time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:00:01.896181,399015,1499565604,697785737,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36355344672884304, 1.2605487124448387, -0.9924855697618626, -0.9740778003072377, -0.28186896977394477, 1.1922865673839378, 1.6605342028859604, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.4185487335970364, 0.07363107781849985, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.014137166938502187, -0.005497787142750851, -0.4402156705016931, -0.013351768775252066, -0.329867228565051, 0.027881634795379313, 0.007853981632501214, -0.009817477040626518, 0.009817477040626518, -0.008246680714126275, -0.01727875959150267, 0.009424777959001457, -0.0027488935713754254, 0.018064157754752792, 0.0)","(0.0, 0.0, 4.468, -13.64, 2.116, -22.88, 0.364, -0.292, 0.084, 1.196, -14.504, 1.524, -22.064, 0.432, 0.52, 0.028, -20.48)"
2017/07/09/10:00:01.905895,399016,1499565604,707771870,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.36201946594095763, 1.2601652172478675, -0.9963205217315763, -0.9748447907011805, -0.28455343615274425, 1.1919030721869666, 1.6609176980829317, 0.04793689962141918, 1.8522818013716371, -0.948383622110157, -1.4189322287940078, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.011780972448751823, -0.031415926530004856, -0.006675884387626033, -0.3966260724413113, -0.0007853981632501215, -0.32868913132017585, 0.01727875959150267, 0.014922565101752308, -0.003141592653000486, 0.00510508806112579, -0.012566370612001944, -0.007853981632501214, -0.006675884387626033, 0.039662607244131134, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.82, -13.608, 2.74, -22.784, 0.328, -0.332, 0.1, 1.196, -14.504, 1.588, -21.916, 0.448, 0.46, 0.044, -20.48)"
2017/07/09/10:00:01.916152,399017,1499565604,717759799,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36201946594095763, 1.2609322076418101, -1.000538968898261, -0.9744612955042091, -0.2880048929254864, 1.1919030721869666, 1.660150707688989, 0.04832039481839053, 1.8526652965686083, -0.9480001269131857, -1.4189322287940078, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.04790928795825741, -0.01767145867312773, -0.3970187715229364, -0.024740042142378828, -0.323191344177425, -0.01688606050987761, -0.004319689897875668, 0.001570796326500243, 0.01060287520387664, -0.03455751918300534, -0.030237829285129678, 0.0035342917346255468, 0.024740042142378828, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.948, -13.576, 2.772, -22.72, 0.336, -0.312, 0.064, 1.228, -14.532, 1.556, -21.888, 0.448, 0.42, 0.028, -20.48)"
2017/07/09/10:00:01.926407,399018,1499565604,727732454,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36201946594095763, 1.2605487124448387, -1.0055244064588886, -0.9752282858981518, -0.2922233400921713, 1.1911360817930239, 1.660150707688989, 0.04832039481839053, 1.8522818013716371, -0.9476166317162144, -1.4189322287940078, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.021598449489378342, -0.04123340357063138, 0.013351768775252066, -0.41861722101231474, -0.02513274122400389, -0.3498948817279291, -0.019242254999627974, -0.0007853981632501215, 0.008639379795751335, 0.0070685834692510935, 0.003926990816250607, -0.0019634954081253035, 0.0007853981632501215, 0.03377212101975522, 0.005497787142750851, 0.0)","(0.0, 0.0, 4.916, -13.548, 2.056, -22.592, 0.44, -0.304, 0.092, 1.136, -14.532, 1.556, -21.828, 0.432, 0.4, 0.016, -20.48)"
2017/07/09/10:00:01.932070,360609,1499565604,735000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:00:01.936221,399019,1499565604,737774094,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3608689803500436, 1.2601652172478675, -1.010126348822545, -0.9752282858981518, -0.2956747968649135, 1.1919030721869666, 1.6597672124920178, 0.04832039481839053, 1.8518983061746657, -0.948383622110157, -1.418165238400065, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.023169245815878585, -0.0023561944897503642, -0.44453536039956876, -0.02591813938725401, -0.39544797519643615, 0.0011780972448751821, -0.005497787142750851, 0.0035342917346255468, 0.0019634954081253035, 0.0200276531628781, 0.003141592653000486, -0.0007853981632501215, 0.01649336142825255, 0.0200276531628781, 0.0)","(0.0, 0.0, 4.564, -13.516, 1.62, -22.496, 0.536, -0.244, 0.084, 1.228, -14.564, 1.588, -21.796, 0.456, 0.392, 0.036, -20.48)"
2017/07/09/10:00:01.936515,360610,1499565604,739000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:00:01.946121,399020,1499565604,747732219,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3616359707439863, 1.2605487124448387, -1.0131943103983159, -0.9759952762920945, -0.30027673922856973, 1.1907525865960524, 1.660150707688989, 0.04832039481839053, 1.8522818013716371, -0.948383622110157, -1.4189322287940078, 0.07363107781849985, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01610066234662749, -0.028667032958629435, -0.004319689897875668, -0.4358959806038174, -0.0310232274483798, -0.4194026191755649, -0.019242254999627974, 0.0011780972448751821, -0.007853981632501214, -0.00510508806112579, -0.0070685834692510935, -0.0047123889795007284, 0.009817477040626518, 0.014922565101752308, 0.0, 0.0)","(0.0, 0.0, 4.436, -13.516, 1.34, -22.3, 0.548, -0.196, 0.112, 1.196, -14.472, 1.496, -21.916, 0.412, 0.372, 0.028, -20.48)"
2017/07/09/10:00:01.956176,399021,1499565604,757772249,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3608689803500436, 1.2605487124448387, -1.017796252761972, -0.9756117810951231, -0.304878681592226, 1.1907525865960524, 1.6605342028859604, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.4185487335970364, 0.07363107781849985, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.005890486224375911, -0.009424777959001457, -0.43785947601194275, -0.014529866020127248, -0.4386448741751928, -0.024740042142378828, -0.004319689897875668, -0.00510508806112579, -0.022383847652628464, 0.008639379795751335, 0.019242254999627974, 0.009424777959001457, -0.007853981632501214, -0.011388273367126762, 0.0)","(0.0, 0.0, 4.308, -13.42, 1.368, -22.172, 0.484, -0.176, 0.092, 1.228, -14.412, 1.524, -21.976, 0.42, 0.412, 0.028, -20.48)"
2017/07/09/10:00:01.966420,399022,1499565604,767773904,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3608689803500436, 1.2601652172478675, -1.0216312047316856, -0.9756117810951231, -0.30679615757708273, 1.191519576989995, 1.6605342028859604, 0.04832039481839053, 1.8515148109776944, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012173671530376884, -0.007461282550876154, -0.018456856836377853, -0.44964044846069456, -0.029845130203504617, -0.43353978611406707, -0.014529866020127248, 0.008246680714126275, -0.012173671530376884, -0.03337942193813016, 0.003141592653000486, 0.03730641275438077, -0.01649336142825255, -0.023954643979128706, -0.01060287520387664, 0.0)","(0.0, 0.0, 4.404, -13.328, 1.556, -22.14, 0.336, -0.204, 0.1, 1.136, -14.384, 1.524, -22.184, 0.42, 0.492, 0.036, -20.48)"
2017/07/09/10:00:01.976191,399023,1499565604,777728949,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36125247554701495, 1.2601652172478675, -1.026616642292313, -0.9759952762920945, -0.31178159513771037, 1.191519576989995, 1.6609176980829317, 0.047553404424447825, 1.8526652965686083, -0.9476166317162144, -1.418165238400065, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, 0.0011780972448751821, -0.02042035224450316, -0.45081854570556973, -0.008246680714126275, -0.4099778412165634, -0.001570796326500243, 0.00039269908162506076, 0.0035342917346255468, -0.012566370612001944, -0.007461282550876154, 0.021991148571003403, 0.005890486224375911, -0.02120575040775328, 0.009424777959001457, 0.0)","(0.0, 0.0, 4.436, -13.264, 1.868, -21.98, 0.268, -0.252, 0.112, 1.228, -14.384, 1.4, -22.244, 0.448, 0.56, 0.028, -20.48)"
2017/07/09/10:00:01.983004,360611,1499565604,785999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
