time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:57:39.493263,341962,1499565462,296000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:57:39.496332,384775,1499565462,297446471,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36930587468341336, 1.259781722050896, -1.0312185846559694, -0.9687088675496388, -0.20632041597058814, 1.1796312258838832, 1.660150707688989, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007461282550876154, -0.02120575040775328, -0.006675884387626033, -0.504225620806578, 0.0023561944897503642, -0.04476769530525693, -0.08757189520238855, 0.0007853981632501215, -0.009032078877376396, 0.02081305132612822, -0.009032078877376396, 0.005890486224375911, 0.014529866020127248, -0.01727875959150267, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.66, -13.892, 1.432, -23.14, 0.372, -0.076, 0.176, 1.228, -14.412, 1.712, -21.888, 0.412, 0.42, 0.008, -20.48)"
2017/07/09/09:57:39.506166,384776,1499565462,307446795,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.368922379486442, 1.259781722050896, -1.0354370318226542, -0.9687088675496388, -0.2059369207736168, 1.1780972450959977, 1.6605342028859604, 0.04832039481839053, 1.8557332581443793, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.0007853981632501215, 0.0007853981632501215, -0.4822344722355746, -0.010995574285501701, -0.03926990816250607, -0.1009236639776406, -0.0007853981632501215, 0.0007853981632501215, -0.015707963265002428, -0.008246680714126275, 0.024740042142378828, 0.02042035224450316, 0.008639379795751335, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.724, -13.892, 1.276, -23.172, 0.432, -0.016, 0.176, 1.26, -14.352, 1.744, -21.888, 0.44, 0.42, 0.0, -20.48)"
2017/07/09/09:57:39.516437,384777,1499565462,317471894,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3685388842894706, 1.2593982268539248, -1.0392719837923678, -0.9683253723526675, -0.20708740636453085, 1.177330254702055, 1.6605342028859604, 0.04908738521233324, 1.8557332581443793, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, 0.003141592653000486, -0.006675884387626033, -0.4688827034603225, -0.012566370612001944, -0.03063052836675474, -0.1252710070383944, 0.001570796326500243, 0.011388273367126762, -0.007461282550876154, -0.011780972448751823, 0.02513274122400389, -0.004319689897875668, 0.006283185306000972, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.628, -13.86, 1.4, -23.172, 0.4, -0.016, 0.168, 1.292, -14.264, 1.68, -22.036, 0.42, 0.472, 0.016, -20.48)"
2017/07/09/09:57:39.519074,341963,1499565462,321999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:57:39.526428,384778,1499565462,327445815,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.368922379486442, 1.2593982268539248, -1.0438739261560241, -0.9683253723526675, -0.2059369207736168, 1.1757962739141696, 1.6605342028859604, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.006675884387626033, 0.014529866020127248, -0.007853981632501214, -0.47477318968469845, -0.001570796326500243, 0.007853981632501214, -0.0950331777532647, 0.008246680714126275, 0.001570796326500243, 0.005890486224375911, -0.011388273367126762, 0.024740042142378828, -0.014922565101752308, -0.0023561944897503642, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.596, -13.86, 1.744, -23.204, 0.348, -0.016, 0.168, 1.196, -14.232, 1.68, -22.064, 0.44, 0.508, 0.008, -20.48)"
2017/07/09/09:57:39.536303,384779,1499565462,337470891,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3685388842894706, 1.259781722050896, -1.049242858913623, -0.9679418771556961, -0.20555342557664544, 1.1742622931262843, 1.6597672124920178, 0.04832039481839053, 1.8557332581443793, -0.9487671173071284, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.004319689897875668, -0.0007853981632501215, -0.019242254999627974, -0.48341256948044975, 0.022776546734253524, 0.04123340357063138, -0.10917034469176688, -0.01688606050987761, -0.01610066234662749, -0.009424777959001457, 0.011780972448751823, 0.008639379795751335, -0.007853981632501214, -0.034950218264630406, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.628, -13.796, 2.024, -23.236, 0.304, -0.056, 0.168, 1.292, -14.292, 1.652, -22.036, 0.448, 0.548, 0.016, -20.48)"
2017/07/09/09:57:39.544116,341964,1499565462,347000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:57:39.545985,384780,1499565462,347491493,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.368922379486442, 1.2590147316569533, -1.0530778108833365, -0.9679418771556961, -0.20555342557664544, 1.1734953027323416, 1.660150707688989, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.014529866020127248, 0.01060287520387664, -0.44374996223631863, 0.031415926530004856, 0.03652101459113065, -0.11820242356914328, 0.005890486224375911, -0.0027488935713754254, 0.003926990816250607, 0.02042035224450316, -0.013351768775252066, 0.015707963265002428, -0.012959069693627005, -0.01649336142825255, 0.0)","(0.0, 0.0, 4.692, -13.828, 2.272, -23.3, 0.292, -0.096, 0.148, 1.26, -14.324, 1.464, -22.036, 0.448, 0.588, 0.008, -20.48)"
2017/07/09/09:57:39.556322,384781,1499565462,357481543,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3685388842894706, 1.2590147316569533, -1.0576797532469928, -0.9683253723526675, -0.20555342557664544, 1.172728312338399, 1.6605342028859604, 0.04832039481839053, 1.8553497629474078, -0.9476166317162144, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007461282550876154, -0.007461282550876154, 0.0023561944897503642, -0.4543528374401953, -0.008246680714126275, -0.008639379795751335, -0.09817477040626518, 0.007461282550876154, 0.01021017612225158, 0.013351768775252066, 0.01531526418337737, -0.024347343060753767, 0.00510508806112579, -0.029452431121879556, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.564, -13.796, 2.148, -23.3, 0.336, -0.124, 0.176, 1.26, -14.412, 1.556, -21.976, 0.44, 0.56, 0.0, -20.48)"
2017/07/09/09:57:39.566216,384782,1499565462,367485897,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3681553890924993, 1.259781722050896, -1.0626651908076203, -0.9679418771556961, -0.2059369207736168, 1.1723448171414275, 1.660150707688989, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006675884387626033, 0.0, 0.006283185306000972, -0.4712388979500729, -0.0011780972448751821, -0.028274333877004374, -0.09306968234513939, 0.00039269908162506076, -0.00039269908162506076, 0.007461282550876154, -0.018849555918002914, -0.013351768775252066, -0.00510508806112579, 0.02513274122400389, 0.01531526418337737, 0.0)","(0.0, 0.0, 4.66, -13.892, 2.088, -23.14, 0.356, -0.116, 0.128, 1.136, -14.444, 1.464, -21.916, 0.44, 0.5, 0.008, -20.48)"
2017/07/09/09:57:39.570704,341965,1499565462,372999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:57:39.576232,384783,1499565462,377485509,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36930587468341336, 1.2590147316569533, -1.0672671331712766, -0.9671748867617533, -0.20632041597058814, 1.1715778267474848, 1.660150707688989, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.008246680714126275, -0.00039269908162506076, 0.0, -0.5010840281535776, 0.0, -0.01531526418337737, -0.0950331777532647, -0.005497787142750851, -0.00510508806112579, -0.007853981632501214, -0.001570796326500243, -0.0027488935713754254, 0.012173671530376884, 0.048694686121507534, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.788, -13.892, 2.088, -22.816, 0.38, -0.136, 0.184, 1.168, -14.412, 1.652, -21.856, 0.44, 0.46, 0.036, -20.48)"
2017/07/09/09:57:39.586251,384784,1499565462,387454960,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.368922379486442, 1.2593982268539248, -1.0707185899440188, -0.9679418771556961, -0.20632041597058814, 1.1704273411565707, 1.660150707688989, 0.048703890015361885, 1.8561167533413507, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005497787142750851, -0.0070685834692510935, 0.004319689897875668, -0.4543528374401953, 0.029452431121879556, -0.01060287520387664, -0.07932521448826227, -0.0035342917346255468, -0.0027488935713754254, -0.00510508806112579, 0.0027488935713754254, -0.014529866020127248, 0.01021017612225158, 0.022776546734253524, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.724, -13.828, 2.304, -22.528, 0.388, -0.136, 0.156, 1.168, -14.384, 1.68, -21.888, 0.44, 0.392, 0.008, -20.48)"
2017/07/09/09:57:39.594150,341966,1499565462,396999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:57:39.596152,384785,1499565462,397487374,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3681553890924993, 1.259781722050896, -1.074170046716761, -0.9675583819587247, -0.2067039111675595, 1.1692768555656565, 1.6605342028859604, 0.04908738521233324, 1.8561167533413507, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009424777959001457, -0.021991148571003403, -0.005497787142750851, -0.40958514213493835, 0.0200276531628781, -0.009817477040626518, -0.1009236639776406, 0.0, 0.0023561944897503642, 0.0070685834692510935, -0.014529866020127248, -0.005497787142750851, -0.008639379795751335, 0.03337942193813016, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.788, -13.796, 2.584, -22.332, 0.372, -0.116, 0.168, 1.228, -14.324, 1.496, -21.828, 0.432, 0.344, 0.008, -20.48)"
2017/07/09/09:57:39.606077,384786,1499565462,407487953,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.368922379486442, 1.259781722050896, -1.0787719890804173, -0.9671748867617533, -0.2059369207736168, 1.1688933603686853, 1.6605342028859604, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, -0.001570796326500243, 0.001570796326500243, -0.010995574285501701, -0.40487275315543764, 0.0200276531628781, -0.01727875959150267, -0.10131636305926567, 0.009424777959001457, 0.0019634954081253035, 0.009424777959001457, -0.023954643979128706, 0.00039269908162506076, 0.0, 0.013351768775252066, 0.021991148571003403, 0.0)","(0.0, 0.0, 4.788, -13.704, 2.864, -22.204, 0.4, -0.108, 0.176, 1.228, -14.384, 1.652, -21.856, 0.432, 0.372, 0.0, -20.48)"
2017/07/09/09:57:39.616335,384787,1499565462,417491331,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3685388842894706, 1.2586312364599819, -1.0822234458531594, -0.966791391564782, -0.2059369207736168, 1.1681263699747426, 1.660150707688989, 0.04908738521233324, 1.8553497629474078, -0.9487671173071284, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.01767145867312773, -0.022383847652628464, -0.4241150081550656, 0.0400553063257562, 0.01649336142825255, -0.09189158510026421, -0.007853981632501214, 0.006675884387626033, 0.004319689897875668, 0.03220132469325498, -0.003926990816250607, -0.005497787142750851, -0.021598449489378342, -0.031415926530004856, 0.0)","(0.0, 0.0, 5.012, -13.576, 2.928, -22.268, 0.388, -0.108, 0.156, 1.196, -14.352, 1.62, -21.828, 0.448, 0.432, 0.016, -20.48)"
2017/07/09/09:57:39.620096,341967,1499565462,423000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:57:39.626296,384788,1499565462,427489575,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3681553890924993, 1.2593982268539248, -1.0860583978228728, -0.966791391564782, -0.2059369207736168, 1.1665923891868573, 1.6609176980829317, 0.048703890015361885, 1.8561167533413507, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.003141592653000486, -0.0310232274483798, -0.42097341550206513, 0.036128315509505585, -0.0070685834692510935, -0.07382742734551141, -0.014137166938502187, 0.003141592653000486, -0.012173671530376884, 0.01060287520387664, 0.015707963265002428, -0.008639379795751335, -0.04437499622363186, -0.018456856836377853, 0.0)","(0.0, 0.0, 5.044, -13.576, 3.084, -22.044, 0.408, -0.068, 0.168, 1.196, -14.384, 1.464, -21.888, 0.448, 0.5, 0.028, -20.48)"
2017/07/09/09:57:39.636278,384789,1499565462,437485174,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36777189389552795, 1.2586312364599819, -1.090276844989558, -0.9660244011708393, -0.2059369207736168, 1.1662088939898858, 1.660150707688989, 0.04832039481839053, 1.856500248538322, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.023954643979128706, -0.0070685834692510935, -0.4052654522370627, 0.043196898978756684, -0.010995574285501701, -0.08364490438613793, 0.008639379795751335, 0.0035342917346255468, -0.009817477040626518, -0.021991148571003403, -0.012173671530376884, 0.007461282550876154, -0.01688606050987761, -0.0420188017338815, 0.0)","(0.0, 0.0, 5.144, -13.484, 3.148, -21.916, 0.432, -0.096, 0.156, 1.26, -14.384, 1.496, -21.916, 0.448, 0.528, 0.028, -20.48)"
2017/07/09/09:57:39.645373,341968,1499565462,448000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:57:39.646047,384790,1499565462,447453717,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3681553890924993, 1.2590147316569533, -1.0929613113683574, -0.965640905973868, -0.2067039111675595, 1.1658253987929144, 1.6609176980829317, 0.048703890015361885, 1.8553497629474078, -0.9491506125040997, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.03730641275438077, 0.0027488935713754254, -0.3730641275438077, 0.04555309346850705, -0.007461282550876154, -0.0769690199985119, 0.0, -0.010995574285501701, 0.01021017612225158, 0.009424777959001457, 0.013351768775252066, 0.003141592653000486, -0.02120575040775328, 0.027096236632129192, 0.0)","(0.0, 0.0, 5.368, -13.516, 3.396, -21.72, 0.46, -0.136, 0.176, 1.168, -14.352, 1.652, -21.888, 0.432, 0.54, 0.008, -20.48)"
2017/07/09/09:57:39.656231,384791,1499565462,457487697,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.3673883986985566, 1.2582477412630106, -1.097946748928985, -0.9652574107768966, -0.20785439675847356, 1.1654419035959431, 1.660150707688989, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.006283185306000972, -0.022776546734253524, -0.011388273367126762, -0.3589269606053055, 0.043982297142006806, -0.0329867228565051, -0.061653755815134534, 0.0, 0.005497787142750851, -0.0011780972448751821, -0.0070685834692510935, 0.01610066234662749, -0.014529866020127248, -0.02120575040775328, 0.013744467856877126, 0.0)","(0.0, 0.0, 5.368, -13.484, 3.552, -21.592, 0.52, -0.156, 0.196, 1.228, -14.352, 1.588, -21.888, 0.44, 0.528, 0.028, -20.48)"
2017/07/09/09:57:39.666099,384792,1499565462,467483488,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3673883986985566, 1.2590147316569533, -1.101398205701727, -0.9644904203829539, -0.20747090156150222, 1.1646749132020005, 1.660150707688989, 0.04947088040930459, 1.8553497629474078, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.005890486224375911, -0.027488935713754253, -0.036128315509505585, -0.4154756283593143, 0.043982297142006806, -0.05654866775400875, -0.051443579692882956, 0.0011780972448751821, -0.003141592653000486, 0.005890486224375911, 0.003926990816250607, 0.00039269908162506076, 0.00039269908162506076, 0.02513274122400389, 0.014922565101752308, 0.0)","(0.0, 0.0, 5.4, -13.452, 3.676, -21.368, 0.58, -0.136, 0.156, 1.356, -14.264, 1.556, -21.916, 0.448, 0.48, 0.016, -20.48)"
2017/07/09/09:57:39.670125,341969,1499565462,472999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:57:39.676265,384793,1499565462,477499990,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36662140830461387, 1.2582477412630106, -1.1040826720805266, -0.9644904203829539, -0.20823789195544493, 1.1650584083989717, 1.6605342028859604, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01767145867312773, -0.027881634795379313, -0.019634954081253035, -0.3589269606053055, 0.045945792550132106, -0.04790928795825741, -0.06322455214163478, -0.011780972448751823, -0.00039269908162506076, -0.02670353755050413, -0.008639379795751335, -0.009817477040626518, -0.004319689897875668, 0.027488935713754253, -0.012566370612001944, 0.0)","(0.0, 0.0, 5.56, -13.42, 3.676, -21.336, 0.64, -0.108, 0.176, 1.136, -14.232, 1.556, -21.948, 0.456, 0.46, 0.008, -20.48)"
2017/07/09/09:57:39.686124,384794,1499565462,487484470,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3670049035015852, 1.2578642460660392, -1.1071506336562973, -0.9633399347920398, -0.20823789195544493, 1.164291418005029, 1.6605342028859604, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.05026548244800778, -0.014137166938502187, -0.3310453258099262, 0.06558074663138515, -0.04673119071338223, -0.005890486224375911, -0.00039269908162506076, -0.0011780972448751821, -0.029452431121879556, 0.006283185306000972, -0.018064157754752792, 0.014922565101752308, 0.027488935713754253, -0.008246680714126275, 0.0)","(0.0, 0.0, 5.688, -13.392, 3.708, -21.204, 0.66, -0.088, 0.156, 1.196, -14.264, 1.556, -21.916, 0.432, 0.432, 0.008, -20.48)"
2017/07/09/09:57:39.696157,384795,1499565462,497493761,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36623791310764253, 1.2578642460660392, -1.110985585626011, -0.9629564395950685, -0.20862138715241627, 1.164291418005029, 1.6605342028859604, 0.048703890015361885, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.023561944897503646, -0.03652101459113065, -0.36363934958480626, 0.07343472826388636, -0.050658181529632834, -0.011388273367126762, -0.0011780972448751821, 0.005890486224375911, 0.013351768775252066, -0.00039269908162506076, -0.021991148571003403, -0.011388273367126762, 0.0, 0.0011780972448751821, 0.0)","(0.0, 0.0, 5.592, -13.452, 3.74, -21.076, 0.676, -0.076, 0.176, 1.168, -14.352, 1.652, -21.856, 0.432, 0.472, 0.008, -20.48)"
2017/07/09/09:57:39.696480,341970,1499565462,499000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:57:39.706634,384796,1499565462,507510686,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3658544179106712, 1.2570972556720965, -1.113286556807839, -0.9621894492011258, -0.20977187274333034, 1.1650584083989717, 1.6605342028859604, 0.048703890015361885, 1.8557332581443793, -0.9491506125040997, -1.417014752809151, 0.07171360183364309, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.003141592653000486, -0.03769911183600583, -0.031415926530004856, -0.3412555019321778, 0.0659734457130102, -0.06872233928438563, 0.0070685834692510935, 0.009032078877376396, -0.013744467856877126, 0.007461282550876154, 0.00039269908162506076, 0.0070685834692510935, 0.0047123889795007284, -0.018849555918002914, -0.0011780972448751821, 0.0)","(0.0, 0.0, 5.592, -13.36, 3.832, -20.98, 0.668, -0.136, 0.176, 1.292, -14.352, 1.588, -21.796, 0.432, 0.46, 0.0, -20.48)"
2017/07/09/09:57:39.716304,384797,1499565462,517488212,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36508742751672846, 1.2567137604751253, -1.1171215087775526, -0.961422458807183, -0.20938837754635897, 1.1650584083989717, 1.660150707688989, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.04437499622363186, -0.05340707510100826, -0.33575771478942695, 0.06911503836601068, -0.04280419989713162, 0.014922565101752308, -0.0047123889795007284, -0.0047123889795007284, 0.02081305132612822, -0.004319689897875668, 0.003141592653000486, 0.0011780972448751821, -0.018849555918002914, -0.0070685834692510935, 0.0)","(0.0, 0.0, 5.496, -13.42, 4.02, -20.688, 0.652, -0.164, 0.168, 1.168, -14.384, 1.62, -21.888, 0.432, 0.48, 0.036, -20.48)"
2017/07/09/09:57:39.720119,341971,1499565462,523000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
