time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:10:39.803926,462447,1499566242,609394725,,0.783169518592,0.387315097604,0.163411983444,0.627943238381,0.775803828841,0.0532813404568,0.0312539163314,0.0420415977586,-0.113562386098,0.0201706040623,-0.00938415426421,-0.050877404304,-0.151916401264,-0.976675629616,1.37052023411,0.189099758863,-0.630975842476,-0.179879516363,-0.239552885294
2017/07/09/10:10:39.813971,462448,1499566242,619396428,,0.784091270894,0.385568811013,0.164322487044,0.628919171344,0.774941112924,0.0537894297614,0.0321503446551,0.0272874581832,-0.113208535397,0.00500347141098,-0.00653848073182,-0.0215334055772,-0.171112644612,-1.13715624809,1.36404490471,0.00265149399638,-0.679889380932,-0.233567118645,-0.273380637169
2017/07/09/10:10:39.824182,462449,1499566242,629394775,,0.784129655117,0.384937210661,0.164214187761,0.629564235959,0.774425332442,0.0538076971476,0.0319219203884,0.0396818641606,-0.129759423206,0.0126233960078,0.00443209736133,-0.0398355891905,-0.213177716164,-1.00211822987,1.17213511467,-0.0977082177997,-0.564791917801,-0.190600454807,-0.223773747683
2017/07/09/10:10:39.834075,462450,1499566242,639400999,,0.784520487321,0.382733484259,0.164517872472,0.630585315144,0.773585671118,0.053553852869,0.0325477281567,0.0326917775938,-0.141437683928,0.0107869811703,-0.0358120130029,-0.0336809944477,-0.189934447983,-0.9024772048,1.18432879448,-0.206623747945,-0.416885375977,-0.0847560912371,-0.14956279099
2017/07/09/10:10:39.844065,462451,1499566242,649395780,,0.784606043864,0.381174149455,0.164354014881,0.631298346272,0.77303785095,0.053056076412,0.0325565930141,0.0326821452031,-0.146278880938,0.020134988043,-0.0438845868195,-0.0372489502634,-0.186847559742,-0.679988622665,1.37601327896,-0.4625890553,-0.503262877464,-0.0615857131779,-0.181295931339
2017/07/09/10:10:39.853865,462452,1499566242,659392655,,0.785488293826,0.37991284608,0.164762190486,0.632131000802,0.772301702543,0.0536454154669,0.0329036088362,0.0353097571672,-0.155847935191,0.00960597343541,-0.0302154991829,-0.0275164093673,-0.206522408761,-0.506913602352,1.33119475842,-0.806201636791,-0.490246981382,-0.00653342530131,-0.188113927841
2017/07/09/10:10:39.864069,462453,1499566242,669395979,,0.785418509736,0.378276575557,0.164534629108,0.633054323164,0.771563962457,0.0533524256232,0.0329362177635,0.0337441480541,-0.158818441054,0.0157813109164,-0.0282254639634,-0.0247382863942,-0.22882628016,-0.307530522346,1.38554239273,-0.899508357048,-0.572754085064,0.0419320650399,-0.230634957552
2017/07/09/10:10:39.874092,462454,1499566242,679399324,,0.786175658056,0.376156810332,0.164883159783,0.634033935585,0.770720565714,0.0535379336726,0.0335330847003,0.0313090092835,-0.16737473733,0.0164488820664,-0.0328826839938,-0.0258207514593,-0.223818289764,-1.05780923367,1.14438557625,-0.67252099514,-0.48530036211,-0.237880498171,-0.17976860702
2017/07/09/10:10:39.884336,462455,1499566242,689393740,,0.786615639857,0.374634193937,0.165912292162,0.635127968932,0.769788518738,0.0537580859148,0.0338846233313,0.0479283067564,-0.229346427382,0.0198400831282,-0.0380120617571,-0.0477285266307,-0.326104549683,-1.42036485672,1.1626329422,-0.300467014313,-0.537684440613,-0.327406734228,-0.230166256428
2017/07/09/10:10:39.894065,462456,1499566242,699402093,,0.78648271011,0.372749285882,0.165402135159,0.635883388621,0.769201584191,0.053248381334,0.0338503890535,0.0373174419722,-0.179563052152,0.0275174813459,-0.0252503278263,-0.0451835038958,-0.255743613751,-2.01280546188,0.971157193184,0.0525907538831,-0.472766399384,-0.579143464565,-0.220427706838
2017/07/09/10:10:39.903910,462457,1499566242,709394714,,0.787114387308,0.370328775235,0.165696286565,0.636985470953,0.768269102757,0.0531796093334,0.0344096598918,0.0286268111973,-0.185649866957,0.015643763369,-0.0409040951646,-0.0254146956091,-0.237497061514,-1.42642331123,1.30633449554,0.237451195717,-0.646848201752,-0.352320581675,-0.260708093643
2017/07/09/10:10:39.914248,462458,1499566242,719401096,,0.787001338068,0.368091497518,0.165549101253,0.638058991747,0.767416019066,0.0526113828237,0.0344299161847,0.0306335014898,-0.193813707604,0.0180075359014,-0.0265088950589,-0.0193163248062,-0.260906209439,-1.25705778599,1.16735374928,0.0828086286783,-0.545498132706,-0.317021429539,-0.236646354198
2017/07/09/10:10:39.924183,462459,1499566242,729393278,,0.787441143155,0.366299793072,0.165708911603,0.639302184409,0.766364598035,0.0528249780337,0.0344607252411,0.045220397558,-0.202736814594,0.0350698558006,-0.0179667728695,-0.0494286547555,-0.287289215081,-1.29084193707,0.0927188098431,-0.0855777189136,0.00382395088673,-0.328206688166,-0.0966130197048
2017/07/09/10:10:39.934231,462460,1499566242,739392148,,0.788190624924,0.364918806633,0.16651149528,0.640056128016,0.765674449227,0.0533049679323,0.0350623898774,0.0472666997273,-0.202121307849,0.0417032910222,-0.00407656529506,-0.0693690868562,-0.289608917631,-1.73435747623,-0.925341904163,-0.107497856021,0.521844267845,-0.479645520449,0.00836031138897
2017/07/09/10:10:39.944197,462461,1499566242,749396969,,0.788301731211,0.363654071656,0.166757177061,0.640938737276,0.764917372692,0.0535521035422,0.0350873227565,0.046672558111,-0.203508063472,0.0374093155997,-0.0151621478237,-0.0704106423909,-0.278426585751,-1.76054549217,-1.28768360615,-0.112553268671,0.650696218014,-0.483134746552,0.0496258437634
2017/07/09/10:10:39.954068,462462,1499566242,759399364,,0.789295521168,0.361196730714,0.167434814748,0.642133350208,0.763855587025,0.0539483857191,0.0357627515632,0.0349864234864,-0.182999228719,0.0296990902475,-0.00177685825056,-0.0484052632569,-0.25358798571,-1.60092759132,-0.670883774757,-0.0264049209654,0.261737883091,-0.404626131058,-0.0640759766102
2017/07/09/10:10:39.963828,462463,1499566242,769392644,,0.789220887782,0.359600339855,0.167453596247,0.642915019616,0.763206849085,0.0539977250713,0.0354940663907,0.0429997413703,-0.187110262376,0.0423836210232,0.0257429024967,-0.0635286881228,-0.28788460078,-1.57849812508,0.0487283617258,0.00642688572407,-0.156238347292,-0.445531189442,-0.133788019419
2017/07/09/10:10:39.974102,462464,1499566242,779398324,,0.789534171446,0.357614652335,0.167693736933,0.644495681607,0.761875417159,0.0540607689726,0.0353355115562,0.0390868494839,-0.194403761508,0.0328290184141,0.0369931722196,-0.0418915688936,-0.301259120055,-0.985671162605,1.03518939018,-0.285173922777,-0.729101657867,-0.271375060081,-0.282156974077
2017/07/09/10:10:39.983934,462465,1499566242,789393242,,0.789698196437,0.356384638458,0.168110569764,0.644867168006,0.761534192858,0.0542190857015,0.0356693072739,0.0178117980851,-0.173904393797,0.0251168321297,0.0595047709262,0.000792167869962,-0.287589508854,-1.6686617136,1.15257251263,-0.3983720541,-0.850544452667,-0.578689932823,-0.327713906765
2017/07/09/10:10:39.994047,462466,1499566242,799398224,,0.789964627993,0.354558116376,0.168152595288,0.645871749153,0.760679044667,0.054169969786,0.0358146481771,0.0405181784078,-0.180796438953,0.0372809658857,0.0184777544732,-0.0601313787627,-0.27069846986,-1.45615684986,1.03994655609,-0.241154387593,-0.773702204227,-0.460926771164,-0.302829802036
2017/07/09/10:10:40.004462,462467,1499566242,809398767,,0.790533637885,0.351991657506,0.168350839886,0.64691628327,0.759766278637,0.0540868290175,0.0364573615601,0.0414742953312,-0.200716271762,0.0330663939975,-0.0226280394377,-0.062920853458,-0.257249295167,-2.25442957878,0.715670466423,-0.122664630413,-0.543800532818,-0.773824989796,-0.260097265244
2017/07/09/10:10:40.014706,462468,1499566242,819401995,,0.791392083296,0.349339492124,0.16916079077,0.648579258623,0.758283241983,0.0546385333624,0.0369608019894,0.0410096754283,-0.233537575839,0.0306767712759,-0.0404156464375,-0.0471204505352,-0.288509730876,-1.51471602917,0.52478402853,-0.0602437444031,-0.417776972055,-0.451891064644,-0.178598359227
2017/07/09/10:10:40.024037,462469,1499566242,829396651,,0.791868499097,0.347367377274,0.169755759011,0.649337675192,0.757606958993,0.0545023393185,0.0377064221515,0.0510453729778,-0.23858349611,0.0434972789101,-0.0125552555965,-0.0770425257884,-0.323685215604,-1.79006791115,0.280638217926,0.0181895792484,-0.273532688618,-0.553565382957,-0.161844745278
2017/07/09/10:10:40.034323,462470,1499566242,839402254,,0.79200029755,0.345700224762,0.169664848961,0.650298434476,0.756777702544,0.0547571704809,0.0374313682849,0.0416412473374,-0.2153579536,0.0525801892631,-0.00627039886705,-0.0698756271969,-0.293028103012,-1.7378680706,0.0792456865311,0.169695585966,-0.213725984097,-0.560802638531,-0.140183657408
2017/07/09/10:10:40.044195,462471,1499566242,849392241,,0.791928736057,0.344115675383,0.170214310242,0.651398484421,0.755839429029,0.0547473699926,0.0372759640902,0.0363721152704,-0.190633565319,0.0411206963226,0.0291442110546,-0.0503051665419,-0.281542675475,-0.921312212944,0.548024535179,-0.0155122987926,-0.447539925575,-0.284378498793,-0.211089044809
2017/07/09/10:10:40.054010,462472,1499566242,859403279,,0.792674969354,0.341865385493,0.170340660227,0.652604539618,0.754755114623,0.0548741110785,0.0379587111668,0.0341541299491,-0.182911441889,0.0358583346661,0.0222302042126,-0.0400045604383,-0.267961011129,-1.0039819479,0.630847871304,-0.289300382137,-0.400933653116,-0.363628685474,-0.173971623182
2017/07/09/10:10:40.064422,462473,1499566242,869392360,,0.792886324471,0.340545850093,0.170615230578,0.65313908577,0.754292774191,0.0549110915785,0.0379014177198,0.035870221223,-0.206206653854,0.0315570662059,-0.000781732878763,-0.0442805612845,-0.283933080105,-1.41349804401,0.656020402908,-0.446232229471,-0.497973650694,-0.550561606884,-0.21414732933
2017/07/09/10:10:40.074261,462474,1499566242,879398506,,0.793271752165,0.337859314278,0.171357531522,0.65470540052,0.752882294575,0.0553323838094,0.0383068707652,0.0471473287089,-0.224108912653,0.0391201917287,-0.0153928105866,-0.0714644685551,-0.290740530393,-1.20554447174,0.49800157547,-0.537421584129,-0.381101310253,-0.455228686333,-0.201609387994
2017/07/09/10:10:40.083863,462475,1499566242,889399636,,0.793946193071,0.335352156914,0.171673869775,0.655809768828,0.751887066368,0.0553517940074,0.0389302637806,0.0429366331938,-0.251629408584,0.0318204902658,-0.0155056240497,-0.0588156750045,-0.350743449006,-0.913894951344,0.393661618233,-0.545740962029,-0.329524576664,-0.307573825121,-0.146575391293
2017/07/09/10:10:40.094151,462476,1499566242,899396362,,0.794481114268,0.333558973847,0.171953496392,0.656873568677,0.750926990633,0.0556103801078,0.0391568019144,0.0576753864646,-0.220997848385,0.0387523880239,0.0169927780349,-0.0974754843664,-0.329527638027,-1.08566808701,0.426226973534,-0.413692057133,-0.361480563879,-0.36037415266,-0.180726766586
2017/07/09/10:10:40.104856,462477,1499566242,909393773,,0.794987315445,0.33078337524,0.172229378043,0.658291322304,0.749650307598,0.0557984717431,0.0395408883104,0.0404142714395,-0.239422327926,0.0170067106809,0.00186530253698,-0.0493031359608,-0.324378241264,-0.920738756657,0.231091216207,-0.465841025114,-0.215932935476,-0.285753756762,-0.0914740264416
2017/07/09/10:10:40.114228,462478,1499566242,919399242,,0.795115356766,0.329407458054,0.172196815081,0.658694477945,0.749299379985,0.0556591573301,0.0396747033373,0.0378790808735,-0.234765609161,0.0227311547457,-0.00535687160869,-0.04578574009,-0.315942555413,-1.03145873547,-0.136306360364,-0.122261822224,-0.192168012261,-0.316337287426,-0.125274419785
2017/07/09/10:10:40.124493,462479,1499566242,929393815,,0.795161660458,0.327252078267,0.17222103174,0.660066590745,0.748104166694,0.0556509077615,0.0394363794347,0.0306226930226,-0.20731093017,0.0224773597034,-0.001012735672,-0.0308697715839,-0.292139445402,-1.02799487114,-0.000835001468658,-0.073791526258,-0.285825967789,-0.319439888,-0.169170632958
2017/07/09/10:10:40.134135,462480,1499566242,939399294,,0.796182555926,0.325588871675,0.173107430303,0.660863165534,0.747294728215,0.0562991590996,0.04050765739,0.0235706618551,-0.202980420748,0.0225834739349,0.00324505679465,-0.0271372541121,-0.277404029106,-1.68295621872,0.275971233845,-0.0668384581804,-0.491032660007,-0.627388060093,-0.234503746033
2017/07/09/10:10:40.144125,462481,1499566242,949399979,,0.795763429859,0.32329781016,0.172973890201,0.661892371868,0.74643952224,0.055854889967,0.0400843980583,0.0374196046485,-0.193773799148,0.0326223339217,0.00498645863912,-0.0618885940466,-0.283741358951,-1.47909402847,0.508211016655,0.015542101115,-0.681762695312,-0.501057565212,-0.301745086908
2017/07/09/10:10:40.154312,462482,1499566242,959404047,,0.796110027762,0.321547492033,0.172774375762,0.663075196892,0.745369460957,0.0561235220347,0.0400724370842,0.0276528497826,-0.208495212456,0.0107802602943,-0.00748597842492,-0.0254688872364,-0.283561596752,-1.93517684937,0.374056756496,-0.213509768248,-0.577517867088,-0.676768422127,-0.250796169043
2017/07/09/10:10:40.164216,462483,1499566242,969395403,,0.79656777335,0.319249098154,0.173107683319,0.663775819856,0.744725127588,0.0560607188995,0.0405381438833,0.020735669377,-0.212082615128,0.00489789558617,-0.00329424776499,-0.0123211853368,-0.284362132667,-1.399720788,0.557287812233,-0.0547331571579,-0.705360591412,-0.446639358997,-0.285777807236
2017/07/09/10:10:40.174034,462484,1499566242,979401558,,0.797158920833,0.317184371327,0.173500049151,0.664986339145,0.743595823503,0.0562270485613,0.0411939198109,0.0207524669154,-0.237872108198,0.0044688291622,-0.0362386323869,-0.00932579061884,-0.291694572637,-1.41679990292,0.543495237827,-0.0761572271585,-0.628886938095,-0.437101960182,-0.266638755798
2017/07/09/10:10:40.183904,462485,1499566242,989392631,,0.797038787952,0.314376380236,0.173295751699,0.666373095778,0.742391798972,0.0557672940548,0.0411256970314,0.0284338487405,-0.211062515918,0.0185809808271,-0.0078450774673,-0.0389091375191,-0.282977378382,-1.62473225594,-0.0287761241198,-0.0510836578906,-0.363469541073,-0.505944252014,-0.196372613311
2017/07/09/10:10:40.194054,462486,1499566242,999399496,,0.796360691625,0.312990527443,0.173000855063,0.666941875433,0.741961667521,0.0550600892562,0.0406177952923,0.0232066437801,-0.218554171626,0.0126015053503,-0.0167534512677,-0.0247917475314,-0.293148207334,-1.6748291254,-0.0167336910963,-0.07601352036,-0.282861202955,-0.51120454073,-0.181469336152
2017/07/09/10:10:40.204117,462487,1499566243,9394147,,0.797120957082,0.310526364004,0.173113619271,0.668395496081,0.740598278927,0.0554895620649,0.0410190025487,0.0199116225643,-0.232928685406,0.00659022364178,-0.0223292981932,-0.00824162255069,-0.304427448555,-1.81147408485,0.02046187222,-0.00577937066555,-0.327123492956,-0.557344675064,-0.222084313631
2017/07/09/10:10:40.214069,462488,1499566243,19396632,,0.797336491753,0.308144208617,0.173119658564,0.669116242332,0.73994696511,0.0550997467574,0.0415446865459,0.0202048628809,-0.205636157392,0.00487958230452,0.00385149628025,-0.0111909979559,-0.278071687867,-1.44045305252,0.0671566128731,-0.00653186067939,-0.39910581708,-0.46314433217,-0.253763496876
2017/07/09/10:10:40.224213,462489,1499566243,29395280,,0.798065674586,0.306304929092,0.173502472676,0.670467883009,0.738668326957,0.0558358906676,0.0415243773946,0.0169344859165,-0.216657466652,0.000958489732092,0.00358411070261,0.0118119055508,-0.293606241022,-1.95703494549,0.279989421368,0.311263561249,-0.476094603539,-0.671811163425,-0.2537586689
2017/07/09/10:10:40.236059,462490,1499566243,39401642,,0.797839152543,0.305038580526,0.173442901738,0.671169228222,0.738049141511,0.0557261581398,0.0413512648133,0.0195186599044,-0.217951967409,-0.00898286806457,-0.0277472427496,0.000412960012821,-0.2716840547,-2.08506560326,0.382088631392,0.332617670298,-0.502040207386,-0.70843231678,-0.302465736866
2017/07/09/10:10:40.244101,462491,1499566243,49396832,,0.798215671201,0.30227187181,0.173532510503,0.672177690389,0.737120054534,0.0553931191433,0.0419854748589,0.0296515498293,-0.222615051716,-0.0016502474744,-0.0128540226789,-0.0231709596031,-0.301217572303,-2.02921009064,0.193873435259,0.592978835106,-0.40148794651,-0.642682313919,-0.241465449333
2017/07/09/10:10:40.254207,462492,1499566243,59400562,,0.79798006322,0.29951334933,0.172643347052,0.673379979423,0.736089461835,0.0546562273662,0.0417660663482,0.0123226761806,-0.244453399808,-0.00533059470407,-0.0360105440771,0.0138621997631,-0.298713739496,-2.96231484413,-0.0170830488205,0.717442154884,-0.336863577366,-0.991701602936,-0.276664942503
2017/07/09/10:10:40.264222,462493,1499566243,69394925,,0.798925782039,0.29833188133,0.1738161785,0.674349455413,0.735071626569,0.0559174195533,0.0423763847907,0.0301223590553,-0.228015901047,-0.00494799530833,0.0115305671671,-0.0236446219816,-0.328197855438,-2.5993282795,0.197784677148,1.102388978,-0.399609744549,-0.813202559948,-0.26954934001
2017/07/09/10:10:40.274113,462494,1499566243,79398887,,0.798624268795,0.295816426491,0.173312529846,0.675464524901,0.73412810991,0.0550557142942,0.0421006195259,0.0259871497682,-0.191879761385,0.00700342374072,0.0171532853982,-0.0323357615311,-0.280215987693,-3.51467013359,-0.17092473805,1.13026583195,-0.253645956516,-1.15247094631,-0.216093316674
2017/07/09/10:10:40.283929,462495,1499566243,89393486,,0.799023271959,0.294831659794,0.173128239475,0.675809824878,0.733779270193,0.0554239379375,0.0421574469868,0.0222031119438,-0.186375315101,-0.00342392462423,0.0278560427566,-0.0133595804558,-0.272894906421,-4.10670042038,0.0563995093107,1.12352311611,-0.343809276819,-1.39157438278,-0.288921505213
2017/07/09/10:10:40.293965,462496,1499566243,99393655,,0.798835173688,0.291435053448,0.172911670241,0.677639693963,0.732149808486,0.054746547196,0.0419990317761,0.0260774390939,-0.227427527918,-0.00036702303284,-0.00722381236266,-0.0218797786283,-0.30718565528,-4.25386857986,-0.121835023165,1.36405944824,-0.262345284224,-1.42394292355,-0.230337291956
2017/07/09/10:10:40.304478,462497,1499566243,109398867,,0.799718933324,0.289381081072,0.173593541453,0.678517789233,0.731232851128,0.0552869015153,0.0430753484854,0.023094128305,-0.221754542879,0.00602876993058,-0.012935809936,-0.0185538509686,-0.288514840589,-4.59950208664,-0.361787974834,1.39553749561,-0.165532976389,-1.56175506115,-0.234114646912
2017/07/09/10:10:40.313991,462498,1499566243,119398665,,0.800073800077,0.286837638314,0.173666795081,0.680052905383,0.729786019913,0.055613135753,0.0429836032771,0.0178773867844,-0.234912938898,-0.00461156856851,-0.0183420313997,-0.00334356638106,-0.310769240123,-5.09847068787,-0.587484657764,1.38179063797,-0.0936302244663,-1.76966094971,-0.214767456055
2017/07/09/10:10:40.324136,462499,1499566243,129392627,,0.799644931114,0.285590218109,0.172998497997,0.680585326438,0.729359938475,0.0549779959253,0.042604149437,0.0252913711494,-0.273858883696,-0.00864896349793,-0.0243496903572,-0.0124300494262,-0.372522193953,-6.03240442276,-0.239511936903,1.63613510132,-0.119392454624,-2.04523825645,-0.212877810001
2017/07/09/10:10:40.334241,462500,1499566243,139399880,,0.80018829896,0.282930074497,0.173091189845,0.681839565717,0.728150016792,0.055126739902,0.0430511581344,0.00880861763407,-0.236186421865,-0.0114794703903,-0.00128219591731,0.0175468816389,-0.324531063916,-6.11733198166,-0.468560546637,1.99352359772,-0.0413742214441,-2.0746178627,-0.230532675982
2017/07/09/10:10:40.344630,462501,1499566243,149396312,,0.800432796857,0.279964439452,0.173106513013,0.683222180504,0.726855491289,0.054875069245,0.0433275158039,0.0246719532954,-0.218009879144,-0.0053271103537,0.00879767336462,-0.0249896006441,-0.298211445459,-7.01803159714,-0.854013979435,2.22471165657,0.101454384625,-2.4089987278,-0.185612857342
2017/07/09/10:10:40.354084,462502,1499566243,159394894,,0.800544366689,0.277875684572,0.172824577013,0.684462833772,0.725678108832,0.0549654134193,0.0433672096711,0.0211806566228,-0.230544131494,0.00121563498524,0.00524960796609,-0.0225617414677,-0.309029363474,-7.62999582291,-0.336695194244,2.11011385918,-0.0334825366735,-2.65847468376,-0.227578610182
