time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:59:14.176064,394243,1499565556,977588339,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36278645633490036, 1.1888351106111956, -1.080689465065274, -0.9629564395950685, -0.2044029399857314, 1.1612234564292583, 1.6609176980829317, 0.04793689962141918, 1.8557332581443793, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.05733406591725887, -0.2646791810152909, -0.3279037331569257, 0.05458517234588344, -0.006283185306000972, 0.024347343060753767, 0.003926990816250607, -0.00510508806112579, -0.01021017612225158, 0.027096236632129192, 0.00510508806112579, -0.006283185306000972, -0.0035342917346255468, 0.010995574285501701, 0.0)","(0.0, 0.0, 5.304, -14.452, 3.208, -22.172, 0.528, -0.824, 0.084, 1.104, -14.324, 1.496, -21.948, 0.456, 0.46, 0.036, -20.48)"
2017/07/09/09:59:14.186228,394244,1499565556,987540686,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36125247554701495, 1.1853836538384535, -1.0833739314440736, -0.9629564395950685, -0.2044029399857314, 1.1612234564292583, 1.6605342028859604, 0.047553404424447825, 1.8561167533413507, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.06558074663138515, -0.25682519938278975, -0.29138271856579506, 0.06361725122325984, -0.003141592653000486, 0.010995574285501701, -0.0007853981632501215, -0.006675884387626033, -0.0019634954081253035, 0.007461282550876154, 0.0019634954081253035, -0.0200276531628781, 0.013351768775252066, 0.019634954081253035, 0.0)","(0.0, 0.0, 5.368, -14.452, 3.304, -22.236, 0.536, -0.824, 0.092, 1.104, -14.264, 1.464, -22.004, 0.448, 0.472, 0.008, -20.48)"
2017/07/09/09:59:14.186875,356020,1499565556,990000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:59:14.193082,356021,1499565556,996000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:59:14.196426,394245,1499565556,997571977,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36125247554701495, 1.1834661778535966, -1.0868253882168157, -0.9621894492011258, -0.20478643518270273, 1.1616069516262295, 1.6605342028859604, 0.04793689962141918, 1.8557332581443793, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, -0.08089601081476251, -0.26860617183154156, -0.29845130203504616, 0.07422012642713648, 0.012173671530376884, 0.013351768775252066, -0.0070685834692510935, 0.02670353755050413, 0.0027488935713754254, -0.0027488935713754254, -0.013351768775252066, 0.008246680714126275, 0.003141592653000486, -0.005890486224375911, 0.0)","(0.0, 0.0, 5.432, -14.484, 3.176, -22.076, 0.536, -0.812, 0.092, 1.136, -14.352, 1.62, -21.948, 0.44, 0.5, 0.016, -20.48)"
2017/07/09/09:59:14.206202,394246,1499565557,7537073,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3601019899561009, 1.1815487018687398, -1.088359369004701, -0.961422458807183, -0.20478643518270273, 1.1612234564292583, 1.6605342028859604, 0.04793689962141918, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009424777959001457, -0.10367255754901604, -0.25368360672978923, -0.2949170103004206, 0.08796459428401361, -0.004319689897875668, 0.019634954081253035, 0.0023561944897503642, -0.005890486224375911, -0.001570796326500243, 0.011388273367126762, -0.005890486224375911, 0.012959069693627005, 0.013744467856877126, -0.004319689897875668, 0.0)","(0.0, 0.0, 5.272, -14.484, 3.396, -21.884, 0.528, -0.784, 0.072, 1.228, -14.352, 1.556, -21.828, 0.404, 0.48, 0.016, -20.48)"
2017/07/09/09:59:14.216055,394247,1499565557,17587754,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3589515043651868, 1.1780972450959977, -1.0921943209744145, -0.9598884780192977, -0.20401944478876002, 1.1612234564292583, 1.6605342028859604, 0.04832039481839053, 1.8561167533413507, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.09306968234513939, -0.24386612968916271, -0.2921681167290452, 0.09228428418188928, -0.01727875959150267, 0.0035342917346255468, 0.009032078877376396, -0.001570796326500243, 0.00039269908162506076, 0.0007853981632501215, -0.005497787142750851, 0.009032078877376396, -0.012566370612001944, -0.01531526418337737, 0.0)","(0.0, 0.0, 5.304, -14.424, 3.584, -21.656, 0.548, -0.764, 0.112, 1.04, -14.324, 1.744, -21.796, 0.388, 0.472, 0.016, -20.48)"
2017/07/09/09:59:14.225970,394248,1499565557,27538308,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35856800916821546, 1.1757962739141696, -1.0937283017623, -0.9583544972314122, -0.2044029399857314, 1.161990446823201, 1.6605342028859604, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0, -0.10013826581439049, -0.28627763050466926, -0.2807798433619184, 0.11152653918151725, -0.003926990816250607, -0.009032078877376396, 0.0011780972448751821, 0.0035342917346255468, 0.0027488935713754254, 0.012959069693627005, 0.0035342917346255468, 0.003141592653000486, 0.001570796326500243, 0.003141592653000486, 0.0)","(0.0, 0.0, 5.368, -14.424, 3.708, -21.368, 0.536, -0.736, 0.072, 1.196, -14.352, 1.588, -21.68, 0.38, 0.472, 0.036, -20.48)"
2017/07/09/09:59:14.235959,394249,1499565557,37585837,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3574175235773014, 1.172728312338399, -1.0967962633380708, -0.9583544972314122, -0.20478643518270273, 1.1623739420201722, 1.661301193279903, 0.048703890015361885, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.006283185306000972, -0.10681415020201653, -0.28667032958629435, -0.28627763050466926, 0.10759954836526664, -0.008639379795751335, 0.040448005407381256, -0.02081305132612822, -0.00039269908162506076, -0.029452431121879556, 0.005890486224375911, 0.01727875959150267, 0.011780972448751823, 0.008639379795751335, 0.010995574285501701, 0.0)","(0.0, 0.0, 5.4, -14.328, 3.896, -21.14, 0.548, -0.696, 0.092, 1.136, -14.232, 1.68, -21.68, 0.38, 0.452, 0.028, -20.48)"
2017/07/09/09:59:14.237860,356022,1499565557,40999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:59:14.244044,356023,1499565557,47000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:59:14.245952,394250,1499565557,47550784,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.35626703798638737, 1.169660350762628, -1.0994807297168703, -0.9560535260495842, -0.2051699303796741, 1.1631409324141149, 1.660150707688989, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.00510508806112579, -0.10131636305926567, -0.28235063968841867, -0.2450442269340379, 0.12448560887514426, -0.001570796326500243, 0.0659734457130102, 0.007853981632501214, 0.009424777959001457, -0.015707963265002428, -0.01060287520387664, 0.023169245815878585, -0.008246680714126275, -0.011388273367126762, -0.023561944897503646, 0.0)","(0.0, 0.0, 5.24, -14.204, 3.896, -21.012, 0.556, -0.688, 0.084, 1.136, -14.172, 1.556, -21.68, 0.412, 0.44, 0.028, -20.48)"
2017/07/09/09:59:14.256144,394251,1499565557,57575672,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35473305719850196, 1.1673593795808, -1.1021651960956698, -0.9545195452616987, -0.20478643518270273, 1.1639079228080578, 1.6609176980829317, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.10406525663064109, -0.31062497356542307, -0.2741039589742924, 0.13980087305852162, -0.006283185306000972, 0.11152653918151725, 0.0011780972448751821, -0.003141592653000486, -0.003141592653000486, 0.0035342917346255468, 0.024347343060753767, -0.008246680714126275, 0.003926990816250607, 0.011780972448751823, 0.0)","(0.0, 0.0, 5.304, -14.204, 3.924, -20.916, 0.536, -0.696, 0.1, 1.196, -14.172, 1.62, -21.768, 0.42, 0.48, 0.0, -20.48)"
2017/07/09/09:59:14.265929,394252,1499565557,67573384,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3539660668045592, 1.164291418005029, -1.1044661672774978, -0.9533690596707847, -0.20478643518270273, 1.1658253987929144, 1.661301193279903, 0.047553404424447825, 1.8545827725534652, -0.9480001269131857, -1.4158642672182369, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007461282550876154, -0.11152653918151725, -0.31847895519792424, -0.2501493149951637, 0.13783737765039633, 0.0035342917346255468, 0.12448560887514426, -0.012173671530376884, -0.021991148571003403, 0.01688606050987761, 0.01610066234662749, -0.011780972448751823, 0.009032078877376396, -0.013744467856877126, -0.005890486224375911, 0.0)","(0.0, 0.0, 5.336, -14.236, 3.8, -20.82, 0.556, -0.716, 0.1, 1.228, -14.232, 1.556, -21.796, 0.44, 0.5, 0.028, -20.48)"
2017/07/09/09:59:14.276327,394253,1499565557,77536133,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.35281558121364515, 1.1604564660353156, -1.1071506336562973, -0.9518350788828992, -0.2051699303796741, 1.1673593795808, 1.6605342028859604, 0.048703890015361885, 1.8553497629474078, -0.9487671173071284, -1.4162477624152083, 0.07286408742455715, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, 0.006283185306000972, -0.12919799785464497, -0.3224059460141749, -0.23679754621991161, 0.13783737765039633, -0.0023561944897503642, 0.14529866020127247, 0.005497787142750851, -0.018064157754752792, -0.009424777959001457, 0.0, 0.00510508806112579, -0.010995574285501701, -0.022776546734253524, -0.023954643979128706, 0.0)","(0.0, 0.0, 5.368, -14.296, 3.8, -20.656, 0.58, -0.736, 0.084, 1.196, -14.264, 1.62, -21.74, 0.432, 0.528, 0.016, -20.48)"
2017/07/09/09:59:14.285968,394254,1499565557,87575069,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35128160042575973, 1.1570050092625732, -1.1086846144441829, -0.9499176028980425, -0.20555342557664544, 1.1700438459595994, 1.6609176980829317, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, -0.008246680714126275, -0.1170243263242681, -0.33261612213642644, -0.2309070599955357, 0.14765485469102282, -0.014137166938502187, 0.17553648948640216, -0.003141592653000486, 0.011780972448751823, 0.0011780972448751821, -0.008246680714126275, 0.02513274122400389, 0.01021017612225158, -0.008246680714126275, 0.01688606050987761, 0.0)","(0.0, 0.0, 5.368, -14.328, 3.832, -20.56, 0.616, -0.756, 0.112, 1.196, -14.352, 1.652, -21.768, 0.432, 0.54, 0.016, -20.48)"
2017/07/09/09:59:14.288018,356024,1499565557,91000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:59:14.293972,356025,1499565557,96999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:59:14.296183,394255,1499565557,97575046,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3497476196378743, 1.154320542883774, -1.1106020904290395, -0.948383622110157, -0.20555342557664544, 1.170810836353542, 1.6609176980829317, 0.048703890015361885, 1.8549662677504366, -0.9468496413222717, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.004319689897875668, -0.13273228958927052, -0.3549999697890549, -0.22462387468953474, 0.18181967479240313, -0.0310232274483798, 0.19085175366977952, 0.009817477040626518, 0.024740042142378828, -0.0035342917346255468, 0.00039269908162506076, -0.014529866020127248, 0.0023561944897503642, 0.015707963265002428, 0.01060287520387664, 0.0)","(0.0, 0.0, 5.496, -14.328, 3.896, -20.4, 0.676, -0.724, 0.092, 1.196, -14.352, 1.588, -21.74, 0.44, 0.508, 0.036, -20.48)"
2017/07/09/09:59:14.306232,394256,1499565557,107530724,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34898062924393164, 1.1501020957170889, -1.112136071216925, -0.9464661461253003, -0.2059369207736168, 1.1734953027323416, 1.6605342028859604, 0.04832039481839053, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, -0.13744467856877127, -0.37463492387030795, -0.20734511509803208, 0.1971349389757805, -0.04358959806038174, 0.20224002703690627, -0.0035342917346255468, 0.004319689897875668, 0.03848450999925595, 0.0007853981632501215, 0.0329867228565051, -0.00039269908162506076, 0.02670353755050413, -0.009817477040626518, 0.0)","(0.0, 0.0, 5.4, -14.296, 4.02, -20.14, 0.684, -0.696, 0.092, 1.196, -14.352, 1.556, -21.768, 0.42, 0.452, 0.016, -20.48)"
2017/07/09/09:59:14.316056,394257,1499565557,117572325,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34783014365301756, 1.145883648550404, -1.1148205375957245, -0.9445486701404435, -0.2059369207736168, 1.175029283520227, 1.660150707688989, 0.04832039481839053, 1.8553497629474078, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.001570796326500243, -0.12252211346701895, -0.41390483203281403, -0.22933626366903548, 0.22226768019978438, -0.018456856836377853, 0.21441369856728315, -0.003926990816250607, 0.00039269908162506076, 0.03063052836675474, 0.0023561944897503642, -0.0019634954081253035, -0.005497787142750851, 0.045160394386881984, -0.001570796326500243, 0.0)","(0.0, 0.0, 5.272, -14.236, 4.08, -20.108, 0.72, -0.648, 0.084, 1.136, -14.352, 1.524, -21.796, 0.432, 0.42, 0.016, -20.48)"
2017/07/09/09:59:14.326096,394258,1499565557,127572786,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3466796580621035, 1.1420486965806906, -1.1163545183836099, -0.941864203761644, -0.2059369207736168, 1.1777137498990264, 1.6609176980829317, 0.04793689962141918, 1.8557332581443793, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.12841259969139487, -0.42804199897131623, -0.22187498111815931, 0.22148228203653425, 0.01060287520387664, 0.20734511509803208, -0.0011780972448751821, -0.010995574285501701, 0.005497787142750851, -0.0047123889795007284, -0.014922565101752308, -0.009424777959001457, 0.024347343060753767, 0.018456856836377853, 0.0)","(0.0, 0.0, 5.432, -14.204, 4.204, -20.076, 0.696, -0.636, 0.1, 1.196, -14.412, 1.556, -21.828, 0.44, 0.372, 0.036, -20.48)"
2017/07/09/09:59:14.336134,394259,1499565557,137531661,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3451456772742181, 1.1378302494140056, -1.1182719943684667, -0.9403302229737587, -0.20632041597058814, 1.180398216277826, 1.6609176980829317, 0.04793689962141918, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.011780972448751823, -0.13940817397689656, -0.44924774937906947, -0.18849555918002917, 0.2379756434647868, -0.02081305132612822, 0.24779312050541333, -0.013744467856877126, 0.0011780972448751821, -0.011388273367126762, -0.01531526418337737, 0.0007853981632501215, 0.005890486224375911, -0.02631083846887907, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.432, -14.296, 4.204, -20.044, 0.676, -0.588, 0.112, 1.136, -14.412, 1.62, -21.768, 0.432, 0.38, 0.0, -20.48)"
2017/07/09/09:59:14.337835,356026,1499565557,140999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:59:14.345089,356027,1499565557,148000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:59:14.346003,394260,1499565557,147533974,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.34399519168330406, 1.1324613166564066, -1.119805975156352, -0.9372622613979879, -0.2059369207736168, 1.1830826826566254, 1.6609176980829317, 0.04793689962141918, 1.8553497629474078, -0.948383622110157, -1.4162477624152083, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.1429424657115221, -0.4732023933581982, -0.17043140142527635, 0.2599667920357902, -0.027096236632129192, 0.2902046213209199, 0.005890486224375911, -0.01767145867312773, -0.0047123889795007284, -0.009032078877376396, 0.0200276531628781, -0.014529866020127248, -0.02513274122400389, -0.006283185306000972, 0.0)","(0.0, 0.0, 5.4, -14.296, 4.236, -20.076, 0.712, -0.636, 0.084, 1.136, -14.472, 1.62, -21.828, 0.432, 0.42, 0.0, -20.48)"
2017/07/09/09:59:14.356309,394261,1499565557,157556394,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34246121089541864, 1.1278593742927505, -1.1217234511412089, -0.9345777950191884, -0.20632041597058814, 1.1861506442323961, 1.6605342028859604, 0.04716990922747647, 1.8557332581443793, -0.948383622110157, -1.4158642672182369, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.013744467856877126, -0.1460840583645226, -0.523860574887831, -0.1881028600984041, 0.27528205621916757, -0.014529866020127248, 0.31651545978979895, 0.0019634954081253035, 0.006675884387626033, 0.00510508806112579, 0.01727875959150267, 0.03220132469325498, 0.011388273367126762, -0.0200276531628781, 0.0007853981632501215, 0.0)","(0.0, 0.0, 5.272, -14.296, 4.144, -19.82, 0.668, -0.656, 0.112, 1.196, -14.472, 1.62, -21.888, 0.448, 0.472, 0.016, -20.48)"
2017/07/09/09:59:14.366214,394262,1499565557,167547644,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.34092723010753323, 1.1224904415351515, -1.1232574319290942, -0.9315098334434175, -0.20708740636453085, 1.190369091399081, 1.6605342028859604, 0.04832039481839053, 1.8553497629474078, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.011388273367126762, -0.1331249886708956, -0.5254313712143313, -0.19163715183302965, 0.30080749652479655, -0.034164820101380285, 0.34164820101380283, -0.0011780972448751821, 0.006283185306000972, 0.013744467856877126, -0.008246680714126275, 0.022383847652628464, -0.009424777959001457, -0.01060287520387664, -0.0007853981632501215, 0.0)","(0.0, 0.0, 5.304, -14.296, 4.176, -19.66, 0.684, -0.704, 0.084, 1.228, -14.444, 1.496, -21.916, 0.432, 0.48, 0.008, -20.48)"
2017/07/09/09:59:14.376023,394263,1499565557,177579067,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.33977674451661916, 1.1167380135805811, -1.1247914127169796, -0.9280583766706754, -0.20823789195544493, 1.1938205481718231, 1.6609176980829317, 0.04832039481839053, 1.8553497629474078, -0.9476166317162144, -1.4158642672182369, 0.0732475826215285, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.013351768775252066, -0.1331249886708956, -0.5505641124383351, -0.1720021977517766, 0.3157300616265488, -0.0679369411211355, 0.37974001193143375, 0.009817477040626518, 0.006283185306000972, 0.00510508806112579, 0.008246680714126275, -0.01021017612225158, 0.00510508806112579, -0.008639379795751335, -0.03887720908088101, 0.0)","(0.0, 0.0, 5.432, -14.328, 4.144, -19.496, 0.676, -0.756, 0.1, 1.228, -14.444, 1.588, -22.004, 0.432, 0.508, 0.016, -20.48)"
2017/07/09/09:59:14.386228,394264,1499565557,187539352,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3390097541226764, 1.110985585626011, -1.126325393504865, -0.9249904150949045, -0.20938837754635897, 1.1980389953385082, 1.6609176980829317, 0.048703890015361885, 1.8557332581443793, -0.9480001269131857, -1.4158642672182369, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.014137166938502187, -0.14333516479314717, -0.5929756132538417, -0.16179202162952502, 0.31847895519792424, -0.11152653918151725, 0.394662577033186, -0.012566370612001944, -0.005497787142750851, -0.006283185306000972, 0.015707963265002428, 0.0019634954081253035, 0.01060287520387664, 0.0007853981632501215, 0.018849555918002914, 0.0)","(0.0, 0.0, 5.304, -14.328, 4.204, -19.56, 0.676, -0.784, 0.084, 1.104, -14.412, 1.556, -22.004, 0.42, 0.5, 0.0, -20.48)"
2017/07/09/09:59:14.388910,356028,1499565557,192000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:59:14.394866,356029,1499565557,198000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:59:14.395830,394265,1499565557,197563123,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.33670878294084833, 1.103315681686584, -1.1286263646866932, -0.9211554631251909, -0.21130585353121575, 1.202257442505193, 1.6605342028859604, 0.04793689962141918, 1.8557332581443793, -0.9480001269131857, -1.4162477624152083, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01060287520387664, -0.12212941438539389, -0.6338163177428481, -0.1668971096906508, 0.3436116964219281, -0.13548118316064595, 0.4300054943794415, 0.0011780972448751821, -0.01531526418337737, -0.010995574285501701, -0.007461282550876154, 0.005497787142750851, 0.0070685834692510935, -0.0027488935713754254, 0.009032078877376396, 0.0)","(0.0, 0.0, 5.24, -14.328, 4.204, -19.724, 0.704, -0.832, 0.072, 1.196, -14.352, 1.524, -21.976, 0.42, 0.48, 0.016, -20.48)"
