time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:57:55.316281,386357,1499565478,117733504,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3804272353955826, 1.2632331788236382, -0.8356360342005792, -0.9694758579435815, -0.20363594959178868, 1.1907525865960524, 1.661301193279903, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.0011780972448751821, -0.005890486224375911, 0.01610066234662749, -0.0019634954081253035, 0.003926990816250607, 0.01610066234662749, 0.00039269908162506076, -0.005890486224375911, 0.008246680714126275, 0.006675884387626033, 0.003141592653000486, 0.0007853981632501215, 0.005497787142750851, -0.01610066234662749, 0.0)","(0.0, 0.0, 3.728, -14.58, -0.684, -22.364, 0.208, -0.156, 0.38, 1.48, -14.384, 1.464, -21.888, 0.432, 0.46, 0.016, -20.48)"
2017/07/09/09:57:55.326356,386358,1499565478,127700995,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.38081073059255394, 1.2640001692175808, -0.8364030245945219, -0.9694758579435815, -0.20401944478876002, 1.1911360817930239, 1.6605342028859604, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009032078877376396, -0.011780972448751823, 0.0019634954081253035, 0.0, 0.007853981632501214, 0.0047123889795007284, 0.011780972448751823, 0.012173671530376884, -0.006283185306000972, 0.007853981632501214, -0.007461282550876154, -0.005497787142750851, 0.018064157754752792, -0.005890486224375911, 0.007461282550876154, 0.0)","(0.0, 0.0, 3.824, -14.548, -0.56, -22.3, 0.18, -0.156, 0.344, 1.452, -14.412, 1.524, -21.916, 0.412, 0.44, 0.028, -20.48)"
2017/07/09/09:57:55.331337,345104,1499565478,134000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:57:55.333503,345105,1499565478,136000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:57:55.336273,386359,1499565478,137707325,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3804272353955826, 1.2640001692175808, -0.8367865197914932, -0.9698593531405528, -0.20363594959178868, 1.1907525865960524, 1.6609176980829317, 0.04908738521233324, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07363107781849985, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.012959069693627005, -0.0011780972448751821, -0.009817477040626518, -0.012959069693627005, -0.012959069693627005, 0.008639379795751335, 0.012173671530376884, -0.006283185306000972, -0.001570796326500243, 0.0007853981632501215, 0.003926990816250607, 0.0047123889795007284, -0.012959069693627005, -0.0035342917346255468, 0.019634954081253035, 0.0)","(0.0, 0.0, 3.632, -14.516, -0.684, -22.396, 0.2, -0.144, 0.352, 1.48, -14.532, 1.62, -21.916, 0.42, 0.44, 0.044, -20.48)"
2017/07/09/09:57:55.346617,386360,1499565478,147710601,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3804272353955826, 1.2632331788236382, -0.8364030245945219, -0.9694758579435815, -0.20286895919784598, 1.191519576989995, 1.6605342028859604, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.012959069693627005, -0.01531526418337737, 0.006283185306000972, -0.018064157754752792, -0.00039269908162506076, -0.006283185306000972, 0.008639379795751335, 0.0, -0.0070685834692510935, -0.0027488935713754254, 0.0070685834692510935, -0.008639379795751335, 0.0019634954081253035, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.6, -14.58, -0.776, -22.396, 0.172, -0.136, 0.336, 1.388, -14.592, 1.62, -21.916, 0.42, 0.432, 0.0, -20.48)"
2017/07/09/09:57:55.356557,386361,1499565478,157714397,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3804272353955826, 1.2636166740206096, -0.8360195293975505, -0.9698593531405528, -0.20325245439481732, 1.1907525865960524, 1.6609176980829317, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01688606050987761, 0.008639379795751335, -0.0047123889795007284, 0.008246680714126275, -0.01727875959150267, 0.008639379795751335, 0.0011780972448751821, -0.004319689897875668, -0.006283185306000972, -0.0035342917346255468, -0.0027488935713754254, -0.007461282550876154, -0.0070685834692510935, 0.014137166938502187, 0.012566370612001944, 0.0)","(0.0, 0.0, 3.696, -14.58, -0.748, -22.364, 0.144, -0.156, 0.372, 1.48, -14.564, 1.464, -21.888, 0.432, 0.4, 0.016, -20.48)"
2017/07/09/09:57:55.366509,386362,1499565478,167746711,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.38119422578952533, 1.2636166740206096, -0.8364030245945219, -0.9702428483375242, -0.20325245439481732, 1.1907525865960524, 1.6605342028859604, 0.04908738521233324, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.07363107781849985, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, 0.008246680714126275, -0.0019634954081253035, -0.008246680714126275, 0.003926990816250607, -0.0023561944897503642, 0.023954643979128706, -0.009424777959001457, -0.015707963265002428, -0.009032078877376396, -0.0035342917346255468, -0.009424777959001457, -0.00039269908162506076, 0.0023561944897503642, 0.01531526418337737, -0.02631083846887907, 0.0)","(0.0, 0.0, 3.664, -14.516, -0.748, -22.332, 0.144, -0.164, 0.352, 1.388, -14.532, 1.588, -21.888, 0.432, 0.4, 0.0, -20.48)"
2017/07/09/09:57:55.376556,386363,1499565478,177713699,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.38004374019861126, 1.262849683626667, -0.8364030245945219, -0.9702428483375242, -0.20325245439481732, 1.1907525865960524, 1.6609176980829317, 0.04908738521233324, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.013744467856877126, 0.00510508806112579, 0.0027488935713754254, 0.0023561944897503642, 0.01060287520387664, 0.013351768775252066, 0.0, -0.006675884387626033, -0.009424777959001457, -0.0007853981632501215, 0.008639379795751335, 0.008246680714126275, 0.03730641275438077, 0.007461282550876154, 0.0)","(0.0, 0.0, 3.664, -14.58, -0.932, -22.364, 0.128, -0.156, 0.372, 1.452, -14.532, 1.524, -21.888, 0.42, 0.4, 0.0, -20.48)"
2017/07/09/09:57:55.382281,345106,1499565478,184999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:57:55.384346,345107,1499565478,187000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:57:55.386341,386364,1499565478,187744360,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3804272353955826, 1.2643836644145523, -0.8360195293975505, -0.9706263435344955, -0.2024854640008746, 1.190369091399081, 1.6605342028859604, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.008639379795751335, 0.007461282550876154, 0.007461282550876154, 0.009424777959001457, 0.00039269908162506076, 0.004319689897875668, 0.01531526418337737, 0.012566370612001944, -0.00039269908162506076, -0.005890486224375911, 0.004319689897875668, 0.00039269908162506076, 0.0019634954081253035, -0.014529866020127248, 0.012173671530376884, 0.0)","(0.0, 0.0, 3.6, -14.548, -0.84, -22.332, 0.144, -0.164, 0.336, 1.452, -14.532, 1.68, -21.856, 0.44, 0.42, 0.016, -20.48)"
2017/07/09/09:57:55.396301,386365,1499565478,197700542,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.38081073059255394, 1.2632331788236382, -0.8364030245945219, -0.9702428483375242, -0.20363594959178868, 1.1911360817930239, 1.6605342028859604, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.005890486224375911, 0.012959069693627005, 0.018849555918002914, -0.0047123889795007284, -0.01021017612225158, -0.0011780972448751821, -0.009817477040626518, -0.0070685834692510935, -0.0019634954081253035, -0.003141592653000486, 0.009424777959001457, -0.012566370612001944, -0.00039269908162506076, -0.028274333877004374, -0.0007853981632501215, 0.0)","(0.0, 0.0, 3.536, -14.612, -0.776, -22.332, 0.12, -0.144, 0.336, 1.452, -14.532, 1.68, -21.916, 0.432, 0.44, 0.008, -20.48)"
2017/07/09/09:57:55.406344,386366,1499565478,207744783,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3804272353955826, 1.2640001692175808, -0.8352525390036077, -0.9698593531405528, -0.20325245439481732, 1.1911360817930239, 1.6605342028859604, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.07363107781849985, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.014529866020127248, 0.009032078877376396, 0.021991148571003403, 0.005890486224375911, 0.010995574285501701, -0.0035342917346255468, -0.003926990816250607, -0.014529866020127248, -0.01610066234662749, -0.00510508806112579, 0.0, 0.00039269908162506076, 0.00039269908162506076, -0.021991148571003403, -0.019242254999627974, 0.0)","(0.0, 0.0, 3.536, -14.612, -0.748, -22.332, 0.144, -0.164, 0.364, 1.388, -14.444, 1.712, -21.948, 0.432, 0.44, 0.016, -20.48)"
2017/07/09/09:57:55.418241,386367,1499565478,217755192,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.38004374019861126, 1.2640001692175808, -0.8364030245945219, -0.9702428483375242, -0.20325245439481732, 1.1907525865960524, 1.6609176980829317, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.01021017612225158, -0.01610066234662749, -0.0070685834692510935, -0.003141592653000486, 0.012173671530376884, -0.02120575040775328, 0.006283185306000972, -0.007461282550876154, -0.012959069693627005, 0.019634954081253035, 0.0070685834692510935, 0.001570796326500243, -0.009424777959001457, -0.018064157754752792, 0.0)","(0.0, 0.0, 3.568, -14.58, -0.652, -22.3, 0.156, -0.156, 0.364, 1.42, -14.352, 1.588, -21.856, 0.44, 0.452, 0.016, -20.48)"
2017/07/09/09:57:55.426323,386368,1499565478,227754584,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.38081073059255394, 1.2636166740206096, -0.8360195293975505, -0.9702428483375242, -0.20286895919784598, 1.190369091399081, 1.6609176980829317, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.008639379795751335, 0.009032078877376396, -0.01531526418337737, 0.005497787142750851, -0.0007853981632501215, 0.0070685834692510935, -0.0070685834692510935, 0.01060287520387664, 0.019634954081253035, -0.048694686121507534, -0.007853981632501214, 0.0027488935713754254, -0.00510508806112579, 0.009424777959001457, 0.006675884387626033, 0.0)","(0.0, 0.0, 3.696, -14.612, -0.684, -22.364, 0.112, -0.176, 0.364, 1.452, -14.324, 1.588, -21.888, 0.42, 0.48, 0.008, -20.48)"
2017/07/09/09:57:55.433391,345108,1499565478,236000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/09:57:55.435234,345109,1499565478,238000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:57:55.436342,386369,1499565478,237705041,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.38119422578952533, 1.2632331788236382, -0.8356360342005792, -0.9702428483375242, -0.20325245439481732, 1.1911360817930239, 1.6609176980829317, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.003926990816250607, 0.00039269908162506076, 0.003926990816250607, -0.00510508806112579, 0.023169245815878585, 0.013351768775252066, 0.0011780972448751821, -0.005497787142750851, -0.007853981632501214, 0.004319689897875668, 0.004319689897875668, -0.00039269908162506076, 0.014922565101752308, -0.01649336142825255, 0.0)","(0.0, 0.0, 3.568, -14.548, -0.776, -22.332, 0.144, -0.156, 0.352, 1.388, -14.232, 1.588, -21.916, 0.432, 0.472, 0.008, -20.48)"
2017/07/09/09:57:55.446619,386370,1499565478,247700825,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3804272353955826, 1.2647671596115235, -0.8364030245945219, -0.9698593531405528, -0.2024854640008746, 1.191519576989995, 1.6605342028859604, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008246680714126275, -0.0035342917346255468, -0.011780972448751823, -0.012959069693627005, 0.0047123889795007284, -0.0070685834692510935, 0.0047123889795007284, -0.0023561944897503642, 0.0011780972448751821, -0.0027488935713754254, -0.005497787142750851, 0.0047123889795007284, 0.008639379795751335, 0.003141592653000486, -0.01649336142825255, 0.0)","(0.0, 0.0, 3.6, -14.58, -0.748, -22.3, 0.128, -0.124, 0.352, 1.452, -14.204, 1.62, -21.916, 0.44, 0.492, 0.016, -20.48)"
2017/07/09/09:57:55.456282,386371,1499565478,257742657,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.38004374019861126, 1.2632331788236382, -0.8364030245945219, -0.9698593531405528, -0.20325245439481732, 1.1907525865960524, 1.6609176980829317, 0.04908738521233324, 1.8538157821595225, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003141592653000486, 0.005497787142750851, 0.00039269908162506076, -0.010995574285501701, -0.0023561944897503642, -0.006283185306000972, 0.01060287520387664, -0.00510508806112579, 0.0019634954081253035, -0.009817477040626518, -0.01531526418337737, -0.007461282550876154, 0.003926990816250607, -0.02591813938725401, 0.007853981632501214, 0.0)","(0.0, 0.0, 3.632, -14.548, -0.652, -22.364, 0.144, -0.164, 0.344, 1.42, -14.324, 1.712, -21.888, 0.432, 0.48, 0.036, -20.48)"
