time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:06:07.685016,435594,1499565970,487579729,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37352432185009826, 1.2609322076418101, -0.8494418612915479, -0.973310809913295, -0.20478643518270273, 1.190369091399081, 1.6609176980829317, 0.04793689962141918, 1.8534322869625512, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00510508806112579, -0.061653755815134534, 0.0007853981632501215, -0.11231193734476737, 0.0011780972448751821, -0.00510508806112579, 0.01688606050987761, -0.001570796326500243, 0.0035342917346255468, 0.0, -0.003926990816250607, 0.013351768775252066, -0.003141592653000486, 0.0, 0.02120575040775328, 0.0)","(0.0, 0.0, 4.98, -13.42, 2.428, -20.98, 0.484, -0.116, 0.26, 1.168, -14.444, 1.524, -21.976, 0.432, 0.432, 0.056, -20.48)"
2017/07/09/10:06:07.693944,408729,1499565970,497999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:06:07.694765,435595,1499565970,497606979,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3723738362591842, 1.2601652172478675, -0.8505923468824619, -0.9736943051102663, -0.2044029399857314, 1.1919030721869666, 1.661301193279903, 0.04832039481839053, 1.8530487917655798, -0.948383622110157, -1.4185487335970364, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.07382742734551141, -0.014922565101752308, -0.10524335387551628, -0.010995574285501701, -0.009032078877376396, 0.03573561642788053, 0.013351768775252066, -0.010995574285501701, 0.0047123889795007284, -0.0035342917346255468, -0.02042035224450316, 0.00039269908162506076, -0.01649336142825255, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.464, -13.328, 3.084, -20.948, 0.476, -0.176, 0.252, 1.228, -14.444, 1.556, -21.916, 0.44, 0.46, 0.044, -20.48)"
2017/07/09/10:06:07.696936,408730,1499565970,500000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:06:07.704914,435596,1499565970,507604290,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3712233506682701, 1.2609322076418101, -0.8513593372764047, -0.973310809913295, -0.20478643518270273, 1.191519576989995, 1.6609176980829317, 0.04908738521233324, 1.8534322869625512, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.06872233928438563, -0.006675884387626033, -0.11584622907939292, -0.028667032958629435, 0.0011780972448751821, 0.03730641275438077, -0.0007853981632501215, -0.006675884387626033, -0.001570796326500243, -0.0019634954081253035, -0.01767145867312773, 0.0011780972448751821, -0.009032078877376396, 0.0047123889795007284, 0.0)","(0.0, 0.0, 5.56, -13.296, 3.456, -20.884, 0.476, -0.176, 0.24, 1.324, -14.472, 1.68, -21.828, 0.412, 0.48, 0.036, -20.48)"
2017/07/09/10:06:07.714894,435597,1499565970,517601223,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3708398554712988, 1.259781722050896, -0.8521263276703473, -0.9740778003072377, -0.2051699303796741, 1.1926700625809092, 1.6609176980829317, 0.048703890015361885, 1.8534322869625512, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.10759954836526664, -0.0200276531628781, -0.09738937224301507, -0.003926990816250607, -0.021991148571003403, 0.028274333877004374, -0.003141592653000486, 0.009817477040626518, -0.01610066234662749, 0.0070685834692510935, -0.010995574285501701, 0.012566370612001944, 0.00510508806112579, -0.006283185306000972, 0.0)","(0.0, 0.0, 5.752, -13.232, 3.396, -20.688, 0.528, -0.224, 0.24, 1.324, -14.472, 1.652, -21.768, 0.412, 0.472, 0.036, -20.48)"
2017/07/09/10:06:07.725208,435598,1499565970,527615566,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3696893698803847, 1.2601652172478675, -0.854043803655204, -0.9744612955042091, -0.20632041597058814, 1.1922865673839378, 1.6609176980829317, 0.04947088040930459, 1.8526652965686083, -0.9480001269131857, -1.4185487335970364, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005890486224375911, -0.08953539061051385, -0.0047123889795007284, -0.1170243263242681, -0.005890486224375911, -0.06754424203951044, 0.02552544030562895, -0.00039269908162506076, 0.005890486224375911, -0.007853981632501214, -0.01531526418337737, -0.0011780972448751821, -0.005497787142750851, 0.0070685834692510935, -0.018064157754752792, 0.0)","(0.0, 0.0, 5.72, -13.172, 3.396, -20.688, 0.564, -0.196, 0.224, 1.196, -14.412, 1.556, -21.768, 0.432, 0.44, 0.056, -20.48)"
2017/07/09/10:06:07.734897,435599,1499565970,537576531,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36930587468341336, 1.2601652172478675, -0.8548107940491468, -0.9740778003072377, -0.2067039111675595, 1.191519576989995, 1.6609176980829317, 0.04908738521233324, 1.8522818013716371, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.008639379795751335, -0.08246680714126275, 0.0035342917346255468, -0.1390154748952715, -0.027881634795379313, -0.06832964020276057, -0.009817477040626518, -0.01727875959150267, -0.014529866020127248, -0.0011780972448751821, -0.006283185306000972, 0.001570796326500243, -0.01610066234662749, -0.003141592653000486, 0.00510508806112579, 0.0)","(0.0, 0.0, 5.656, -13.204, 3.304, -20.656, 0.6, -0.144, 0.232, 1.196, -14.324, 1.556, -21.768, 0.412, 0.44, 0.036, -20.48)"
2017/07/09/10:06:07.743798,408731,1499565970,548000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:06:07.744768,435600,1499565970,547578273,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36777189389552795, 1.2605487124448387, -0.8563447748370322, -0.9752282858981518, -0.20823789195544493, 1.191519576989995, 1.6616846884768743, 0.04908738521233324, 1.8526652965686083, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.009032078877376396, -0.09581857591651483, 0.012959069693627005, -0.12841259969139487, -0.030237829285129678, -0.08168140897801264, -0.01649336142825255, 0.022776546734253524, -0.007461282550876154, -0.015707963265002428, 0.01727875959150267, -0.003141592653000486, 0.0007853981632501215, 0.02120575040775328, -0.013744467856877126, 0.0)","(0.0, 0.0, 5.624, -13.172, 3.552, -20.56, 0.58, -0.136, 0.196, 1.168, -14.204, 1.556, -21.856, 0.432, 0.42, 0.036, -20.48)"
2017/07/09/10:06:07.746994,408732,1499565970,551000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:06:07.755024,435601,1499565970,557599953,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3670049035015852, 1.2593982268539248, -0.8578787556249177, -0.9748447907011805, -0.20862138715241627, 1.1919030721869666, 1.6609176980829317, 0.04832039481839053, 1.8522818013716371, -0.9480001269131857, -1.418165238400065, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006283185306000972, -0.09385508050838952, -0.0047123889795007284, -0.12291481254864402, -0.02631083846887907, -0.06990043652926081, -0.01649336142825255, 0.0070685834692510935, -0.00039269908162506076, -0.02081305132612822, 0.011780972448751823, 0.014529866020127248, 0.012959069693627005, -0.003926990816250607, -0.001570796326500243, 0.0)","(0.0, 0.0, 5.784, -13.172, 3.8, -20.432, 0.536, -0.144, 0.204, 1.168, -14.172, 1.712, -21.916, 0.432, 0.452, 0.028, -20.48)"
2017/07/09/10:06:07.765102,435602,1499565970,567607066,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36662140830461387, 1.2593982268539248, -0.8597962316097744, -0.9756117810951231, -0.20977187274333034, 1.1922865673839378, 1.661301193279903, 0.048703890015361885, 1.8522818013716371, -0.9487671173071284, -1.4177817432030937, 0.07363107781849985, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.08639379795751337, -0.011780972448751823, -0.12370021071189413, -0.03063052836675474, -0.09660397407976494, 0.012959069693627005, 0.0027488935713754254, -0.00039269908162506076, -0.008246680714126275, 0.004319689897875668, 0.005497787142750851, -0.0019634954081253035, -0.039662607244131134, 0.02552544030562895, 0.0)","(0.0, 0.0, 5.752, -13.172, 3.208, -20.884, 0.484, -0.184, 0.176, 1.168, -14.204, 1.588, -21.976, 0.42, 0.492, 0.036, -20.48)"
2017/07/09/10:06:07.774873,435603,1499565970,577607497,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3654709227136998, 1.2601652172478675, -0.8617137075946312, -0.9767622666860372, -0.21130585353121575, 1.1922865673839378, 1.661301193279903, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.0899280896921389, -0.011388273367126762, -0.1610066234662749, -0.049480084284757656, -0.13037609509952017, 0.028667032958629435, 0.0007853981632501215, 0.0, 0.0019634954081253035, -0.0023561944897503642, -0.007461282550876154, -0.006675884387626033, -0.034164820101380285, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.596, -13.264, 0.9, -22.268, 0.416, -0.164, 0.112, 1.196, -14.264, 1.464, -21.948, 0.432, 0.548, 0.044, -20.48)"
2017/07/09/10:06:07.785001,435604,1499565970,587603802,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36355344672884304, 1.2605487124448387, -0.8632476883825165, -0.9767622666860372, -0.21283983431910117, 1.1919030721869666, 1.6616846884768743, 0.04832039481839053, 1.8526652965686083, -0.948383622110157, -1.4173982480061222, 0.07171360183364309, 1.2145292888082764, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.08757189520238855, 0.023561944897503646, -0.2210895829549092, -0.08089601081476251, -0.1590431280581496, -0.003141592653000486, -0.01021017612225158, -0.004319689897875668, 0.008246680714126275, 0.008639379795751335, 0.01727875959150267, -0.005890486224375911, -0.023561944897503646, 0.007853981632501214, 0.0)","(0.0, 0.0, 3.472, -13.576, 0.652, -23.56, 0.312, -0.108, 0.148, 1.196, -14.292, 1.652, -22.036, 0.432, 0.58, 0.056, -20.48)"
2017/07/09/10:06:07.794895,435605,1499565970,597603595,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36201946594095763, 1.2605487124448387, -0.8640146787764593, -0.978679742670894, -0.21360682471304387, 1.1907525865960524, 1.6616846884768743, 0.04832039481839053, 1.8526652965686083, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.004319689897875668, -0.16650441060902577, 0.021598449489378342, -0.14333516479314717, -0.10013826581439049, -0.135873882242271, -0.022776546734253524, 0.013351768775252066, 0.011780972448751823, -0.013351768775252066, -0.014137166938502187, 0.019634954081253035, 0.0200276531628781, -0.03337942193813016, -0.014529866020127248, 0.0)","(0.0, 0.0, 3.664, -13.86, 0.56, -24.108, 0.128, -0.056, 0.128, 1.168, -14.264, 1.556, -22.156, 0.42, 0.56, 0.036, -20.48)"
2017/07/09/10:06:07.797006,408733,1499565970,599000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:06:07.797013,408734,1499565970,600999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:06:07.805113,435606,1499565970,607562183,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3601019899561009, 1.2609322076418101, -0.8655486595643447, -0.9790632378678653, -0.21360682471304387, 1.191519576989995, 1.6609176980829317, 0.048703890015361885, 1.8522818013716371, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.2049889206082817, 0.027488935713754253, -0.14647675744614766, -0.12566370612001942, -0.09856746948789025, -0.027881634795379313, 0.006283185306000972, -0.004319689897875668, -0.008639379795751335, -0.0027488935713754254, 0.0070685834692510935, 0.012173671530376884, 0.0310232274483798, -0.007461282550876154, 0.0)","(0.0, 0.0, 3.824, -13.952, 0.748, -23.688, 0.068, -0.068, 0.128, 1.168, -14.384, 1.712, -22.064, 0.412, 0.548, 0.044, -20.48)"
2017/07/09/10:06:07.815027,435607,1499565970,617627104,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3581845139712441, 1.2609322076418101, -0.8666991451552588, -0.9802137234587793, -0.21552430069790063, 1.1919030721869666, 1.661301193279903, 0.04947088040930459, 1.8530487917655798, -0.9487671173071284, -1.418165238400065, 0.0724805922275858, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, 0.004319689897875668, -0.22226768019978438, 0.022383847652628464, -0.11034844193664206, -0.10877764561014182, -0.0750055245903866, 0.007461282550876154, -0.003926990816250607, -0.03220132469325498, 0.012566370612001944, 0.0070685834692510935, -0.010995574285501701, 0.007461282550876154, 0.02081305132612822, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.34, -13.984, -0.56, -22.88, 0.076, -0.136, 0.128, 1.324, -14.384, 1.68, -22.156, 0.404, 0.492, 0.056, -20.48)"
2017/07/09/10:06:07.824847,435608,1499565970,627592517,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.35703402838033005, 1.2605487124448387, -0.8693836115340582, -0.9809807138527221, -0.2174417766827574, 1.1930535577778805, 1.6609176980829317, 0.04793689962141918, 1.8534322869625512, -0.9491506125040997, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.1971349389757805, 0.012566370612001944, -0.17357299407827684, -0.07814711724338709, -0.1480475537726479, 0.06283185306000971, 0.005497787142750851, 0.009032078877376396, 0.03063052836675474, 0.0027488935713754254, 0.01767145867312773, -0.009424777959001457, 0.018849555918002914, 0.0019634954081253035, 0.0)","(0.0, 0.0, 4.34, -13.952, -1.588, -22.332, 0.092, -0.232, 0.12, 1.324, -14.444, 1.62, -22.212, 0.404, 0.46, 0.036, -20.48)"
