time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:03:43.896082,387317,1499565826,700000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:03:43.904877,421216,1499565826,707200774,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3723738362591842, 1.262849683626667, -0.8459904045188057, -0.9717768291254096, -0.2059369207736168, 1.191519576989995, 1.6628351740677885, 0.04793689962141918, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, -0.06361725122325984, -0.005890486224375911, -0.06558074663138515, -0.011388273367126762, -0.02042035224450316, 0.01531526418337737, 0.003926990816250607, -0.005890486224375911, -0.011388273367126762, -0.011388273367126762, -0.01021017612225158, 0.01727875959150267, -0.023561944897503646, -0.010995574285501701, 0.0)","(0.0, 0.0, 3.92, -14.548, -0.092, -23.044, 0.336, -0.096, -0.044, 1.228, -14.504, 1.744, -21.916, 0.412, 0.46, 0.044, -20.48)"
2017/07/09/10:03:43.914897,421217,1499565826,717195378,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37160684586524145, 1.262849683626667, -0.8471408901097197, -0.972160324322381, -0.20555342557664544, 1.1911360817930239, 1.6628351740677885, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.005890486224375911, -0.028274333877004374, 0.00510508806112579, -0.11977321989564353, -0.019634954081253035, -0.0070685834692510935, 0.019634954081253035, 0.009032078877376396, -0.001570796326500243, -0.0070685834692510935, 0.005497787142750851, -0.012566370612001944, -0.014529866020127248, -0.008639379795751335, 0.027096236632129192, 0.0)","(0.0, 0.0, 3.856, -14.516, -0.464, -23.012, 0.348, -0.088, -0.036, 1.388, -14.472, 1.496, -21.916, 0.42, 0.46, 0.036, -20.48)"
2017/07/09/10:03:43.925224,421218,1499565826,727234692,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3708398554712988, 1.2620826932327243, -0.8479078805036625, -0.972160324322381, -0.2059369207736168, 1.191519576989995, 1.6624516788708172, 0.047553404424447825, 1.8522818013716371, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.05222897785613308, -0.0070685834692510935, -0.1252710070383944, -0.01531526418337737, 0.0027488935713754254, -0.01649336142825255, 0.0035342917346255468, 0.00039269908162506076, 0.005497787142750851, -0.012959069693627005, 0.003926990816250607, -0.011780972448751823, 0.02042035224450316, 0.0019634954081253035, 0.0)","(0.0, 0.0, 3.856, -14.452, -0.436, -23.012, 0.336, -0.076, -0.044, 1.228, -14.444, 1.62, -21.948, 0.44, 0.472, 0.036, -20.48)"
2017/07/09/10:03:43.934898,421219,1499565826,737235791,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3708398554712988, 1.2620826932327243, -0.8494418612915479, -0.972160324322381, -0.20555342557664544, 1.1907525865960524, 1.6628351740677885, 0.04716990922747647, 1.8522818013716371, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003926990816250607, -0.039662607244131134, -0.014137166938502187, -0.11820242356914328, -0.019242254999627974, -0.0035342917346255468, -0.023169245815878585, -0.001570796326500243, -0.006675884387626033, 0.007853981632501214, 0.01060287520387664, 0.0200276531628781, -0.004319689897875668, -0.015707963265002428, 0.004319689897875668, 0.0)","(0.0, 0.0, 3.92, -14.424, -0.184, -22.944, 0.328, -0.056, -0.064, 1.324, -14.412, 1.652, -21.916, 0.448, 0.46, 0.036, -20.48)"
2017/07/09/10:03:43.943956,387318,1499565826,748000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:03:43.944862,421220,1499565826,747235306,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3708398554712988, 1.2620826932327243, -0.8494418612915479, -0.972160324322381, -0.2059369207736168, 1.190369091399081, 1.66321866926476, 0.047553404424447825, 1.8526652965686083, -0.9487671173071284, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003141592653000486, -0.0329867228565051, -0.013744467856877126, -0.12134401622214377, 0.00510508806112579, -0.008246680714126275, -0.001570796326500243, -0.007853981632501214, 0.012173671530376884, 0.003926990816250607, 0.009424777959001457, 0.01649336142825255, -0.006675884387626033, 0.01767145867312773, -0.0070685834692510935, 0.0)","(0.0, 0.0, 3.92, -14.392, 0.124, -22.88, 0.336, -0.056, -0.044, 1.26, -14.412, 1.588, -21.948, 0.448, 0.492, 0.008, -20.48)"
2017/07/09/10:03:43.946199,387319,1499565826,750000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:03:43.955261,421221,1499565826,757243669,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37045636027432743, 1.2616991980357528, -0.8521263276703473, -0.9729273147163237, -0.2059369207736168, 1.1907525865960524, 1.6628351740677885, 0.04832039481839053, 1.8522818013716371, -0.9476166317162144, -1.4173982480061222, 0.0732475826215285, 1.2164467647931332, -0.1695048770613382, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.02552544030562895, -0.008639379795751335, -0.1331249886708956, -0.00039269908162506076, -0.00039269908162506076, -0.001570796326500243, -0.006675884387626033, 0.008639379795751335, -0.0047123889795007284, -0.011388273367126762, -0.024347343060753767, 0.006675884387626033, -0.005890486224375911, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.016, -14.296, 0.436, -22.848, 0.328, -0.068, -0.072, 1.168, -14.444, 1.524, -21.976, 0.432, 0.48, 0.016, -20.48)"
2017/07/09/10:03:43.965237,421222,1499565826,767233828,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37045636027432743, 1.2616991980357528, -0.85289331806429, -0.972160324322381, -0.2059369207736168, 1.1907525865960524, 1.66321866926476, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009424777959001457, -0.036128315509505585, -0.01727875959150267, -0.13783737765039633, -0.0019634954081253035, -0.005890486224375911, -0.003926990816250607, 0.012959069693627005, 0.005890486224375911, 0.005497787142750851, 0.0011780972448751821, -0.0019634954081253035, -0.0023561944897503642, -0.006675884387626033, -0.0310232274483798, 0.0)","(0.0, 0.0, 4.208, -14.236, 0.56, -22.848, 0.304, -0.076, -0.044, 1.26, -14.504, 1.62, -21.888, 0.412, 0.472, 0.036, -20.48)"
2017/07/09/10:03:43.974998,421223,1499565826,777230138,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3696893698803847, 1.2616991980357528, -0.8536603084582327, -0.9729273147163237, -0.20555342557664544, 1.1911360817930239, 1.66321866926476, 0.04793689962141918, 1.8522818013716371, -0.9491506125040997, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.04673119071338223, -0.011780972448751823, -0.14529866020127247, -0.0011780972448751821, 0.0, 0.003926990816250607, 0.00510508806112579, -0.003141592653000486, 0.008246680714126275, -0.010995574285501701, 0.0, 0.001570796326500243, -0.007853981632501214, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.24, -14.172, 0.404, -22.784, 0.364, -0.088, -0.044, 1.196, -14.504, 1.588, -21.856, 0.388, 0.472, 0.016, -20.48)"
2017/07/09/10:03:43.985204,421224,1499565826,787197243,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.368922379486442, 1.2620826932327243, -0.8559612796400609, -0.972160324322381, -0.20632041597058814, 1.1911360817930239, 1.6624516788708172, 0.048703890015361885, 1.8526652965686083, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.04280419989713162, -0.010995574285501701, -0.14686945652777272, 0.003926990816250607, -0.009032078877376396, 0.012173671530376884, 0.003141592653000486, -0.005890486224375911, 0.01021017612225158, -0.0019634954081253035, -0.019634954081253035, 0.03573561642788053, 0.024347343060753767, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.08, -14.14, 0.34, -22.752, 0.356, -0.068, -0.072, 1.196, -14.532, 1.68, -21.828, 0.388, 0.44, 0.016, -20.48)"
2017/07/09/10:03:43.994156,387320,1499565826,798000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:03:43.994865,421225,1499565826,797224596,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.368922379486442, 1.2613157028387814, -0.8578787556249177, -0.9725438195193523, -0.2059369207736168, 1.1907525865960524, 1.6624516788708172, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.008639379795751335, -0.05222897785613308, 0.005890486224375911, -0.1739656931599019, -0.0070685834692510935, -0.024347343060753767, -0.0070685834692510935, 0.005890486224375911, 0.00510508806112579, -0.001570796326500243, -0.0023561944897503642, -0.012173671530376884, -0.0070685834692510935, 0.02513274122400389, -0.0070685834692510935, 0.0)","(0.0, 0.0, 4.08, -14.08, 0.152, -22.784, 0.4, -0.076, -0.072, 1.168, -14.532, 1.804, -21.828, 0.38, 0.432, 0.0, -20.48)"
2017/07/09/10:03:43.996982,387321,1499565826,800999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:03:44.004946,421226,1499565826,807243525,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36777189389552795, 1.2620826932327243, -0.8605632220037172, -0.972160324322381, -0.2059369207736168, 1.190369091399081, 1.6636021644617311, 0.04793689962141918, 1.8522818013716371, -0.9491506125040997, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.05537057050913356, -0.0070685834692510935, -0.16571901244577564, -0.018064157754752792, -0.018456856836377853, -0.004319689897875668, -0.021991148571003403, 0.0, -0.01531526418337737, -0.0011780972448751821, 0.005890486224375911, 0.00039269908162506076, 0.009424777959001457, -0.01060287520387664, 0.0)","(0.0, 0.0, 4.048, -14.08, 0.092, -22.72, 0.388, -0.088, -0.084, 1.196, -14.472, 1.62, -21.856, 0.404, 0.4, 0.028, -20.48)"
2017/07/09/10:03:44.014891,421227,1499565826,817216806,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36777189389552795, 1.2620826932327243, -0.8613302123976598, -0.9725438195193523, -0.2059369207736168, 1.1907525865960524, 1.6628351740677885, 0.04832039481839053, 1.8522818013716371, -0.9487671173071284, -1.4173982480061222, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, -0.034164820101380285, 0.014529866020127248, -0.18496126744540362, -0.019242254999627974, -0.00039269908162506076, -0.004319689897875668, -0.006675884387626033, -0.0070685834692510935, -0.03063052836675474, -0.00039269908162506076, 0.006283185306000972, 0.008246680714126275, -0.01060287520387664, 0.01727875959150267, 0.0)","(0.0, 0.0, 3.888, -14.172, 0.248, -22.656, 0.364, -0.096, -0.056, 1.26, -14.444, 1.556, -21.828, 0.412, 0.42, 0.008, -20.48)"
2017/07/09/10:03:44.024978,421228,1499565826,827235224,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3670049035015852, 1.2620826932327243, -0.8640146787764593, -0.9729273147163237, -0.2067039111675595, 1.1911360817930239, 1.6628351740677885, 0.04793689962141918, 1.851131315780723, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.004319689897875668, -0.05340707510100826, 0.005890486224375911, -0.21559179581215834, -0.01060287520387664, -0.012173671530376884, 0.012959069693627005, 0.007461282550876154, -0.007461282550876154, -0.0035342917346255468, 0.00510508806112579, 0.01767145867312773, -0.0027488935713754254, -0.009424777959001457, 0.019634954081253035, 0.0)","(0.0, 0.0, 3.984, -14.172, 0.308, -22.656, 0.336, -0.144, -0.072, 1.292, -14.444, 1.744, -21.856, 0.432, 0.42, 0.028, -20.48)"
2017/07/09/10:03:44.034904,421229,1499565826,837227400,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3670049035015852, 1.2616991980357528, -0.865932154761316, -0.9725438195193523, -0.20708740636453085, 1.1907525865960524, 1.6628351740677885, 0.047553404424447825, 1.8515148109776944, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.06950773744763575, 0.008246680714126275, -0.24072453703616223, 0.0027488935713754254, -0.019634954081253035, 0.021598449489378342, 0.018064157754752792, 0.008639379795751335, -0.009032078877376396, -0.005890486224375911, -0.004319689897875668, 0.003141592653000486, -0.027096236632129192, 0.0019634954081253035, 0.0)","(0.0, 0.0, 3.952, -14.236, 0.248, -22.688, 0.328, -0.144, -0.072, 1.26, -14.412, 1.556, -21.916, 0.448, 0.5, 0.036, -20.48)"
2017/07/09/10:03:44.044054,387322,1499565826,848000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:03:44.044887,421230,1499565826,847237222,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3658544179106712, 1.2624661884296955, -0.8686166211401155, -0.9725438195193523, -0.2067039111675595, 1.1919030721869666, 1.6636021644617311, 0.04793689962141918, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012566370612001944, -0.05811946408050899, -0.01531526418337737, -0.23051436091391064, -0.004319689897875668, -0.02120575040775328, 0.01727875959150267, 0.0200276531628781, 0.007853981632501214, 0.02513274122400389, 0.01531526418337737, -0.024347343060753767, -0.019242254999627974, -0.0023561944897503642, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.176, -14.268, 0.28, -22.688, 0.372, -0.144, -0.072, 1.228, -14.472, 1.588, -21.948, 0.448, 0.528, 0.0, -20.48)"
2017/07/09/10:03:44.047233,387323,1499565826,851000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:03:44.054843,421231,1499565826,857240183,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36508742751672846, 1.2620826932327243, -0.870150601928001, -0.9725438195193523, -0.2067039111675595, 1.191519576989995, 1.6628351740677885, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006675884387626033, -0.04241150081550656, 0.003141592653000486, -0.23012166183228558, 0.012173671530376884, -0.04673119071338223, 0.01688606050987761, 0.02631083846887907, 0.0023561944897503642, 0.02670353755050413, 0.012173671530376884, 0.012173671530376884, -0.008246680714126275, -0.008246680714126275, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.144, -14.236, 0.216, -22.656, 0.424, -0.156, -0.092, 1.228, -14.504, 1.712, -21.916, 0.432, 0.54, 0.028, -20.48)"
