time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:10:16.134257,460439,1499566218,937361103,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.2616991980357528, -0.8429224429430349, -0.9740778003072377, -0.20325245439481732, 1.190369091399081, 1.661301193279903, 0.049854375606275945, 1.8526652965686083, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.015707963265002428, -0.0019634954081253035, -0.04084070448900632, -0.012959069693627005, -0.00510508806112579, 0.01649336142825255, -0.008246680714126275, 0.014137166938502187, -0.019242254999627974, 0.0035342917346255468, -0.011388273367126762, -0.0023561944897503642, 0.012173671530376884, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.176, -14.048, 0.652, -21.304, 0.24, -0.108, 0.308, 1.26, -14.412, 1.68, -22.004, 0.432, 0.452, 0.036, -20.48)"
2017/07/09/10:10:16.144198,460440,1499566218,947381648,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.375441797834955, 1.2616991980357528, -0.8425389477460635, -0.9729273147163237, -0.2044029399857314, 1.1907525865960524, 1.6605342028859604, 0.04908738521233324, 1.8526652965686083, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.009424777959001457, 0.0019634954081253035, -0.05851216316213405, -0.0023561944897503642, 0.0035342917346255468, 0.007853981632501214, -0.003926990816250607, -0.014529866020127248, 0.019242254999627974, -0.0007853981632501215, 0.003141592653000486, 0.003926990816250607, -0.009032078877376396, 0.019242254999627974, 0.0)","(0.0, 0.0, 4.016, -14.048, 0.528, -21.268, 0.208, -0.116, 0.288, 1.356, -14.412, 1.588, -21.916, 0.448, 0.472, 0.056, -20.48)"
2017/07/09/10:10:16.144915,444043,1499566218,950000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:10:16.146914,444044,1499566218,952000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:10:16.154265,460441,1499566218,957357538,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.375441797834955, 1.2616991980357528, -0.8433059381400062, -0.9740778003072377, -0.20401944478876002, 1.1907525865960524, 1.660150707688989, 0.049854375606275945, 1.8526652965686083, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.011388273367126762, -0.0070685834692510935, -0.08246680714126275, -0.008639379795751335, -0.0007853981632501215, -0.004319689897875668, -0.005890486224375911, 0.0007853981632501215, 0.014529866020127248, -0.012173671530376884, -0.00039269908162506076, 0.009424777959001457, 0.003926990816250607, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.208, -14.048, 0.652, -21.268, 0.208, -0.176, 0.316, 1.356, -14.412, 1.712, -21.888, 0.456, 0.48, 0.044, -20.48)"
2017/07/09/10:10:16.164404,460442,1499566218,967341639,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3750583026379837, 1.2613157028387814, -0.8440729285339489, -0.9736943051102663, -0.2044029399857314, 1.1907525865960524, 1.6609176980829317, 0.049854375606275945, 1.8530487917655798, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.001570796326500243, -0.005890486224375911, -0.0730420291822613, -0.009424777959001457, -0.0035342917346255468, -0.0007853981632501215, 0.0070685834692510935, 0.01727875959150267, 0.013351768775252066, 0.001570796326500243, -0.009817477040626518, 0.00510508806112579, 0.012566370612001944, -0.007853981632501214, 0.0)","(0.0, 0.0, 4.048, -14.048, 0.652, -21.368, 0.24, -0.156, 0.308, 1.26, -14.472, 1.62, -21.888, 0.432, 0.48, 0.056, -20.48)"
2017/07/09/10:10:16.174195,460443,1499566218,977373047,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.375441797834955, 1.2613157028387814, -0.845223414124863, -0.9736943051102663, -0.20401944478876002, 1.1899855962021098, 1.6609176980829317, 0.049854375606275945, 1.8526652965686083, -0.9487671173071284, -1.4162477624152083, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.027881634795379313, -0.003926990816250607, -0.07068583469251093, 0.01060287520387664, -0.0070685834692510935, -0.01610066234662749, 0.010995574285501701, -0.005497787142750851, -0.006283185306000972, 0.0, -0.010995574285501701, -0.013351768775252066, -0.01610066234662749, -0.02081305132612822, 0.0)","(0.0, 0.0, 3.888, -13.984, 0.592, -21.368, 0.224, -0.108, 0.288, 1.196, -14.472, 1.62, -21.948, 0.448, 0.472, 0.072, -20.48)"
2017/07/09/10:10:16.184052,460444,1499566218,987370116,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3746748074410123, 1.2616991980357528, -0.845223414124863, -0.973310809913295, -0.20363594959178868, 1.1899855962021098, 1.660150707688989, 0.049854375606275945, 1.8526652965686083, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.001570796326500243, -0.05183627877450802, -0.01060287520387664, -0.08560839979426324, -0.001570796326500243, -0.003141592653000486, -0.03337942193813016, 0.0047123889795007284, -0.007461282550876154, -0.02552544030562895, 0.0047123889795007284, 0.01060287520387664, -0.001570796326500243, -0.018849555918002914, -0.0007853981632501215, 0.0)","(0.0, 0.0, 3.984, -14.048, 0.62, -21.304, 0.216, -0.068, 0.308, 1.324, -14.472, 1.68, -21.888, 0.412, 0.46, 0.036, -20.48)"
2017/07/09/10:10:16.193944,460445,1499566218,997372321,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37429131224404094, 1.2616991980357528, -0.846373899715777, -0.973310809913295, -0.20401944478876002, 1.1899855962021098, 1.661301193279903, 0.049854375606275945, 1.8526652965686083, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.013351768775252066, -0.03848450999925595, -0.01060287520387664, -0.07932521448826227, -0.0035342917346255468, 0.013351768775252066, -0.02042035224450316, -0.022776546734253524, 0.005890486224375911, -0.005497787142750851, 0.011780972448751823, 0.004319689897875668, 0.012566370612001944, -0.003141592653000486, -0.01610066234662749, 0.0)","(0.0, 0.0, 3.984, -13.952, 0.56, -21.368, 0.232, -0.056, 0.296, 1.168, -14.472, 1.652, -21.888, 0.42, 0.44, 0.036, -20.48)"
2017/07/09/10:10:16.195940,444045,1499566219,999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:10:16.197147,444046,1499566219,1999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:10:16.204034,460446,1499566219,7375172,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37429131224404094, 1.2613157028387814, -0.8471408901097197, -0.9736943051102663, -0.20363594959178868, 1.190369091399081, 1.6609176980829317, 0.04947088040930459, 1.8526652965686083, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.001570796326500243, -0.02081305132612822, -0.0027488935713754254, -0.08089601081476251, 0.008246680714126275, -0.01767145867312773, -0.003926990816250607, 0.01021017612225158, 0.0027488935713754254, -0.00039269908162506076, 0.003141592653000486, 0.0047123889795007284, 0.02591813938725401, 0.001570796326500243, 0.01767145867312773, 0.0)","(0.0, 0.0, 4.24, -13.952, 0.56, -21.336, 0.224, -0.028, 0.324, 1.356, -14.412, 1.68, -21.948, 0.432, 0.432, 0.056, -20.48)"
2017/07/09/10:10:16.214173,460447,1499566219,17331420,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37429131224404094, 1.2613157028387814, -0.8482913757006338, -0.973310809913295, -0.20401944478876002, 1.1899855962021098, 1.661301193279903, 0.0502378708032473, 1.8530487917655798, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01767145867312773, -0.005497787142750851, 0.008639379795751335, -0.10288715938576591, -0.0019634954081253035, -0.0047123889795007284, -0.0047123889795007284, 0.007853981632501214, -0.018849555918002914, 0.014137166938502187, 0.0023561944897503642, 0.003926990816250607, -0.008246680714126275, 0.013351768775252066, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.208, -13.924, 0.62, -21.336, 0.26, -0.036, 0.296, 1.356, -14.412, 1.712, -21.948, 0.432, 0.44, 0.036, -20.48)"
2017/07/09/10:10:16.224142,460448,1499566219,27373405,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.37429131224404094, 1.2609322076418101, -0.8490583660945765, -0.9740778003072377, -0.20401944478876002, 1.1899855962021098, 1.6609176980829317, 0.05062136600021865, 1.8530487917655798, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, -0.01688606050987761, -0.00510508806112579, -0.10838494652851677, -0.00039269908162506076, -0.00039269908162506076, -0.018849555918002914, 0.0035342917346255468, 0.004319689897875668, 0.01649336142825255, -0.01060287520387664, 0.001570796326500243, -0.013351768775252066, 0.0027488935713754254, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.176, -13.828, 1.028, -21.368, 0.26, -0.036, 0.324, 1.324, -14.444, 1.588, -21.916, 0.432, 0.452, 0.028, -20.48)"
2017/07/09/10:10:16.234213,460449,1499566219,37360062,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37352432185009826, 1.2605487124448387, -0.8498253564885192, -0.973310809913295, -0.20363594959178868, 1.190369091399081, 1.6605342028859604, 0.049854375606275945, 1.8526652965686083, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.023561944897503646, -0.0019634954081253035, -0.10367255754901604, 0.005890486224375911, -0.00510508806112579, 0.005497787142750851, 0.0011780972448751821, 0.00039269908162506076, 0.019634954081253035, -0.00510508806112579, -0.00039269908162506076, -0.004319689897875668, 0.005890486224375911, 0.008639379795751335, 0.0)","(0.0, 0.0, 4.372, -13.828, 1.992, -21.368, 0.26, -0.016, 0.308, 1.168, -14.444, 1.712, -21.948, 0.44, 0.452, 0.072, -20.48)"
2017/07/09/10:10:16.244200,460450,1499566219,47360436,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3727573314561555, 1.2613157028387814, -0.8505923468824619, -0.973310809913295, -0.20401944478876002, 1.1899855962021098, 1.6609176980829317, 0.049854375606275945, 1.8530487917655798, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.011780972448751823, -0.061653755815134534, 0.005497787142750851, -0.0730420291822613, 0.01060287520387664, 0.01649336142825255, 0.011780972448751823, -0.011388273367126762, 0.005497787142750851, -0.008639379795751335, 0.0047123889795007284, -0.00039269908162506076, -0.0035342917346255468, -0.012173671530376884, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.628, -13.796, 2.524, -21.4, 0.24, -0.028, 0.308, 1.356, -14.504, 1.62, -21.916, 0.432, 0.48, 0.036, -20.48)"
2017/07/09/10:10:16.246064,444047,1499566219,51000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:10:16.247801,444048,1499566219,52999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:10:16.253880,460451,1499566219,57376833,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.37199034106221285, 1.2609322076418101, -0.8513593372764047, -0.9736943051102663, -0.20401944478876002, 1.1896021010051383, 1.6609176980829317, 0.04947088040930459, 1.8526652965686083, -0.9491506125040997, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01531526418337737, -0.07618362183526178, -0.015707963265002428, -0.06675884387626033, -0.006675884387626033, 0.0019634954081253035, 0.009032078877376396, 0.0, 0.006675884387626033, 0.003141592653000486, 0.0070685834692510935, 0.005497787142750851, 0.00039269908162506076, -0.02513274122400389, -0.01767145867312773, 0.0)","(0.0, 0.0, 4.66, -13.764, 2.708, -21.336, 0.232, -0.028, 0.316, 1.196, -14.532, 1.556, -21.828, 0.44, 0.5, 0.044, -20.48)"
2017/07/09/10:10:16.264193,460452,1499566219,67351625,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37045636027432743, 1.2609322076418101, -0.8513593372764047, -0.973310809913295, -0.2044029399857314, 1.1899855962021098, 1.660150707688989, 0.04908738521233324, 1.8526652965686083, -0.9487671173071284, -1.4173982480061222, 0.07209709703061444, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.08953539061051385, -0.0420188017338815, -0.07539822367201165, 0.006675884387626033, -0.008639379795751335, -0.013744467856877126, -0.003141592653000486, -0.013351768775252066, -0.014137166938502187, -0.007461282550876154, -0.021598449489378342, -0.00510508806112579, 0.0200276531628781, 0.01531526418337737, 0.0)","(0.0, 0.0, 5.144, -13.672, 2.492, -21.304, 0.276, -0.008, 0.288, 1.324, -14.504, 1.68, -21.796, 0.44, 0.472, 0.064, -20.48)"
2017/07/09/10:10:16.273918,460453,1499566219,77335880,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3696893698803847, 1.2616991980357528, -0.85289331806429, -0.9740778003072377, -0.20478643518270273, 1.1896021010051383, 1.6605342028859604, 0.04947088040930459, 1.8530487917655798, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.013744467856877126, -0.09778207132464012, -0.014529866020127248, -0.07971791356988733, -0.00510508806112579, -0.03063052836675474, -0.011780972448751823, 0.015707963265002428, -0.007461282550876154, 0.009032078877376396, 0.01610066234662749, -0.009817477040626518, -0.009032078877376396, 0.030237829285129678, 0.0, 0.0)","(0.0, 0.0, 5.208, -13.576, 2.428, -21.336, 0.336, -0.008, 0.308, 1.228, -14.504, 1.712, -21.796, 0.44, 0.42, 0.036, -20.48)"
