time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:08:14.224192,448248,1499566097,27030712,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.375441797834955, 1.2636166740206096, -0.8578787556249177, -0.9679418771556961, -0.20363594959178868, 1.1853836538384535, 1.6616846884768743, 0.04832039481839053, 1.8515148109776944, -0.948383622110157, -1.4158642672182369, 0.0732475826215285, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.03063052836675474, 0.022383847652628464, -0.15550883632352405, 0.012173671530376884, 0.014137166938502187, -0.11231193734476737, 0.009817477040626518, 0.003141592653000486, -0.0310232274483798, 0.004319689897875668, -0.001570796326500243, 0.01767145867312773, 0.013351768775252066, 0.022383847652628464, 0.0)","(0.0, 0.0, 4.308, -13.984, 0.592, -23.3, 0.268, 0.036, -0.044, 1.324, -14.324, 1.68, -21.768, 0.432, 0.432, 0.036, -20.48)"
2017/07/09/10:08:14.234106,448249,1499566097,37031643,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37582529303192636, 1.2636166740206096, -0.8605632220037172, -0.9675583819587247, -0.20363594959178868, 1.1853836538384535, 1.661301193279903, 0.04832039481839053, 1.8522818013716371, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.01767145867312773, 0.01767145867312773, -0.155116137241899, 0.011780972448751823, 0.022383847652628464, -0.12212941438539389, 0.014922565101752308, 0.02081305132612822, -0.009424777959001457, 0.0027488935713754254, 0.01531526418337737, 0.009424777959001457, 0.008639379795751335, -0.0047123889795007284, 0.0)","(0.0, 0.0, 4.272, -14.048, 0.592, -23.268, 0.252, 0.008, -0.028, 1.26, -14.292, 1.712, -21.976, 0.42, 0.46, 0.036, -20.48)"
2017/07/09/10:08:14.244171,448250,1499566097,47039102,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.375441797834955, 1.2643836644145523, -0.8620972027916025, -0.9671748867617533, -0.20325245439481732, 1.1842331682475393, 1.6620681836738458, 0.047553404424447825, 1.8518983061746657, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2172137551870759, -0.1672039058795101, -12.565987119160338)","(0.0, 0.005497787142750851, -0.005890486224375911, 0.009817477040626518, -0.18928095734327927, 0.01727875959150267, 0.024740042142378828, -0.12173671530376882, 0.006283185306000972, -0.007853981632501214, 0.023954643979128706, -0.001570796326500243, 0.008639379795751335, -0.022383847652628464, -0.03337942193813016, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.272, -14.016, 0.62, -23.332, 0.216, -0.028, -0.044, 1.228, -14.352, 1.68, -22.036, 0.42, 0.528, 0.036, -20.48)"
2017/07/09/10:08:14.247958,426486,1499566097,52999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:08:14.248873,426487,1499566097,54000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:08:14.254204,448251,1499566097,57035690,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.375441797834955, 1.2643836644145523, -0.863631183579488, -0.9683253723526675, -0.20325245439481732, 1.1823156922626827, 1.6616846884768743, 0.04793689962141918, 1.8518983061746657, -0.948383622110157, -1.4162477624152083, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008639379795751335, 0.003926990816250607, 0.018456856836377853, -0.23679754621991161, 0.007461282550876154, 0.01649336142825255, -0.1441205629563973, -0.0011780972448751821, 0.00510508806112579, 0.011388273367126762, -0.003141592653000486, 0.01727875959150267, -0.0027488935713754254, -0.027096236632129192, 0.02513274122400389, 0.0)","(0.0, 0.0, 4.34, -14.14, 0.216, -23.396, 0.216, -0.028, -0.036, 1.136, -14.412, 1.496, -21.976, 0.432, 0.56, 0.056, -20.48)"
2017/07/09/10:08:14.264145,448252,1499566097,67034476,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37582529303192636, 1.2640001692175808, -0.8666991451552588, -0.9675583819587247, -0.20363594959178868, 1.1807817114747972, 1.661301193279903, 0.04793689962141918, 1.8518983061746657, -0.9476166317162144, -1.4158642672182369, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0011780972448751821, 0.012566370612001944, -0.24582962509728803, -0.01060287520387664, -0.03377212101975522, -0.14372786387477224, -0.009032078877376396, -0.0035342917346255468, -0.011388273367126762, 0.0027488935713754254, -0.008639379795751335, 0.00510508806112579, -0.03377212101975522, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.144, -14.108, -0.964, -23.492, 0.224, -0.028, -0.028, 1.324, -14.444, 1.68, -22.004, 0.432, 0.56, 0.036, -20.48)"
2017/07/09/10:08:14.274291,448253,1499566097,77059608,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3762087882288977, 1.2636166740206096, -0.8705340971249723, -0.966791391564782, -0.20286895919784598, 1.1788642354899406, 1.661301193279903, 0.04832039481839053, 1.8526652965686083, -0.9480001269131857, -1.4158642672182369, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.04280419989713162, -0.0023561944897503642, -0.28863382499441964, 0.005497787142750851, 0.003926990816250607, -0.1519745445888985, 0.0019634954081253035, -0.008246680714126275, -0.006675884387626033, -0.005497787142750851, 0.027096236632129192, 0.01531526418337737, -0.014922565101752308, -0.012173671530376884, 0.0)","(0.0, 0.0, 3.792, -14.14, -1.556, -23.624, 0.188, -0.036, -0.064, 1.196, -14.504, 1.62, -22.036, 0.396, 0.548, 0.044, -20.48)"
2017/07/09/10:08:14.284064,448254,1499566097,87050979,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3762087882288977, 1.2643836644145523, -0.872451573109829, -0.9671748867617533, -0.2024854640008746, 1.1777137498990264, 1.6620681836738458, 0.047553404424447825, 1.8518983061746657, -0.9476166317162144, -1.4158642672182369, 0.0724805922275858, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01060287520387664, 0.04084070448900632, -0.006283185306000972, -0.271355065402917, 0.011388273367126762, 0.02552544030562895, -0.14922565101752308, 0.0007853981632501215, 0.0035342917346255468, 0.007461282550876154, -0.0070685834692510935, 0.004319689897875668, -0.011388273367126762, 0.04123340357063138, 0.023954643979128706, 0.0)","(0.0, 0.0, 3.728, -14.296, -1.464, -23.656, 0.144, 0.008, -0.016, 1.196, -14.504, 1.496, -22.036, 0.396, 0.5, 0.044, -20.48)"
2017/07/09/10:08:14.293989,448255,1499566097,97028160,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3777427690167831, 1.2640001692175808, -0.8751360394886285, -0.966791391564782, -0.2024854640008746, 1.1769467595050838, 1.6620681836738458, 0.04716990922747647, 1.8522818013716371, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.010995574285501701, 0.039662607244131134, 0.018456856836377853, -0.2623229865255406, 0.008246680714126275, 0.05811946408050899, -0.16454091520090044, 0.007461282550876154, -0.0035342917346255468, 0.0023561944897503642, 0.010995574285501701, -0.02042035224450316, -0.0007853981632501215, 0.03848450999925595, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.6, -14.392, -0.84, -23.656, 0.068, -0.028, -0.044, 1.26, -14.532, 1.62, -22.036, 0.396, 0.46, 0.044, -20.48)"
2017/07/09/10:08:14.299205,426488,1499566097,104000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:08:14.299419,426489,1499566097,104000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:08:14.304149,448256,1499566097,107009156,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37735927381981177, 1.265150654808495, -0.8770535154734853, -0.9664078963678107, -0.20133497840996056, 1.175029283520227, 1.6609176980829317, 0.04716990922747647, 1.8522818013716371, -0.948383622110157, -1.4162477624152083, 0.07286408742455715, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01531526418337737, 0.027096236632129192, 0.01649336142825255, -0.23954643979128706, 0.005890486224375911, 0.04790928795825741, -0.15865042897652454, 0.0035342917346255468, -0.00039269908162506076, 0.018064157754752792, -0.006283185306000972, -0.006675884387626033, 0.007461282550876154, 0.011780972448751823, -0.018456856836377853, 0.0)","(0.0, 0.0, 3.824, -14.424, -0.06, -23.848, -0.016, -0.068, -0.044, 1.228, -14.624, 1.588, -22.004, 0.404, 0.412, 0.036, -20.48)"
2017/07/09/10:08:14.314034,448257,1499566097,117027771,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37735927381981177, 1.265150654808495, -0.8793544866553135, -0.966791391564782, -0.20133497840996056, 1.1734953027323416, 1.661301193279903, 0.04832039481839053, 1.8526652965686083, -0.9480001269131857, -1.4158642672182369, 0.07209709703061444, 1.217597250384047, -0.16758740107648146, -12.565987119160338)","(0.0, -0.011780972448751823, 0.0, 0.014137166938502187, -0.24740042142378826, 0.02120575040775328, 0.06518804754976008, -0.14844025285427295, -0.0070685834692510935, 0.0027488935713754254, 0.03220132469325498, 0.00039269908162506076, -0.0019634954081253035, -0.0019634954081253035, 0.030237829285129678, 0.009032078877376396, 0.0)","(0.0, 0.0, 3.696, -14.452, 0.308, -23.784, -0.008, -0.124, -0.064, 1.292, -14.684, 1.652, -21.948, 0.412, 0.432, 0.044, -20.48)"
2017/07/09/10:08:14.324265,448258,1499566097,126994118,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3781262642137545, 1.265150654808495, -0.882038953034113, -0.966791391564782, -0.20056798801601786, 1.1715778267474848, 1.6620681836738458, 0.047553404424447825, 1.8534322869625512, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007461282550876154, 0.013351768775252066, 0.01610066234662749, -0.25564710213791453, 0.015707963265002428, 0.06440264938650996, -0.15118914642564837, -0.012959069693627005, -0.001570796326500243, 0.028274333877004374, 0.0007853981632501215, -0.02591813938725401, 0.006283185306000972, -0.015707963265002428, -0.005497787142750851, 0.0)","(0.0, 0.0, 3.792, -14.612, 0.436, -23.688, 0.0, -0.156, -0.044, 1.292, -14.832, 1.62, -21.828, 0.412, 0.412, 0.036, -20.48)"
2017/07/09/10:08:14.334199,448259,1499566097,137007666,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37697577862284043, 1.265150654808495, -0.8851069146098838, -0.9660244011708393, -0.20056798801601786, 1.1711943315505133, 1.6620681836738458, 0.04832039481839053, 1.8530487917655798, -0.9476166317162144, -1.417014752809151, 0.0732475826215285, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.010995574285501701, 0.012959069693627005, 0.021991148571003403, -0.2642864819336659, 0.0027488935713754254, 0.04830198703988247, -0.13155419234439536, 0.008639379795751335, -0.00039269908162506076, 0.006675884387626033, 0.006283185306000972, -0.012173671530376884, -0.007461282550876154, -0.010995574285501701, 0.0, 0.0)","(0.0, 0.0, 3.888, -14.64, 0.28, -23.656, -0.008, -0.184, -0.056, 1.356, -14.892, 1.556, -21.62, 0.404, 0.412, 0.036, -20.48)"
2017/07/09/10:08:14.344440,448260,1499566097,147005869,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3777427690167831, 1.2655341500054664, -0.8870243905947405, -0.9671748867617533, -0.2009514832129892, 1.1704273411565707, 1.6620681836738458, 0.047553404424447825, 1.8518983061746657, -0.947233136519243, -1.4162477624152083, 0.0724805922275858, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00510508806112579, -0.003926990816250607, 0.02120575040775328, -0.2560398012195396, 0.01060287520387664, -0.0027488935713754254, -0.10327985846739098, 0.01727875959150267, -0.009424777959001457, 0.0019634954081253035, 0.011388273367126762, -0.009032078877376396, 0.00039269908162506076, 0.0070685834692510935, 0.019242254999627974, 0.0)","(0.0, 0.0, 3.792, -14.704, 0.124, -23.656, 0.0, -0.164, -0.064, 1.168, -14.832, 1.524, -21.62, 0.412, 0.4, 0.044, -20.48)"
2017/07/09/10:08:14.350141,426490,1499566097,155000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:08:14.350392,426491,1499566097,155000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
