time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:07:48.445289,422887,1499566071,248999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:48.450400,422888,1499566071,255000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:48.454496,445671,1499566071,257276424,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37735927381981177, 1.2624661884296955, -0.8367865197914932, -0.9698593531405528, -0.20325245439481732, 1.190369091399081, 1.6605342028859604, 0.04832039481839053, 1.8553497629474078, -0.9491506125040997, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.003141592653000486, -0.012566370612001944, -0.006675884387626033, -0.013351768775252066, -0.003141592653000486, -0.001570796326500243, -0.014137166938502187, -0.009817477040626518, 0.005890486224375911, 0.005497787142750851, 0.022776546734253524, 0.005497787142750851, 0.0035342917346255468, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.696, -14.58, -0.028, -22.3, 0.084, -0.116, 0.26, 1.26, -14.264, 1.556, -21.856, 0.44, 0.508, 0.044, -20.48)"
2017/07/09/10:07:48.464516,445672,1499566071,267239850,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37697577862284043, 1.2624661884296955, -0.8367865197914932, -0.9690923627466101, -0.20286895919784598, 1.190369091399081, 1.6609176980829317, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.418165238400065, 0.0732475826215285, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003141592653000486, -0.010995574285501701, -0.034164820101380285, 0.009817477040626518, 0.0023561944897503642, 0.0047123889795007284, 0.007853981632501214, -0.023561944897503646, 0.011388273367126762, 0.00510508806112579, -0.007853981632501214, 0.005890486224375911, -0.023169245815878585, -0.0070685834692510935, 0.011780972448751823, 0.0)","(0.0, 0.0, 3.824, -14.548, 0.028, -22.3, 0.092, -0.088, 0.24, 1.168, -14.292, 1.432, -21.916, 0.448, 0.48, 0.044, -20.48)"
2017/07/09/10:07:48.474288,445673,1499566071,277275522,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.37735927381981177, 1.2616991980357528, -0.8367865197914932, -0.9702428483375242, -0.20401944478876002, 1.190369091399081, 1.660150707688989, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.418165238400065, 0.07209709703061444, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.0007853981632501215, -0.007853981632501214, -0.0035342917346255468, 0.005890486224375911, -0.007853981632501214, -0.001570796326500243, 0.010995574285501701, 0.005890486224375911, 0.007853981632501214, 0.007461282550876154, -0.006283185306000972, -0.009817477040626518, 0.019634954081253035, -0.01610066234662749, 0.0)","(0.0, 0.0, 3.824, -14.484, 0.028, -22.332, 0.136, -0.076, 0.24, 1.26, -14.292, 1.62, -21.916, 0.432, 0.48, 0.044, -20.48)"
2017/07/09/10:07:48.484661,445674,1499566071,287280791,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37697577862284043, 1.2624661884296955, -0.8364030245945219, -0.9694758579435815, -0.20401944478876002, 1.1896021010051383, 1.660150707688989, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.01610066234662749, -0.00039269908162506076, -0.007853981632501214, -0.0023561944897503642, -0.03377212101975522, -0.01060287520387664, 0.006675884387626033, 0.024740042142378828, -0.0023561944897503642, -0.01021017612225158, 0.006675884387626033, 0.0019634954081253035, -0.0070685834692510935, -0.00510508806112579, 0.0)","(0.0, 0.0, 3.792, -14.516, 0.152, -22.3, 0.164, -0.096, 0.224, 1.104, -14.292, 1.556, -21.888, 0.44, 0.472, 0.056, -20.48)"
2017/07/09/10:07:48.494478,445675,1499566071,297285341,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3777427690167831, 1.2632331788236382, -0.8364030245945219, -0.9698593531405528, -0.2044029399857314, 1.190369091399081, 1.6605342028859604, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012173671530376884, -0.0035342917346255468, 0.028667032958629435, -0.013351768775252066, -0.008246680714126275, -0.034164820101380285, -0.0047123889795007284, -0.0035342917346255468, -0.01727875959150267, -0.0027488935713754254, -0.007853981632501214, 0.008246680714126275, 0.014529866020127248, -0.01531526418337737, 0.008246680714126275, 0.0)","(0.0, 0.0, 3.856, -14.452, 0.124, -22.3, 0.224, -0.068, 0.26, 1.168, -14.264, 1.524, -21.856, 0.448, 0.46, 0.036, -20.48)"
2017/07/09/10:07:48.494819,422889,1499566071,299000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:48.501246,422890,1499566071,305999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:48.504532,445676,1499566071,307286792,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37697577862284043, 1.2620826932327243, -0.8371700149884646, -0.9698593531405528, -0.20478643518270273, 1.1896021010051383, 1.660150707688989, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, -0.012566370612001944, 0.005890486224375911, -0.0023561944897503642, -0.0019634954081253035, -0.04241150081550656, -0.005497787142750851, 0.006675884387626033, -0.027096236632129192, 0.0019634954081253035, 0.010995574285501701, 0.01649336142825255, 0.01727875959150267, 0.012173671530376884, -0.011780972448751823, 0.0)","(0.0, 0.0, 3.984, -14.484, 0.28, -22.332, 0.304, -0.048, 0.24, 1.228, -14.292, 1.556, -21.888, 0.448, 0.48, 0.044, -20.48)"
2017/07/09/10:07:48.514403,445677,1499566071,317270237,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.375441797834955, 1.2620826932327243, -0.8375535101854359, -0.9698593531405528, -0.2044029399857314, 1.189218605808167, 1.6597672124920178, 0.047553404424447825, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.04358959806038174, -0.018064157754752792, -0.02042035224450316, 0.009817477040626518, -0.03180862561162992, -0.012566370612001944, 0.007853981632501214, 0.0047123889795007284, -0.023954643979128706, 0.00510508806112579, -0.00510508806112579, -0.013744467856877126, -0.003926990816250607, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.048, -14.36, 0.248, -22.364, 0.348, -0.048, 0.24, 1.292, -14.384, 1.524, -21.916, 0.44, 0.492, 0.036, -20.48)"
2017/07/09/10:07:48.524471,445678,1499566071,327281717,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.262849683626667, -0.8367865197914932, -0.9702428483375242, -0.20555342557664544, 1.1899855962021098, 1.6605342028859604, 0.04793689962141918, 1.8549662677504366, -0.9491506125040997, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.011780972448751823, -0.040448005407381256, -0.018064157754752792, -0.004319689897875668, 0.009817477040626518, -0.02042035224450316, -0.0047123889795007284, -0.005890486224375911, 0.0023561944897503642, -0.008246680714126275, -0.001570796326500243, -0.0019634954081253035, -0.0023561944897503642, -0.008246680714126275, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.34, -14.296, 0.34, -22.332, 0.4, -0.036, 0.26, 1.26, -14.352, 1.652, -21.916, 0.44, 0.48, 0.036, -20.48)"
2017/07/09/10:07:48.534485,445679,1499566071,337286902,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3750583026379837, 1.2616991980357528, -0.8375535101854359, -0.9694758579435815, -0.20632041597058814, 1.1899855962021098, 1.660150707688989, 0.04908738521233324, 1.8561167533413507, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.011388273367126762, -0.023561944897503646, -0.02042035224450316, 0.008639379795751335, -0.03455751918300534, -0.0023561944897503642, 0.006675884387626033, -0.00039269908162506076, 0.03534291734625546, 0.0007853981632501215, 0.006283185306000972, 0.001570796326500243, 0.0, -0.013351768775252066, 0.0)","(0.0, 0.0, 4.532, -14.236, 0.436, -22.432, 0.424, -0.016, 0.24, 1.292, -14.412, 1.588, -21.948, 0.44, 0.46, 0.056, -20.48)"
2017/07/09/10:07:48.544478,445680,1499566071,347251301,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37582529303192636, 1.2613157028387814, -0.8371700149884646, -0.9690923627466101, -0.20632041597058814, 1.1896021010051383, 1.6609176980829317, 0.04908738521233324, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2168302599901044, -0.1687378866673955, -12.565987119160338)","(0.0, -0.007853981632501214, -0.03259402377488004, -0.009424777959001457, -0.027096236632129192, 0.011388273367126762, -0.0530143760193832, -0.008246680714126275, 0.003926990816250607, 0.015707963265002428, 0.013351768775252066, 0.003926990816250607, -0.006675884387626033, 0.0, 0.006283185306000972, 0.0, 0.0)","(0.0, 0.0, 4.5, -14.172, 0.62, -22.432, 0.416, -0.028, 0.268, 1.136, -14.412, 1.432, -21.888, 0.432, 0.48, 0.028, -20.48)"
2017/07/09/10:07:48.545615,422891,1499566071,350000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:48.551286,422892,1499566071,356000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:07:48.554578,445681,1499566071,357281843,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3746748074410123, 1.2616991980357528, -0.8379370053824072, -0.9698593531405528, -0.20632041597058814, 1.189218605808167, 1.6609176980829317, 0.048703890015361885, 1.8557332581443793, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.005890486224375911, -0.03220132469325498, -0.003141592653000486, -0.031415926530004856, 0.010995574285501701, -0.05811946408050899, -0.010995574285501701, -0.003926990816250607, 0.001570796326500243, -0.00039269908162506076, 0.012173671530376884, 0.005497787142750851, 0.01060287520387664, 0.021991148571003403, -0.014922565101752308, 0.0)","(0.0, 0.0, 4.724, -14.204, 0.716, -22.528, 0.468, -0.036, 0.224, 1.104, -14.412, 1.62, -21.916, 0.432, 0.46, 0.044, -20.48)"
2017/07/09/10:07:48.564457,445682,1499566071,367280990,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3746748074410123, 1.2616991980357528, -0.83870399577635, -0.9694758579435815, -0.20708740636453085, 1.189218605808167, 1.6605342028859604, 0.048703890015361885, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.02081305132612822, -0.04084070448900632, 0.0047123889795007284, -0.04751658887663235, 0.01610066234662749, -0.02591813938725401, 0.00039269908162506076, 0.005890486224375911, -0.001570796326500243, 0.0027488935713754254, -0.01021017612225158, 0.008246680714126275, -0.008246680714126275, 0.0023561944897503642, 0.021598449489378342, 0.0)","(0.0, 0.0, 4.724, -14.204, 0.62, -22.496, 0.504, -0.028, 0.232, 1.168, -14.412, 1.524, -22.004, 0.432, 0.452, 0.056, -20.48)"
2017/07/09/10:07:48.574512,445683,1499566071,377275109,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3739078170470696, 1.2620826932327243, -0.8394709861702927, -0.9687088675496388, -0.20708740636453085, 1.1899855962021098, 1.661301193279903, 0.048703890015361885, 1.8557332581443793, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01060287520387664, -0.030237829285129678, 0.007461282550876154, -0.06008295948863429, 0.010995574285501701, -0.02670353755050413, 0.007853981632501214, 0.005890486224375911, 0.004319689897875668, 0.00510508806112579, 0.01021017612225158, -0.008246680714126275, 0.00039269908162506076, -0.018456856836377853, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.788, -14.424, 0.652, -22.56, 0.536, -0.056, 0.24, 1.292, -14.412, 1.68, -21.948, 0.42, 0.46, 0.044, -20.48)"
2017/07/09/10:07:48.584349,445684,1499566071,387282447,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3739078170470696, 1.2613157028387814, -0.8390874909733214, -0.9694758579435815, -0.20785439675847356, 1.1899855962021098, 1.6609176980829317, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005890486224375911, -0.039662607244131134, -0.010995574285501701, -0.062439153978384655, 0.023954643979128706, -0.018456856836377853, 0.0200276531628781, -0.005497787142750851, -0.0027488935713754254, -0.010995574285501701, -0.005497787142750851, -0.013744467856877126, -0.007853981632501214, 0.01649336142825255, 0.011388273367126762, 0.0)","(0.0, 0.0, 4.756, -14.612, 0.62, -22.656, 0.572, -0.088, 0.212, 1.228, -14.412, 1.464, -21.976, 0.432, 0.472, 0.064, -20.48)"
2017/07/09/10:07:48.594296,445685,1499566071,397294496,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3739078170470696, 1.2616991980357528, -0.8410049669581781, -0.9683253723526675, -0.20708740636453085, 1.190369091399081, 1.6609176980829317, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.003926990816250607, -0.03769911183600583, -0.0070685834692510935, -0.07225663101901117, 0.003926990816250607, -0.03259402377488004, 0.019242254999627974, -0.029845130203504617, -0.007461282550876154, -0.022383847652628464, -0.0019634954081253035, 0.01021017612225158, 0.006675884387626033, 0.0023561944897503642, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.82, -14.736, 0.684, -22.816, 0.572, -0.116, 0.24, 1.292, -14.444, 1.4, -22.004, 0.432, 0.472, 0.044, -20.48)"
2017/07/09/10:07:48.596284,422893,1499566071,400999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:07:48.602317,422894,1499566071,407000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
