time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:05:46.844327,433510,1499565949,646957536,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3777427690167831, 1.2605487124448387, -0.8425389477460635, -0.9690923627466101, -0.2044029399857314, 1.1926700625809092, 1.6605342028859604, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.023561944897503646, -0.004319689897875668, -0.054977871427508505, 0.023169245815878585, -0.02081305132612822, -0.01610066234662749, 0.004319689897875668, -0.0019634954081253035, -0.006283185306000972, -0.001570796326500243, 0.0035342917346255468, 0.001570796326500243, 0.005890486224375911, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.112, -14.392, 0.436, -22.912, 0.136, -0.096, 0.196, 1.292, -14.352, 1.62, -21.888, 0.42, 0.46, 0.064, -20.48)"
2017/07/09/10:05:46.851514,405297,1499565949,656000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:05:46.853276,405298,1499565949,656999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:05:46.854228,433511,1499565949,656961933,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3781262642137545, 1.2593982268539248, -0.8436894333369775, -0.9694758579435815, -0.20363594959178868, 1.1926700625809092, 1.6605342028859604, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, -0.022383847652628464, 0.0047123889795007284, -0.056155968672383684, 0.019634954081253035, -0.022776546734253524, -0.006675884387626033, 0.0023561944897503642, 0.0047123889795007284, -0.006283185306000972, 0.006675884387626033, 0.004319689897875668, 0.0027488935713754254, -0.0047123889795007284, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.176, -14.296, 0.528, -23.044, 0.164, -0.068, 0.212, 1.26, -14.384, 1.62, -21.916, 0.432, 0.44, 0.044, -20.48)"
2017/07/09/10:05:46.864500,433512,1499565949,666992043,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3781262642137545, 1.259781722050896, -0.8440729285339489, -0.9690923627466101, -0.20401944478876002, 1.1911360817930239, 1.6605342028859604, 0.047553404424447825, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.2168302599901044, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.0200276531628781, -0.01727875959150267, -0.056155968672383684, -0.007853981632501214, 0.005890486224375911, -0.023954643979128706, -0.0023561944897503642, -0.005890486224375911, 0.010995574285501701, -0.015707963265002428, -0.001570796326500243, 0.004319689897875668, 0.0023561944897503642, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.144, -14.328, 0.528, -23.108, 0.164, -0.036, 0.196, 1.228, -14.412, 1.652, -22.004, 0.412, 0.46, 0.036, -20.48)"
2017/07/09/10:05:46.874355,433513,1499565949,676951800,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37735927381981177, 1.2593982268539248, -0.845223414124863, -0.9690923627466101, -0.20478643518270273, 1.1919030721869666, 1.6605342028859604, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, -0.019634954081253035, -0.0011780972448751821, -0.05654866775400875, 0.018849555918002914, -0.006675884387626033, -0.0400553063257562, 0.0027488935713754254, -0.0027488935713754254, 0.011780972448751823, 0.019242254999627974, -0.014137166938502187, -0.008639379795751335, -0.009817477040626518, -0.0070685834692510935, 0.0)","(0.0, 0.0, 4.308, -14.296, 0.652, -23.108, 0.224, -0.016, 0.212, 1.168, -14.384, 1.652, -21.888, 0.396, 0.44, 0.044, -20.48)"
2017/07/09/10:05:46.884390,433514,1499565949,686986813,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37735927381981177, 1.2605487124448387, -0.8456069093218344, -0.9694758579435815, -0.2051699303796741, 1.1911360817930239, 1.6605342028859604, 0.04716990922747647, 1.8549662677504366, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, -0.0200276531628781, 0.001570796326500243, -0.08207410805963769, 0.01649336142825255, -0.03377212101975522, -0.03220132469325498, -0.006675884387626033, 0.003141592653000486, 0.00039269908162506076, 0.007461282550876154, 0.00510508806112579, -0.009817477040626518, -0.0023561944897503642, 0.03730641275438077, 0.0)","(0.0, 0.0, 4.404, -14.236, 0.592, -23.14, 0.252, 0.0, 0.204, 1.228, -14.384, 1.62, -21.888, 0.412, 0.44, 0.036, -20.48)"
2017/07/09/10:05:46.894479,433515,1499565949,697014562,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3762087882288977, 1.2601652172478675, -0.846373899715777, -0.9683253723526675, -0.2051699303796741, 1.1907525865960524, 1.6605342028859604, 0.04716990922747647, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.01767145867312773, -0.0011780972448751821, -0.08482300163101313, 0.008246680714126275, -0.03180862561162992, -0.009424777959001457, -0.004319689897875668, -0.012959069693627005, 0.01021017612225158, -0.012173671530376884, 0.0047123889795007284, 0.01021017612225158, 0.013351768775252066, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.24, -14.268, 0.464, -23.268, 0.284, 0.036, 0.196, 1.324, -14.384, 1.712, -21.916, 0.44, 0.452, 0.028, -20.48)"
2017/07/09/10:05:46.901439,405299,1499565949,705999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:05:46.903400,405300,1499565949,708000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:05:46.904304,433516,1499565949,706957994,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37697577862284043, 1.2601652172478675, -0.847524385306691, -0.9683253723526675, -0.2051699303796741, 1.1907525865960524, 1.660150707688989, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.03534291734625546, -0.0035342917346255468, -0.09974556673276543, 0.008639379795751335, -0.013351768775252066, -0.023561944897503646, 0.006283185306000972, 0.0011780972448751821, 0.003141592653000486, -0.01060287520387664, -0.0027488935713754254, -0.008639379795751335, -0.006283185306000972, -0.01021017612225158, 0.0)","(0.0, 0.0, 4.468, -14.236, 0.62, -23.268, 0.304, 0.056, 0.224, 1.292, -14.384, 1.652, -21.916, 0.42, 0.452, 0.044, -20.48)"
2017/07/09/10:05:46.914244,433517,1499565949,716989250,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3762087882288977, 1.2601652172478675, -0.8486748708976052, -0.9675583819587247, -0.2051699303796741, 1.1907525865960524, 1.6605342028859604, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003926990816250607, -0.02591813938725401, 0.0070685834692510935, -0.1009236639776406, 0.01688606050987761, -0.00510508806112579, -0.0200276531628781, -0.006675884387626033, 0.012566370612001944, 0.004319689897875668, 0.006283185306000972, -0.005890486224375911, -0.01727875959150267, -0.021598449489378342, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.372, -14.204, 0.652, -23.3, 0.284, 0.088, 0.196, 1.26, -14.384, 1.588, -21.888, 0.42, 0.472, 0.036, -20.48)"
2017/07/09/10:05:46.924559,433518,1499565949,726956931,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37582529303192636, 1.259781722050896, -0.8494418612915479, -0.9679418771556961, -0.2051699303796741, 1.190369091399081, 1.6605342028859604, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.07209709703061444, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.004319689897875668, -0.01610066234662749, -0.02081305132612822, -0.10445795571226615, 0.013744467856877126, 0.019242254999627974, -0.018456856836377853, 0.00039269908162506076, 0.006675884387626033, -0.013351768775252066, 0.018064157754752792, -0.01060287520387664, 0.0019634954081253035, 0.012959069693627005, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.272, -14.14, 0.56, -23.592, 0.276, 0.056, 0.168, 1.292, -14.352, 1.556, -21.888, 0.42, 0.472, 0.044, -20.48)"
2017/07/09/10:05:46.934650,433519,1499565949,736948395,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.375441797834955, 1.2601652172478675, -0.8505923468824619, -0.9679418771556961, -0.20478643518270273, 1.1899855962021098, 1.660150707688989, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.418165238400065, 0.0732475826215285, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.004319689897875668, -0.01531526418337737, 0.007461282550876154, -0.13076879418114523, 0.008639379795751335, -0.0011780972448751821, -0.039662607244131134, -0.01531526418337737, 0.0, 0.0, 0.004319689897875668, 0.014137166938502187, 0.0011780972448751821, -0.008639379795751335, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.436, -14.108, 0.684, -24.04, 0.268, 0.016, 0.148, 1.26, -14.384, 1.712, -21.888, 0.412, 0.46, 0.064, -20.48)"
2017/07/09/10:05:46.944621,433520,1499565949,747011642,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3750583026379837, 1.2593982268539248, -0.8509758420794333, -0.9687088675496388, -0.2051699303796741, 1.189218605808167, 1.660150707688989, 0.04678641403050512, 1.8549662677504366, -0.9491506125040997, -1.4173982480061222, 0.0732475826215285, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.01688606050987761, -0.008246680714126275, -0.11388273367126761, -0.008246680714126275, 0.012173671530376884, -0.04987278336638271, -0.013351768775252066, -0.009424777959001457, 0.00510508806112579, -0.013351768775252066, 0.005497787142750851, 0.013744467856877126, -0.007853981632501214, -0.009817477040626518, 0.0)","(0.0, 0.0, 4.372, -14.204, 0.592, -24.332, 0.268, 0.028, 0.168, 1.26, -14.384, 1.556, -21.948, 0.432, 0.46, 0.044, -20.48)"
2017/07/09/10:05:46.951446,405301,1499565949,756000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:05:46.953303,405302,1499565949,758000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:05:46.954487,433521,1499565949,756992922,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.375441797834955, 1.259781722050896, -0.85289331806429, -0.9683253723526675, -0.20478643518270273, 1.1884516154142244, 1.660150707688989, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.418165238400065, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006675884387626033, -0.024347343060753767, 0.00510508806112579, -0.1170243263242681, -0.0023561944897503642, -0.0027488935713754254, -0.07853981632501214, -0.0027488935713754254, -0.0023561944897503642, -0.0011780972448751821, -0.01649336142825255, 0.013744467856877126, 0.006675884387626033, 0.005497787142750851, 0.009424777959001457, 0.0)","(0.0, 0.0, 4.372, -14.328, 0.652, -24.364, 0.252, 0.076, 0.168, 1.292, -14.324, 1.556, -21.916, 0.42, 0.46, 0.044, -20.48)"
2017/07/09/10:05:46.964424,433522,1499565949,766985847,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.375441797834955, 1.2593982268539248, -0.854043803655204, -0.9683253723526675, -0.2044029399857314, 1.1869176346263388, 1.660150707688989, 0.04793689962141918, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.07363107781849985, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006283185306000972, -0.03455751918300534, -0.0047123889795007284, -0.12370021071189413, -0.0023561944897503642, 0.003141592653000486, -0.11545352999776785, -0.0047123889795007284, -0.0027488935713754254, -0.024347343060753767, 0.010995574285501701, -0.0027488935713754254, -0.01767145867312773, 0.019634954081253035, 0.005497787142750851, 0.0)","(0.0, 0.0, 4.404, -14.392, 0.496, -24.46, 0.26, 0.136, 0.156, 1.196, -14.292, 1.524, -21.916, 0.42, 0.452, 0.056, -20.48)"
2017/07/09/10:05:46.974494,433523,1499565949,776951842,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3746748074410123, 1.259781722050896, -0.8563447748370322, -0.9687088675496388, -0.2044029399857314, 1.1865341394293676, 1.6605342028859604, 0.04793689962141918, 1.8545827725534652, -0.9491506125040997, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005497787142750851, -0.02120575040775328, 0.003926990816250607, -0.14451326203802234, -0.0070685834692510935, -0.005497787142750851, -0.10524335387551628, 0.0023561944897503642, -0.0023561944897503642, -0.0035342917346255468, 0.005890486224375911, 0.007853981632501214, -0.004319689897875668, -0.0011780972448751821, -0.011780972448751823, 0.0)","(0.0, 0.0, 4.308, -14.392, -0.248, -24.46, 0.26, 0.108, 0.168, 1.292, -14.352, 1.68, -22.004, 0.404, 0.48, 0.056, -20.48)"
2017/07/09/10:05:46.984369,433524,1499565949,787026116,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3746748074410123, 1.2601652172478675, -0.858262250821889, -0.9687088675496388, -0.2044029399857314, 1.1853836538384535, 1.6605342028859604, 0.047553404424447825, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007853981632501214, -0.008246680714126275, 0.012566370612001944, -0.1822123738740282, -0.0027488935713754254, 0.0027488935713754254, -0.07186393193738612, 0.0047123889795007284, -0.0011780972448751821, 0.005890486224375911, -0.007853981632501214, 0.004319689897875668, -0.001570796326500243, -0.008639379795751335, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.112, -14.328, -1.028, -24.364, 0.304, 0.036, 0.148, 1.228, -14.352, 1.588, -21.948, 0.42, 0.48, 0.036, -20.48)"
