time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:07:04.994554,440966,1499566027,799307085,,0.795690580999,0.314406715637,0.17042108602,0.651274812508,0.755608288701,0.0336044501006,0.0613838217571,0.0388445766529,-0.240614256622,0.0457688961186,-0.116876604816,-0.0873053076633,-0.268670490516,1.17576289177,0.312735438347,-0.372828304768,-0.0279195979238,0.253802657127,0.0633814185858
2017/07/09/10:07:05.004373,440967,1499566027,809302672,,0.796391616205,0.311326496968,0.170674130854,0.652499989719,0.754460415948,0.0331490588053,0.0627246688617,0.0477666955283,-0.259934230411,0.0450161554545,-0.156793177247,-0.108176897541,-0.260703625268,1.27899003029,0.467953920364,-0.363816022873,-0.126731127501,0.304530322552,-0.00430431216955
2017/07/09/10:07:05.014515,440968,1499566027,819298673,,0.796574759116,0.310059329465,0.171713950734,0.652601019647,0.754320577385,0.0331657513352,0.0633435760554,0.0474400022524,-0.268984814172,0.0600001093358,-0.153954974996,-0.116624333077,-0.253365368359,1.35897290707,0.621409773827,-0.476115316153,-0.150361031294,0.305131077766,-0.0397127494216
2017/07/09/10:07:05.024734,440969,1499566027,829299147,,0.796885421685,0.306976778358,0.172183230988,0.653498938203,0.753488988214,0.0325034547369,0.0643195758534,0.0363964512318,-0.254322233881,0.050382920025,-0.134545718428,-0.0873104816943,-0.25543000309,2.18337416649,0.9030854702,-0.630493760109,-0.24226936698,0.606303930283,-0.0215409100056
2017/07/09/10:07:05.034646,440970,1499566027,839305414,,0.797077174588,0.304460636037,0.172395140924,0.655289088281,0.751928311951,0.032647417981,0.0642975160172,0.0321612115541,-0.239970951784,0.0534246911464,-0.109883162708,-0.0810706271353,-0.261902497605,2.17758798599,0.809282958508,-0.60851252079,-0.259214192629,0.547739028931,-0.0266330912709
2017/07/09/10:07:05.045103,440971,1499566027,849302408,,0.797620515122,0.301409012693,0.17333925027,0.656653221227,0.750643551608,0.0324953513721,0.0654588238586,0.0172280296723,-0.2580333136,0.0470508107434,-0.0789681362368,-0.0552508534585,-0.314858022171,2.4287006855,0.868045449257,-0.744687318802,-0.243002951145,0.624003350735,0.00545945763588
2017/07/09/10:07:05.054536,440972,1499566027,859305838,,0.797501025301,0.299542148529,0.173430014467,0.657019841772,0.750328993521,0.0320854846122,0.065588495007,0.0176783680611,-0.252121423417,0.046382050906,-0.0709662179093,-0.0563166322298,-0.319086491831,2.45396828651,0.70981669426,-0.602073609829,-0.198791578412,0.640156209469,-0.0100951343775
2017/07/09/10:07:05.064750,440973,1499566027,869305400,,0.797748629769,0.296866754335,0.173698014869,0.658400733127,0.749090399027,0.0319857579482,0.065946645039,0.0265692886542,-0.273187106054,0.0548987084812,-0.0785529599155,-0.0751983955549,-0.328930771866,2.07958221436,-0.131736636162,-0.248256012797,0.114262536168,0.475229144096,0.0596316382289
2017/07/09/10:07:05.074790,440974,1499566027,879303491,,0.797770834174,0.295022492783,0.174356598882,0.659491491192,0.748095987855,0.032078984759,0.0662895522458,0.0404363341417,-0.28044104104,0.0753829805589,-0.056465663988,-0.113096414603,-0.364417908473,1.79042685032,0.0763589441776,-0.166367277503,0.0284601971507,0.416277885437,0.0442823991179
2017/07/09/10:07:05.084629,440975,1499566027,889297151,,0.798802803614,0.292288677374,0.175871240663,0.6606501484,0.74693893948,0.0327811200109,0.0674462769785,0.0188250855207,-0.257322649159,0.0551558061889,-0.0486415332473,-0.0703163025294,-0.343409719855,2.06620192528,0.257071793079,-0.100688911974,-0.0348231643438,0.494392901659,0.0401353538036
2017/07/09/10:07:05.094422,440976,1499566027,899299210,,0.798478518691,0.289020408718,0.17520898516,0.662356473608,0.745473071295,0.0319135980726,0.067344814958,0.0287542839218,-0.261069487014,0.0660256172044,-0.0393844440384,-0.0989864396821,-0.35164217945,2.07189202309,0.199603945017,-0.27167993784,-0.070274181664,0.484135448933,0.0203260481358
2017/07/09/10:07:05.104506,440977,1499566027,909300366,,0.799072837884,0.285996567341,0.176527662901,0.663485840991,0.744348041616,0.0320838656938,0.0685795691831,0.023030352225,-0.272127295557,0.0599126753154,-0.0287377964114,-0.0744250498111,-0.363817231771,1.94662415981,0.211239352822,-0.220972672105,0.0224763005972,0.422160834074,0.0658225342631
2017/07/09/10:07:05.114335,440978,1499566027,919298128,,0.799374284805,0.284367189061,0.177501032815,0.664498880225,0.743409165093,0.0325198797408,0.0687496098613,0.0291336714111,-0.244650716585,0.0588134084299,-0.0242989503849,-0.0850181368633,-0.329125874362,1.19586753845,0.21597224474,-0.453021198511,-0.0183197893202,0.113628312945,0.0712014883757
2017/07/09/10:07:05.125734,440979,1499566027,929299734,,0.799771998388,0.281520389665,0.177505307073,0.665788336991,0.742207619468,0.0324178331255,0.069302409953,0.0239834498974,-0.245076031907,0.0507270035926,-0.0308111557993,-0.0832358764239,-0.322024748106,0.948702275753,-0.181257158518,-0.0726645812392,0.0634936392307,0.055348854512,0.0685520768166
2017/07/09/10:07:05.134566,440980,1499566027,939299589,,0.799614811096,0.278851434644,0.177665439882,0.66731207906,0.740840783311,0.0322569909553,0.0693470219925,0.0369365449025,-0.278230011497,0.0490534629921,-0.0327380652464,-0.0952000574905,-0.355648813514,0.701255738735,-0.109238862991,-0.212323486805,0.00111010298133,-0.00525984913111,0.0246141590178
2017/07/09/10:07:05.144614,440981,1499566027,949304577,,0.800014528132,0.277281979648,0.177911369129,0.667898037134,0.740271447301,0.0325315903076,0.0696569589942,0.00823387952862,-0.270968946385,0.0362191878507,-0.0173708727777,-0.0421153076802,-0.351403855895,0.850428342819,0.203850373626,-0.00974265486002,-0.118031524122,0.0729915946722,0.0175760909915
2017/07/09/10:07:05.154531,440982,1499566027,959328187,,0.800053454848,0.273734629427,0.178685142646,0.669688426551,0.738613526408,0.032429461992,0.0701127659221,0.0257306764624,-0.25822958639,0.051430275589,-0.012923189857,-0.087503185438,-0.341961539267,0.551566839218,-0.19760286808,-0.0810797289014,0.00453275069594,-0.0549945086241,0.0267636664212
2017/07/09/10:07:05.164401,440983,1499566027,969303450,,0.800247789634,0.27073169472,0.179092164437,0.671222589892,0.737189982237,0.0322921326178,0.07048675818,0.013880299929,-0.289337320257,0.0436583669608,-0.00772373853289,-0.0582512506725,-0.389670078117,1.16058242321,-0.321489781141,-0.2529296875,0.0930154472589,0.148154810071,0.0684874206781
2017/07/09/10:07:05.174543,440984,1499566027,979305437,,0.800745980397,0.268430911592,0.180151191463,0.672332306704,0.736081117559,0.0328405863371,0.0712415161574,0.0273647679974,-0.294276239572,0.0695812606558,-0.00573732838334,-0.105704116333,-0.418529298013,1.46614098549,-0.248267546296,-0.331161737442,0.094272211194,0.219631105661,0.0622844882309
2017/07/09/10:07:05.184534,440985,1499566027,989297919,,0.800676382886,0.266055502728,0.180877972406,0.673585417925,0.734928789274,0.0330240646604,0.0712163647471,0.0169259019658,-0.298038063399,0.0648440746969,-0.023157203006,-0.0891430191392,-0.404299137092,0.973697423935,-0.331361591816,-0.242721244693,0.0926976948977,0.0262453481555,0.0567750371993
2017/07/09/10:07:05.194560,440986,1499566027,999301993,,0.8009400758,0.262593455403,0.18111680423,0.675286652316,0.733314671945,0.032851145836,0.0718215241536,0.0028112790745,-0.276066245741,0.0395565839118,-0.0191820587925,-0.0370373713472,-0.371796703915,1.30457675457,-0.472196251154,-0.338571965694,0.0944574922323,0.148342654109,0.0440027937293
2017/07/09/10:07:05.204385,440987,1499566028,9302677,,0.801029945507,0.260017194086,0.181403215304,0.676430480991,0.732240260138,0.0329049128786,0.071994947931,0.00392819983617,-0.297579117767,0.0317014971002,-0.0297616644523,-0.0346423614754,-0.404221847539,0.851631820202,-0.472038149834,0.119671568274,0.221293181181,-0.00113036297262,0.0869809910655
2017/07/09/10:07:05.214658,440988,1499566028,19305118,,0.801189606927,0.257709011334,0.181940061332,0.677843736382,0.730892125093,0.0331158032491,0.0723043159111,0.00701858513407,-0.302175971927,0.0400714006722,-0.0186562141574,-0.0549106025886,-0.399104023697,0.315791934729,-0.548190712929,0.0490659922361,0.27604714036,-0.191364973783,0.131741926074
2017/07/09/10:07:05.224626,440989,1499566028,29298518,,0.801067826153,0.254343014315,0.182017466892,0.679326169292,0.729510250997,0.0328188521032,0.0724822209384,0.0113156030234,-0.286996446887,0.0433871785703,-0.00602023873367,-0.058907021567,-0.388967656235,-0.311003684998,-0.76798915863,0.131299033761,0.298731952906,-0.438593029976,0.126498326659
2017/07/09/10:07:05.234586,440990,1499566028,39315622,,0.801664327844,0.252776200396,0.182741864766,0.679932649882,0.72885773069,0.0335541324416,0.0730213683365,-0.000896455237182,-0.275169578106,0.036448390753,-0.0151930375846,-0.0355643234211,-0.371809357998,-0.283201277256,-0.688305199146,0.319718897343,0.347134619951,-0.396755754948,0.163389697671
2017/07/09/10:07:05.244385,440991,1499566028,49305953,,0.801028104455,0.249212182097,0.182515445589,0.681696140694,0.727271969811,0.0326145472315,0.0728158293185,0.0187730109595,-0.264991158747,0.0443175175618,-0.00152729899511,-0.0777567543282,-0.347462642329,0.470735698938,0.372614681721,-0.016060244292,-0.363295435905,-0.138432130218,-0.0798368230462
2017/07/09/10:07:05.254423,440992,1499566028,59305916,,0.801514637956,0.247209703155,0.183313385003,0.682801756445,0.726152352665,0.0329283871827,0.0734863486096,0.0135577269305,-0.292634354197,0.0380123106714,-0.00956172732844,-0.0634302380461,-0.401127838557,1.22707736492,1.9745285511,-0.260656952858,-1.12039327621,0.115656264126,-0.304409980774
2017/07/09/10:07:05.264737,440993,1499566028,69299482,,0.801813748391,0.243901580392,0.183564394884,0.684235642596,0.724738674399,0.0329820820376,0.0740784820085,0.00492334396287,-0.292757209936,0.02646451238,-0.0308541973011,-0.0377903263174,-0.398055719283,1.16312944889,1.86471474171,-0.5416213274,-1.10941207409,0.0653565973043,-0.262976974249
2017/07/09/10:07:05.274496,440994,1499566028,79305761,,0.801536937716,0.240672216616,0.183285552417,0.685711611936,0.723370691507,0.0323786156461,0.074067895701,-0.0144802834548,-0.296149721931,0.00798298371414,-0.0479331691851,0.00397414202584,-0.404798910897,0.844223022461,1.4100549221,-0.688644528389,-0.802751660347,-0.098084256053,-0.176256522536
2017/07/09/10:07:05.284644,440995,1499566028,89302030,,0.801601475982,0.237940686699,0.183693179221,0.686936488387,0.722176061633,0.0322272812328,0.0744405754393,-0.00563590999737,-0.302073635239,0.0217069450329,-0.0444083012662,-0.0211881917015,-0.398927032722,-0.278917342424,0.48926204443,-0.606383323669,-0.180243447423,-0.465100675821,0.0542619749904
2017/07/09/10:07:05.294537,440996,1499566028,99306921,,0.801250733296,0.234965607329,0.183675175328,0.688393252982,0.720796355441,0.0318985119866,0.0744971688399,0.013068522132,-0.324946857875,0.0331896292503,-0.0514102086738,-0.0686415343983,-0.399119113412,-0.956471443176,-0.32664039731,-0.665717959404,0.219469040632,-0.68136703968,0.143434390426
2017/07/09/10:07:05.304396,440997,1499566028,109301579,,0.801363472695,0.231032807475,0.184044412461,0.690277820553,0.718946747659,0.0317704060453,0.0749849703799,0.00906678127738,-0.345451082637,0.0271117649471,-0.0574277955329,-0.0613533355433,-0.426019192722,-0.960327744484,-1.01301133633,-0.619797646999,0.560530126095,-0.659827470779,0.220308840275
2017/07/09/10:07:05.314720,440998,1499566028,119302797,,0.801293801101,0.228609849429,0.184089222102,0.691361853478,0.717895952074,0.0316276910721,0.0751257526392,-0.0137788433004,-0.3157487642,0.0177651052748,-0.0467820667006,-0.0168285642717,-0.380048208523,-1.43660700321,-0.744655489922,-0.455103546381,0.473999619484,-0.883031725883,0.202262461185
2017/07/09/10:07:05.324606,440999,1499566028,129304734,,0.801338080423,0.225084322327,0.18436297895,0.693033240866,0.716250673741,0.0317961985668,0.0753584844435,-0.0111400760217,-0.299551909371,0.0126644038592,-0.0056468495825,-0.0215670314266,-0.398839740701,-1.74890768528,-0.963378608227,-0.213048875332,0.396663546562,-0.9696393013,0.190332144499
2017/07/09/10:07:05.334569,441000,1499566028,139304296,,0.801705054699,0.223242128465,0.18501539116,0.694269867384,0.714977113553,0.0322418140465,0.0758784802472,-0.0109824075806,-0.289284791016,0.0217394563911,0.0248354419206,-0.0283313091454,-0.438848647916,-2.0013525486,-0.574159920216,-0.0993230417371,0.324360847473,-1.09566485882,0.197770744562
2017/07/09/10:07:05.344917,441001,1499566028,149297735,,0.800692725853,0.220214557974,0.184545306833,0.695764654848,0.713651835259,0.0314450775518,0.0749920675378,-0.016713932295,-0.274573488697,0.0139088676022,0.0301731154875,-0.0101910215832,-0.393187361802,-2.51944804192,-0.707985162735,-0.202891722322,0.295620232821,-1.28564870358,0.191883295774
2017/07/09/10:07:05.354665,441002,1499566028,159309962,,0.801166857417,0.217806211846,0.18512675949,0.696659604194,0.712686086483,0.031634392912,0.0757839244412,-0.0258361386712,-0.275592332337,-0.00351605400696,0.00584882830487,0.0303878764923,-0.37081492829,-2.60858011246,-0.428703129292,-0.0616572909057,0.259527653456,-1.35604012012,0.18516972661
