time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:06:36.434656,438469,1499565999,237107332,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3746748074410123, 1.2609322076418101, -0.8421554525490922, -0.9706263435344955, -0.2024854640008746, 1.1907525865960524, 1.6624516788708172, 0.04832039481839053, 1.8534322869625512, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009032078877376396, 0.003926990816250607, -0.007853981632501214, -0.06754424203951044, -0.013744467856877126, -0.019242254999627974, 0.007853981632501214, 0.02513274122400389, 0.006283185306000972, 0.02081305132612822, -0.001570796326500243, 0.008639379795751335, -0.0007853981632501215, 0.0035342917346255468, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.112, -14.672, 0.496, -23.784, 0.104, -0.264, -0.016, 1.136, -14.292, 1.464, -22.004, 0.396, 0.5, 0.056, -20.48)"
2017/07/09/10:06:36.437901,412318,1499565999,239000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:06:36.444389,438470,1499565999,247108272,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37429131224404094, 1.2609322076418101, -0.8433059381400062, -0.9713933339284383, -0.20210196880390327, 1.1911360817930239, 1.6624516788708172, 0.047553404424447825, 1.854199277356494, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.02120575040775328, 0.01610066234662749, -0.08796459428401361, -0.021991148571003403, -0.006675884387626033, 0.00039269908162506076, 0.0035342917346255468, -0.008246680714126275, 0.011388273367126762, 0.01060287520387664, -0.007461282550876154, 0.009032078877376396, 0.01688606050987761, 0.01727875959150267, 0.0)","(0.0, 0.0, 4.048, -14.704, 0.592, -23.624, 0.112, -0.272, -0.028, 1.136, -14.352, 1.588, -22.064, 0.396, 0.472, 0.036, -20.48)"
2017/07/09/10:06:36.454473,438471,1499565999,257104702,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3739078170470696, 1.2616991980357528, -0.8440729285339489, -0.971009838731467, -0.20210196880390327, 1.191519576989995, 1.6624516788708172, 0.04793689962141918, 1.8538157821595225, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.011388273367126762, -0.0310232274483798, 0.010995574285501701, -0.0860010988758883, -0.013351768775252066, -0.0011780972448751821, -0.005890486224375911, -0.011388273367126762, -0.008639379795751335, 0.034164820101380285, 0.0007853981632501215, -0.004319689897875668, -0.011388273367126762, 0.00039269908162506076, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.08, -14.672, 0.372, -23.332, 0.112, -0.272, -0.016, 1.196, -14.412, 1.588, -22.004, 0.396, 0.48, 0.056, -20.48)"
2017/07/09/10:06:36.464464,438472,1499565999,267094421,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37352432185009826, 1.2609322076418101, -0.8448399189278917, -0.9706263435344955, -0.20133497840996056, 1.1919030721869666, 1.6616846884768743, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.021598449489378342, -0.004319689897875668, -0.10642145112039146, -0.00510508806112579, 0.019242254999627974, 0.00039269908162506076, -0.018849555918002914, -0.013351768775252066, 0.02631083846887907, -0.0070685834692510935, -0.001570796326500243, -0.01610066234662749, -0.02552544030562895, -0.012173671530376884, 0.0)","(0.0, 0.0, 3.92, -14.672, -0.028, -23.204, 0.128, -0.304, -0.016, 1.196, -14.564, 1.556, -22.004, 0.396, 0.48, 0.044, -20.48)"
2017/07/09/10:06:36.468270,412319,1499565999,272999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:06:36.474525,438473,1499565999,277097463,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37352432185009826, 1.2609322076418101, -0.8467573949127484, -0.9713933339284383, -0.20210196880390327, 1.1911360817930239, 1.6624516788708172, 0.04793689962141918, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.007853981632501214, -0.019634954081253035, -0.007853981632501214, -0.1319468914260204, -0.003141592653000486, -0.01727875959150267, 0.012566370612001944, 0.0019634954081253035, 0.01727875959150267, 0.008639379795751335, -0.0011780972448751821, -0.0007853981632501215, 0.014137166938502187, -0.006675884387626033, 0.009817477040626518, 0.0)","(0.0, 0.0, 3.824, -14.64, -0.28, -23.14, 0.144, -0.304, -0.028, 1.196, -14.624, 1.524, -21.976, 0.42, 0.46, 0.028, -20.48)"
2017/07/09/10:06:36.484508,438474,1499565999,287110922,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3727573314561555, 1.2613157028387814, -0.847524385306691, -0.971009838731467, -0.2024854640008746, 1.191519576989995, 1.6624516788708172, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.418165238400065, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005890486224375911, -0.009817477040626518, -0.006675884387626033, -0.11427543275289267, 0.003141592653000486, -0.018849555918002914, 0.021598449489378342, 0.018456856836377853, 0.004319689897875668, -0.0019634954081253035, 0.0035342917346255468, -0.003141592653000486, -0.010995574285501701, 0.02552544030562895, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.728, -14.64, -0.308, -23.076, 0.128, -0.324, -0.036, 1.196, -14.624, 1.652, -21.948, 0.44, 0.452, 0.036, -20.48)"
2017/07/09/10:06:36.485228,412320,1499565999,289999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:06:36.494438,438475,1499565999,297110693,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3723738362591842, 1.2613157028387814, -0.8482913757006338, -0.9713933339284383, -0.20286895919784598, 1.1911360817930239, 1.6628351740677885, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.015707963265002428, -0.0200276531628781, -0.01688606050987761, -0.13940817397689656, -0.013744467856877126, -0.006283185306000972, -0.005890486224375911, 0.009424777959001457, -0.004319689897875668, 0.007461282550876154, -0.0070685834692510935, 0.00510508806112579, -0.012566370612001944, 0.028667032958629435, -0.012173671530376884, 0.0)","(0.0, 0.0, 3.728, -14.58, -0.184, -23.076, 0.156, -0.324, -0.016, 1.26, -14.564, 1.712, -22.004, 0.456, 0.432, 0.056, -20.48)"
2017/07/09/10:06:36.504257,438476,1499565999,307107796,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3727573314561555, 1.2605487124448387, -0.8498253564885192, -0.971009838731467, -0.20210196880390327, 1.1907525865960524, 1.6624516788708172, 0.04832039481839053, 1.854199277356494, -0.9487671173071284, -1.4177817432030937, 0.07209709703061444, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.05222897785613308, -0.021991148571003403, -0.14215706754827198, -0.007853981632501214, 0.008246680714126275, 0.0047123889795007284, 0.007461282550876154, -0.02120575040775328, -0.012566370612001944, 0.015707963265002428, 0.009032078877376396, -0.0047123889795007284, 0.014529866020127248, -0.012566370612001944, 0.0)","(0.0, 0.0, 3.888, -14.58, 0.184, -23.076, 0.112, -0.38, -0.056, 1.26, -14.472, 1.712, -21.916, 0.464, 0.42, 0.016, -20.48)"
2017/07/09/10:06:36.514486,438477,1499565999,317109670,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37314082665312687, 1.2601652172478675, -0.851742832473376, -0.9717768291254096, -0.2024854640008746, 1.1922865673839378, 1.6624516788708172, 0.04793689962141918, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.014529866020127248, -0.0200276531628781, -0.01767145867312773, -0.14647675744614766, 0.006283185306000972, -0.005890486224375911, 0.030237829285129678, -0.009817477040626518, -0.012959069693627005, -0.015707963265002428, 0.004319689897875668, -0.0047123889795007284, 0.009032078877376396, -0.005890486224375911, 0.02081305132612822, 0.0)","(0.0, 0.0, 3.984, -14.516, 0.436, -23.076, 0.156, -0.4, -0.016, 1.136, -14.472, 1.556, -21.888, 0.456, 0.432, 0.044, -20.48)"
2017/07/09/10:06:36.519338,412321,1499565999,324000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:06:36.524616,438478,1499565999,327124361,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37199034106221285, 1.2613157028387814, -0.8536603084582327, -0.9717768291254096, -0.20210196880390327, 1.191519576989995, 1.6628351740677885, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.005497787142750851, -0.01688606050987761, -0.0070685834692510935, -0.16886060509877612, -0.009032078877376396, 0.0070685834692510935, 0.023561944897503646, 0.006283185306000972, 0.0023561944897503642, 0.03455751918300534, -0.01688606050987761, -0.013351768775252066, -0.010995574285501701, -0.02552544030562895, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.016, -14.452, 0.436, -22.976, 0.128, -0.392, -0.036, 1.26, -14.472, 1.62, -21.856, 0.44, 0.452, 0.056, -20.48)"
2017/07/09/10:06:36.534325,438479,1499565999,337108303,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3723738362591842, 1.2605487124448387, -0.8559612796400609, -0.9706263435344955, -0.2024854640008746, 1.1926700625809092, 1.6628351740677885, 0.047553404424447825, 1.8545827725534652, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.012566370612001944, -0.01610066234662749, 0.00510508806112579, -0.1771072858129024, -0.014529866020127248, 0.0070685834692510935, -0.006675884387626033, 0.009424777959001457, 0.0035342917346255468, 0.007853981632501214, -0.003141592653000486, -0.003926990816250607, 0.006283185306000972, -0.011388273367126762, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.016, -14.452, 0.372, -22.976, 0.144, -0.412, -0.016, 1.168, -14.504, 1.62, -21.828, 0.412, 0.472, 0.044, -20.48)"
2017/07/09/10:06:36.536461,412322,1499565999,340999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:06:36.544634,438480,1499565999,347111427,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3727573314561555, 1.2609322076418101, -0.8571117652309749, -0.9717768291254096, -0.20210196880390327, 1.191519576989995, 1.6620681836738458, 0.04793689962141918, 1.854199277356494, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01688606050987761, -0.006283185306000972, -0.01688606050987761, -0.19752763805740556, -0.01021017612225158, -0.007461282550876154, 0.004319689897875668, -0.008246680714126275, -0.007461282550876154, -0.006283185306000972, 0.008246680714126275, 0.0019634954081253035, -0.01021017612225158, 0.012566370612001944, -0.0329867228565051, 0.0)","(0.0, 0.0, 3.824, -14.452, 0.308, -22.944, 0.156, -0.372, -0.028, 1.168, -14.412, 1.652, -21.916, 0.42, 0.472, 0.036, -20.48)"
2017/07/09/10:06:36.554593,438481,1499565999,357065706,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3723738362591842, 1.2605487124448387, -0.8597962316097744, -0.9717768291254096, -0.2024854640008746, 1.1919030721869666, 1.6628351740677885, 0.04793689962141918, 1.8549662677504366, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.008246680714126275, 0.012566370612001944, -0.21480639764890821, 0.004319689897875668, -0.028274333877004374, -0.01688606050987761, 0.0035342917346255468, -0.012173671530376884, -0.0011780972448751821, -0.0023561944897503642, -0.007853981632501214, 0.0070685834692510935, -0.003141592653000486, 0.02631083846887907, 0.0)","(0.0, 0.0, 3.824, -14.548, 0.152, -22.816, 0.164, -0.372, -0.056, 1.136, -14.412, 1.556, -21.888, 0.432, 0.472, 0.064, -20.48)"
