time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:20:44.621820,523288,1499566847,427024365,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37735927381981177, 1.2632331788236382, -0.8402379765642354, -0.9698593531405528, -0.20363594959178868, 1.1919030721869666, 1.661301193279903, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.014529866020127248, -0.019634954081253035, 0.013744467856877126, -0.027488935713754253, 0.023561944897503646, -0.008639379795751335, -0.005497787142750851, 0.0, 0.004319689897875668, -0.01531526418337737, 0.02120575040775328, 0.013351768775252066, 0.012959069693627005, 0.013351768775252066, -0.01688606050987761, 0.0)","(0.0, 0.0, 4.176, -14.424, 0.684, -23.14, 0.144, -0.232, 0.212, 1.292, -14.352, 1.556, -21.916, 0.432, 0.44, -0.044, -20.48)"
2017/07/09/10:20:44.623133,530449,1499566847,430000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:44.632032,523289,1499566847,437017962,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37697577862284043, 1.262849683626667, -0.8402379765642354, -0.9702428483375242, -0.20401944478876002, 1.1922865673839378, 1.661301193279903, 0.04793689962141918, 1.8553497629474078, -0.9487671173071284, -1.4177817432030937, 0.07363107781849985, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, -0.004319689897875668, -0.014137166938502187, -0.012173671530376884, -0.03337942193813016, 0.019242254999627974, 0.0011780972448751821, 0.029059732040254495, 0.009032078877376396, -0.0011780972448751821, 0.0, -0.011388273367126762, 0.0007853981632501215, 0.00510508806112579, 0.010995574285501701, -0.01610066234662749, 0.0)","(0.0, 0.0, 4.176, -14.452, 0.436, -23.204, 0.112, -0.264, 0.224, 1.228, -14.324, 1.556, -21.888, 0.432, 0.44, -0.036, -20.48)"
2017/07/09/10:20:44.642254,523290,1499566847,447019235,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37697577862284043, 1.2632331788236382, -0.8410049669581781, -0.9698593531405528, -0.20363594959178868, 1.1922865673839378, 1.6609176980829317, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.010995574285501701, -0.021598449489378342, 0.004319689897875668, -0.045945792550132106, 0.014529866020127248, -0.009032078877376396, 0.01767145867312773, -0.013744467856877126, 0.00039269908162506076, 0.0007853981632501215, 0.0007853981632501215, -0.008246680714126275, 0.013351768775252066, 0.012566370612001944, 0.0, 0.0)","(0.0, 0.0, 4.34, -14.392, 0.592, -23.204, 0.156, -0.264, 0.212, 1.196, -14.352, 1.62, -21.856, 0.432, 0.44, -0.044, -20.48)"
2017/07/09/10:20:44.651993,523291,1499566847,457005048,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37697577862284043, 1.2624661884296955, -0.8410049669581781, -0.9694758579435815, -0.20363594959178868, 1.1919030721869666, 1.661301193279903, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.001570796326500243, -0.021598449489378342, 0.012566370612001944, -0.0510508806112579, 0.019242254999627974, -0.009032078877376396, 0.018456856836377853, 0.0027488935713754254, 0.005890486224375911, 0.00039269908162506076, 0.009424777959001457, 0.0007853981632501215, -0.01649336142825255, -0.0027488935713754254, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.34, -14.296, 0.528, -23.364, 0.172, -0.272, 0.204, 1.228, -14.352, 1.496, -21.888, 0.412, 0.452, -0.056, -20.48)"
2017/07/09/10:20:44.662477,523292,1499566847,466995954,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37735927381981177, 1.2636166740206096, -0.8413884621551494, -0.9694758579435815, -0.20363594959178868, 1.191519576989995, 1.6609176980829317, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, -0.001570796326500243, -0.0011780972448751821, -0.05458517234588344, 0.009817477040626518, 0.0011780972448751821, -0.02552544030562895, 0.014922565101752308, 0.005890486224375911, 0.0047123889795007284, 0.004319689897875668, -0.0027488935713754254, -0.02513274122400389, -0.02120575040775328, -0.012566370612001944, 0.0)","(0.0, 0.0, 4.308, -14.36, 0.592, -23.364, 0.172, -0.204, 0.196, 1.168, -14.352, 1.556, -21.916, 0.396, 0.452, -0.028, -20.48)"
2017/07/09/10:20:44.672162,523293,1499566847,477006167,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37697577862284043, 1.2636166740206096, -0.8417719573521208, -0.9694758579435815, -0.20363594959178868, 1.1911360817930239, 1.6609176980829317, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, 0.006283185306000972, -0.0019634954081253035, 0.022776546734253524, -0.06990043652926081, 0.005497787142750851, -0.01060287520387664, -0.021598449489378342, 0.023169245815878585, -0.009032078877376396, -0.0019634954081253035, -0.012959069693627005, 0.014137166938502187, 0.0070685834692510935, -0.021598449489378342, -0.0007853981632501215, 0.0)","(0.0, 0.0, 4.404, -14.36, 0.592, -23.428, 0.188, -0.176, 0.184, 1.136, -14.352, 1.496, -21.888, 0.42, 0.472, -0.044, -20.48)"
2017/07/09/10:20:44.672876,530450,1499566847,479000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:44.674301,530451,1499566847,480000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:44.682133,523294,1499566847,487007697,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3762087882288977, 1.2632331788236382, -0.8429224429430349, -0.9687088675496388, -0.20401944478876002, 1.1919030721869666, 1.6616846884768743, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.012173671530376884, -0.0023561944897503642, -0.09346238142676445, 0.008246680714126275, -0.014137166938502187, -0.014137166938502187, 0.0027488935713754254, -0.012173671530376884, 0.009817477040626518, -0.01649336142825255, 0.012959069693627005, 0.0023561944897503642, -0.006675884387626033, 0.0200276531628781, 0.0)","(0.0, 0.0, 4.272, -14.392, 0.56, -23.56, 0.172, -0.196, 0.184, 1.196, -14.352, 1.62, -21.916, 0.412, 0.48, -0.064, -20.48)"
2017/07/09/10:20:44.692128,523295,1499566847,496971550,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3762087882288977, 1.2640001692175808, -0.8448399189278917, -0.9687088675496388, -0.20401944478876002, 1.191519576989995, 1.661301193279903, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007853981632501214, -0.0047123889795007284, 0.009032078877376396, -0.08874999244726373, 0.0310232274483798, -0.011388273367126762, 0.01727875959150267, -0.00510508806112579, 0.004319689897875668, 0.00039269908162506076, 0.012959069693627005, -0.0027488935713754254, 0.009424777959001457, -0.0007853981632501215, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.272, -14.36, 0.62, -23.624, 0.2, -0.224, 0.176, 1.228, -14.324, 1.62, -21.888, 0.404, 0.46, -0.036, -20.48)"
2017/07/09/10:20:44.702124,523296,1499566847,506999346,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.262849683626667, -0.845223414124863, -0.9687088675496388, -0.20401944478876002, 1.1919030721869666, 1.6616846884768743, 0.04793689962141918, 1.8549662677504366, -0.9491506125040997, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.019242254999627974, 0.004319689897875668, -0.09621127499813988, 0.022383847652628464, -0.003141592653000486, 0.012959069693627005, 0.0011780972448751821, 0.007461282550876154, 0.0, 0.008639379795751335, 0.01688606050987761, 0.007461282550876154, 0.027488935713754253, -0.02042035224450316, 0.0)","(0.0, 0.0, 4.272, -14.392, 0.56, -23.624, 0.2, -0.216, 0.184, 1.228, -14.292, 1.588, -21.948, 0.44, 0.48, -0.036, -20.48)"
2017/07/09/10:20:44.712067,523297,1499566847,517001305,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37582529303192636, 1.2640001692175808, -0.8467573949127484, -0.9683253723526675, -0.20401944478876002, 1.1922865673839378, 1.661301193279903, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.006283185306000972, 0.00510508806112579, -0.08285950622288782, 0.015707963265002428, -0.0027488935713754254, 0.004319689897875668, -0.01610066234662749, 0.009424777959001457, -0.0047123889795007284, -0.008246680714126275, -0.0011780972448751821, -0.01531526418337737, -0.009424777959001457, -0.02120575040775328, 0.0)","(0.0, 0.0, 4.208, -14.36, 0.684, -23.912, 0.172, -0.232, 0.12, 1.26, -14.352, 1.556, -21.948, 0.44, 0.472, -0.056, -20.48)"
2017/07/09/10:20:44.722130,523298,1499566847,527004566,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.2647671596115235, -0.8467573949127484, -0.9690923627466101, -0.20401944478876002, 1.191519576989995, 1.6609176980829317, 0.04793689962141918, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006283185306000972, -0.023954643979128706, 0.023561944897503646, -0.10445795571226615, 0.011388273367126762, 0.01727875959150267, -0.013744467856877126, -0.021598449489378342, -0.011388273367126762, -0.006675884387626033, -0.0019634954081253035, -0.013351768775252066, -0.008639379795751335, -0.005497787142750851, 0.022776546734253524, 0.0)","(0.0, 0.0, 4.272, -14.268, 0.652, -23.88, 0.2, -0.204, 0.12, 1.26, -14.352, 1.524, -21.888, 0.432, 0.472, -0.036, -20.48)"
2017/07/09/10:20:44.723133,530452,1499566847,529999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:44.724111,530453,1499566847,531000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:44.732261,523299,1499566847,537002263,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.2643836644145523, -0.8479078805036625, -0.9683253723526675, -0.2044029399857314, 1.191519576989995, 1.6616846884768743, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.07363107781849985, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, -0.014529866020127248, 0.03926990816250607, -0.1130973355080175, -0.009032078877376396, -0.003926990816250607, -0.02591813938725401, 0.0011780972448751821, -0.0070685834692510935, 0.01610066234662749, -0.006283185306000972, -0.013744467856877126, 0.006675884387626033, -0.0011780972448751821, 0.006675884387626033, 0.0)","(0.0, 0.0, 4.272, -14.204, 0.62, -23.752, 0.18, -0.184, 0.12, 1.196, -14.412, 1.712, -21.888, 0.432, 0.472, -0.044, -20.48)"
2017/07/09/10:20:44.742321,523300,1499566847,546973984,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.375441797834955, 1.2643836644145523, -0.8490583660945765, -0.9683253723526675, -0.20401944478876002, 1.1911360817930239, 1.6609176980829317, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, -0.03455751918300534, 0.012566370612001944, -0.10563605295714133, 0.024347343060753767, -0.013744467856877126, -0.028274333877004374, 0.009424777959001457, 0.01021017612225158, -0.001570796326500243, 0.006675884387626033, 0.0035342917346255468, 0.0027488935713754254, 0.014529866020127248, 0.0, 0.0)","(0.0, 0.0, 4.308, -14.172, 0.716, -23.848, 0.18, -0.116, 0.1, 1.196, -14.412, 1.556, -21.888, 0.42, 0.452, -0.056, -20.48)"
2017/07/09/10:20:44.752180,523301,1499566847,557005268,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.375441797834955, 1.2655341500054664, -0.8498253564885192, -0.9683253723526675, -0.20401944478876002, 1.191519576989995, 1.661301193279903, 0.04908738521233324, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07363107781849985, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.001570796326500243, 0.030237829285129678, -0.12841259969139487, -0.0019634954081253035, -0.0023561944897503642, -0.03455751918300534, -0.0011780972448751821, 0.006283185306000972, 0.001570796326500243, 0.02631083846887907, 0.008246680714126275, -0.012173671530376884, -0.0047123889795007284, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.372, -14.236, 0.62, -23.784, 0.2, -0.108, 0.12, 1.136, -14.384, 1.588, -21.888, 0.42, 0.432, -0.044, -20.48)"
2017/07/09/10:20:44.762245,523302,1499566847,567008826,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37582529303192636, 1.265150654808495, -0.851742832473376, -0.9687088675496388, -0.2044029399857314, 1.1919030721869666, 1.661301193279903, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, -0.010995574285501701, -0.019242254999627974, 0.03063052836675474, -0.13744467856877127, -0.01021017612225158, 0.001570796326500243, -0.00039269908162506076, 0.003926990816250607, -0.010995574285501701, -0.0035342917346255468, -0.01767145867312773, 0.019242254999627974, 0.03063052836675474, -0.0023561944897503642, 0.01649336142825255, 0.0)","(0.0, 0.0, 4.34, -14.268, 0.62, -23.72, 0.18, -0.124, 0.12, 1.196, -14.412, 1.62, -21.856, 0.42, 0.44, -0.056, -20.48)"
2017/07/09/10:20:44.772047,523303,1499566847,577008547,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3762087882288977, 1.2647671596115235, -0.8532768132612614, -0.9690923627466101, -0.2044029399857314, 1.191519576989995, 1.661301193279903, 0.047553404424447825, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07363107781849985, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.005497787142750851, 0.00510508806112579, 0.045945792550132106, -0.13744467856877127, -0.003141592653000486, -0.027096236632129192, 0.031415926530004856, 0.009424777959001457, -0.005890486224375911, 0.0200276531628781, -0.015707963265002428, -0.009817477040626518, -0.015707963265002428, 0.008639379795751335, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.404, -14.296, 0.748, -23.752, 0.224, -0.176, 0.12, 1.168, -14.384, 1.588, -21.948, 0.432, 0.42, -0.064, -20.48)"
2017/07/09/10:20:44.773997,530454,1499566847,580999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:44.774853,530455,1499566847,582000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
