time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:16:22.726824,486584,1499566585,532000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:16:22.733703,497099,1499566585,537889184,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37735927381981177, 1.2624661884296955, -0.83870399577635, -0.9690923627466101, -0.2044029399857314, 1.1926700625809092, 1.661301193279903, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.06558074663138515, -0.007461282550876154, -0.03534291734625546, -0.003926990816250607, -0.01021017612225158, -0.023561944897503646, 0.008246680714126275, 0.01688606050987761, -0.01021017612225158, 0.00039269908162506076, 0.003926990816250607, -0.007461282550876154, 0.01531526418337737, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.532, -14.328, 0.372, -22.204, 0.216, -0.264, 0.036, 1.292, -14.652, 1.62, -21.888, 0.44, 0.432, -0.016, -20.48)"
2017/07/09/10:16:22.743771,497100,1499566585,547878237,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3762087882288977, 1.262849683626667, -0.8390874909733214, -0.9687088675496388, -0.2044029399857314, 1.1926700625809092, 1.6609176980829317, 0.047553404424447825, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.07401457301547121, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.007853981632501214, -0.05733406591725887, -0.0200276531628781, -0.0400553063257562, -0.001570796326500243, -0.01531526418337737, -0.00510508806112579, 0.003141592653000486, -0.0027488935713754254, -0.019634954081253035, 0.0023561944897503642, 0.0035342917346255468, -0.011780972448751823, 0.02120575040775328, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.788, -14.236, 0.56, -22.14, 0.164, -0.244, 0.036, 1.356, -14.564, 1.464, -21.916, 0.42, 0.38, -0.028, -20.48)"
2017/07/09/10:16:22.753674,497101,1499566585,557887013,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37582529303192636, 1.262849683626667, -0.8402379765642354, -0.9690923627466101, -0.20401944478876002, 1.1922865673839378, 1.661301193279903, 0.04678641403050512, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, -0.04084070448900632, -0.028667032958629435, -0.0530143760193832, -0.0007853981632501215, 0.021991148571003403, -0.003141592653000486, -0.008246680714126275, -0.0023561944897503642, -0.024347343060753767, 0.011388273367126762, -0.004319689897875668, 0.007853981632501214, -0.0027488935713754254, 0.014922565101752308, 0.0)","(0.0, 0.0, 4.884, -14.172, 0.652, -22.172, 0.2, -0.232, 0.044, 1.196, -14.504, 1.524, -21.888, 0.448, 0.42, -0.036, -20.48)"
2017/07/09/10:16:22.763699,497102,1499566585,567883509,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.2616991980357528, -0.8413884621551494, -0.9690923627466101, -0.2051699303796741, 1.191519576989995, 1.661301193279903, 0.04793689962141918, 1.8538157821595225, -0.9476166317162144, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0200276531628781, -0.019242254999627974, -0.0035342917346255468, -0.07579092275363672, 0.005890486224375911, -0.0019634954081253035, -0.014529866020127248, 0.005497787142750851, 0.01021017612225158, -0.029845130203504617, 0.0035342917346255468, -0.014137166938502187, -0.0047123889795007284, -0.013744467856877126, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.916, -14.048, 0.528, -22.236, 0.208, -0.216, 0.056, 1.228, -14.472, 1.496, -21.856, 0.412, 0.42, -0.036, -20.48)"
2017/07/09/10:16:22.773567,497103,1499566585,577841092,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3750583026379837, 1.262849683626667, -0.8417719573521208, -0.9690923627466101, -0.20478643518270273, 1.1922865673839378, 1.6616846884768743, 0.04793689962141918, 1.8538157821595225, -0.947233136519243, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00510508806112579, -0.014529866020127248, -0.009424777959001457, -0.09581857591651483, 0.006675884387626033, -0.021991148571003403, -0.01021017612225158, -0.0019634954081253035, -0.005497787142750851, -0.0310232274483798, -0.0023561944897503642, 0.008639379795751335, 0.003141592653000486, -0.008246680714126275, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.82, -14.016, 0.592, -22.236, 0.26, -0.196, 0.036, 1.26, -14.384, 1.524, -21.916, 0.412, 0.472, -0.036, -20.48)"
2017/07/09/10:16:22.776581,486585,1499566585,582000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:16:22.776871,486586,1499566585,582000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:16:22.783813,497104,1499566585,587867021,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.375441797834955, 1.2620826932327243, -0.8433059381400062, -0.9694758579435815, -0.2044029399857314, 1.191519576989995, 1.661301193279903, 0.04832039481839053, 1.8534322869625512, -0.948383622110157, -1.4166312576121796, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.009424777959001457, -0.019242254999627974, -0.10445795571226615, -0.0023561944897503642, -0.024347343060753767, -0.018064157754752792, 0.0007853981632501215, -0.010995574285501701, 0.008639379795751335, -0.01531526418337737, 0.0035342917346255468, 0.0035342917346255468, -0.029059732040254495, -0.013744467856877126, 0.0)","(0.0, 0.0, 4.66, -14.048, 0.56, -22.236, 0.26, -0.176, 0.056, 1.168, -14.384, 1.556, -21.888, 0.404, 0.5, -0.044, -20.48)"
2017/07/09/10:16:22.793691,497105,1499566585,597881546,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.2624661884296955, -0.8433059381400062, -0.9694758579435815, -0.2051699303796741, 1.191519576989995, 1.6616846884768743, 0.047553404424447825, 1.8534322869625512, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003926990816250607, -0.027096236632129192, -0.01610066234662749, -0.10917034469176688, 0.01688606050987761, 0.013351768775252066, -0.0035342917346255468, -0.0011780972448751821, 0.00510508806112579, -0.0027488935713754254, 0.00510508806112579, -0.013351768775252066, 0.02081305132612822, -0.01531526418337737, 0.02591813938725401, 0.0)","(0.0, 0.0, 4.66, -14.048, 0.652, -22.236, 0.216, -0.176, 0.044, 1.196, -14.384, 1.524, -21.856, 0.404, 0.52, -0.028, -20.48)"
2017/07/09/10:16:22.803638,497106,1499566585,607882868,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37429131224404094, 1.2620826932327243, -0.8456069093218344, -0.9694758579435815, -0.2044029399857314, 1.191519576989995, 1.6616846884768743, 0.047553404424447825, 1.8534322869625512, -0.948383622110157, -1.4166312576121796, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.011780972448751823, -0.030237829285129678, 0.006283185306000972, -0.11231193734476737, -0.001570796326500243, 0.02670353755050413, -0.03455751918300534, 0.01060287520387664, -0.007461282550876154, 0.00510508806112579, -0.0035342917346255468, -0.0070685834692510935, -0.018849555918002914, -0.024347343060753767, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.692, -14.08, 0.436, -22.268, 0.188, -0.124, 0.044, 1.228, -14.324, 1.62, -21.856, 0.42, 0.528, -0.044, -20.48)"
2017/07/09/10:16:22.814051,497107,1499566585,617888446,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3739078170470696, 1.2620826932327243, -0.8467573949127484, -0.9690923627466101, -0.2044029399857314, 1.1911360817930239, 1.6609176980829317, 0.047553404424447825, 1.8538157821595225, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.008639379795751335, -0.03887720908088101, 0.0200276531628781, -0.12212941438539389, 0.00039269908162506076, 0.011388273367126762, -0.009032078877376396, -0.0019634954081253035, 0.005890486224375911, 0.0023561944897503642, 0.0023561944897503642, 0.019242254999627974, -0.014922565101752308, -0.0007853981632501215, -0.009032078877376396, 0.0)","(0.0, 0.0, 4.724, -14.048, 0.62, -22.268, 0.18, -0.144, 0.056, 1.292, -14.292, 1.556, -21.828, 0.412, 0.508, -0.044, -20.48)"
2017/07/09/10:16:22.823676,497108,1499566585,627869405,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37429131224404094, 1.262849683626667, -0.847524385306691, -0.9694758579435815, -0.2044029399857314, 1.1911360817930239, 1.6616846884768743, 0.04832039481839053, 1.8538157821595225, -0.947233136519243, -1.4166312576121796, 0.07363107781849985, 1.2149127840052476, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.03259402377488004, 0.0035342917346255468, -0.1311614932627703, 0.0019634954081253035, 0.010995574285501701, 0.0047123889795007284, 0.0007853981632501215, 0.019634954081253035, -0.01649336142825255, 0.014922565101752308, 0.0027488935713754254, 0.006675884387626033, 0.04830198703988247, -0.015707963265002428, 0.0)","(0.0, 0.0, 4.596, -14.08, 0.62, -22.3, 0.2, -0.144, 0.044, 1.292, -14.412, 1.524, -21.828, 0.432, 0.5, -0.028, -20.48)"
2017/07/09/10:16:22.826589,486587,1499566585,632000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:16:22.826796,486588,1499566585,632000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:16:22.833841,497109,1499566585,637880031,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37429131224404094, 1.262849683626667, -0.8490583660945765, -0.9690923627466101, -0.2044029399857314, 1.1922865673839378, 1.661301193279903, 0.04793689962141918, 1.8530487917655798, -0.9487671173071284, -1.4166312576121796, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.004319689897875668, -0.007853981632501214, -0.10170906214089073, 0.006283185306000972, 0.009424777959001457, 0.0035342917346255468, -0.01610066234662749, 0.006675884387626033, -0.023561944897503646, 0.0027488935713754254, 0.018064157754752792, 0.008639379795751335, 0.005890486224375911, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.34, -14.108, 0.528, -22.88, 0.18, -0.144, 0.056, 1.196, -14.652, 1.524, -21.828, 0.432, 0.452, -0.056, -20.48)"
2017/07/09/10:16:22.843500,497110,1499566585,647853409,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37314082665312687, 1.2620826932327243, -0.8498253564885192, -0.9694758579435815, -0.20363594959178868, 1.191519576989995, 1.6609176980829317, 0.04832039481839053, 1.8522818013716371, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009032078877376396, -0.04123340357063138, 0.01060287520387664, -0.1500110491807732, -0.013351768775252066, 0.010995574285501701, 0.008639379795751335, -0.005497787142750851, -0.019242254999627974, -0.03926990816250607, -0.01531526418337737, -0.0011780972448751821, -0.011388273367126762, 0.01688606050987761, -0.01649336142825255, 0.0)","(0.0, 0.0, 4.208, -14.172, 0.592, -23.428, 0.128, -0.156, 0.036, 1.26, -14.712, 1.556, -21.856, 0.432, 0.44, -0.016, -20.48)"
2017/07/09/10:16:22.853949,497111,1499566585,657838446,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3727573314561555, 1.2624661884296955, -0.8509758420794333, -0.9694758579435815, -0.20363594959178868, 1.1911360817930239, 1.6616846884768743, 0.04832039481839053, 1.8526652965686083, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.06990043652926081, 0.014922565101752308, -0.15472343816027392, -0.027096236632129192, 0.01767145867312773, -0.006283185306000972, 0.014137166938502187, 0.006283185306000972, -0.012173671530376884, 0.006675884387626033, -0.01021017612225158, -0.005497787142750851, 0.012173671530376884, 0.009424777959001457, 0.0)","(0.0, 0.0, 4.176, -14.296, 0.62, -23.592, 0.052, -0.136, 0.064, 1.26, -14.592, 1.556, -21.856, 0.448, 0.42, -0.028, -20.48)"
2017/07/09/10:16:22.863385,497112,1499566585,667856627,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37160684586524145, 1.2632331788236382, -0.85289331806429, -0.9698593531405528, -0.20363594959178868, 1.1911360817930239, 1.6609176980829317, 0.04832039481839053, 1.8534322869625512, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003141592653000486, -0.09464047867163963, 0.01767145867312773, -0.1390154748952715, -0.01060287520387664, 0.03455751918300534, -0.003926990816250607, 0.005497787142750851, 0.0023561944897503642, 0.008246680714126275, 0.001570796326500243, -0.00039269908162506076, 0.01060287520387664, 0.011388273367126762, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.24, -14.296, 0.652, -23.332, 0.032, -0.116, 0.044, 1.228, -14.592, 1.496, -21.888, 0.432, 0.4, -0.028, -20.48)"
2017/07/09/10:16:22.873753,497113,1499566585,677839119,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37045636027432743, 1.2624661884296955, -0.854043803655204, -0.9690923627466101, -0.20286895919784598, 1.191519576989995, 1.6605342028859604, 0.04832039481839053, 1.8526652965686083, -0.948383622110157, -1.4166312576121796, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.10013826581439049, 0.0011780972448751821, -0.14686945652777272, -0.011388273367126762, 0.045945792550132106, 0.008639379795751335, -0.02042035224450316, 0.00510508806112579, -0.00039269908162506076, 0.0070685834692510935, 0.0027488935713754254, 0.021598449489378342, -0.003141592653000486, 0.001570796326500243, 0.0)","(0.0, 0.0, 4.34, -14.36, 0.528, -23.172, 0.008, -0.164, 0.036, 1.292, -14.592, 1.62, -21.856, 0.396, 0.412, -0.016, -20.48)"
2017/07/09/10:16:22.877581,486589,1499566585,683000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:16:22.877810,486590,1499566585,683000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:16:22.883679,497114,1499566585,687874769,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.36930587468341336, 1.2624661884296955, -0.8559612796400609, -0.9694758579435815, -0.20286895919784598, 1.1919030721869666, 1.661301193279903, 0.04793689962141918, 1.8530487917655798, -0.9480001269131857, -1.4162477624152083, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, -0.10131636305926567, -0.003141592653000486, -0.15158184550727344, -0.018849555918002914, 0.034164820101380285, 0.00039269908162506076, -0.008639379795751335, -0.006675884387626033, -0.01649336142825255, -0.02120575040775328, -0.013744467856877126, 0.006675884387626033, -0.0027488935713754254, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.272, -14.36, 0.56, -23.14, 0.024, -0.156, 0.064, 1.228, -14.652, 1.712, -21.888, 0.396, 0.44, -0.016, -20.48)"
