time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:17:14.473361,502273,1499566637,277580432,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3708398554712988, 1.2831749290661485, -0.9894176081860918, -0.9598884780192977, -0.2024854640008746, 1.1811652066717686, 1.6609176980829317, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2145292888082764, -0.1672039058795101, -12.565987119160338)","(0.0, -0.006283185306000972, -0.008246680714126275, 0.023561944897503646, -0.49283734743945123, 0.01727875959150267, 0.02081305132612822, -0.022383847652628464, 0.007461282550876154, 0.0047123889795007284, -0.029452431121879556, 0.00039269908162506076, 0.01688606050987761, 0.007461282550876154, 0.012566370612001944, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.112, -14.452, 0.62, -23.076, 0.232, -0.176, 0.14, 1.356, -14.292, 1.556, -21.856, 0.42, 0.472, -0.036, -20.48)"
2017/07/09/10:17:14.483274,502274,1499566637,287625211,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3712233506682701, 1.2831749290661485, -0.9940195505497481, -0.9598884780192977, -0.20286895919784598, 1.1807817114747972, 1.6609176980829317, 0.048703890015361885, 1.8534322869625512, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, -0.011388273367126762, 0.014529866020127248, -0.47634398601119865, 0.015707963265002428, 0.010995574285501701, -0.03220132469325498, -0.003141592653000486, -0.008246680714126275, -0.0310232274483798, 0.0019634954081253035, -0.013744467856877126, -0.0035342917346255468, 0.018456856836377853, -0.023169245815878585, 0.0)","(0.0, 0.0, 4.112, -14.484, 0.684, -23.172, 0.232, -0.124, 0.12, 1.324, -14.232, 1.524, -21.916, 0.412, 0.432, -0.036, -20.48)"
2017/07/09/10:17:14.493288,502275,1499566637,297599361,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37160684586524145, 1.2831749290661485, -0.9993884833073471, -0.9595049828223263, -0.20286895919784598, 1.1819321970657113, 1.661301193279903, 0.047553404424447825, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, 0.015707963265002428, 0.0035342917346255468, -0.4708461988684478, 0.02552544030562895, 0.005497787142750851, -0.018064157754752792, -0.012959069693627005, 0.00039269908162506076, -0.0035342917346255468, 0.0019634954081253035, -0.0027488935713754254, 0.003926990816250607, -0.0011780972448751821, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.176, -14.36, 0.592, -23.204, 0.232, -0.164, 0.128, 1.292, -14.232, 1.556, -21.888, 0.412, 0.46, -0.064, -20.48)"
2017/07/09/10:17:14.499063,496413,1499566637,304999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:17:14.500063,496414,1499566637,305999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:17:14.503378,502276,1499566637,307601504,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37007286507735604, 1.2824079386722058, -1.0028399400800891, -0.959121487625355, -0.20325245439481732, 1.1815487018687398, 1.6609176980829317, 0.04793689962141918, 1.854199277356494, -0.9487671173071284, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.014137166938502187, 0.00039269908162506076, -0.46652650897057213, 0.009032078877376396, 0.003141592653000486, -0.005890486224375911, -0.006675884387626033, -0.007853981632501214, 0.014137166938502187, -0.009032078877376396, 0.007461282550876154, 0.007853981632501214, -0.021598449489378342, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.208, -14.268, 0.62, -23.076, 0.216, -0.124, 0.128, 1.228, -14.264, 1.4, -21.888, 0.432, 0.48, -0.028, -20.48)"
2017/07/09/10:17:14.513390,502277,1499566637,317615943,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37007286507735604, 1.2831749290661485, -1.0070583872467742, -0.9598884780192977, -0.20286895919784598, 1.1811652066717686, 1.660150707688989, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2145292888082764, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00510508806112579, -0.004319689897875668, 0.0070685834692510935, -0.46966810162357264, 0.009032078877376396, -0.004319689897875668, -0.01649336142825255, 0.0011780972448751821, -0.0027488935713754254, -0.014529866020127248, -0.001570796326500243, -0.0035342917346255468, 0.0035342917346255468, -0.014529866020127248, 0.01531526418337737, 0.0)","(0.0, 0.0, 4.112, -14.204, 0.62, -22.88, 0.24, -0.108, 0.128, 1.292, -14.292, 1.556, -21.856, 0.42, 0.548, -0.036, -20.48)"
2017/07/09/10:17:14.523070,502278,1499566637,327622389,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3708398554712988, 1.2831749290661485, -1.012427320004373, -0.9587379924283836, -0.20286895919784598, 1.1815487018687398, 1.6605342028859604, 0.04908738521233324, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.009817477040626518, 0.01531526418337737, -0.47359509243982323, 0.022776546734253524, -0.012173671530376884, -0.012959069693627005, 0.0, 0.009032078877376396, -0.011388273367126762, -0.005890486224375911, 0.0070685834692510935, -0.004319689897875668, -0.012173671530376884, -0.021991148571003403, 0.0)","(0.0, 0.0, 4.208, -14.204, 0.652, -22.656, 0.26, -0.056, 0.128, 1.26, -14.352, 1.556, -21.948, 0.432, 0.528, -0.036, -20.48)"
2017/07/09/10:17:14.533154,502279,1499566637,337624603,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3708398554712988, 1.2824079386722058, -1.016645767171058, -0.9587379924283836, -0.2024854640008746, 1.1807817114747972, 1.661301193279903, 0.04832039481839053, 1.8538157821595225, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007461282550876154, -0.0011780972448751821, -0.009424777959001457, -0.49794243550057704, 0.04476769530525693, -0.011780972448751823, 0.001570796326500243, 0.006283185306000972, 0.0035342917346255468, 0.013351768775252066, 0.001570796326500243, -0.006675884387626033, -0.005890486224375911, -0.027096236632129192, -0.027488935713754253, 0.0)","(0.0, 0.0, 4.112, -14.14, 1.464, -22.432, 0.232, -0.056, 0.12, 1.292, -14.324, 1.556, -21.888, 0.404, 0.54, -0.044, -20.48)"
2017/07/09/10:17:14.543074,502280,1499566637,347619950,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37045636027432743, 1.2820244434752346, -1.0208642143377429, -0.9579710020344409, -0.20210196880390327, 1.1811652066717686, 1.6609176980829317, 0.04908738521233324, 1.8538157821595225, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.006675884387626033, -0.0023561944897503642, -0.46259951815432154, 0.036128315509505585, 0.001570796326500243, -0.006283185306000972, -0.004319689897875668, -0.0023561944897503642, 0.021991148571003403, 0.0070685834692510935, -0.018849555918002914, -0.0047123889795007284, -0.0070685834692510935, 0.022776546734253524, 0.0)","(0.0, 0.0, 4.34, -14.016, 2.336, -22.364, 0.252, -0.088, 0.12, 1.388, -14.352, 1.524, -21.856, 0.412, 0.472, -0.044, -20.48)"
2017/07/09/10:17:14.550233,496415,1499566637,356000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:17:14.550696,496416,1499566637,356000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:17:14.553093,502281,1499566637,357629325,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3696893698803847, 1.2824079386722058, -1.0254661567013992, -0.9583544972314122, -0.20325245439481732, 1.180398216277826, 1.6605342028859604, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006283185306000972, -0.03259402377488004, -0.022776546734253524, -0.42136611458369017, 0.04830198703988247, 0.006675884387626033, 0.003926990816250607, -0.022383847652628464, 0.004319689897875668, -0.0027488935713754254, -0.008246680714126275, 0.009424777959001457, 0.0019634954081253035, 0.03652101459113065, 0.009817477040626518, 0.0)","(0.0, 0.0, 4.564, -13.86, 2.648, -22.3, 0.26, -0.096, 0.112, 1.324, -14.384, 1.524, -21.828, 0.396, 0.452, -0.036, -20.48)"
2017/07/09/10:17:14.563360,502282,1499566637,367617955,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37045636027432743, 1.2816409482782631, -1.0293011086711126, -0.9568205164435268, -0.20286895919784598, 1.1811652066717686, 1.6605342028859604, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.023169245815878585, -0.015707963265002428, -0.4539601383585702, 0.029452431121879556, -0.018849555918002914, 0.0027488935713754254, 0.006283185306000972, -0.0070685834692510935, -0.0027488935713754254, 0.008246680714126275, -0.006283185306000972, -0.0023561944897503642, 0.03769911183600583, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.692, -13.764, 2.584, -22.172, 0.284, -0.096, 0.128, 1.196, -14.384, 1.556, -21.768, 0.432, 0.392, -0.036, -20.48)"
2017/07/09/10:17:14.573360,502283,1499566637,377642864,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36930587468341336, 1.2820244434752346, -1.0346700414287116, -0.9568205164435268, -0.20325245439481732, 1.1807817114747972, 1.660150707688989, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.0329867228565051, -0.013351768775252066, -0.5026548244800777, 0.03730641275438077, -0.045160394386881984, 0.006675884387626033, 0.006675884387626033, -0.0007853981632501215, 0.0023561944897503642, 0.011388273367126762, -0.006283185306000972, 0.010995574285501701, 0.021598449489378342, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.628, -13.576, 1.96, -22.044, 0.364, -0.108, 0.128, 1.292, -14.412, 1.464, -21.74, 0.44, 0.38, -0.036, -20.48)"
2017/07/09/10:17:14.583199,502284,1499566637,387595912,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37007286507735604, 1.2816409482782631, -1.039655478989339, -0.9568205164435268, -0.20401944478876002, 1.180398216277826, 1.6609176980829317, 0.04908738521233324, 1.8538157821595225, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01060287520387664, -0.0019634954081253035, -0.027488935713754253, -0.5069745143779534, 0.029059732040254495, -0.03180862561162992, -0.009032078877376396, 0.011388273367126762, 0.009032078877376396, 0.012566370612001944, -0.019242254999627974, 0.015707963265002428, 0.007853981632501214, 0.014529866020127248, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.564, -13.576, 1.524, -21.948, 0.408, -0.068, 0.12, 1.228, -14.472, 1.432, -21.768, 0.42, 0.4, -0.036, -20.48)"
2017/07/09/10:17:14.593287,502285,1499566637,397626977,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3696893698803847, 1.2816409482782631, -1.0438739261560241, -0.9564370212465555, -0.20363594959178868, 1.1807817114747972, 1.6609176980829317, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.005890486224375911, 0.01060287520387664, -0.009817477040626518, -0.4822344722355746, 0.024347343060753767, -0.04437499622363186, -0.014529866020127248, 0.006675884387626033, -0.007461282550876154, 0.006675884387626033, -0.007461282550876154, -0.027096236632129192, -0.009817477040626518, 0.00039269908162506076, 0.01531526418337737, 0.0)","(0.0, 0.0, 4.532, -13.576, 1.524, -21.784, 0.484, -0.048, 0.14, 1.26, -14.384, 1.62, -21.828, 0.396, 0.412, -0.036, -20.48)"
2017/07/09/10:17:14.600193,496417,1499566637,406000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:17:14.600664,496418,1499566637,406000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:17:14.603323,502286,1499566637,407606010,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36930587468341336, 1.2824079386722058, -1.0488593637166517, -0.9556700308526128, -0.20401944478876002, 1.180398216277826, 1.6605342028859604, 0.048703890015361885, 1.8538157821595225, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.01060287520387664, 0.0011780972448751821, -0.4476769530525692, 0.04123340357063138, -0.02042035224450316, -0.008639379795751335, 0.0019634954081253035, 0.0019634954081253035, -0.004319689897875668, 0.0011780972448751821, -0.009424777959001457, 0.009817477040626518, -0.028667032958629435, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.596, -13.608, 1.588, -21.72, 0.46, -0.036, 0.128, 1.228, -14.384, 1.524, -21.888, 0.396, 0.46, -0.028, -20.48)"
2017/07/09/10:17:14.613540,502287,1499566637,417630110,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3696893698803847, 1.281257453081292, -1.0530778108833365, -0.95490304045867, -0.20401944478876002, 1.1811652066717686, 1.6616846884768743, 0.04908738521233324, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.010995574285501701, 0.003926990816250607, -0.003141592653000486, -0.48341256948044975, 0.04437499622363186, 0.009032078877376396, 0.006283185306000972, -0.00039269908162506076, -0.010995574285501701, 0.0011780972448751821, -0.009817477040626518, 0.02552544030562895, 0.007461282550876154, -0.04123340357063138, -0.0070685834692510935, 0.0)","(0.0, 0.0, 4.596, -13.548, 1.868, -21.656, 0.388, -0.028, 0.128, 1.26, -14.412, 1.556, -21.976, 0.412, 0.472, -0.056, -20.48)"
2017/07/09/10:17:14.623262,502288,1499566637,427626440,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37007286507735604, 1.281257453081292, -1.0576797532469928, -0.95490304045867, -0.20363594959178868, 1.1807817114747972, 1.6605342028859604, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.0019634954081253035, -0.015707963265002428, -0.5097234079493288, 0.0530143760193832, 0.024347343060753767, 0.0007853981632501215, -0.008639379795751335, -0.01531526418337737, 0.006675884387626033, 0.023561944897503646, 0.008639379795751335, -0.00039269908162506076, -0.009817477040626518, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.628, -13.516, 2.024, -21.4, 0.38, -0.056, 0.112, 1.356, -14.412, 1.496, -22.004, 0.404, 0.528, -0.028, -20.48)"
2017/07/09/10:17:14.633536,502289,1499566637,437629967,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3696893698803847, 1.2816409482782631, -1.0622816956106491, -0.953752554867756, -0.20401944478876002, 1.1807817114747972, 1.6605342028859604, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007461282550876154, -0.010995574285501701, -0.007461282550876154, -0.45553093468507044, 0.0640099503048849, 0.021991148571003403, -0.018849555918002914, -0.005890486224375911, 0.013744467856877126, -0.0027488935713754254, -0.012959069693627005, 0.01060287520387664, -0.007853981632501214, -0.009817477040626518, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.564, -13.392, 1.96, -21.368, 0.364, -0.048, 0.12, 1.356, -14.412, 1.588, -21.948, 0.432, 0.548, -0.044, -20.48)"
2017/07/09/10:17:14.643219,502290,1499566637,447621488,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37007286507735604, 1.281257453081292, -1.0672671331712766, -0.953752554867756, -0.20401944478876002, 1.1807817114747972, 1.6609176980829317, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2149127840052476, -0.16682041068253875, -12.565987119160338)","(0.0, 0.011388273367126762, 0.00510508806112579, -0.01021017612225158, -0.46495571264407193, 0.06518804754976008, -0.007853981632501214, 0.003141592653000486, -0.003141592653000486, 0.015707963265002428, 0.003926990816250607, 0.0007853981632501215, 0.006675884387626033, -0.022776546734253524, 0.0019634954081253035, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.692, -13.328, 1.96, -21.268, 0.432, -0.068, 0.112, 1.292, -14.472, 1.556, -21.916, 0.448, 0.52, -0.064, -20.48)"
2017/07/09/10:17:14.651266,496419,1499566637,456999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:17:14.651767,496420,1499566637,456999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:17:14.653116,502291,1499566637,457608855,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37045636027432743, 1.2808739578843205, -1.0711020851409903, -0.9533690596707847, -0.20363594959178868, 1.180398216277826, 1.6609176980829317, 0.04908738521233324, 1.8534322869625512, -0.9491506125040997, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009424777959001457, 0.007853981632501214, -0.008246680714126275, -0.49951323182707724, 0.07814711724338709, -0.029059732040254495, -0.0047123889795007284, 0.005497787142750851, -0.0023561944897503642, -0.005890486224375911, 0.0027488935713754254, 0.007461282550876154, -0.005497787142750851, 0.007853981632501214, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.628, -13.328, 2.024, -21.204, 0.476, -0.016, 0.12, 1.356, -14.444, 1.588, -21.916, 0.432, 0.48, -0.036, -20.48)"
2017/07/09/10:17:14.663409,502292,1499566637,467637790,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3696893698803847, 1.2816409482782631, -1.0757040275046463, -0.9522185740798705, -0.20401944478876002, 1.1807817114747972, 1.6609176980829317, 0.04832039481839053, 1.8538157821595225, -0.948383622110157, -1.4166312576121796, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.0011780972448751821, -0.014137166938502187, -0.4539601383585702, 0.07422012642713648, -0.023561944897503646, -0.011388273367126762, 0.007461282550876154, -0.012566370612001944, 0.0007853981632501215, -0.012566370612001944, -0.009032078877376396, -0.005497787142750851, 0.012173671530376884, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.596, -13.232, 2.056, -21.14, 0.468, -0.016, 0.128, 1.26, -14.472, 1.652, -21.888, 0.456, 0.42, -0.036, -20.48)"
2017/07/09/10:17:14.673489,502293,1499566637,477653162,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36930587468341336, 1.2808739578843205, -1.0799224746713312, -0.9510680884889565, -0.20363594959178868, 1.1807817114747972, 1.6609176980829317, 0.04908738521233324, 1.854199277356494, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007853981632501214, -0.007853981632501214, -0.029845130203504617, -0.4543528374401953, 0.09071348785538903, -0.003141592653000486, -0.0070685834692510935, -0.001570796326500243, -0.012566370612001944, -0.0007853981632501215, 0.02552544030562895, 0.0011780972448751821, 0.0011780972448751821, 0.043196898978756684, -0.018456856836377853, 0.0)","(0.0, 0.0, 4.596, -13.172, 2.304, -20.948, 0.504, 0.008, 0.12, 1.388, -14.412, 1.62, -21.856, 0.432, 0.4, -0.044, -20.48)"
2017/07/09/10:17:14.683016,502294,1499566637,487589963,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37007286507735604, 1.2804904626873492, -1.0833739314440736, -0.9499176028980425, -0.20401944478876002, 1.180398216277826, 1.6605342028859604, 0.04908738521233324, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.005890486224375911, -0.01649336142825255, -0.028667032958629435, -0.4504258466239447, 0.08521570071263818, 0.013351768775252066, -0.029845130203504617, 0.003926990816250607, 0.012173671530376884, -0.00039269908162506076, -0.004319689897875668, -0.009424777959001457, 0.011388273367126762, 0.011780972448751823, -0.007461282550876154, 0.0)","(0.0, 0.0, 4.66, -13.016, 2.648, -20.72, 0.492, 0.028, 0.12, 1.26, -14.384, 1.524, -21.888, 0.42, 0.392, -0.028, -20.48)"
2017/07/09/10:17:14.693245,502295,1499566637,497633790,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3696893698803847, 1.2804904626873492, -1.088359369004701, -0.9495341077010712, -0.20401944478876002, 1.180398216277826, 1.6609176980829317, 0.04908738521233324, 1.854199277356494, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01060287520387664, 0.0035342917346255468, -0.027881634795379313, -0.44257186499144346, 0.09464047867163963, -0.01021017612225158, -0.02042035224450316, 0.0023561944897503642, -0.0011780972448751821, -0.00039269908162506076, -0.0019634954081253035, -0.008246680714126275, 0.019242254999627974, 0.007853981632501214, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.756, -12.828, 2.804, -20.496, 0.476, 0.008, 0.112, 1.324, -14.412, 1.588, -21.856, 0.42, 0.46, -0.036, -20.48)"
2017/07/09/10:17:14.702200,496421,1499566637,508000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:17:14.702441,496422,1499566637,508000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
