time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:18:49.723066,511798,1499566732,527777978,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3762087882288977, 1.2613157028387814, -0.8479078805036625, -0.9736943051102663, -0.20325245439481732, 1.1953545289597087, 1.6609176980829317, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07363107781849985, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01021017612225158, -0.0027488935713754254, -0.004319689897875668, -0.09778207132464012, 0.001570796326500243, -0.019242254999627974, -0.012173671530376884, -0.009032078877376396, 0.01060287520387664, 0.006283185306000972, 0.009817477040626518, 0.0019634954081253035, -0.0027488935713754254, -0.0011780972448751821, -0.012959069693627005, 0.0)","(0.0, 0.0, 4.144, -14.704, 1.68, -22.236, 0.2, -0.412, 0.296, 1.26, -14.352, 1.588, -21.856, 0.44, 0.452, -0.036, -20.48)"
2017/07/09/10:18:49.728235,510545,1499566732,534000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:18:49.728982,510546,1499566732,535000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:18:49.733181,511799,1499566732,537809979,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.2613157028387814, -0.8479078805036625, -0.9736943051102663, -0.20325245439481732, 1.1949710337627373, 1.6609176980829317, 0.04793689962141918, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008246680714126275, -0.028274333877004374, 0.013744467856877126, -0.0769690199985119, 0.0011780972448751821, -0.0011780972448751821, 0.018064157754752792, 0.01531526418337737, 0.013744467856877126, -0.003141592653000486, -0.005497787142750851, 0.008246680714126275, -0.003926990816250607, 0.007853981632501214, 0.015707963265002428, 0.0)","(0.0, 0.0, 4.532, -14.704, 2.74, -22.204, 0.164, -0.42, 0.288, 1.324, -14.324, 1.556, -21.828, 0.44, 0.452, -0.036, -20.48)"
2017/07/09/10:18:49.743382,511800,1499566732,547783940,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3746748074410123, 1.2616991980357528, -0.8482913757006338, -0.9740778003072377, -0.20401944478876002, 1.1949710337627373, 1.660150707688989, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07401457301547121, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.04555309346850705, 0.001570796326500243, -0.062439153978384655, -0.006675884387626033, -0.004319689897875668, -0.007853981632501214, 0.008639379795751335, -0.01610066234662749, 0.012173671530376884, -0.0027488935713754254, -0.007461282550876154, -0.0047123889795007284, 0.0047123889795007284, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.756, -14.704, 3.24, -22.172, 0.172, -0.44, 0.308, 1.136, -14.384, 1.556, -21.796, 0.412, 0.452, -0.036, -20.48)"
2017/07/09/10:18:49.753108,511801,1499566732,557828595,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37352432185009826, 1.2613157028387814, -0.8486748708976052, -0.973310809913295, -0.20363594959178868, 1.19573802415668, 1.661301193279903, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0, -0.06008295948863429, 0.0011780972448751821, -0.07382742734551141, -0.010995574285501701, 0.007853981632501214, 0.0047123889795007284, -0.007853981632501214, 0.005890486224375911, 0.010995574285501701, -0.0070685834692510935, -0.00039269908162506076, 0.0023561944897503642, 0.023561944897503646, 0.0070685834692510935, 0.0)","(0.0, 0.0, 4.916, -14.704, 3.24, -22.14, 0.188, -0.46, 0.288, 1.292, -14.412, 1.524, -21.68, 0.432, 0.452, -0.028, -20.48)"
2017/07/09/10:18:49.763216,511802,1499566732,567818519,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3723738362591842, 1.2609322076418101, -0.8494418612915479, -0.9740778003072377, -0.20401944478876002, 1.1949710337627373, 1.660150707688989, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.0769690199985119, 0.010995574285501701, -0.07971791356988733, -0.0035342917346255468, -0.014529866020127248, 0.012959069693627005, -0.0070685834692510935, 0.0035342917346255468, 0.007461282550876154, 0.01610066234662749, -0.008246680714126275, -0.013351768775252066, -0.004319689897875668, 0.01610066234662749, 0.0)","(0.0, 0.0, 5.076, -14.704, 2.96, -22.044, 0.216, -0.46, 0.296, 1.356, -14.444, 1.556, -21.74, 0.432, 0.432, -0.036, -20.48)"
2017/07/09/10:18:49.773217,511803,1499566732,577779349,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3727573314561555, 1.2616991980357528, -0.8505923468824619, -0.9740778003072377, -0.20478643518270273, 1.1953545289597087, 1.6609176980829317, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.06008295948863429, -0.013744467856877126, -0.0659734457130102, -0.01060287520387664, -0.024347343060753767, -0.012173671530376884, 0.018849555918002914, 0.004319689897875668, -0.00039269908162506076, -0.0027488935713754254, -0.0019634954081253035, 0.007461282550876154, -0.0047123889795007284, -0.012173671530376884, 0.0)","(0.0, 0.0, 5.076, -14.672, 2.928, -21.98, 0.284, -0.44, 0.288, 1.26, -14.412, 1.524, -21.74, 0.432, 0.432, -0.036, -20.48)"
2017/07/09/10:18:49.778296,510547,1499566732,584000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:18:49.779936,510548,1499566732,585999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:18:49.783212,511804,1499566732,587793953,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3727573314561555, 1.2609322076418101, -0.8513593372764047, -0.9740778003072377, -0.2044029399857314, 1.194587538565766, 1.661301193279903, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.05262167693775814, 0.003926990816250607, -0.09267698326351434, -0.009817477040626518, -0.034950218264630406, -0.011780972448751823, -0.012959069693627005, 0.0011780972448751821, -0.014137166938502187, -0.006283185306000972, -0.01021017612225158, -0.0023561944897503642, 0.0027488935713754254, 0.006675884387626033, 0.0)","(0.0, 0.0, 5.076, -14.704, 2.928, -21.848, 0.336, -0.432, 0.28, 1.196, -14.292, 1.556, -21.828, 0.44, 0.44, -0.036, -20.48)"
2017/07/09/10:18:49.793454,511805,1499566732,597782559,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37199034106221285, 1.2605487124448387, -0.851742832473376, -0.9736943051102663, -0.20478643518270273, 1.1949710337627373, 1.6605342028859604, 0.048703890015361885, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003926990816250607, -0.07068583469251093, -0.0035342917346255468, -0.08207410805963769, -0.006675884387626033, -0.03220132469325498, 0.00039269908162506076, 0.001570796326500243, -0.008639379795751335, -0.0200276531628781, 0.021598449489378342, 0.014529866020127248, -0.018456856836377853, 0.0070685834692510935, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.948, -14.64, 3.176, -21.948, 0.348, -0.42, 0.268, 1.228, -14.204, 1.496, -21.888, 0.412, 0.472, -0.036, -20.48)"
2017/07/09/10:18:49.803354,511806,1499566732,607817520,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37160684586524145, 1.2609322076418101, -0.8525098228673187, -0.9744612955042091, -0.2051699303796741, 1.1953545289597087, 1.6597672124920178, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.07363107781849985, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, 0.02042035224450316, -0.05733406591725887, 0.005497787142750851, -0.06008295948863429, -0.01767145867312773, -0.010995574285501701, 0.0007853981632501215, 0.005497787142750851, 0.0035342917346255468, -0.005497787142750851, -0.003926990816250607, 0.01727875959150267, 0.01060287520387664, -0.02591813938725401, -0.007853981632501214, 0.0)","(0.0, 0.0, 5.24, -14.612, 3.428, -21.816, 0.336, -0.432, 0.28, 1.228, -14.204, 1.464, -21.976, 0.44, 0.5, -0.044, -20.48)"
2017/07/09/10:18:49.813251,511807,1499566732,617785543,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37045636027432743, 1.2609322076418101, -0.8525098228673187, -0.9740778003072377, -0.2051699303796741, 1.1953545289597087, 1.660150707688989, 0.047553404424447825, 1.8545827725534652, -0.9487671173071284, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, -0.08128870989638758, -0.006283185306000972, -0.051443579692882956, -0.01060287520387664, 0.00510508806112579, -0.0027488935713754254, -0.02552544030562895, 0.003926990816250607, -0.0047123889795007284, -0.0023561944897503642, 0.018064157754752792, 0.02513274122400389, -0.011780972448751823, 0.012959069693627005, 0.0)","(0.0, 0.0, 5.432, -14.516, 3.364, -21.72, 0.348, -0.4, 0.296, 1.136, -14.264, 1.496, -22.096, 0.412, 0.548, -0.036, -20.48)"
2017/07/09/10:18:49.823460,511808,1499566732,627834333,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3696893698803847, 1.2616991980357528, -0.8536603084582327, -0.9744612955042091, -0.2059369207736168, 1.194587538565766, 1.6609176980829317, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2145292888082764, -0.16758740107648146, -12.565987119160338)","(0.0, -0.01531526418337737, -0.07814711724338709, -0.01531526418337737, -0.06322455214163478, 0.011780972448751823, -0.02670353755050413, -0.014137166938502187, 0.006283185306000972, 0.0070685834692510935, -0.012566370612001944, -0.003141592653000486, 0.01767145867312773, -0.021598449489378342, -0.008639379795751335, -0.028274333877004374, 0.0)","(0.0, 0.0, 5.432, -14.424, 3.148, -21.784, 0.38, -0.4, 0.28, 1.104, -14.232, 1.496, -22.124, 0.412, 0.588, -0.028, -20.48)"
2017/07/09/10:18:49.829081,510549,1499566732,635000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:18:49.830016,510550,1499566732,636000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:18:49.833284,511809,1499566732,637807275,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3685388842894706, 1.2605487124448387, -0.8551942892461182, -0.9736943051102663, -0.20632041597058814, 1.1942040433687946, 1.6605342028859604, 0.047553404424447825, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009424777959001457, -0.07422012642713648, 0.0023561944897503642, -0.0750055245903866, 0.009424777959001457, -0.023561944897503646, -0.013351768775252066, 0.013744467856877126, -0.004319689897875668, -0.0007853981632501215, -0.013351768775252066, 0.008246680714126275, -0.001570796326500243, -0.023169245815878585, 0.010995574285501701, 0.0)","(0.0, 0.0, 5.496, -14.36, 2.928, -21.816, 0.476, -0.372, 0.268, 1.196, -14.264, 1.464, -22.096, 0.412, 0.608, -0.036, -20.48)"
2017/07/09/10:18:49.843595,511810,1499566732,647780959,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3681553890924993, 1.2613157028387814, -0.8551942892461182, -0.9740778003072377, -0.20632041597058814, 1.1949710337627373, 1.6609176980829317, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009424777959001457, -0.06911503836601068, -0.012959069693627005, -0.0750055245903866, -0.0011780972448751821, -0.05772676499888393, -0.018849555918002914, -0.0011780972448751821, -0.007461282550876154, 0.00039269908162506076, 0.0019634954081253035, -0.011780972448751823, -0.001570796326500243, -0.018849555918002914, 0.00510508806112579, 0.0)","(0.0, 0.0, 5.4, -14.296, 3.176, -21.816, 0.512, -0.38, 0.28, 1.168, -14.352, 1.556, -22.124, 0.404, 0.568, -0.028, -20.48)"
2017/07/09/10:18:49.853173,511811,1499566732,657779716,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3670049035015852, 1.2613157028387814, -0.8563447748370322, -0.9748447907011805, -0.20785439675847356, 1.194587538565766, 1.6605342028859604, 0.047553404424447825, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.06636614479463526, -0.0007853981632501215, -0.07107853377413599, 0.0027488935713754254, -0.07579092275363672, -0.011388273367126762, 0.0011780972448751821, 0.003141592653000486, 0.001570796326500243, -0.0027488935713754254, 0.0035342917346255468, -0.0011780972448751821, 0.014529866020127248, -0.0027488935713754254, 0.0)","(0.0, 0.0, 5.688, -14.268, 3.456, -21.816, 0.572, -0.344, 0.268, 1.26, -14.352, 1.62, -22.036, 0.404, 0.528, -0.036, -20.48)"
2017/07/09/10:18:49.863256,511812,1499566732,667828989,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36662140830461387, 1.2601652172478675, -0.8563447748370322, -0.9740778003072377, -0.20785439675847356, 1.1942040433687946, 1.6609176980829317, 0.04832039481839053, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.011780972448751823, -0.08128870989638758, -0.018849555918002914, -0.05576326959075863, 0.006283185306000972, -0.05262167693775814, -0.010995574285501701, -0.00510508806112579, 0.01649336142825255, 0.012959069693627005, -0.00039269908162506076, 0.009032078877376396, 0.005497787142750851, 0.024740042142378828, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.816, -14.296, 3.676, -21.816, 0.608, -0.312, 0.28, 1.26, -14.352, 1.496, -22.004, 0.412, 0.44, -0.044, -20.48)"
