time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:14:02.853392,483111,1499566445,656994390,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3252039270317077, 1.2436749237780993, -1.0561457724591075, -1.0097428536255737, -0.22971362298584072, 1.2513448277175263, 1.674340029976929, 0.04832039481839053, 1.8526652965686083, -0.948383622110157, -1.4189322287940078, 0.07209709703061444, 1.2149127840052476, -0.16566992509162468, -12.565987119160338)","(0.0, -0.006283185306000972, -0.034950218264630406, -0.08325220530451288, -0.49519354192920156, 0.018064157754752792, -0.11349003458964255, 0.10249446030414085, 0.012566370612001944, 0.00039269908162506076, 0.0035342917346255468, 0.0, -0.018849555918002914, 0.001570796326500243, 0.00039269908162506076, 0.012959069693627005, 0.0)","(0.0, 0.0, 4.436, -14.08, 2.552, -22.912, 0.484, -0.264, 0.084, 1.292, -14.472, 1.556, -22.124, 0.412, 0.5, 0.036, -20.48)"
2017/07/09/10:14:02.863036,483112,1499566445,667042774,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3252039270317077, 1.2432914285811278, -1.0603642196257923, -1.010126348822545, -0.23048061337978343, 1.2524953133084402, 1.674340029976929, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.4185487335970364, 0.07286408742455715, 1.2149127840052476, -0.16528642989465334, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.036128315509505585, -0.07186393193738612, -0.5116869033574541, 0.012959069693627005, -0.1480475537726479, 0.11820242356914328, -0.0023561944897503642, -0.006675884387626033, 0.006283185306000972, -0.004319689897875668, -0.0035342917346255468, 0.024347343060753767, -0.054192473264258384, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.532, -14.048, 2.616, -22.88, 0.504, -0.304, 0.084, 1.324, -14.444, 1.556, -22.064, 0.396, 0.52, 0.028, -20.48)"
2017/07/09/10:14:02.873205,483113,1499566445,677012996,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32482043183473636, 1.2425244381871852, -1.0657331523833913, -1.0097428536255737, -0.23278158456161155, 1.2524953133084402, 1.6747235251739006, 0.04832039481839053, 1.8522818013716371, -0.9480001269131857, -1.4189322287940078, 0.07363107781849985, 1.2149127840052476, -0.16528642989465334, -12.565987119160338)","(0.0, -0.010995574285501701, -0.0011780972448751821, -0.07107853377413599, -0.5211116813164556, 0.003141592653000486, -0.13823007673202137, 0.1009236639776406, -0.008246680714126275, -0.005497787142750851, -0.01060287520387664, 0.009817477040626518, 0.0027488935713754254, 0.012173671530376884, -0.024740042142378828, -0.01688606050987761, 0.0)","(0.0, 0.0, 4.532, -13.984, 2.804, -22.816, 0.476, -0.352, 0.092, 1.324, -14.444, 1.432, -22.064, 0.42, 0.52, 0.028, -20.48)"
2017/07/09/10:14:02.883287,483114,1499566445,687034740,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3255874222286791, 1.2417574477932425, -1.0703350947470474, -1.0089758632316308, -0.23431556534949696, 1.2528788085054117, 1.6747235251739006, 0.048703890015361885, 1.8518983061746657, -0.9480001269131857, -1.4189322287940078, 0.07286408742455715, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, 0.003141592653000486, -0.0011780972448751821, -0.06872233928438563, -0.4963716391740768, 0.010995574285501701, -0.1480475537726479, 0.06518804754976008, 0.004319689897875668, 0.014137166938502187, -0.029059732040254495, 0.009817477040626518, -0.0027488935713754254, -0.001570796326500243, 0.028274333877004374, -0.022383847652628464, 0.0)","(0.0, 0.0, 4.436, -13.984, 2.992, -22.816, 0.484, -0.344, 0.084, 1.324, -14.352, 1.496, -22.096, 0.432, 0.492, 0.028, -20.48)"
2017/07/09/10:14:02.892281,463241,1499566445,697999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:14:02.892547,463242,1499566445,697999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:14:02.892990,483115,1499566445,697052461,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32482043183473636, 1.241373952596271, -1.0745535419137324, -1.0089758632316308, -0.23623304133435372, 1.2540292940963258, 1.6747235251739006, 0.047553404424447825, 1.8518983061746657, -0.9480001269131857, -1.4185487335970364, 0.07286408742455715, 1.2156797743991905, -0.16566992509162468, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.005890486224375911, -0.0659734457130102, -0.47673668509282374, 0.019634954081253035, -0.19634954081253037, 0.03337942193813016, -0.0019634954081253035, 0.0035342917346255468, -0.0035342917346255468, 0.0019634954081253035, 0.0023561944897503642, 0.0, 0.03337942193813016, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.564, -14.048, 3.272, -22.912, 0.484, -0.372, 0.092, 1.26, -14.352, 1.464, -22.096, 0.448, 0.472, 0.044, -20.48)"
2017/07/09/10:14:02.903183,483116,1499566445,707025078,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32482043183473636, 1.2406069622023284, -1.0791554842773885, -1.0093593584286022, -0.23853401251618184, 1.2528788085054117, 1.674340029976929, 0.048703890015361885, 1.8515148109776944, -0.9487671173071284, -1.4185487335970364, 0.0732475826215285, 1.2160632695961617, -0.16605342028859604, -12.565987119160338)","(0.0, 0.010995574285501701, -0.024740042142378828, -0.0679369411211355, -0.45592363376669554, 0.021598449489378342, -0.21519909673053328, 0.029845130203504617, 0.009424777959001457, -0.008639379795751335, 0.015707963265002428, 0.006283185306000972, 0.004319689897875668, -0.018849555918002914, 0.031415926530004856, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.692, -14.016, 3.488, -22.88, 0.44, -0.324, 0.084, 1.292, -14.352, 1.556, -22.064, 0.456, 0.44, 0.028, -20.48)"
2017/07/09/10:14:02.913079,483117,1499566445,717026833,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3252039270317077, 1.2398399718083857, -1.0829904362471021, -1.0089758632316308, -0.24045148850103862, 1.2540292940963258, 1.6751070203708718, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.4189322287940078, 0.0732475826215285, 1.2156797743991905, -0.16605342028859604, -12.565987119160338)","(0.0, -0.007853981632501214, -0.029845130203504617, -0.08089601081476251, -0.46024332366457116, 0.014529866020127248, -0.22776546734253522, 0.003141592653000486, -0.008246680714126275, 0.004319689897875668, -0.0027488935713754254, -0.0047123889795007284, 0.0011780972448751821, -0.02042035224450316, -0.011388273367126762, 0.005890486224375911, 0.0)","(0.0, 0.0, 4.692, -14.08, 3.584, -22.72, 0.468, -0.284, 0.064, 1.26, -14.384, 1.34, -22.096, 0.44, 0.46, 0.044, -20.48)"
2017/07/09/10:14:02.923009,483118,1499566445,726984269,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3240534414407937, 1.2386894862174715, -1.087208883413787, -1.0082088728376881, -0.24351945007680942, 1.2540292940963258, 1.6747235251739006, 0.04793689962141918, 1.8522818013716371, -0.948383622110157, -1.4189322287940078, 0.0724805922275858, 1.215296279202219, -0.16643691548556738, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.02552544030562895, -0.06872233928438563, -0.46338491631757167, 0.009424777959001457, -0.2399391388729121, 0.024347343060753767, -0.0023561944897503642, 0.011388273367126762, -0.0011780972448751821, 0.0027488935713754254, -0.01727875959150267, 0.005497787142750851, -0.018849555918002914, -0.023561944897503646, 0.0)","(0.0, 0.0, 4.852, -14.048, 3.272, -22.624, 0.468, -0.264, 0.112, 1.356, -14.504, 1.556, -21.976, 0.44, 0.5, 0.036, -20.48)"
2017/07/09/10:14:02.933216,483119,1499566445,737024722,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.324436936637765, 1.2383059910205003, -1.0914273305804718, -1.0085923680346596, -0.2469709068495516, 1.2551797796872397, 1.674340029976929, 0.04793689962141918, 1.8530487917655798, -0.9480001269131857, -1.419315723990979, 0.07439806821244256, 1.2164467647931332, -0.16566992509162468, -12.565987119160338)","(0.0, 0.023954643979128706, -0.04673119071338223, -0.08443030254938806, -0.4441426613179437, 0.028274333877004374, -0.29138271856579506, 0.05811946408050899, -0.0047123889795007284, -0.006675884387626033, 0.01727875959150267, -0.009817477040626518, -0.0027488935713754254, 0.004319689897875668, -0.01649336142825255, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.788, -13.984, 3.272, -22.464, 0.512, -0.264, 0.064, 1.292, -14.532, 1.556, -21.948, 0.432, 0.5, 0.016, -20.48)"
2017/07/09/10:14:02.943281,483120,1499566445,747023034,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.32328645104685094, 1.2371555054295862, -1.0956457777471567, -1.0082088728376881, -0.2500388684253224, 1.2547962844902685, 1.6747235251739006, 0.04793689962141918, 1.8522818013716371, -0.948383622110157, -1.4185487335970364, 0.07363107781849985, 1.2156797743991905, -0.16566992509162468, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.03573561642788053, -0.11034844193664206, -0.4040873549921875, 0.031415926530004856, -0.36089045601343084, 0.05222897785613308, -0.0035342917346255468, 0.0, 0.012566370612001944, 0.004319689897875668, -0.006283185306000972, 0.012959069693627005, -0.007853981632501214, 0.013744467856877126, 0.0)","(0.0, 0.0, 4.596, -13.952, 3.52, -22.236, 0.528, -0.312, 0.092, 1.196, -14.592, 1.556, -21.948, 0.42, 0.472, 0.036, -20.48)"
2017/07/09/10:14:02.944346,463243,1499566445,748999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:14:02.944853,463244,1499566445,748999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:14:02.953124,483121,1499566445,756988080,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3236699462438223, 1.2363885150356435, -1.0994807297168703, -1.0082088728376881, -0.25310683000109324, 1.2559467700811826, 1.6739565347799577, 0.04832039481839053, 1.8530487917655798, -0.9480001269131857, -1.4189322287940078, 0.07363107781849985, 1.2160632695961617, -0.16605342028859604, -12.565987119160338)","(0.0, -0.01531526418337737, -0.03652101459113065, -0.10524335387551628, -0.40565815131868777, 0.027488935713754253, -0.3479313863198038, 0.06990043652926081, 0.0047123889795007284, -0.008246680714126275, -0.003141592653000486, 0.005890486224375911, 0.009032078877376396, 0.005890486224375911, -0.0035342917346255468, -0.009032078877376396, 0.0)","(0.0, 0.0, 4.692, -13.924, 3.612, -22.076, 0.512, -0.38, 0.084, 1.228, -14.592, 1.588, -22.004, 0.42, 0.432, 0.036, -20.48)"
2017/07/09/10:14:02.963121,483122,1499566445,767023061,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.32328645104685094, 1.2344710390507867, -1.1036991768835551, -1.0070583872467742, -0.2569417819708068, 1.2563302652781538, 1.674340029976929, 0.04793689962141918, 1.8526652965686083, -0.9480001269131857, -1.4189322287940078, 0.07363107781849985, 1.2164467647931332, -0.16528642989465334, -12.565987119160338)","(0.0, -0.003141592653000486, -0.02552544030562895, -0.11231193734476737, -0.41429753111443907, 0.039662607244131134, -0.3577488633604303, 0.06086835765188441, 0.007853981632501214, -0.00039269908162506076, -0.013744467856877126, 0.01060287520387664, 0.0023561944897503642, -0.005890486224375911, 0.0329867228565051, -0.02042035224450316, 0.0)","(0.0, 0.0, 4.692, -13.984, 3.768, -21.816, 0.492, -0.42, 0.1, 1.26, -14.564, 1.4, -21.916, 0.44, 0.392, 0.016, -20.48)"
2017/07/09/10:14:02.973204,483123,1499566445,777022908,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32251946065290826, 1.2333205534598726, -1.1060001480653834, -1.007825377640717, -0.2607767339405203, 1.2567137604751253, 1.6747235251739006, 0.04793689962141918, 1.8522818013716371, -0.9476166317162144, -1.4185487335970364, 0.07363107781849985, 1.2172137551870759, -0.16682041068253875, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.03220132469325498, -0.1170243263242681, -0.4021238595840622, 0.03534291734625546, -0.362068553258306, 0.04673119071338223, -0.005497787142750851, 0.003926990816250607, -0.02120575040775328, -0.009817477040626518, -0.0011780972448751821, -0.0035342917346255468, 0.02591813938725401, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.756, -14.048, 4.052, -21.624, 0.44, -0.48, 0.056, 1.168, -14.564, 1.368, -22.004, 0.432, 0.392, 0.036, -20.48)"
2017/07/09/10:14:02.983320,483124,1499566445,787017000,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.32251946065290826, 1.2321700678689587, -1.1106020904290395, -1.0062913968528313, -0.26576217150114795, 1.2570972556720965, 1.6747235251739006, 0.04832039481839053, 1.8530487917655798, -0.948383622110157, -1.4185487335970364, 0.0732475826215285, 1.2160632695961617, -0.16643691548556738, -12.565987119160338)","(0.0, -0.00510508806112579, -0.02670353755050413, -0.12762720152814475, -0.3691371367275571, 0.05222897785613308, -0.43746677693031766, -0.0047123889795007284, 0.001570796326500243, 0.0011780972448751821, 0.013744467856877126, 0.008639379795751335, 0.01531526418337737, -0.0027488935713754254, 0.005890486224375911, 0.0200276531628781, 0.0)","(0.0, 0.0, 4.916, -14.08, 4.3, -21.432, 0.424, -0.5, 0.084, 1.196, -14.532, 1.556, -22.036, 0.448, 0.4, 0.036, -20.48)"
2017/07/09/10:14:02.993556,483125,1499566445,797035854,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.32175247025896553, 1.2310195822780445, -1.114437042398753, -1.00590790165586, -0.26959712347086146, 1.2567137604751253, 1.6747235251739006, 0.048703890015361885, 1.8522818013716371, -0.9487671173071284, -1.419315723990979, 0.07286408742455715, 1.2164467647931332, -0.16643691548556738, -12.565987119160338)","(0.0, -0.005890486224375911, -0.03337942193813016, -0.1441205629563973, -0.41429753111443907, 0.0640099503048849, -0.46770460621544735, -0.0011780972448751821, 0.005890486224375911, 0.0027488935713754254, 0.034164820101380285, -0.006283185306000972, 0.0019634954081253035, -0.009424777959001457, 0.009817477040626518, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.98, -14.048, 4.488, -21.236, 0.46, -0.508, 0.092, 1.228, -14.532, 1.524, -22.004, 0.448, 0.44, 0.036, -20.48)"
2017/07/09/10:14:02.993607,463245,1499566445,799000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:14:02.993902,463246,1499566445,799000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:14:03.007569,483126,1499566445,807002240,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32213596545593687, 1.2294856014901592, -1.1178884991714952, -1.004757416064946, -0.27496605622846043, 1.2567137604751253, 1.6751070203708718, 0.04793689962141918, 1.8530487917655798, -0.948383622110157, -1.419315723990979, 0.0724805922275858, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, 0.01021017612225158, -0.03180862561162992, -0.13508848407902088, -0.3734568266254328, 0.07382742734551141, -0.48773225937832543, 0.013744467856877126, -0.01727875959150267, 0.003141592653000486, 0.0027488935713754254, -0.01688606050987761, -0.0070685834692510935, -0.012959069693627005, -0.02631083846887907, 0.01688606050987761, 0.0)","(0.0, 0.0, 4.884, -14.016, 4.516, -21.076, 0.46, -0.508, 0.072, 1.228, -14.592, 1.588, -22.004, 0.448, 0.492, 0.044, -20.48)"
2017/07/09/10:14:03.013301,483127,1499566445,817034198,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3213689750619942, 1.228335115899245, -1.1213399559442374, -1.0043739208679747, -0.2791845033951453, 1.257480750869068, 1.6747235251739006, 0.04832039481839053, 1.8526652965686083, -0.9491506125040997, -1.419315723990979, 0.07286408742455715, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, -0.001570796326500243, -0.05026548244800778, -0.1441205629563973, -0.3549999697890549, 0.07264933010063623, -0.4983351345822021, 0.005497787142750851, 0.011388273367126762, 0.010995574285501701, 0.0007853981632501215, 0.003926990816250607, -0.018064157754752792, -0.01060287520387664, -0.01649336142825255, -0.0011780972448751821, 0.0)","(0.0, 0.0, 4.916, -14.048, 4.612, -20.852, 0.424, -0.548, 0.084, 1.26, -14.624, 1.652, -22.004, 0.448, 0.492, 0.028, -20.48)"
2017/07/09/10:14:03.023194,483128,1499566445,827003688,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.32060198466805145, 1.2264176399143882, -1.1236409271260657, -1.0039904256710033, -0.2837864457588015, 1.2578642460660392, 1.6739565347799577, 0.047553404424447825, 1.8522818013716371, -0.947233136519243, -1.419315723990979, 0.0732475826215285, 1.2164467647931332, -0.16605342028859604, -12.565987119160338)","(0.0, 0.004319689897875668, -0.04084070448900632, -0.1578650308132744, -0.33300882121805153, 0.07775441816176203, -0.4641703144808218, 0.04123340357063138, -0.0023561944897503642, -0.0047123889795007284, -0.013351768775252066, 0.0047123889795007284, 0.009032078877376396, 0.01649336142825255, -0.022776546734253524, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.916, -14.016, 4.86, -20.688, 0.416, -0.616, 0.072, 1.228, -14.564, 1.496, -22.004, 0.432, 0.48, 0.028, -20.48)"
2017/07/09/10:14:03.033010,483129,1499566445,837020475,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.32098547986502285, 1.2241166687325602, -1.127475879095779, -1.0028399400800891, -0.2891553785164005, 1.2590147316569533, 1.674340029976929, 0.04793689962141918, 1.8530487917655798, -0.9480001269131857, -1.4189322287940078, 0.07363107781849985, 1.215296279202219, -0.16528642989465334, -12.565987119160338)","(0.0, -0.00510508806112579, -0.05379977418263332, -0.1692533041804012, -0.32633293683042547, 0.08717919612076348, -0.4896957547864507, 0.039662607244131134, -0.006283185306000972, -0.03180862561162992, 0.009424777959001457, 0.0035342917346255468, 0.012959069693627005, 0.008246680714126275, 0.0007853981632501215, 0.0019634954081253035, 0.0)","(0.0, 0.0, 5.012, -14.08, 4.828, -20.432, 0.372, -0.716, 0.064, 1.228, -14.532, 1.4, -22.036, 0.404, 0.472, 0.036, -20.48)"
2017/07/09/10:14:03.043255,483130,1499566445,846980953,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3202184894710801, 1.222966183141646, -1.1297768502776073, -1.0020729496861465, -0.2933738256830854, 1.2593982268539248, 1.674340029976929, 0.04793689962141918, 1.8515148109776944, -0.9476166317162144, -1.4185487335970364, 0.07286408742455715, 1.2160632695961617, -0.16566992509162468, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.06832964020276057, -0.1668971096906508, -0.31219576989192327, 0.10053096489601555, -0.45867252733807096, 0.0679369411211355, 0.018849555918002914, -0.008246680714126275, -0.008246680714126275, -0.009424777959001457, 0.009424777959001457, 0.011780972448751823, 0.02631083846887907, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.916, -14.14, 4.956, -20.108, 0.348, -0.832, 0.084, 1.26, -14.504, 1.464, -22.036, 0.404, 0.4, 0.056, -20.48)"
2017/07/09/10:14:03.043754,463247,1499566445,848999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:14:03.044002,463248,1499566445,848999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:14:03.053386,483131,1499566445,856986985,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31906800388016604, 1.2221991927477034, -1.1332283070503495, -1.0009224640952326, -0.29682528245582757, 1.2593982268539248, 1.674340029976929, 0.048703890015361885, 1.8530487917655798, -0.948383622110157, -1.419315723990979, 0.0732475826215285, 1.2156797743991905, -0.16643691548556738, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.06479534846813502, -0.1971349389757805, -0.30355639009617197, 0.0911061869370141, -0.4900884538680758, 0.07382742734551141, -0.003926990816250607, 0.006283185306000972, -0.013744467856877126, 0.006283185306000972, -0.0011780972448751821, -0.007461282550876154, 0.024740042142378828, -0.00510508806112579, 0.0)","(0.0, 0.0, 5.108, -14.172, 4.924, -19.916, 0.336, -0.904, 0.056, 1.324, -14.444, 1.524, -22.096, 0.404, 0.4, 0.028, -20.48)"
2017/07/09/10:14:03.063352,483132,1499566445,867025910,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.31906800388016604, 1.219514726368904, -1.1355292782321775, -1.0001554737012897, -0.3029612056073692, 1.2613157028387814, 1.674340029976929, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.4185487335970364, 0.07286408742455715, 1.2160632695961617, -0.16643691548556738, -12.565987119160338)","(0.0, 0.01060287520387664, -0.043982297142006806, -0.18574666560865372, -0.3176935570346741, 0.11427543275289267, -0.5089380097860787, 0.10327985846739098, 0.008639379795751335, 0.007853981632501214, -0.012173671530376884, 0.0019634954081253035, -0.008639379795751335, -0.013351768775252066, 0.01021017612225158, 0.012959069693627005, 0.0)","(0.0, 0.0, 5.012, -14.328, 5.14, -19.692, 0.336, -0.912, 0.036, 1.196, -14.412, 1.588, -22.064, 0.412, 0.412, 0.044, -20.48)"
2017/07/09/10:14:03.073167,483133,1499566445,876984151,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.31830101348622336, 1.2168302599901044, -1.1385972398079482, -0.9978545025194616, -0.30756314797102546, 1.262849683626667, 1.6751070203708718, 0.04793689962141918, 1.8522818013716371, -0.9480001269131857, -1.4185487335970364, 0.0732475826215285, 1.2160632695961617, -0.16605342028859604, -12.565987119160338)","(0.0, -0.005890486224375911, -0.04084070448900632, -0.23012166183228558, -0.2792090470354182, 0.1331249886708956, -0.5175773895818301, 0.13076879418114523, 0.011780972448751823, 0.0035342917346255468, 0.004319689897875668, -0.010995574285501701, 0.01727875959150267, -0.013351768775252066, 0.008639379795751335, -0.008639379795751335, 0.0)","(0.0, 0.0, 5.012, -14.268, 5.328, -19.496, 0.356, -0.832, 0.036, 1.196, -14.384, 1.588, -22.064, 0.432, 0.46, 0.044, -20.48)"
