time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:22:00.462767,530872,1499566923,267789380,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37582529303192636, 1.2640001692175808, -0.8490583660945765, -0.9729273147163237, -0.2024854640008746, 1.1961215193536514, 1.6616846884768743, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.012173671530376884, -0.021598449489378342, 0.019634954081253035, -0.10053096489601555, 0.0047123889795007284, -0.003926990816250607, 0.03337942193813016, -0.008246680714126275, -0.0047123889795007284, 0.0, -0.005497787142750851, 0.0047123889795007284, -0.02120575040775328, -0.01727875959150267, 0.02591813938725401, 0.0)","(0.0, 0.0, 4.24, -15.08, 0.684, -22.944, 0.24, -0.52, 0.112, 1.168, -14.352, 1.62, -21.888, 0.412, 0.48, -0.036, -20.48)"
2017/07/09/10:22:00.467493,543634,1499566923,273999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:22:00.472626,530873,1499566923,277761323,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3750583026379837, 1.2640001692175808, -0.8494418612915479, -0.9729273147163237, -0.20286895919784598, 1.1961215193536514, 1.6616846884768743, 0.04832039481839053, 1.854199277356494, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.03063052836675474, 0.004319689897875668, -0.12487830795676931, 0.003926990816250607, -0.023169245815878585, 0.03730641275438077, 0.0011780972448751821, 0.01021017612225158, 0.0007853981632501215, -0.006283185306000972, 0.009032078877376396, -0.011780972448751823, -0.007461282550876154, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.208, -15.08, 0.62, -22.816, 0.24, -0.596, 0.092, 1.168, -14.384, 1.588, -21.856, 0.412, 0.472, -0.044, -20.48)"
2017/07/09/10:22:00.482625,530874,1499566923,287827138,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37429131224404094, 1.2636166740206096, -0.8505923468824619, -0.9736943051102663, -0.20210196880390327, 1.1965050145506226, 1.6620681836738458, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, -0.03337942193813016, -0.028667032958629435, -0.12055861805889365, 0.003926990816250607, -0.015707963265002428, 0.03063052836675474, -0.0011780972448751821, -0.012566370612001944, 0.024740042142378828, 0.009817477040626518, -0.008246680714126275, 0.006283185306000972, 0.015707963265002428, -0.027096236632129192, 0.0)","(0.0, 0.0, 4.176, -14.984, 0.56, -22.912, 0.284, -0.668, 0.112, 1.228, -14.352, 1.588, -21.888, 0.432, 0.472, -0.036, -20.48)"
2017/07/09/10:22:00.492729,530875,1499566923,297801936,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3746748074410123, 1.2640001692175808, -0.851742832473376, -0.972160324322381, -0.20286895919784598, 1.1965050145506226, 1.6616846884768743, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.015707963265002428, -0.00039269908162506076, -0.12095131714051871, 0.014137166938502187, 0.001570796326500243, 0.0400553063257562, 0.0035342917346255468, -0.00039269908162506076, 0.03063052836675474, 0.012959069693627005, -0.0047123889795007284, 0.00510508806112579, -0.0035342917346255468, -0.0035342917346255468, 0.0)","(0.0, 0.0, 4.048, -15.016, 0.684, -22.912, 0.26, -0.656, 0.1, 1.26, -14.384, 1.524, -21.888, 0.448, 0.472, -0.028, -20.48)"
2017/07/09/10:22:00.502512,530876,1499566923,307764630,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3750583026379837, 1.2636166740206096, -0.85289331806429, -0.9729273147163237, -0.2017184736069319, 1.1965050145506226, 1.6616846884768743, 0.04832039481839053, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008246680714126275, -0.022383847652628464, -0.003926990816250607, -0.13508848407902088, 0.0035342917346255468, 0.014137166938502187, -0.005890486224375911, 0.008639379795751335, -0.005497787142750851, 0.005890486224375911, -0.0023561944897503642, -0.011780972448751823, -0.010995574285501701, 0.01021017612225158, -0.001570796326500243, 0.0)","(0.0, 0.0, 3.952, -15.016, 0.62, -22.944, 0.26, -0.616, 0.12, 1.104, -14.532, 1.556, -21.856, 0.464, 0.48, -0.028, -20.48)"
2017/07/09/10:22:00.511638,543635,1499566923,318000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:22:00.512433,530877,1499566923,317787242,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3746748074410123, 1.262849683626667, -0.8551942892461182, -0.973310809913295, -0.2017184736069319, 1.1961215193536514, 1.6620681836738458, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.418165238400065, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00510508806112579, -0.014529866020127248, -0.01688606050987761, -0.1299833960178951, 0.003926990816250607, 0.009817477040626518, -0.011388273367126762, -0.0027488935713754254, -0.01021017612225158, -0.014922565101752308, -0.014529866020127248, 0.0023561944897503642, -0.02081305132612822, -0.003141592653000486, 0.012566370612001944, 0.0)","(0.0, 0.0, 3.92, -14.956, 0.528, -22.944, 0.284, -0.576, 0.1, 1.228, -14.592, 1.524, -21.888, 0.44, 0.46, -0.044, -20.48)"
2017/07/09/10:22:00.518611,543636,1499566923,324999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:22:00.522722,530878,1499566923,327761521,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3739078170470696, 1.2636166740206096, -0.8563447748370322, -0.973310809913295, -0.20210196880390327, 1.196888509747594, 1.6616846884768743, 0.04793689962141918, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.007461282550876154, -0.036128315509505585, 0.0019634954081253035, -0.1500110491807732, 0.0007853981632501215, -0.00510508806112579, -0.0070685834692510935, -0.01021017612225158, -0.024347343060753767, -0.011388273367126762, 0.0027488935713754254, -0.013744467856877126, 0.012959069693627005, 0.029059732040254495, -0.019634954081253035, 0.0)","(0.0, 0.0, 4.112, -14.956, 0.62, -22.944, 0.24, -0.56, 0.112, 1.228, -14.564, 1.588, -21.856, 0.412, 0.432, -0.028, -20.48)"
2017/07/09/10:22:00.532898,530879,1499566923,337801777,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3739078170470696, 1.262849683626667, -0.8578787556249177, -0.9729273147163237, -0.2024854640008746, 1.1965050145506226, 1.6620681836738458, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005497787142750851, -0.027881634795379313, 0.0007853981632501215, -0.15982852622139973, -0.0011780972448751821, 0.0, 0.009817477040626518, 0.008639379795751335, -0.00510508806112579, -0.01060287520387664, 0.004319689897875668, 0.001570796326500243, -0.013351768775252066, 0.008246680714126275, -0.009424777959001457, 0.0)","(0.0, 0.0, 3.984, -14.956, 0.56, -22.88, 0.268, -0.576, 0.1, 1.136, -14.532, 1.588, -21.916, 0.404, 0.38, -0.036, -20.48)"
2017/07/09/10:22:00.542983,530880,1499566923,347772670,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37314082665312687, 1.2632331788236382, -0.8601797268067457, -0.973310809913295, -0.2024854640008746, 1.1965050145506226, 1.6616846884768743, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00510508806112579, -0.012959069693627005, -0.013744467856877126, -0.17592918856802722, -0.010995574285501701, 0.0, 0.0019634954081253035, 0.001570796326500243, 0.011388273367126762, -0.018064157754752792, 0.003926990816250607, 0.009817477040626518, 0.01060287520387664, 0.011780972448751823, -0.001570796326500243, 0.0)","(0.0, 0.0, 4.048, -14.924, 0.028, -22.88, 0.26, -0.616, 0.1, 1.196, -14.444, 1.496, -21.888, 0.396, 0.372, -0.036, -20.48)"
2017/07/09/10:22:00.552628,530881,1499566923,357801030,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37352432185009826, 1.2640001692175808, -0.8628641931855452, -0.973310809913295, -0.20210196880390327, 1.196888509747594, 1.6616846884768743, 0.04793689962141918, 1.8538157821595225, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.008639379795751335, -0.0023561944897503642, -0.24268803244428755, -0.0011780972448751821, -0.003926990816250607, -0.0023561944897503642, -0.008639379795751335, 0.0011780972448751821, -0.02670353755050413, -0.0023561944897503642, 0.012959069693627005, 0.0023561944897503642, -0.003926990816250607, 0.012173671530376884, 0.0)","(0.0, 0.0, 4.016, -14.924, -0.34, -22.848, 0.252, -0.608, 0.12, 1.168, -14.412, 1.588, -21.948, 0.396, 0.432, -0.044, -20.48)"
2017/07/09/10:22:00.562905,530882,1499566923,367800937,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37352432185009826, 1.262849683626667, -0.8651651643673733, -0.9736943051102663, -0.20210196880390327, 1.196888509747594, 1.6620681836738458, 0.048703890015361885, 1.8538157821595225, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.0019634954081253035, 0.003926990816250607, -0.22658737009766006, -0.02591813938725401, -0.003926990816250607, -0.0023561944897503642, 0.0, 0.00510508806112579, -0.04084070448900632, 0.003141592653000486, 0.012173671530376884, 0.014922565101752308, -0.027096236632129192, 0.01649336142825255, 0.0)","(0.0, 0.0, 3.92, -14.892, -0.404, -22.656, 0.252, -0.628, 0.1, 1.196, -14.352, 1.588, -22.064, 0.396, 0.452, -0.044, -20.48)"
2017/07/09/10:22:00.563889,543637,1499566923,368999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:22:00.569443,543638,1499566923,376000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:22:00.572677,530883,1499566923,377765495,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37352432185009826, 1.2632331788236382, -0.8678496307461728, -0.973310809913295, -0.2024854640008746, 1.196888509747594, 1.6620681836738458, 0.04793689962141918, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, -0.004319689897875668, -0.022776546734253524, -0.23522674989341139, -0.010995574285501701, -0.0023561944897503642, 0.021991148571003403, -0.0027488935713754254, -0.006283185306000972, -0.0019634954081253035, -0.012173671530376884, 0.009032078877376396, -0.0035342917346255468, -0.007461282550876154, -0.015707963265002428, 0.0)","(0.0, 0.0, 3.92, -14.892, -0.216, -22.752, 0.252, -0.696, 0.12, 1.196, -14.352, 1.496, -22.004, 0.404, 0.508, -0.036, -20.48)"
2017/07/09/10:22:00.582569,530884,1499566923,387797443,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3739078170470696, 1.2624661884296955, -0.8693836115340582, -0.973310809913295, -0.20210196880390327, 1.1972720049445655, 1.661301193279903, 0.04793689962141918, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.07363107781849985, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.005890486224375911, 0.010995574285501701, -0.239153740709662, -0.0019634954081253035, 0.004319689897875668, 0.03652101459113065, -0.010995574285501701, -0.011780972448751823, 0.009424777959001457, 0.009032078877376396, -0.003141592653000486, -0.0023561944897503642, -0.022776546734253524, 0.0, 0.0)","(0.0, 0.0, 3.92, -14.924, 0.124, -22.592, 0.232, -0.744, 0.092, 1.168, -14.324, 1.556, -22.036, 0.404, 0.548, -0.028, -20.48)"
2017/07/09/10:22:00.592879,530885,1499566923,397802175,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37352432185009826, 1.262849683626667, -0.8709175923219437, -0.9744612955042091, -0.2017184736069319, 1.1980389953385082, 1.661301193279903, 0.04793689962141918, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.012173671530376884, 0.006675884387626033, 0.009817477040626518, -0.2450442269340379, -0.01649336142825255, 0.018849555918002914, 0.05379977418263332, -0.004319689897875668, 0.014922565101752308, 0.011780972448751823, 0.005890486224375911, -0.0019634954081253035, -0.011388273367126762, -0.04241150081550656, 0.01688606050987761, 0.0)","(0.0, 0.0, 3.92, -14.924, 0.56, -22.528, 0.208, -0.784, 0.092, 1.168, -14.352, 1.588, -21.976, 0.396, 0.548, -0.044, -20.48)"
2017/07/09/10:22:00.602525,530886,1499566923,407799625,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37352432185009826, 1.2632331788236382, -0.8739855538977145, -0.9744612955042091, -0.2024854640008746, 1.1984224905354794, 1.6624516788708172, 0.048703890015361885, 1.8545827725534652, -0.9476166317162144, -1.4173982480061222, 0.07171360183364309, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.005497787142750851, -0.008639379795751335, 0.0035342917346255468, -0.21991148571003402, -0.015707963265002428, 0.013744467856877126, 0.051443579692882956, 0.009817477040626518, 0.01727875959150267, -0.012173671530376884, 0.012173671530376884, 0.005890486224375911, -0.013351768775252066, -0.009424777959001457, -0.011388273367126762, 0.0)","(0.0, 0.0, 3.92, -14.924, 0.56, -22.396, 0.2, -0.812, 0.112, 1.168, -14.504, 1.496, -21.916, 0.42, 0.528, -0.056, -20.48)"
2017/07/09/10:22:00.612507,530887,1499566923,417793366,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37314082665312687, 1.2632331788236382, -0.8762865250795426, -0.9740778003072377, -0.20210196880390327, 1.1980389953385082, 1.6620681836738458, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006675884387626033, 0.006283185306000972, -0.005890486224375911, -0.22540927285278486, -0.036128315509505585, 0.009032078877376396, 0.01531526418337737, 0.02120575040775328, 0.018849555918002914, -0.00510508806112579, -0.006675884387626033, -0.008246680714126275, -0.004319689897875668, 0.028667032958629435, -0.02081305132612822, 0.0)","(0.0, 0.0, 3.984, -14.892, 0.528, -22.236, 0.224, -0.764, 0.112, 1.136, -14.564, 1.556, -21.916, 0.412, 0.472, -0.028, -20.48)"
2017/07/09/10:22:00.612906,543639,1499566923,419000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:22:00.619535,543640,1499566923,425999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
