time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:22:37.441664,534570,1499566960,247081336,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37735927381981177, 1.2605487124448387, -0.8394709861702927, -0.971009838731467, -0.20325245439481732, 1.1922865673839378, 1.6609176980829317, 0.04947088040930459, 1.8549662677504366, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.007461282550876154, -0.006675884387626033, -0.034950218264630406, -0.01610066234662749, 0.023954643979128706, 0.021598449489378342, -0.0027488935713754254, 0.01688606050987761, 0.015707963265002428, -0.001570796326500243, -0.006283185306000972, -0.012566370612001944, 0.0035342917346255468, -0.005497787142750851, 0.0)","(0.0, 0.0, 3.404, -14.672, -0.028, -21.56, 0.092, -0.42, 0.196, 1.48, -14.384, 1.556, -21.796, 0.432, 0.46, -0.028, -20.48)"
2017/07/09/10:22:37.451854,534571,1499566960,257046588,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3777427690167831, 1.2605487124448387, -0.8406214717612067, -0.971009838731467, -0.20363594959178868, 1.1922865673839378, 1.661301193279903, 0.04908738521233324, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.07363107781849985, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.005497787142750851, -0.0027488935713754254, -0.03534291734625546, 0.007853981632501214, -0.01060287520387664, 0.027488935713754253, -0.007461282550876154, -0.008639379795751335, 0.013351768775252066, -0.0023561944897503642, -0.003926990816250607, 0.02513274122400389, 0.007853981632501214, -0.013351768775252066, 0.0)","(0.0, 0.0, 3.404, -14.704, -0.092, -21.496, 0.084, -0.44, 0.224, 1.544, -14.384, 1.556, -21.796, 0.432, 0.452, -0.036, -20.48)"
2017/07/09/10:22:37.452231,550135,1499566960,259000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:22:37.452683,550136,1499566960,260000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:22:37.462071,534572,1499566960,267082961,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3777427690167831, 1.2609322076418101, -0.8410049669581781, -0.9706263435344955, -0.20325245439481732, 1.193437052974852, 1.661301193279903, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009424777959001457, -0.0023561944897503642, -0.0007853981632501215, -0.03848450999925595, -0.0035342917346255468, -0.007853981632501214, 0.030237829285129678, -0.0019634954081253035, 0.003926990816250607, -0.0027488935713754254, 0.001570796326500243, 0.0047123889795007284, 0.0047123889795007284, -0.007461282550876154, 0.012566370612001944, 0.0)","(0.0, 0.0, 3.504, -14.704, 0.152, -21.528, 0.104, -0.44, 0.196, 1.576, -14.352, 1.588, -21.796, 0.42, 0.46, -0.016, -20.48)"
2017/07/09/10:22:37.471865,534573,1499566960,277047678,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3777427690167831, 1.2609322076418101, -0.8406214717612067, -0.9706263435344955, -0.20325245439481732, 1.1938205481718231, 1.661301193279903, 0.04947088040930459, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.0007853981632501215, 0.0047123889795007284, -0.05183627877450802, 0.009817477040626518, -0.006675884387626033, 0.043196898978756684, 0.007853981632501214, -0.012566370612001944, -0.011388273367126762, 0.009817477040626518, 0.00510508806112579, -0.014529866020127248, 0.009032078877376396, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.472, -14.736, 0.124, -21.496, 0.084, -0.508, 0.204, 1.452, -14.384, 1.556, -21.768, 0.432, 0.472, -0.028, -20.48)"
2017/07/09/10:22:37.481682,534574,1499566960,287060657,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3777427690167831, 1.2613157028387814, -0.8417719573521208, -0.971009838731467, -0.20325245439481732, 1.193437052974852, 1.6616846884768743, 0.04908738521233324, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01021017612225158, -0.01610066234662749, -0.011388273367126762, -0.05340707510100826, -0.009424777959001457, -0.0070685834692510935, 0.03180862561162992, 0.008639379795751335, -0.0027488935713754254, 0.013744467856877126, -0.008639379795751335, 0.007461282550876154, -0.00039269908162506076, -0.00039269908162506076, -0.009424777959001457, 0.0)","(0.0, 0.0, 3.632, -14.768, 0.34, -21.496, 0.092, -0.548, 0.168, 1.512, -14.384, 1.588, -21.74, 0.432, 0.472, -0.044, -20.48)"
2017/07/09/10:22:37.491935,534575,1499566960,297057839,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37697577862284043, 1.2609322076418101, -0.8421554525490922, -0.9706263435344955, -0.20325245439481732, 1.193437052974852, 1.6616846884768743, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.01649336142825255, 0.01649336142825255, -0.04751658887663235, -0.008639379795751335, 0.007461282550876154, 0.02552544030562895, 0.02513274122400389, 0.015707963265002428, -0.024347343060753767, 0.0011780972448751821, 0.003926990816250607, 0.0047123889795007284, 0.001570796326500243, -0.019634954081253035, 0.0)","(0.0, 0.0, 3.664, -14.828, 0.372, -21.4, 0.092, -0.588, 0.156, 1.512, -14.352, 1.588, -21.74, 0.432, 0.46, -0.028, -20.48)"
2017/07/09/10:22:37.501819,534576,1499566960,307062151,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3781262642137545, 1.2616991980357528, -0.8425389477460635, -0.971009838731467, -0.20363594959178868, 1.194587538565766, 1.6620681836738458, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.009817477040626518, 0.007853981632501214, -0.04673119071338223, -0.012959069693627005, 0.0019634954081253035, 0.009817477040626518, 0.001570796326500243, -0.003926990816250607, -0.01727875959150267, 0.012959069693627005, 0.008639379795751335, -0.022383847652628464, 0.011388273367126762, 0.04437499622363186, 0.0)","(0.0, 0.0, 3.728, -14.828, 0.528, -21.432, 0.092, -0.656, 0.148, 1.324, -14.324, 1.68, -21.708, 0.432, 0.46, -0.056, -20.48)"
2017/07/09/10:22:37.502536,550137,1499566960,310000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:22:37.503622,550138,1499566960,311000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:22:37.511922,534577,1499566960,317055559,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37697577862284043, 1.2605487124448387, -0.8429224429430349, -0.971009838731467, -0.20363594959178868, 1.1949710337627373, 1.6624516788708172, 0.04908738521233324, 1.8549662677504366, -0.9480001269131857, -1.4162477624152083, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.007461282550876154, 0.007853981632501214, -0.06675884387626033, -0.0023561944897503642, 0.00510508806112579, 0.05222897785613308, 0.009817477040626518, -0.006675884387626033, 0.010995574285501701, 0.01021017612225158, -0.001570796326500243, -0.006283185306000972, -0.0019634954081253035, -0.0035342917346255468, 0.0)","(0.0, 0.0, 3.76, -14.828, 0.528, -21.432, 0.084, -0.696, 0.12, 1.452, -14.324, 1.556, -21.768, 0.432, 0.46, -0.036, -20.48)"
2017/07/09/10:22:37.521681,534578,1499566960,327048778,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37697577862284043, 1.2609322076418101, -0.8440729285339489, -0.971009838731467, -0.20363594959178868, 1.1953545289597087, 1.6616846884768743, 0.04908738521233324, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01060287520387664, -0.007853981632501214, 0.0047123889795007284, -0.06479534846813502, 0.003141592653000486, 0.013744467856877126, 0.05772676499888393, -0.0023561944897503642, -0.011388273367126762, 0.01021017612225158, -0.019242254999627974, -0.00510508806112579, 0.0035342917346255468, -0.014529866020127248, -0.01060287520387664, 0.0)","(0.0, 0.0, 3.76, -14.892, 0.528, -21.4, 0.092, -0.776, 0.12, 1.388, -14.324, 1.652, -21.74, 0.432, 0.472, -0.028, -20.48)"
2017/07/09/10:22:37.531651,534579,1499566960,337061200,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37735927381981177, 1.2609322076418101, -0.8448399189278917, -0.9713933339284383, -0.20286895919784598, 1.19573802415668, 1.6620681836738458, 0.04908738521233324, 1.8545827725534652, -0.948383622110157, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007853981632501214, -0.01531526418337737, 0.008246680714126275, -0.0730420291822613, -0.01727875959150267, -0.009817477040626518, 0.059690260407009234, -0.001570796326500243, 0.013744467856877126, -0.009424777959001457, 0.014922565101752308, -0.0035342917346255468, 0.01767145867312773, -0.007853981632501214, -0.003926990816250607, 0.0)","(0.0, 0.0, 3.792, -14.86, 0.62, -21.464, 0.092, -0.804, 0.084, 1.512, -14.264, 1.556, -21.768, 0.42, 0.5, -0.016, -20.48)"
2017/07/09/10:22:37.541861,534580,1499566960,347078257,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37735927381981177, 1.2613157028387814, -0.8456069093218344, -0.971009838731467, -0.20325245439481732, 1.1965050145506226, 1.6616846884768743, 0.04908738521233324, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.03534291734625546, 0.01649336142825255, -0.07107853377413599, 0.009817477040626518, -0.0035342917346255468, 0.04673119071338223, 0.003141592653000486, 0.021991148571003403, -0.02042035224450316, 0.006283185306000972, -0.00039269908162506076, -0.005497787142750851, -0.018849555918002914, 0.008246680714126275, 0.0)","(0.0, 0.0, 3.792, -14.956, 0.592, -21.464, 0.104, -0.812, 0.092, 1.356, -14.292, 1.62, -21.796, 0.432, 0.5, -0.044, -20.48)"
2017/07/09/10:22:37.551832,534581,1499566960,357062789,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3762087882288977, 1.2613157028387814, -0.846373899715777, -0.971009838731467, -0.20401944478876002, 1.196888509747594, 1.6624516788708172, 0.04908738521233324, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.004319689897875668, -0.011388273367126762, 0.018064157754752792, -0.0640099503048849, 0.008246680714126275, -0.009424777959001457, 0.050658181529632834, 0.006675884387626033, -0.003926990816250607, 0.02081305132612822, 0.0011780972448751821, 0.011780972448751823, -0.013351768775252066, 0.0011780972448751821, 0.0011780972448751821, 0.0)","(0.0, 0.0, 4.016, -14.956, 0.56, -22.3, 0.092, -0.784, 0.064, 1.48, -14.264, 1.464, -21.768, 0.42, 0.492, -0.016, -20.48)"
2017/07/09/10:22:37.552623,550139,1499566960,360000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:22:37.554600,550140,1499566960,361999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:22:37.561765,534582,1499566960,367060431,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37582529303192636, 1.2616991980357528, -0.8479078805036625, -0.9717768291254096, -0.20401944478876002, 1.196888509747594, 1.6620681836738458, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005890486224375911, -0.02120575040775328, 0.001570796326500243, -0.1021017612225158, -0.013744467856877126, -0.01060287520387664, 0.02591813938725401, 0.012173671530376884, -0.01727875959150267, 0.007461282550876154, -0.02552544030562895, -0.01649336142825255, -0.007853981632501214, -0.0007853981632501215, -0.003141592653000486, 0.0)","(0.0, 0.0, 3.92, -15.048, 0.216, -23.364, 0.104, -0.676, 0.072, 1.452, -14.292, 1.556, -21.828, 0.42, 0.48, -0.036, -20.48)"
2017/07/09/10:22:37.571866,534583,1499566960,377081734,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3762087882288977, 1.2624661884296955, -0.8482913757006338, -0.9725438195193523, -0.20401944478876002, 1.1972720049445655, 1.6624516788708172, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005497787142750851, -0.0035342917346255468, 0.04673119071338223, -0.13862277581364643, -0.05811946408050899, 0.0, 0.023561944897503646, 0.00510508806112579, -0.011780972448751823, 0.006283185306000972, 0.0, 0.0070685834692510935, 0.018064157754752792, 0.011388273367126762, -0.004319689897875668, 0.0)","(0.0, 0.0, 3.824, -15.332, -0.34, -23.816, 0.076, -0.616, 0.072, 1.388, -14.292, 1.464, -21.888, 0.432, 0.492, -0.044, -20.48)"
2017/07/09/10:22:37.581784,534584,1499566960,387020428,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37697577862284043, 1.2632331788236382, -0.8498253564885192, -0.972160324322381, -0.20363594959178868, 1.1984224905354794, 1.6624516788708172, 0.048703890015361885, 1.8538157821595225, -0.9480001269131857, -1.4162477624152083, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01021017612225158, -0.0047123889795007284, 0.03769911183600583, -0.11663162724264303, -0.05654866775400875, 0.00510508806112579, 0.05379977418263332, 0.0027488935713754254, -0.0027488935713754254, -0.006283185306000972, 0.012566370612001944, 0.02513274122400389, -0.010995574285501701, 0.014137166938502187, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.76, -15.392, -0.592, -23.592, 0.084, -0.576, 0.064, 1.512, -14.232, 1.68, -21.856, 0.42, 0.472, -0.008, -20.48)"
