time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:15:47.903123,493257,1499566550,709367242,,0.789100143918,0.381381126641,0.168654375884,0.63304748445,0.771215620186,0.0570919310216,0.0348978656225,0.0430950239815,-0.0869177733611,0.00980979088062,0.0313757608772,-0.0472684062482,-0.154137541057,2.65008044243,6.19136476517,-2.07710146904,-2.65595769882,1.02352166176,-0.284003794193
2017/07/09/10:15:47.913597,493258,1499566550,719366132,,0.789938307479,0.380873475845,0.169274813894,0.633575270222,0.770716880276,0.0576786890152,0.0353699908756,0.0293831889887,-0.112584312315,0.00379343933204,0.00236588446582,-0.0138822294156,-0.176819458158,2.52485179901,6.24201726913,-2.08784079552,-2.67207860947,0.989588856697,-0.27287375927
2017/07/09/10:15:47.923252,493259,1499566550,729349976,,0.789725430287,0.379418422813,0.169043981123,0.634188607976,0.770266876335,0.0569029482316,0.0354373139101,0.0419628755646,-0.140562605581,0.0173201889091,-0.0600506513658,-0.0471186358904,-0.16471002991,2.83418941498,6.0860581398,-2.23990154266,-2.45893621445,1.11406648159,-0.193084612489
2017/07/09/10:15:47.933338,493260,1499566550,739353248,,0.790280884917,0.37828534071,0.169204464366,0.634511011796,0.769983707872,0.0567138595559,0.0361165288421,0.0364234654951,-0.145513954111,-0.000294944531842,-0.0786436936635,-0.024768961945,-0.17372098348,2.59608769417,6.14009141922,-2.11726212502,-2.3858165741,1.0349047184,-0.189706906676
2017/07/09/10:15:47.943432,493261,1499566550,749347003,,0.791067935042,0.377436512183,0.16952054021,0.635143039442,0.769398979621,0.0573147946096,0.0365177207034,0.041564981461,-0.116847884543,0.01567604542,-0.04837719538,-0.046380705041,-0.166447151419,2.46593308449,6.13590717316,-2.03627157211,-2.23050284386,1.02138698101,-0.0505695790052
2017/07/09/10:15:47.953308,493262,1499566550,759352364,,0.790924580919,0.375521328955,0.169668395148,0.635695189398,0.768979212325,0.0565814044694,0.0368936560492,0.0432134586253,-0.124149410756,0.00750503811055,-0.0567714995374,-0.0537463968029,-0.160506909957,2.08077383041,6.3025970459,-2.22767663002,-2.3011264801,0.846628546715,-0.14110057056
2017/07/09/10:15:47.963094,493263,1499566550,769346355,,0.791144185416,0.374835710401,0.169202225877,0.636146695058,0.768617012238,0.0564893401166,0.036799800515,0.0329602396108,-0.135262577694,0.0124656593436,-0.0700268778167,-0.0357168669746,-0.152212060221,2.82798933983,6.54151582718,-2.18387889862,-2.42839312553,1.15981841087,-0.178977221251
2017/07/09/10:15:47.973363,493264,1499566550,779351944,,0.791771602216,0.373879337886,0.169762010562,0.636573240002,0.768215347305,0.0567714201704,0.0373723979614,0.0436604013331,-0.146388362986,0.00822477796388,-0.071072128806,-0.0479551537395,-0.16329546068,2.72845554352,6.55593681335,-2.20719075203,-2.39233469963,1.10293519497,-0.135782241821
2017/07/09/10:15:47.983213,493265,1499566550,789344014,,0.791929040847,0.371838211192,0.169296504715,0.638054322024,0.767027331489,0.0563421912077,0.0371660111556,0.0312683191936,-0.124331666526,0.005133344866,-0.0282289929847,-0.0153204175859,-0.175070954574,2.70441532135,6.66106081009,-2.11240172386,-2.44532060623,1.12240862846,-0.156234785914
2017/07/09/10:15:47.993405,493266,1499566550,799367937,,0.792348726132,0.370364186209,0.169380855673,0.638853024261,0.766352704671,0.0561844569014,0.0375985669793,0.0340644057592,-0.135849496253,0.00472760456653,-0.0160255152604,-0.0192978948969,-0.221959932981,2.41281414032,6.73821401596,-2.19077253342,-2.46549582481,0.998206734657,-0.109718412161
2017/07/09/10:15:48.003106,493267,1499566550,809346537,,0.79281241058,0.370105190994,0.169842168662,0.639029897517,0.766152352902,0.056680013226,0.037930704216,0.0331799438859,-0.126114650961,-0.00166836536593,-0.019856615155,-0.0179891819581,-0.198789332699,1.42537760735,7.10957384109,-2.43197631836,-2.67746663094,0.603554904461,-0.194203197956
2017/07/09/10:15:48.013554,493268,1499566550,819351684,,0.793434906834,0.368156823696,0.169874765474,0.639760206664,0.765522465186,0.0564751664323,0.0386366256456,0.0457307378114,-0.115093054494,0.0159301225859,-0.0355612559129,-0.0597157913911,-0.155967570971,1.41442751884,7.54530239105,-2.50532817841,-2.85649108887,0.610858201981,-0.246769547462
2017/07/09/10:15:48.023484,493269,1499566550,829372689,,0.793547054543,0.367472213343,0.169938382291,0.640068607412,0.765271597097,0.0563651852222,0.0386591047093,0.0412389601154,-0.124433938145,0.0189354854072,-0.0431433094241,-0.0621245900155,-0.15540899036,0.934870898724,7.65549278259,-2.59127950668,-2.91880369186,0.459593623877,-0.268683493137
2017/07/09/10:15:48.033455,493270,1499566550,839354762,,0.793688272068,0.366315481755,0.170169031739,0.640561844968,0.764859713654,0.056096153708,0.0390302797795,0.0248299732159,-0.123364828,-0.010241533588,-0.0555882136657,-0.0144725723327,-0.156840560687,0.851065695286,7.51743984222,-2.43830943108,-2.78005886078,0.499291449785,-0.202708929777
2017/07/09/10:15:48.043264,493271,1499566550,849352604,,0.79384129997,0.36520093553,0.169699646733,0.641372476786,0.764188496563,0.0559672723635,0.0390506359267,0.0250109964741,-0.139782106503,-0.00792184943374,-0.0786406586331,-0.0182143693,-0.156624598272,1.24087882042,7.43589258194,-2.26278090477,-2.61066126823,0.693822562695,-0.126473724842
2017/07/09/10:15:48.053086,493272,1499566550,859351219,,0.794250738645,0.363164459452,0.169942667943,0.642105242927,0.76356980351,0.0555550717367,0.0396944099128,0.0162254590138,-0.108441294553,-0.0103159802988,-0.0700913690885,-0.00633922353271,-0.117642394663,1.69013106823,7.64924144745,-2.20615172386,-2.70223140717,0.844432353973,-0.170138373971
2017/07/09/10:15:48.063349,493273,1499566550,869351212,,0.794190350287,0.362505187235,0.16941127957,0.64220042419,0.763524818566,0.0551218798641,0.039623792899,0.0275532418134,-0.122403381821,-0.00257152946852,-0.0620448768615,-0.0152789737456,-0.163566491094,1.54548430443,7.48272132874,-2.08956384659,-2.51418280602,0.771830201149,-0.08212248981
2017/07/09/10:15:48.073320,493274,1499566550,879351998,,0.794415745394,0.362233801735,0.169567383269,0.642367119165,0.763367838011,0.055261463586,0.0397517137837,0.0265460258269,-0.1122076316,0.00836762947668,-0.046206234369,-0.0108007798706,-0.154089479796,0.906095147133,7.75891971588,-2.30333375931,-2.61476826668,0.454728931189,-0.13609020412
2017/07/09/10:15:48.083192,493275,1499566550,889345582,,0.795063346518,0.360118071073,0.169640649594,0.643369986742,0.76249739861,0.0550501578804,0.0405247750087,0.019259097689,-0.104606876612,0.00186532009228,-0.0524743159304,0.00136929191925,-0.141299359934,0.302853405476,7.88301467896,-2.48972201347,-2.68240880966,0.220514625311,-0.134295448661
2017/07/09/10:15:48.093302,493276,1499566550,899355292,,0.795128674038,0.36026955626,0.169546808963,0.643447044064,0.762432183379,0.055191679713,0.0403354152501,0.0232214881718,-0.0938361734331,-0.000530442114726,-0.0442218727078,-0.0210971096785,-0.105624442462,0.0885074734688,8.05038166046,-2.36634540558,-2.73586821556,0.189118370414,-0.154310211539
2017/07/09/10:15:48.103651,493277,1499566550,909350388,,0.795209953189,0.358947126869,0.169193583626,0.643954392413,0.762029070965,0.054774591368,0.0404249877753,0.0325395890241,-0.12216922974,-0.00137047269835,-0.0369389224984,-0.0295023028989,-0.164524737136,-0.0609850734472,8.21353435516,-2.24132180214,-2.98265123367,0.127760887146,-0.26455950737
2017/07/09/10:15:48.113372,493278,1499566550,919374221,,0.795803305609,0.356907552412,0.169744839081,0.645367258162,0.76079277375,0.0549384612883,0.0409539127956,0.0348080471794,-0.144227414122,-0.00125255718985,-0.0508766930191,-0.0236186380198,-0.184185999287,1.77657365799,5.04063367844,-1.31676340103,-1.67079412937,0.86775135994,0.036562025547
2017/07/09/10:15:48.123130,493279,1499566550,929346031,,0.796491887159,0.354281093777,0.170284887814,0.646581655121,0.759739340238,0.0546509799328,0.0417321045336,0.0499898582233,-0.168196850277,0.0250200793111,-0.0228296647145,-0.0599892120929,-0.259139005853,4.44224691391,1.51744616032,-0.403649121523,-0.576988577843,1.75738310814,0.124513268471
2017/07/09/10:15:48.133308,493280,1499566550,939344805,,0.796676118343,0.353499450624,0.170284797997,0.647430091308,0.759033737617,0.0546128282447,0.0414668665121,0.047274366771,-0.199410684199,0.0342026423753,-0.0415505338957,-0.0287016883315,-0.315291285612,6.07754707336,1.36905574799,0.326721101999,-0.992845773697,2.23862481117,-0.0592004656792
2017/07/09/10:15:48.143395,493281,1499566550,949351044,,0.796891412601,0.351737650417,0.170446931561,0.648695488989,0.757976791811,0.0544219884611,0.0412746025178,0.0414219159409,-0.174937898398,0.0244696598825,-0.0226766312614,0.0109333177546,-0.327600937274,4.14699029922,0.579076826572,-0.283232182264,-0.577097177505,1.33810997009,0.0345370620489
2017/07/09/10:15:48.153484,493282,1499566550,959352283,,0.797318682127,0.350663495761,0.170690562338,0.64972456543,0.757068549981,0.0549171908559,0.0411011174513,0.0420246841594,-0.161797481183,0.0238925533074,0.0570952051572,0.00953150720188,-0.353351159811,0.0421490371227,-2.51140737534,-1.23153626919,1.21478199959,-0.292724490166,0.514362096786
2017/07/09/10:15:48.163322,493283,1499566550,969349555,,0.79831820852,0.348669663472,0.171328919671,0.651022582198,0.755876389086,0.0554120994154,0.0418327757758,0.0580955426579,-0.150181015032,0.0461982645204,0.0939224545332,-0.0552832299393,-0.339318669851,-1.84195530415,-4.44848155975,-1.52199661732,2.35071706772,-0.902638614178,0.855208456516
2017/07/09/10:15:48.173335,493284,1499566550,979348385,,0.799127459732,0.346494048636,0.171634105403,0.65180237152,0.755153403475,0.0554976614813,0.0426264620937,0.0898663282917,-0.181352692287,0.0442822527236,0.0522505617658,-0.140281298605,-0.328439530113,-1.32632887363,-3.82285261154,-1.1612226963,1.99077534676,-0.567450404167,0.75274181366
2017/07/09/10:15:48.183276,493285,1499566550,989353086,,0.799680663138,0.345190630625,0.172021437948,0.652578274514,0.75444116713,0.0558344941974,0.0429258689994,0.0927684548121,-0.189197207459,0.0447721393537,-0.024373806889,-0.163961970183,-0.248952122744,2.11427402496,-1.26787626743,-0.441665828228,0.565761804581,0.846852064133,0.391044557095
2017/07/09/10:15:48.193335,493286,1499566550,999351921,,0.800812262869,0.343045343487,0.17291544822,0.653580923564,0.753474636216,0.0561227638222,0.0442513764035,0.0834207656171,-0.181068777797,0.0452165738624,-0.0353799065747,-0.149792384469,-0.215993967749,3.97431707382,0.783928275108,-0.423219293356,-0.624877214432,1.50828969479,0.0490185320377
2017/07/09/10:15:48.203458,493287,1499566551,9355006,,0.801680747922,0.341882302808,0.173371352068,0.654509143847,0.752613392752,0.0570706004933,0.0439750864743,0.08690161853,-0.193869696698,0.0485679227528,-0.00715663570387,-0.136725067462,-0.272472915842,2.47076654434,1.08591532707,-0.850147664547,-0.733145177364,0.800057947636,0.0249356478453
2017/07/09/10:15:48.213524,493288,1499566551,19351949,,0.801643719198,0.340150710615,0.173204711603,0.655626083875,0.751680403807,0.0568668729461,0.0435564855771,0.0824879916533,-0.174297729471,0.0583122175779,0.0635920481947,-0.104232556436,-0.301615062254,1.58415472507,1.17027914524,-1.25971984863,-0.583325088024,0.398928642273,0.114896349609
2017/07/09/10:15:48.223348,493289,1499566551,29354350,,0.803029021883,0.337321024107,0.174030463201,0.657207188502,0.750181172006,0.0576218465444,0.0445717775069,0.0544973809962,-0.180549908511,0.0478733166621,0.0491311579985,-0.0569191100333,-0.313077993688,1.77477228642,0.893888950348,-1.29092311859,-0.375198364258,0.449592292309,0.203682631254
2017/07/09/10:15:48.233384,493290,1499566551,39352218,,0.803616628283,0.33527761372,0.17471750708,0.658187365088,0.749284386434,0.0575999886859,0.0452166118538,0.0709589532601,-0.208702265937,0.0495090547175,0.0368787366641,-0.0943932258769,-0.334927339533,2.49410009384,1.0969851017,-1.3027613163,-0.584944546223,0.689210355282,0.0975519940257
2017/07/09/10:15:48.243360,493291,1499566551,49343466,,0.80425744045,0.333168761998,0.175255524024,0.659373242319,0.748189536125,0.0579518202752,0.0456172322041,0.0621509427197,-0.227323344154,0.045580870627,-0.00591214958121,-0.0809369498159,-0.325301251662,3.29201316833,1.38016569614,-1.25957691669,-0.707358598709,0.989461302757,0.0919967219234
2017/07/09/10:15:48.253326,493292,1499566551,59352253,,0.804319350181,0.330102000684,0.175357652829,0.660666986145,0.747084083774,0.0574326319452,0.0456727268383,0.0619797998037,-0.228785814216,0.0528294354516,-0.00987422117262,-0.093978571796,-0.304391393837,4.06178951263,1.27760624886,-1.19876420498,-0.646664261818,1.27320277691,0.107697568834
2017/07/09/10:15:48.263395,493293,1499566551,69348716,,0.805239476728,0.328986450076,0.176012994896,0.661616432475,0.746152254331,0.058538967096,0.0457569553959,0.0767160978892,-0.238092150199,0.0695510305556,0.0209780610809,-0.129143197698,-0.346914668432,4.33304595947,1.23236370087,-1.39835059643,-0.64018446207,1.36452770233,0.107543319464
2017/07/09/10:15:48.273319,493294,1499566551,79350147,,0.806339006987,0.327243794292,0.176995136204,0.662951455522,0.744847198064,0.0597206121788,0.0461678203817,0.0746984468433,-0.233402219696,0.0671726528676,0.0811415624864,-0.117460309168,-0.385485489745,3.76514291763,1.21183609962,-1.56771111488,-0.576765239239,1.12084984779,0.139439493418
2017/07/09/10:15:48.283326,493295,1499566551,89349403,,0.807222313907,0.324939122767,0.177982128461,0.664346513945,0.743508768858,0.0605094513027,0.0466586148866,0.084923219184,-0.219690214909,0.0744020697155,0.0982567415623,-0.142733987999,-0.358473779927,3.84217715263,1.10364162922,-1.84182679653,-0.517705082893,1.15920758247,0.141010582447
2017/07/09/10:15:48.293390,493296,1499566551,99352234,,0.807937038673,0.322649309115,0.178465776257,0.665621955293,0.742309083814,0.0610733993763,0.0468473756845,0.0895568816497,-0.226398711929,0.0702390306612,0.100050850931,-0.147654483347,-0.382886141023,3.4765150547,1.03507494926,-1.7223495245,-0.544561386108,1.02892756462,0.140324085951
2017/07/09/10:15:48.303182,493297,1499566551,109346124,,0.808738510021,0.320045056163,0.179086897221,0.666837347098,0.741158598037,0.061407986553,0.0473386127704,0.0890871932575,-0.241735423681,0.0682102442555,0.0797252063139,-0.147024808067,-0.399337583657,2.69945764542,0.943147838116,-1.29145157337,-0.525552272797,0.780322611332,0.102441325784
2017/07/09/10:15:48.313046,493298,1499566551,119353450,,0.809767417496,0.317404281096,0.179584071679,0.668583527012,0.739487361091,0.0620971861247,0.0479421491957,0.0751487755287,-0.263017785337,0.0510762992605,0.060795123067,-0.109581570476,-0.428007419864,2.45716714859,0.562202215195,-0.885391056538,-0.379684209824,0.735166490078,0.134564265609
2017/07/09/10:15:48.323369,493299,1499566551,129347845,,0.810462839028,0.315456192923,0.180586993745,0.669820244029,0.738285085573,0.0627330283232,0.0483791304894,0.0855872847259,-0.261005015341,0.0613888296646,0.0636700610006,-0.137082335813,-0.421707979832,2.83486628532,0.165504783392,-0.781847119331,-0.0947929471731,0.903595924377,0.254967987537
2017/07/09/10:15:48.333206,493300,1499566551,139352298,,0.811296904449,0.312938078367,0.180615433577,0.671373490647,0.73680973493,0.0633864884188,0.0484892117346,0.0897284059036,-0.240594098567,0.0785848719425,0.0723123236361,-0.155133707002,-0.391857081623,2.59378027916,0.035370349884,-0.930472910404,-0.0220003351569,0.739041745663,0.245809048414
2017/07/09/10:15:48.343780,493301,1499566551,149348969,,0.812086061479,0.310540232515,0.181410712404,0.672492291376,0.735723953082,0.0638033716666,0.0489235389585,0.0823464973371,-0.25795449302,0.0575942995664,0.0533788398795,-0.122578613053,-0.389390842439,2.67094635963,-0.109874784946,-0.883458852768,-0.0673183053732,0.692126572132,0.241355210543
2017/07/09/10:15:48.353276,493302,1499566551,159349667,,0.81280882601,0.308077363887,0.181999967848,0.673988709914,0.73429529905,0.0641728023899,0.0493100814643,0.0761858468675,-0.27580653723,0.0540191439622,0.0509979574779,-0.10538927827,-0.412423660821,2.51850581169,0.103359282017,-0.984714150429,-0.251002192497,0.614284574986,0.147620081902
2017/07/09/10:15:48.363435,493303,1499566551,169352975,,0.813685449311,0.304901024521,0.182498285118,0.675329988503,0.733002407518,0.0644197949695,0.0498695018733,0.0830108163606,-0.267367277707,0.0535318422958,0.0290639768195,-0.123644271518,-0.383064708681,2.31551456451,0.267372906208,-0.990929663181,-0.386920332909,0.518919169903,0.115138426423
2017/07/09/10:15:48.373292,493304,1499566551,179352221,,0.814114858626,0.302283723622,0.183075454238,0.676805160709,0.731574343972,0.0650020679697,0.0500847765158,0.0871565675206,-0.31513797635,0.0614492666965,0.013618044343,-0.140927385412,-0.44273327439,2.86729955673,0.488301277161,-1.08406627178,-0.503659665585,0.736438930035,0.094562202692
2017/07/09/10:15:48.383375,493305,1499566551,189352133,,0.814938090836,0.298869491411,0.183403887343,0.678785389629,0.729680275094,0.0651960177856,0.0506613287411,0.0761432877582,-0.283424592864,0.0703057068061,0.0591001858846,-0.135087972651,-0.424516655621,2.09547328949,0.238515436649,-0.949008285999,-0.389548897743,0.464746206999,0.107166588306
2017/07/09/10:15:48.393385,493306,1499566551,199344371,,0.815772139918,0.295907576045,0.183974567102,0.680034469586,0.728447327361,0.0656240891428,0.0510988293289,0.0783865323917,-0.294516075006,0.0617927680908,0.0573733776953,-0.134296945542,-0.441245550504,1.66135573387,0.276261031628,-0.831895232201,-0.388280332088,0.295499503613,0.130971223116
2017/07/09/10:15:48.403314,493307,1499566551,209344692,,0.816539534527,0.293092101901,0.184858771237,0.681666640973,0.726834547538,0.0661715181089,0.0516087326164,0.0778417710759,-0.311001975202,0.06176218408,0.030713532468,-0.132090968068,-0.435803637631,1.99455761909,0.134403586388,-0.939893722534,-0.32308486104,0.431863635778,0.143341600895
2017/07/09/10:15:48.413415,493308,1499566551,219351758,,0.817327497598,0.290339899016,0.185377432356,0.683271885387,0.725237459543,0.0667734063757,0.052071778498,0.0709565778523,-0.316490786748,0.0492458147448,0.030714820928,-0.112557535307,-0.450779481435,2.07388782501,0.224842488766,-0.826014399529,-0.380245566368,0.470339387655,0.128461882472
2017/07/09/10:15:48.423243,493309,1499566551,229346660,,0.818352567035,0.287604778453,0.185828887271,0.684752632374,0.72372687069,0.0675511869326,0.0526316087752,0.0718737971111,-0.295068896922,0.0552582454148,0.0638356205955,-0.119336695858,-0.453048008223,1.75723946095,0.117011189461,-0.827859163284,-0.35746049881,0.332396924496,0.130836993456
2017/07/09/10:15:48.433544,493310,1499566551,239353115,,0.818571142131,0.283902555424,0.186149011087,0.686317646408,0.722238783254,0.0673810761052,0.0529057537014,0.0807950087563,-0.319611045476,0.0588273099291,0.0349618582122,-0.145711813403,-0.468099248301,1.35532295704,-0.150323867798,-0.771212875843,-0.305610328913,0.223106607795,0.134571239352
2017/07/09/10:15:48.443385,493311,1499566551,249351952,,0.819102225827,0.280635527545,0.186283000421,0.688128547169,0.720479896817,0.0674384690163,0.0532904658479,0.0665390533621,-0.331210625946,0.0399823028068,0.0248285079823,-0.111957721959,-0.468590991614,1.29900240898,-0.0104543268681,-0.792041957378,-0.320743441582,0.164837390184,0.154435321689
2017/07/09/10:15:48.453290,493312,1499566551,259351995,,0.81948061009,0.278309379942,0.187053531137,0.689379756389,0.719230450443,0.0678770155194,0.0534398858658,0.0654515600404,-0.340647396432,0.0465663405903,0.0208815238472,-0.111063716406,-0.491178932188,1.29509079456,0.121433317661,-0.585999310017,-0.401823759079,0.154659315944,0.0695774778724
2017/07/09/10:15:48.463471,493313,1499566551,269349569,,0.820533859362,0.273738121609,0.187440576412,0.691633849162,0.716955455065,0.0680965887931,0.054592570382,0.0588197395402,-0.334082423337,0.0486605598995,0.00602013767582,-0.0996960988847,-0.452199531548,0.832953572273,-0.326030999422,-0.553720116615,-0.198422640562,-0.0369065888226,0.166249290109
2017/07/09/10:15:48.473396,493314,1499566551,279345395,,0.821176211966,0.271762684245,0.187710674367,0.692277779974,0.716245582992,0.0687331003199,0.0549499874272,0.0563650128875,-0.347941282974,0.0456495839008,-0.0107659877794,-0.0992713567871,-0.453269059272,0.495964884758,-0.151374056935,-0.456495702267,-0.274243414402,-0.166023343801,0.116121888161
2017/07/09/10:15:48.483106,493315,1499566551,289345571,,0.821613024183,0.267694480485,0.188114077138,0.693920621371,0.71461592545,0.0686593525202,0.0555350667597,0.0497082040098,-0.335622226205,0.0408671858669,-0.014799148443,-0.0904138401061,-0.430676018345,0.43977367878,-0.413969367743,-0.479671627283,-0.214045122266,-0.176448553801,0.13760112226
2017/07/09/10:15:48.493344,493316,1499566551,299344497,,0.821693943334,0.264285506992,0.18839877765,0.695926322067,0.712662827928,0.0686544735407,0.055541076764,0.0504463595904,-0.363543773875,0.0392347111929,-0.00264219490376,-0.0903241954607,-0.488353059671,0.179356515408,-0.449503600597,-0.334183782339,-0.167378634214,-0.260882139206,0.139496266842
2017/07/09/10:15:48.503389,493317,1499566551,309351929,,0.822289468327,0.260400575136,0.188598396775,0.697999867123,0.710568412017,0.0689207318392,0.0560236562829,0.0331257769551,-0.355677724383,0.0231419992869,0.0264915946906,-0.0497255483727,-0.502631508577,0.422463744879,0.761089682579,-0.283103078604,-0.870638370514,-0.195866167545,-0.0708341151476
2017/07/09/10:15:48.513256,493318,1499566551,319352688,,0.822669923075,0.257820996806,0.189455718634,0.698813785708,0.709694505838,0.0691206484978,0.0567039437739,0.0477351737447,-0.336613813557,0.0423235003333,0.0218558530824,-0.100755080354,-0.487831430622,0.365741103888,1.6390748024,-0.0167183876038,-1.31418097019,-0.197266325355,-0.181625202298
2017/07/09/10:15:48.523383,493319,1499566551,329346222,,0.823100689776,0.253770197091,0.189630024857,0.700579942901,0.707910566151,0.0690965762453,0.0572366760762,0.0429526356605,-0.34401090001,0.0567313285044,-0.0202555139345,-0.105183979579,-0.453743998942,-0.245070785284,1.65571701527,-0.22512729466,-1.26784825325,-0.460397005081,-0.142253383994
2017/07/09/10:15:48.533432,493320,1499566551,339351690,,0.823368424215,0.250697664687,0.189709090066,0.701939685093,0.706536817243,0.0690489795999,0.0576076625793,0.0285185873834,-0.358277043957,0.0281296337054,-0.0184982570667,-0.0637840453088,-0.468110656497,-1.09443998337,1.0165719986,-0.353184878826,-0.893486976624,-0.799131691456,-0.0202359110117
2017/07/09/10:15:48.543497,493321,1499566551,349363957,,0.823048353308,0.247331225052,0.189666380812,0.703414017638,0.705116642964,0.0685203908771,0.0576558378618,0.0176094207401,-0.370075835499,0.023309857643,-0.0319360772739,-0.0438983107322,-0.476102923181,-2.14888143539,0.105779975653,-0.396003752947,-0.359306931496,-1.14996635914,0.170909941196
2017/07/09/10:15:48.553263,493322,1499566551,359352676,,0.8236104564,0.243229411465,0.190289837131,0.705284026588,0.703148633957,0.0684754732451,0.0588859063506,0.0301611806464,-0.410948044366,0.0209212579667,-0.0965417112267,-0.07112679038,-0.48850106545,-2.22766637802,-0.500577807426,-0.175446212292,0.0102379918098,-1.15244328976,0.321857690811
2017/07/09/10:15:48.563191,493323,1499566551,369344990,,0.823550253896,0.238984170095,0.19021862019,0.706912666206,0.701527590028,0.0677472728393,0.0595300748334,0.0326001568886,-0.410550896438,0.0326202808368,-0.118044908498,-0.0923140366193,-0.50377495046,-2.55794739723,-0.813031315804,0.00666240602732,0.133393347263,-1.24920845032,0.341499090195
2017/07/09/10:15:48.573360,493324,1499566551,379344378,,0.824551357726,0.234532602793,0.191301621442,0.708591264415,0.699663696355,0.0681812281337,0.0609955090812,0.0213564036406,-0.427563444957,0.0295098581641,-0.154504766521,-0.0760253306594,-0.490232147074,-3.08822703362,-0.769028544426,0.103620871902,0.00426660478115,-1.49767696857,0.2404640764
