time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:23:08.182002,537644,1499566990,987232086,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.375441797834955, 1.2624661884296955, -0.8379370053824072, -0.9675583819587247, -0.20478643518270273, 1.191519576989995, 1.6620681836738458, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009424777959001457, -0.01767145867312773, -0.008639379795751335, 0.0047123889795007284, -0.0070685834692510935, -0.03220132469325498, 0.031415926530004856, 0.018849555918002914, 0.009817477040626518, -0.01021017612225158, -0.0047123889795007284, 0.006283185306000972, 0.009424777959001457, -0.023954643979128706, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.92, -14.672, 0.152, -22.012, 0.252, -0.184, -0.016, 1.26, -14.384, 1.496, -21.888, 0.44, 0.472, -0.044, -20.48)"
2017/07/09/10:23:08.191998,537645,1499566990,997272134,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.375441797834955, 1.2636166740206096, -0.83870399577635, -0.9671748867617533, -0.20478643518270273, 1.191519576989995, 1.6620681836738458, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00510508806112579, -0.014137166938502187, -0.008639379795751335, -0.011780972448751823, -0.01531526418337737, -0.01649336142825255, 0.01531526418337737, 0.00039269908162506076, 0.01060287520387664, 0.008639379795751335, -0.006675884387626033, -0.00510508806112579, -0.007853981632501214, 0.014922565101752308, -0.001570796326500243, 0.0)","(0.0, 0.0, 3.888, -14.672, 0.248, -22.044, 0.24, -0.176, 0.0, 1.292, -14.352, 1.524, -21.916, 0.42, 0.472, -0.036, -20.48)"
2017/07/09/10:23:08.201887,537646,1499566991,7212482,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3750583026379837, 1.2624661884296955, -0.8383205005793786, -0.9671748867617533, -0.2051699303796741, 1.191519576989995, 1.6624516788708172, 0.047553404424447825, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, -0.01649336142825255, 0.03377212101975522, -0.02120575040775328, 0.00510508806112579, -0.018456856836377853, -0.0023561944897503642, 0.008246680714126275, -0.0035342917346255468, -0.003141592653000486, -0.004319689897875668, -0.008246680714126275, -0.01060287520387664, 0.0070685834692510935, 0.014529866020127248, 0.0)","(0.0, 0.0, 3.984, -14.672, 0.34, -22.076, 0.284, -0.176, 0.0, 1.26, -14.352, 1.588, -21.916, 0.42, 0.46, -0.036, -20.48)"
2017/07/09/10:23:08.211811,537647,1499566991,17258547,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.37429131224404094, 1.262849683626667, -0.8383205005793786, -0.966791391564782, -0.2051699303796741, 1.190369091399081, 1.6628351740677885, 0.047553404424447825, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.010995574285501701, -0.007461282550876154, -0.012959069693627005, 0.0047123889795007284, -0.031415926530004856, -0.022776546734253524, -0.005497787142750851, 0.003141592653000486, 0.01531526418337737, -0.003141592653000486, -0.009424777959001457, 0.009032078877376396, -0.003141592653000486, 0.012959069693627005, 0.0)","(0.0, 0.0, 4.112, -14.612, 0.464, -21.98, 0.312, -0.176, -0.008, 1.26, -14.352, 1.432, -21.948, 0.42, 0.46, -0.044, -20.48)"
2017/07/09/10:23:08.220773,553894,1499566991,28000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:23:08.221824,537648,1499566991,27255306,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3750583026379837, 1.2620826932327243, -0.83870399577635, -0.9675583819587247, -0.20478643518270273, 1.1907525865960524, 1.6624516788708172, 0.04793689962141918, 1.8545827725534652, -0.9491506125040997, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.010995574285501701, -0.0310232274483798, -0.009032078877376396, -0.02631083846887907, 0.0047123889795007284, -0.006675884387626033, -0.013351768775252066, 0.011388273367126762, -0.0023561944897503642, -0.01060287520387664, -0.003926990816250607, 0.014922565101752308, -0.006283185306000972, 0.004319689897875668, -0.014922565101752308, 0.0)","(0.0, 0.0, 4.308, -14.64, 0.528, -21.98, 0.32, -0.176, 0.008, 1.228, -14.324, 1.588, -21.916, 0.388, 0.46, -0.016, -20.48)"
2017/07/09/10:23:08.225712,553895,1499566991,32999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:23:08.232121,537649,1499566991,37208709,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3746748074410123, 1.2624661884296955, -0.83870399577635, -0.9675583819587247, -0.2051699303796741, 1.190369091399081, 1.6624516788708172, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.004319689897875668, -0.014137166938502187, -0.012566370612001944, -0.02670353755050413, -0.01060287520387664, -0.00510508806112579, 0.01767145867312773, -0.012173671530376884, 0.014529866020127248, 0.01021017612225158, 0.0200276531628781, 0.02591813938725401, 0.0007853981632501215, -0.001570796326500243, -0.01688606050987761, 0.0)","(0.0, 0.0, 4.24, -14.612, 0.56, -22.012, 0.364, -0.164, 0.0, 1.168, -14.352, 1.464, -21.948, 0.404, 0.48, -0.028, -20.48)"
2017/07/09/10:23:08.242064,537650,1499566991,47258747,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37429131224404094, 1.2632331788236382, -0.8390874909733214, -0.9671748867617533, -0.2051699303796741, 1.191519576989995, 1.6616846884768743, 0.047553404424447825, 1.8545827725534652, -0.9487671173071284, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006283185306000972, -0.01531526418337737, 0.003926990816250607, -0.03337942193813016, -0.0023561944897503642, -0.01021017612225158, 0.008246680714126275, -0.024740042142378828, 0.0200276531628781, -0.0023561944897503642, -0.0011780972448751821, -0.0027488935713754254, 0.0047123889795007284, -0.01688606050987761, -0.0019634954081253035, 0.0)","(0.0, 0.0, 4.308, -14.64, 0.684, -22.012, 0.372, -0.144, 0.016, 1.324, -14.352, 1.524, -21.916, 0.404, 0.48, -0.036, -20.48)"
2017/07/09/10:23:08.251960,537651,1499566991,57250519,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3746748074410123, 1.2620826932327243, -0.8394709861702927, -0.9679418771556961, -0.20555342557664544, 1.1911360817930239, 1.6624516788708172, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01688606050987761, -0.0011780972448751821, -0.003926990816250607, -0.040448005407381256, 0.01021017612225158, -0.009424777959001457, 0.0047123889795007284, 0.024347343060753767, 0.001570796326500243, -0.029059732040254495, -0.018456856836377853, -0.0047123889795007284, -0.010995574285501701, -0.00039269908162506076, -0.008246680714126275, 0.0)","(0.0, 0.0, 4.308, -14.64, 0.592, -22.012, 0.364, -0.136, 0.0, 1.196, -14.384, 1.588, -21.948, 0.412, 0.492, -0.028, -20.48)"
2017/07/09/10:23:08.261918,537652,1499566991,67259485,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3746748074410123, 1.2624661884296955, -0.8406214717612067, -0.966791391564782, -0.2059369207736168, 1.1911360817930239, 1.6620681836738458, 0.04832039481839053, 1.8553497629474078, -0.9491506125040997, -1.418165238400065, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009424777959001457, 0.005497787142750851, 0.0, -0.05811946408050899, 0.004319689897875668, -0.009817477040626518, -0.003926990816250607, 0.007461282550876154, -0.022383847652628464, 0.007461282550876154, -0.01727875959150267, 0.008246680714126275, 0.0070685834692510935, 0.006283185306000972, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.208, -14.64, 0.684, -22.076, 0.388, -0.176, 0.0, 1.324, -14.384, 1.432, -21.916, 0.44, 0.472, -0.044, -20.48)"
2017/07/09/10:23:08.271933,537653,1499566991,77261515,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3746748074410123, 1.2640001692175808, -0.8413884621551494, -0.9675583819587247, -0.20555342557664544, 1.1911360817930239, 1.6624516788708172, 0.04678641403050512, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.217597250384047, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, -0.004319689897875668, -0.0023561944897503642, -0.07736171908013696, 0.006283185306000972, -0.028274333877004374, -0.005890486224375911, 0.0070685834692510935, -0.014922565101752308, 0.01767145867312773, -0.0035342917346255468, 0.0027488935713754254, -0.01688606050987761, 0.004319689897875668, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.208, -14.672, 0.62, -22.076, 0.38, -0.196, -0.016, 1.292, -14.384, 1.496, -21.916, 0.432, 0.48, -0.028, -20.48)"
2017/07/09/10:23:08.272672,553896,1499566991,79000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:23:08.276819,553897,1499566991,84000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:23:08.281871,537654,1499566991,87260648,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37429131224404094, 1.262849683626667, -0.8417719573521208, -0.9671748867617533, -0.20555342557664544, 1.1911360817930239, 1.6628351740677885, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.07209709703061444, 1.2149127840052476, -0.1687378866673955, -12.565987119160338)","(0.0, 0.010995574285501701, -0.011780972448751823, 0.010995574285501701, -0.04673119071338223, 0.004319689897875668, -0.0019634954081253035, -0.003926990816250607, -0.007853981632501214, -0.007853981632501214, -0.0027488935713754254, 0.003141592653000486, -0.012173671530376884, 0.003926990816250607, 0.014137166938502187, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.308, -14.704, 0.56, -22.108, 0.38, -0.176, 0.008, 1.228, -14.384, 1.524, -21.916, 0.432, 0.46, -0.056, -20.48)"
2017/07/09/10:23:08.292088,537655,1499566991,97263456,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3750583026379837, 1.262849683626667, -0.8425389477460635, -0.966791391564782, -0.2059369207736168, 1.191519576989995, 1.6628351740677885, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.4162477624152083, 0.07286408742455715, 1.2160632695961617, -0.16682041068253875, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.0007853981632501215, -0.005497787142750851, -0.07422012642713648, 0.005497787142750851, 0.013744467856877126, 0.013351768775252066, -0.006675884387626033, -0.0011780972448751821, 0.01767145867312773, 0.005497787142750851, 0.007461282550876154, -0.009424777959001457, -0.01727875959150267, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.176, -14.736, 0.56, -22.14, 0.372, -0.184, 0.008, 1.228, -14.384, 1.62, -21.856, 0.42, 0.46, -0.036, -20.48)"
2017/07/09/10:23:08.301805,537656,1499566991,107215994,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3746748074410123, 1.2624661884296955, -0.8436894333369775, -0.9675583819587247, -0.20555342557664544, 1.1919030721869666, 1.6628351740677885, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.014529866020127248, -0.0035342917346255468, -0.003926990816250607, -0.07657632091688685, 0.00510508806112579, -0.012173671530376884, 0.0070685834692510935, 0.0007853981632501215, 0.008639379795751335, 0.003141592653000486, 0.006283185306000972, -0.02081305132612822, 0.003926990816250607, 0.012566370612001944, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.176, -14.736, 0.62, -22.172, 0.356, -0.216, -0.008, 1.292, -14.352, 1.588, -21.916, 0.432, 0.46, -0.036, -20.48)"
2017/07/09/10:23:08.312187,537657,1499566991,117229859,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37429131224404094, 1.262849683626667, -0.8444564237309202, -0.966791391564782, -0.2059369207736168, 1.191519576989995, 1.6628351740677885, 0.04793689962141918, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.001570796326500243, -0.006283185306000972, -0.0070685834692510935, -0.09660397407976494, -0.011780972448751823, 0.004319689897875668, 0.008639379795751335, 0.003141592653000486, -0.004319689897875668, -0.008639379795751335, -0.00039269908162506076, -0.003926990816250607, 0.0011780972448751821, 0.013351768775252066, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.272, -14.736, 0.62, -22.172, 0.348, -0.196, 0.0, 1.26, -14.412, 1.496, -21.888, 0.432, 0.452, -0.036, -20.48)"
2017/07/09/10:23:08.322075,537658,1499566991,127279093,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3746748074410123, 1.262849683626667, -0.8456069093218344, -0.966791391564782, -0.2059369207736168, 1.191519576989995, 1.6624516788708172, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, 0.018456856836377853, 0.027881634795379313, -0.10170906214089073, 0.007853981632501214, -0.0070685834692510935, 0.0047123889795007284, 0.001570796326500243, -0.008639379795751335, 0.009424777959001457, -0.009424777959001457, 0.013744467856877126, 0.01688606050987761, 0.009424777959001457, 0.012173671530376884, 0.0)","(0.0, 0.0, 4.208, -14.768, 0.592, -22.204, 0.356, -0.184, -0.028, 1.26, -14.384, 1.556, -21.916, 0.396, 0.452, -0.056, -20.48)"
2017/07/09/10:23:08.323379,553898,1499566991,128999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:23:08.326850,553899,1499566991,134000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:23:08.331981,537659,1499566991,137257282,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3750583026379837, 1.2636166740206096, -0.8467573949127484, -0.9671748867617533, -0.2051699303796741, 1.191519576989995, 1.6624516788708172, 0.04793689962141918, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009817477040626518, -0.0007853981632501215, -0.003926990816250607, -0.10249446030414085, 0.009424777959001457, -0.007461282550876154, -0.0070685834692510935, 0.0019634954081253035, 0.0023561944897503642, -0.0011780972448751821, -0.0007853981632501215, 0.0, -0.008246680714126275, -0.0200276531628781, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.34, -14.768, 0.62, -22.204, 0.336, -0.216, 0.0, 1.26, -14.384, 1.464, -21.916, 0.412, 0.472, -0.044, -20.48)"
2017/07/09/10:23:08.342159,537660,1499566991,147237395,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3746748074410123, 1.2636166740206096, -0.8479078805036625, -0.966791391564782, -0.2051699303796741, 1.1911360817930239, 1.6628351740677885, 0.04832039481839053, 1.8553497629474078, -0.9491506125040997, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, -0.003141592653000486, -0.014529866020127248, -0.11152653918151725, 0.003926990816250607, 0.012566370612001944, 0.012959069693627005, -0.011780972448751823, 0.005890486224375911, -0.003141592653000486, -0.0023561944897503642, 0.009424777959001457, -0.0007853981632501215, -0.009032078877376396, -0.00039269908162506076, 0.0)","(0.0, 0.0, 4.144, -14.768, 0.62, -22.204, 0.348, -0.216, 0.0, 1.196, -14.352, 1.464, -21.916, 0.412, 0.452, -0.016, -20.48)"
