time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:16:57.613869,493146,1499566620,420000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:16:57.623142,500588,1499566620,427475714,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36623791310764253, 1.2593982268539248, -0.9403302229737587, -0.9652574107768966, -0.20286895919784598, 1.1769467595050838, 1.660150707688989, 0.04832039481839053, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009032078877376396, 0.003141592653000486, 0.0007853981632501215, -0.37463492387030795, 0.0070685834692510935, 0.023561944897503646, -0.10838494652851677, -0.009817477040626518, -0.009817477040626518, 0.01060287520387664, -0.00039269908162506076, 0.021598449489378342, -0.005497787142750851, 0.0, -0.008246680714126275, 0.0)","(0.0, 0.0, 3.696, -14.016, 0.184, -23.3, 0.008, -0.136, 0.084, 1.228, -14.592, 1.62, -22.096, 0.456, 0.472, -0.028, -20.48)"
2017/07/09/10:16:57.633240,500589,1499566620,437457626,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3654709227136998, 1.2601652172478675, -0.9433981845495295, -0.9660244011708393, -0.20325245439481732, 1.1754127787171982, 1.660150707688989, 0.04832039481839053, 1.8538157821595225, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2149127840052476, -0.16682041068253875, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.011780972448751823, -0.012959069693627005, -0.3860231972374347, 0.005890486224375911, 0.02591813938725401, -0.08168140897801264, 0.009817477040626518, -0.00039269908162506076, -0.00510508806112579, -0.005890486224375911, 0.006283185306000972, -0.012173671530376884, -0.010995574285501701, -0.019634954081253035, 0.0)","(0.0, 0.0, 3.632, -14.016, 0.124, -23.332, 0.016, -0.124, 0.1, 1.26, -14.564, 1.62, -22.124, 0.48, 0.46, -0.056, -20.48)"
2017/07/09/10:16:57.643313,500590,1499566620,447433101,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3658544179106712, 1.2593982268539248, -0.947233136519243, -0.9648739155799253, -0.2017184736069319, 1.1746457883232555, 1.6605342028859604, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006675884387626033, -0.0070685834692510935, -0.0047123889795007284, -0.40487275315543764, 0.0011780972448751821, 0.029059732040254495, -0.0530143760193832, 0.005890486224375911, 0.0047123889795007284, 0.007461282550876154, -0.001570796326500243, 0.01649336142825255, -0.006675884387626033, -0.007461282550876154, 0.006675884387626033, 0.0)","(0.0, 0.0, 3.856, -14.048, 0.0, -23.364, 0.016, -0.048, 0.12, 1.292, -14.532, 1.432, -22.156, 0.464, 0.472, -0.064, -20.48)"
2017/07/09/10:16:57.653314,500591,1499566620,457450752,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36623791310764253, 1.2590147316569533, -0.9522185740798705, -0.9648739155799253, -0.20286895919784598, 1.1738787979293128, 1.6605342028859604, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.4162477624152083, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, -0.014529866020127248, -0.028274333877004374, -0.37267142846218265, 0.009817477040626518, 0.014529866020127248, -0.0801106126515124, -0.009032078877376396, 0.003141592653000486, 0.0047123889795007284, -0.0047123889795007284, -0.007461282550876154, 0.01060287520387664, 0.0011780972448751821, 0.009817477040626518, 0.0)","(0.0, 0.0, 3.76, -14.14, 0.28, -23.46, 0.0, -0.028, 0.1, 1.196, -14.532, 1.496, -22.156, 0.456, 0.472, -0.028, -20.48)"
2017/07/09/10:16:57.662049,493147,1499566620,468000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:16:57.662966,500592,1499566620,467463684,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3658544179106712, 1.2586312364599819, -0.9552865356556414, -0.9648739155799253, -0.20210196880390327, 1.1734953027323416, 1.660150707688989, 0.047553404424447825, 1.854199277356494, -0.948383622110157, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.00039269908162506076, -0.021598449489378342, -0.37659841927843324, 0.03337942193813016, -0.007461282550876154, -0.05851216316213405, 0.008246680714126275, 0.0019634954081253035, -0.001570796326500243, -0.005890486224375911, -0.012566370612001944, 0.010995574285501701, 0.0011780972448751821, -0.028667032958629435, 0.0)","(0.0, 0.0, 3.888, -14.204, 0.464, -23.56, 0.04, -0.028, 0.112, 1.228, -14.532, 1.556, -22.124, 0.44, 0.472, -0.028, -20.48)"
2017/07/09/10:16:57.664040,493148,1499566620,470000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:16:57.673079,500593,1499566620,477458138,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3658544179106712, 1.2586312364599819, -0.959121487625355, -0.9648739155799253, -0.2024854640008746, 1.1734953027323416, 1.6605342028859604, 0.04832039481839053, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.010995574285501701, 0.008246680714126275, -0.0400553063257562, -0.35342917346255465, 0.029059732040254495, -0.014137166938502187, -0.023954643979128706, 0.007853981632501214, -0.014529866020127248, -0.023561944897503646, 0.0011780972448751821, -0.014137166938502187, -0.003926990816250607, -0.005890486224375911, 0.02670353755050413, 0.0)","(0.0, 0.0, 3.824, -14.108, 0.56, -23.688, 0.024, -0.028, 0.1, 1.292, -14.504, 1.524, -22.036, 0.432, 0.472, -0.044, -20.48)"
2017/07/09/10:16:57.682875,500594,1499566620,487471569,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3654709227136998, 1.2582477412630106, -0.9618059540041545, -0.9644904203829539, -0.20286895919784598, 1.1738787979293128, 1.660150707688989, 0.04832039481839053, 1.8538157821595225, -0.9491506125040997, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.0007853981632501215, -0.05222897785613308, -0.3671736413194318, 0.019634954081253035, -0.014137166938502187, 0.013744467856877126, 0.009817477040626518, 0.022383847652628464, -0.013744467856877126, 0.004319689897875668, -0.01727875959150267, 0.01727875959150267, 0.012173671530376884, 0.0019634954081253035, 0.0)","(0.0, 0.0, 3.856, -14.204, 0.652, -23.816, 0.016, -0.076, 0.128, 1.356, -14.384, 1.62, -21.916, 0.412, 0.46, -0.036, -20.48)"
2017/07/09/10:16:57.693146,500595,1499566620,497463142,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3654709227136998, 1.2570972556720965, -0.9660244011708393, -0.9633399347920398, -0.2024854640008746, 1.1746457883232555, 1.6609176980829317, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.008246680714126275, 0.007853981632501214, -0.04476769530525693, -0.37227872938055756, 0.0420188017338815, -0.022776546734253524, 0.02670353755050413, 0.0019634954081253035, 0.0027488935713754254, 0.007461282550876154, -0.0011780972448751821, -0.010995574285501701, 0.0047123889795007284, 0.01531526418337737, 0.01767145867312773, 0.0)","(0.0, 0.0, 3.792, -14.296, 0.684, -23.88, 0.04, -0.088, 0.12, 1.26, -14.264, 1.496, -21.888, 0.412, 0.452, -0.036, -20.48)"
2017/07/09/10:16:57.703173,500596,1499566620,507457029,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36508742751672846, 1.2567137604751253, -0.9698593531405528, -0.9637234299890112, -0.20286895919784598, 1.1746457883232555, 1.6609176980829317, 0.048703890015361885, 1.8545827725534652, -0.9495341077010712, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.014137166938502187, -0.005890486224375911, -0.05929756132538417, -0.3950552761148111, 0.02591813938725401, -0.004319689897875668, 0.01610066234662749, -0.003141592653000486, 0.009032078877376396, 0.015707963265002428, 0.0, -0.021598449489378342, 0.0027488935713754254, -0.01727875959150267, -0.013351768775252066, 0.0)","(0.0, 0.0, 3.824, -14.452, 0.652, -23.976, 0.032, -0.096, 0.12, 1.26, -14.232, 1.62, -21.888, 0.404, 0.46, -0.044, -20.48)"
2017/07/09/10:16:57.713190,500597,1499566620,517467729,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36508742751672846, 1.2563302652781538, -0.9729273147163237, -0.9629564395950685, -0.20325245439481732, 1.1742622931262843, 1.660150707688989, 0.04793689962141918, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01021017612225158, -0.01727875959150267, -0.039662607244131134, -0.4013384614208121, 0.01767145867312773, -0.018849555918002914, -0.003926990816250607, -0.01610066234662749, 0.01021017612225158, -0.006675884387626033, 0.00510508806112579, -0.015707963265002428, -0.0023561944897503642, -0.014137166938502187, -0.024740042142378828, 0.0)","(0.0, 0.0, 3.856, -14.484, 0.62, -23.944, 0.04, -0.088, 0.12, 1.26, -14.232, 1.464, -21.888, 0.404, 0.472, -0.028, -20.48)"
2017/07/09/10:16:57.713578,493149,1499566620,519000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:16:57.714086,493150,1499566620,520000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:16:57.723062,500598,1499566620,527457908,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3654709227136998, 1.2559467700811826, -0.9771457618830085, -0.9633399347920398, -0.20286895919784598, 1.175029283520227, 1.6605342028859604, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2145292888082764, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003926990816250607, -0.014922565101752308, -0.049480084284757656, -0.3938771788699359, 0.04437499622363186, -0.027881634795379313, -0.004319689897875668, -0.009032078877376396, 0.005497787142750851, 0.00510508806112579, 0.0011780972448751821, 0.01021017612225158, -0.005890486224375911, 0.007853981632501214, 0.0070685834692510935, 0.0)","(0.0, 0.0, 3.792, -14.392, 0.56, -23.848, 0.052, -0.108, 0.112, 1.228, -14.204, 1.62, -21.916, 0.42, 0.5, -0.044, -20.48)"
2017/07/09/10:16:57.733280,500599,1499566620,537439024,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3654709227136998, 1.254412789293297, -0.9802137234587793, -0.9629564395950685, -0.20363594959178868, 1.1742622931262843, 1.6605342028859604, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2145292888082764, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.0, -0.07814711724338709, -0.39152098438018557, 0.04987278336638271, -0.03652101459113065, 0.021991148571003403, 0.019634954081253035, -0.0035342917346255468, 0.008639379795751335, -0.0035342917346255468, 0.01767145867312773, -0.003141592653000486, -0.019242254999627974, 0.01688606050987761, 0.0)","(0.0, 0.0, 3.984, -14.328, 0.748, -23.72, 0.04, -0.108, 0.12, 1.168, -14.232, 1.524, -21.916, 0.44, 0.54, -0.028, -20.48)"
2017/07/09/10:16:57.743344,500600,1499566620,547446658,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.36508742751672846, 1.2540292940963258, -0.984048675428493, -0.9621894492011258, -0.20363594959178868, 1.175029283520227, 1.6605342028859604, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.02081305132612822, -0.07343472826388636, -0.3754203220335581, 0.027881634795379313, -0.01649336142825255, 0.013351768775252066, 0.018849555918002914, -0.007853981632501214, 0.01767145867312773, -0.01649336142825255, -0.009424777959001457, -0.02670353755050413, -0.028667032958629435, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.144, -14.204, 0.684, -23.624, 0.104, -0.156, 0.092, 1.324, -14.232, 1.588, -22.004, 0.448, 0.56, -0.028, -20.48)"
2017/07/09/10:16:57.753226,500601,1499566620,557466148,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3647039323197571, 1.2532623037023831, -0.9882671225951778, -0.961422458807183, -0.20478643518270273, 1.175029283520227, 1.6605342028859604, 0.04793689962141918, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2145292888082764, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.014922565101752308, -0.08482300163101313, -0.40565815131868777, 0.04162610265225644, -0.024347343060753767, 0.023954643979128706, -0.023169245815878585, -0.0019634954081253035, 0.0047123889795007284, -0.008246680714126275, -0.003141592653000486, 0.007461282550876154, -0.01531526418337737, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.24, -14.204, 0.748, -23.656, 0.12, -0.144, 0.112, 1.292, -14.232, 1.524, -21.916, 0.456, 0.548, -0.036, -20.48)"
2017/07/09/10:16:57.763397,500602,1499566620,567418075,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3643204371227858, 1.252111818111469, -0.9913350841709486, -0.961422458807183, -0.20478643518270273, 1.1746457883232555, 1.660150707688989, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, -0.021598449489378342, -0.0769690199985119, -0.40762164672681306, 0.06832964020276057, -0.03063052836675474, 0.006675884387626033, -0.010995574285501701, 0.007853981632501214, -0.014137166938502187, 0.0200276531628781, 0.005890486224375911, 0.0011780972448751821, 0.019242254999627974, -0.014529866020127248, 0.0)","(0.0, 0.0, 4.372, -14.204, 0.652, -23.688, 0.156, -0.108, 0.14, 1.292, -14.352, 1.432, -21.916, 0.456, 0.52, -0.008, -20.48)"
2017/07/09/10:16:57.764016,493151,1499566620,569999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:16:57.764924,493152,1499566620,571000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:16:57.773423,500603,1499566620,577458063,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3643204371227858, 1.2501943421266122, -0.9963205217315763, -0.9610389636102117, -0.20478643518270273, 1.1742622931262843, 1.6605342028859604, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07171360183364309, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.02042035224450316, -0.08953539061051385, -0.40958514213493835, 0.059690260407009234, -0.03220132469325498, -0.024740042142378828, -0.0023561944897503642, -0.011388273367126762, 0.021991148571003403, 0.0070685834692510935, 0.0023561944897503642, -0.0035342917346255468, 0.01021017612225158, -0.018064157754752792, 0.0)","(0.0, 0.0, 4.308, -14.36, 0.716, -23.784, 0.232, -0.108, 0.1, 1.292, -14.324, 1.524, -21.888, 0.464, 0.48, -0.016, -20.48)"
2017/07/09/10:16:57.783431,500604,1499566620,587453696,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3643204371227858, 1.249810846929641, -0.9993884833073471, -0.9598884780192977, -0.20478643518270273, 1.1746457883232555, 1.6605342028859604, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2149127840052476, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.00039269908162506076, -0.10956304377339195, -0.36952983580918214, 0.07186393193738612, -0.022776546734253524, -0.022383847652628464, -0.005890486224375911, 0.01649336142825255, 0.01767145867312773, -0.014922565101752308, -0.006283185306000972, -0.012173671530376884, 0.015707963265002428, 0.022776546734253524, 0.0)","(0.0, 0.0, 4.308, -14.424, 0.684, -23.88, 0.276, -0.088, 0.14, 1.228, -14.384, 1.556, -21.796, 0.44, 0.46, -0.044, -20.48)"
2017/07/09/10:16:57.793166,500605,1499566620,597456794,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3643204371227858, 1.249043856535698, -1.0039904256710033, -0.9587379924283836, -0.2051699303796741, 1.1746457883232555, 1.6597672124920178, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.008246680714126275, -0.12095131714051871, -0.3970187715229364, 0.08953539061051385, -0.03769911183600583, 0.0035342917346255468, 0.0007853981632501215, -0.005890486224375911, 0.0023561944897503642, 0.00039269908162506076, -0.019242254999627974, 0.0070685834692510935, 0.02552544030562895, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.34, -14.328, 0.684, -23.944, 0.284, -0.108, 0.112, 1.228, -14.412, 1.524, -21.768, 0.404, 0.412, -0.064, -20.48)"
2017/07/09/10:16:57.803210,500606,1499566620,607419536,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3654709227136998, 1.2478933709447841, -1.007825377640717, -0.9575875068374695, -0.2051699303796741, 1.1746457883232555, 1.661301193279903, 0.04908738521233324, 1.8549662677504366, -0.9487671173071284, -1.418165238400065, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.013351768775252066, 0.006675884387626033, -0.1252710070383944, -0.43039819346106656, 0.10249446030414085, -0.011388273367126762, 0.0070685834692510935, -0.0023561944897503642, 0.009424777959001457, -0.021598449489378342, 0.01610066234662749, -0.008639379795751335, -0.00510508806112579, 0.013744467856877126, -0.0310232274483798, 0.0)","(0.0, 0.0, 4.34, -14.36, 0.776, -23.752, 0.292, -0.124, 0.12, 1.26, -14.472, 1.524, -21.768, 0.42, 0.42, -0.016, -20.48)"
2017/07/09/10:16:57.813340,500607,1499566620,617464493,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3647039323197571, 1.2459758949599273, -1.0120438248074017, -0.9564370212465555, -0.2051699303796741, 1.1746457883232555, 1.660150707688989, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.005890486224375911, 0.0, -0.13469578499739585, -0.4382521750935678, 0.10485065479389122, 0.012173671530376884, 0.009424777959001457, -0.007853981632501214, 0.023169245815878585, -0.005890486224375911, -0.0023561944897503642, -0.012173671530376884, -0.001570796326500243, 0.0200276531628781, 0.00039269908162506076, 0.0)","(0.0, 0.0, 4.272, -14.296, 0.716, -23.524, 0.252, -0.116, 0.112, 1.26, -14.384, 1.464, -21.74, 0.42, 0.412, -0.056, -20.48)"
2017/07/09/10:16:57.814884,493153,1499566620,620999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:16:57.815945,493154,1499566620,622000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:16:57.823367,500608,1499566620,627454566,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.36508742751672846, 1.2440584189750705, -1.015495281580144, -0.9556700308526128, -0.20478643518270273, 1.175029283520227, 1.660150707688989, 0.04832039481839053, 1.8557332581443793, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.012959069693627005, 0.0007853981632501215, -0.15472343816027392, -0.4221515127469403, 0.09306968234513939, 0.013744467856877126, 0.009032078877376396, 0.00039269908162506076, 0.004319689897875668, 0.027096236632129192, 0.007461282550876154, 0.01531526418337737, 0.013744467856877126, 0.007461282550876154, 0.006283185306000972, 0.0)","(0.0, 0.0, 4.34, -14.204, 0.56, -23.14, 0.26, -0.124, 0.12, 1.104, -14.412, 1.556, -21.768, 0.404, 0.42, -0.044, -20.48)"
2017/07/09/10:16:57.833127,500609,1499566620,637454750,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3643204371227858, 1.2436749237780993, -1.0200972239438002, -0.95490304045867, -0.20478643518270273, 1.1746457883232555, 1.660150707688989, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.006675884387626033, -0.15668693356839924, -0.44885505029744444, 0.11741702540589316, -0.0027488935713754254, 0.013351768775252066, 0.01767145867312773, 0.0035342917346255468, 0.019242254999627974, -0.01021017612225158, 0.0027488935713754254, -0.005890486224375911, -0.023169245815878585, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.272, -14.236, 0.684, -22.88, 0.26, -0.176, 0.12, 1.26, -14.444, 1.464, -21.768, 0.396, 0.452, -0.016, -20.48)"
2017/07/09/10:16:57.843666,500610,1499566620,647415125,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.36508742751672846, 1.2421409429902137, -1.0239321759135136, -0.953752554867756, -0.20478643518270273, 1.175029283520227, 1.660150707688989, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.01531526418337737, -0.14647675744614766, -0.4241150081550656, 0.10053096489601555, -0.0019634954081253035, 0.01610066234662749, 0.00510508806112579, -0.0019634954081253035, -0.02552544030562895, 0.005497787142750851, 0.0023561944897503642, 0.008246680714126275, -0.03377212101975522, -0.006283185306000972, 0.0)","(0.0, 0.0, 4.208, -14.268, 0.808, -22.656, 0.232, -0.164, 0.112, 1.228, -14.412, 1.432, -21.828, 0.388, 0.472, -0.044, -20.48)"
