time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:19:05.432430,513369,1499566748,237032720,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3762087882288977, 1.2590147316569533, -0.8429224429430349, -0.971009838731467, -0.20325245439481732, 1.1911360817930239, 1.6609176980829317, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.004319689897875668, 0.021991148571003403, -0.06518804754976008, 0.029452431121879556, 0.006675884387626033, -0.01688606050987761, 0.010995574285501701, 0.0035342917346255468, 0.018064157754752792, 0.0070685834692510935, 0.008639379795751335, 0.003141592653000486, -0.009032078877376396, -0.004319689897875668, 0.0)","(0.0, 0.0, 3.888, -14.048, 0.56, -22.592, 0.144, -0.076, 0.296, 1.324, -14.472, 1.588, -22.004, 0.396, 0.42, -0.036, -20.48)"
2017/07/09/10:19:05.442448,513370,1499566748,247026140,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37697577862284043, 1.2593982268539248, -0.8436894333369775, -0.971009838731467, -0.20401944478876002, 1.1911360817930239, 1.6609176980829317, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.418165238400065, 0.0724805922275858, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0, 0.014137166938502187, 0.01021017612225158, -0.04437499622363186, 0.03259402377488004, 0.0027488935713754254, -0.01649336142825255, -0.001570796326500243, 0.0200276531628781, -0.009032078877376396, 0.00510508806112579, 0.027488935713754253, 0.0027488935713754254, -0.003926990816250607, -0.009424777959001457, 0.0)","(0.0, 0.0, 3.92, -14.048, 0.62, -22.688, 0.144, -0.088, 0.288, 1.292, -14.504, 1.464, -22.064, 0.412, 0.42, -0.044, -20.48)"
2017/07/09/10:19:05.452420,513371,1499566748,257034903,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3762087882288977, 1.259781722050896, -0.8444564237309202, -0.971009838731467, -0.20363594959178868, 1.1899855962021098, 1.6609176980829317, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, 0.012173671530376884, 0.005497787142750851, -0.07461282550876154, 0.021598449489378342, -0.0070685834692510935, -0.02081305132612822, -0.003141592653000486, 0.0, -0.007461282550876154, -0.0007853981632501215, 0.007461282550876154, 0.006283185306000972, -0.018456856836377853, 0.0070685834692510935, 0.0)","(0.0, 0.0, 3.952, -14.08, 0.748, -22.784, 0.136, -0.056, 0.296, 1.196, -14.472, 1.524, -22.096, 0.412, 0.452, -0.036, -20.48)"
2017/07/09/10:19:05.462491,513372,1499566748,267052231,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.375441797834955, 1.2590147316569533, -0.8444564237309202, -0.971009838731467, -0.20286895919784598, 1.1899855962021098, 1.661301193279903, 0.048703890015361885, 1.854199277356494, -0.9491506125040997, -1.418165238400065, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.008246680714126275, -0.013351768775252066, -0.06754424203951044, 0.018456856836377853, -0.0007853981632501215, -0.018064157754752792, 0.004319689897875668, 0.0047123889795007284, -0.03220132469325498, -0.006283185306000972, -0.01021017612225158, -0.007853981632501214, 0.007853981632501214, -0.005497787142750851, 0.0)","(0.0, 0.0, 3.92, -14.172, 0.62, -22.816, 0.144, -0.016, 0.288, 1.228, -14.472, 1.464, -22.124, 0.42, 0.452, -0.044, -20.48)"
2017/07/09/10:19:05.468252,513651,1499566748,275000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:19:05.469124,513652,1499566748,276000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:19:05.472362,513373,1499566748,277018268,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37697577862284043, 1.2590147316569533, -0.8456069093218344, -0.9706263435344955, -0.20325245439481732, 1.190369091399081, 1.6605342028859604, 0.047553404424447825, 1.8538157821595225, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.013744467856877126, 0.0011780972448751821, 0.006675884387626033, -0.07461282550876154, 0.018064157754752792, 0.009032078877376396, 0.0027488935713754254, -0.0019634954081253035, -0.0027488935713754254, -0.008639379795751335, -0.0035342917346255468, -0.008639379795751335, -0.006675884387626033, -0.018849555918002914, -0.0023561944897503642, 0.0)","(0.0, 0.0, 3.856, -14.14, 0.592, -22.816, 0.144, -0.028, 0.308, 1.324, -14.444, 1.496, -22.096, 0.412, 0.452, -0.036, -20.48)"
2017/07/09/10:19:05.483941,513374,1499566748,287034033,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37582529303192636, 1.2593982268539248, -0.8456069093218344, -0.9706263435344955, -0.20363594959178868, 1.190369091399081, 1.661301193279903, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.004319689897875668, -0.007853981632501214, 0.012566370612001944, -0.0679369411211355, 0.02513274122400389, 0.005890486224375911, 0.01610066234662749, -0.013744467856877126, -0.02042035224450316, 0.013744467856877126, -0.01021017612225158, 0.0011780972448751821, 0.007461282550876154, -0.008639379795751335, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.144, -14.204, 1.028, -22.816, 0.144, -0.056, 0.308, 1.292, -14.412, 1.652, -22.156, 0.42, 0.46, -0.036, -20.48)"
2017/07/09/10:19:05.492478,513375,1499566748,297029417,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.375441797834955, 1.2590147316569533, -0.846373899715777, -0.9698593531405528, -0.20363594959178868, 1.1907525865960524, 1.661301193279903, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.005890486224375911, -0.024740042142378828, 0.007461282550876154, -0.04162610265225644, 0.03259402377488004, -0.014137166938502187, 0.010995574285501701, 0.009424777959001457, -0.006675884387626033, 0.02081305132612822, 0.005890486224375911, 0.001570796326500243, 0.00510508806112579, -0.0023561944897503642, 0.0007853981632501215, 0.0)","(0.0, 0.0, 4.34, -14.172, 2.116, -22.976, 0.156, -0.068, 0.28, 1.228, -14.412, 1.556, -22.096, 0.42, 0.472, -0.036, -20.48)"
2017/07/09/10:19:05.502436,513376,1499566748,307034446,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3750583026379837, 1.2586312364599819, -0.8467573949127484, -0.9694758579435815, -0.20401944478876002, 1.190369091399081, 1.6616846884768743, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.418165238400065, 0.07209709703061444, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007461282550876154, -0.061653755815134534, -0.009424777959001457, -0.048694686121507534, 0.029452431121879556, -0.0019634954081253035, -0.006675884387626033, -0.01060287520387664, 0.006675884387626033, 0.022383847652628464, 0.01021017612225158, -0.01060287520387664, 0.0, 0.006675884387626033, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.5, -14.14, 2.368, -23.076, 0.144, -0.076, 0.316, 1.228, -14.472, 1.496, -22.004, 0.42, 0.472, -0.036, -20.48)"
2017/07/09/10:19:05.512304,513377,1499566748,316994168,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.37429131224404094, 1.259781722050896, -0.8467573949127484, -0.9698593531405528, -0.20325245439481732, 1.1899855962021098, 1.6609176980829317, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, -0.0510508806112579, 0.014529866020127248, -0.04790928795825741, 0.028274333877004374, -0.00510508806112579, -0.013744467856877126, 0.0011780972448751821, 0.01021017612225158, -0.01688606050987761, -0.006675884387626033, 0.0007853981632501215, -0.00510508806112579, -0.0019634954081253035, 0.0035342917346255468, 0.0)","(0.0, 0.0, 4.66, -14.172, 2.584, -23.108, 0.156, -0.056, 0.28, 1.168, -14.472, 1.496, -21.916, 0.42, 0.452, -0.036, -20.48)"
2017/07/09/10:19:05.518275,513653,1499566748,324999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:19:05.520116,513654,1499566748,327000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:19:05.522411,513378,1499566748,327033012,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3727573314561555, 1.2593982268539248, -0.8467573949127484, -0.9687088675496388, -0.20363594959178868, 1.1907525865960524, 1.6616846884768743, 0.04832039481839053, 1.8545827725534652, -0.9476166317162144, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.06558074663138515, -0.006675884387626033, -0.02670353755050413, 0.02042035224450316, -0.015707963265002428, -0.014137166938502187, 0.001570796326500243, 0.0035342917346255468, -0.008246680714126275, 0.00039269908162506076, 0.001570796326500243, -0.001570796326500243, 0.014529866020127248, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.82, -14.172, 2.368, -23.172, 0.224, -0.028, 0.296, 1.228, -14.444, 1.496, -21.888, 0.432, 0.42, -0.044, -20.48)"
2017/07/09/10:19:05.532421,513379,1499566748,337013040,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3727573314561555, 1.2593982268539248, -0.8467573949127484, -0.9690923627466101, -0.20401944478876002, 1.1896021010051383, 1.661301193279903, 0.04793689962141918, 1.8553497629474078, -0.9476166317162144, -1.4177817432030937, 0.07363107781849985, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.01649336142825255, -0.11741702540589316, -0.006675884387626033, -0.03887720908088101, 0.015707963265002428, -0.04987278336638271, -0.005890486224375911, 0.0, -0.005890486224375911, 0.01649336142825255, -0.01531526418337737, -0.018849555918002914, 0.01060287520387664, 0.02042035224450316, 0.007461282550876154, 0.0)","(0.0, 0.0, 5.044, -14.14, 2.4, -23.332, 0.292, 0.0, 0.296, 1.26, -14.444, 1.464, -21.856, 0.412, 0.4, -0.056, -20.48)"
2017/07/09/10:19:05.542441,513380,1499566748,347023999,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37160684586524145, 1.259781722050896, -0.847524385306691, -0.9690923627466101, -0.2051699303796741, 1.1896021010051383, 1.661301193279903, 0.048703890015361885, 1.854199277356494, -0.9476166317162144, -1.418165238400065, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012566370612001944, -0.07068583469251093, -0.005890486224375911, -0.04751658887663235, 0.030237829285129678, -0.03730641275438077, -0.022776546734253524, 0.013351768775252066, -0.01060287520387664, -0.00039269908162506076, 0.001570796326500243, -0.013744467856877126, -0.0019634954081253035, 0.005497787142750851, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.176, -14.172, 2.368, -23.3, 0.356, 0.008, 0.296, 1.26, -14.352, 1.496, -21.828, 0.432, 0.392, -0.028, -20.48)"
2017/07/09/10:19:05.552393,513381,1499566748,357031301,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3712233506682701, 1.2593982268539248, -0.8479078805036625, -0.9683253723526675, -0.2051699303796741, 1.1896021010051383, 1.6609176980829317, 0.047553404424447825, 1.854199277356494, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.05772676499888393, 0.0, -0.03769911183600583, 0.021991148571003403, -0.049480084284757656, -0.028667032958629435, -0.01727875959150267, -0.0023561944897503642, -0.01767145867312773, 0.00510508806112579, 0.010995574285501701, -0.0035342917346255468, -0.011388273367126762, 0.014922565101752308, 0.0)","(0.0, 0.0, 5.176, -14.108, 2.584, -23.076, 0.432, 0.028, 0.308, 1.26, -14.264, 1.588, -21.916, 0.432, 0.4, -0.044, -20.48)"
2017/07/09/10:19:05.562371,513382,1499566748,367023009,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37045636027432743, 1.2586312364599819, -0.8486748708976052, -0.9679418771556961, -0.2051699303796741, 1.1896021010051383, 1.6605342028859604, 0.04832039481839053, 1.8545827725534652, -0.9476166317162144, -1.418165238400065, 0.0732475826215285, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, 0.01060287520387664, -0.07539822367201165, 0.008246680714126275, -0.045945792550132106, 0.03337942193813016, -0.04555309346850705, -0.009032078877376396, -0.012959069693627005, -0.005497787142750851, -0.022383847652628464, -0.009424777959001457, -0.003926990816250607, -0.005497787142750851, -0.0035342917346255468, 0.023561944897503646, 0.0)","(0.0, 0.0, 5.272, -14.08, 2.68, -23.012, 0.468, 0.068, 0.268, 1.196, -14.204, 1.464, -21.948, 0.432, 0.452, -0.044, -20.48)"
2017/07/09/10:19:05.569270,513655,1499566748,376000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:19:05.571323,513656,1499566748,377999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:19:05.572332,513383,1499566748,376999954,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.36930587468341336, 1.2586312364599819, -0.8486748708976052, -0.9679418771556961, -0.20555342557664544, 1.189218605808167, 1.661301193279903, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.006283185306000972, -0.07225663101901117, -0.006675884387626033, -0.051443579692882956, 0.02081305132612822, -0.024347343060753767, -0.021991148571003403, 0.013744467856877126, 0.001570796326500243, -0.01531526418337737, 0.004319689897875668, 0.008246680714126275, 0.001570796326500243, 0.0007853981632501215, 0.0007853981632501215, 0.0)","(0.0, 0.0, 5.272, -13.952, 2.648, -22.976, 0.452, 0.076, 0.296, 1.196, -14.204, 1.464, -22.064, 0.42, 0.52, -0.028, -20.48)"
2017/07/09/10:19:05.582480,513384,1499566748,386994548,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.368922379486442, 1.2590147316569533, -0.8498253564885192, -0.9679418771556961, -0.20555342557664544, 1.1884516154142244, 1.6609176980829317, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.08285950622288782, 0.0027488935713754254, -0.0640099503048849, 0.01767145867312773, -0.01688606050987761, -0.01531526418337737, -0.0007853981632501215, -0.012566370612001944, -0.011388273367126762, -0.0027488935713754254, 0.005890486224375911, -0.01060287520387664, -0.03180862561162992, -0.003926990816250607, 0.0)","(0.0, 0.0, 5.272, -13.892, 2.616, -22.976, 0.432, 0.076, 0.268, 1.196, -14.232, 1.464, -21.976, 0.44, 0.548, -0.056, -20.48)"
2017/07/09/10:19:05.592369,513385,1499566748,396985277,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36777189389552795, 1.2582477412630106, -0.8505923468824619, -0.9679418771556961, -0.20632041597058814, 1.1888351106111956, 1.661301193279903, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.10249446030414085, -0.01531526418337737, -0.08050331173313745, 0.039662607244131134, -0.018456856836377853, -0.009032078877376396, 0.0047123889795007284, -0.0027488935713754254, -0.006675884387626033, 0.022776546734253524, -0.004319689897875668, 0.0011780972448751821, -0.028667032958629435, -0.021598449489378342, 0.0)","(0.0, 0.0, 5.56, -13.796, 2.616, -23.108, 0.432, 0.108, 0.26, 1.196, -14.264, 1.496, -22.004, 0.42, 0.608, -0.008, -20.48)"
