time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:21:44.342624,529260,1499566907,147590791,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37582529303192636, 1.2624661884296955, -0.8379370053824072, -0.9706263435344955, -0.20401944478876002, 1.1911360817930239, 1.661301193279903, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.01021017612225158, -0.014137166938502187, -0.01531526418337737, 0.001570796326500243, -0.039662607244131134, 0.0035342917346255468, -0.014529866020127248, -0.009032078877376396, 0.008639379795751335, -0.01531526418337737, 0.011780972448751823, 0.009817477040626518, -0.0023561944897503642, 0.018849555918002914, 0.0)","(0.0, 0.0, 4.208, -13.736, 0.56, -20.916, 0.164, -0.076, 0.24, 1.292, -14.352, 1.524, -21.916, 0.432, 0.46, -0.044, -20.48)"
2017/07/09/10:21:44.344528,540443,1499566907,151000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:44.347420,540444,1499566907,153999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:21:44.352249,529261,1499566907,157617394,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.2620826932327243, -0.8379370053824072, -0.971009838731467, -0.2044029399857314, 1.190369091399081, 1.661301193279903, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.003926990816250607, -0.007853981632501214, -0.02042035224450316, 0.0023561944897503642, 0.0023561944897503642, -0.014529866020127248, -0.009817477040626518, 0.0035342917346255468, -0.003141592653000486, 0.012959069693627005, -0.006283185306000972, -0.011780972448751823, -0.023169245815878585, -0.006675884387626033, 0.007853981632501214, 0.0)","(0.0, 0.0, 4.176, -13.672, 0.62, -20.948, 0.188, -0.028, 0.212, 1.228, -14.352, 1.556, -21.916, 0.432, 0.472, -0.016, -20.48)"
2017/07/09/10:21:44.362429,529262,1499566907,167623312,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.2624661884296955, -0.8375535101854359, -0.9702428483375242, -0.20401944478876002, 1.1899855962021098, 1.6609176980829317, 0.04793689962141918, 1.8553497629474078, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.005497787142750851, 0.001570796326500243, -0.03180862561162992, 0.005497787142750851, -0.004319689897875668, -0.0200276531628781, 0.010995574285501701, -0.001570796326500243, -0.030237829285129678, 0.01021017612225158, -0.011388273367126762, -0.009817477040626518, 0.00510508806112579, -0.01060287520387664, 0.0)","(0.0, 0.0, 4.176, -13.64, 0.528, -20.948, 0.2, 0.0, 0.224, 1.168, -14.352, 1.496, -21.888, 0.44, 0.46, -0.044, -20.48)"
2017/07/09/10:21:44.372655,529263,1499566907,177614862,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37582529303192636, 1.262849683626667, -0.83870399577635, -0.9706263435344955, -0.2044029399857314, 1.1911360817930239, 1.661301193279903, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.4185487335970364, 0.07363107781849985, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.013744467856877126, -0.0023561944897503642, -0.02042035224450316, -0.018456856836377853, 0.00039269908162506076, 0.009032078877376396, -0.012959069693627005, 0.012566370612001944, -0.00039269908162506076, -0.018064157754752792, 0.013351768775252066, -0.0047123889795007284, -0.006283185306000972, 0.005497787142750851, -0.02631083846887907, 0.0)","(0.0, 0.0, 4.24, -13.608, 0.592, -20.98, 0.2, -0.028, 0.224, 1.26, -14.352, 1.588, -21.888, 0.42, 0.472, -0.036, -20.48)"
2017/07/09/10:21:44.382262,529264,1499566907,187640332,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3762087882288977, 1.2620826932327243, -0.8383205005793786, -0.971009838731467, -0.20401944478876002, 1.1907525865960524, 1.661301193279903, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.418165238400065, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007853981632501214, 0.008639379795751335, 0.008639379795751335, -0.021991148571003403, -0.0023561944897503642, 0.006675884387626033, 0.006675884387626033, -0.006675884387626033, -0.0011780972448751821, 0.02120575040775328, 0.008246680714126275, 0.018849555918002914, -0.0007853981632501215, -0.007853981632501214, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.112, -13.576, 0.528, -20.948, 0.216, -0.036, 0.24, 1.292, -14.352, 1.432, -21.948, 0.432, 0.46, -0.036, -20.48)"
2017/07/09/10:21:44.392352,529265,1499566907,197585326,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37582529303192636, 1.2624661884296955, -0.83870399577635, -0.971009838731467, -0.2044029399857314, 1.1907525865960524, 1.6605342028859604, 0.04908738521233324, 1.8553497629474078, -0.948383622110157, -1.418165238400065, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009817477040626518, -0.0023561944897503642, 0.005890486224375911, -0.0329867228565051, 0.0, -0.00039269908162506076, 0.011388273367126762, -0.00510508806112579, 0.0019634954081253035, 0.011780972448751823, -0.01688606050987761, -0.008639379795751335, -0.0011780972448751821, -0.03220132469325498, -0.01727875959150267, 0.0)","(0.0, 0.0, 4.208, -13.608, 0.652, -21.044, 0.188, -0.016, 0.212, 1.196, -14.352, 1.524, -21.916, 0.432, 0.472, -0.036, -20.48)"
2017/07/09/10:21:44.395501,540445,1499566907,201999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:44.398309,540446,1499566907,204999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:21:44.402428,529266,1499566907,207599800,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.375441797834955, 1.2624661884296955, -0.8394709861702927, -0.9702428483375242, -0.20363594959178868, 1.1907525865960524, 1.661301193279903, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.418165238400065, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, -0.022776546734253524, -0.012959069693627005, -0.036913713672755706, 0.01610066234662749, 0.015707963265002428, -0.005890486224375911, -0.006283185306000972, 0.011780972448751823, -0.0035342917346255468, -0.02591813938725401, -0.004319689897875668, 0.014529866020127248, 0.00039269908162506076, 0.02513274122400389, 0.0)","(0.0, 0.0, 4.144, -13.608, 0.56, -21.044, 0.188, -0.036, 0.24, 1.168, -14.352, 1.432, -21.888, 0.44, 0.46, -0.036, -20.48)"
2017/07/09/10:21:44.412473,529267,1499566907,217597753,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37582529303192636, 1.2624661884296955, -0.839854481367264, -0.9702428483375242, -0.2044029399857314, 1.1907525865960524, 1.6609176980829317, 0.04908738521233324, 1.8549662677504366, -0.9480001269131857, -1.4185487335970364, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003141592653000486, -0.013351768775252066, 0.008639379795751335, -0.03259402377488004, 0.01021017612225158, -0.0007853981632501215, 0.006675884387626033, -0.00039269908162506076, 0.006675884387626033, -0.003926990816250607, -0.0011780972448751821, 0.005890486224375911, -0.010995574285501701, 0.0070685834692510935, 0.018849555918002914, 0.0)","(0.0, 0.0, 4.208, -13.672, 0.62, -21.108, 0.2, -0.036, 0.232, 1.196, -14.352, 1.524, -22.004, 0.432, 0.46, -0.016, -20.48)"
2017/07/09/10:21:44.422720,529268,1499566907,227615513,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.375441797834955, 1.2620826932327243, -0.8402379765642354, -0.9702428483375242, -0.20401944478876002, 1.1907525865960524, 1.661301193279903, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012566370612001944, -0.018064157754752792, 0.02120575040775328, -0.03377212101975522, 0.007853981632501214, -0.012173671530376884, 0.007853981632501214, 0.004319689897875668, 0.014922565101752308, 0.012173671530376884, 0.023169245815878585, -0.00039269908162506076, -0.0070685834692510935, -0.014137166938502187, -0.018456856836377853, 0.0)","(0.0, 0.0, 4.144, -13.704, 0.528, -21.14, 0.188, -0.036, 0.212, 1.168, -14.352, 1.524, -21.976, 0.432, 0.472, -0.036, -20.48)"
2017/07/09/10:21:44.432548,529269,1499566907,237625490,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3750583026379837, 1.2624661884296955, -0.8402379765642354, -0.9702428483375242, -0.20401944478876002, 1.190369091399081, 1.661301193279903, 0.04793689962141918, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0, -0.021991148571003403, 0.00510508806112579, -0.027881634795379313, 0.021598449489378342, 0.007853981632501214, -0.00510508806112579, -0.003926990816250607, -0.014529866020127248, 0.0019634954081253035, 0.0200276531628781, 0.01060287520387664, -0.012566370612001944, 0.010995574285501701, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.112, -13.764, 0.56, -21.14, 0.2, -0.048, 0.232, 1.26, -14.352, 1.432, -21.948, 0.432, 0.48, -0.056, -20.48)"
2017/07/09/10:21:44.442494,529270,1499566907,247626849,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3746748074410123, 1.262849683626667, -0.8406214717612067, -0.9698593531405528, -0.20401944478876002, 1.190369091399081, 1.6616846884768743, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.05222897785613308, 0.018064157754752792, -0.014922565101752308, 0.0200276531628781, 0.005890486224375911, -0.0011780972448751821, -0.009817477040626518, -0.014529866020127248, -0.009032078877376396, -0.009424777959001457, 0.0070685834692510935, 0.014137166938502187, 0.008246680714126275, 0.009032078877376396, 0.0)","(0.0, 0.0, 4.144, -13.796, 0.62, -21.204, 0.208, -0.056, 0.212, 1.196, -14.352, 1.464, -22.004, 0.42, 0.472, -0.036, -20.48)"
2017/07/09/10:21:44.445469,540447,1499566907,252000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:21:44.449286,540448,1499566907,256000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:21:44.452551,529271,1499566907,257620355,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37429131224404094, 1.262849683626667, -0.8406214717612067, -0.9698593531405528, -0.20401944478876002, 1.1911360817930239, 1.661301193279903, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.418165238400065, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.014137166938502187, -0.02670353755050413, 0.023561944897503646, -0.023954643979128706, 0.022383847652628464, -0.00510508806112579, 0.014137166938502187, -0.01767145867312773, -0.0027488935713754254, 0.009032078877376396, -0.012566370612001944, -0.003141592653000486, 0.012566370612001944, 0.0, -0.01531526418337737, 0.0)","(0.0, 0.0, 4.24, -13.796, 0.56, -21.204, 0.2, -0.048, 0.24, 1.228, -14.384, 1.432, -22.004, 0.432, 0.472, -0.044, -20.48)"
2017/07/09/10:21:44.462638,529272,1499566907,267594851,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37429131224404094, 1.2632331788236382, -0.8406214717612067, -0.9687088675496388, -0.20401944478876002, 1.191519576989995, 1.6609176980829317, 0.04832039481839053, 1.8545827725534652, -0.9487671173071284, -1.418165238400065, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.01688606050987761, -0.003141592653000486, -0.028274333877004374, 0.03455751918300534, -0.005890486224375911, -0.0007853981632501215, -0.0023561944897503642, 0.014137166938502187, 0.004319689897875668, 0.0023561944897503642, 0.00039269908162506076, -0.0019634954081253035, 0.011388273367126762, 0.01060287520387664, 0.0)","(0.0, 0.0, 4.272, -13.796, 0.56, -21.14, 0.224, -0.048, 0.224, 1.196, -14.384, 1.524, -21.976, 0.42, 0.472, -0.036, -20.48)"
2017/07/09/10:21:44.472461,529273,1499566907,277585674,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37352432185009826, 1.262849683626667, -0.8413884621551494, -0.9683253723526675, -0.20401944478876002, 1.1911360817930239, 1.6616846884768743, 0.048703890015361885, 1.8549662677504366, -0.9480001269131857, -1.4185487335970364, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.01610066234662749, -0.018456856836377853, -0.03769911183600583, 0.06008295948863429, -0.010995574285501701, 0.003926990816250607, 0.010995574285501701, 0.02670353755050413, -0.006675884387626033, 0.00039269908162506076, 0.011780972448751823, -0.009424777959001457, -0.0011780972448751821, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.34, -13.828, 0.496, -21.14, 0.224, -0.068, 0.212, 1.228, -14.384, 1.524, -22.004, 0.44, 0.472, -0.028, -20.48)"
2017/07/09/10:21:44.482648,529274,1499566907,287587389,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3739078170470696, 1.2632331788236382, -0.8421554525490922, -0.9679418771556961, -0.2044029399857314, 1.1907525865960524, 1.661301193279903, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.418165238400065, 0.0732475826215285, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01649336142825255, -0.011388273367126762, 0.006283185306000972, -0.05851216316213405, 0.0420188017338815, -0.022776546734253524, -0.007461282550876154, 0.012566370612001944, -0.0070685834692510935, 0.001570796326500243, 0.005497787142750851, 0.004319689897875668, 0.0047123889795007284, 0.013744467856877126, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.308, -13.828, 0.684, -21.336, 0.232, -0.056, 0.224, 1.136, -14.352, 1.464, -22.036, 0.448, 0.48, -0.056, -20.48)"
