time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:20:27.682460,521594,1499566830,487566470,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.37850975941072584, 1.2850924050510053, -1.0316020798529408, -0.978679742670894, -0.21399031991001521, 1.2191312311719327, 1.660150707688989, 0.04908738521233324, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007853981632501214, 0.01688606050987761, -0.029845130203504617, -0.4684900043786975, -0.001570796326500243, -0.018456856836377853, 0.08168140897801264, 0.001570796326500243, 0.008639379795751335, 0.009424777959001457, -0.0023561944897503642, -0.005890486224375911, 0.019634954081253035, -0.0047123889795007284, 0.0023561944897503642, 0.0)","(0.0, 0.0, 4.948, -13.608, 2.428, -22.364, 0.58, -0.216, 0.184, 1.388, -14.624, 1.464, -22.036, 0.432, 0.548, -0.036, -20.48)"
2017/07/09/10:20:27.685786,527176,1499566830,492000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:27.687406,527177,1499566830,494000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:27.692683,521595,1499566830,497567739,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37850975941072584, 1.2854759002479768, -1.0365875174135684, -0.978679742670894, -0.21475731030395792, 1.219514726368904, 1.6605342028859604, 0.048703890015361885, 1.8522818013716371, -0.9491506125040997, -1.4177817432030937, 0.0724805922275858, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.01531526418337737, -0.02670353755050413, -0.478307481419324, 0.009817477040626518, 0.0007853981632501215, 0.05458517234588344, -0.009032078877376396, 0.01060287520387664, -0.01531526418337737, 0.015707963265002428, 0.0047123889795007284, 0.018849555918002914, 0.023169245815878585, 0.014529866020127248, 0.0)","(0.0, 0.0, 4.692, -13.548, 2.244, -22.364, 0.6, -0.184, 0.196, 1.356, -14.624, 1.556, -22.064, 0.448, 0.472, -0.064, -20.48)"
2017/07/09/10:20:27.702593,521596,1499566830,507600198,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3777427690167831, 1.284708909854034, -1.0400389741863105, -0.9782962474739226, -0.21475731030395792, 1.219514726368904, 1.6605342028859604, 0.04947088040930459, 1.8534322869625512, -0.9487671173071284, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.018456856836377853, -0.022383847652628464, -0.0310232274483798, -0.4539601383585702, 0.006283185306000972, -0.009032078877376396, 0.02552544030562895, 0.009032078877376396, -0.027096236632129192, -0.0023561944897503642, -0.023169245815878585, -0.01060287520387664, -0.0007853981632501215, 0.03337942193813016, -0.01531526418337737, 0.0)","(0.0, 0.0, 4.98, -13.484, 2.4, -22.236, 0.608, -0.144, 0.176, 1.356, -14.624, 1.524, -21.948, 0.44, 0.4, -0.064, -20.48)"
2017/07/09/10:20:27.712885,521597,1499566830,517599923,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3781262642137545, 1.284708909854034, -1.0457914021408807, -0.9782962474739226, -0.2151408055009293, 1.2202817167628466, 1.660150707688989, 0.04947088040930459, 1.8526652965686083, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, 0.0019634954081253035, -0.006675884387626033, -0.446106156726069, 0.0011780972448751821, -0.014529866020127248, 0.005890486224375911, -0.014529866020127248, 0.00510508806112579, 0.011780972448751823, -0.006283185306000972, -0.005497787142750851, 0.007461282550876154, 0.03337942193813016, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.98, -13.516, 2.428, -22.236, 0.588, -0.108, 0.184, 1.42, -14.592, 1.556, -21.916, 0.412, 0.364, -0.016, -20.48)"
2017/07/09/10:20:27.722476,521598,1499566830,527594946,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37850975941072584, 1.2843254146570626, -1.049242858913623, -0.9782962474739226, -0.21475731030395792, 1.220665211959818, 1.6609176980829317, 0.04908738521233324, 1.8534322869625512, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.0011780972448751821, 0.014137166938502187, -0.46063602274619625, 0.001570796326500243, -0.009817477040626518, 0.011780972448751823, -0.007853981632501214, 0.00510508806112579, -0.006283185306000972, 0.008639379795751335, -0.0019634954081253035, -0.012959069693627005, 0.04908738520313259, 0.010995574285501701, 0.0)","(0.0, 0.0, 4.884, -13.548, 2.804, -22.204, 0.608, -0.136, 0.156, 1.356, -14.592, 1.588, -21.888, 0.404, 0.332, -0.036, -20.48)"
2017/07/09/10:20:27.732611,521599,1499566830,537595453,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3781262642137545, 1.284708909854034, -1.0526943156863653, -0.97752925707998, -0.21475731030395792, 1.2202817167628466, 1.660150707688989, 0.04947088040930459, 1.8526652965686083, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.00039269908162506076, 0.02591813938725401, -0.4249004063183157, 0.0019634954081253035, -0.0027488935713754254, 0.050658181529632834, 0.009424777959001457, 0.023954643979128706, -0.0070685834692510935, 0.008639379795751335, -0.019634954081253035, 0.007461282550876154, 0.004319689897875668, 0.012959069693627005, 0.0)","(0.0, 0.0, 4.98, -13.516, 3.116, -22.204, 0.616, -0.176, 0.184, 1.26, -14.564, 1.432, -21.916, 0.412, 0.352, -0.056, -20.48)"
2017/07/09/10:20:27.736790,527178,1499566830,543000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:27.739224,527179,1499566830,544999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:27.742699,521600,1499566830,547617867,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3781262642137545, 1.2839419194600914, -1.0572962580500214, -0.9779127522769513, -0.21475731030395792, 1.220665211959818, 1.660150707688989, 0.04908738521233324, 1.8530487917655798, -0.948383622110157, -1.4185487335970364, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.008639379795751335, -0.013744467856877126, -0.023954643979128706, -0.42961279529781643, 0.001570796326500243, -0.0035342917346255468, 0.011388273367126762, -0.009817477040626518, -0.004319689897875668, 0.0027488935713754254, -0.014529866020127248, -0.009424777959001457, 0.008639379795751335, -0.01021017612225158, 0.01531526418337737, 0.0)","(0.0, 0.0, 5.108, -13.576, 3.176, -22.012, 0.616, -0.204, 0.196, 1.26, -14.564, 1.368, -21.888, 0.432, 0.4, -0.036, -20.48)"
2017/07/09/10:20:27.752625,521601,1499566830,557560866,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3777427690167831, 1.2854759002479768, -1.0622816956106491, -0.9782962474739226, -0.21475731030395792, 1.2202817167628466, 1.660150707688989, 0.04832039481839053, 1.8526652965686083, -0.9487671173071284, -1.418165238400065, 0.0732475826215285, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003926990816250607, -0.012173671530376884, 0.00039269908162506076, -0.4351105824405673, 0.012173671530376884, 0.003141592653000486, 0.01727875959150267, -0.013744467856877126, 0.0047123889795007284, 0.004319689897875668, 0.006283185306000972, -0.015707963265002428, -0.0023561944897503642, -0.04358959806038174, 0.007461282550876154, 0.0)","(0.0, 0.0, 5.24, -13.548, 3.24, -21.816, 0.624, -0.224, 0.184, 1.292, -14.592, 1.432, -21.856, 0.42, 0.44, -0.044, -20.48)"
2017/07/09/10:20:27.762608,521602,1499566830,567597369,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37735927381981177, 1.284708909854034, -1.0668836379743052, -0.9771457618830085, -0.21552430069790063, 1.2210487071567893, 1.6605342028859604, 0.049854375606275945, 1.8522818013716371, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.013744467856877126, -0.014137166938502187, 0.0, -0.48655416213345026, 0.014922565101752308, 0.006675884387626033, 0.001570796326500243, 0.010995574285501701, -0.01727875959150267, -0.003926990816250607, 0.029845130203504617, 0.01531526418337737, -0.011388273367126762, -0.023169245815878585, -0.02670353755050413, 0.0)","(0.0, 0.0, 5.24, -13.576, 3.364, -21.496, 0.64, -0.272, 0.176, 1.292, -14.532, 1.524, -21.916, 0.432, 0.46, -0.084, -20.48)"
2017/07/09/10:20:27.772766,521603,1499566830,577600142,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37735927381981177, 1.284708909854034, -1.0711020851409903, -0.9779127522769513, -0.2151408055009293, 1.2210487071567893, 1.660150707688989, 0.048703890015361885, 1.8522818013716371, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.018849555918002914, -0.02552544030562895, -0.45749443009319574, 0.01531526418337737, -0.022383847652628464, 0.014922565101752308, 0.001570796326500243, -0.008246680714126275, -0.01610066234662749, -0.0011780972448751821, 0.014922565101752308, 0.006675884387626033, -0.011780972448751823, 0.00039269908162506076, 0.0)","(0.0, 0.0, 5.4, -13.548, 3.584, -21.336, 0.684, -0.252, 0.168, 1.26, -14.472, 1.34, -21.948, 0.432, 0.5, -0.016, -20.48)"
2017/07/09/10:20:27.782569,521604,1499566830,587592314,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37735927381981177, 1.2854759002479768, -1.0749370371107037, -0.9779127522769513, -0.21552430069790063, 1.220665211959818, 1.6605342028859604, 0.04908738521233324, 1.8526652965686083, -0.948383622110157, -1.418165238400065, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.02631083846887907, 0.018456856836377853, -0.4551382356034454, 0.027488935713754253, -0.03652101459113065, 0.029059732040254495, -0.008246680714126275, 0.0, -0.008639379795751335, -0.006675884387626033, -0.009424777959001457, -0.0070685834692510935, 0.005890486224375911, 0.009424777959001457, 0.0)","(0.0, 0.0, 5.368, -13.452, 3.768, -21.236, 0.736, -0.264, 0.196, 1.388, -14.384, 1.432, -22.004, 0.42, 0.48, -0.044, -20.48)"
2017/07/09/10:20:27.790940,527180,1499566830,593999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:27.790959,527181,1499566830,596000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:27.792730,521605,1499566830,597571209,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37735927381981177, 1.2850924050510053, -1.0791554842773885, -0.9763787714890658, -0.2166747862888147, 1.220665211959818, 1.6593837172950463, 0.04908738521233324, 1.8518983061746657, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.010995574285501701, -0.014922565101752308, 0.003926990816250607, -0.40683624856356293, 0.03926990816250607, -0.04712388979500729, 0.012959069693627005, -0.008246680714126275, -0.006283185306000972, -0.0023561944897503642, 0.003926990816250607, 0.0, 0.0019634954081253035, 0.0019634954081253035, -0.001570796326500243, 0.0)","(0.0, 0.0, 5.656, -13.484, 4.08, -21.268, 0.736, -0.272, 0.176, 1.228, -14.324, 1.464, -22.064, 0.432, 0.48, -0.044, -20.48)"
2017/07/09/10:20:27.802544,521606,1499566830,607600261,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.37582529303192636, 1.2843254146570626, -1.0826069410501307, -0.9759952762920945, -0.21629129109184334, 1.2210487071567893, 1.6597672124920178, 0.04908738521233324, 1.8522818013716371, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.014137166938502187, -0.03337942193813016, -0.007461282550876154, -0.3919136834618106, 0.043196898978756684, -0.03259402377488004, -0.011780972448751823, -0.007461282550876154, 0.0070685834692510935, -0.019242254999627974, -0.0035342917346255468, 0.007853981632501214, -0.0007853981632501215, -0.0011780972448751821, 0.0023561944897503642, 0.0)","(0.0, 0.0, 5.624, -13.36, 3.988, -21.304, 0.728, -0.272, 0.176, 1.26, -14.292, 1.34, -22.004, 0.404, 0.48, -0.044, -20.48)"
2017/07/09/10:20:27.812780,521607,1499566830,617560247,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3762087882288977, 1.28355842426312, -1.0856749026259016, -0.9759952762920945, -0.2174417766827574, 1.2210487071567893, 1.6597672124920178, 0.04908738521233324, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006675884387626033, -0.04123340357063138, -0.027488935713754253, -0.3671736413194318, 0.0400553063257562, -0.03180862561162992, -0.011388273367126762, 0.011780972448751823, 0.0070685834692510935, 0.01531526418337737, 0.00039269908162506076, 0.003141592653000486, 0.019634954081253035, -0.008246680714126275, -0.01531526418337737, 0.0)","(0.0, 0.0, 5.752, -13.392, 3.924, -21.204, 0.652, -0.264, 0.176, 1.292, -14.352, 1.556, -22.004, 0.404, 0.472, -0.036, -20.48)"
2017/07/09/10:20:27.822573,521608,1499566830,627613191,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.375441797834955, 1.2843254146570626, -1.090276844989558, -0.9748447907011805, -0.21782527187972875, 1.2210487071567893, 1.6597672124920178, 0.048703890015361885, 1.8526652965686083, -0.948383622110157, -1.4185487335970364, 0.0732475826215285, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.03377212101975522, -0.030237829285129678, -0.38366700274768434, 0.04830198703988247, -0.0730420291822613, -0.005890486224375911, 0.0047123889795007284, 0.001570796326500243, 0.012173671530376884, -0.0019634954081253035, 0.009424777959001457, 0.012566370612001944, 0.01531526418337737, -0.0070685834692510935, 0.0)","(0.0, 0.0, 5.72, -13.328, 3.924, -21.076, 0.624, -0.272, 0.176, 1.324, -14.412, 1.464, -22.004, 0.404, 0.46, -0.044, -20.48)"
2017/07/09/10:20:27.832766,521609,1499566830,637559837,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3746748074410123, 1.2839419194600914, -1.0933448065653286, -0.9752282858981518, -0.21897575747064282, 1.2214322023537607, 1.6597672124920178, 0.04908738521233324, 1.8526652965686083, -0.9480001269131857, -1.418165238400065, 0.07363107781849985, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009817477040626518, -0.04437499622363186, 0.0035342917346255468, -0.3899501880536853, 0.06008295948863429, -0.08953539061051385, 0.024740042142378828, 0.007461282550876154, 0.011780972448751823, 0.006675884387626033, 0.001570796326500243, -0.00510508806112579, -0.012566370612001944, -0.012173671530376884, 0.01688606050987761, 0.0)","(0.0, 0.0, 5.496, -13.296, 4.02, -21.012, 0.632, -0.332, 0.156, 1.26, -14.472, 1.556, -21.916, 0.396, 0.432, -0.044, -20.48)"
2017/07/09/10:20:27.838495,527182,1499566830,644999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:27.839711,527183,1499566830,646000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:27.842556,521610,1499566830,647602310,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3739078170470696, 1.2831749290661485, -1.0971797585350422, -0.9744612955042091, -0.22089323345549958, 1.2221991927477034, 1.660150707688989, 0.049854375606275945, 1.8518983061746657, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.217597250384047, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, -0.04908738520313259, -0.023561944897503646, -0.3510729789728043, 0.0640099503048849, -0.09660397407976494, 0.03652101459113065, -0.012959069693627005, 0.006283185306000972, -0.01060287520387664, -0.0035342917346255468, -0.008639379795751335, -0.0007853981632501215, -0.009424777959001457, -0.0023561944897503642, 0.0)","(0.0, 0.0, 5.4, -13.36, 4.204, -20.82, 0.624, -0.38, 0.148, 1.292, -14.504, 1.524, -21.916, 0.412, 0.42, -0.044, -20.48)"
2017/07/09/10:20:27.852802,521611,1499566830,657559956,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3739078170470696, 1.2831749290661485, -1.100247720110813, -0.9729273147163237, -0.22166022384944228, 1.221815697550732, 1.6605342028859604, 0.04947088040930459, 1.8518983061746657, -0.9487671173071284, -1.4177817432030937, 0.0732475826215285, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009817477040626518, -0.06008295948863429, -0.036128315509505585, -0.3738495257070578, 0.0769690199985119, -0.135873882242271, 0.0400553063257562, -0.0007853981632501215, -0.004319689897875668, 0.014529866020127248, -0.02120575040775328, 0.0007853981632501215, -0.005890486224375911, 0.0200276531628781, -0.02552544030562895, 0.0)","(0.0, 0.0, 5.56, -13.296, 4.548, -20.56, 0.6, -0.48, 0.184, 1.196, -14.504, 1.556, -21.888, 0.432, 0.42, -0.044, -20.48)"
2017/07/09/10:20:27.862572,521612,1499566830,667574828,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37314082665312687, 1.2831749290661485, -1.1029321864896124, -0.972160324322381, -0.22281070944035636, 1.2233496783386175, 1.6605342028859604, 0.04908738521233324, 1.8526652965686083, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.2172137551870759, -0.16758740107648146, -12.565987119160338)","(0.0, 0.001570796326500243, -0.07539822367201165, -0.03337942193813016, -0.35185837713605445, 0.09856746948789025, -0.15275994275214863, 0.0620464548967596, 0.008639379795751335, -0.009032078877376396, 0.013351768775252066, 0.00510508806112579, 0.0, 0.007853981632501214, 0.01649336142825255, 0.012959069693627005, 0.0)","(0.0, 0.0, 5.624, -13.264, 4.672, -20.24, 0.564, -0.54, 0.14, 1.42, -14.532, 1.464, -21.888, 0.44, 0.392, -0.044, -20.48)"
2017/07/09/10:20:27.872532,521613,1499566830,677604765,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3723738362591842, 1.2831749290661485, -1.1063836432623546, -0.9717768291254096, -0.2247281854252131, 1.2225826879446748, 1.660150707688989, 0.04832039481839053, 1.8522818013716371, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003141592653000486, -0.07264933010063623, -0.01060287520387664, -0.3420409000954279, 0.10131636305926567, -0.1531526418337737, 0.04084070448900632, 0.008639379795751335, -0.011780972448751823, -0.012566370612001944, 0.014529866020127248, -0.007853981632501214, -0.01531526418337737, 0.001570796326500243, 0.036913713672755706, 0.0)","(0.0, 0.0, 5.848, -13.172, 5.016, -19.98, 0.608, -0.56, 0.168, 1.42, -14.504, 1.524, -21.948, 0.456, 0.42, -0.056, -20.48)"
2017/07/09/10:20:27.882463,521614,1499566830,687601681,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37160684586524145, 1.2827914338691773, -1.1098351000350968, -0.9702428483375242, -0.22549517581915582, 1.2225826879446748, 1.6597672124920178, 0.04793689962141918, 1.8522818013716371, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2172137551870759, -0.16682041068253875, -12.565987119160338)","(0.0, -0.011780972448751823, -0.08207410805963769, -0.022383847652628464, -0.3204424506060496, 0.0801106126515124, -0.16336281795602528, 0.014922565101752308, 0.007461282550876154, -0.01060287520387664, -0.02042035224450316, 0.009424777959001457, 0.023954643979128706, -0.003141592653000486, -0.01531526418337737, 0.0027488935713754254, 0.0)","(0.0, 0.0, 6.012, -13.232, 5.204, -19.82, 0.668, -0.548, 0.156, 1.292, -14.532, 1.464, -21.976, 0.472, 0.432, -0.044, -20.48)"
2017/07/09/10:20:27.888824,527184,1499566830,695000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:27.890599,527185,1499566830,696999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:27.892677,521615,1499566830,697600237,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37045636027432743, 1.2824079386722058, -1.1125195664138963, -0.9690923627466101, -0.2281796421979553, 1.2225826879446748, 1.6605342028859604, 0.04947088040930459, 1.8530487917655798, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.00510508806112579, -0.07932521448826227, -0.003926990816250607, -0.33261612213642644, 0.09149888601863915, -0.181034276629153, -0.00510508806112579, 0.003141592653000486, -0.012173671530376884, -0.0023561944897503642, -0.0200276531628781, 0.0047123889795007284, -0.011388273367126762, -0.010995574285501701, -0.024347343060753767, 0.0)","(0.0, 0.0, 5.88, -13.204, 5.08, -19.692, 0.704, -0.548, 0.156, 1.324, -14.532, 1.556, -22.004, 0.472, 0.46, -0.056, -20.48)"
2017/07/09/10:20:27.902711,521616,1499566830,707601029,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3696893698803847, 1.2824079386722058, -1.1148205375957245, -0.9683253723526675, -0.23048061337978343, 1.2225826879446748, 1.660150707688989, 0.048703890015361885, 1.8526652965686083, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.09856746948789025, -0.024347343060753767, -0.3015928946880466, 0.11074114101826713, -0.2320851572404109, -0.006675884387626033, 0.008246680714126275, 0.008639379795751335, 0.01610066234662749, 0.00039269908162506076, 0.023561944897503646, -0.011388273367126762, -0.009424777959001457, -0.0200276531628781, 0.0)","(0.0, 0.0, 5.944, -13.14, 5.108, -19.592, 0.728, -0.52, 0.168, 1.42, -14.564, 1.556, -21.948, 0.472, 0.48, -0.056, -20.48)"
