time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.quat,.acc
2017/07/09/10:18:34.406813,14199,1499566714,406517982,0, -12840, -9955, 1220, 1729 , -20, 1919, 504 
2017/07/09/10:18:34.420968,14200,1499566714,420736074,0, -12842, -9956, 1135, 1765 , -66, 1883, 506 
2017/07/09/10:18:34.435774,14201,1499566714,435580968,0, -12842, -9961, 1051, 1794 , -49, 1842, 543 
2017/07/09/10:18:34.458306,14202,1499566714,458103895,0, -12835, -9974, 961, 1817 , -111, 1835, 505 
2017/07/09/10:18:34.480873,14203,1499566714,480633020,0, -12829, -9984, 873, 1848 , -138, 1921, 521 
2017/07/09/10:18:34.495655,14204,1499566714,495495080,0, -12828, -9986, 788, 1883 , -159, 1919, 511 
2017/07/09/10:18:34.526766,14205,1499566714,526500940,0, -12835, -9978, 696, 1916 , -200, 1911, 529 
2017/07/09/10:18:34.541174,14206,1499566714,540981054,0, -12843, -9969, 607, 1942 , -232, 1822, 574 
2017/07/09/10:18:34.555677,14207,1499566714,555562973,0, -12852, -9953, 508, 1992 , -260, 1867, 573 
2017/07/09/10:18:34.594179,14208,1499566714,593822956,0, -12853, -9942, 403, 2058 , -288, 1895, 554 
2017/07/09/10:18:34.600629,14209,1499566714,600483894,0, -12849, -9938, 302, 2119 , -337, 1953, 531 
2017/07/09/10:18:34.616225,14210,1499566714,615935087,0, -12855, -9922, 200, 2171 , -361, 1972, 546 
2017/07/09/10:18:34.638351,14211,1499566714,638231039,0, -12875, -9886, 97, 2225 , -415, 1840, 564 
2017/07/09/10:18:34.661082,14212,1499566714,660866022,0, -12880, -9862, -9, 2298 , -476, 1774, 587 
2017/07/09/10:18:34.676094,14213,1499566714,675887107,0, -12864, -9865, -103, 2377 , -464, 1860, 555 
2017/07/09/10:18:34.706584,14214,1499566714,706353902,0, -12856, -9856, -192, 2448 , -506, 1949, 560 
2017/07/09/10:18:34.720927,14215,1499566714,720709085,0, -12868, -9825, -273, 2507 , -472, 1921, 581 
2017/07/09/10:18:34.735925,14216,1499566714,735776901,0, -12890, -9778, -355, 2565 , -505, 1789, 571 
2017/07/09/10:18:34.758617,14217,1499566714,758366107,0, -12900, -9743, -435, 2634 , -579, 1826, 552 
2017/07/09/10:18:34.781277,14218,1499566714,781071901,0, -12900, -9718, -500, 2711 , -532, 1842, 605 
2017/07/09/10:18:34.799058,14219,1499566714,798856019,0, -12914, -9679, -557, 2775 , -455, 1831, 611 
2017/07/09/10:18:34.819282,14220,1499566714,819117069,0, -12933, -9633, -617, 2831 , -509, 1753, 617 
2017/07/09/10:18:34.841484,14221,1499566714,841196060,0, -12940, -9600, -683, 2896 , -611, 1745, 596 
2017/07/09/10:18:34.855994,14222,1499566714,855694055,0, -12934, -9582, -735, 2968 , -623, 1836, 580 
2017/07/09/10:18:34.878729,14223,1499566714,878551006,0, -12935, -9556, -774, 3035 , -561, 1844, 626 
2017/07/09/10:18:34.901186,14224,1499566714,900906085,0, -12951, -9518, -805, 3080 , -562, 1778, 644 
2017/07/09/10:18:34.923321,14225,1499566714,923167943,0, -12966, -9481, -838, 3123 , -601, 1714, 676 
2017/07/09/10:18:34.938212,14226,1499566714,938112020,0, -12970, -9455, -872, 3176 , -689, 1699, 595 
2017/07/09/10:18:34.961088,14227,1499566714,960788965,0, -12960, -9441, -897, 3249 , -675, 1772, 623 
2017/07/09/10:18:34.983331,14228,1499566714,983170986,0, -12960, -9417, -914, 3313 , -590, 1784, 670 
2017/07/09/10:18:34.998379,14229,1499566714,998269081,0, -12977, -9376, -929, 3356 , -614, 1777, 690 
2017/07/09/10:18:35.021185,14230,1499566715,20895957,0, -13004, -9319, -956, 3404 , -712, 1695, 635 
2017/07/09/10:18:35.043344,14231,1499566715,43132066,0, -13015, -9275, -976, 3475 , -729, 1611, 663 
2017/07/09/10:18:35.058762,14232,1499566715,58461904,0, -13013, -9249, -977, 3549 , -619, 1688, 676 
2017/07/09/10:18:35.080929,14233,1499566715,80735921,0, -13019, -9219, -971, 3611 , -576, 1690, 717 
2017/07/09/10:18:35.111864,14234,1499566715,111586093,0, -13030, -9183, -972, 3661 , -616, 1692, 683 
2017/07/09/10:18:35.118376,14235,1499566715,118124008,0, -13041, -9145, -975, 3714 , -714, 1698, 669 
2017/07/09/10:18:35.148946,14236,1499566715,148711919,0, -13050, -9107, -970, 3777 , -687, 1667, 692 
2017/07/09/10:18:35.163590,14237,1499566715,163466930,0, -13062, -9067, -959, 3835 , -629, 1726, 701 
2017/07/09/10:18:35.178607,14238,1499566715,178388118,0, -13087, -9014, -943, 3878 , -605, 1627, 815 
2017/07/09/10:18:35.209252,14239,1499566715,209078073,0, -13109, -8965, -936, 3917 , -688, 1609, 750 
2017/07/09/10:18:35.223542,14240,1499566715,223315954,0, -13116, -8931, -926, 3974 , -820, 1677, 682 
2017/07/09/10:18:35.238326,14241,1499566715,238106966,0, -13129, -8887, -896, 4038 , -700, 1638, 770 
2017/07/09/10:18:35.260926,14242,1499566715,260597944,0, -13157, -8827, -861, 4085 , -578, 1586, 814 
2017/07/09/10:18:35.283523,14243,1499566715,283361911,0, -13183, -8775, -833, 4120 , -663, 1602, 788 
2017/07/09/10:18:35.298543,14244,1499566715,298397064,0, -13206, -8722, -812, 4163 , -775, 1661, 778 
2017/07/09/10:18:35.321206,14245,1499566715,320903062,0, -13239, -8650, -781, 4213 , -766, 1607, 851 
2017/07/09/10:18:35.351509,14246,1499566715,351231098,0, -13273, -8580, -734, 4259 , -669, 1542, 853 
2017/07/09/10:18:35.358066,14247,1499566715,357985973,0, -13309, -8512, -692, 4289 , -600, 1581, 909 
2017/07/09/10:18:35.381415,14248,1499566715,380968093,0, -13349, -8440, -654, 4311 , -687, 1575, 834 
2017/07/09/10:18:35.403744,14249,1499566715,403528928,0, -13388, -8361, -607, 4352 , -733, 1531, 885 
2017/07/09/10:18:35.418879,14250,1499566715,418606996,0, -13432, -8269, -551, 4400 , -609, 1588, 935 
2017/07/09/10:18:35.441157,14251,1499566715,440779924,0, -13483, -8171, -496, 4432 , -564, 1534, 979 
2017/07/09/10:18:35.463394,14252,1499566715,463269948,0, -13533, -8078, -446, 4458 , -615, 1490, 1025 
2017/07/09/10:18:35.488289,14253,1499566715,487428903,0, -13577, -7987, -390, 4491 , -618, 1578, 1005 
2017/07/09/10:18:35.501063,14254,1499566715,500861883,0, -13630, -7878, -326, 4527 , -507, 1576, 1083 
2017/07/09/10:18:35.523482,14255,1499566715,523375034,0, -13700, -7747, -274, 4547 , -433, 1491, 1113 
2017/07/09/10:18:35.539131,14256,1499566715,538620948,0, -13759, -7629, -233, 4570 , -548, 1377, 1116 
2017/07/09/10:18:35.560767,14257,1499566715,560564041,0, -13796, -7541, -183, 4606 , -573, 1439, 1092 
2017/07/09/10:18:35.583239,14258,1499566715,583071947,0, -13829, -7460, -116, 4640 , -496, 1567, 1114 
2017/07/09/10:18:35.598938,14259,1499566715,598568916,0, -13874, -7362, -51, 4666 , -439, 1548, 1180 
2017/07/09/10:18:35.620750,14260,1499566715,620628118,0, -13931, -7240, -5, 4686 , -482, 1437, 1258 
2017/07/09/10:18:35.643516,14261,1499566715,643327951,0, -13972, -7142, 39, 4714 , -517, 1270, 1257 
2017/07/09/10:18:35.658438,14262,1499566715,658267974,0, -13993, -7077, 102, 4748 , -485, 1447, 1249 
2017/07/09/10:18:35.680915,14263,1499566715,680635929,0, -14029, -6990, 172, 4770 , -379, 1520, 1315 
2017/07/09/10:18:35.703592,14264,1499566715,703425884,0, -14064, -6907, 232, 4784 , -473, 1420, 1377 
2017/07/09/10:18:35.719953,14265,1499566715,719782114,0, -14084, -6855, 296, 4798 , -490, 1438, 1350 
2017/07/09/10:18:35.740926,14266,1499566715,740725994,0, -14108, -6796, 370, 4805 , -378, 1512, 1367 
2017/07/09/10:18:35.763367,14267,1499566715,763180017,0, -14143, -6718, 450, 4806 , -365, 1397, 1445 
2017/07/09/10:18:35.778312,14268,1499566715,778096914,0, -14179, -6644, 522, 4797 , -313, 1233, 1481 
2017/07/09/10:18:35.802777,14269,1499566715,802578926,0, -14193, -6618, 594, 4782 , -362, 1311, 1361 
2017/07/09/10:18:35.823307,14270,1499566715,823214054,0, -14207, -6586, 672, 4773 , -252, 1592, 1350 
2017/07/09/10:18:35.846218,14271,1499566715,845963954,0, -14243, -6509, 732, 4763 , -233, 1417, 1417 
2017/07/09/10:18:35.861121,14272,1499566715,860827922,0, -14278, -6442, 785, 4740 , -256, 1208, 1434 
2017/07/09/10:18:35.883442,14273,1499566715,883111000,0, -14292, -6420, 842, 4719 , -175, 1369, 1375 
2017/07/09/10:18:35.906572,14274,1499566715,906352043,0, -14307, -6389, 888, 4707 , -162, 1534, 1327 
2017/07/09/10:18:35.928890,14275,1499566715,928802967,0, -14339, -6331, 919, 4682 , -189, 1386, 1401 
2017/07/09/10:18:35.943287,14276,1499566715,943208932,0, -14362, -6294, 944, 4656 , -216, 1276, 1407 
2017/07/09/10:18:35.966687,14277,1499566715,966506004,0, -14365, -6298, 975, 4634 , -183, 1417, 1349 
2017/07/09/10:18:35.980786,14278,1499566715,980664968,0, -14370, -6293, 1008, 4618 , -123, 1525, 1357 
2017/07/09/10:18:36.003059,14279,1499566716,2990961,0, -14388, -6263, 1035, 4599 , -108, 1414, 1362 
2017/07/09/10:18:36.018747,14280,1499566716,18474102,0, -14404, -6239, 1055, 4576 , -133, 1329, 1395 
2017/07/09/10:18:36.043284,14281,1499566716,43167114,0, -14408, -6241, 1073, 4556 , -167, 1390, 1388 
2017/07/09/10:18:36.063614,14282,1499566716,63337087,0, -14410, -6246, 1090, 4539 , -198, 1436, 1398 
2017/07/09/10:18:36.080363,14283,1499566716,80130100,0, -14416, -6237, 1114, 4526 , -149, 1381, 1381 
2017/07/09/10:18:36.100858,14284,1499566716,100615024,0, -14430, -6215, 1133, 4508 , -88, 1347, 1400 
2017/07/09/10:18:36.123909,14285,1499566716,123691082,0, -14448, -6190, 1131, 4485 , -126, 1267, 1398 
2017/07/09/10:18:36.138653,14286,1499566716,138408899,0, -14458, -6182, 1128, 4464 , -148, 1282, 1370 
2017/07/09/10:18:36.160876,14287,1499566716,160765886,0, -14465, -6178, 1126, 4446 , -155, 1432, 1400 
2017/07/09/10:18:36.184921,14288,1499566716,184766054,0, -14479, -6160, 1120, 4429 , -191, 1406, 1352 
2017/07/09/10:18:36.198255,14289,1499566716,198056936,0, -14499, -6128, 1115, 4407 , -86, 1149, 1373 
2017/07/09/10:18:36.221301,14290,1499566716,221009969,0, -14509, -6117, 1115, 4393 , -99, 1495, 1344 
2017/07/09/10:18:36.243777,14291,1499566716,243530035,0, -14519, -6104, 1123, 4373 , -59, 1401, 1383 
2017/07/09/10:18:36.265686,14292,1499566716,265608072,0, -14520, -6109, 1132, 4360 , -134, 1510, 1363 
2017/07/09/10:18:36.281039,14293,1499566716,280889987,0, -14520, -6114, 1145, 4350 , -159, 1472, 1391 
2017/07/09/10:18:36.303229,14294,1499566716,303075075,0, -14524, -6104, 1153, 4347 , -153, 1379, 1448 
2017/07/09/10:18:36.334366,14295,1499566716,334096908,0, -14525, -6103, 1153, 4347 , -115, 1349, 1439 
2017/07/09/10:18:36.341225,14296,1499566716,341028928,0, -14519, -6117, 1154, 4346 , -166, 1418, 1434 
2017/07/09/10:18:36.363372,14297,1499566716,363198041,0, -14516, -6125, 1155, 4345 , -195, 1435, 1398 
2017/07/09/10:18:36.386284,14298,1499566716,386017084,0, -14516, -6122, 1167, 4347 , -150, 1362, 1392 
2017/07/09/10:18:36.401034,14299,1499566716,400741100,0, -14512, -6124, 1181, 4352 , -119, 1339, 1400 
2017/07/09/10:18:36.423057,14300,1499566716,422940015,0, -14504, -6138, 1189, 4358 , -165, 1398, 1379 
2017/07/09/10:18:36.446214,14301,1499566716,445950031,0, -14498, -6146, 1197, 4364 , -200, 1355, 1388 
2017/07/09/10:18:36.460765,14302,1499566716,460649967,0, -14497, -6143, 1212, 4367 , -150, 1311, 1377 
2017/07/09/10:18:36.485722,14303,1499566716,485589981,0, -14500, -6136, 1227, 4365 , -137, 1336, 1399 
2017/07/09/10:18:36.506065,14304,1499566716,505870103,0, -14501, -6134, 1234, 4361 , -199, 1309, 1385 
2017/07/09/10:18:36.520824,14305,1499566716,520725011,0, -14501, -6134, 1241, 4360 , -160, 1351, 1389 
2017/07/09/10:18:36.543566,14306,1499566716,543245077,0, -14498, -6136, 1254, 4364 , -133, 1384, 1369 
2017/07/09/10:18:36.566080,14307,1499566716,565933942,0, -14494, -6140, 1273, 4365 , -121, 1407, 1413 
2017/07/09/10:18:36.581070,14308,1499566716,580807924,0, -14493, -6140, 1289, 4364 , -132, 1435, 1389 
2017/07/09/10:18:36.603632,14309,1499566716,603466987,0, -14493, -6138, 1303, 4363 , -113, 1390, 1384 
2017/07/09/10:18:36.625841,14310,1499566716,625716924,0, -14493, -6134, 1312, 4364 , -79, 1363, 1398 
2017/07/09/10:18:36.642786,14311,1499566716,642534971,0, -14493, -6130, 1320, 4368 , -134, 1356, 1428 
2017/07/09/10:18:36.663504,14312,1499566716,663391113,0, -14487, -6141, 1333, 4370 , -154, 1332, 1397 
2017/07/09/10:18:36.686584,14313,1499566716,686332941,0, -14475, -6165, 1352, 4369 , -79, 1444, 1327 
2017/07/09/10:18:36.701268,14314,1499566716,700921058,0, -14474, -6164, 1366, 4369 , -68, 1460, 1367 
2017/07/09/10:18:36.723294,14315,1499566716,723102092,0, -14483, -6143, 1365, 4371 , -131, 1309, 1408 
2017/07/09/10:18:36.746079,14316,1499566716,745851039,0, -14481, -6143, 1372, 4374 , -128, 1325, 1382 
2017/07/09/10:18:36.761048,14317,1499566716,760878086,0, -14474, -6155, 1386, 4377 , -72, 1425, 1386 
2017/07/09/10:18:36.783405,14318,1499566716,783277988,0, -14470, -6162, 1397, 4376 , -95, 1421, 1398 
2017/07/09/10:18:36.806450,14319,1499566716,806106090,0, -14465, -6170, 1407, 4378 , -109, 1381, 1380 
2017/07/09/10:18:36.821188,14320,1499566716,820925951,0, -14458, -6180, 1418, 4382 , -70, 1444, 1341 
2017/07/09/10:18:36.843208,14321,1499566716,843050003,0, -14459, -6173, 1425, 4387 , -101, 1426, 1342 
2017/07/09/10:18:36.866438,14322,1499566716,866123914,0, -14460, -6166, 1430, 4394 , -86, 1381, 1389 
2017/07/09/10:18:36.880793,14323,1499566716,880681037,0, -14458, -6163, 1435, 4401 , -84, 1356, 1392 
