time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:14:23.218330,466577,1499566466,24000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:14:23.223875,485148,1499566466,27287549,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37735927381981177, 1.2632331788236382, -0.8360195293975505, -0.9706263435344955, -0.20401944478876002, 1.1899855962021098, 1.6628351740677885, 0.04793689962141918, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.0070685834692510935, 0.00039269908162506076, 0.03769911183600583, 0.003141592653000486, 0.006283185306000972, -0.018849555918002914, -0.0023561944897503642, 0.023169245815878585, -0.01021017612225158, -0.0027488935713754254, 0.011780972448751823, -0.006283185306000972, -0.014137166938502187, 0.007461282550876154, 0.0)","(0.0, 0.0, 3.696, -14.548, -0.06, -23.172, 0.104, -0.008, -0.016, 1.292, -14.384, 1.776, -21.888, 0.396, 0.46, -0.036, -20.48)"
2017/07/09/10:14:23.224330,466578,1499566466,28999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:14:23.233446,485149,1499566466,37277424,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3777427690167831, 1.2632331788236382, -0.8364030245945219, -0.9706263435344955, -0.20401944478876002, 1.1896021010051383, 1.6620681836738458, 0.047553404424447825, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.008639379795751335, 0.006283185306000972, -0.001570796326500243, 0.021991148571003403, -0.014529866020127248, -0.014137166938502187, 0.007461282550876154, -0.003141592653000486, 0.0, 0.012566370612001944, 0.010995574285501701, -0.005497787142750851, -0.003926990816250607, 0.008246680714126275, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.536, -14.612, 0.028, -23.108, 0.112, 0.0, -0.044, 1.26, -14.384, 1.62, -21.856, 0.388, 0.452, -0.036, -20.48)"
2017/07/09/10:14:23.243615,485150,1499566466,47330370,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37735927381981177, 1.2624661884296955, -0.8364030245945219, -0.9713933339284383, -0.20401944478876002, 1.1899855962021098, 1.6620681836738458, 0.04832039481839053, 1.8538157821595225, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.011780972448751823, 0.0019634954081253035, -0.007853981632501214, -0.0035342917346255468, 0.01610066234662749, 0.0019634954081253035, 0.003141592653000486, -0.021598449489378342, -0.0007853981632501215, -0.01767145867312773, 0.0011780972448751821, -0.02513274122400389, -0.0023561944897503642, 0.010995574285501701, -0.010995574285501701, 0.0)","(0.0, 0.0, 3.536, -14.548, 0.028, -23.172, 0.112, -0.008, -0.016, 1.196, -14.384, 1.556, -21.856, 0.432, 0.452, -0.036, -20.48)"
2017/07/09/10:14:23.253418,485151,1499566466,57313070,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37735927381981177, 1.2616991980357528, -0.8356360342005792, -0.9717768291254096, -0.20363594959178868, 1.1899855962021098, 1.6628351740677885, 0.047553404424447825, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, -0.012173671530376884, -0.0200276531628781, -0.023954643979128706, -0.006283185306000972, -0.011388273367126762, -0.013351768775252066, 0.007853981632501214, 0.00039269908162506076, -0.0023561944897503642, -0.008639379795751335, 0.0007853981632501215, 0.005890486224375911, -0.006283185306000972, 0.01060287520387664, 0.0200276531628781, 0.0)","(0.0, 0.0, 3.632, -14.484, 0.028, -23.14, 0.128, -0.008, -0.028, 1.228, -14.384, 1.588, -21.828, 0.42, 0.44, -0.028, -20.48)"
2017/07/09/10:14:23.263448,485152,1499566466,67271600,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.3777427690167831, 1.262849683626667, -0.8364030245945219, -0.9713933339284383, -0.20401944478876002, 1.189218605808167, 1.6624516788708172, 0.04832039481839053, 1.854199277356494, -0.9487671173071284, -1.418165238400065, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.013744467856877126, -0.0035342917346255468, -0.0310232274483798, -0.001570796326500243, 0.012566370612001944, 0.013351768775252066, 0.00039269908162506076, 0.02042035224450316, -0.01649336142825255, -0.015707963265002428, 0.001570796326500243, 0.014922565101752308, -0.004319689897875668, -0.006675884387626033, -0.0070685834692510935, 0.0)","(0.0, 0.0, 3.472, -14.484, 0.152, -23.076, 0.12, -0.008, -0.044, 1.228, -14.352, 1.652, -21.916, 0.42, 0.472, -0.036, -20.48)"
2017/07/09/10:14:23.269172,466579,1499566466,75000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:14:23.273508,485153,1499566466,77282487,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37735927381981177, 1.2616991980357528, -0.8356360342005792, -0.9713933339284383, -0.20325245439481732, 1.189218605808167, 1.6620681836738458, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01727875959150267, 0.007853981632501214, -0.007853981632501214, 0.007461282550876154, -0.008639379795751335, 0.009032078877376396, -0.01610066234662749, 0.007461282550876154, 0.008639379795751335, -0.01021017612225158, -0.009817477040626518, 0.0, 0.01649336142825255, 0.013351768775252066, -0.018456856836377853, 0.0)","(0.0, 0.0, 3.568, -14.392, 0.216, -23.108, 0.104, 0.016, -0.008, 1.324, -14.324, 1.68, -21.916, 0.412, 0.472, -0.044, -20.48)"
2017/07/09/10:14:23.274180,466580,1499566466,80000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:14:23.283542,485154,1499566466,87286373,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37735927381981177, 1.2624661884296955, -0.8360195293975505, -0.9713933339284383, -0.20363594959178868, 1.1888351106111956, 1.6628351740677885, 0.047553404424447825, 1.854199277356494, -0.9495341077010712, -1.4173982480061222, 0.0732475826215285, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006283185306000972, -0.0070685834692510935, -0.003141592653000486, -0.009032078877376396, 0.005890486224375911, 0.0019634954081253035, -0.018456856836377853, -0.0070685834692510935, -0.009424777959001457, 0.02631083846887907, -0.006675884387626033, -0.0007853981632501215, -0.00510508806112579, -0.0027488935713754254, 0.014529866020127248, 0.0)","(0.0, 0.0, 3.664, -14.392, 0.124, -23.044, 0.128, 0.016, -0.036, 1.292, -14.352, 1.62, -21.916, 0.404, 0.48, -0.036, -20.48)"
2017/07/09/10:14:23.293373,485155,1499566466,97317818,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37697577862284043, 1.2620826932327243, -0.8364030245945219, -0.9717768291254096, -0.20363594959178868, 1.1899855962021098, 1.6628351740677885, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.010995574285501701, -0.015707963265002428, -0.010995574285501701, -0.011388273367126762, -0.011780972448751823, -0.003141592653000486, -0.0007853981632501215, 0.00039269908162506076, 0.009424777959001457, 0.011388273367126762, 0.010995574285501701, 0.011388273367126762, -0.005890486224375911, -0.0023561944897503642, 0.014529866020127248, 0.0)","(0.0, 0.0, 3.696, -14.36, 0.248, -23.012, 0.136, 0.008, -0.028, 1.324, -14.352, 1.556, -21.856, 0.412, 0.48, -0.044, -20.48)"
2017/07/09/10:14:23.303603,485156,1499566466,107321151,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37697577862284043, 1.2620826932327243, -0.8356360342005792, -0.9713933339284383, -0.20478643518270273, 1.1899855962021098, 1.6624516788708172, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0, -0.024347343060753767, -0.009817477040626518, 0.012959069693627005, -0.001570796326500243, -0.0200276531628781, 0.045160394386881984, -0.004319689897875668, -0.01767145867312773, 0.009032078877376396, -0.009817477040626518, -0.007461282550876154, 0.008639379795751335, -0.01688606050987761, -0.006675884387626033, 0.0)","(0.0, 0.0, 3.76, -14.296, 0.152, -22.976, 0.144, -0.028, -0.016, 1.26, -14.352, 1.588, -21.888, 0.432, 0.5, -0.056, -20.48)"
2017/07/09/10:14:23.313468,485157,1499566466,117317530,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37735927381981177, 1.2613157028387814, -0.8364030245945219, -0.9713933339284383, -0.20363594959178868, 1.189218605808167, 1.6620681836738458, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.010995574285501701, -0.012566370612001944, 0.015707963265002428, -0.00510508806112579, -0.01060287520387664, 0.0, -0.006283185306000972, 0.009032078877376396, -0.008639379795751335, 0.0, 0.01021017612225158, 0.0019634954081253035, -0.0070685834692510935, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.984, -14.204, 0.308, -22.944, 0.164, -0.016, -0.016, 1.228, -14.352, 1.496, -21.888, 0.432, 0.46, -0.036, -20.48)"
2017/07/09/10:14:23.319475,466581,1499566466,124999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:14:23.323542,485158,1499566466,127318199,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37697577862284043, 1.2620826932327243, -0.8360195293975505, -0.9717768291254096, -0.2044029399857314, 1.189218605808167, 1.6624516788708172, 0.047553404424447825, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.012173671530376884, -0.027488935713754253, -0.028274333877004374, -0.0011780972448751821, -0.009424777959001457, -0.021598449489378342, 0.008639379795751335, 0.01610066234662749, -0.007853981632501214, -0.005497787142750851, -0.012959069693627005, 0.01021017612225158, 0.028667032958629435, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.048, -14.108, 0.248, -23.012, 0.188, 0.028, -0.016, 1.356, -14.352, 1.588, -21.856, 0.412, 0.472, -0.036, -20.48)"
2017/07/09/10:14:23.324577,466582,1499566466,129999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:14:23.333482,485159,1499566466,137299096,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3762087882288977, 1.2613157028387814, -0.8364030245945219, -0.9713933339284383, -0.20478643518270273, 1.1896021010051383, 1.6620681836738458, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, -0.019634954081253035, -0.011388273367126762, -0.010995574285501701, 0.007461282550876154, -0.03259402377488004, -0.015707963265002428, -0.012566370612001944, 0.005497787142750851, 0.009817477040626518, 0.01610066234662749, -0.015707963265002428, -0.007461282550876154, 0.012959069693627005, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.176, -14.048, 0.34, -22.976, 0.24, 0.016, -0.036, 1.26, -14.352, 1.556, -21.828, 0.412, 0.452, -0.036, -20.48)"
2017/07/09/10:14:23.343790,485160,1499566466,147292558,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.375441797834955, 1.2616991980357528, -0.8367865197914932, -0.971009838731467, -0.20478643518270273, 1.189218605808167, 1.6628351740677885, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.02552544030562895, -0.003141592653000486, -0.013744467856877126, 0.01060287520387664, -0.03337942193813016, -0.013351768775252066, -0.01060287520387664, 0.005890486224375911, 0.014529866020127248, -0.007461282550876154, 0.021598449489378342, 0.007853981632501214, -0.0200276531628781, 0.007461282550876154, 0.0)","(0.0, 0.0, 4.272, -13.952, 0.372, -22.976, 0.276, 0.048, -0.016, 1.228, -14.384, 1.62, -21.856, 0.404, 0.46, -0.036, -20.48)"
2017/07/09/10:14:23.353257,485161,1499566466,157284544,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3750583026379837, 1.2616991980357528, -0.8367865197914932, -0.9706263435344955, -0.20555342557664544, 1.190369091399081, 1.6620681836738458, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.007853981632501214, -0.01688606050987761, -0.018456856836377853, -0.02042035224450316, 0.0023561944897503642, -0.01649336142825255, -0.008246680714126275, -0.005497787142750851, -0.0011780972448751821, -0.0019634954081253035, -0.0047123889795007284, -0.013351768775252066, -0.0023561944897503642, 0.0070685834692510935, -0.012959069693627005, 0.0)","(0.0, 0.0, 4.404, -13.892, 0.496, -23.044, 0.284, 0.048, -0.036, 1.228, -14.384, 1.652, -21.856, 0.404, 0.452, -0.044, -20.48)"
2017/07/09/10:14:23.363641,485162,1499566466,167320765,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.375441797834955, 1.2613157028387814, -0.8367865197914932, -0.9706263435344955, -0.20555342557664544, 1.1896021010051383, 1.6624516788708172, 0.04793689962141918, 1.8549662677504366, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2149127840052476, -0.16835439147042416, -12.565987119160338)","(0.0, 0.009817477040626518, -0.03377212101975522, -0.02670353755050413, -0.018849555918002914, 0.0035342917346255468, -0.027096236632129192, -0.0027488935713754254, -0.0007853981632501215, -0.006675884387626033, -0.0007853981632501215, 0.0027488935713754254, -0.01021017612225158, -0.0023561944897503642, -0.004319689897875668, 0.02081305132612822, 0.0)","(0.0, 0.0, 4.5, -13.828, 0.592, -23.012, 0.348, 0.008, -0.016, 1.228, -14.384, 1.652, -21.916, 0.412, 0.472, -0.056, -20.48)"
2017/07/09/10:14:23.370243,466583,1499566466,176000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
