time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:20:09.152492,519741,1499566811,957324464,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37352432185009826, 1.2613157028387814, -0.8375535101854359, -0.9690923627466101, -0.20478643518270273, 1.1922865673839378, 1.6609176980829317, 0.04908738521233324, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.018456856836377853, -0.02552544030562895, -0.02081305132612822, -0.013744467856877126, 0.019634954081253035, -0.014922565101752308, 0.006675884387626033, 0.009424777959001457, -0.008246680714126275, -0.009032078877376396, -0.01727875959150267, 0.009424777959001457, 0.005497787142750851, 0.019242254999627974, 0.00510508806112579, 0.0)","(0.0, 0.0, 4.176, -14.296, 0.436, -21.98, 0.268, -0.332, 0.128, 1.48, -14.384, 1.432, -21.856, 0.42, 0.44, -0.036, -20.48)"
2017/07/09/10:20:09.162616,519742,1499566811,967361279,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3739078170470696, 1.2609322076418101, -0.8371700149884646, -0.9694758579435815, -0.2051699303796741, 1.1930535577778805, 1.660150707688989, 0.04908738521233324, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.001570796326500243, 0.02670353755050413, -0.015707963265002428, 0.018456856836377853, -0.022383847652628464, 0.02631083846887907, -0.0007853981632501215, -0.0035342917346255468, -0.02042035224450316, -0.006675884387626033, -0.004319689897875668, -0.0023561944897503642, -0.008639379795751335, 0.003926990816250607, 0.0)","(0.0, 0.0, 4.404, -14.328, 0.62, -21.98, 0.304, -0.344, 0.14, 1.324, -14.412, 1.62, -21.856, 0.42, 0.452, -0.056, -20.48)"
2017/07/09/10:20:09.172359,519743,1499566811,977322807,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3746748074410123, 1.2616991980357528, -0.8383205005793786, -0.9690923627466101, -0.20478643518270273, 1.1926700625809092, 1.6605342028859604, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.4158642672182369, 0.0724805922275858, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.009817477040626518, -0.005497787142750851, -0.00039269908162506076, -0.01060287520387664, 0.009424777959001457, -0.04830198703988247, 0.008639379795751335, 0.0027488935713754254, 0.009032078877376396, 0.005890486224375911, 0.01727875959150267, -0.01688606050987761, -0.00039269908162506076, 0.0023561944897503642, -0.008639379795751335, 0.0)","(0.0, 0.0, 4.34, -14.424, 0.56, -21.98, 0.372, -0.372, 0.14, 1.48, -14.412, 1.496, -21.796, 0.432, 0.432, -0.056, -20.48)"
2017/07/09/10:20:09.182424,519744,1499566811,987326530,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37352432185009826, 1.2613157028387814, -0.8379370053824072, -0.9687088675496388, -0.2051699303796741, 1.1930535577778805, 1.6609176980829317, 0.04908738521233324, 1.8553497629474078, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005890486224375911, -0.048694686121507534, -0.0019634954081253035, -0.04437499622363186, 0.01649336142825255, -0.034950218264630406, 0.006283185306000972, -0.009424777959001457, 0.001570796326500243, 0.018849555918002914, -0.008246680714126275, 0.0023561944897503642, -0.007461282550876154, 0.0047123889795007284, 0.0200276531628781, 0.0)","(0.0, 0.0, 4.468, -14.452, 0.62, -22.108, 0.4, -0.372, 0.12, 1.452, -14.444, 1.432, -21.796, 0.432, 0.432, -0.036, -20.48)"
2017/07/09/10:20:09.186358,523924,1499566811,992999936,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:09.192720,519745,1499566811,997321814,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3727573314561555, 1.2613157028387814, -0.8379370053824072, -0.9690923627466101, -0.20555342557664544, 1.1930535577778805, 1.6605342028859604, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.4162477624152083, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.05733406591725887, 0.02513274122400389, -0.03063052836675474, 0.022383847652628464, -0.0027488935713754254, 0.012959069693627005, 0.007461282550876154, 0.004319689897875668, -0.0007853981632501215, -0.0070685834692510935, -0.01727875959150267, -0.003926990816250607, -0.01531526418337737, 0.012173671530376884, 0.0)","(0.0, 0.0, 4.404, -14.484, 0.56, -22.204, 0.348, -0.38, 0.14, 1.512, -14.412, 1.524, -21.796, 0.42, 0.44, -0.044, -20.48)"
2017/07/09/10:20:09.193370,523925,1499566812,0,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:09.202586,519746,1499566812,7342495,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3727573314561555, 1.2613157028387814, -0.8390874909733214, -0.9694758579435815, -0.2051699303796741, 1.1922865673839378, 1.6609176980829317, 0.04908738521233324, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01060287520387664, -0.04790928795825741, 0.0035342917346255468, -0.02670353755050413, 0.011388273367126762, -0.018456856836377853, 0.003141592653000486, -0.018849555918002914, -0.008246680714126275, -0.007853981632501214, 0.0027488935713754254, 0.009817477040626518, 0.013351768775252066, 0.0027488935713754254, -0.005890486224375911, 0.0)","(0.0, 0.0, 4.468, -14.484, 0.528, -22.204, 0.364, -0.36, 0.12, 1.512, -14.384, 1.524, -21.796, 0.42, 0.432, -0.044, -20.48)"
2017/07/09/10:20:09.212312,519747,1499566812,17320098,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37160684586524145, 1.2616991980357528, -0.83870399577635, -0.9679418771556961, -0.20555342557664544, 1.1930535577778805, 1.6605342028859604, 0.04947088040930459, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.030237829285129678, -0.012173671530376884, -0.05222897785613308, 0.004319689897875668, 0.006283185306000972, -0.01021017612225158, 0.00510508806112579, -0.005497787142750851, 0.003141592653000486, 0.009817477040626518, -0.007461282550876154, -0.012959069693627005, 0.019634954081253035, -0.003141592653000486, 0.0)","(0.0, 0.0, 4.66, -14.484, 0.62, -22.204, 0.356, -0.344, 0.14, 1.512, -14.384, 1.524, -21.796, 0.448, 0.452, -0.036, -20.48)"
2017/07/09/10:20:09.222152,519748,1499566812,27358135,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.37199034106221285, 1.2616991980357528, -0.8394709861702927, -0.9679418771556961, -0.20555342557664544, 1.1919030721869666, 1.661301193279903, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008639379795751335, -0.050658181529632834, -0.01060287520387664, -0.05262167693775814, 0.02591813938725401, 0.009424777959001457, -0.014529866020127248, 0.01610066234662749, 0.005497787142750851, 0.0027488935713754254, -0.007853981632501214, -0.0011780972448751821, 0.02081305132612822, 0.003926990816250607, -0.0027488935713754254, 0.0)","(0.0, 0.0, 4.436, -14.424, 0.592, -22.172, 0.372, -0.36, 0.1, 1.452, -14.292, 1.496, -21.796, 0.448, 0.44, -0.056, -20.48)"
2017/07/09/10:20:09.232496,519749,1499566812,37378369,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3712233506682701, 1.2613157028387814, -0.8406214717612067, -0.9683253723526675, -0.20555342557664544, 1.1922865673839378, 1.6605342028859604, 0.04908738521233324, 1.8553497629474078, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006283185306000972, -0.04712388979500729, -0.01727875959150267, -0.06479534846813502, 0.028274333877004374, -0.007853981632501214, 0.00039269908162506076, 0.024740042142378828, -0.011780972448751823, -0.029452431121879556, -0.006283185306000972, -0.0047123889795007284, -0.005497787142750851, -0.009032078877376396, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.436, -14.424, 0.592, -22.076, 0.372, -0.38, 0.112, 1.452, -14.324, 1.4, -21.828, 0.448, 0.472, -0.056, -20.48)"
2017/07/09/10:20:09.237323,523926,1499566812,44000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:09.242277,519750,1499566812,47369223,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3712233506682701, 1.2613157028387814, -0.8413884621551494, -0.966791391564782, -0.2051699303796741, 1.1926700625809092, 1.6605342028859604, 0.04947088040930459, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.0732475826215285, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.00510508806112579, -0.03180862561162992, 0.003926990816250607, -0.06636614479463526, 0.014137166938502187, -0.012173671530376884, -0.0019634954081253035, -0.009817477040626518, 0.001570796326500243, -0.018064157754752792, -0.003926990816250607, -0.0019634954081253035, 0.021991148571003403, -0.005890486224375911, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.532, -14.36, 0.592, -22.044, 0.356, -0.372, 0.112, 1.42, -14.264, 1.496, -21.796, 0.42, 0.492, -0.036, -20.48)"
2017/07/09/10:20:09.243307,523927,1499566812,49999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:09.252381,519751,1499566812,57355170,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3708398554712988, 1.2609322076418101, -0.8421554525490922, -0.9671748867617533, -0.20478643518270273, 1.193437052974852, 1.6605342028859604, 0.04947088040930459, 1.8549662677504366, -0.948383622110157, -1.4162477624152083, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.005890486224375911, -0.02670353755050413, -0.007853981632501214, -0.0911061869370141, 0.01767145867312773, 0.022776546734253524, 0.006283185306000972, -0.0035342917346255468, 0.003926990816250607, 0.023954643979128706, 0.0070685834692510935, -0.01021017612225158, 0.003926990816250607, -0.02042035224450316, -0.0023561944897503642, 0.0)","(0.0, 0.0, 4.532, -14.392, 0.684, -21.948, 0.348, -0.372, 0.12, 1.452, -14.264, 1.4, -21.768, 0.432, 0.492, -0.044, -20.48)"
2017/07/09/10:20:09.262551,519752,1499566812,67355809,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37007286507735604, 1.2613157028387814, -0.8433059381400062, -0.9671748867617533, -0.20555342557664544, 1.1922865673839378, 1.6609176980829317, 0.048703890015361885, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009424777959001457, -0.029059732040254495, -0.0023561944897503642, -0.11820242356914328, 0.031415926530004856, 0.0047123889795007284, 0.009817477040626518, -0.00039269908162506076, 0.006283185306000972, 0.008639379795751335, 0.008639379795751335, 0.009032078877376396, 0.003926990816250607, -0.01767145867312773, 0.0027488935713754254, 0.0)","(0.0, 0.0, 4.532, -14.424, 0.716, -21.98, 0.364, -0.372, 0.12, 1.388, -14.264, 1.524, -21.768, 0.412, 0.5, -0.056, -20.48)"
2017/07/09/10:20:09.272300,519753,1499566812,77365610,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37007286507735604, 1.2613157028387814, -0.8444564237309202, -0.966791391564782, -0.2059369207736168, 1.1938205481718231, 1.661301193279903, 0.04908738521233324, 1.8549662677504366, -0.9480001269131857, -1.4162477624152083, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003926990816250607, -0.0400553063257562, 0.0047123889795007284, -0.12330751163026907, 0.009424777959001457, -0.008639379795751335, 0.004319689897875668, 0.0035342917346255468, -0.003141592653000486, -0.001570796326500243, 0.009817477040626518, 0.01727875959150267, -0.005497787142750851, 0.0007853981632501215, 0.014137166938502187, 0.0)","(0.0, 0.0, 4.5, -14.392, 0.592, -22.108, 0.356, -0.4, 0.1, 1.388, -14.264, 1.4, -21.828, 0.42, 0.48, -0.028, -20.48)"
2017/07/09/10:20:09.282520,519754,1499566812,87320660,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.37045636027432743, 1.2613157028387814, -0.8459904045188057, -0.9671748867617533, -0.20555342557664544, 1.1926700625809092, 1.6605342028859604, 0.04947088040930459, 1.8553497629474078, -0.9476166317162144, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.008246680714126275, -0.02120575040775328, -0.009032078877376396, -0.12173671530376882, 0.028274333877004374, -0.007461282550876154, 0.014529866020127248, -0.005890486224375911, -0.0023561944897503642, -0.009424777959001457, -0.00510508806112579, -0.011388273367126762, 0.0027488935713754254, 0.0011780972448751821, -0.021991148571003403, 0.0)","(0.0, 0.0, 4.404, -14.424, 0.652, -22.332, 0.32, -0.372, 0.084, 1.26, -14.232, 1.524, -21.796, 0.412, 0.472, -0.036, -20.48)"
2017/07/09/10:20:09.287324,523928,1499566812,94000128,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:20:09.292508,519755,1499566812,97385000,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.36930587468341336, 1.2620826932327243, -0.847524385306691, -0.9664078963678107, -0.20555342557664544, 1.1926700625809092, 1.6609176980829317, 0.04908738521233324, 1.8549662677504366, -0.948383622110157, -1.4162477624152083, 0.0732475826215285, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01060287520387664, -0.022776546734253524, 0.01688606050987761, -0.1288052987730199, 0.028667032958629435, 0.009032078877376396, 0.005497787142750851, -0.013351768775252066, 0.011388273367126762, 0.003926990816250607, -0.006675884387626033, -0.013351768775252066, -0.005890486224375911, 0.04162610265225644, 0.008246680714126275, 0.0)","(0.0, 0.0, 4.208, -14.424, 0.652, -22.976, 0.26, -0.38, 0.072, 1.356, -14.232, 1.464, -21.768, 0.42, 0.46, -0.044, -20.48)"
2017/07/09/10:20:09.294341,523929,1499566812,100999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:20:09.302346,519756,1499566812,107350054,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3685388842894706, 1.2624661884296955, -0.8486748708976052, -0.9675583819587247, -0.2059369207736168, 1.193437052974852, 1.6605342028859604, 0.04947088040930459, 1.8557332581443793, -0.948383622110157, -1.4158642672182369, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, -0.06754424203951044, 0.018064157754752792, -0.13783737765039633, -0.0070685834692510935, 0.01021017612225158, -0.02513274122400389, 0.012959069693627005, 0.007461282550876154, 0.00510508806112579, 0.005497787142750851, 0.010995574285501701, 0.001570796326500243, -0.02120575040775328, -0.009424777959001457, 0.0)","(0.0, 0.0, 4.048, -14.516, 0.56, -23.172, 0.252, -0.372, 0.072, 1.196, -14.292, 1.464, -21.768, 0.42, 0.472, -0.044, -20.48)"
