time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:47:27.548809,636901,1495856849,116839937,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.7447476725183684, 0.005752427954570301, -0.5549175500175484, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.16413594430373926, 1.2655341500054664, 0.9015972080796519, -0.9779127522769513, -0.0625097171063306, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, 0.008639379795751335, -0.0023561944897503642, -0.01767145867312773, -0.003141592653000486, -0.01688606050987761, -0.004319689897875668, -0.009817477040626518, -0.003141592653000486, 0.003141592653000486, 0.01649336142825255, 0.018064157754752792, -0.009032078877376396, -0.0007853981632501215, -0.014137166938502187, -0.0047123889795007284, 0.0)","(0.0, 0.0, -0.448, -14.892, 0.184, -23.396, 0.12, -0.136, 0.008, 2.492, -15.792, 1.12, -28.748, 0.256, 0.088, -0.056, -20.48)"
2017/05/27/11:47:27.558793,636902,1495856849,126804197,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005752427954570301, 0.744364177321397, 0.005752427954570301, -0.5553010452145197, 0.0023009711818281204, 1.2636166740206096, -0.0011504855909140602, 0.16413594430373926, 1.2655341500054664, 0.9019807032766233, -0.9782962474739226, -0.0625097171063306, 1.294296289778318, 0.0625097171063306, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.018849555918002914, -0.00039269908162506076, 0.009032078877376396, 0.006675884387626033, -0.0007853981632501215, 0.0027488935713754254, -0.009424777959001457, 0.009424777959001457, 0.007853981632501214, 0.010995574285501701, -0.014922565101752308, 0.0035342917346255468, -0.008639379795751335, 0.0019634954081253035, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.248, -23.396, 0.128, -0.136, 0.008, 2.46, -15.824, 1.212, -28.716, 0.24, 0.076, -0.028, -20.48)"
2017/05/27/11:47:27.568794,636903,1495856849,136849896,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7435971869274544, 0.004985437560627594, -0.5549175500175484, 0.0023009711818281204, 1.2636166740206096, -0.0003834951969713534, 0.16298545871282522, 1.2643836644145523, 0.9019807032766233, -0.97752925707998, -0.06366020269724466, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.005497787142750851, -0.013744467856877126, -0.0023561944897503642, -0.009032078877376396, 0.007853981632501214, -0.009032078877376396, -0.0011780972448751821, -0.011388273367126762, -0.009424777959001457, -0.027096236632129192, -0.001570796326500243, -0.0047123889795007284, -0.01610066234662749, -0.0027488935713754254, 0.012173671530376884, 0.0)","(0.0, 0.0, -0.288, -14.924, 0.06, -23.364, 0.128, -0.116, 0.0, 2.524, -15.824, 1.088, -28.748, 0.248, 0.088, -0.044, -20.48)"
2017/05/27/11:47:27.578380,636904,1495856849,146837788,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.004601942363656241, 0.744364177321397, 0.004985437560627594, -0.554534054820577, 0.002684466378799474, 1.2640001692175808, -0.0015339807878854137, 0.16375244910676792, 1.2655341500054664, 0.9023641984735946, -0.97752925707998, -0.06327670750027331, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.0011780972448751821, 0.0027488935713754254, -0.008639379795751335, 0.0019634954081253035, 0.007853981632501214, 0.007853981632501214, 0.00510508806112579, -0.021991148571003403, -0.018849555918002914, 0.005890486224375911, 0.0011780972448751821, -0.012566370612001944, 0.006283185306000972, 0.0011780972448751821, 0.0)","(0.0, 0.0, -0.288, -14.828, 0.248, -23.396, 0.12, -0.116, 0.008, 2.588, -15.764, 1.276, -28.748, 0.224, 0.088, -0.044, -20.48)"
2017/05/27/11:47:27.588919,636905,1495856849,156804687,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7435971869274544, 0.005752427954570301, -0.5549175500175484, 0.0019174759848567672, 1.2640001692175808, -0.0011504855909140602, 0.16260196351585385, 1.2647671596115235, 0.9019807032766233, -0.978679742670894, -0.06289321230330196, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, 0.007853981632501214, 0.003926990816250607, 0.014137166938502187, 0.0027488935713754254, -0.00039269908162506076, 0.014137166938502187, -0.0011780972448751821, -0.006675884387626033, -0.03180862561162992, -0.006283185306000972, -0.008246680714126275, 0.0023561944897503642, 0.011780972448751823, 0.010995574285501701, 0.008639379795751335, 0.0)","(0.0, 0.0, -0.384, -14.892, 0.184, -23.332, 0.12, -0.136, 0.016, 2.588, -15.764, 1.212, -28.716, 0.224, 0.076, -0.036, -20.48)"
2017/05/27/11:47:27.598506,636906,1495856849,166815192,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7435971869274544, 0.004601942363656241, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.16298545871282522, 1.2647671596115235, 0.9019807032766233, -0.97752925707998, -0.06289321230330196, 1.2950632801722606, 0.06212622190935926, -12.565987119160338)","(0.0, -0.007461282550876154, 0.009424777959001457, -0.0035342917346255468, 0.0027488935713754254, -0.011388273367126762, -0.001570796326500243, 0.0011780972448751821, -0.0047123889795007284, 0.009032078877376396, -0.0027488935713754254, -0.0019634954081253035, -0.010995574285501701, 0.005890486224375911, 0.003141592653000486, -0.003926990816250607, 0.0)","(0.0, 0.0, -0.192, -14.892, 0.184, -23.428, 0.104, -0.136, 0.008, 2.62, -15.732, 1.184, -28.716, 0.24, 0.096, -0.064, -20.48)"
2017/05/27/11:47:27.608631,636907,1495856849,176834153,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.7435971869274544, 0.004985437560627594, -0.5553010452145197, 0.002684466378799474, 1.2643836644145523, -0.0011504855909140602, 0.16336895390979655, 1.2647671596115235, 0.9012137128826806, -0.9779127522769513, -0.0625097171063306, 1.2946797849752891, 0.0625097171063306, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.015707963265002428, -0.018456856836377853, -0.0035342917346255468, -0.0047123889795007284, -0.008639379795751335, -0.006283185306000972, 0.01610066234662749, 0.01060287520387664, 0.01060287520387664, -0.0047123889795007284, 0.006283185306000972, 0.009032078877376396, -0.012566370612001944, -0.005497787142750851, 0.0)","(0.0, 0.0, -0.288, -14.828, 0.184, -23.46, 0.136, -0.136, 0.008, 2.556, -15.764, 1.152, -28.716, 0.24, 0.108, -0.064, -20.48)"
2017/05/27/11:47:27.618756,636908,1495856849,186876405,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.7435971869274544, 0.005368932757598948, -0.5541505596236057, 0.0015339807878854137, 1.2640001692175808, -0.0007669903939427069, 0.1622184683188825, 1.2647671596115235, 0.9023641984735946, -0.9779127522769513, -0.06366020269724466, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, -0.012566370612001944, 0.0023561944897503642, 0.010995574285501701, -0.006675884387626033, 0.005890486224375911, -0.0035342917346255468, -0.004319689897875668, 0.005890486224375911, -0.009817477040626518, 0.00510508806112579, -0.003926990816250607, 0.005497787142750851, 0.005890486224375911, -0.005890486224375911, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.32, -14.924, 0.092, -23.428, 0.144, -0.124, 0.008, 2.524, -15.732, 1.212, -28.716, 0.256, 0.076, -0.044, -20.48)"
2017/05/27/11:47:27.628623,636909,1495856849,196832962,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5541505596236057, 0.002684466378799474, 1.2640001692175808, -0.0015339807878854137, 0.16260196351585385, 1.2647671596115235, 0.9012137128826806, -0.97752925707998, -0.06212622190935926, 1.2946797849752891, 0.06135923151541655, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.0035342917346255468, 0.01060287520387664, -0.003926990816250607, 0.01021017612225158, -0.004319689897875668, -0.0070685834692510935, -0.013351768775252066, -0.01767145867312773, -0.003926990816250607, 0.012173671530376884, 0.011388273367126762, -0.012959069693627005, 0.012959069693627005, -0.0047123889795007284, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.152, -23.364, 0.136, -0.136, 0.036, 2.428, -15.764, 1.088, -28.688, 0.248, 0.068, -0.064, -20.48)"
2017/05/27/11:47:27.638789,636910,1495856849,206801249,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.004601942363656241, 0.7432136917304829, 0.005752427954570301, -0.554534054820577, 0.0019174759848567672, 1.2636166740206096, -0.0007669903939427069, 0.16336895390979655, 1.2647671596115235, 0.9023641984735946, -0.9782962474739226, -0.0625097171063306, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, -0.001570796326500243, 0.009817477040626518, 0.009817477040626518, 0.009817477040626518, 0.0023561944897503642, 0.0027488935713754254, -0.001570796326500243, -0.0011780972448751821, -0.00039269908162506076, 0.003141592653000486, -0.009817477040626518, -0.011388273367126762, -0.0019634954081253035, 0.0, 0.0070685834692510935, 0.0)","(0.0, 0.0, -0.352, -14.892, 0.184, -23.396, 0.128, -0.116, 0.016, 2.62, -15.764, 1.12, -28.66, 0.256, 0.088, -0.056, -20.48)"
2017/05/27/11:47:27.648570,636911,1495856849,216809404,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.16298545871282522, 1.2643836644145523, 0.9023641984735946, -0.9782962474739226, -0.06289321230330196, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.00510508806112579, 0.001570796326500243, -0.013351768775252066, 0.007461282550876154, -0.013744467856877126, -0.01021017612225158, -0.006283185306000972, -0.0011780972448751821, -0.006675884387626033, -0.009424777959001457, 0.005497787142750851, -0.00039269908162506076, 0.012173671530376884, -0.006675884387626033, -0.0007853981632501215, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.152, -23.396, 0.104, -0.124, 0.016, 2.556, -15.732, 1.12, -28.66, 0.24, 0.068, -0.044, -20.48)"
2017/05/27/11:47:27.658704,636912,1495856849,226857696,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.005752427954570301, -0.5549175500175484, 0.0023009711818281204, 1.2636166740206096, -0.0003834951969713534, 0.16298545871282522, 1.2647671596115235, 0.9012137128826806, -0.9771457618830085, -0.0625097171063306, 1.294296289778318, 0.0617427267123879, -12.565987119160338)","(0.0, 0.011388273367126762, -0.009817477040626518, 0.0, -0.02120575040775328, -0.003926990816250607, 0.0, 0.015707963265002428, 0.01688606050987761, -0.01060287520387664, 0.005890486224375911, -0.00039269908162506076, -0.005497787142750851, -0.01531526418337737, 0.012566370612001944, -0.003141592653000486, 0.0)","(0.0, 0.0, -0.224, -14.924, 0.184, -23.46, 0.128, -0.164, 0.008, 2.556, -15.792, 1.184, -28.688, 0.248, 0.048, -0.064, -20.48)"
2017/05/27/11:47:27.668651,636913,1495856849,236830347,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.0019174759848567672, 1.2640001692175808, 0.0, 0.16298545871282522, 1.2643836644145523, 0.9019807032766233, -0.9779127522769513, -0.06327670750027331, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, 0.003141592653000486, -0.003141592653000486, 0.008639379795751335, 0.01649336142825255, 0.007461282550876154, 0.0027488935713754254, 0.009817477040626518, -0.013744467856877126, 0.008246680714126275, -0.012173671530376884, -0.009032078877376396, 0.0023561944897503642, -0.010995574285501701, 0.00510508806112579, 0.001570796326500243, 0.0)","(0.0, 0.0, -0.288, -14.924, 0.184, -23.46, 0.112, -0.136, 0.008, 2.46, -15.764, 1.276, -28.66, 0.248, 0.068, -0.056, -20.48)"
2017/05/27/11:47:27.678419,636914,1495856849,246804344,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7435971869274544, 0.004985437560627594, -0.5549175500175484, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.16336895390979655, 1.2655341500054664, 0.9012137128826806, -0.9779127522769513, -0.06327670750027331, 1.2946797849752891, 0.06135923151541655, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.004319689897875668, 0.01531526418337737, -0.0027488935713754254, 0.00039269908162506076, -0.006675884387626033, -0.001570796326500243, -0.01610066234662749, -0.00039269908162506076, 0.009424777959001457, 0.004319689897875668, 0.009817477040626518, -0.014529866020127248, -0.01060287520387664, 0.005890486224375911, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.152, -23.46, 0.112, -0.136, 0.016, 2.62, -15.732, 1.184, -28.688, 0.248, 0.068, -0.036, -20.48)"
2017/05/27/11:47:27.688614,636915,1495856849,256831654,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005752427954570301, -0.5549175500175484, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.16298545871282522, 1.2647671596115235, 0.9015972080796519, -0.9779127522769513, -0.06327670750027331, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.0011780972448751821, -0.0027488935713754254, 0.009424777959001457, 0.00039269908162506076, -0.008246680714126275, -0.0011780972448751821, -0.00039269908162506076, -0.004319689897875668, 0.01649336142825255, 0.0, -0.012959069693627005, 0.0019634954081253035, 0.0007853981632501215, -0.003141592653000486, 0.0)","(0.0, 0.0, -0.288, -14.892, 0.184, -23.428, 0.12, -0.124, 0.008, 2.62, -15.764, 1.12, -28.66, 0.256, 0.068, -0.036, -20.48)"
2017/05/27/11:47:27.698552,636916,1495856849,266785832,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005752427954570301, -0.5549175500175484, 0.002684466378799474, 1.2643836644145523, -0.0015339807878854137, 0.16298545871282522, 1.2655341500054664, 0.9008302176857093, -0.9782962474739226, -0.06289321230330196, 1.294296289778318, 0.0617427267123879, -12.565987119160338)","(0.0, -0.006283185306000972, -0.008639379795751335, -0.004319689897875668, -0.008246680714126275, -0.0070685834692510935, 0.007461282550876154, -0.009424777959001457, 0.00510508806112579, -0.014137166938502187, 0.022383847652628464, -0.0047123889795007284, 0.01767145867312773, 0.019634954081253035, 0.008246680714126275, 0.0027488935713754254, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.248, -23.46, 0.12, -0.124, 0.008, 2.776, -15.764, 1.276, -28.628, 0.264, 0.076, -0.056, -20.48)"
2017/05/27/11:47:27.708729,636917,1495856849,276830646,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.5553010452145197, 0.002684466378799474, 1.2640001692175808, 0.0, 0.16298545871282522, 1.2647671596115235, 0.9012137128826806, -0.97752925707998, -0.0625097171063306, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.015707963265002428, -0.01060287520387664, 0.0027488935713754254, -0.0011780972448751821, -0.0035342917346255468, -0.014137166938502187, 0.01688606050987761, 0.00039269908162506076, -0.006283185306000972, -0.018064157754752792, -0.010995574285501701, 0.013351768775252066, -0.021598449489378342, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.184, -23.428, 0.112, -0.136, 0.008, 2.712, -15.764, 1.152, -28.628, 0.256, 0.076, -0.028, -20.48)"
2017/05/27/11:47:27.718361,636918,1495856849,286837428,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5553010452145197, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.16298545871282522, 1.265150654808495, 0.9015972080796519, -0.9779127522769513, -0.06289321230330196, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.0011780972448751821, -0.003141592653000486, -0.003141592653000486, -0.00510508806112579, 0.008639379795751335, 0.003926990816250607, 0.00039269908162506076, -0.010995574285501701, 0.011388273367126762, 0.009817477040626518, 0.01688606050987761, -0.007853981632501214, 0.00510508806112579, -0.003141592653000486, 0.0)","(0.0, 0.0, -0.384, -14.892, 0.216, -23.428, 0.128, -0.136, 0.016, 2.556, -15.764, 1.244, -28.688, 0.256, 0.068, -0.056, -20.48)"
2017/05/27/11:47:27.728801,636919,1495856849,296823641,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2647671596115235, 0.0, 0.16260196351585385, 1.2647671596115235, 0.9019807032766233, -0.9771457618830085, -0.06327670750027331, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.00039269908162506076, 0.007461282550876154, 0.0035342917346255468, -0.009032078877376396, -0.0023561944897503642, 0.008246680714126275, -0.00039269908162506076, -0.0007853981632501215, 0.005497787142750851, 0.01060287520387664, 0.010995574285501701, -0.02670353755050413, 0.00510508806112579, -0.01060287520387664, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.184, -23.428, 0.112, -0.136, 0.008, 2.62, -15.764, 1.212, -28.688, 0.248, 0.088, -0.064, -20.48)"
2017/05/27/11:47:27.738807,636920,1495856849,306820920,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005752427954570301, -0.5549175500175484, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.16260196351585385, 1.2647671596115235, 0.9015972080796519, -0.97752925707998, -0.06289321230330196, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, 0.009032078877376396, 0.009424777959001457, -0.0023561944897503642, -0.004319689897875668, 0.0019634954081253035, 0.001570796326500243, 0.010995574285501701, -0.009817477040626518, 0.0, -0.02120575040775328, 0.01060287520387664, 0.0007853981632501215, -0.00039269908162506076, -0.003926990816250607, -0.004319689897875668, 0.0)","(0.0, 0.0, -0.32, -14.924, 0.248, -23.364, 0.128, -0.144, 0.0, 2.648, -15.764, 1.212, -28.688, 0.264, 0.076, -0.028, -20.48)"
2017/05/27/11:47:27.749997,636921,1495856849,316828414,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7451311677153397, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2643836644145523, 0.0, 0.1622184683188825, 1.2647671596115235, 0.9012137128826806, -0.97752925707998, -0.0625097171063306, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.0023561944897503642, -0.008246680714126275, 0.0027488935713754254, 0.006675884387626033, -0.0070685834692510935, 0.00039269908162506076, -0.00510508806112579, -0.003141592653000486, 0.014529866020127248, 0.0, -0.009424777959001457, 0.01021017612225158, 0.005497787142750851, 0.011780972448751823, 0.0)","(0.0, 0.0, -0.416, -14.828, 0.248, -23.396, 0.136, -0.136, 0.028, 2.744, -15.764, 1.244, -28.688, 0.264, 0.076, -0.064, -20.48)"
2017/05/27/11:47:27.758704,636922,1495856849,326832750,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7451311677153397, 0.005368932757598948, -0.554534054820577, 0.002684466378799474, 1.2643836644145523, -0.0011504855909140602, 0.16298545871282522, 1.2643836644145523, 0.9015972080796519, -0.97752925707998, -0.06366020269724466, 1.294296289778318, 0.06135923151541655, -12.565987119160338)","(0.0, 0.003141592653000486, -0.014922565101752308, -0.006675884387626033, 0.008246680714126275, -0.00039269908162506076, -0.00510508806112579, -0.009424777959001457, -0.009817477040626518, 0.00510508806112579, -0.0023561944897503642, -0.021991148571003403, 0.003926990816250607, 0.005497787142750851, -0.009032078877376396, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.216, -23.364, 0.104, -0.144, 0.008, 2.744, -15.764, 1.152, -28.688, 0.248, 0.068, -0.044, -20.48)"
2017/05/27/11:47:27.768528,636923,1495856849,336833595,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2636166740206096, -0.0011504855909140602, 0.16260196351585385, 1.265150654808495, 0.9015972080796519, -0.9782962474739226, -0.0625097171063306, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.0047123889795007284, 0.008246680714126275, -0.001570796326500243, -0.008246680714126275, -0.006675884387626033, -0.007461282550876154, 0.006283185306000972, 0.0070685834692510935, -0.018064157754752792, -0.008246680714126275, -0.007853981632501214, 0.0011780972448751821, -0.0007853981632501215, 0.0070685834692510935, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.308, -23.428, 0.112, -0.136, 0.016, 2.744, -15.764, 1.212, -28.716, 0.256, 0.096, -0.044, -20.48)"
2017/05/27/11:47:27.778590,636924,1495856849,346829722,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2636166740206096, -0.0007669903939427069, 0.16298545871282522, 1.2647671596115235, 0.9015972080796519, -0.9782962474739226, -0.0625097171063306, 1.294296289778318, 0.0625097171063306, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.00039269908162506076, 0.01060287520387664, -0.007853981632501214, -0.0007853981632501215, 0.005890486224375911, -0.00510508806112579, -0.005890486224375911, -0.015707963265002428, -0.0070685834692510935, 0.001570796326500243, 0.003926990816250607, 0.014922565101752308, -0.019634954081253035, 0.0027488935713754254, 0.0)","(0.0, 0.0, -0.16, -14.86, 0.152, -23.364, 0.128, -0.136, 0.0, 2.744, -15.764, 1.212, -28.748, 0.264, 0.096, -0.064, -20.48)"
