time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ch0,.ch1,.ch2,.ch3,.ch4,.ch5,.ch6,.ch7
2017/05/27/11:49:00.163283,123567,1495856940,163106918,0,136,455,434,266,180,187,77,63
2017/05/27/11:49:00.179683,123568,1495856940,179516077,0,120,465,459,278,187,186,76,67
2017/05/27/11:49:00.202258,123569,1495856940,202053070,0,119,447,410,286,176,190,77,80
2017/05/27/11:49:00.223263,123570,1495856940,223098039,0,98,379,405,300,172,192,78,80
2017/05/27/11:49:00.238462,123571,1495856940,238117933,0,97,400,410,287,164,175,79,81
2017/05/27/11:49:00.260820,123572,1495856940,260607004,0,92,358,394,282,143,158,73,80
2017/05/27/11:49:00.275744,123573,1495856940,275542020,0,82,367,447,307,152,164,75,71
2017/05/27/11:49:00.314211,123574,1495856940,313914060,0,73,375,455,291,155,151,64,50
2017/05/27/11:49:00.320779,123575,1495856940,320590972,0,75,389,448,286,188,166,64,49
2017/05/27/11:49:00.336046,123576,1495856940,335706949,0,73,380,455,286,189,145,56,43
2017/05/27/11:49:00.373983,123577,1495856940,373780965,0,67,379,499,322,205,148,62,48
2017/05/27/11:49:00.380767,123578,1495856940,380575895,0,66,319,426,280,195,146,56,50
2017/05/27/11:49:00.395840,123579,1495856940,395617961,0,68,353,454,287,200,156,60,57
2017/05/27/11:49:00.428013,123580,1495856940,427772998,0,69,349,425,269,162,131,57,58
2017/05/27/11:49:00.440880,123581,1495856940,440658092,0,91,500,418,273,154,116,54,58
2017/05/27/11:49:00.457375,123582,1495856940,457062959,0,102,538,435,292,154,115,59,65
2017/05/27/11:49:00.479772,123583,1495856940,479548931,0,104,543,436,286,156,113,62,64
2017/05/27/11:49:00.500831,123584,1495856940,500602006,0,108,530,450,307,189,125,73,66
2017/05/27/11:49:00.515759,123585,1495856940,515597105,0,106,509,450,307,224,126,72,66
2017/05/27/11:49:00.544671,123586,1495856940,539573907,0,97,383,507,334,237,141,77,71
2017/05/27/11:49:00.560841,123587,1495856940,560682058,0,87,343,493,302,243,137,73,66
2017/05/27/11:49:00.591511,123588,1495856940,591312885,0,84,353,506,322,242,133,77,70
2017/05/27/11:49:00.598943,123589,1495856940,598654031,0,76,330,467,291,211,116,77,66
2017/05/27/11:49:00.620793,123590,1495856940,620611906,0,74,367,488,297,189,107,76,62
2017/05/27/11:49:00.640713,123591,1495856940,635626077,0,86,373,550,373,223,118,83,70
2017/05/27/11:49:00.658301,123592,1495856940,658112049,0,89,409,563,418,228,141,87,73
2017/05/27/11:49:00.680740,123593,1495856940,680536985,0,87,399,557,414,230,141,84,69
2017/05/27/11:49:00.697575,123594,1495856940,697113990,0,88,428,558,418,235,138,74,66
2017/05/27/11:49:00.718482,123595,1495856940,718164920,0,86,408,541,404,228,149,82,71
2017/05/27/11:49:00.757399,123596,1495856940,757116079,0,75,414,474,334,220,144,73,64
2017/05/27/11:49:00.758763,123597,1495856940,758542060,0,79,403,498,297,197,130,70,60
2017/05/27/11:49:00.778309,123598,1495856940,778105974,0,81,410,537,302,195,125,68,61
2017/05/27/11:49:00.801039,123599,1495856940,800673007,0,91,432,553,300,195,129,76,64
2017/05/27/11:49:00.817236,123600,1495856940,817053079,0,94,429,553,304,188,118,69,60
2017/05/27/11:49:00.838365,123601,1495856940,838143110,0,97,418,522,286,182,103,75,68
2017/05/27/11:49:00.869129,123602,1495856940,868904113,0,103,456,505,278,207,127,80,70
2017/05/27/11:49:00.883379,123603,1495856940,883150100,0,101,470,452,273,211,135,89,70
2017/05/27/11:49:00.898344,123604,1495856940,898111104,0,99,479,441,291,207,142,90,72
2017/05/27/11:49:00.922392,123605,1495856940,922086000,0,97,505,439,294,206,139,89,71
2017/05/27/11:49:00.943316,123606,1495856940,943130970,0,104,539,473,306,198,164,91,63
2017/05/27/11:49:00.958730,123607,1495856940,958211898,0,99,554,420,294,169,136,84,58
2017/05/27/11:49:00.982252,123608,1495856940,982039928,0,102,546,419,282,162,136,75,55
2017/05/27/11:49:01.003576,123609,1495856941,3165006,0,96,524,399,260,174,133,69,50
2017/05/27/11:49:01.018267,123610,1495856941,18076896,0,99,541,399,263,177,143,80,61
2017/05/27/11:49:01.040971,123611,1495856941,40640115,0,88,527,324,225,144,110,70,58
2017/05/27/11:49:01.063612,123612,1495856941,63247919,0,83,497,270,188,161,124,76,63
2017/05/27/11:49:01.094025,123613,1495856941,93801975,0,83,505,267,184,154,119,76,62
2017/05/27/11:49:01.100680,123614,1495856941,100512981,0,89,518,343,217,144,108,73,63
2017/05/27/11:49:01.123304,123615,1495856941,123126983,0,99,489,335,211,145,104,58,52
2017/05/27/11:49:01.147259,123616,1495856941,147047042,0,104,456,324,216,148,105,63,59
2017/05/27/11:49:01.162283,123617,1495856941,162069082,0,102,446,336,218,134,102,59,59
2017/05/27/11:49:01.183374,123618,1495856941,183135032,0,99,439,362,232,143,107,70,64
2017/05/27/11:49:01.207423,123619,1495856941,207142114,0,103,437,322,247,167,119,73,66
2017/05/27/11:49:01.220906,123620,1495856941,220674991,0,95,441,320,258,188,115,77,69
2017/05/27/11:49:01.259703,123621,1495856941,259474039,0,96,499,308,247,194,115,73,62
2017/05/27/11:49:01.261198,123622,1495856941,261044025,0,99,505,373,273,198,112,70,61
2017/05/27/11:49:01.280763,123623,1495856941,280587911,0,108,528,405,281,199,113,58,54
2017/05/27/11:49:01.311515,123624,1495856941,311290979,0,117,622,416,246,174,101,58,59
2017/05/27/11:49:01.318142,123625,1495856941,318020105,0,128,631,445,246,170,99,58,58
2017/05/27/11:49:01.340711,123626,1495856941,340558052,0,131,598,491,294,169,99,55,57
2017/05/27/11:49:01.371429,123627,1495856941,371252059,0,130,631,460,277,166,106,58,58
2017/05/27/11:49:01.378255,123628,1495856941,378118991,0,128,599,447,279,188,102,61,61
2017/05/27/11:49:01.401175,123629,1495856941,400763034,0,124,528,450,299,195,109,62,57
2017/05/27/11:49:01.431471,123630,1495856941,431242942,0,112,541,462,321,195,106,59,56
2017/05/27/11:49:01.438307,123631,1495856941,438117027,0,108,555,432,300,199,109,67,62
2017/05/27/11:49:01.460758,123632,1495856941,460588932,0,105,487,398,291,203,106,62,59
2017/05/27/11:49:01.483432,123633,1495856941,483166933,0,103,515,386,274,183,109,58,56
2017/05/27/11:49:01.498227,123634,1495856941,498018026,0,93,477,376,269,176,97,53,50
2017/05/27/11:49:01.536768,123635,1495856941,536390066,0,94,444,366,264,178,106,54,51
2017/05/27/11:49:01.543364,123636,1495856941,543123960,0,89,460,374,253,169,99,51,47
2017/05/27/11:49:01.558260,123637,1495856941,558094024,0,96,463,411,259,156,92,53,52
2017/05/27/11:49:01.589348,123638,1495856941,588943958,0,95,428,381,261,171,90,59,53
2017/05/27/11:49:01.603515,123639,1495856941,603194952,0,93,428,352,236,171,105,63,58
2017/05/27/11:49:01.618348,123640,1495856941,618182897,0,98,455,328,213,189,109,60,58
2017/05/27/11:49:01.650393,123641,1495856941,650218009,0,95,451,320,210,217,114,62,65
2017/05/27/11:49:01.663922,123642,1495856941,663697957,0,91,486,327,203,216,111,62,60
2017/05/27/11:49:01.678218,123643,1495856941,678056955,0,106,575,388,225,199,108,59,66
2017/05/27/11:49:01.702500,123644,1495856941,702100038,0,105,548,388,237,205,103,61,67
2017/05/27/11:49:01.723306,123645,1495856941,723117113,0,101,570,366,214,171,97,65,67
2017/05/27/11:49:01.738195,123646,1495856941,738028049,0,101,517,350,201,140,92,63,66
2017/05/27/11:49:01.760809,123647,1495856941,760595083,0,109,497,346,217,171,100,74,72
2017/05/27/11:49:01.783302,123648,1495856941,783112049,0,106,466,280,199,182,105,73,71
2017/05/27/11:49:01.813971,123649,1495856941,813776016,0,106,474,340,227,185,103,70,69
2017/05/27/11:49:01.820808,123650,1495856941,820601940,0,107,473,362,231,187,103,69,66
2017/05/27/11:49:01.843363,123651,1495856941,843137979,0,103,481,375,253,181,98,65,58
2017/05/27/11:49:01.867422,123652,1495856941,867091894,0,102,509,385,238,156,103,51,54
2017/05/27/11:49:01.880703,123653,1495856941,880542993,0,90,463,383,224,148,93,52,53
2017/05/27/11:49:01.903389,123654,1495856941,903143882,0,95,502,353,205,148,93,67,56
2017/05/27/11:49:01.927477,123655,1495856941,927095890,0,93,517,389,222,149,96,69,66
2017/05/27/11:49:01.940757,123656,1495856941,940557956,0,97,535,428,255,157,109,74,69
2017/05/27/11:49:01.979032,123657,1495856941,978848934,0,104,522,416,272,173,100,76,68
2017/05/27/11:49:01.985787,123658,1495856941,985598087,0,103,516,433,311,180,115,78,73
2017/05/27/11:49:02.001133,123659,1495856942,648975,0,101,477,422,315,185,117,66,75
2017/05/27/11:49:02.031403,123660,1495856942,31244039,0,111,477,419,328,195,115,62,67
2017/05/27/11:49:02.045782,123661,1495856942,45576095,0,117,495,385,317,215,108,60,67
2017/05/27/11:49:02.060699,123662,1495856942,60527086,0,108,518,362,302,235,114,62,65
2017/05/27/11:49:02.092933,123663,1495856942,92739105,0,112,524,351,260,231,104,61,54
2017/05/27/11:49:02.105935,123664,1495856942,105551004,0,109,537,348,259,238,104,62,48
2017/05/27/11:49:02.120796,123665,1495856942,120574951,0,105,470,354,260,250,105,63,52
2017/05/27/11:49:02.144799,123666,1495856942,144500970,0,107,472,362,269,246,102,61,51
2017/05/27/11:49:02.165722,123667,1495856942,165532112,0,103,393,365,276,245,103,79,68
2017/05/27/11:49:02.180757,123668,1495856942,180578947,0,99,401,369,285,240,98,75,67
2017/05/27/11:49:02.204957,123669,1495856942,204550981,0,99,387,395,284,234,102,77,68
2017/05/27/11:49:02.225975,123670,1495856942,225673913,0,87,379,351,263,226,106,79,67
2017/05/27/11:49:02.240738,123671,1495856942,240537881,0,74,325,310,209,213,117,82,67
2017/05/27/11:49:02.271696,123672,1495856942,271244049,0,72,358,298,200,206,129,60,49
2017/05/27/11:49:02.285753,123673,1495856942,285577058,0,73,327,285,186,209,136,64,50
2017/05/27/11:49:02.308462,123674,1495856942,308178901,0,68,321,249,168,200,129,59,44
2017/05/27/11:49:02.323680,123675,1495856942,323162078,0,61,304,214,142,190,126,59,42
2017/05/27/11:49:02.354341,123676,1495856942,353869915,0,57,283,209,133,204,116,58,45
2017/05/27/11:49:02.368309,123677,1495856942,368046998,0,53,224,205,142,174,128,62,45
2017/05/27/11:49:02.383291,123678,1495856942,383095026,0,58,225,217,159,203,137,59,46
2017/05/27/11:49:02.422041,123679,1495856942,421874046,0,62,228,216,177,205,139,63,51
2017/05/27/11:49:02.423578,123680,1495856942,423460960,0,62,222,227,194,203,139,62,50
2017/05/27/11:49:02.443458,123681,1495856942,443173885,0,63,236,226,198,189,145,67,52
2017/05/27/11:49:02.473923,123682,1495856942,473735094,0,63,263,228,196,192,139,77,53
2017/05/27/11:49:02.480859,123683,1495856942,480647087,0,53,241,208,186,168,127,78,52
2017/05/27/11:49:02.503258,123684,1495856942,503079891,0,54,275,183,167,176,136,80,51
2017/05/27/11:49:02.527254,123685,1495856942,527050971,0,56,301,175,163,181,135,85,54
2017/05/27/11:49:02.540884,123686,1495856942,540597915,0,55,289,180,163,182,137,81,52
2017/05/27/11:49:02.563645,123687,1495856942,563165903,0,51,278,164,150,185,124,75,53
2017/05/27/11:49:02.585752,123688,1495856942,585557937,0,54,269,165,149,179,211,88,59
2017/05/27/11:49:02.600984,123689,1495856942,600632905,0,52,214,164,132,198,240,83,57
2017/05/27/11:49:02.631470,123690,1495856942,631262063,0,52,184,177,119,204,247,80,58
2017/05/27/11:49:02.646149,123691,1495856942,645662069,0,53,182,199,138,224,266,82,55
2017/05/27/11:49:02.661153,123692,1495856942,660696983,0,56,168,240,145,224,261,76,55
2017/05/27/11:49:02.699143,123693,1495856942,698820114,0,51,169,244,150,231,197,60,49
2017/05/27/11:49:02.705938,123694,1495856942,705563068,0,50,167,248,188,221,165,65,53
2017/05/27/11:49:02.720836,123695,1495856942,720570087,0,48,166,233,185,211,155,57,47
2017/05/27/11:49:02.758910,123696,1495856942,758744001,0,49,168,212,175,205,120,50,48
2017/05/27/11:49:02.765635,123697,1495856942,765492916,0,45,160,173,175,202,144,52,47
2017/05/27/11:49:02.788313,123698,1495856942,788089036,0,45,153,148,173,214,148,61,46
2017/05/27/11:49:02.813198,123699,1495856942,812752962,0,42,171,139,134,207,148,63,40
2017/05/27/11:49:02.826237,123700,1495856942,826045036,0,43,154,129,134,220,152,67,45
2017/05/27/11:49:02.848300,123701,1495856942,848112106,0,38,136,160,129,197,144,69,45
2017/05/27/11:49:02.868013,123702,1495856942,867587089,0,41,144,157,124,241,133,68,43
2017/05/27/11:49:02.885744,123703,1495856942,885540962,0,43,158,161,121,237,132,72,48
2017/05/27/11:49:02.928695,123704,1495856942,928317070,0,42,131,158,117,242,141,67,45
2017/05/27/11:49:02.929230,123705,1495856942,929109096,0,39,134,169,111,228,135,65,44
2017/05/27/11:49:02.945882,123706,1495856942,945621967,0,42,156,146,117,255,148,67,44
2017/05/27/11:49:02.977952,123707,1495856942,977721929,0,41,145,134,106,205,137,68,46
2017/05/27/11:49:02.983299,123708,1495856942,983098983,0,37,148,146,104,193,136,61,38
2017/05/27/11:49:03.005765,123709,1495856943,5605936,0,41,157,167,108,177,114,63,41
2017/05/27/11:49:03.036930,123710,1495856943,36745071,0,42,157,164,117,174,120,64,41
2017/05/27/11:49:03.043255,123711,1495856943,43097019,0,41,137,159,107,134,108,71,49
2017/05/27/11:49:03.065933,123712,1495856943,65648078,0,41,147,161,117,148,124,72,51
2017/05/27/11:49:03.089657,123713,1495856943,89505910,0,44,145,196,162,174,176,70,51
2017/05/27/11:49:03.105159,123714,1495856943,104999065,0,46,138,196,178,220,179,69,52
2017/05/27/11:49:03.127223,123715,1495856943,127051115,0,46,139,192,180,230,179,75,53
2017/05/27/11:49:03.148162,123716,1495856943,148022890,0,47,142,209,200,237,176,65,47
2017/05/27/11:49:03.165170,123717,1495856943,164918899,0,44,131,217,196,240,173,65,43
2017/05/27/11:49:03.193867,123718,1495856943,193742990,0,39,118,181,162,223,130,62,46
2017/05/27/11:49:03.208378,123719,1495856943,208203077,0,44,142,193,148,192,119,61,48
2017/05/27/11:49:03.223220,123720,1495856943,223078966,0,42,144,208,154,188,116,51,45
2017/05/27/11:49:03.255521,123721,1495856943,255202054,0,44,144,210,150,205,121,53,44
2017/05/27/11:49:03.268346,123722,1495856943,268172025,0,44,143,220,160,201,124,55,45
2017/05/27/11:49:03.284026,123723,1495856943,283765077,0,45,133,225,162,196,114,53,41
2017/05/27/11:49:03.305777,123724,1495856943,305565118,0,38,137,258,175,190,135,55,37
2017/05/27/11:49:03.328508,123725,1495856943,328234910,0,42,141,275,188,198,129,53,36
2017/05/27/11:49:03.343377,123726,1495856943,343149900,0,38,131,261,169,172,132,52,33
2017/05/27/11:49:03.367325,123727,1495856943,367084026,0,40,130,252,159,180,118,44,33
2017/05/27/11:49:03.404669,123728,1495856943,404489994,0,41,132,243,153,171,121,49,34
2017/05/27/11:49:03.406199,123729,1495856943,406050920,0,41,99,188,142,181,124,50,41
2017/05/27/11:49:03.427241,123730,1495856943,427064895,0,43,100,157,119,173,124,51,40
2017/05/27/11:49:03.448297,123731,1495856943,448113918,0,44,107,157,127,177,118,47,41
2017/05/27/11:49:03.463417,123732,1495856943,463166952,0,43,108,145,128,175,122,49,38
2017/05/27/11:49:03.495478,123733,1495856943,495264053,0,42,107,140,131,185,114,44,38
2017/05/27/11:49:03.532063,123734,1495856943,531920909,0,40,104,139,117,207,91,38,31
2017/05/27/11:49:03.533596,123735,1495856943,533499956,0,38,93,141,101,199,92,37,34
2017/05/27/11:49:03.545765,123736,1495856943,545598030,0,36,84,130,109,200,87,45,36
2017/05/27/11:49:03.568316,123737,1495856943,568154096,0,34,78,138,116,228,82,45,38
2017/05/27/11:49:03.584908,123738,1495856943,584585905,0,33,83,147,112,224,80,46,40
2017/05/27/11:49:03.605865,123739,1495856943,605626106,0,33,89,159,119,189,82,46,40
2017/05/27/11:49:03.644600,123740,1495856943,644444942,0,33,92,146,125,223,100,48,38
2017/05/27/11:49:03.646140,123741,1495856943,646043062,0,34,92,161,119,219,102,45,37
2017/05/27/11:49:03.665882,123742,1495856943,665584087,0,36,91,153,116,193,104,48,39
2017/05/27/11:49:03.688547,123743,1495856943,688127994,0,36,85,154,119,194,117,50,38
2017/05/27/11:49:03.703123,123744,1495856943,703016042,0,34,85,186,132,188,112,51,39
2017/05/27/11:49:03.725880,123745,1495856943,725595951,0,31,80,198,133,145,101,53,40
2017/05/27/11:49:03.757902,123746,1495856943,757730960,0,33,82,199,146,173,118,55,41
2017/05/27/11:49:03.770727,123747,1495856943,770546913,0,37,86,230,157,176,125,53,42
2017/05/27/11:49:03.785967,123748,1495856943,785621881,0,38,93,231,156,176,118,52,42
2017/05/27/11:49:03.809665,123749,1495856943,809498071,0,42,96,206,143,176,118,51,41
2017/05/27/11:49:03.830850,123750,1495856943,830610036,0,43,99,191,145,221,124,50,41
2017/05/27/11:49:03.845744,123751,1495856943,845557928,0,41,104,205,125,199,107,49,40
2017/05/27/11:49:03.868227,123752,1495856943,868082046,0,37,100,175,117,186,93,51,36
2017/05/27/11:49:03.890744,123753,1495856943,890537023,0,36,94,167,127,234,104,52,35
2017/05/27/11:49:03.905761,123754,1495856943,905564069,0,34,82,154,124,240,109,55,35
2017/05/27/11:49:03.928363,123755,1495856943,928147077,0,32,80,171,141,220,104,58,35
2017/05/27/11:49:03.951133,123756,1495856943,950632095,0,31,71,168,147,219,107,57,33
2017/05/27/11:49:03.973306,123757,1495856943,973048925,0,37,78,164,139,226,108,56,31
2017/05/27/11:49:03.988376,123758,1495856943,988145112,0,37,76,161,124,181,97,54,32
2017/05/27/11:49:04.010768,123759,1495856944,10579109,0,34,75,168,141,171,90,53,34
2017/05/27/11:49:04.035205,123760,1495856944,34507989,0,35,76,152,113,150,96,52,37
2017/05/27/11:49:04.048298,123761,1495856944,48095941,0,39,83,130,119,174,101,51,36
2017/05/27/11:49:04.087134,123762,1495856944,86952924,0,33,79,129,130,175,106,52,38
2017/05/27/11:49:04.088691,123763,1495856944,88551998,0,33,83,145,138,176,106,49,36
2017/05/27/11:49:04.108266,123764,1495856944,108150959,0,33,96,152,141,194,106,46,32
2017/05/27/11:49:04.138740,123765,1495856944,138504981,0,33,93,163,149,198,118,40,29
2017/05/27/11:49:04.147494,123766,1495856944,147068977,0,30,87,162,144,214,120,40,31
2017/05/27/11:49:04.168284,123767,1495856944,168109893,0,31,92,160,134,205,114,38,33
2017/05/27/11:49:04.198930,123768,1495856944,198769092,0,35,111,194,163,213,120,44,36
2017/05/27/11:49:04.213178,123769,1495856944,213012933,0,34,97,185,149,205,127,48,38
2017/05/27/11:49:04.228295,123770,1495856944,228108882,0,35,95,176,142,213,113,50,38
2017/05/27/11:49:04.259013,123771,1495856944,258740901,0,33,94,179,150,213,113,47,38
2017/05/27/11:49:04.265683,123772,1495856944,265521049,0,32,92,244,176,207,117,46,37
2017/05/27/11:49:04.288200,123773,1495856944,288037061,0,30,75,217,143,196,110,44,38
2017/05/27/11:49:04.312529,123774,1495856944,312066078,0,30,72,223,153,220,98,42,37
2017/05/27/11:49:04.325697,123775,1495856944,325525045,0,33,78,223,160,212,102,41,38
2017/05/27/11:49:04.348420,123776,1495856944,348198890,0,33,78,224,143,222,110,41,37
2017/05/27/11:49:04.370695,123777,1495856944,370556116,0,34,71,156,114,225,104,43,37
2017/05/27/11:49:04.385678,123778,1495856944,385524988,0,33,69,146,118,230,105,42,36
2017/05/27/11:49:04.408201,123779,1495856944,408066034,0,34,73,136,102,254,125,40,36
2017/05/27/11:49:04.430685,123780,1495856944,430531024,0,31,67,134,97,253,117,41,39
2017/05/27/11:49:04.445845,123781,1495856944,445574045,0,33,66,119,101,223,110,54,42
2017/05/27/11:49:04.468185,123782,1495856944,468060970,0,31,70,128,103,222,118,53,42
2017/05/27/11:49:04.491489,123783,1495856944,491209983,0,30,65,131,107,212,116,58,49
2017/05/27/11:49:04.505912,123784,1495856944,505601882,0,30,71,115,109,196,97,59,50
2017/05/27/11:49:04.529930,123785,1495856944,529521942,0,29,76,108,104,185,97,61,45
2017/05/27/11:49:04.550689,123786,1495856944,550518035,0,31,95,131,124,177,84,50,43
2017/05/27/11:49:04.573364,123787,1495856944,573093891,0,39,153,174,126,188,77,53,46
2017/05/27/11:49:04.588257,123788,1495856944,588103055,0,39,163,166,116,186,75,46,35
2017/05/27/11:49:04.618973,123789,1495856944,618799924,0,58,253,199,117,143,69,43,42
2017/05/27/11:49:04.625706,123790,1495856944,625545024,0,66,288,226,132,143,69,40,45
2017/05/27/11:49:04.648207,123791,1495856944,648024082,0,69,300,225,115,150,72,42,47
2017/05/27/11:49:04.686423,123792,1495856944,686264991,0,92,315,213,122,157,70,36,49
2017/05/27/11:49:04.693237,123793,1495856944,693105936,0,104,346,242,135,156,70,39,56
2017/05/27/11:49:04.708615,123794,1495856944,708194017,0,98,309,228,135,151,76,45,53
2017/05/27/11:49:04.746792,123795,1495856944,746395111,0,102,363,227,142,151,70,45,55
2017/05/27/11:49:04.753495,123796,1495856944,753175973,0,151,512,322,223,159,70,47,70
2017/05/27/11:49:04.768234,123797,1495856944,768109083,0,140,513,312,222,132,75,51,69
2017/05/27/11:49:04.790772,123798,1495856944,790596961,0,150,536,339,250,141,76,52,77
2017/05/27/11:49:04.813229,123799,1495856944,813100099,0,152,538,336,259,131,71,45,78
2017/05/27/11:49:04.828428,123800,1495856944,828144073,0,157,532,333,255,127,70,45,79
2017/05/27/11:49:04.850726,123801,1495856944,850554943,0,113,384,234,195,112,72,43,67
2017/05/27/11:49:04.873367,123802,1495856944,873095989,0,107,352,226,188,110,61,38,64
2017/05/27/11:49:04.888199,123803,1495856944,888031005,0,81,278,139,139,93,54,55,55
2017/05/27/11:49:04.911105,123804,1495856944,910639047,0,77,269,129,117,90,52,56,52
2017/05/27/11:49:04.933185,123805,1495856944,933027982,0,72,177,83,98,89,54,56,52
2017/05/27/11:49:04.948253,123806,1495856944,948092937,0,70,170,78,79,66,38,53,49
2017/05/27/11:49:04.970703,123807,1495856944,970552921,0,71,167,67,89,143,43,54,50
2017/05/27/11:49:04.993232,123808,1495856944,993058919,0,75,183,72,101,171,55,39,44
2017/05/27/11:49:05.008401,123809,1495856945,8215904,0,71,157,67,102,179,55,42,43
2017/05/27/11:49:05.030793,123810,1495856945,30606031,0,55,142,81,102,181,54,61,44
2017/05/27/11:49:05.053247,123811,1495856945,53085088,0,53,138,77,98,187,55,63,43
2017/05/27/11:49:05.068252,123812,1495856945,68109989,0,53,142,74,83,140,50,62,42
2017/05/27/11:49:05.091144,123813,1495856945,90692996,0,49,127,68,60,103,36,58,41
2017/05/27/11:49:05.113296,123814,1495856945,113123893,0,48,121,67,47,86,31,54,41
2017/05/27/11:49:05.144058,123815,1495856945,143882036,0,40,107,41,46,83,30,32,34
2017/05/27/11:49:05.150686,123816,1495856945,150542020,0,35,99,44,44,61,25,51,44
2017/05/27/11:49:05.173526,123817,1495856945,173096895,0,35,95,42,40,49,22,53,44
2017/05/27/11:49:05.188406,123818,1495856945,188118934,0,26,80,39,43,46,21,54,44
2017/05/27/11:49:05.210993,123819,1495856945,210649013,0,26,84,41,43,45,22,53,43
2017/05/27/11:49:05.249714,123820,1495856945,249475955,0,30,90,101,62,38,23,53,43
2017/05/27/11:49:05.251093,123821,1495856945,250962972,0,37,105,115,83,39,23,32,31
2017/05/27/11:49:05.270818,123822,1495856945,270574092,0,39,121,127,90,39,24,26,30
2017/05/27/11:49:05.309660,123823,1495856945,309448003,0,41,138,136,102,39,23,23,29
2017/05/27/11:49:05.311195,123824,1495856945,311048984,0,45,146,170,120,39,24,23,29
2017/05/27/11:49:05.330709,123825,1495856945,330549955,0,47,153,184,128,45,25,23,29
2017/05/27/11:49:05.353232,123826,1495856945,353038072,0,43,150,190,124,49,29,23,28
2017/05/27/11:49:05.369320,123827,1495856945,369148969,0,53,144,198,125,51,30,24,29
2017/05/27/11:49:05.390805,123828,1495856945,390611886,0,57,129,203,125,49,30,24,31
