time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:52:24.745396,666621,1495857146,316979705,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.005752427954570301, -0.5549175500175484, 0.002684466378799474, 1.2643836644145523, -0.0007669903939427069, 0.16183497312191114, 1.265150654808495, 0.9015972080796519, -0.9771457618830085, -0.0625097171063306, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, -0.011780972448751823, 0.013744467856877126, 0.007853981632501214, -0.018456856836377853, -0.00039269908162506076, -0.003141592653000486, 0.0023561944897503642, -0.0011780972448751821, 0.005890486224375911, 0.005497787142750851, 0.027488935713754253, -0.008246680714126275, -0.01021017612225158, -0.02552544030562895, -0.012566370612001944, 0.0)","(0.0, 0.0, -0.16, -14.86, 0.06, -23.268, 0.112, -0.136, 0.016, 3.22, -15.824, 1.34, -28.836, 0.24, 0.068, -0.064, -20.48)"
2017/05/27/11:52:24.755613,666622,1495857146,326965759,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.7447476725183684, 0.004985437560627594, -0.5549175500175484, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.1622184683188825, 1.2643836644145523, 0.9019807032766233, -0.9771457618830085, -0.06135923151541655, 1.2954467753692318, 0.06135923151541655, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.00039269908162506076, -0.019634954081253035, -0.01531526418337737, -0.009032078877376396, 0.003141592653000486, -0.0047123889795007284, -0.01021017612225158, -0.012959069693627005, -0.00039269908162506076, -0.006283185306000972, -0.005497787142750851, -0.012566370612001944, -0.027488935713754253, 0.008246680714126275, 0.0)","(0.0, 0.0, -0.32, -14.924, 0.152, -23.3, 0.136, -0.144, 0.0, 3.28, -15.764, 1.088, -28.808, 0.216, 0.056, -0.064, -20.48)"
2017/05/27/11:52:24.761389,421540,1495857146,335000064,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:52:24.761842,421541,1495857146,335000064,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:52:24.785623,666623,1495857146,336929077,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5549175500175484, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.2647671596115235, 0.9023641984735946, -0.97752925707998, -0.06327670750027331, 1.2958302705662033, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.00510508806112579, -0.0035342917346255468, 0.012566370612001944, 0.01021017612225158, -0.001570796326500243, 0.0019634954081253035, 0.012959069693627005, -0.0027488935713754254, 0.001570796326500243, -0.018064157754752792, 0.004319689897875668, -0.0007853981632501215, 0.005497787142750851, 0.003141592653000486, 0.0)","(0.0, 0.0, -0.224, -14.892, 0.152, -23.3, 0.12, -0.116, 0.008, 3.376, -15.824, 1.152, -28.776, 0.204, 0.068, -0.072, -20.48)"
2017/05/27/11:52:24.785635,666624,1495857146,346918874,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.004985437560627594, -0.554534054820577, 0.002684466378799474, 1.2647671596115235, -0.0003834951969713534, 0.16183497312191114, 1.2640001692175808, 0.9012137128826806, -0.97752925707998, -0.06212622190935926, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.013744467856877126, 0.0023561944897503642, -0.004319689897875668, 0.0011780972448751821, 0.014922565101752308, -0.0047123889795007284, -0.01531526418337737, -0.0047123889795007284, -0.018849555918002914, 0.007461282550876154, -0.007853981632501214, -0.012566370612001944, -0.00039269908162506076, 0.014922565101752308, 0.005890486224375911, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.152, -23.332, 0.128, -0.116, 0.028, 3.344, -15.852, 1.276, -28.808, 0.216, 0.056, -0.064, -20.48)"
2017/05/27/11:52:24.786132,666625,1495857146,356962137,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.004985437560627594, -0.5553010452145197, 0.0023009711818281204, 1.2647671596115235, -0.0007669903939427069, 0.1622184683188825, 1.2647671596115235, 0.9019807032766233, -0.97752925707998, -0.0625097171063306, 1.2962137657631747, 0.06135923151541655, -12.565987119160338)","(0.0, -0.012173671530376884, -0.009817477040626518, -0.001570796326500243, -0.0023561944897503642, -0.005890486224375911, -0.004319689897875668, -0.008246680714126275, 0.01060287520387664, -0.00039269908162506076, 0.008639379795751335, -0.0011780972448751821, -0.007461282550876154, 0.007461282550876154, 0.014137166938502187, 0.0027488935713754254, 0.0)","(0.0, 0.0, -0.16, -14.86, 0.152, -23.236, 0.136, -0.144, 0.008, 3.312, -15.792, 1.152, -28.716, 0.204, 0.068, -0.084, -20.48)"
2017/05/27/11:52:24.795471,666626,1495857146,366930767,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2647671596115235, -0.0007669903939427069, 0.1614514779249398, 1.2636166740206096, 0.9015972080796519, -0.97752925707998, -0.0625097171063306, 1.2950632801722606, 0.06212622190935926, -12.565987119160338)","(0.0, 0.008639379795751335, -0.009032078877376396, -0.0007853981632501215, -0.0019634954081253035, -0.001570796326500243, -0.005890486224375911, 0.008639379795751335, -0.001570796326500243, 0.0023561944897503642, -0.0007853981632501215, -0.00510508806112579, -0.008639379795751335, 0.001570796326500243, 0.004319689897875668, -0.006283185306000972, 0.0)","(0.0, 0.0, -0.256, -14.86, 0.216, -23.332, 0.136, -0.136, 0.008, 3.312, -15.824, 1.276, -28.808, 0.204, 0.056, -0.064, -20.48)"
2017/05/27/11:52:24.805864,666627,1495857146,376976791,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.7447476725183684, 0.005752427954570301, -0.5553010452145197, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.16183497312191114, 1.2643836644145523, 0.9019807032766233, -0.9771457618830085, -0.06212622190935926, 1.2954467753692318, 0.06212622190935926, -12.565987119160338)","(0.0, 0.006283185306000972, -0.01610066234662749, 0.008639379795751335, -0.005497787142750851, -0.001570796326500243, 0.001570796326500243, -0.00510508806112579, 0.01021017612225158, 0.012173671530376884, 0.011780972448751823, 0.003141592653000486, 0.00039269908162506076, 0.00510508806112579, -0.006675884387626033, 0.0023561944897503642, 0.0)","(0.0, 0.0, -0.256, -14.924, 0.216, -23.332, 0.12, -0.144, 0.0, 3.28, -15.792, 1.244, -28.688, 0.224, 0.048, -0.064, -20.48)"
2017/05/27/11:52:24.811377,421542,1495857146,384999936,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:52:24.811887,421543,1495857146,384999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:52:24.835815,666628,1495857146,386968584,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0030679615757708274, 1.2636166740206096, -0.0003834951969713534, 0.1614514779249398, 1.265150654808495, 0.9019807032766233, -0.97752925707998, -0.06135923151541655, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, -0.005890486224375911, 0.00510508806112579, 0.00039269908162506076, 0.003141592653000486, 0.010995574285501701, 0.0200276531628781, 0.003141592653000486, 0.003141592653000486, -0.005497787142750851, 0.014529866020127248, -0.009032078877376396, 0.01531526418337737, 0.011780972448751823, 0.01021017612225158, 0.011780972448751823, 0.0)","(0.0, 0.0, -0.128, -14.924, 0.216, -23.268, 0.112, -0.136, 0.028, 3.248, -15.764, 1.244, -28.716, 0.224, 0.056, -0.064, -20.48)"
2017/05/27/11:52:24.835828,666629,1495857146,396923181,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7451311677153397, 0.005368932757598948, -0.5553010452145197, 0.0019174759848567672, 1.2636166740206096, -0.0007669903939427069, 0.16106798272796843, 1.2647671596115235, 0.9023641984735946, -0.9779127522769513, -0.0625097171063306, 1.2954467753692318, 0.06212622190935926, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.004319689897875668, -0.00510508806112579, 0.019634954081253035, -0.011780972448751823, 0.005890486224375911, -0.005497787142750851, 0.006283185306000972, -0.009424777959001457, 0.0007853981632501215, 0.009032078877376396, 0.0027488935713754254, -0.012959069693627005, 0.003926990816250607, 0.008246680714126275, 0.0)","(0.0, 0.0, -0.192, -14.924, 0.06, -23.236, 0.112, -0.136, 0.0, 3.312, -15.824, 1.184, -28.716, 0.224, 0.056, -0.084, -20.48)"
2017/05/27/11:52:24.836346,666630,1495857146,406942171,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.7451311677153397, 0.004985437560627594, -0.5553010452145197, 0.0023009711818281204, 1.2643836644145523, -0.0015339807878854137, 0.1614514779249398, 1.2647671596115235, 0.902747693670566, -0.97752925707998, -0.06212622190935926, 1.2958302705662033, 0.06135923151541655, -12.565987119160338)","(0.0, 0.006675884387626033, 0.006283185306000972, -0.00510508806112579, -0.007461282550876154, -0.00510508806112579, -0.007853981632501214, -0.014529866020127248, -0.009817477040626518, -0.007853981632501214, -0.006675884387626033, 0.012173671530376884, 0.004319689897875668, -0.011388273367126762, -0.005497787142750851, -0.003926990816250607, 0.0)","(0.0, 0.0, -0.288, -14.924, 0.184, -23.332, 0.112, -0.136, 0.016, 3.312, -15.764, 1.244, -28.716, 0.224, 0.068, -0.064, -20.48)"
2017/05/27/11:52:24.845380,666631,1495857146,416966926,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.004985437560627594, -0.5553010452145197, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.265150654808495, 0.9019807032766233, -0.9779127522769513, -0.06327670750027331, 1.2958302705662033, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0, -0.00039269908162506076, -0.01060287520387664, -0.009032078877376396, 0.01727875959150267, 0.0035342917346255468, 0.014529866020127248, -0.01649336142825255, -0.003141592653000486, 0.007461282550876154, -0.009032078877376396, -0.005890486224375911, 0.00510508806112579, -0.00510508806112579, -0.009424777959001457, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.184, -23.236, 0.128, -0.164, 0.028, 3.28, -15.704, 1.184, -28.716, 0.224, 0.068, -0.092, -20.48)"
2017/05/27/11:52:24.855389,666632,1495857146,426958376,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.005368932757598948, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.16106798272796843, 1.2640001692175808, 0.9019807032766233, -0.9779127522769513, -0.0617427267123879, 1.2950632801722606, 0.0625097171063306, -12.565987119160338)","(0.0, 0.004319689897875668, -0.0027488935713754254, -0.0070685834692510935, -0.0027488935713754254, -0.007461282550876154, -0.021991148571003403, 0.0019634954081253035, 0.013351768775252066, -0.00510508806112579, -0.01610066234662749, -0.019242254999627974, -0.0070685834692510935, 0.005890486224375911, 0.008639379795751335, 0.018064157754752792, 0.0)","(0.0, 0.0, -0.096, -14.924, 0.152, -23.268, 0.128, -0.136, 0.0, 3.312, -15.704, 1.244, -28.716, 0.204, 0.068, -0.072, -20.48)"
2017/05/27/11:52:24.862594,421544,1495857146,436000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:52:24.863064,421545,1495857146,436000000,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:52:24.885697,666633,1495857146,436934526,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005752427954570301, -0.5549175500175484, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16106798272796843, 1.265150654808495, 0.9023641984735946, -0.97752925707998, -0.0625097171063306, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.0019634954081253035, 0.009817477040626518, -0.0023561944897503642, 0.00510508806112579, -0.005497787142750851, 0.0019634954081253035, 0.0011780972448751821, 0.001570796326500243, 0.0027488935713754254, 0.012173671530376884, -0.019242254999627974, 0.0070685834692510935, -0.009817477040626518, -0.008639379795751335, 0.0)","(0.0, 0.0, -0.192, -14.956, 0.092, -23.236, 0.136, -0.108, 0.008, 3.312, -15.584, 1.212, -28.688, 0.216, 0.056, -0.064, -20.48)"
2017/05/27/11:52:24.885704,666634,1495857146,446962378,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7451311677153397, 0.005752427954570301, -0.5549175500175484, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.2647671596115235, 0.9012137128826806, -0.97752925707998, -0.0625097171063306, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, -0.005890486224375911, 0.009032078877376396, 0.00039269908162506076, 0.0047123889795007284, 0.0035342917346255468, 0.013744467856877126, -0.0035342917346255468, -0.00039269908162506076, -0.01649336142825255, 0.003926990816250607, -0.0007853981632501215, 0.011388273367126762, -0.0023561944897503642, 0.007853981632501214, -0.0047123889795007284, 0.0)","(0.0, 0.0, -0.192, -14.892, 0.184, -23.3, 0.12, -0.136, 0.008, 3.312, -15.524, 1.12, -28.66, 0.216, 0.068, -0.072, -20.48)"
2017/05/27/11:52:24.886220,666635,1495857146,456941722,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.7447476725183684, 0.005752427954570301, -0.5553010452145197, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.2647671596115235, 0.9015972080796519, -0.97752925707998, -0.06212622190935926, 1.2958302705662033, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.0070685834692510935, 0.0011780972448751821, 0.00510508806112579, 0.003141592653000486, 0.0011780972448751821, 0.013351768775252066, 0.015707963265002428, -0.009032078877376396, 0.012173671530376884, -0.005890486224375911, -0.012566370612001944, -0.006675884387626033, -0.010995574285501701, -0.0027488935713754254, 0.0)","(0.0, 0.0, -0.192, -14.892, 0.216, -23.236, 0.128, -0.136, 0.016, 3.188, -15.464, 1.34, -28.6, 0.224, 0.068, -0.072, -20.48)"
2017/05/27/11:52:24.895555,666636,1495857146,466943015,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.004985437560627594, 0.7447476725183684, 0.004985437560627594, -0.5549175500175484, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.16183497312191114, 1.2655341500054664, 0.9015972080796519, -0.9779127522769513, -0.0625097171063306, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, -0.006283185306000972, -0.010995574285501701, -0.010995574285501701, -0.00039269908162506076, -0.01531526418337737, -0.006283185306000972, 0.006283185306000972, -0.011780972448751823, 0.0019634954081253035, 0.023169245815878585, -0.0019634954081253035, -0.011388273367126762, -0.011780972448751823, -0.023561944897503646, 0.0019634954081253035, 0.0)","(0.0, 0.0, -0.288, -14.892, 0.124, -23.236, 0.128, -0.136, 0.008, 3.28, -15.432, 1.212, -28.6, 0.204, 0.076, -0.056, -20.48)"
2017/05/27/11:52:24.905440,666637,1495857146,476943294,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.005752427954570301, -0.5553010452145197, 0.0015339807878854137, 1.2643836644145523, -0.0007669903939427069, 0.1606844875309971, 1.265150654808495, 0.9019807032766233, -0.9779127522769513, -0.0625097171063306, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, -0.01531526418337737, 0.008639379795751335, 0.005890486224375911, -0.003926990816250607, -0.003141592653000486, 0.01060287520387664, 0.009424777959001457, -0.015707963265002428, -0.0023561944897503642, 0.02552544030562895, -0.0027488935713754254, -0.0019634954081253035, -0.00510508806112579, -0.02552544030562895, 0.0200276531628781, 0.0)","(0.0, 0.0, -0.256, -14.924, 0.124, -23.3, 0.12, -0.116, 0.008, 3.408, -15.524, 1.152, -28.568, 0.204, 0.068, -0.084, -20.48)"
2017/05/27/11:52:24.912375,421546,1495857146,486000128,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:52:24.913355,421547,1495857146,486000128,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:52:24.936623,666638,1495857146,486915691,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.7435971869274544, 0.005752427954570301, -0.554534054820577, 0.002684466378799474, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.265150654808495, 0.9019807032766233, -0.97752925707998, -0.0625097171063306, 1.2946797849752891, 0.06135923151541655, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.014922565101752308, -0.006675884387626033, -0.005497787142750851, -0.011388273367126762, 0.009424777959001457, -0.011388273367126762, 0.012173671530376884, 0.0, -0.010995574285501701, -0.0023561944897503642, -0.0047123889795007284, 0.00510508806112579, -0.0310232274483798, -0.01649336142825255, 0.0)","(0.0, 0.0, -0.16, -14.892, 0.184, -23.332, 0.128, -0.136, 0.008, 3.312, -15.644, 1.244, -28.6, 0.204, 0.096, -0.064, -20.48)"
2017/05/27/11:52:24.936631,666639,1495857146,496965827,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.002684466378799474, 1.2640001692175808, 0.0, 0.1614514779249398, 1.265150654808495, 0.9023641984735946, -0.97752925707998, -0.06212622190935926, 1.2954467753692318, 0.06212622190935926, -12.565987119160338)","(0.0, 0.019634954081253035, 0.0047123889795007284, 0.004319689897875668, -0.006675884387626033, -0.008246680714126275, 0.012959069693627005, -0.008639379795751335, -0.005890486224375911, 0.0, 0.014529866020127248, -0.009032078877376396, 0.003926990816250607, 0.0019634954081253035, -0.008246680714126275, -0.009817477040626518, 0.0)","(0.0, 0.0, -0.128, -14.86, 0.092, -23.236, 0.12, -0.116, 0.008, 3.28, -15.612, 1.152, -28.568, 0.204, 0.056, -0.064, -20.48)"
2017/05/27/11:52:24.936664,666640,1495857146,506917949,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005752427954570301, -0.5549175500175484, 0.0019174759848567672, 1.2643836644145523, -0.0011504855909140602, 0.16183497312191114, 1.265150654808495, 0.9019807032766233, -0.97752925707998, -0.06212622190935926, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, 0.010995574285501701, 0.013351768775252066, 0.010995574285501701, 0.005890486224375911, 0.001570796326500243, -0.007461282550876154, -0.01649336142825255, -0.001570796326500243, 0.003926990816250607, 0.03220132469325498, 0.01767145867312773, -0.0070685834692510935, 0.018064157754752792, 0.01021017612225158, 0.0035342917346255468, 0.0)","(0.0, 0.0, -0.224, -14.828, 0.184, -23.268, 0.12, -0.136, 0.028, 3.188, -15.644, 1.152, -28.6, 0.204, 0.056, -0.072, -20.48)"
2017/05/27/11:52:24.945332,666641,1495857146,516954443,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5549175500175484, 0.0019174759848567672, 1.2643836644145523, 0.0, 0.1614514779249398, 1.2655341500054664, 0.9019807032766233, -0.9779127522769513, -0.06289321230330196, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, 0.01021017612225158, -0.007461282550876154, 0.006675884387626033, -0.006675884387626033, 0.012566370612001944, 0.00510508806112579, -0.003926990816250607, -0.0047123889795007284, 0.009032078877376396, -0.007461282550876154, 0.0011780972448751821, 0.004319689897875668, -0.013744467856877126, 0.011780972448751823, -0.00039269908162506076, 0.0)","(0.0, 0.0, -0.192, -14.86, -0.028, -23.236, 0.128, -0.144, 0.0, 3.188, -15.612, 1.152, -28.628, 0.204, 0.056, -0.064, -20.48)"
2017/05/27/11:52:24.955421,666642,1495857146,526914401,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7451311677153397, 0.005368932757598948, -0.5553010452145197, 0.0030679615757708274, 1.2640001692175808, -0.0007669903939427069, 0.1614514779249398, 1.265150654808495, 0.9015972080796519, -0.9779127522769513, -0.0625097171063306, 1.2950632801722606, 0.06212622190935926, -12.565987119160338)","(0.0, -0.010995574285501701, -0.006283185306000972, -0.007461282550876154, 0.004319689897875668, -0.0019634954081253035, -0.01060287520387664, 0.01727875959150267, -0.008639379795751335, 0.01727875959150267, -0.013351768775252066, 0.0, -0.005890486224375911, -0.012566370612001944, 0.009424777959001457, -0.01060287520387664, 0.0)","(0.0, 0.0, -0.16, -14.86, 0.28, -23.268, 0.128, -0.124, 0.008, 3.248, -15.584, 1.184, -28.688, 0.18, 0.056, -0.056, -20.48)"
2017/05/27/11:52:24.963421,421548,1495857146,536999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:52:24.963899,421549,1495857146,536999936,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:52:24.985698,666643,1495857146,536963957,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7447476725183684, 0.004985437560627594, -0.5553010452145197, 0.0019174759848567672, 1.2640001692175808, -0.0003834951969713534, 0.16260196351585385, 1.266301140399409, 0.9015972080796519, -0.9779127522769513, -0.06289321230330196, 1.2950632801722606, 0.06135923151541655, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.006675884387626033, -0.021598449489378342, 0.00039269908162506076, -0.01767145867312773, -0.008246680714126275, 0.0070685834692510935, 0.0023561944897503642, 0.0047123889795007284, 0.0310232274483798, 0.012959069693627005, 0.023561944897503646, 0.007461282550876154, 0.0011780972448751821, 0.012566370612001944, 0.0)","(0.0, 0.0, -0.192, -14.892, 0.06, -23.268, 0.136, -0.116, 0.008, 3.188, -15.524, 1.212, -28.628, 0.196, 0.056, -0.092, -20.48)"
