time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:46:34.343068,367032,1495856795,912000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:46:34.369211,631581,1495856795,916786098,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.20478643518270273, 1.1961215193536514, 0.8233641878974959, -1.031985575049912, -0.08666991451552587, 1.4208497047788644, 0.1802427425765361, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.014922565101752308, 0.0070685834692510935, -0.0011780972448751821, 0.011388273367126762, -0.0019634954081253035, -0.007853981632501214, -0.009424777959001457, -0.07343472826388636, -0.056155968672383684, -0.056155968672383684, -0.06126105673350948, -0.012173671530376884, 0.10249446030414085, -0.054192473264258384, 0.0)","(0.0, 0.0, -0.224, -14.828, 0.184, -23.46, 0.128, -0.088, 0.036, 2.744, -14.324, 0.62, -27.352, 0.348, 0.056, 0.24, -20.48)"
2017/05/27/11:46:34.369218,631582,1495856795,926775761,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7435971869274544, 0.005368932757598948, -0.5553010452145197, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.20401944478876002, 1.1949710337627373, 0.8237476830944672, -1.0327525654438547, -0.08705340971249723, 1.42238368556675, 0.17985924737956477, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.019634954081253035, 0.0, 0.0027488935713754254, -0.00510508806112579, -0.01060287520387664, -0.014529866020127248, -0.02042035224450316, -0.09581857591651483, -0.05890486224375911, -0.056155968672383684, -0.06086835765188441, -0.03534291734625546, 0.12095131714051871, -0.01610066234662749, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.184, -23.396, 0.12, -0.108, 0.008, 2.62, -14.352, 0.56, -27.324, 0.332, 0.076, 0.224, -20.48)"
2017/05/27/11:46:34.373177,367033,1495856795,937999872,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:46:34.373182,631583,1495856795,936799956,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.7451311677153397, 0.005752427954570301, -0.5549175500175484, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.20286895919784598, 1.1942040433687946, 0.8225971975035531, -1.0339030510347689, -0.08743690490946858, 1.4231506759606927, 0.17985924737956477, -12.565987119160338)","(0.0, 0.006283185306000972, 0.00510508806112579, -0.008246680714126275, 0.004319689897875668, -0.029845130203504617, 0.006283185306000972, -0.012959069693627005, 0.006675884387626033, -0.084037603467763, -0.09306968234513939, -0.07264933010063623, -0.056941366835633805, -0.048694686121507534, 0.1240929097935192, 0.00510508806112579, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.248, -23.364, 0.136, -0.164, 0.028, 2.364, -14.324, 0.528, -27.264, 0.312, 0.068, 0.232, -20.48)"
2017/05/27/11:46:34.379089,631584,1495856795,946776193,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.744364177321397, 0.005752427954570301, -0.5553010452145197, 0.0023009711818281204, 1.2643836644145523, 0.0, 0.20286895919784598, 1.1930535577778805, 0.8206797215186964, -1.0335195558377974, -0.08935438089432535, 1.424684656748578, 0.1794757521825934, -12.565987119160338)","(0.0, -0.001570796326500243, -0.0023561944897503642, 0.008246680714126275, -0.0011780972448751821, 0.0047123889795007284, 0.005497787142750851, 0.006283185306000972, 0.007853981632501214, -0.0679369411211355, -0.08443030254938806, -0.0750055245903866, -0.04712388979500729, -0.0911061869370141, 0.13783737765039633, 0.00510508806112579, 0.0)","(0.0, 0.0, -0.352, -14.86, 0.152, -23.428, 0.128, -0.184, -0.008, 2.336, -14.232, 0.56, -27.172, 0.324, -0.028, 0.232, -20.48)"
2017/05/27/11:46:34.388968,631585,1495856795,956797418,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2636166740206096, -0.0011504855909140602, 0.2017184736069319, 1.1919030721869666, 0.8210632167156677, -1.0342865462317403, -0.08858739050038264, 1.4266021327334348, 0.1802427425765361, -12.565987119160338)","(0.0, 0.00510508806112579, 0.01649336142825255, -0.012959069693627005, 0.001570796326500243, 0.007461282550876154, 0.004319689897875668, 0.03377212101975522, -0.02120575040775328, -0.07775441816176203, -0.07618362183526178, -0.06322455214163478, -0.06479534846813502, -0.07422012642713648, 0.14137166938502185, -0.01649336142825255, 0.0)","(0.0, 0.0, -0.192, -14.828, 0.184, -23.46, 0.112, -0.144, 0.028, 2.336, -14.232, 0.716, -26.996, 0.332, -0.164, 0.24, -20.48)"
2017/05/27/11:46:34.393161,367034,1495856795,961999872,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:46:34.419477,631586,1495856795,966781982,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.004985437560627594, 0.744364177321397, 0.004601942363656241, -0.554534054820577, 0.0019174759848567672, 1.2643836644145523, -0.0011504855909140602, 0.20133497840996056, 1.1907525865960524, 0.8199127311247536, -1.0346700414287116, -0.09050486648523941, 1.4281361135213202, 0.17985924737956477, -12.565987119160338)","(0.0, -0.005890486224375911, 0.0019634954081253035, 0.003926990816250607, -0.00510508806112579, 0.009424777959001457, 0.001570796326500243, -0.013351768775252066, -0.0023561944897503642, -0.08678649703913842, -0.08443030254938806, -0.08089601081476251, -0.049480084284757656, -0.09385508050838952, 0.15354534091539876, -0.003141592653000486, 0.0)","(0.0, 0.0, -0.352, -14.828, 0.152, -23.46, 0.12, -0.136, 0.0, 2.396, -14.232, 0.62, -26.936, 0.348, -0.324, 0.268, -20.48)"
2017/05/27/11:46:34.419484,631587,1495856795,976751801,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.744364177321397, 0.004985437560627594, -0.5553010452145197, 0.0023009711818281204, 1.2636166740206096, -0.0011504855909140602, 0.2009514832129892, 1.1911360817930239, 0.8199127311247536, -1.0354370318226542, -0.09165535207615347, 1.4289031039152629, 0.1802427425765361, -12.565987119160338)","(0.0, -0.012173671530376884, 0.006675884387626033, 0.006675884387626033, 0.0011780972448751821, -0.00039269908162506076, 0.004319689897875668, -0.0310232274483798, 0.0011780972448751821, -0.07343472826388636, -0.09738937224301507, -0.07971791356988733, -0.06990043652926081, -0.08796459428401361, 0.11270463642639243, 0.00039269908162506076, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.152, -23.492, 0.084, -0.088, 0.008, 2.336, -14.264, 0.652, -27.056, 0.372, -0.44, 0.308, -20.48)"
2017/05/27/11:46:34.420017,631588,1495856795,986780809,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005752427954570301, 0.7435971869274544, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2640001692175808, -0.0003834951969713534, 0.2001844928190465, 1.1896021010051383, 0.8179952551398969, -1.0365875174135684, -0.09165535207615347, 1.4285196087182916, 0.1794757521825934, -12.565987119160338)","(0.0, 0.005497787142750851, 0.02081305132612822, -0.018849555918002914, -0.004319689897875668, -0.006675884387626033, 0.01727875959150267, -0.01649336142825255, 0.0007853981632501215, -0.04790928795825741, -0.06440264938650996, -0.10406525663064109, -0.09699667316139, -0.08521570071263818, 0.06479534846813502, -0.009032078877376396, 0.0)","(0.0, 0.0, -0.352, -14.892, 0.248, -23.492, 0.092, -0.068, 0.008, 2.272, -14.444, 0.56, -27.116, 0.38, -0.48, 0.308, -20.48)"
2017/05/27/11:46:34.420021,367035,1495856795,988999936,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:46:34.429073,631589,1495856795,996783176,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7435971869274544, 0.004985437560627594, -0.5549175500175484, 0.0023009711818281204, 1.2643836644145523, -0.0011504855909140602, 0.2001844928190465, 1.189218605808167, 0.8176117599429256, -1.0377380030044825, -0.09242234247009617, 1.4289031039152629, 0.1794757521825934, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.005497787142750851, -0.014922565101752308, -0.009424777959001457, 0.0011780972448751821, -0.006283185306000972, 0.004319689897875668, 0.0027488935713754254, -0.02631083846887907, -0.07343472826388636, -0.09817477040626518, -0.08639379795751337, -0.06754424203951044, 0.02670353755050413, -0.027096236632129192, 0.0)","(0.0, 0.0, -0.448, -14.86, 0.28, -23.46, 0.104, -0.108, 0.0, 2.304, -14.592, 0.684, -27.116, 0.404, -0.4, 0.344, -20.48)"
2017/05/27/11:46:34.439291,631590,1495856796,6752113,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7435971869274544, 0.005752427954570301, -0.554534054820577, 0.0023009711818281204, 1.2632331788236382, -0.0007669903939427069, 0.19941750242510378, 1.1888351106111956, 0.8164612743520114, -1.0381214982014537, -0.09357282806101024, 1.4281361135213202, 0.17832526659167935, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.0027488935713754254, 0.00510508806112579, 0.001570796326500243, 0.011388273367126762, -0.009817477040626518, 0.022383847652628464, 0.01021017612225158, -0.03730641275438077, -0.08089601081476251, -0.10642145112039146, -0.0899280896921389, -0.08285950622288782, 0.012173671530376884, -0.04162610265225644, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.34, -23.492, 0.112, -0.136, 0.028, 2.428, -14.532, 0.748, -27.084, 0.412, -0.332, 0.336, -20.48)"
2017/05/27/11:46:34.444134,367036,1495856796,12999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:46:34.469492,631591,1495856796,16788832,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5541505596236057, 0.002684466378799474, 1.2647671596115235, -0.0011504855909140602, 0.19903400722813244, 1.1884516154142244, 0.8149272935641261, -1.0392719837923678, -0.09395632325798159, 1.4285196087182916, 0.17717478100076528, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.01610066234662749, 0.010995574285501701, -0.005890486224375911, 0.011388273367126762, -0.012173671530376884, 0.014922565101752308, 0.003141592653000486, -0.08639379795751337, -0.05890486224375911, -0.1299833960178951, -0.08560839979426324, -0.0899280896921389, -0.01060287520387664, -0.08246680714126275, 0.0)","(0.0, 0.0, -0.32, -14.956, 0.28, -23.428, 0.136, -0.144, 0.016, 2.492, -14.472, 0.808, -26.996, 0.396, -0.272, 0.316, -20.48)"
2017/05/27/11:46:34.469532,631592,1495856796,26786173,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.004218447166684887, 0.7451311677153397, 0.005368932757598948, -0.554534054820577, 0.0030679615757708274, 1.2640001692175808, -0.0007669903939427069, 0.19865051203116108, 1.1869176346263388, 0.8141603031701834, -1.039655478989339, -0.09587379924283836, 1.4277526183243487, 0.17564080021287987, -12.565987119160338)","(0.0, -0.01060287520387664, -0.01688606050987761, 0.02042035224450316, 0.023169245815878585, -0.0023561944897503642, -0.006283185306000972, 0.008246680714126275, -0.007853981632501214, -0.06832964020276057, -0.05458517234588344, -0.13430308591577078, -0.08325220530451288, -0.11584622907939292, -0.021598449489378342, -0.11977321989564353, 0.0)","(0.0, 0.0, -0.192, -14.956, 0.184, -23.524, 0.12, -0.176, 0.028, 2.396, -14.384, 0.748, -26.964, 0.38, -0.244, 0.308, -20.48)"
2017/05/27/11:46:34.470017,631593,1495856796,36783988,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005752427954570301, -0.554534054820577, 0.002684466378799474, 1.2640001692175808, -0.0003834951969713534, 0.19750002644024703, 1.1873011298233103, 0.8130098175792693, -1.0411894597772247, -0.09625729443980971, 1.4281361135213202, 0.17333982903105175, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.007853981632501214, -0.0011780972448751821, 0.0070685834692510935, -0.0070685834692510935, -0.01688606050987761, -0.0070685834692510935, 0.01060287520387664, -0.04241150081550656, -0.06715154295788539, -0.10956304377339195, -0.084037603467763, -0.11388273367126761, -0.0400553063257562, -0.1661117115274007, 0.0)","(0.0, 0.0, -0.128, -14.984, 0.124, -23.428, 0.128, -0.164, 0.008, 2.396, -14.204, 0.56, -27.056, 0.364, -0.236, 0.324, -20.48)"
2017/05/27/11:46:34.470995,367037,1495856796,40000000,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:46:34.479061,631594,1495856796,46783512,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005752427954570301, 0.7447476725183684, 0.004985437560627594, -0.5553010452145197, 0.002684466378799474, 1.2640001692175808, -0.0003834951969713534, 0.19634954084933295, 1.185767149035425, 0.8107088463974411, -1.0419564501711673, -0.09702428483375242, 1.4273691231273775, 0.171422353046195, -12.565987119160338)","(0.0, 0.011388273367126762, -0.019634954081253035, 0.005497787142750851, -0.00510508806112579, -0.01021017612225158, -0.005497787142750851, -0.003926990816250607, 0.0023561944897503642, -0.01767145867312773, -0.06832964020276057, -0.13351768775252065, -0.10681415020201653, -0.09385508050838952, -0.023561944897503646, -0.19870573530228072, 0.0)","(0.0, 0.0, -0.224, -14.956, 0.092, -23.396, 0.136, -0.144, 0.0, 2.336, -14.232, 0.528, -27.084, 0.348, -0.196, 0.288, -20.48)"
2017/05/27/11:46:34.488962,631595,1495856796,56744535,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005752427954570301, -0.5549175500175484, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.19673303604630432, 1.1850001586414822, 0.8103253512004698, -1.0431069357620812, -0.09817477042466648, 1.4277526183243487, 0.1695048770613382, -12.565987119160338)","(0.0, 0.003926990816250607, -0.005497787142750851, -0.001570796326500243, -0.009817477040626518, 0.00039269908162506076, -0.003926990816250607, -0.009032078877376396, -0.014137166938502187, -0.06283185306000971, -0.07382742734551141, -0.11859512265076834, -0.10720684928364158, -0.08874999244726373, -0.012173671530376884, -0.22266037928140944, 0.0)","(0.0, 0.0, -0.352, -14.892, 0.28, -23.46, 0.12, -0.124, 0.036, 2.304, -14.292, 0.464, -27.116, 0.332, -0.224, 0.288, -20.48)"
2017/05/27/11:46:34.495039,367038,1495856796,64000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:46:34.519536,631596,1495856796,66748218,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.0038349519697135344, 0.7435971869274544, 0.005368932757598948, -0.554534054820577, 0.0019174759848567672, 1.2636166740206096, -0.0015339807878854137, 0.19596604565236161, 1.1850001586414822, 0.8084078752156131, -1.0442574213529954, -0.09894176081860918, 1.4277526183243487, 0.16682041068253875, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.0011780972448751821, -0.01688606050987761, -0.00510508806112579, -0.0047123889795007284, 0.005890486224375911, -0.009817477040626518, -0.013744467856877126, -0.0769690199985119, -0.06715154295788539, -0.13823007673202137, -0.1331249886708956, -0.1021017612225158, 0.013744467856877126, -0.265071880096916, 0.0)","(0.0, 0.0, -0.16, -14.924, 0.28, -23.492, 0.128, -0.116, 0.008, 2.396, -14.384, 0.34, -27.116, 0.348, -0.224, 0.308, -20.48)"
2017/05/27/11:46:34.519542,631597,1495856796,76733152,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005752427954570301, -0.5549175500175484, 0.0019174759848567672, 1.2640001692175808, 0.0, 0.19634954084933295, 1.1842331682475393, 0.8080243800186417, -1.0454079069439095, -0.10009224640952324, 1.4285196087182916, 0.16375244910676792, -12.565987119160338)","(0.0, -0.005890486224375911, 0.005497787142750851, -0.02552544030562895, -0.003926990816250607, 0.0070685834692510935, 0.006283185306000972, -0.012566370612001944, 0.00510508806112579, -0.03377212101975522, -0.06675884387626033, -0.13783737765039633, -0.09935286765114036, -0.08874999244726373, 0.03887720908088101, -0.3066979827491724, 0.0)","(0.0, 0.0, -0.384, -14.828, 0.216, -23.46, 0.12, -0.096, 0.016, 2.336, -14.384, 0.528, -27.024, 0.348, -0.272, 0.26, -20.48)"
2017/05/27/11:46:34.520099,631598,1495856796,86785703,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.5549175500175484, 0.0023009711818281204, 1.2632331788236382, -0.0003834951969713534, 0.19596604565236161, 1.1834661778535966, 0.8057234088368136, -1.0465583925348236, -0.10009224640952324, 1.4285196087182916, 0.1587670115461403, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.012566370612001944, 0.013351768775252066, -0.0019634954081253035, -0.02081305132612822, -0.0011780972448751821, -0.006675884387626033, 0.005890486224375911, -0.023169245815878585, -0.06754424203951044, -0.15982852622139973, -0.1280199006097698, -0.09071348785538903, 0.03455751918300534, -0.33457961754455173, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.184, -23.46, 0.12, -0.088, 0.008, 2.208, -14.412, 0.716, -27.084, 0.364, -0.344, 0.26, -20.48)"
2017/05/27/11:46:34.522026,367039,1495856796,91000064,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:46:34.529125,631599,1495856796,96789551,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7451311677153397, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.19404856966750483, 1.1834661778535966, 0.8034224376549854, -1.0484758685196802, -0.1012427320004373, 1.4285196087182916, 0.15569904997036949, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.01649336142825255, 0.007853981632501214, 0.007461282550876154, 0.0, 0.0070685834692510935, -0.01060287520387664, -0.0007853981632501215, -0.04790928795825741, -0.0510508806112579, -0.16532631336415057, -0.16964600326202625, -0.06754424203951044, 0.01767145867312773, -0.3911282852985605, 0.0)","(0.0, 0.0, -0.32, -14.8, 0.34, -23.46, 0.136, -0.116, 0.016, 2.208, -14.384, 0.592, -27.172, 0.356, -0.344, 0.26, -20.48)"
2017/05/27/11:46:34.539369,631600,1495856796,106818268,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.005368932757598948, 0.7435971869274544, 0.004985437560627594, -0.5553010452145197, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.19404856966750483, 1.182699187459654, 0.8022719520640714, -1.0496263541105944, -0.1012427320004373, 1.4292865991122343, 0.15186409800065595, -12.565987119160338)","(0.0, 0.01649336142825255, -0.0019634954081253035, 0.003141592653000486, 0.006283185306000972, 0.015707963265002428, 0.007461282550876154, 0.005497787142750851, -0.006675884387626033, -0.07775441816176203, -0.03652101459113065, -0.19360064724115494, -0.15590153540514912, -0.05222897785613308, 0.012173671530376884, -0.38680859540068485, 0.0)","(0.0, 0.0, -0.384, -14.86, 0.216, -23.46, 0.092, -0.116, 0.0, 2.24, -14.352, 0.62, -27.024, 0.34, -0.364, 0.24, -20.48)"
2017/05/27/11:46:34.545104,367040,1495856796,113999872,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:46:34.569324,631601,1495856796,116774930,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005752427954570301, 0.7451311677153397, 0.004985437560627594, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.1944320648644762, 1.1819321970657113, 0.800737971276186, -1.0511603348984797, -0.10162622719740866, 1.4281361135213202, 0.1472621556369997, -12.565987119160338)","(0.0, -0.001570796326500243, 0.0, -0.009032078877376396, 0.003926990816250607, 0.0023561944897503642, -0.003141592653000486, 0.0019634954081253035, 0.003141592653000486, -0.05183627877450802, -0.05851216316213405, -0.19517144356765517, -0.11623892816101798, -0.02081305132612822, -0.00510508806112579, -0.4382521750935678, 0.0)","(0.0, 0.0, -0.32, -14.892, 0.028, -23.492, 0.112, -0.108, 0.008, 2.396, -14.292, 0.716, -27.024, 0.332, -0.332, 0.224, -20.48)"
2017/05/27/11:46:34.569334,631602,1495856796,126763006,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.005752427954570301, -0.554534054820577, 0.002684466378799474, 1.2640001692175808, -0.0003834951969713534, 0.1944320648644762, 1.1807817114747972, 0.7984370000943578, -1.0519273252924224, -0.10162622719740866, 1.4285196087182916, 0.14304370847031483, -12.565987119160338)","(0.0, 0.003926990816250607, 0.0027488935713754254, -0.022776546734253524, 0.0, -0.007853981632501214, -0.004319689897875668, 0.010995574285501701, -0.00510508806112579, -0.013351768775252066, -0.0659734457130102, -0.181034276629153, -0.1401935721401467, -0.024740042142378828, -0.018064157754752792, -0.44689155488931914, 0.0)","(0.0, 0.0, -0.288, -14.828, 0.248, -23.46, 0.12, -0.116, 0.036, 2.524, -14.232, 0.748, -26.996, 0.364, -0.284, 0.232, -20.48)"
2017/05/27/11:46:34.569850,631603,1495856796,136770876,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.744364177321397, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.1936650744705335, 1.1807817114747972, 0.7961360289125298, -1.0530778108833365, -0.10239321759135137, 1.4277526183243487, 0.1384417661066586, -12.565987119160338)","(0.0, 0.008246680714126275, -0.00510508806112579, 0.034950218264630406, -0.007853981632501214, 0.0035342917346255468, -0.019634954081253035, 0.0011780972448751821, 0.003141592653000486, 0.00510508806112579, -0.0620464548967596, -0.20263272611853134, -0.13391038683414572, -0.03063052836675474, -0.03848450999925595, -0.4790928795825741, 0.0)","(0.0, 0.0, -0.288, -14.924, 0.248, -23.492, 0.104, -0.124, 0.008, 2.524, -14.232, 0.592, -27.056, 0.396, -0.196, 0.204, -20.48)"
2017/05/27/11:46:34.572971,367041,1495856796,142000128,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
