time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:53:40.894642,674236,1495857222,467000567,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7435971869274544, 0.004985437560627594, -0.5537670644266344, 0.0023009711818281204, 1.2636166740206096, -0.0011504855909140602, 0.16183497312191114, 1.2640001692175808, 0.9023641984735946, -0.9805972186557508, -0.0625097171063306, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, -0.003141592653000486, 0.00039269908162506076, -0.00039269908162506076, -0.01767145867312773, 0.005497787142750851, 0.02120575040775328, -0.014529866020127248, -0.0027488935713754254, 0.022776546734253524, -0.02081305132612822, 0.003141592653000486, -0.009424777959001457, 0.0027488935713754254, -0.013351768775252066, -0.01060287520387664, 0.0)","(0.0, 0.0, -0.32, -14.892, 0.216, -22.944, 0.136, -0.136, 0.028, 2.904, -15.792, 1.244, -28.776, 0.096, 0.088, -0.056, -20.48)"
2017/05/27/11:53:40.922748,433002,1495857222,496999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:53:40.922992,433003,1495857222,496999936,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:53:40.924782,674237,1495857222,477000020,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.004601942363656241, -0.554534054820577, 0.0023009711818281204, 1.2643836644145523, -0.0003834951969713534, 0.16183497312191114, 1.2640001692175808, 0.9015972080796519, -0.979830228261808, -0.0625097171063306, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, 0.005890486224375911, 0.001570796326500243, 0.009817477040626518, -0.022776546734253524, -0.012959069693627005, 0.003926990816250607, 0.014529866020127248, -0.0047123889795007284, 0.0019634954081253035, 0.0023561944897503642, 0.022383847652628464, 0.009424777959001457, -0.028274333877004374, 0.009817477040626518, -0.013744467856877126, 0.0)","(0.0, 0.0, -0.256, -14.86, 0.216, -23.012, 0.144, -0.124, 0.0, 2.904, -15.732, 1.152, -28.776, 0.108, 0.088, -0.044, -20.48)"
2017/05/27/11:53:40.924790,674238,1495857222,486975900,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5537670644266344, 0.0019174759848567672, 1.2643836644145523, -0.0011504855909140602, 0.1614514779249398, 1.2636166740206096, 0.9023641984735946, -0.9802137234587793, -0.06212622190935926, 1.2946797849752891, 0.06289321230330196, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.014529866020127248, 0.0027488935713754254, 0.009424777959001457, 0.005497787142750851, -0.022776546734253524, 0.0027488935713754254, -0.0019634954081253035, -0.008246680714126275, 0.013351768775252066, -0.013744467856877126, -0.01021017612225158, 0.012959069693627005, 0.0047123889795007284, 0.007461282550876154, 0.0)","(0.0, 0.0, -0.32, -14.828, 0.216, -22.944, 0.12, -0.116, 0.028, 2.996, -15.732, 1.056, -28.776, 0.08, 0.076, -0.064, -20.48)"
2017/05/27/11:53:40.925327,674239,1495857222,497007206,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.005368932757598948, 0.7458981581092824, 0.004985437560627594, -0.5537670644266344, 0.0023009711818281204, 1.2636166740206096, -0.0003834951969713534, 0.16106798272796843, 1.2640001692175808, 0.9023641984735946, -0.9809807138527221, -0.06289321230330196, 1.2950632801722606, 0.0625097171063306, -12.565987119160338)","(0.0, -0.012173671530376884, -0.006283185306000972, -0.01649336142825255, 0.018849555918002914, 0.011388273367126762, -0.006283185306000972, 0.0011780972448751821, -0.012959069693627005, -0.001570796326500243, -0.005890486224375911, -0.006283185306000972, 0.014529866020127248, 0.019634954081253035, 0.003141592653000486, 0.0047123889795007284, 0.0)","(0.0, 0.0, -0.16, -14.86, 0.308, -22.912, 0.12, -0.156, 0.008, 2.744, -15.764, 1.184, -28.748, 0.108, 0.088, -0.056, -20.48)"
2017/05/27/11:53:40.935150,674240,1495857222,506995982,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5537670644266344, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.1622184683188825, 1.2640001692175808, 0.9023641984735946, -0.9805972186557508, -0.0625097171063306, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0, -0.0019634954081253035, 0.006675884387626033, -0.003926990816250607, -0.005890486224375911, -0.0007853981632501215, -0.003926990816250607, 0.008246680714126275, -0.012566370612001944, -0.014529866020127248, 0.02552544030562895, 0.010995574285501701, -0.011388273367126762, 0.0047123889795007284, 0.012173671530376884, 0.0)","(0.0, 0.0, -0.16, -14.86, 0.28, -22.944, 0.144, -0.156, 0.016, 2.936, -15.764, 1.244, -28.808, 0.096, 0.056, -0.036, -20.48)"
2017/05/27/11:53:40.944824,674241,1495857222,517009244,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.004985437560627594, -0.5541505596236057, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.2632331788236382, 0.9015972080796519, -0.9802137234587793, -0.06212622190935926, 1.2954467753692318, 0.06212622190935926, -12.565987119160338)","(0.0, 0.003141592653000486, 0.01688606050987761, -0.00510508806112579, 0.011388273367126762, -0.01649336142825255, -0.0011780972448751821, -0.005497787142750851, -0.00510508806112579, 0.01021017612225158, -0.003926990816250607, -0.014922565101752308, 0.0023561944897503642, -0.006283185306000972, -0.0035342917346255468, -0.01767145867312773, 0.0)","(0.0, 0.0, -0.288, -14.892, 0.28, -22.976, 0.12, -0.136, 0.016, 2.904, -15.732, 1.088, -28.836, 0.116, 0.076, -0.044, -20.48)"
2017/05/27/11:53:40.972680,433004,1495857222,547000064,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:53:40.973130,433005,1495857222,547000064,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:53:40.974756,674242,1495857222,527022239,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.005368932757598948, 0.744364177321397, 0.004985437560627594, -0.5541505596236057, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.16183497312191114, 1.2640001692175808, 0.9019807032766233, -0.9802137234587793, -0.0625097171063306, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, 0.011388273367126762, 0.001570796326500243, 0.00510508806112579, 0.0011780972448751821, 0.011388273367126762, 0.012959069693627005, -0.003926990816250607, -0.024740042142378828, 0.005890486224375911, 0.0035342917346255468, -0.012173671530376884, -0.001570796326500243, 0.0035342917346255468, -0.010995574285501701, -0.0007853981632501215, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.28, -22.976, 0.136, -0.136, 0.028, 2.872, -15.764, 1.12, -28.808, 0.08, 0.056, -0.056, -20.48)"
2017/05/27/11:53:40.974762,674243,1495857222,536972507,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7435971869274544, 0.004985437560627594, -0.5537670644266344, 0.0023009711818281204, 1.2643836644145523, -0.0011504855909140602, 0.1614514779249398, 1.2636166740206096, 0.9023641984735946, -0.9809807138527221, -0.06212622190935926, 1.2950632801722606, 0.06212622190935926, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.010995574285501701, -0.019634954081253035, 0.0, -0.0070685834692510935, -0.010995574285501701, 0.011388273367126762, 0.014137166938502187, 0.00039269908162506076, -0.003926990816250607, 0.0007853981632501215, 0.00039269908162506076, -0.01060287520387664, -0.012959069693627005, 0.0047123889795007284, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.28, -22.88, 0.136, -0.136, -0.008, 2.936, -15.764, 1.212, -28.808, 0.088, 0.088, -0.036, -20.48)"
2017/05/27/11:53:40.975317,674244,1495857222,547001696,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.0038349519697135344, 0.744364177321397, 0.005368932757598948, -0.5537670644266344, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.16183497312191114, 1.2632331788236382, 0.9019807032766233, -0.9809807138527221, -0.06212622190935926, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, 0.009424777959001457, -0.014529866020127248, 0.00510508806112579, 0.01767145867312773, -0.013351768775252066, -0.006675884387626033, -0.00039269908162506076, 0.006675884387626033, 0.006283185306000972, -0.01688606050987761, 0.004319689897875668, -0.01649336142825255, 0.005497787142750851, -0.006283185306000972, 0.0019634954081253035, 0.0)","(0.0, 0.0, -0.224, -14.828, 0.308, -22.944, 0.136, -0.144, 0.0, 2.904, -15.792, 1.184, -28.808, 0.08, 0.068, -0.064, -20.48)"
2017/05/27/11:53:40.984923,674245,1495857222,557003082,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5541505596236057, 0.0023009711818281204, 1.2643836644145523, -0.0011504855909140602, 0.1614514779249398, 1.2643836644145523, 0.9019807032766233, -0.9802137234587793, -0.06212622190935926, 1.2946797849752891, 0.0625097171063306, -12.565987119160338)","(0.0, 0.007853981632501214, 0.007461282550876154, 0.007461282550876154, -0.009032078877376396, -0.00039269908162506076, -0.008639379795751335, -0.006283185306000972, 0.0047123889795007284, -0.0047123889795007284, -0.008639379795751335, -0.0047123889795007284, 0.001570796326500243, 0.001570796326500243, 0.0023561944897503642, -0.008639379795751335, 0.0)","(0.0, 0.0, -0.128, -14.86, 0.216, -22.976, 0.144, -0.124, 0.016, 2.904, -15.764, 1.088, -28.808, 0.088, 0.076, -0.044, -20.48)"
2017/05/27/11:53:40.994609,674246,1495857222,567029452,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005752427954570301, 0.744364177321397, 0.005368932757598948, -0.5541505596236057, 0.0019174759848567672, 1.2636166740206096, -0.0007669903939427069, 0.16183497312191114, 1.2636166740206096, 0.9015972080796519, -0.9809807138527221, -0.06289321230330196, 1.2950632801722606, 0.06289321230330196, -12.565987119160338)","(0.0, 0.008639379795751335, 0.011388273367126762, -0.011388273367126762, 0.0023561944897503642, 0.004319689897875668, -0.014922565101752308, -0.01531526418337737, -0.01060287520387664, -0.010995574285501701, 0.014529866020127248, 0.0011780972448751821, 0.014137166938502187, -0.005890486224375911, 0.012566370612001944, -0.007461282550876154, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.28, -22.944, 0.136, -0.124, 0.008, 2.808, -15.792, 1.184, -28.776, 0.108, 0.068, -0.036, -20.48)"
2017/05/27/11:53:41.023654,433006,1495857222,598000128,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:53:41.024117,433007,1495857222,598000128,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:53:41.024732,674247,1495857222,577002055,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05177185159113271, 0.005368932757598948, 0.7447476725183684, 0.004985437560627594, -0.5537670644266344, 0.0019174759848567672, 1.2640001692175808, -0.0003834951969713534, 0.1614514779249398, 1.2636166740206096, 0.9023641984735946, -0.9805972186557508, -0.06212622190935926, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.01688606050987761, -0.0019634954081253035, 0.006675884387626033, 0.007461282550876154, -0.0023561944897503642, 0.009032078877376396, -0.0070685834692510935, 0.0047123889795007284, -0.005890486224375911, -0.0023561944897503642, -0.001570796326500243, -0.0023561944897503642, -0.022383847652628464, 0.0007853981632501215, -0.004319689897875668, 0.0)","(0.0, 0.0, -0.256, -14.828, 0.248, -22.944, 0.128, -0.116, -0.008, 2.936, -15.764, 1.152, -28.808, 0.088, 0.076, -0.056, -20.48)"
2017/05/27/11:53:41.024736,674248,1495857222,586981698,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.553383569229663, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.2647671596115235, 0.902747693670566, -0.9805972186557508, -0.0625097171063306, 1.294296289778318, 0.0617427267123879, -12.565987119160338)","(0.0, -0.00510508806112579, -0.00510508806112579, 0.0070685834692510935, -0.0200276531628781, 0.005890486224375911, 0.014529866020127248, 0.019634954081253035, 0.004319689897875668, -0.011388273367126762, 0.007853981632501214, -0.018456856836377853, -0.008246680714126275, 0.0019634954081253035, -0.018064157754752792, -0.0019634954081253035, 0.0)","(0.0, 0.0, -0.192, -14.86, 0.28, -23.012, 0.136, -0.144, 0.008, 2.936, -15.792, 1.184, -28.868, 0.088, 0.068, -0.036, -20.48)"
2017/05/27/11:53:41.025304,674249,1495857222,596984285,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.744364177321397, 0.005368932757598948, -0.5537670644266344, 0.0023009711818281204, 1.2636166740206096, -0.0007669903939427069, 0.1614514779249398, 1.2643836644145523, 0.9019807032766233, -0.979830228261808, -0.06212622190935926, 1.2946797849752891, 0.0625097171063306, -12.565987119160338)","(0.0, 0.006675884387626033, -0.00510508806112579, 0.011780972448751823, -0.00039269908162506076, 0.014922565101752308, 0.003926990816250607, -0.003141592653000486, 0.003141592653000486, 0.0011780972448751821, 0.023169245815878585, 0.008246680714126275, 0.0007853981632501215, -0.012566370612001944, -0.007853981632501214, 0.001570796326500243, 0.0)","(0.0, 0.0, -0.256, -14.86, 0.184, -22.944, 0.12, -0.116, 0.016, 2.712, -15.792, 1.212, -28.808, 0.096, 0.088, -0.044, -20.48)"
2017/05/27/11:53:41.034854,674250,1495857222,606994226,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5537670644266344, 0.0019174759848567672, 1.2636166740206096, -0.0003834951969713534, 0.1614514779249398, 1.2643836644145523, 0.9019807032766233, -0.9802137234587793, -0.0625097171063306, 1.2946797849752891, 0.0625097171063306, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.003141592653000486, -0.004319689897875668, -0.001570796326500243, 0.0, -0.013351768775252066, -0.012173671530376884, 0.006283185306000972, -0.012173671530376884, 0.0035342917346255468, 0.00510508806112579, 0.02513274122400389, 0.023169245815878585, 0.01688606050987761, -0.0027488935713754254, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.28, -22.976, 0.136, -0.116, 0.028, 2.964, -15.824, 1.152, -28.836, 0.096, 0.068, -0.036, -20.48)"
2017/05/27/11:53:41.044851,674251,1495857222,616980567,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.002684466378799474, 1.2640001692175808, -0.0003834951969713534, 0.16183497312191114, 1.2640001692175808, 0.9012137128826806, -0.979830228261808, -0.0625097171063306, 1.2946797849752891, 0.06289321230330196, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.0027488935713754254, -0.01021017612225158, -0.0019634954081253035, 0.007853981632501214, -0.003926990816250607, -0.0023561944897503642, 0.009032078877376396, -0.00039269908162506076, 0.005497787142750851, -0.009817477040626518, 0.007461282550876154, 0.0070685834692510935, 0.003926990816250607, 0.019242254999627974, 0.0)","(0.0, 0.0, -0.32, -14.828, 0.248, -22.976, 0.144, -0.124, 0.0, 2.996, -15.852, 1.184, -28.896, 0.088, 0.076, -0.036, -20.48)"
2017/05/27/11:53:41.074743,674252,1495857222,626985441,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.554534054820577, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.2636166740206096, 0.9023641984735946, -0.9802137234587793, -0.0625097171063306, 1.2950632801722606, 0.06212622190935926, -12.565987119160338)","(0.0, -0.019634954081253035, -0.0023561944897503642, 0.010995574285501701, -0.001570796326500243, 0.0027488935713754254, 0.010995574285501701, 0.009032078877376396, -0.014922565101752308, 0.0007853981632501215, -0.03220132469325498, 0.011780972448751823, -0.019242254999627974, 0.0019634954081253035, -0.006675884387626033, 0.0200276531628781, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.152, -23.044, 0.136, -0.136, 0.028, 2.84, -15.824, 1.152, -28.836, 0.088, 0.068, -0.036, -20.48)"
2017/05/27/11:53:41.074751,674253,1495857222,637006958,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5541505596236057, 0.002684466378799474, 1.2636166740206096, -0.0007669903939427069, 0.1614514779249398, 1.2640001692175808, 0.9019807032766233, -0.9802137234587793, -0.0625097171063306, 1.2950632801722606, 0.0625097171063306, -12.565987119160338)","(0.0, -0.007461282550876154, 0.0, 0.01767145867312773, 0.0011780972448751821, -0.008639379795751335, 0.011780972448751823, 0.00039269908162506076, 0.006283185306000972, -0.011780972448751823, -0.011780972448751823, 0.001570796326500243, -0.0035342917346255468, -0.01531526418337737, 0.007853981632501214, -0.009817477040626518, 0.0)","(0.0, 0.0, -0.288, -14.924, 0.216, -23.044, 0.156, -0.136, 0.008, 2.84, -15.792, 1.152, -28.896, 0.096, 0.076, -0.056, -20.48)"
2017/05/27/11:53:41.074763,433008,1495857222,648999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:53:41.075121,674254,1495857222,647005901,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.554534054820577, 0.0023009711818281204, 1.2643836644145523, -0.0003834951969713534, 0.16106798272796843, 1.2640001692175808, 0.9015972080796519, -0.979830228261808, -0.0625097171063306, 1.2954467753692318, 0.06289321230330196, -12.565987119160338)","(0.0, 0.014529866020127248, -0.0007853981632501215, 0.01060287520387664, 0.018456856836377853, -0.01649336142825255, -0.014529866020127248, 0.008639379795751335, -0.00510508806112579, -0.0035342917346255468, 0.024347343060753767, -0.0047123889795007284, 0.00039269908162506076, 0.0023561944897503642, -0.014922565101752308, -0.01727875959150267, 0.0)","(0.0, 0.0, -0.224, -14.892, 0.28, -23.044, 0.136, -0.116, 0.036, 2.904, -15.824, 1.028, -28.896, 0.088, 0.088, -0.036, -20.48)"
2017/05/27/11:53:41.075146,433009,1495857222,648999936,,['r_gripper_l_finger_joint'],"(0.01998187222003937,)","(0.0,)","(0.0,)"
2017/05/27/11:53:41.084630,674255,1495857222,656963080,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.554534054820577, 0.002684466378799474, 1.2640001692175808, -0.0011504855909140602, 0.1614514779249398, 1.2636166740206096, 0.9019807032766233, -0.9805972186557508, -0.06212622190935926, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, 0.00510508806112579, 0.0019634954081253035, -0.01649336142825255, -0.02513274122400389, 0.009424777959001457, 0.005890486224375911, -0.011780972448751823, -0.013351768775252066, 0.011388273367126762, 0.01727875959150267, -0.023169245815878585, 0.008639379795751335, 0.003141592653000486, -0.012566370612001944, -0.0011780972448751821, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.184, -23.044, 0.128, -0.136, 0.0, 2.936, -15.824, 1.152, -28.836, 0.108, 0.068, -0.056, -20.48)"
2017/05/27/11:53:41.094581,674256,1495857222,666986419,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05177185159113271, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.553383569229663, 0.0023009711818281204, 1.2643836644145523, 0.0, 0.1614514779249398, 1.2643836644145523, 0.9015972080796519, -0.979830228261808, -0.06212622190935926, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, -0.012959069693627005, -0.0070685834692510935, 0.0011780972448751821, -0.0019634954081253035, -0.007853981632501214, 0.00510508806112579, 0.010995574285501701, 0.0035342917346255468, -0.0011780972448751821, -0.018849555918002914, 0.003141592653000486, 0.012959069693627005, 0.003141592653000486, 0.0, -0.0070685834692510935, 0.0)","(0.0, 0.0, -0.288, -14.924, 0.308, -23.076, 0.144, -0.136, 0.028, 2.996, -15.792, 1.184, -28.836, 0.096, 0.068, -0.056, -20.48)"
2017/05/27/11:53:41.124953,674257,1495857222,676961945,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.553383569229663, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16183497312191114, 1.2643836644145523, 0.9015972080796519, -0.979830228261808, -0.06212622190935926, 1.294296289778318, 0.0617427267123879, -12.565987119160338)","(0.0, -0.0007853981632501215, -0.007853981632501214, -0.0019634954081253035, 0.004319689897875668, -0.0047123889795007284, -0.011388273367126762, 0.005497787142750851, 0.01060287520387664, 0.01531526418337737, -0.01767145867312773, 0.022383847652628464, -0.01531526418337737, -0.003141592653000486, -0.0011780972448751821, 0.01610066234662749, 0.0)","(0.0, 0.0, -0.32, -14.924, 0.28, -23.076, 0.12, -0.116, 0.016, 2.904, -15.792, 1.088, -28.868, 0.088, 0.088, -0.036, -20.48)"
2017/05/27/11:53:41.124965,674258,1495857222,686974075,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7451311677153397, 0.005368932757598948, -0.5537670644266344, 0.002684466378799474, 1.2643836644145523, 0.0, 0.16106798272796843, 1.2636166740206096, 0.9023641984735946, -0.9805972186557508, -0.06135923151541655, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.0035342917346255468, 0.010995574285501701, 0.0, 0.019242254999627974, 0.0023561944897503642, -0.003926990816250607, -0.0011780972448751821, -0.005890486224375911, 0.0027488935713754254, 0.012959069693627005, -0.01649336142825255, 0.0, 0.0027488935713754254, 0.00510508806112579, 0.0)","(0.0, 0.0, -0.16, -14.956, 0.248, -23.044, 0.144, -0.124, 0.008, 2.808, -15.792, 0.964, -28.808, 0.088, 0.088, -0.036, -20.48)"
