time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:54:22.464223,678393,1495857264,36989926,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7447476725183684, 0.005752427954570301, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.1606844875309971, 1.2655341500054664, 0.9023641984735946, -0.9782962474739226, -0.06327670750027331, 1.294296289778318, 0.0617427267123879, -12.565987119160338)","(0.0, -0.005497787142750851, 0.0019634954081253035, 0.009424777959001457, 0.010995574285501701, -0.01610066234662749, -0.006675884387626033, -0.009424777959001457, -0.014137166938502187, -0.007461282550876154, 0.008246680714126275, 0.007853981632501214, 0.006283185306000972, -0.005890486224375911, 0.0070685834692510935, -0.01649336142825255, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.216, -23.364, 0.136, -0.136, 0.016, 3.124, -15.552, 1.152, -28.688, 0.248, 0.136, -0.072, -20.48)"
2017/05/27/11:54:22.467119,440110,1495857264,41999872,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:54:22.467372,440111,1495857264,41999872,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:54:22.474189,678394,1495857264,47011447,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.7435971869274544, 0.005752427954570301, -0.5549175500175484, 0.0023009711818281204, 1.2643836644145523, -0.0011504855909140602, 0.1606844875309971, 1.2643836644145523, 0.9019807032766233, -0.9779127522769513, -0.06366020269724466, 1.294296289778318, 0.0617427267123879, -12.565987119160338)","(0.0, 0.015707963265002428, -0.00510508806112579, 0.01060287520387664, 0.0011780972448751821, -0.0011780972448751821, 0.012566370612001944, -0.0007853981632501215, -0.009032078877376396, 0.007461282550876154, 0.006283185306000972, 0.001570796326500243, 0.006675884387626033, 0.010995574285501701, -0.010995574285501701, 0.003926990816250607, 0.0)","(0.0, 0.0, -0.16, -14.956, 0.28, -23.364, 0.128, -0.144, 0.0, 2.996, -15.584, 1.152, -28.6, 0.28, 0.156, -0.1, -20.48)"
2017/05/27/11:54:22.504469,678395,1495857264,57022930,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5549175500175484, 0.0015339807878854137, 1.2640001692175808, -0.0007669903939427069, 0.16030099233402573, 1.265150654808495, 0.9023641984735946, -0.978679742670894, -0.06366020269724466, 1.2939127945813464, 0.060975736318445196, -12.565987119160338)","(0.0, -0.004319689897875668, -0.0047123889795007284, 0.003926990816250607, -0.0019634954081253035, 0.001570796326500243, -0.008246680714126275, 0.003141592653000486, -0.007461282550876154, -0.0070685834692510935, -0.023561944897503646, -0.008639379795751335, -0.01021017612225158, 0.00510508806112579, -0.009032078877376396, 0.006675884387626033, 0.0)","(0.0, 0.0, -0.32, -14.924, 0.152, -23.364, 0.136, -0.164, 0.028, 3.06, -15.584, 1.212, -28.628, 0.256, 0.116, -0.084, -20.48)"
2017/05/27/11:54:22.504485,678396,1495857264,67042217,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.7435971869274544, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.1599174971370544, 1.265150654808495, 0.9023641984735946, -0.978679742670894, -0.06289321230330196, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, 0.004319689897875668, 0.006675884387626033, 0.02081305132612822, -0.005890486224375911, -0.006675884387626033, 0.0007853981632501215, 0.018456856836377853, 0.02042035224450316, 0.003141592653000486, -0.01610066234662749, -0.005890486224375911, -0.011388273367126762, -0.012566370612001944, 0.0019634954081253035, -0.011388273367126762, 0.0)","(0.0, 0.0, -0.192, -14.892, 0.404, -23.332, 0.128, -0.136, -0.028, 3.092, -15.584, 1.308, -28.628, 0.264, 0.156, -0.064, -20.48)"
2017/05/27/11:54:22.505032,678397,1495857264,76993813,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0019174759848567672, 1.2636166740206096, -0.0003834951969713534, 0.1606844875309971, 1.2647671596115235, 0.9019807032766233, -0.978679742670894, -0.06289321230330196, 1.2946797849752891, 0.06135923151541655, -12.565987119160338)","(0.0, -0.012566370612001944, -0.0035342917346255468, 0.006675884387626033, 0.0027488935713754254, 0.0047123889795007284, -0.0019634954081253035, 0.006675884387626033, -0.006675884387626033, -0.01688606050987761, 0.02591813938725401, -0.0023561944897503642, -0.012173671530376884, -0.0035342917346255468, 0.027096236632129192, 0.0070685834692510935, 0.0)","(0.0, 0.0, -0.16, -14.892, 0.248, -23.364, 0.12, -0.144, 0.008, 3.124, -15.584, 1.212, -28.568, 0.264, 0.116, -0.092, -20.48)"
2017/05/27/11:54:22.514400,678398,1495857264,87009161,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.005752427954570301, 0.7447476725183684, 0.005752427954570301, -0.554534054820577, 0.0023009711818281204, 1.2636166740206096, -0.0003834951969713534, 0.1606844875309971, 1.265150654808495, 0.9019807032766233, -0.9779127522769513, -0.06366020269724466, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, -0.012173671530376884, 0.023561944897503646, -0.012959069693627005, 0.0019634954081253035, -0.011388273367126762, 0.005890486224375911, -0.018849555918002914, -0.0019634954081253035, 0.012959069693627005, 0.010995574285501701, -0.014137166938502187, -0.005497787142750851, 0.0070685834692510935, -0.0027488935713754254, 0.01610066234662749, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.248, -23.332, 0.128, -0.124, 0.0, 3.092, -15.584, 1.184, -28.568, 0.272, 0.176, -0.084, -20.48)"
2017/05/27/11:54:22.517180,440112,1495857264,92000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:54:22.517426,440113,1495857264,92000000,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:54:22.524225,678399,1495857264,97049737,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.744364177321397, 0.005752427954570301, -0.554534054820577, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16030099233402573, 1.2640001692175808, 0.9012137128826806, -0.9782962474739226, -0.06327670750027331, 1.2939127945813464, 0.0617427267123879, -12.565987119160338)","(0.0, 0.005497787142750851, 0.0019634954081253035, -0.008639379795751335, 0.00039269908162506076, 0.009817477040626518, 0.007461282550876154, -0.0035342917346255468, 0.012173671530376884, 0.003926990816250607, -0.0200276531628781, 0.0, 0.008639379795751335, 0.0023561944897503642, -0.00510508806112579, -0.005890486224375911, 0.0)","(0.0, 0.0, -0.256, -14.924, 0.184, -23.396, 0.136, -0.124, 0.008, 3.028, -15.584, 1.184, -28.568, 0.264, 0.136, -0.1, -20.48)"
2017/05/27/11:54:22.554301,678400,1495857264,107036243,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005752427954570301, 0.744364177321397, 0.004985437560627594, -0.5553010452145197, 0.002684466378799474, 1.2643836644145523, -0.0003834951969713534, 0.16106798272796843, 1.2647671596115235, 0.9019807032766233, -0.9782962474739226, -0.0625097171063306, 1.2935292993843752, 0.06212622190935926, -12.565987119160338)","(0.0, 0.003926990816250607, -0.01688606050987761, 0.018064157754752792, 0.00039269908162506076, -0.013351768775252066, 0.018064157754752792, -0.0019634954081253035, -0.00039269908162506076, -0.011780972448751823, -0.029452431121879556, 0.013351768775252066, 0.0027488935713754254, 0.011780972448751823, -0.013351768775252066, -0.007461282550876154, 0.0)","(0.0, 0.0, -0.32, -14.956, 0.308, -23.428, 0.136, -0.144, 0.016, 3.092, -15.552, 1.244, -28.6, 0.24, 0.156, -0.092, -20.48)"
2017/05/27/11:54:22.554308,678401,1495857264,117031267,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5556845404114912, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.16030099233402573, 1.2643836644145523, 0.9019807032766233, -0.9779127522769513, -0.06289321230330196, 1.294296289778318, 0.06135923151541655, -12.565987119160338)","(0.0, -0.001570796326500243, -0.018064157754752792, -0.009424777959001457, -0.007853981632501214, 0.008246680714126275, -0.006675884387626033, 0.0047123889795007284, -0.015707963265002428, 0.008639379795751335, -0.0007853981632501215, 0.007853981632501214, -0.006283185306000972, 0.007853981632501214, -0.006675884387626033, 0.0, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.184, -23.46, 0.156, -0.136, 0.0, 3.06, -15.492, 1.088, -28.6, 0.232, 0.156, -0.084, -20.48)"
2017/05/27/11:54:22.554866,678402,1495857264,127032453,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004601942363656241, 0.744364177321397, 0.005752427954570301, -0.5549175500175484, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.16106798272796843, 1.2643836644145523, 0.9019807032766233, -0.9782962474739226, -0.06327670750027331, 1.2939127945813464, 0.0617427267123879, -12.565987119160338)","(0.0, 0.006675884387626033, 0.01531526418337737, 0.007853981632501214, 0.005890486224375911, 0.0047123889795007284, -0.013744467856877126, 0.0027488935713754254, -0.0007853981632501215, 0.006675884387626033, -0.01649336142825255, 0.007461282550876154, 0.0047123889795007284, -0.0047123889795007284, 0.0023561944897503642, -0.003141592653000486, 0.0)","(0.0, 0.0, -0.16, -14.892, 0.216, -23.364, 0.144, -0.124, 0.016, 3.06, -15.432, 1.244, -28.568, 0.216, 0.184, -0.092, -20.48)"
2017/05/27/11:54:22.564288,678403,1495857264,137021117,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.7447476725183684, 0.004985437560627594, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.16106798272796843, 1.2640001692175808, 0.9015972080796519, -0.9779127522769513, -0.06366020269724466, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0, -0.009817477040626518, -0.018064157754752792, 0.0011780972448751821, -0.003141592653000486, -0.0035342917346255468, -0.0023561944897503642, 0.003141592653000486, 0.009032078877376396, 0.0, 0.0023561944897503642, -0.003926990816250607, 0.012959069693627005, -0.0070685834692510935, 0.00510508806112579, 0.0)","(0.0, 0.0, -0.256, -14.924, 0.28, -23.332, 0.128, -0.144, 0.008, 2.996, -15.344, 1.152, -28.628, 0.188, 0.184, -0.1, -20.48)"
2017/05/27/11:54:22.568467,440114,1495857264,142000128,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:54:22.568927,440115,1495857264,142000128,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:54:22.574223,678404,1495857264,147008891,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.7435971869274544, 0.005752427954570301, -0.554534054820577, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.1606844875309971, 1.2636166740206096, 0.9015972080796519, -0.9782962474739226, -0.0625097171063306, 1.2939127945813464, 0.0617427267123879, -12.565987119160338)","(0.0, -0.001570796326500243, -0.009032078877376396, -0.003141592653000486, -0.0007853981632501215, -0.003926990816250607, -0.006283185306000972, 0.005890486224375911, -0.01767145867312773, -0.011780972448751823, -0.01727875959150267, 0.01060287520387664, 0.014137166938502187, 0.003141592653000486, 0.0047123889795007284, -0.005890486224375911, 0.0)","(0.0, 0.0, -0.256, -14.86, 0.124, -23.3, 0.12, -0.136, 0.008, 3.028, -15.312, 1.056, -28.66, 0.204, 0.164, -0.084, -20.48)"
2017/05/27/11:54:22.604314,678405,1495857264,156989349,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7447476725183684, 0.006135923151541655, -0.554534054820577, 0.002684466378799474, 1.2636166740206096, -0.0007669903939427069, 0.1606844875309971, 1.2636166740206096, 0.9015972080796519, -0.978679742670894, -0.06289321230330196, 1.2939127945813464, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.024347343060753767, 0.007853981632501214, -0.009032078877376396, 0.005890486224375911, -0.0070685834692510935, -0.013744467856877126, 0.0070685834692510935, -0.00510508806112579, -0.01610066234662749, 0.0027488935713754254, -0.006675884387626033, 0.01688606050987761, -0.012959069693627005, -0.006283185306000972, 0.0)","(0.0, 0.0, -0.192, -14.86, 0.248, -23.3, 0.128, -0.136, 0.028, 2.964, -15.252, 0.996, -28.568, 0.204, 0.144, -0.072, -20.48)"
2017/05/27/11:54:22.604321,678406,1495857264,167002791,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.004985437560627594, -0.5549175500175484, 0.0019174759848567672, 1.2636166740206096, -0.0007669903939427069, 0.1606844875309971, 1.2632331788236382, 0.9012137128826806, -0.978679742670894, -0.0625097171063306, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, -0.00510508806112579, 0.0027488935713754254, 0.006283185306000972, 0.0, -0.003926990816250607, 0.006283185306000972, -0.008246680714126275, 0.0011780972448751821, 0.0027488935713754254, -0.005497787142750851, -0.008639379795751335, -0.01060287520387664, 0.001570796326500243, 0.0027488935713754254, 0.018064157754752792, 0.0)","(0.0, 0.0, -0.096, -14.924, 0.184, -23.268, 0.144, -0.156, 0.016, 2.936, -15.192, 1.056, -28.568, 0.216, 0.136, -0.084, -20.48)"
2017/05/27/11:54:22.604872,678407,1495857264,177018431,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.005752427954570301, -0.5556845404114912, 0.0019174759848567672, 1.2647671596115235, -0.0003834951969713534, 0.16030099233402573, 1.2640001692175808, 0.902747693670566, -0.9782962474739226, -0.06289321230330196, 1.2939127945813464, 0.06135923151541655, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.006675884387626033, -0.0011780972448751821, 0.01727875959150267, -0.0019634954081253035, 0.006283185306000972, 0.0070685834692510935, 0.0007853981632501215, -0.0027488935713754254, -0.009424777959001457, 0.009817477040626518, -0.003926990816250607, -0.018849555918002914, -0.007461282550876154, 0.024347343060753767, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.308, -23.364, 0.136, -0.144, 0.036, 3.028, -15.104, 1.028, -28.452, 0.204, 0.136, -0.084, -20.48)"
2017/05/27/11:54:22.614147,678408,1495857264,187063711,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.003451456772742181, 0.7435971869274544, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2636166740206096, -0.0003834951969713534, 0.1599174971370544, 1.2640001692175808, 0.9015972080796519, -0.9782962474739226, -0.0625097171063306, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, -0.005890486224375911, -0.012566370612001944, -0.005497787142750851, 0.001570796326500243, -0.001570796326500243, -0.011780972448751823, 0.005890486224375911, 0.013744467856877126, -0.02081305132612822, 0.02120575040775328, 0.01767145867312773, -0.009032078877376396, -0.0047123889795007284, 0.01727875959150267, -0.00510508806112579, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.248, -23.332, 0.112, -0.136, 0.008, 2.964, -15.072, 1.056, -28.452, 0.216, 0.144, -0.056, -20.48)"
2017/05/27/11:54:22.618443,440116,1495857264,192999936,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:54:22.619203,440117,1495857264,192999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:54:22.624198,678409,1495857264,197029251,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.006135923151541655, 0.744364177321397, 0.005752427954570301, -0.5549175500175484, 0.0023009711818281204, 1.2636166740206096, -0.0011504855909140602, 0.16030099233402573, 1.2636166740206096, 0.9019807032766233, -0.9790632378678653, -0.06327670750027331, 1.2935292993843752, 0.06212622190935926, -12.565987119160338)","(0.0, -0.007853981632501214, -0.006675884387626033, 0.007853981632501214, -0.02081305132612822, 0.0023561944897503642, -0.006675884387626033, 0.0027488935713754254, -0.009424777959001457, 0.010995574285501701, -0.018849555918002914, -0.009817477040626518, -0.01531526418337737, 0.021991148571003403, -0.003141592653000486, -0.012959069693627005, 0.0)","(0.0, 0.0, -0.288, -14.828, 0.184, -23.332, 0.136, -0.116, 0.016, 3.06, -15.044, 1.056, -28.36, 0.196, 0.176, -0.1, -20.48)"
2017/05/27/11:54:22.654569,678410,1495857264,206990217,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.7447476725183684, 0.005752427954570301, -0.5549175500175484, 0.0019174759848567672, 1.2647671596115235, -0.0003834951969713534, 0.16030099233402573, 1.2632331788236382, 0.9015972080796519, -0.9782962474739226, -0.06327670750027331, 1.2939127945813464, 0.06212622190935926, -12.565987119160338)","(0.0, 0.007853981632501214, 0.0047123889795007284, -0.005497787142750851, -0.0023561944897503642, -0.0047123889795007284, -0.005890486224375911, -0.0035342917346255468, -0.012959069693627005, 0.01767145867312773, -0.012566370612001944, 0.005890486224375911, -0.006283185306000972, -0.007853981632501214, -0.024347343060753767, -0.0027488935713754254, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.34, -23.3, 0.12, -0.116, 0.008, 2.68, -14.832, 0.872, -27.916, 0.196, 0.144, -0.036, -20.48)"
2017/05/27/11:54:22.654577,678411,1495857264,217032397,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.744364177321397, 0.004985437560627594, -0.5553010452145197, 0.002684466378799474, 1.2640001692175808, -0.0011504855909140602, 0.15915050674311168, 1.2624661884296955, 0.9015972080796519, -0.978679742670894, -0.06327670750027331, 1.2931458041874038, 0.0617427267123879, -12.565987119160338)","(0.0, 0.007461282550876154, -0.003926990816250607, 0.0070685834692510935, 0.004319689897875668, -0.003926990816250607, -0.0047123889795007284, -0.01060287520387664, 0.01649336142825255, -0.034950218264630406, -0.05262167693775814, -0.01649336142825255, -0.006283185306000972, -0.012173671530376884, -0.009032078877376396, 0.011780972448751823, 0.0)","(0.0, 0.0, -0.256, -14.828, 0.184, -23.3, 0.136, -0.108, 0.028, 1.924, -14.264, 0.404, -26.876, 0.204, 0.156, 0.0, -20.48)"
2017/05/27/11:54:22.655155,678412,1495857264,226992918,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2636166740206096, -0.0011504855909140602, 0.16030099233402573, 1.2620826932327243, 0.902747693670566, -0.978679742670894, -0.06327670750027331, 1.2935292993843752, 0.0617427267123879, -12.565987119160338)","(0.0, -0.00510508806112579, -0.004319689897875668, -0.0035342917346255468, -0.0023561944897503642, -0.0011780972448751821, 0.007853981632501214, -0.0007853981632501215, -0.001570796326500243, -0.039662607244131134, -0.04476769530525693, 0.01767145867312773, 0.00510508806112579, 0.001570796326500243, 0.00039269908162506076, -0.00039269908162506076, 0.0)","(0.0, 0.0, -0.192, -14.828, 0.124, -23.332, 0.136, -0.136, 0.028, 1.672, -13.876, -0.124, -26.252, 0.18, 0.176, -0.028, -20.48)"
2017/05/27/11:54:22.664460,678413,1495857264,237019310,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.005752427954570301, -0.5553010452145197, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.1606844875309971, 1.2620826932327243, 0.9023641984735946, -0.9790632378678653, -0.06289321230330196, 1.2935292993843752, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.0011780972448751821, -0.013351768775252066, 0.0019634954081253035, -0.007461282550876154, 0.005890486224375911, -0.007461282550876154, -0.009032078877376396, -0.0027488935713754254, -0.060475658570259355, 0.011780972448751823, -0.00039269908162506076, 0.014922565101752308, -0.0047123889795007284, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.256, -14.828, 0.308, -23.332, 0.144, -0.136, 0.008, 1.512, -13.936, -0.28, -26.34, 0.148, 0.184, -0.036, -20.48)"
2017/05/27/11:54:22.669289,440118,1495857264,244000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:54:22.669518,440119,1495857264,244000000,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:54:22.674356,678414,1495857264,247018893,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005752427954570301, 0.744364177321397, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2643836644145523, 0.0, 0.15953400194008302, 1.2613157028387814, 0.9019807032766233, -0.9790632378678653, -0.06289321230330196, 1.2935292993843752, 0.06212622190935926, -12.565987119160338)","(0.0, 0.009032078877376396, 0.012173671530376884, -0.011388273367126762, 0.003926990816250607, 0.029059732040254495, -0.009817477040626518, 0.023169245815878585, -0.0019634954081253035, 0.013744467856877126, -0.08050331173313745, -0.004319689897875668, -0.021598449489378342, 0.01531526418337737, 0.006283185306000972, 0.005890486224375911, 0.0)","(0.0, 0.0, -0.16, -14.828, 0.28, -23.332, 0.136, -0.156, 0.036, 1.764, -14.264, -0.216, -26.756, 0.124, 0.176, -0.016, -20.48)"
2017/05/27/11:54:22.704453,678415,1495857264,257037194,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.7435971869274544, 0.006135923151541655, -0.5553010452145197, 0.002684466378799474, 1.2640001692175808, -0.0003834951969713534, 0.1599174971370544, 1.2605487124448387, 0.9019807032766233, -0.9794467330648366, -0.06212622190935926, 1.2935292993843752, 0.06135923151541655, -12.565987119160338)","(0.0, 0.007853981632501214, 0.012566370612001944, 0.01531526418337737, -0.005497787142750851, 0.010995574285501701, -0.007461282550876154, 0.006675884387626033, 0.0, -0.02591813938725401, -0.07382742734551141, -0.030237829285129678, -0.029452431121879556, 0.01610066234662749, -0.0019634954081253035, 0.007461282550876154, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.184, -23.364, 0.136, -0.144, 0.008, 1.796, -14.504, 0.152, -27.204, 0.14, 0.144, -0.016, -20.48)"
