time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:49:29.337545,649080,1495856970,906964178,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.005368932757598948, -0.5568350260024052, 0.0019174759848567672, 1.2640001692175808, -0.0015339807878854137, 0.1606844875309971, 1.2643836644145523, 0.9023641984735946, -0.9821311994436361, -0.06135923151541655, 1.2962137657631747, 0.06135923151541655, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.0023561944897503642, 0.008639379795751335, 0.007853981632501214, 0.0070685834692510935, 0.0023561944897503642, 0.01021017612225158, 0.012959069693627005, -0.02120575040775328, 0.01021017612225158, -0.009817477040626518, 0.013351768775252066, 0.003141592653000486, 0.018456856836377853, 0.00039269908162506076, 0.0)","(0.0, 0.0, -0.224, -14.956, 0.216, -23.108, 0.172, -0.176, 0.008, 3.124, -15.852, 1.212, -28.748, 0.116, 0.068, -0.064, -20.48)"
2017/05/27/11:49:29.347418,649081,1495856970,916961363,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.004601942363656241, 0.7447476725183684, 0.004601942363656241, -0.5568350260024052, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.1606844875309971, 1.2655341500054664, 0.9031311888675373, -0.9821311994436361, -0.0625097171063306, 1.2958302705662033, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.012173671530376884, 0.008639379795751335, 0.008246680714126275, -0.01688606050987761, 0.01021017612225158, -0.0011780972448751821, 0.001570796326500243, 0.02120575040775328, 0.024740042142378828, -0.008639379795751335, 0.004319689897875668, -0.001570796326500243, -0.0035342917346255468, 0.006283185306000972, 0.0)","(0.0, 0.0, -0.352, -14.892, 0.28, -23.204, 0.144, -0.156, 0.036, 3.22, -15.852, 1.056, -28.716, 0.132, 0.056, -0.044, -20.48)"
2017/05/27/11:49:29.354337,394375,1495856970,926000128,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:49:29.355099,394376,1495856970,926000128,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:49:29.377420,649082,1495856970,926933251,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.744364177321397, 0.004601942363656241, -0.5564515308054339, 0.0015339807878854137, 1.2643836644145523, -0.0015339807878854137, 0.15953400194008302, 1.265150654808495, 0.9023641984735946, -0.9817477042466648, -0.06212622190935926, 1.2958302705662033, 0.06212622190935926, -12.565987119160338)","(0.0, -0.005497787142750851, -0.00510508806112579, -0.01727875959150267, -0.011780972448751823, -0.0027488935713754254, 0.01021017612225158, 0.019242254999627974, 0.014529866020127248, 0.005890486224375911, -0.01060287520387664, 0.005890486224375911, -0.0070685834692510935, -0.0023561944897503642, -0.023954643979128706, 0.014137166938502187, 0.0)","(0.0, 0.0, -0.288, -14.892, 0.152, -23.172, 0.136, -0.136, 0.0, 3.156, -15.824, 1.12, -28.716, 0.132, 0.056, -0.056, -20.48)"
2017/05/27/11:49:29.377426,649083,1495856970,936950634,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.744364177321397, 0.004601942363656241, -0.5572185211993765, 0.0019174759848567672, 1.2640001692175808, 0.0, 0.15953400194008302, 1.2640001692175808, 0.902747693670566, -0.9813642090496935, -0.06212622190935926, 1.2950632801722606, 0.06212622190935926, -12.565987119160338)","(0.0, 0.001570796326500243, 0.013744467856877126, -0.008246680714126275, -0.012173671530376884, 0.009032078877376396, -0.014137166938502187, -0.006283185306000972, -0.02513274122400389, -0.02081305132612822, -0.013744467856877126, 0.010995574285501701, 0.009424777959001457, 0.001570796326500243, 0.011780972448751823, -0.0047123889795007284, 0.0)","(0.0, 0.0, -0.352, -14.892, 0.124, -23.204, 0.156, -0.116, 0.028, 3.188, -15.884, 1.212, -28.836, 0.124, 0.068, -0.044, -20.48)"
2017/05/27/11:49:29.377977,649084,1495856970,946965170,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5564515308054339, 0.0023009711818281204, 1.2643836644145523, -0.0003834951969713534, 0.16106798272796843, 1.2643836644145523, 0.9019807032766233, -0.9817477042466648, -0.06135923151541655, 1.2946797849752891, 0.0625097171063306, -12.565987119160338)","(0.0, 0.005497787142750851, -0.01610066234662749, -0.0007853981632501215, 0.01060287520387664, 0.0019634954081253035, 0.009424777959001457, -0.001570796326500243, 0.01727875959150267, 0.011388273367126762, -0.023954643979128706, 0.008246680714126275, 0.012959069693627005, 0.008246680714126275, -0.019634954081253035, 0.014529866020127248, 0.0)","(0.0, 0.0, -0.384, -14.924, 0.216, -23.14, 0.144, -0.116, 0.016, 3.248, -15.852, 1.212, -28.836, 0.116, 0.068, -0.064, -20.48)"
2017/05/27/11:49:29.387531,649085,1495856970,956951167,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.744364177321397, 0.004985437560627594, -0.5568350260024052, 0.002684466378799474, 1.2636166740206096, -0.0015339807878854137, 0.16030099233402573, 1.265150654808495, 0.9015972080796519, -0.9817477042466648, -0.06212622190935926, 1.2954467753692318, 0.06289321230330196, -12.565987119160338)","(0.0, -0.005497787142750851, -0.011780972448751823, -0.00039269908162506076, -0.0027488935713754254, -0.0047123889795007284, 0.007461282550876154, 0.001570796326500243, 0.001570796326500243, 0.0011780972448751821, 0.014922565101752308, -0.013744467856877126, -0.001570796326500243, 0.01060287520387664, -0.013351768775252066, -0.012959069693627005, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.216, -23.14, 0.172, -0.136, 0.008, 3.156, -15.884, 1.152, -28.868, 0.132, 0.068, -0.056, -20.48)"
2017/05/27/11:49:29.397369,649086,1495856970,966955825,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7451311677153397, 0.004601942363656241, -0.5564515308054339, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.1599174971370544, 1.265150654808495, 0.902747693670566, -0.9817477042466648, -0.06135923151541655, 1.2950632801722606, 0.06212622190935926, -12.565987119160338)","(0.0, 0.003926990816250607, 0.00039269908162506076, -0.00039269908162506076, -0.012566370612001944, 0.014922565101752308, 0.004319689897875668, -0.01688606050987761, -0.010995574285501701, 0.006675884387626033, 0.010995574285501701, -0.0023561944897503642, 0.012173671530376884, -0.00039269908162506076, -0.004319689897875668, -0.02631083846887907, 0.0)","(0.0, 0.0, -0.16, -14.86, 0.216, -22.976, 0.156, -0.144, 0.036, 3.28, -15.884, 1.212, -28.868, 0.132, 0.056, -0.044, -20.48)"
2017/05/27/11:49:29.405244,394377,1495856970,976999936,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:49:29.406120,394378,1495856970,977999872,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:49:29.427722,649087,1495856970,976940813,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5560680356084625, 0.0030679615757708274, 1.2643836644145523, -0.0011504855909140602, 0.16030099233402573, 1.265150654808495, 0.9015972080796519, -0.9817477042466648, -0.06135923151541655, 1.2954467753692318, 0.06212622190935926, -12.565987119160338)","(0.0, -0.009817477040626518, 0.005497787142750851, 0.019634954081253035, 0.014922565101752308, -0.01060287520387664, -0.005497787142750851, 0.0047123889795007284, -0.010995574285501701, -0.0023561944897503642, 0.009424777959001457, 0.00510508806112579, 0.007853981632501214, -0.014922565101752308, 0.019242254999627974, 0.006283185306000972, 0.0)","(0.0, 0.0, -0.288, -14.924, 0.308, -22.976, 0.156, -0.136, 0.016, 3.124, -15.884, 1.212, -28.868, 0.132, 0.068, -0.056, -20.48)"
2017/05/27/11:49:29.427731,649088,1495856970,986914338,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.004601942363656241, -0.5564515308054339, 0.0019174759848567672, 1.2643836644145523, 0.0, 0.1606844875309971, 1.265150654808495, 0.9023641984735946, -0.9817477042466648, -0.0617427267123879, 1.2954467753692318, 0.06135923151541655, -12.565987119160338)","(0.0, 0.02042035224450316, 0.01767145867312773, -0.022776546734253524, -0.00039269908162506076, 0.005497787142750851, -0.008246680714126275, 0.006675884387626033, 0.02552544030562895, 0.0035342917346255468, -0.023169245815878585, -0.00039269908162506076, 0.0023561944897503642, -0.0007853981632501215, 0.008639379795751335, 0.006283185306000972, 0.0)","(0.0, 0.0, -0.128, -14.86, 0.216, -23.076, 0.156, -0.144, 0.028, 3.188, -15.852, 1.184, -28.896, 0.116, 0.056, -0.056, -20.48)"
2017/05/27/11:49:29.428282,649089,1495856970,996956642,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.004985437560627594, -0.5568350260024052, 0.0019174759848567672, 1.2632331788236382, -0.0007669903939427069, 0.16030099233402573, 1.2647671596115235, 0.9019807032766233, -0.9813642090496935, -0.06212622190935926, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.001570796326500243, -0.0027488935713754254, -0.009817477040626518, -0.006675884387626033, -0.018849555918002914, -0.0027488935713754254, -0.0019634954081253035, -0.012566370612001944, -0.01610066234662749, -0.0070685834692510935, 0.018456856836377853, -0.011388273367126762, 0.0007853981632501215, 0.00039269908162506076, 0.0)","(0.0, 0.0, -0.352, -14.828, 0.28, -23.076, 0.164, -0.136, 0.0, 3.028, -15.852, 1.088, -28.924, 0.14, 0.056, -0.036, -20.48)"
2017/05/27/11:49:29.437536,649090,1495856971,6949684,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5560680356084625, 0.0023009711818281204, 1.2636166740206096, -0.0003834951969713534, 0.1606844875309971, 1.2647671596115235, 0.9019807032766233, -0.9817477042466648, -0.0617427267123879, 1.2962137657631747, 0.0617427267123879, -12.565987119160338)","(0.0, -0.003141592653000486, 0.00039269908162506076, 0.022776546734253524, 0.006283185306000972, -0.003141592653000486, 0.02670353755050413, -0.01531526418337737, 0.0011780972448751821, -0.001570796326500243, -0.0035342917346255468, 0.001570796326500243, 0.006283185306000972, 0.012173671530376884, 0.003141592653000486, -0.0011780972448751821, 0.0)","(0.0, 0.0, -0.288, -14.828, 0.124, -23.044, 0.144, -0.116, 0.028, 3.092, -15.824, 1.088, -28.924, 0.124, 0.056, -0.056, -20.48)"
2017/05/27/11:49:29.447427,649091,1495856971,16942016,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.5568350260024052, 0.0015339807878854137, 1.2643836644145523, -0.0003834951969713534, 0.16030099233402573, 1.2647671596115235, 0.9015972080796519, -0.9813642090496935, -0.0625097171063306, 1.2958302705662033, 0.0617427267123879, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.00039269908162506076, 0.0023561944897503642, -0.005497787142750851, 0.007853981632501214, 0.022383847652628464, -0.012959069693627005, -0.006283185306000972, -0.003141592653000486, 0.0011780972448751821, -0.007853981632501214, -0.006675884387626033, -0.0200276531628781, 0.005890486224375911, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.216, -23.044, 0.18, -0.116, 0.016, 3.22, -15.852, 1.212, -28.776, 0.124, 0.056, -0.064, -20.48)"
2017/05/27/11:49:29.455270,394379,1495856971,27000064,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:49:29.456145,394380,1495856971,27000064,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:49:29.477405,649092,1495856971,26955654,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5564515308054339, 0.0019174759848567672, 1.2636166740206096, -0.0003834951969713534, 0.1606844875309971, 1.2655341500054664, 0.9012137128826806, -0.9813642090496935, -0.0617427267123879, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, 0.008639379795751335, 0.0011780972448751821, -0.011780972448751823, -0.004319689897875668, 0.012173671530376884, -0.00510508806112579, -0.00510508806112579, -0.010995574285501701, 0.003141592653000486, 0.0023561944897503642, -0.012173671530376884, 0.007853981632501214, 0.008246680714126275, -0.012566370612001944, 0.009424777959001457, 0.0)","(0.0, 0.0, -0.128, -14.86, 0.092, -23.076, 0.144, -0.108, 0.028, 3.06, -15.852, 1.184, -28.716, 0.124, 0.056, -0.072, -20.48)"
2017/05/27/11:49:29.477411,649093,1495856971,36977007,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.744364177321397, 0.005368932757598948, -0.5553010452145197, 0.0030679615757708274, 1.2643836644145523, -0.0011504855909140602, 0.16030099233402573, 1.2655341500054664, 0.9019807032766233, -0.9813642090496935, -0.06212622190935926, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, -0.012173671530376884, 0.0047123889795007284, -0.00510508806112579, -0.003926990816250607, 0.009424777959001457, -0.014922565101752308, 0.012959069693627005, 0.018456856836377853, -0.009032078877376396, 0.024740042142378828, 0.00510508806112579, 0.019634954081253035, -0.009032078877376396, 0.0023561944897503642, 0.010995574285501701, 0.0)","(0.0, 0.0, -0.192, -14.828, 0.152, -23.044, 0.164, -0.116, 0.016, 3.156, -15.852, 1.12, -28.688, 0.132, 0.048, -0.064, -20.48)"
2017/05/27/11:49:29.477959,649094,1495856971,46930877,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.005368932757598948, 0.744364177321397, 0.004985437560627594, -0.5576020163963479, 0.0023009711818281204, 1.2643836644145523, -0.0015339807878854137, 0.1606844875309971, 1.265150654808495, 0.9019807032766233, -0.9805972186557508, -0.0617427267123879, 1.2958302705662033, 0.06212622190935926, -12.565987119160338)","(0.0, 0.006283185306000972, 0.005497787142750851, 0.009817477040626518, 0.006283185306000972, 0.00039269908162506076, 0.0, 0.007853981632501214, -0.0011780972448751821, 0.012566370612001944, -0.003141592653000486, 0.006675884387626033, 0.005890486224375911, 0.01060287520387664, 0.001570796326500243, -0.012959069693627005, 0.0)","(0.0, 0.0, -0.256, -14.86, 0.152, -23.044, 0.144, -0.116, 0.008, 3.156, -15.852, 1.244, -28.568, 0.116, 0.048, -0.064, -20.48)"
2017/05/27/11:49:29.487389,649095,1495856971,56932930,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5560680356084625, 0.0023009711818281204, 1.2647671596115235, -0.0007669903939427069, 0.16030099233402573, 1.265150654808495, 0.9019807032766233, -0.9813642090496935, -0.0625097171063306, 1.2954467753692318, 0.06135923151541655, -12.565987119160338)","(0.0, -0.014137166938502187, -0.003141592653000486, -0.008246680714126275, 0.006675884387626033, -0.01610066234662749, 0.006675884387626033, 0.012959069693627005, -0.01727875959150267, 0.027096236632129192, -0.01610066234662749, 0.01610066234662749, 0.01688606050987761, 0.009032078877376396, 0.003926990816250607, -0.008246680714126275, 0.0)","(0.0, 0.0, -0.256, -14.956, 0.248, -23.108, 0.144, -0.124, 0.008, 3.092, -15.912, 1.212, -28.6, 0.132, 0.056, -0.036, -20.48)"
2017/05/27/11:49:29.497361,649096,1495856971,66938845,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.7447476725183684, 0.004601942363656241, -0.5564515308054339, 0.0019174759848567672, 1.2640001692175808, -0.0015339807878854137, 0.1599174971370544, 1.2643836644145523, 0.9015972080796519, -0.9809807138527221, -0.06212622190935926, 1.2958302705662033, 0.06212622190935926, -12.565987119160338)","(0.0, -0.018849555918002914, -0.019242254999627974, -0.00510508806112579, 0.0035342917346255468, 0.0070685834692510935, -0.00510508806112579, -0.0011780972448751821, 0.012173671530376884, 0.0011780972448751821, -0.006283185306000972, 0.007461282550876154, 0.028274333877004374, 0.01727875959150267, 0.0070685834692510935, 0.005890486224375911, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.152, -23.076, 0.172, -0.136, 0.0, 3.124, -15.912, 1.088, -28.66, 0.132, 0.048, -0.064, -20.48)"
2017/05/27/11:49:29.505250,394381,1495856971,76999936,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:49:29.507388,394382,1495856971,79000064,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:49:29.527613,649097,1495856971,76934324,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004218447166684887, 0.7451311677153397, 0.004985437560627594, -0.5564515308054339, 0.0023009711818281204, 1.2636166740206096, -0.0003834951969713534, 0.1599174971370544, 1.2647671596115235, 0.9023641984735946, -0.9802137234587793, -0.0617427267123879, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, 0.007461282550876154, -0.013351768775252066, 0.01649336142825255, -0.003926990816250607, 0.012173671530376884, -0.010995574285501701, -0.005497787142750851, 0.0035342917346255468, -0.009817477040626518, -0.01688606050987761, -0.012173671530376884, 0.014529866020127248, 0.014137166938502187, 0.005890486224375911, 0.003141592653000486, 0.0)","(0.0, 0.0, -0.288, -14.956, 0.152, -23.108, 0.156, -0.136, 0.036, 3.188, -15.912, 1.088, -28.688, 0.14, 0.036, -0.056, -20.48)"
2017/05/27/11:49:29.527623,649098,1495856971,86969384,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.744364177321397, 0.005368932757598948, -0.5556845404114912, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.1606844875309971, 1.265150654808495, 0.9019807032766233, -0.9809807138527221, -0.06135923151541655, 1.2958302705662033, 0.06212622190935926, -12.565987119160338)","(0.0, 0.012959069693627005, -0.01021017612225158, 0.014922565101752308, -0.0007853981632501215, 0.012173671530376884, 0.0, -0.006675884387626033, -0.007853981632501214, -0.01060287520387664, -0.018456856836377853, -0.009817477040626518, 0.013744467856877126, -0.010995574285501701, 0.019634954081253035, 0.012566370612001944, 0.0)","(0.0, 0.0, -0.288, -14.892, 0.184, -23.14, 0.144, -0.136, 0.016, 3.156, -15.944, 1.184, -28.836, 0.14, 0.048, -0.056, -20.48)"
2017/05/27/11:49:29.528125,649099,1495856971,96963447,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5556845404114912, 0.0019174759848567672, 1.2640001692175808, -0.0011504855909140602, 0.16106798272796843, 1.2647671596115235, 0.9019807032766233, -0.9802137234587793, -0.0617427267123879, 1.2958302705662033, 0.0617427267123879, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.007461282550876154, -0.006675884387626033, 0.005497787142750851, -0.007853981632501214, -0.006283185306000972, 0.009817477040626518, 0.0047123889795007284, 0.003926990816250607, -0.014137166938502187, 0.0027488935713754254, 0.0011780972448751821, -0.014529866020127248, 0.006283185306000972, 0.008246680714126275, 0.0)","(0.0, 0.0, -0.256, -14.956, 0.184, -23.14, 0.18, -0.164, 0.008, 3.156, -15.944, 1.12, -28.896, 0.132, 0.048, -0.056, -20.48)"
2017/05/27/11:49:29.537535,649100,1495856971,106916875,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.7451311677153397, 0.005368932757598948, -0.5556845404114912, 0.0011504855909140602, 1.2640001692175808, -0.0003834951969713534, 0.1606844875309971, 1.2640001692175808, 0.902747693670566, -0.9805972186557508, -0.06212622190935926, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.021991148571003403, -0.015707963265002428, -0.003141592653000486, 0.0019634954081253035, -0.012959069693627005, 0.0, 0.0070685834692510935, 0.012959069693627005, -0.007853981632501214, 0.003141592653000486, 0.04162610265225644, -0.004319689897875668, -0.013351768775252066, 0.005890486224375911, 0.0)","(0.0, 0.0, -0.384, -14.956, 0.152, -23.172, 0.136, -0.124, 0.028, 3.156, -15.884, 1.212, -28.924, 0.14, 0.036, -0.056, -20.48)"
2017/05/27/11:49:29.547278,649101,1495856971,116946724,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.004601942363656241, 0.7447476725183684, 0.004985437560627594, -0.5560680356084625, 0.0019174759848567672, 1.2636166740206096, -0.0003834951969713534, 0.16030099233402573, 1.2643836644145523, 0.9023641984735946, -0.9802137234587793, -0.06212622190935926, 1.2950632801722606, 0.06212622190935926, -12.565987119160338)","(0.0, -0.009817477040626518, -0.0035342917346255468, 0.005497787142750851, -0.014137166938502187, -0.00039269908162506076, -0.0007853981632501215, -0.013351768775252066, -0.006675884387626033, 0.01610066234662749, 0.011780972448751823, -0.001570796326500243, 0.01610066234662749, -0.011780972448751823, -0.028667032958629435, -0.005890486224375911, 0.0)","(0.0, 0.0, -0.256, -14.924, 0.248, -23.108, 0.164, -0.156, 0.008, 3.156, -15.944, 1.152, -28.896, 0.132, 0.048, -0.056, -20.48)"
2017/05/27/11:49:29.556243,394383,1495856971,128000000,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:49:29.558077,394384,1495856971,128999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:49:29.577729,649102,1495856971,126945922,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5560680356084625, 0.0023009711818281204, 1.2643836644145523, -0.0003834951969713534, 0.1599174971370544, 1.2640001692175808, 0.9015972080796519, -0.979830228261808, -0.06212622190935926, 1.2958302705662033, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.007461282550876154, -0.006675884387626033, 0.004319689897875668, 0.003926990816250607, 0.009424777959001457, -0.0019634954081253035, 0.005890486224375911, -0.014922565101752308, -0.006675884387626033, 0.0027488935713754254, 0.003141592653000486, -0.00039269908162506076, -0.01531526418337737, 0.0027488935713754254, 0.0)","(0.0, 0.0, -0.32, -14.924, 0.184, -23.204, 0.164, -0.144, 0.036, 3.22, -16.092, 1.152, -28.956, 0.132, 0.068, -0.064, -20.48)"
