time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:49:58.601866,398355,1495857000,172999936,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:49:58.607846,398356,1495857000,179000064,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:49:58.617070,652006,1495857000,166924364,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.7435971869274544, 0.005368932757598948, -0.5553010452145197, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.16106798272796843, 1.2640001692175808, 0.8697671067310296, -1.0001554737012897, -0.06289321230330196, 1.3104030880511146, 0.06135923151541655, -12.565987119160338)","(0.0, 0.005890486224375911, 0.014529866020127248, -0.011388273367126762, 0.0070685834692510935, 0.00039269908162506076, 0.006283185306000972, -0.0023561944897503642, 0.009424777959001457, 0.018064157754752792, -0.008246680714126275, -0.17749998489452745, -0.15236724367052357, 0.010995574285501701, 0.014137166938502187, 0.004319689897875668, 0.0)","(0.0, 0.0, -0.192, -14.924, 0.092, -23.268, 0.144, -0.144, 0.016, 2.052, -14.592, 0.092, -26.848, 0.108, -0.4, 0.072, -20.48)"
2017/05/27/11:49:58.617094,652007,1495857000,176940919,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.5549175500175484, 0.0019174759848567672, 1.2632331788236382, -0.0011504855909140602, 0.1606844875309971, 1.2647671596115235, 0.8670826403522301, -1.0013059592922038, -0.0625097171063306, 1.3111700784450575, 0.06212622190935926, -12.565987119160338)","(0.0, -0.004319689897875668, 0.01610066234662749, 0.003926990816250607, 0.008246680714126275, 0.0011780972448751821, 0.003141592653000486, -0.01021017612225158, 0.0035342917346255468, 0.00510508806112579, -0.021991148571003403, -0.14686945652777272, -0.1869247628535289, 0.012959069693627005, 0.029452431121879556, -0.009424777959001457, 0.0)","(0.0, 0.0, -0.256, -14.828, 0.248, -23.332, 0.12, -0.136, 0.0, 1.988, -14.564, 0.028, -26.964, 0.108, -0.392, 0.092, -20.48)"
2017/05/27/11:49:58.617603,652008,1495857000,186939030,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2636166740206096, -0.0011504855909140602, 0.16106798272796843, 1.2643836644145523, 0.865932154761316, -1.0032234352770606, -0.06212622190935926, 1.310786583248086, 0.06212622190935926, -12.565987119160338)","(0.0, -0.00510508806112579, -0.01610066234662749, -0.011780972448751823, 0.006675884387626033, 0.0027488935713754254, 0.010995574285501701, -0.009817477040626518, -0.007853981632501214, -0.005497787142750851, -0.012959069693627005, -0.15943582713977467, -0.18260507295565323, 0.0070685834692510935, 0.012566370612001944, 0.009424777959001457, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.184, -23.332, 0.12, -0.088, 0.008, 2.02, -14.532, 0.06, -26.964, 0.116, -0.392, 0.1, -20.48)"
2017/05/27/11:49:58.627177,652009,1495857000,196956482,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.004601942363656241, -0.5553010452145197, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.16106798272796843, 1.2636166740206096, 0.8643981739734307, -1.004757416064946, -0.06212622190935926, 1.3104030880511146, 0.0617427267123879, -12.565987119160338)","(0.0, -0.006675884387626033, -0.006675884387626033, 0.0007853981632501215, 0.011388273367126762, -0.0007853981632501215, 0.0, 0.001570796326500243, -0.004319689897875668, -0.0019634954081253035, -0.00039269908162506076, -0.17043140142527635, -0.17789268397615252, 0.0070685834692510935, -0.006675884387626033, 0.0011780972448751821, 0.0)","(0.0, 0.0, -0.32, -14.828, 0.092, -23.332, 0.128, -0.116, 0.036, 1.86, -14.504, 0.124, -26.996, 0.088, -0.392, 0.1, -20.48)"
2017/05/27/11:49:58.637254,652010,1495857000,206917362,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7435971869274544, 0.005752427954570301, -0.5556845404114912, 0.0023009711818281204, 1.2636166740206096, -0.0007669903939427069, 0.16106798272796843, 1.2640001692175808, 0.8628641931855452, -1.0074418824437454, -0.0617427267123879, 1.3111700784450575, 0.0617427267123879, -12.565987119160338)","(0.0, -0.008639379795751335, 0.02631083846887907, 0.00510508806112579, -0.01060287520387664, -0.005890486224375911, 0.004319689897875668, -0.003926990816250607, 0.009817477040626518, 0.011780972448751823, 0.005890486224375911, -0.18613936469027878, -0.19831303622065566, -0.0019634954081253035, -0.0027488935713754254, 0.012959069693627005, 0.0)","(0.0, 0.0, -0.288, -14.8, 0.152, -23.332, 0.12, -0.116, 0.008, 1.988, -14.504, 0.184, -26.936, 0.096, -0.38, 0.084, -20.48)"
2017/05/27/11:49:58.652869,398357,1495857000,224000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:49:58.657981,398358,1495857000,230000128,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:49:58.667145,652011,1495857000,216953286,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.005752427954570301, -0.5556845404114912, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.16106798272796843, 1.2636166740206096, 0.8613302123976598, -1.0093593584286022, -0.06135923151541655, 1.310786583248086, 0.06212622190935926, -12.565987119160338)","(0.0, 0.005890486224375911, -0.006283185306000972, 0.0027488935713754254, 0.00039269908162506076, 0.0011780972448751821, 0.008639379795751335, -0.00039269908162506076, 0.009032078877376396, -0.001570796326500243, -0.0019634954081253035, -0.1798561793842778, -0.21284290224078292, 0.003926990816250607, 0.008639379795751335, 0.019242254999627974, 0.0)","(0.0, 0.0, -0.352, -14.828, 0.152, -23.268, 0.104, -0.108, 0.016, 1.956, -14.532, 0.216, -26.908, 0.088, -0.392, 0.092, -20.48)"
2017/05/27/11:49:58.667167,652012,1495857000,226957338,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.005368932757598948, 0.7435971869274544, 0.004985437560627594, -0.5549175500175484, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.1606844875309971, 1.2643836644145523, 0.8590292412158317, -1.011276834413459, -0.06135923151541655, 1.3115535736420287, 0.06135923151541655, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.0, 0.006675884387626033, 0.001570796326500243, 0.001570796326500243, -0.0019634954081253035, -0.004319689897875668, 0.004319689897875668, -0.001570796326500243, -0.009817477040626518, -0.18613936469027878, -0.22933626366903548, 0.011780972448751823, 0.009424777959001457, -0.01060287520387664, 0.0)","(0.0, 0.0, -0.192, -14.828, 0.06, -23.332, 0.12, -0.116, 0.016, 1.956, -14.532, 0.248, -26.788, 0.064, -0.392, 0.084, -20.48)"
2017/05/27/11:49:58.667672,652013,1495857000,236954500,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.005368932757598948, 0.745514662912311, 0.004985437560627594, -0.5553010452145197, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.1606844875309971, 1.2647671596115235, 0.8574952604279463, -1.0128108152013444, -0.06212622190935926, 1.3111700784450575, 0.06212622190935926, -12.565987119160338)","(0.0, -0.007853981632501214, 0.009424777959001457, 0.00510508806112579, 0.0027488935713754254, 0.014137166938502187, -0.0023561944897503642, 0.0019634954081253035, 0.003141592653000486, 0.006283185306000972, 0.024347343060753767, -0.19360064724115494, -0.2100940086694075, -0.0019634954081253035, 0.00510508806112579, -0.01060287520387664, 0.0)","(0.0, 0.0, -0.288, -14.892, 0.152, -23.332, 0.104, -0.108, 0.0, 1.86, -14.532, 0.372, -26.7, 0.072, -0.392, 0.1, -20.48)"
2017/05/27/11:49:58.677050,652014,1495857000,246944933,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005752427954570301, -0.5553010452145197, 0.002684466378799474, 1.2636166740206096, -0.0003834951969713534, 0.1614514779249398, 1.2643836644145523, 0.8555777844430895, -1.0151117863831725, -0.06135923151541655, 1.3115535736420287, 0.0625097171063306, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.008639379795751335, 0.010995574285501701, 0.0, 0.007461282550876154, 0.003141592653000486, 0.006283185306000972, -0.010995574285501701, 0.0023561944897503642, 0.007461282550876154, -0.19831303622065566, -0.19085175366977952, -0.0007853981632501215, 0.021598449489378342, 0.0035342917346255468, 0.0)","(0.0, 0.0, -0.288, -14.828, 0.248, -23.364, 0.136, -0.124, 0.028, 1.924, -14.532, 0.248, -26.728, 0.056, -0.46, 0.112, -20.48)"
2017/05/27/11:49:58.687245,652015,1495857000,256956102,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.004985437560627594, -0.554534054820577, 0.0019174759848567672, 1.2636166740206096, 0.0, 0.16030099233402573, 1.2643836644145523, 0.8536603084582327, -1.017796252761972, -0.0617427267123879, 1.3123205640359714, 0.0617427267123879, -12.565987119160338)","(0.0, 0.005890486224375911, -0.02631083846887907, -0.009424777959001457, 0.008639379795751335, 0.011388273367126762, -0.011388273367126762, -0.0023561944897503642, -0.012566370612001944, 0.0011780972448751821, 0.0070685834692510935, -0.19045905458815446, -0.21873338846515883, -0.006675884387626033, 0.03652101459113065, -0.0047123889795007284, 0.0)","(0.0, 0.0, -0.256, -14.924, 0.124, -23.332, 0.128, -0.136, -0.008, 1.988, -14.532, 0.216, -26.788, 0.072, -0.472, 0.112, -20.48)"
2017/05/27/11:49:58.702929,398359,1495857000,273999872,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:49:58.708856,398360,1495857000,280000000,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:49:58.717125,652016,1495857000,266955935,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.004985437560627594, -0.5553010452145197, 0.0023009711818281204, 1.2647671596115235, -0.0003834951969713534, 0.1614514779249398, 1.2640001692175808, 0.8525098228673187, -1.0193302335498575, -0.06212622190935926, 1.3127040592329429, 0.0617427267123879, -12.565987119160338)","(0.0, 0.005890486224375911, -0.004319689897875668, -0.00510508806112579, -0.0027488935713754254, 0.00510508806112579, 0.003141592653000486, -0.006675884387626033, -0.00039269908162506076, -0.01021017612225158, -0.001570796326500243, -0.19163715183302965, -0.23483405081178632, -0.018064157754752792, 0.03063052836675474, -0.024740042142378828, 0.0)","(0.0, 0.0, -0.288, -14.956, 0.092, -23.428, 0.112, -0.156, 0.036, 2.02, -14.624, 0.184, -27.024, 0.056, -0.492, 0.1, -20.48)"
2017/05/27/11:49:58.717129,652017,1495857000,276915168,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7451311677153397, 0.005368932757598948, -0.5549175500175484, 0.002684466378799474, 1.2643836644145523, 0.0, 0.16106798272796843, 1.2647671596115235, 0.8498253564885192, -1.0216312047316856, -0.0617427267123879, 1.3127040592329429, 0.06135923151541655, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.011388273367126762, 0.01727875959150267, -0.009032078877376396, -0.01727875959150267, -0.005890486224375911, 0.012173671530376884, -0.003141592653000486, -0.01021017612225158, -0.01649336142825255, -0.19045905458815446, -0.23679754621991161, -0.009032078877376396, 0.03337942193813016, -0.018456856836377853, 0.0)","(0.0, 0.0, -0.224, -14.984, 0.216, -23.428, 0.164, -0.144, 0.016, 1.988, -14.652, 0.216, -27.204, 0.088, -0.48, 0.12, -20.48)"
2017/05/27/11:49:58.717718,652018,1495857000,286955991,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0015339807878854137, 1.2643836644145523, -0.0007669903939427069, 0.1614514779249398, 1.265150654808495, 0.8479078805036625, -1.024315671110485, -0.0625097171063306, 1.3127040592329429, 0.059825250727531136, -12.565987119160338)","(0.0, -0.01021017612225158, -0.011780972448751823, 0.01610066234662749, 0.01021017612225158, -0.01727875959150267, -0.0023561944897503642, 0.0200276531628781, 0.004319689897875668, 0.00510508806112579, 0.045945792550132106, -0.20263272611853134, -0.24740042142378826, 0.0019634954081253035, 0.0200276531628781, -0.06872233928438563, 0.0)","(0.0, 0.0, -0.256, -15.048, 0.184, -23.3, 0.128, -0.136, 0.016, 1.988, -14.744, 0.152, -27.38, 0.124, -0.44, 0.112, -20.48)"
2017/05/27/11:49:58.727031,652019,1495857000,296957113,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7451311677153397, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2647671596115235, -0.0011504855909140602, 0.16106798272796843, 1.2647671596115235, 0.845223414124863, -1.0273836326862558, -0.0625097171063306, 1.3123205640359714, 0.05714078434873166, -12.565987119160338)","(0.0, -0.005890486224375911, -0.0035342917346255468, -0.003926990816250607, -0.006283185306000972, -0.0035342917346255468, -0.005890486224375911, 0.007461282550876154, 0.0007853981632501215, 0.014922565101752308, 0.051443579692882956, -0.20655971693478195, -0.26350108377041576, -0.01727875959150267, 0.012566370612001944, -0.1480475537726479, 0.0)","(0.0, 0.0, -0.192, -15.016, 0.248, -23.332, 0.128, -0.184, 0.028, 2.02, -14.864, 0.248, -27.472, 0.172, -0.46, 0.12, -20.48)"
2017/05/27/11:49:58.736865,652020,1495857000,306915516,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005752427954570301, -0.5549175500175484, 0.0023009711818281204, 1.2643836644145523, -0.0003834951969713534, 0.16106798272796843, 1.2647671596115235, 0.8440729285339489, -1.0300680990650553, -0.06212622190935926, 1.3138545448238568, 0.05445631796993219, -12.565987119160338)","(0.0, 0.015707963265002428, 0.009032078877376396, -0.006283185306000972, 0.006283185306000972, 0.009424777959001457, -0.008639379795751335, -0.005890486224375911, -0.011388273367126762, -0.01021017612225158, -0.023561944897503646, -0.2120575040775328, -0.2689988709131666, -0.01531526418337737, 0.02631083846887907, -0.271747764484542, 0.0)","(0.0, 0.0, -0.288, -14.984, 0.248, -23.364, 0.12, -0.196, 0.008, 2.08, -14.924, 0.248, -27.56, 0.188, -0.508, 0.1, -20.48)"
2017/05/27/11:49:58.753155,398361,1495857000,324000000,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:49:58.759012,398362,1495857000,331000064,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:49:58.767289,652021,1495857000,316942556,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.16106798272796843, 1.2655341500054664, 0.8417719573521208, -1.031985575049912, -0.06212622190935926, 1.3138545448238568, 0.052155346788104066, -12.565987119160338)","(0.0, -0.004319689897875668, -0.005890486224375911, 0.0047123889795007284, -0.0007853981632501215, 0.008246680714126275, 0.0035342917346255468, -0.00510508806112579, 0.014922565101752308, -0.003926990816250607, -0.004319689897875668, -0.20970130958778244, -0.28195794060679363, -0.007461282550876154, 0.023954643979128706, -0.31651545978979895, 0.0)","(0.0, 0.0, -0.32, -14.984, 0.28, -23.332, 0.104, -0.164, 0.016, 1.988, -14.892, 0.372, -27.56, 0.204, -0.56, 0.12, -20.48)"
2017/05/27/11:49:58.767301,652022,1495857000,326965581,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.744364177321397, 0.005752427954570301, -0.554534054820577, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.1606844875309971, 1.2647671596115235, 0.8394709861702927, -1.035053536625683, -0.06212622190935926, 1.3142380400208282, 0.049854375606275945, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.006283185306000972, -0.029845130203504617, 0.0007853981632501215, -0.007853981632501214, 0.009424777959001457, -0.02042035224450316, -0.01531526418337737, 0.009424777959001457, 0.00039269908162506076, -0.22894356458741041, -0.2737112598926673, -0.011780972448751823, 0.036128315509505585, -0.30080749652479655, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.28, -23.364, 0.136, -0.136, 0.016, 1.924, -14.984, 0.28, -27.5, 0.216, -0.58, 0.112, -20.48)"
2017/05/27/11:49:58.767805,652023,1495857000,336957558,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004985437560627594, 0.7435971869274544, 0.006135923151541655, -0.5549175500175484, 0.002684466378799474, 1.2640001692175808, -0.0011504855909140602, 0.16183497312191114, 1.2643836644145523, 0.8371700149884646, -1.037354507807511, -0.0625097171063306, 1.3146215352177997, 0.04947088040930459, -12.565987119160338)","(0.0, 0.009817477040626518, 0.010995574285501701, -0.024347343060753767, -0.003141592653000486, -0.0007853981632501215, -0.003926990816250607, -0.011780972448751823, -0.0027488935713754254, -0.0047123889795007284, 0.012959069693627005, -0.23247785632203596, -0.2729258617294172, -0.0023561944897503642, 0.028667032958629435, -0.17946348030265274, 0.0)","(0.0, 0.0, -0.352, -14.828, 0.152, -23.332, 0.128, -0.088, 0.008, 1.892, -14.952, 0.28, -27.44, 0.216, -0.6, 0.204, -20.48)"
2017/05/27/11:49:58.776875,652024,1495857000,346931057,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7432136917304829, 0.004985437560627594, -0.554534054820577, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.1606844875309971, 1.2643836644145523, 0.8352525390036077, -1.039655478989339, -0.06289321230330196, 1.315005030414771, 0.04947088040930459, -12.565987119160338)","(0.0, -0.001570796326500243, 0.003141592653000486, -0.007853981632501214, -0.011780972448751823, 0.011388273367126762, -0.001570796326500243, -0.003141592653000486, 0.013744467856877126, -0.014529866020127248, 0.013351768775252066, -0.2481858195870384, -0.26742807458666634, -0.011388273367126762, 0.036913713672755706, -0.06675884387626033, 0.0)","(0.0, 0.0, -0.16, -14.736, 0.184, -23.396, 0.144, -0.056, 0.028, 1.988, -14.892, 0.308, -27.292, 0.196, -0.6, 0.196, -20.48)"
2017/05/27/11:49:58.786952,652025,1495857000,356952411,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004218447166684887, 0.744364177321397, 0.004985437560627594, -0.5549175500175484, 0.0019174759848567672, 1.2643836644145523, 0.0, 0.1606844875309971, 1.2643836644145523, 0.8325680726248084, -1.04272344056511, -0.06289321230330196, 1.315005030414771, 0.04947088040930459, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.006675884387626033, 0.00039269908162506076, 0.003926990816250607, 0.00510508806112579, 0.007853981632501214, -0.013351768775252066, -0.00510508806112579, -0.012959069693627005, 0.00039269908162506076, -0.24347343060753765, -0.2693915699947917, 0.003926990816250607, 0.05890486224375911, -0.0007853981632501215, 0.0)","(0.0, 0.0, -0.288, -14.736, 0.124, -23.364, 0.12, -0.088, 0.016, 1.988, -14.832, 0.248, -27.116, 0.188, -0.588, 0.176, -20.48)"
2017/05/27/11:49:58.803871,398363,1495857000,375000064,,['l_gripper_l_finger_joint'],"(0.019935240289568903,)","(0.0,)","(0.0,)"
2017/05/27/11:49:58.809953,398364,1495857000,382000128,,['r_gripper_l_finger_joint'],"(0.02004972373366356,)","(0.0,)","(0.0,)"
2017/05/27/11:49:58.818210,652026,1495857000,366952624,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.006135923151541655, 0.7447476725183684, 0.004985437560627594, -0.5549175500175484, 0.0019174759848567672, 1.2636166740206096, -0.0003834951969713534, 0.16030099233402573, 1.2647671596115235, 0.8302671014429802, -1.0454079069439095, -0.0625097171063306, 1.3153885256117424, 0.04908738521233324, -12.565987119160338)","(0.0, 0.00510508806112579, -0.0007853981632501215, 0.01021017612225158, -0.0019634954081253035, -0.0011780972448751821, -0.012173671530376884, 0.0035342917346255468, 0.005497787142750851, 0.008639379795751335, -0.028667032958629435, -0.2591813938725401, -0.27646015346404273, 0.001570796326500243, 0.02120575040775328, -0.0023561944897503642, 0.0)","(0.0, 0.0, -0.32, -14.736, 0.184, -23.3, 0.112, -0.088, 0.008, 1.892, -14.684, 0.216, -27.204, 0.204, -0.58, 0.224, -20.48)"
2017/05/27/11:49:58.818220,652027,1495857000,376925859,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7435971869274544, 0.004985437560627594, -0.554534054820577, 0.0023009711818281204, 1.2632331788236382, -0.0007669903939427069, 0.16030099233402573, 1.2640001692175808, 0.8275826350641807, -1.0484758685196802, -0.06289321230330196, 1.3153885256117424, 0.048703890015361885, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.01688606050987761, 0.018456856836377853, 0.01021017612225158, -0.011780972448751823, 0.007853981632501214, 0.005497787142750851, -0.009424777959001457, 0.0047123889795007284, -0.02120575040775328, -0.252112810403289, -0.29845130203504616, 0.0070685834692510935, 0.021991148571003403, 0.0070685834692510935, 0.0)","(0.0, 0.0, -0.16, -14.828, 0.152, -23.428, 0.128, -0.096, 0.008, 1.924, -14.624, 0.34, -27.144, 0.204, -0.52, 0.204, -20.48)"
2017/05/27/11:49:58.818236,652028,1495857000,386939055,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5556845404114912, 0.0015339807878854137, 1.2640001692175808, -0.0011504855909140602, 0.16106798272796843, 1.2640001692175808, 0.8245146734884099, -1.0507768397015085, -0.06212622190935926, 1.3153885256117424, 0.048703890015361885, -12.565987119160338)","(0.0, -0.019634954081253035, -0.01767145867312773, -0.008639379795751335, 0.009817477040626518, 0.001570796326500243, -0.007461282550876154, 0.007853981632501214, 0.003926990816250607, 0.0019634954081253035, -0.018456856836377853, -0.2721404635661671, -0.2870630286679194, 0.00039269908162506076, 0.029845130203504617, 0.0070685834692510935, 0.0)","(0.0, 0.0, -0.192, -14.86, 0.216, -23.364, 0.136, -0.108, 0.008, 1.988, -14.504, 0.248, -27.084, 0.188, -0.412, 0.212, -20.48)"
