time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:54:59.553615,682102,1495857301,127021224,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5541505596236057, 0.0019174759848567672, 1.2636166740206096, -0.0011504855909140602, 0.1614514779249398, 1.2659176452024377, 0.902747693670566, -0.9782962474739226, -0.06327670750027331, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.00510508806112579, 0.009424777959001457, -0.010995574285501701, -0.008639379795751335, -0.0035342917346255468, -0.007853981632501214, -0.003141592653000486, 0.008639379795751335, -0.008246680714126275, -0.001570796326500243, -0.010995574285501701, -0.014529866020127248, 0.006675884387626033, -0.008639379795751335, 0.0)","(0.0, 0.0, -0.416, -14.892, 0.248, -23.172, 0.112, -0.124, 0.016, 2.588, -15.584, 1.464, -28.716, 0.24, 0.048, -0.064, -20.48)"
2017/05/27/11:54:59.563877,682103,1495857301,137010688,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7451311677153397, 0.005368932757598948, -0.5541505596236057, 0.0023009711818281204, 1.2640001692175808, 0.0007669903939427069, 0.16183497312191114, 1.2659176452024377, 0.9019807032766233, -0.9779127522769513, -0.06327670750027331, 1.2950632801722606, 0.060975736318445196, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.014529866020127248, 0.006283185306000972, -0.009817477040626518, 0.011388273367126762, 0.0011780972448751821, 0.023169245815878585, 0.01688606050987761, -0.007853981632501214, 0.03887720908088101, -0.0023561944897503642, -0.012959069693627005, 0.0011780972448751821, -0.009032078877376396, 0.014137166938502187, 0.0)","(0.0, 0.0, -0.448, -14.892, 0.308, -23.172, 0.128, -0.136, 0.008, 2.62, -15.612, 1.62, -28.688, 0.232, 0.076, -0.064, -20.48)"
2017/05/27/11:54:59.594169,682104,1495857301,147020078,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7451311677153397, 0.004985437560627594, -0.554534054820577, 0.0030679615757708274, 1.2643836644145523, -0.0003834951969713534, 0.16106798272796843, 1.2659176452024377, 0.9023641984735946, -0.9779127522769513, -0.06289321230330196, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, 0.010995574285501701, -0.023169245815878585, -0.0011780972448751821, 0.003141592653000486, -0.0019634954081253035, -0.005497787142750851, 0.01727875959150267, -0.007461282550876154, 0.0007853981632501215, -0.00510508806112579, -0.003141592653000486, -0.003926990816250607, 0.003141592653000486, 0.0035342917346255468, -0.00510508806112579, 0.0)","(0.0, 0.0, -0.352, -14.892, 0.34, -23.172, 0.12, -0.176, 0.016, 2.648, -15.644, 1.464, -28.688, 0.248, 0.088, -0.064, -20.48)"
2017/05/27/11:54:59.594178,682105,1495857301,156996976,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.7435971869274544, 0.004601942363656241, -0.5541505596236057, 0.002684466378799474, 1.2636166740206096, -0.0007669903939427069, 0.1614514779249398, 1.2666846355963803, 0.902747693670566, -0.9779127522769513, -0.0625097171063306, 1.2939127945813464, 0.06212622190935926, -12.565987119160338)","(0.0, -0.011780972448751823, 0.0023561944897503642, -0.015707963265002428, -0.0019634954081253035, -0.0035342917346255468, 0.01021017612225158, 0.006675884387626033, -0.014529866020127248, -0.0007853981632501215, -0.01060287520387664, -0.01060287520387664, -0.006283185306000972, 0.014529866020127248, -0.007461282550876154, 0.00510508806112579, 0.0)","(0.0, 0.0, -0.288, -14.892, 0.216, -23.236, 0.112, -0.164, 0.008, 2.648, -15.584, 1.556, -28.748, 0.232, 0.076, -0.044, -20.48)"
2017/05/27/11:54:59.594692,682106,1495857301,167001541,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7451311677153397, 0.005368932757598948, -0.553383569229663, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.16183497312191114, 1.2659176452024377, 0.902747693670566, -0.9779127522769513, -0.06289321230330196, 1.2946797849752891, 0.06135923151541655, -12.565987119160338)","(0.0, 0.006283185306000972, -0.0011780972448751821, -0.009032078877376396, -0.01060287520387664, 0.0011780972448751821, -0.011780972448751823, -0.02042035224450316, -0.001570796326500243, -0.008639379795751335, -0.0007853981632501215, 0.005890486224375911, 0.01531526418337737, 0.007853981632501214, -0.009032078877376396, 0.003926990816250607, 0.0)","(0.0, 0.0, -0.384, -14.924, 0.404, -23.14, 0.128, -0.116, 0.008, 2.68, -15.612, 1.62, -28.688, 0.232, 0.048, -0.056, -20.48)"
2017/05/27/11:54:59.603723,682107,1495857301,177022721,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.554534054820577, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.16106798272796843, 1.2655341500054664, 0.9023641984735946, -0.97752925707998, -0.06327670750027331, 1.2954467753692318, 0.06135923151541655, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.009817477040626518, 0.008246680714126275, 0.008639379795751335, 0.01688606050987761, 0.018849555918002914, -0.0011780972448751821, -0.0047123889795007284, -0.005497787142750851, -0.005497787142750851, 0.005497787142750851, 0.00510508806112579, -0.009032078877376396, -0.00510508806112579, -0.0023561944897503642, 0.0)","(0.0, 0.0, -0.416, -14.956, 0.372, -23.204, 0.112, -0.124, 0.008, 2.744, -15.584, 1.588, -28.66, 0.232, 0.068, -0.064, -20.48)"
2017/05/27/11:54:59.613752,682108,1495857301,187020534,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.004985437560627594, -0.554534054820577, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.1614514779249398, 1.2655341500054664, 0.902747693670566, -0.9779127522769513, -0.0625097171063306, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, -0.003141592653000486, 0.0035342917346255468, 0.0035342917346255468, 0.01531526418337737, -0.0007853981632501215, -0.007461282550876154, 0.010995574285501701, -0.00039269908162506076, -0.0027488935713754254, -0.022776546734253524, 0.014922565101752308, -0.0200276531628781, -0.014137166938502187, 0.00510508806112579, 0.001570796326500243, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.34, -23.172, 0.112, -0.136, 0.008, 2.556, -15.524, 1.464, -28.688, 0.24, 0.068, -0.036, -20.48)"
2017/05/27/11:54:59.644254,682109,1495857301,196979863,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5537670644266344, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.16106798272796843, 1.2666846355963803, 0.9019807032766233, -0.9782962474739226, -0.0625097171063306, 1.2946797849752891, 0.060975736318445196, -12.565987119160338)","(0.0, 0.006283185306000972, -0.02120575040775328, 0.004319689897875668, -0.001570796326500243, -0.008246680714126275, -0.01531526418337737, -0.007853981632501214, 0.003926990816250607, 0.0023561944897503642, -0.02631083846887907, 0.01531526418337737, -0.009817477040626518, -0.007461282550876154, 0.01610066234662749, -0.003926990816250607, 0.0)","(0.0, 0.0, -0.352, -14.924, 0.308, -23.14, 0.112, -0.136, 0.028, 2.62, -15.584, 1.496, -28.716, 0.24, 0.076, -0.072, -20.48)"
2017/05/27/11:54:59.644261,682110,1495857301,206995267,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5541505596236057, 0.0015339807878854137, 1.2640001692175808, -0.0007669903939427069, 0.16183497312191114, 1.2666846355963803, 0.9019807032766233, -0.9779127522769513, -0.06327670750027331, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0, 0.003926990816250607, -0.011780972448751823, 0.012173671530376884, -0.0035342917346255468, 0.014529866020127248, 0.0027488935713754254, 0.00039269908162506076, -0.019242254999627974, 0.03926990816250607, -0.01021017612225158, 0.001570796326500243, -0.0019634954081253035, 0.01060287520387664, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.352, -14.86, 0.404, -23.236, 0.128, -0.136, 0.016, 2.648, -15.584, 1.524, -28.688, 0.248, 0.068, -0.056, -20.48)"
2017/05/27/11:54:59.644818,682111,1495857301,216981580,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2632331788236382, -0.0003834951969713534, 0.16106798272796843, 1.2666846355963803, 0.9035146840645087, -0.9779127522769513, -0.0617427267123879, 1.294296289778318, 0.0625097171063306, -12.565987119160338)","(0.0, -0.008639379795751335, 0.012959069693627005, -0.003926990816250607, -0.013351768775252066, -0.0035342917346255468, 0.004319689897875668, -0.00510508806112579, 0.0023561944897503642, 0.0, 0.014922565101752308, -0.0011780972448751821, 0.012566370612001944, 0.009817477040626518, -0.01531526418337737, 0.00039269908162506076, 0.0)","(0.0, 0.0, -0.352, -14.924, 0.308, -23.14, 0.12, -0.136, 0.028, 2.68, -15.612, 1.68, -28.66, 0.24, 0.068, -0.044, -20.48)"
2017/05/27/11:54:59.653748,682112,1495857301,227007855,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.5541505596236057, 0.0019174759848567672, 1.2636166740206096, -0.0003834951969713534, 0.1614514779249398, 1.2655341500054664, 0.902747693670566, -0.97752925707998, -0.06327670750027331, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.009424777959001457, -0.0007853981632501215, 0.01649336142825255, -0.008246680714126275, 0.0019634954081253035, 0.006675884387626033, -0.005497787142750851, -0.0035342917346255468, 0.024740042142378828, 0.0007853981632501215, 0.008639379795751335, -0.00510508806112579, 0.006283185306000972, -0.001570796326500243, 0.00039269908162506076, 0.0)","(0.0, 0.0, -0.48, -14.892, 0.34, -23.204, 0.104, -0.108, 0.0, 2.648, -15.584, 1.464, -28.688, 0.232, 0.068, -0.072, -20.48)"
2017/05/27/11:54:59.664139,682113,1495857301,237021819,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2636166740206096, -0.0007669903939427069, 0.1614514779249398, 1.2659176452024377, 0.902747693670566, -0.97752925707998, -0.06366020269724466, 1.294296289778318, 0.0625097171063306, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.011780972448751823, -0.008639379795751335, 0.00510508806112579, 0.01688606050987761, -0.0035342917346255468, 0.0, -0.009424777959001457, -0.009424777959001457, -0.01688606050987761, 0.005497787142750851, 0.01727875959150267, -0.001570796326500243, -0.007461282550876154, -0.006283185306000972, 0.0)","(0.0, 0.0, -0.384, -14.892, 0.308, -23.236, 0.136, -0.116, 0.016, 2.524, -15.644, 1.62, -28.716, 0.224, 0.068, -0.036, -20.48)"
2017/05/27/11:54:59.694250,682114,1495857301,246997499,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7451311677153397, 0.005368932757598948, -0.5541505596236057, 0.0023009711818281204, 1.2643836644145523, -0.0003834951969713534, 0.16106798272796843, 1.266301140399409, 0.902747693670566, -0.97752925707998, -0.06289321230330196, 1.294296289778318, 0.0625097171063306, -12.565987119160338)","(0.0, 0.01021017612225158, -0.0047123889795007284, 0.01060287520387664, 0.0011780972448751821, -0.011780972448751823, -0.009817477040626518, 0.004319689897875668, 0.005497787142750851, -0.01727875959150267, -0.0047123889795007284, -0.009032078877376396, 0.008639379795751335, 0.0007853981632501215, 0.01021017612225158, 0.014137166938502187, 0.0)","(0.0, 0.0, -0.384, -14.892, 0.34, -23.204, 0.112, -0.136, 0.008, 2.648, -15.612, 1.524, -28.748, 0.24, 0.056, -0.072, -20.48)"
2017/05/27/11:54:59.694278,682115,1495857301,257021409,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7451311677153397, 0.004985437560627594, -0.5549175500175484, 0.0015339807878854137, 1.2636166740206096, -0.0003834951969713534, 0.1622184683188825, 1.266301140399409, 0.9023641984735946, -0.97752925707998, -0.0625097171063306, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, 0.007853981632501214, -0.01767145867312773, -0.0019634954081253035, 0.012959069693627005, 0.001570796326500243, -0.0047123889795007284, 0.00039269908162506076, -0.009424777959001457, -0.01688606050987761, 0.009424777959001457, -0.00510508806112579, -0.012566370612001944, 0.006283185306000972, 0.0011780972448751821, 0.0035342917346255468, 0.0)","(0.0, 0.0, -0.416, -14.86, 0.28, -23.108, 0.128, -0.136, 0.008, 2.712, -15.644, 1.496, -28.776, 0.248, 0.088, -0.064, -20.48)"
2017/05/27/11:54:59.695742,682116,1495857301,266985357,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004601942363656241, 0.7451311677153397, 0.005752427954570301, -0.5541505596236057, 0.0019174759848567672, 1.2636166740206096, -0.0015339807878854137, 0.1614514779249398, 1.266301140399409, 0.9035146840645087, -0.97752925707998, -0.06289321230330196, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.01727875959150267, 0.0035342917346255468, -0.0011780972448751821, -0.0011780972448751821, -0.004319689897875668, 0.0007853981632501215, -0.0011780972448751821, 0.003141592653000486, 0.018456856836377853, 0.00510508806112579, -0.001570796326500243, -0.00039269908162506076, -0.01610066234662749, -0.01727875959150267, 0.0)","(0.0, 0.0, -0.416, -14.956, 0.372, -23.236, 0.12, -0.116, 0.016, 2.648, -15.644, 1.556, -28.776, 0.232, 0.096, -0.044, -20.48)"
2017/05/27/11:54:59.703720,682117,1495857301,277022336,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.744364177321397, 0.004985437560627594, -0.5537670644266344, 0.0023009711818281204, 1.2636166740206096, -0.0007669903939427069, 0.16183497312191114, 1.2666846355963803, 0.9023641984735946, -0.9782962474739226, -0.0625097171063306, 1.2950632801722606, 0.0625097171063306, -12.565987119160338)","(0.0, 0.008246680714126275, -0.0027488935713754254, -0.004319689897875668, -0.0023561944897503642, 0.008246680714126275, 0.007461282550876154, 0.0007853981632501215, -0.0070685834692510935, 0.010995574285501701, -0.01531526418337737, -0.0011780972448751821, 0.014529866020127248, 0.0011780972448751821, -0.001570796326500243, 0.0035342917346255468, 0.0)","(0.0, 0.0, -0.256, -14.924, 0.28, -23.204, 0.112, -0.136, 0.0, 2.648, -15.672, 1.464, -28.776, 0.248, 0.088, -0.072, -20.48)"
2017/05/27/11:54:59.713862,682118,1495857301,287017661,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.554534054820577, 0.002684466378799474, 1.2643836644145523, -0.0003834951969713534, 0.1606844875309971, 1.2655341500054664, 0.9023641984735946, -0.9779127522769513, -0.06366020269724466, 1.2939127945813464, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.007461282550876154, 0.003926990816250607, -0.005890486224375911, -0.008639379795751335, 0.01688606050987761, 0.012173671530376884, -0.01649336142825255, -0.01649336142825255, -0.0019634954081253035, 0.007853981632501214, 0.004319689897875668, 0.0047123889795007284, -0.008639379795751335, 0.003141592653000486, 0.0)","(0.0, 0.0, -0.352, -14.892, 0.372, -23.14, 0.112, -0.136, 0.028, 2.776, -15.732, 1.652, -28.776, 0.232, 0.116, -0.056, -20.48)"
2017/05/27/11:54:59.743942,682119,1495857301,297021456,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5541505596236057, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.1606844875309971, 1.2666846355963803, 0.9023641984735946, -0.9779127522769513, -0.06327670750027331, 1.2939127945813464, 0.06135923151541655, -12.565987119160338)","(0.0, -0.008639379795751335, 0.00510508806112579, -0.02513274122400389, -0.01060287520387664, 0.0027488935713754254, -0.0047123889795007284, -0.00510508806112579, 0.012566370612001944, -0.0023561944897503642, -0.012566370612001944, -0.0023561944897503642, -0.005497787142750851, 0.0007853981632501215, 0.0023561944897503642, 0.005497787142750851, 0.0)","(0.0, 0.0, -0.352, -14.924, 0.34, -23.236, 0.12, -0.136, 0.008, 2.68, -15.732, 1.524, -28.748, 0.24, 0.096, -0.056, -20.48)"
2017/05/27/11:54:59.743949,682120,1495857301,307024045,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.7447476725183684, 0.004985437560627594, -0.554534054820577, 0.0023009711818281204, 1.2640001692175808, 0.0, 0.1614514779249398, 1.266301140399409, 0.902747693670566, -0.97752925707998, -0.06212622190935926, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.001570796326500243, -0.0023561944897503642, -0.008639379795751335, -0.001570796326500243, -0.001570796326500243, -0.0047123889795007284, 0.006283185306000972, 0.006283185306000972, 0.01688606050987761, -0.0007853981632501215, 0.007461282550876154, -0.001570796326500243, -0.001570796326500243, 0.005497787142750851, 0.0)","(0.0, 0.0, -0.352, -14.86, 0.372, -23.204, 0.112, -0.144, 0.008, 2.776, -15.704, 1.556, -28.808, 0.24, 0.088, -0.064, -20.48)"
2017/05/27/11:54:59.744510,682121,1495857301,317016671,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.744364177321397, 0.005368932757598948, -0.5537670644266344, 0.0019174759848567672, 1.2640001692175808, -0.0011504855909140602, 0.1606844875309971, 1.2655341500054664, 0.902747693670566, -0.97752925707998, -0.0625097171063306, 1.2950632801722606, 0.0625097171063306, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.009424777959001457, 0.012566370612001944, 0.0011780972448751821, -0.0011780972448751821, -0.014922565101752308, 0.0011780972448751821, -0.0011780972448751821, -0.008246680714126275, -0.0023561944897503642, -0.012566370612001944, 0.021991148571003403, 0.0, 0.004319689897875668, -0.0023561944897503642, 0.0)","(0.0, 0.0, -0.352, -14.924, 0.248, -23.172, 0.12, -0.136, 0.008, 2.648, -15.704, 1.496, -28.868, 0.232, 0.068, -0.064, -20.48)"
2017/05/27/11:54:59.753958,682122,1495857301,327021751,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.005368932757598948, 0.744364177321397, 0.004985437560627594, -0.5541505596236057, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.16106798272796843, 1.2666846355963803, 0.9023641984735946, -0.97752925707998, -0.06327670750027331, 1.2950632801722606, 0.06135923151541655, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.003926990816250607, -0.008246680714126275, 0.0070685834692510935, -0.0011780972448751821, 0.007461282550876154, -0.001570796326500243, -0.012566370612001944, 0.01727875959150267, -0.02042035224450316, 0.00510508806112579, 0.0023561944897503642, 0.02042035224450316, 0.014137166938502187, 0.0027488935713754254, 0.0)","(0.0, 0.0, -0.352, -14.924, 0.308, -23.236, 0.128, -0.116, 0.008, 2.62, -15.704, 1.62, -28.776, 0.248, 0.068, -0.064, -20.48)"
2017/05/27/11:54:59.763901,682123,1495857301,337035718,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7451311677153397, 0.004985437560627594, -0.5537670644266344, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.16183497312191114, 1.266301140399409, 0.9031311888675373, -0.9771457618830085, -0.0625097171063306, 1.294296289778318, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0, -0.003926990816250607, -0.011388273367126762, 0.011780972448751823, 0.001570796326500243, 0.001570796326500243, 0.008639379795751335, 0.013744467856877126, -0.0019634954081253035, 0.03455751918300534, -0.0047123889795007284, -0.018456856836377853, -0.02081305132612822, -0.0019634954081253035, -0.0035342917346255468, 0.0)","(0.0, 0.0, -0.352, -14.924, 0.372, -23.14, 0.12, -0.108, 0.008, 2.808, -15.704, 1.556, -28.808, 0.204, 0.076, -0.072, -20.48)"
2017/05/27/11:54:59.794070,682124,1495857301,347028275,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7451311677153397, 0.005368932757598948, -0.5537670644266344, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16106798272796843, 1.2666846355963803, 0.9023641984735946, -0.9771457618830085, -0.06289321230330196, 1.2939127945813464, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.014137166938502187, 0.01531526418337737, -0.013351768775252066, -0.001570796326500243, -0.0011780972448751821, -0.0023561944897503642, 0.007461282550876154, -0.005890486224375911, 0.00510508806112579, 0.00510508806112579, -0.015707963265002428, -0.022776546734253524, -0.011780972448751823, -0.014529866020127248, 0.0)","(0.0, 0.0, -0.352, -14.892, 0.34, -23.204, 0.12, -0.164, 0.0, 2.588, -15.732, 1.496, -28.808, 0.224, 0.068, -0.072, -20.48)"
2017/05/27/11:54:59.794096,682125,1495857301,357010913,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004601942363656241, 0.744364177321397, 0.005752427954570301, -0.5549175500175484, 0.0015339807878854137, 1.2640001692175808, -0.0007669903939427069, 0.1614514779249398, 1.266301140399409, 0.902747693670566, -0.9771457618830085, -0.0625097171063306, 1.2946797849752891, 0.0625097171063306, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.0023561944897503642, 0.008639379795751335, 0.0007853981632501215, 0.00510508806112579, -0.005497787142750851, 0.014137166938502187, -0.01610066234662749, -0.00039269908162506076, -0.011780972448751823, 0.007853981632501214, -0.005890486224375911, 0.008246680714126275, -0.011388273367126762, -0.00039269908162506076, 0.0)","(0.0, 0.0, -0.384, -14.86, 0.404, -23.172, 0.104, -0.144, 0.028, 2.588, -15.704, 1.496, -28.808, 0.216, 0.048, -0.036, -20.48)"
