time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:46:58.259328,633971,1495856819,816831897,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005752427954570301, 0.744364177321397, 0.004985437560627594, -0.554534054820577, 0.002684466378799474, 1.2636166740206096, -0.0007669903939427069, 0.15838351634916897, 1.1842331682475393, 0.8199127311247536, -1.0680341235652193, -0.07439806821244256, 1.3579564924755625, 0.06020874592450249, -12.565987119160338)","(0.0, 0.004319689897875668, 0.00510508806112579, -0.021991148571003403, -0.01727875959150267, 0.014137166938502187, 0.008639379795751335, -0.0047123889795007284, -0.004319689897875668, 0.0027488935713754254, -0.084037603467763, -0.3601050578501807, -0.2811725424435435, -0.009424777959001457, 0.15236724367052357, -0.039662607244131134, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.06, -23.428, 0.144, -0.108, 0.0, 2.02, -14.564, 0.372, -26.58, 0.28, -0.432, 0.112, -20.48)"
2017/05/27/11:46:58.259832,633972,1495856819,826831275,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.15838351634916897, 1.1842331682475393, 0.8164612743520114, -1.0703350947470474, -0.07363107781849985, 1.3602574636573905, 0.05905826033358843, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.008246680714126275, -0.0200276531628781, 0.007853981632501214, 0.008639379795751335, -0.012959069693627005, -0.012959069693627005, 0.0, 0.03259402377488004, -0.06322455214163478, -0.3589269606053055, -0.27763825070891796, -0.0070685834692510935, 0.14647675744614766, -0.0789325154066372, 0.0)","(0.0, 0.0, -0.32, -14.86, 0.248, -23.396, 0.104, -0.124, 0.016, 1.924, -14.564, 0.464, -26.46, 0.264, -0.432, 0.1, -20.48)"
2017/05/27/11:46:58.269199,633973,1495856819,836826810,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004601942363656241, 0.744364177321397, 0.004985437560627594, -0.5549175500175484, 0.002684466378799474, 1.2640001692175808, -0.0003834951969713534, 0.1572330307582549, 1.1823156922626827, 0.8130098175792693, -1.0726360659288756, -0.07363107781849985, 1.3610244540513334, 0.056373793954788955, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.0035342917346255468, 0.0023561944897503642, 0.005890486224375911, -0.011780972448751823, -0.014922565101752308, -0.014137166938502187, 0.010995574285501701, -0.010995574285501701, -0.07775441816176203, -0.35657076611555516, -0.271747764484542, 0.005890486224375911, 0.14333516479314717, -0.1790707812210277, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.184, -23.396, 0.12, -0.108, 0.0, 1.796, -14.592, 0.528, -26.4, 0.264, -0.4, 0.128, -20.48)"
2017/05/27/11:46:58.278808,633974,1495856819,846801652,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2632331788236382, -0.0011504855909140602, 0.1580000211521976, 1.182699187459654, 0.8087913704125844, -1.075320532307675, -0.07401457301547121, 1.3621749396422473, 0.054072822772960834, -12.565987119160338)","(0.0, 0.005890486224375911, -0.008246680714126275, 0.003141592653000486, -0.01531526418337737, -0.011780972448751823, 0.007461282550876154, -0.009032078877376396, -0.005497787142750851, -0.022383847652628464, -0.09189158510026421, -0.3950552761148111, -0.2721404635661671, -0.0023561944897503642, 0.1500110491807732, -0.2666426764234162, 0.0)","(0.0, 0.0, -0.256, -14.828, 0.248, -23.46, 0.128, -0.108, 0.008, 1.828, -14.592, 0.372, -26.52, 0.272, -0.364, 0.12, -20.48)"
2017/05/27/11:46:58.308962,633975,1495856819,856830799,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7447476725183684, 0.005752427954570301, -0.554534054820577, 0.002684466378799474, 1.2636166740206096, -0.0015339807878854137, 0.1580000211521976, 1.1819321970657113, 0.8053399136398423, -1.0783884938834458, -0.07439806821244256, 1.3644759108240756, 0.05177185159113271, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.0047123889795007284, -0.008639379795751335, 0.01688606050987761, 0.0007853981632501215, 0.006675884387626033, 0.013744467856877126, -0.011780972448751823, 0.00039269908162506076, -0.059690260407009234, -0.37463492387030795, -0.26860617183154156, -0.01649336142825255, 0.15158184550727344, -0.25682519938278975, 0.0)","(0.0, 0.0, -0.256, -14.828, 0.124, -23.428, 0.136, -0.116, 0.016, 1.956, -14.564, 0.372, -26.46, 0.28, -0.392, 0.1, -20.48)"
2017/05/27/11:46:58.308977,633976,1495856819,866793384,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004218447166684887, 0.744364177321397, 0.004985437560627594, -0.554534054820577, 0.002684466378799474, 1.2636166740206096, -0.0007669903939427069, 0.1587670115461403, 1.1815487018687398, 0.8003544760792146, -1.0803059698683026, -0.07439806821244256, 1.3656263964149895, 0.0502378708032473, -12.565987119160338)","(0.0, -0.014922565101752308, 0.0035342917346255468, -0.005497787142750851, 0.005497787142750851, 0.005497787142750851, 0.009817477040626518, -0.0035342917346255468, -0.01610066234662749, 0.014922565101752308, -0.04712388979500729, -0.4103705402981885, -0.2693915699947917, -0.01060287520387664, 0.15236724367052357, -0.24740042142378826, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.216, -23.428, 0.112, -0.108, 0.008, 1.956, -14.472, 0.436, -26.52, 0.288, -0.392, 0.148, -20.48)"
2017/05/27/11:46:58.309518,633977,1495856819,876787822,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.744364177321397, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2643836644145523, -0.0003834951969713534, 0.1580000211521976, 1.1807817114747972, 0.7972865145034438, -1.0822234458531594, -0.07401457301547121, 1.3663933868089322, 0.04908738521233324, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.005497787142750851, 0.01531526418337737, -0.0007853981632501215, -0.0035342917346255468, -0.013744467856877126, 0.008639379795751335, 0.009817477040626518, 0.013351768775252066, -0.04241150081550656, -0.42372230907344055, -0.265071880096916, 0.0, 0.13351768775252065, -0.20695241601640701, 0.0)","(0.0, 0.0, -0.192, -14.892, 0.184, -23.364, 0.12, -0.136, 0.036, 1.956, -14.504, 0.404, -26.52, 0.288, -0.364, 0.156, -20.48)"
2017/05/27/11:46:58.319251,633978,1495856819,886807967,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004218447166684887, 0.744364177321397, 0.005752427954570301, -0.5549175500175484, 0.002684466378799474, 1.2643836644145523, -0.0003834951969713534, 0.1580000211521976, 1.1807817114747972, 0.7934515625337303, -1.084907912231959, -0.07439806821244256, 1.3675438723998463, 0.04947088040930459, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.011780972448751823, 0.019634954081253035, 0.0007853981632501215, -0.019634954081253035, -0.0023561944897503642, 0.022776546734253524, 0.0027488935713754254, -0.013351768775252066, -0.06479534846813502, -0.39741147060456145, -0.25839599570928995, 0.0070685834692510935, 0.1331249886708956, -0.09032078877376397, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.248, -23.364, 0.128, -0.164, 0.0, 1.892, -14.532, 0.528, -26.46, 0.304, -0.352, 0.204, -20.48)"
2017/05/27/11:46:58.328768,633979,1495856819,896821714,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.745514662912311, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2636166740206096, -0.0007669903939427069, 0.1580000211521976, 1.1788642354899406, 0.7892331153670453, -1.087208883413787, -0.07439806821244256, 1.368310862793789, 0.048703890015361885, -12.565987119160338)","(0.0, -0.003926990816250607, -0.005890486224375911, -0.008639379795751335, 0.0019634954081253035, 0.0, -0.005890486224375911, 0.01610066234662749, -0.003926990816250607, -0.024740042142378828, -0.0510508806112579, -0.39976766509431183, -0.23758294438316174, -0.003141592653000486, 0.12487830795676931, -0.023954643979128706, 0.0)","(0.0, 0.0, -0.224, -14.86, 0.152, -23.428, 0.112, -0.144, 0.008, 2.02, -14.532, 0.464, -26.284, 0.304, -0.344, 0.224, -20.48)"
2017/05/27/11:46:58.359195,633980,1495856819,906835025,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7451311677153397, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2640001692175808, 0.0, 0.15838351634916897, 1.1796312258838832, 0.7857816585943032, -1.0891263593986438, -0.07401457301547121, 1.3702283387786458, 0.048703890015361885, -12.565987119160338)","(0.0, 0.00510508806112579, 0.008246680714126275, 0.009424777959001457, -0.001570796326500243, 0.01060287520387664, -0.009817477040626518, 0.0011780972448751821, 0.008246680714126275, 0.027488935713754253, -0.06086835765188441, -0.40722894764518797, -0.2171625921386586, -0.012959069693627005, 0.1240929097935192, -0.0200276531628781, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.124, -23.428, 0.128, -0.144, 0.0, 1.764, -14.384, 0.436, -26.284, 0.332, -0.364, 0.224, -20.48)"
2017/05/27/11:46:58.359203,633981,1495856819,916829639,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.005368932757598948, 0.7451311677153397, 0.004985437560627594, -0.554534054820577, 0.002684466378799474, 1.2643836644145523, -0.0003834951969713534, 0.15838351634916897, 1.1784807402929691, 0.7815632114276183, -1.0914273305804718, -0.07401457301547121, 1.37137882436956, 0.048703890015361885, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.022776546734253524, -0.001570796326500243, -0.006675884387626033, 0.02591813938725401, 0.005890486224375911, -0.009032078877376396, 0.008246680714126275, 0.018064157754752792, -0.0620464548967596, -0.3899501880536853, -0.21637719397540847, -0.011780972448751823, 0.11741702540589316, 0.011780972448751823, 0.0)","(0.0, 0.0, -0.256, -14.86, 0.308, -23.364, 0.128, -0.116, 0.028, 1.892, -14.384, 0.528, -26.252, 0.296, -0.38, 0.212, -20.48)"
2017/05/27/11:46:58.359756,633982,1495856819,926827903,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2632331788236382, -0.0003834951969713534, 0.1580000211521976, 1.1784807402929691, 0.7773447642609335, -1.0937283017623, -0.07439806821244256, 1.3721458147635026, 0.04908738521233324, -12.565987119160338)","(0.0, -0.009424777959001457, 0.0, -0.009032078877376396, -0.008639379795751335, -0.008246680714126275, 0.005890486224375911, -0.021598449489378342, -0.008639379795751335, 0.0011780972448751821, -0.034164820101380285, -0.4245077072366907, -0.23483405081178632, 0.009424777959001457, 0.12252211346701895, -0.00039269908162506076, 0.0)","(0.0, 0.0, -0.224, -14.892, 0.216, -23.396, 0.104, -0.108, 0.0, 1.956, -14.504, 0.404, -26.284, 0.312, -0.4, 0.196, -20.48)"
2017/05/27/11:46:58.368743,633983,1495856819,936831553,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004218447166684887, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2640001692175808, 0.0, 0.1580000211521976, 1.1777137498990264, 0.7738933074881912, -1.0952622825501854, -0.07363107781849985, 1.3732963003544167, 0.048703890015361885, -12.565987119160338)","(0.0, 0.012566370612001944, -0.005497787142750851, -0.0027488935713754254, 0.008246680714126275, -0.012173671530376884, 0.029845130203504617, -0.0007853981632501215, -0.007853981632501214, -0.027881634795379313, -0.04280419989713162, -0.4111559384614386, -0.23051436091391064, 0.013351768775252066, 0.09267698326351434, -0.021991148571003403, 0.0)","(0.0, 0.0, -0.256, -14.892, 0.152, -23.428, 0.128, -0.116, 0.016, 1.892, -14.652, 0.404, -26.34, 0.324, -0.44, 0.204, -20.48)"
2017/05/27/11:46:58.379079,633984,1495856819,946818608,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7451311677153397, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.1580000211521976, 1.1777137498990264, 0.7696748603215063, -1.0975632537320135, -0.07401457301547121, 1.3740632907483594, 0.04832039481839053, -12.565987119160338)","(0.0, 0.004319689897875668, -0.018456856836377853, -0.0070685834692510935, 0.007461282550876154, -0.013744467856877126, -0.02042035224450316, 0.0019634954081253035, 0.0, -0.003926990816250607, -0.08796459428401361, -0.42647120264481597, -0.22344577744465957, 0.003141592653000486, 0.09935286765114036, -0.036913713672755706, 0.0)","(0.0, 0.0, -0.128, -14.924, 0.092, -23.428, 0.12, -0.124, 0.028, 1.796, -14.744, 0.528, -26.432, 0.324, -0.452, 0.224, -20.48)"
2017/05/27/11:46:58.408970,633985,1495856819,956827460,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7447476725183684, 0.004985437560627594, -0.554534054820577, 0.0023009711818281204, 1.2636166740206096, -0.0007669903939427069, 0.15838351634916897, 1.1765632643081123, 0.7654564131548215, -1.0987137393229276, -0.07478156340941391, 1.3740632907483594, 0.04832039481839053, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.0035342917346255468, 0.014137166938502187, 0.0019634954081253035, -0.0023561944897503642, -0.006283185306000972, 0.019634954081253035, 0.014137166938502187, 0.018849555918002914, -0.06872233928438563, -0.43471788335894224, -0.19360064724115494, -0.0070685834692510935, 0.07225663101901117, -0.043982297142006806, 0.0)","(0.0, 0.0, -0.288, -14.924, 0.124, -23.428, 0.128, -0.156, 0.008, 1.764, -14.772, 0.404, -26.432, 0.304, -0.392, 0.224, -20.48)"
2017/05/27/11:46:58.408988,633986,1495856819,966832889,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5541505596236057, 0.002684466378799474, 1.2643836644145523, -0.0007669903939427069, 0.15838351634916897, 1.1765632643081123, 0.7616214611851079, -1.1010147105047556, -0.07516505860638527, 1.3752137763392733, 0.04678641403050512, -12.565987119160338)","(0.0, 0.009424777959001457, -0.0047123889795007284, 0.018849555918002914, -0.0023561944897503642, 0.022383847652628464, -0.00039269908162506076, 0.007853981632501214, -0.012566370612001944, -0.0023561944897503642, -0.04987278336638271, -0.44885505029744444, -0.20224002703690627, -0.0019634954081253035, 0.05183627877450802, -0.04673119071338223, 0.0)","(0.0, 0.0, -0.352, -14.924, 0.092, -23.364, 0.136, -0.164, 0.008, 1.828, -14.684, 0.464, -26.46, 0.304, -0.364, 0.232, -20.48)"
2017/05/27/11:46:58.409522,633987,1495856819,976835819,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.004985437560627594, -0.554534054820577, 0.0023009711818281204, 1.2636166740206096, -0.0007669903939427069, 0.15761652595522627, 1.1754127787171982, 0.7566360236244803, -1.103315681686584, -0.07401457301547121, 1.374830281142302, 0.04563592843959106, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.001570796326500243, -0.012959069693627005, 0.001570796326500243, 0.0027488935713754254, -0.0027488935713754254, -0.0023561944897503642, 0.023169245815878585, 0.003141592653000486, -0.04476769530525693, -0.4315762907059417, -0.1881028600984041, 0.021598449489378342, 0.06440264938650996, -0.06832964020276057, 0.0)","(0.0, 0.0, -0.32, -14.924, 0.184, -23.428, 0.12, -0.136, 0.008, 1.956, -14.652, 0.62, -26.52, 0.312, -0.324, 0.296, -20.48)"
2017/05/27/11:46:58.418802,633988,1495856819,986833936,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.002684466378799474, 1.2640001692175808, -0.0007669903939427069, 0.1580000211521976, 1.1754127787171982, 0.7528010716547668, -1.1040826720805266, -0.07401457301547121, 1.3763642619301875, 0.045252433242619704, -12.565987119160338)","(0.0, -0.01531526418337737, -0.00039269908162506076, -0.011388273367126762, 0.00510508806112579, -0.00039269908162506076, -0.011388273367126762, -0.0035342917346255468, -0.023561944897503646, -0.036913713672755706, -0.040448005407381256, -0.4245077072366907, -0.18260507295565323, -0.0011780972448751821, 0.05537057050913356, -0.06990043652926081, 0.0)","(0.0, 0.0, -0.256, -14.828, 0.092, -23.364, 0.128, -0.136, 0.028, 1.892, -14.564, 0.652, -26.58, 0.332, -0.344, 0.296, -20.48)"
2017/05/27/11:46:58.428909,633989,1495856819,996834107,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.005752427954570301, -0.5553010452145197, 0.0019174759848567672, 1.2636166740206096, -0.0003834951969713534, 0.15761652595522627, 1.1754127787171982, 0.7485826244880819, -1.1060001480653834, -0.07401457301547121, 1.376747757127159, 0.04410194765170564, -12.565987119160338)","(0.0, 0.0027488935713754254, -0.0035342917346255468, -0.014137166938502187, -0.004319689897875668, 0.0007853981632501215, -0.001570796326500243, -0.00039269908162506076, -0.0035342917346255468, 0.003926990816250607, -0.029059732040254495, -0.45356743927694515, -0.1668971096906508, -0.0011780972448751821, 0.06322455214163478, -0.1079922474468917, 0.0)","(0.0, 0.0, -0.288, -14.892, 0.028, -23.332, 0.128, -0.108, 0.016, 1.956, -14.592, 0.56, -26.608, 0.356, -0.352, 0.296, -20.48)"
2017/05/27/11:46:58.458920,633990,1495856820,6791076,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.004985437560627594, -0.5553010452145197, 0.0019174759848567672, 1.2636166740206096, -0.0007669903939427069, 0.15838351634916897, 1.175029283520227, 0.7439806821244257, -1.10791762405024, -0.07478156340941391, 1.376747757127159, 0.042184471666848876, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.013351768775252066, -0.0019634954081253035, 0.011388273367126762, 0.005890486224375911, 0.012173671530376884, -0.008246680714126275, 0.0, -0.0047123889795007284, -0.03220132469325498, -0.45670903192994566, -0.17789268397615252, -0.018064157754752792, 0.04241150081550656, -0.1319468914260204, 0.0)","(0.0, 0.0, -0.288, -14.828, 0.124, -23.428, 0.112, -0.096, 0.016, 1.924, -14.624, 0.528, -26.548, 0.38, -0.38, 0.308, -20.48)"
2017/05/27/11:46:58.458935,633991,1495856820,16827580,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.554534054820577, 0.0023009711818281204, 1.2640001692175808, -0.0011504855909140602, 0.15838351634916897, 1.1746457883232555, 0.7389952445637981, -1.1086846144441829, -0.07401457301547121, 1.3763642619301875, 0.041033986075934815, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.008639379795751335, 0.012173671530376884, -0.007461282550876154, 0.00039269908162506076, 0.009817477040626518, -0.01021017612225158, 0.013351768775252066, 0.008639379795751335, -0.034164820101380285, -0.45788712917482083, -0.16257741979277515, -0.003141592653000486, 0.034950218264630406, -0.15590153540514912, 0.0)","(0.0, 0.0, -0.224, -14.828, 0.184, -23.428, 0.136, -0.108, 0.028, 1.988, -14.624, 0.652, -26.548, 0.42, -0.432, 0.28, -20.48)"
2017/05/27/11:46:58.459464,633992,1495856820,26842258,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.052155346788104066, 0.004218447166684887, 0.7447476725183684, 0.004985437560627594, -0.5549175500175484, 0.002684466378799474, 1.2640001692175808, -0.0011504855909140602, 0.15838351634916897, 1.1746457883232555, 0.7351602925940846, -1.1106020904290395, -0.07439806821244256, 1.3763642619301875, 0.03834951969713534, -12.565987119160338)","(0.0, -0.003141592653000486, 0.0007853981632501215, 0.009424777959001457, 0.004319689897875668, -0.0019634954081253035, -0.0035342917346255468, 0.003926990816250607, 0.003141592653000486, 0.01727875959150267, -0.031415926530004856, -0.46966810162357264, -0.14254976662989705, -0.009424777959001457, 0.029059732040254495, -0.21402099948565811, 0.0)","(0.0, 0.0, -0.288, -14.828, 0.216, -23.396, 0.112, -0.116, 0.008, 1.924, -14.684, 0.652, -26.492, 0.42, -0.44, 0.28, -20.48)"
2017/05/27/11:46:58.469035,633993,1495856820,36831992,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005752427954570301, -0.5549175500175484, 0.002684466378799474, 1.2647671596115235, -0.0003834951969713534, 0.1580000211521976, 1.1738787979293128, 0.7305583502304283, -1.1117525760199536, -0.07401457301547121, 1.3771312523241301, 0.03566505331833587, -12.565987119160338)","(0.0, 0.011388273367126762, 0.006283185306000972, -0.004319689897875668, -0.007461282550876154, 0.0007853981632501215, -0.014529866020127248, -0.0019634954081253035, -0.01610066234662749, -0.0007853981632501215, -0.031415926530004856, -0.45121124478719477, -0.1370519794871462, -0.021991148571003403, 0.00039269908162506076, -0.2238384765262846, 0.0)","(0.0, 0.0, -0.288, -14.86, 0.152, -23.396, 0.104, -0.144, 0.016, 1.924, -14.864, 0.652, -26.432, 0.412, -0.432, 0.316, -20.48)"
2017/05/27/11:46:58.478764,633994,1495856820,46831952,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.005752427954570301, 0.7451311677153397, 0.005368932757598948, -0.554534054820577, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.1580000211521976, 1.1738787979293128, 0.7263399030637434, -1.112136071216925, -0.07439806821244256, 1.376747757127159, 0.033364082136507746, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.004319689897875668, -0.006675884387626033, -0.009424777959001457, -0.014922565101752308, 0.003141592653000486, 0.019242254999627974, 0.0019634954081253035, -0.024347343060753767, -0.04162610265225644, -0.47477318968469845, -0.13862277581364643, -0.01767145867312773, -0.005890486224375911, -0.2689988709131666, 0.0)","(0.0, 0.0, -0.384, -14.924, 0.152, -23.364, 0.112, -0.156, 0.008, 2.112, -14.924, 0.592, -26.492, 0.404, -0.412, 0.316, -20.48)"
