time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/05/27/11:49:00.617569,646208,1495856942,186896830,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5549175500175484, 0.0015339807878854137, 1.2640001692175808, -0.0011504855909140602, 0.16260196351585385, 1.2636166740206096, 0.9023641984735946, -0.9809807138527221, -0.0617427267123879, 1.2954467753692318, 0.06212622190935926, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.006283185306000972, 0.003141592653000486, 0.009424777959001457, 0.0035342917346255468, -0.01021017612225158, -0.006675884387626033, -0.008246680714126275, 0.01021017612225158, -0.012959069693627005, 0.008246680714126275, 0.02042035224450316, -0.00510508806112579, -0.0047123889795007284, 0.003926990816250607, 0.0)","(0.0, 0.0, -0.192, -14.924, 0.124, -23.396, 0.12, -0.136, 0.028, 2.588, -15.764, 1.088, -28.808, 0.156, 0.068, -0.044, -20.48)"
2017/05/27/11:49:00.627531,646209,1495856942,196933056,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.0015339807878854137, 1.2632331788236382, -0.0003834951969713534, 0.1622184683188825, 1.2643836644145523, 0.9023641984735946, -0.9809807138527221, -0.06212622190935926, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.0035342917346255468, 0.011388273367126762, 0.0023561944897503642, -0.004319689897875668, 0.010995574285501701, 0.0, -0.009817477040626518, -0.0023561944897503642, 0.009817477040626518, -0.012566370612001944, -0.005890486224375911, 0.0027488935713754254, -0.001570796326500243, 0.003141592653000486, 0.0)","(0.0, 0.0, -0.064, -14.86, 0.152, -23.396, 0.104, -0.136, 0.016, 2.492, -15.732, 1.184, -28.836, 0.148, 0.108, -0.044, -20.48)"
2017/05/27/11:49:00.640762,646210,1495856942,206917081,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.744364177321397, 0.005368932757598948, -0.5541505596236057, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.16260196351585385, 1.265150654808495, 0.9023641984735946, -0.9805972186557508, -0.06212622190935926, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.01649336142825255, -0.011780972448751823, 0.00039269908162506076, -0.001570796326500243, -0.003926990816250607, 0.008246680714126275, 0.02042035224450316, 0.009424777959001457, 0.007461282550876154, -0.0019634954081253035, 0.01531526418337737, 0.00510508806112579, -0.015707963265002428, -0.0047123889795007284, 0.0)","(0.0, 0.0, 0.0, -14.924, 0.124, -23.332, 0.144, -0.136, 0.016, 2.524, -15.732, 1.056, -28.896, 0.156, 0.096, -0.044, -20.48)"
2017/05/27/11:49:00.647505,646211,1495856942,216918395,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005368932757598948, -0.554534054820577, 0.0019174759848567672, 1.2643836644145523, -0.0007669903939427069, 0.16298545871282522, 1.2643836644145523, 0.9019807032766233, -0.9809807138527221, -0.06212622190935926, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, -0.008246680714126275, -0.0011780972448751821, -0.009817477040626518, 0.007853981632501214, -0.0011780972448751821, 0.013351768775252066, -0.0035342917346255468, -0.00510508806112579, -0.006283185306000972, 0.005890486224375911, 0.009817477040626518, -0.007853981632501214, -0.0007853981632501215, -0.009032078877376396, 0.004319689897875668, 0.0)","(0.0, 0.0, 0.064, -14.86, 0.216, -23.428, 0.12, -0.124, 0.008, 2.556, -15.732, 1.212, -28.836, 0.148, 0.096, -0.044, -20.48)"
2017/05/27/11:49:00.657669,646212,1495856942,226913776,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5541505596236057, 0.0015339807878854137, 1.2640001692175808, -0.0011504855909140602, 0.16298545871282522, 1.2640001692175808, 0.9023641984735946, -0.9802137234587793, -0.06212622190935926, 1.2946797849752891, 0.06135923151541655, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.01021017612225158, 0.008639379795751335, -0.001570796326500243, 0.0047123889795007284, 0.009817477040626518, -0.0007853981632501215, -0.012173671530376884, 0.009424777959001457, -0.014137166938502187, 0.003926990816250607, -0.009817477040626518, 0.008639379795751335, -0.003141592653000486, 0.003141592653000486, 0.0)","(0.0, 0.0, -0.032, -14.892, 0.152, -23.396, 0.112, -0.156, 0.028, 2.524, -15.704, 1.308, -28.808, 0.148, 0.096, -0.028, -20.48)"
2017/05/27/11:49:00.667399,646213,1495856942,236893368,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004985437560627594, 0.7435971869274544, 0.005752427954570301, -0.554534054820577, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.16260196351585385, 1.2640001692175808, 0.9015972080796519, -0.9802137234587793, -0.0625097171063306, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.004319689897875668, -0.004319689897875668, -0.012959069693627005, 0.012566370612001944, 0.01649336142825255, 0.012959069693627005, 0.008246680714126275, -0.01060287520387664, -0.023169245815878585, -0.0023561944897503642, 0.01060287520387664, 0.003926990816250607, 0.012959069693627005, -0.0027488935713754254, 0.0)","(0.0, 0.0, -0.032, -14.892, 0.216, -23.364, 0.136, -0.136, 0.008, 2.492, -15.672, 1.152, -28.776, 0.14, 0.068, -0.028, -20.48)"
2017/05/27/11:49:00.677530,646214,1495856942,246919146,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16298545871282522, 1.2643836644145523, 0.9019807032766233, -0.9805972186557508, -0.06212622190935926, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, -0.00510508806112579, 0.01021017612225158, -0.012566370612001944, -0.012959069693627005, 0.00510508806112579, 0.005497787142750851, -0.009817477040626518, 0.006675884387626033, 0.0023561944897503642, -0.012959069693627005, 0.0007853981632501215, -0.006283185306000972, 0.006283185306000972, -0.005890486224375911, 0.008639379795751335, 0.0)","(0.0, 0.0, 0.0, -14.86, 0.184, -23.332, 0.112, -0.116, 0.016, 2.62, -15.704, 1.152, -28.808, 0.156, 0.096, -0.056, -20.48)"
2017/05/27/11:49:00.707993,646215,1495856942,256879729,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.005368932757598948, -0.5541505596236057, 0.0019174759848567672, 1.2640001692175808, -0.0003834951969713534, 0.16260196351585385, 1.2640001692175808, 0.9019807032766233, -0.9802137234587793, -0.0617427267123879, 1.2954467753692318, 0.0625097171063306, -12.565987119160338)","(0.0, 0.008639379795751335, 0.012173671530376884, -0.00039269908162506076, 0.0, -0.02120575040775328, -0.009817477040626518, 0.006283185306000972, -0.023954643979128706, -0.004319689897875668, 0.029059732040254495, -0.011780972448751823, 0.00039269908162506076, -0.0023561944897503642, -0.0047123889795007284, 0.01060287520387664, 0.0)","(0.0, 0.0, -0.064, -14.924, 0.184, -23.396, 0.12, -0.108, 0.016, 2.524, -15.732, 1.184, -28.776, 0.14, 0.108, -0.036, -20.48)"
2017/05/27/11:49:00.708019,646216,1495856942,266877627,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.004601942363656241, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0019174759848567672, 1.2643836644145523, -0.0003834951969713534, 0.16260196351585385, 1.2643836644145523, 0.9015972080796519, -0.979830228261808, -0.0625097171063306, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, -0.008639379795751335, 0.007853981632501214, 0.013744467856877126, 0.009424777959001457, -0.006283185306000972, -0.011388273367126762, 0.0019634954081253035, -0.006283185306000972, -0.009032078877376396, 0.02591813938725401, -0.012566370612001944, -0.003141592653000486, -0.0027488935713754254, 0.0, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.064, -14.892, 0.216, -23.428, 0.092, -0.136, 0.016, 2.588, -15.732, 1.184, -28.808, 0.148, 0.096, -0.044, -20.48)"
2017/05/27/11:49:00.708467,646217,1495856942,276917899,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7451311677153397, 0.004985437560627594, -0.554534054820577, 0.0019174759848567672, 1.2643836644145523, -0.0003834951969713534, 0.1622184683188825, 1.265150654808495, 0.9023641984735946, -0.9802137234587793, -0.0617427267123879, 1.2946797849752891, 0.06289321230330196, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.0019634954081253035, 0.007853981632501214, 0.007853981632501214, -0.0047123889795007284, -0.003141592653000486, -0.008246680714126275, -0.00039269908162506076, -0.008639379795751335, 0.027881634795379313, 0.008246680714126275, -0.007461282550876154, 0.007461282550876154, 0.01531526418337737, 0.00039269908162506076, 0.0)","(0.0, 0.0, -0.064, -14.892, 0.092, -23.428, 0.104, -0.124, 0.028, 2.588, -15.732, 1.152, -28.836, 0.164, 0.076, -0.056, -20.48)"
2017/05/27/11:49:00.717720,646218,1495856942,286926024,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7435971869274544, 0.005368932757598948, -0.554534054820577, 0.002684466378799474, 1.2643836644145523, -0.0011504855909140602, 0.16260196351585385, 1.2647671596115235, 0.9019807032766233, -0.979830228261808, -0.06212622190935926, 1.294296289778318, 0.0625097171063306, -12.565987119160338)","(0.0, 0.008639379795751335, 0.0035342917346255468, -0.0027488935713754254, -0.001570796326500243, -0.007853981632501214, -0.006283185306000972, 0.01021017612225158, 0.005890486224375911, 0.001570796326500243, 0.009032078877376396, 0.0011780972448751821, 0.0047123889795007284, -0.01531526418337737, -0.006675884387626033, -0.003926990816250607, 0.0)","(0.0, 0.0, -0.064, -14.892, 0.216, -23.396, 0.12, -0.136, 0.008, 2.492, -15.792, 1.088, -28.776, 0.156, 0.068, -0.036, -20.48)"
2017/05/27/11:49:00.727511,646219,1495856942,296887900,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7435971869274544, 0.004985437560627594, -0.554534054820577, 0.0019174759848567672, 1.2640001692175808, -0.0011504855909140602, 0.16298545871282522, 1.2640001692175808, 0.9023641984735946, -0.9809807138527221, -0.06289321230330196, 1.2946797849752891, 0.0625097171063306, -12.565987119160338)","(0.0, 0.006675884387626033, -0.0007853981632501215, -0.00039269908162506076, 0.012566370612001944, -0.0023561944897503642, 0.008246680714126275, 0.001570796326500243, 0.013744467856877126, 0.018849555918002914, -0.043196898978756684, 0.012566370612001944, 0.01649336142825255, -0.005890486224375911, 0.0070685834692510935, 0.007461282550876154, 0.0)","(0.0, 0.0, -0.064, -14.924, 0.124, -23.428, 0.112, -0.136, 0.008, 2.556, -15.792, 1.184, -28.868, 0.14, 0.076, -0.044, -20.48)"
2017/05/27/11:49:00.757753,646220,1495856942,306916454,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.004985437560627594, -0.5549175500175484, 0.0019174759848567672, 1.2640001692175808, -0.0007669903939427069, 0.16183497312191114, 1.2643836644145523, 0.9023641984735946, -0.9805972186557508, -0.0625097171063306, 1.294296289778318, 0.0617427267123879, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.006283185306000972, -0.014529866020127248, -0.01060287520387664, 0.009817477040626518, -0.006675884387626033, 0.0027488935713754254, 0.00039269908162506076, 0.006675884387626033, -0.019634954081253035, -0.005497787142750851, 0.013351768775252066, -0.01060287520387664, 0.0023561944897503642, -0.01060287520387664, 0.0)","(0.0, 0.0, -0.16, -14.924, 0.06, -23.428, 0.128, -0.144, 0.008, 2.524, -15.764, 1.12, -28.896, 0.156, 0.056, -0.044, -20.48)"
2017/05/27/11:49:00.757769,646221,1495856942,316915066,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7435971869274544, 0.005368932757598948, -0.5549175500175484, 0.0019174759848567672, 1.2640001692175808, -0.0003834951969713534, 0.16260196351585385, 1.2640001692175808, 0.9023641984735946, -0.9805972186557508, -0.0625097171063306, 1.2946797849752891, 0.06212622190935926, -12.565987119160338)","(0.0, -0.007461282550876154, 0.003926990816250607, 0.004319689897875668, -0.009424777959001457, -0.005890486224375911, 0.003926990816250607, -0.006675884387626033, 0.001570796326500243, -0.018456856836377853, -0.01531526418337737, -0.01727875959150267, -0.0011780972448751821, 0.012959069693627005, 0.01021017612225158, -0.013351768775252066, 0.0)","(0.0, 0.0, -0.064, -14.924, 0.152, -23.396, 0.112, -0.116, 0.036, 2.588, -15.764, 1.12, -28.868, 0.148, 0.056, -0.044, -20.48)"
2017/05/27/11:49:00.758420,646222,1495856942,326911186,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05330583237901813, 0.004218447166684887, 0.7447476725183684, 0.004985437560627594, -0.554534054820577, 0.0019174759848567672, 1.2640001692175808, -0.0003834951969713534, 0.16336895390979655, 1.265150654808495, 0.9019807032766233, -0.9805972186557508, -0.0625097171063306, 1.294296289778318, 0.06212622190935926, -12.565987119160338)","(0.0, 0.007461282550876154, -0.00039269908162506076, -0.009424777959001457, 0.006283185306000972, -0.00039269908162506076, 0.00039269908162506076, -0.011388273367126762, 0.003141592653000486, -0.0027488935713754254, 0.013744467856877126, 0.011388273367126762, -0.012173671530376884, 0.0070685834692510935, -0.01688606050987761, -0.005890486224375911, 0.0)","(0.0, 0.0, -0.032, -14.924, 0.124, -23.364, 0.112, -0.136, 0.0, 2.556, -15.824, 1.244, -28.896, 0.14, 0.068, -0.036, -20.48)"
2017/05/27/11:49:00.767770,646223,1495856942,336910589,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.744364177321397, 0.005368932757598948, -0.5549175500175484, 0.0015339807878854137, 1.2640001692175808, -0.0007669903939427069, 0.16260196351585385, 1.2647671596115235, 0.9023641984735946, -0.9802137234587793, -0.0625097171063306, 1.2954467753692318, 0.0617427267123879, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.009032078877376396, 0.018456856836377853, 0.009032078877376396, -0.005890486224375911, 0.0023561944897503642, -0.0035342917346255468, -0.014137166938502187, 0.009817477040626518, -0.003141592653000486, -0.0019634954081253035, -0.010995574285501701, -0.01060287520387664, -0.01531526418337737, 0.014529866020127248, 0.0)","(0.0, 0.0, -0.064, -14.924, 0.092, -23.396, 0.128, -0.144, 0.016, 2.62, -15.852, 1.184, -28.896, 0.148, 0.088, -0.028, -20.48)"
2017/05/27/11:49:00.777495,646224,1495856942,346927993,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2636166740206096, -0.0003834951969713534, 0.1622184683188825, 1.265150654808495, 0.9015972080796519, -0.9802137234587793, -0.0617427267123879, 1.2954467753692318, 0.06212622190935926, -12.565987119160338)","(0.0, 0.005890486224375911, 0.013351768775252066, -0.003141592653000486, 0.0070685834692510935, -0.009817477040626518, 0.01060287520387664, 0.0023561944897503642, 0.012566370612001944, 0.011780972448751823, 0.01610066234662749, 0.0035342917346255468, 0.013744467856877126, 0.009424777959001457, -0.009032078877376396, -0.006283185306000972, 0.0)","(0.0, 0.0, -0.032, -14.892, 0.152, -23.364, 0.12, -0.136, 0.016, 2.556, -15.824, 1.184, -28.868, 0.148, 0.076, -0.028, -20.48)"
2017/05/27/11:49:00.808101,646225,1495856942,356903461,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.7447476725183684, 0.005752427954570301, -0.5553010452145197, 0.0023009711818281204, 1.2647671596115235, -0.0007669903939427069, 0.16260196351585385, 1.2643836644145523, 0.9015972080796519, -0.9805972186557508, -0.06212622190935926, 1.294296289778318, 0.06135923151541655, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.005890486224375911, -0.00039269908162506076, -0.006675884387626033, 0.0035342917346255468, -0.0011780972448751821, -0.009817477040626518, 0.01060287520387664, -0.0007853981632501215, 0.009817477040626518, -0.003926990816250607, 0.006675884387626033, -0.00510508806112579, 0.013351768775252066, 0.01649336142825255, 0.0)","(0.0, 0.0, -0.192, -14.924, 0.152, -23.332, 0.12, -0.136, 0.008, 2.712, -15.884, 1.152, -28.836, 0.148, 0.076, -0.044, -20.48)"
2017/05/27/11:49:00.808112,646226,1495856942,366908101,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.004985437560627594, 0.744364177321397, 0.005752427954570301, -0.5553010452145197, 0.0015339807878854137, 1.2643836644145523, -0.0007669903939427069, 0.1622184683188825, 1.2647671596115235, 0.9019807032766233, -0.979830228261808, -0.06212622190935926, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, -0.010995574285501701, -0.01610066234662749, 0.00039269908162506076, 0.0007853981632501215, -0.014137166938502187, 0.0, 0.009032078877376396, -0.019634954081253035, -0.008246680714126275, 0.004319689897875668, 0.01649336142825255, 0.005497787142750851, -0.01021017612225158, 0.01727875959150267, -0.003926990816250607, 0.0)","(0.0, 0.0, -0.192, -14.924, 0.028, -23.428, 0.12, -0.136, 0.016, 2.62, -15.852, 1.276, -28.924, 0.164, 0.068, -0.036, -20.48)"
2017/05/27/11:49:00.808615,646227,1495856942,376924060,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.744364177321397, 0.004985437560627594, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0007669903939427069, 0.16260196351585385, 1.2643836644145523, 0.9015972080796519, -0.9802137234587793, -0.0625097171063306, 1.2950632801722606, 0.0625097171063306, -12.565987119160338)","(0.0, 0.006283185306000972, -0.001570796326500243, -0.009032078877376396, 0.0019634954081253035, -0.005890486224375911, -0.011780972448751823, 0.005497787142750851, -0.01060287520387664, -0.007853981632501214, -0.019634954081253035, -0.013351768775252066, 0.0007853981632501215, 0.006283185306000972, 0.011780972448751823, -0.0007853981632501215, 0.0)","(0.0, 0.0, 0.0, -14.924, 0.124, -23.364, 0.084, -0.136, 0.008, 2.524, -15.884, 1.056, -28.924, 0.164, 0.056, -0.028, -20.48)"
2017/05/27/11:49:00.817762,646228,1495856942,386912887,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7435971869274544, 0.005368932757598948, -0.554534054820577, 0.0019174759848567672, 1.2643836644145523, -0.0011504855909140602, 0.1622184683188825, 1.2640001692175808, 0.9023641984735946, -0.9805972186557508, -0.0625097171063306, 1.2950632801722606, 0.0625097171063306, -12.565987119160338)","(0.0, 0.005890486224375911, 0.012959069693627005, -0.001570796326500243, -0.009032078877376396, 0.005497787142750851, -0.0027488935713754254, 0.0, -0.008639379795751335, 0.01021017612225158, -0.012566370612001944, 0.0019634954081253035, 0.0047123889795007284, 0.003926990816250607, -0.01060287520387664, -0.003141592653000486, 0.0)","(0.0, 0.0, -0.064, -14.86, 0.248, -23.364, 0.112, -0.136, 0.016, 2.524, -15.852, 1.152, -28.924, 0.156, 0.088, -0.044, -20.48)"
2017/05/27/11:49:00.827562,646229,1495856942,396925947,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05292233718204677, 0.005368932757598948, 0.7451311677153397, 0.005752427954570301, -0.5549175500175484, 0.0023009711818281204, 1.2643836644145523, -0.0007669903939427069, 0.16260196351585385, 1.2655341500054664, 0.9023641984735946, -0.9802137234587793, -0.0625097171063306, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, -0.011388273367126762, -0.003141592653000486, -0.007461282550876154, -0.013744467856877126, 0.006283185306000972, 0.0011780972448751821, 0.006675884387626033, -0.0011780972448751821, -0.006283185306000972, -0.009424777959001457, -0.003926990816250607, 0.0011780972448751821, -0.0027488935713754254, 0.0023561944897503642, 0.0027488935713754254, 0.0)","(0.0, 0.0, -0.096, -14.892, 0.124, -23.332, 0.136, -0.124, 0.008, 2.556, -15.824, 1.212, -28.956, 0.156, 0.068, -0.056, -20.48)"
2017/05/27/11:49:00.857754,646230,1495856942,406899983,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.005368932757598948, -0.5553010452145197, 0.0023009711818281204, 1.2640001692175808, -0.0003834951969713534, 0.1622184683188825, 1.2640001692175808, 0.9023641984735946, -0.979830228261808, -0.0625097171063306, 1.2950632801722606, 0.0617427267123879, -12.565987119160338)","(0.0, 0.003926990816250607, 0.0027488935713754254, -0.0023561944897503642, 0.006675884387626033, 0.01610066234662749, 0.018064157754752792, -0.0035342917346255468, 0.01021017612225158, -0.018064157754752792, 0.03220132469325498, 0.009817477040626518, -0.01688606050987761, 0.0007853981632501215, -0.005497787142750851, 0.001570796326500243, 0.0)","(0.0, 0.0, -0.032, -14.924, 0.06, -23.428, 0.104, -0.144, 0.008, 2.62, -15.764, 1.12, -28.836, 0.14, 0.076, -0.036, -20.48)"
2017/05/27/11:49:00.857764,646231,1495856942,416916025,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05253884198507542, 0.005368932757598948, 0.7447476725183684, 0.005752427954570301, -0.554534054820577, 0.0015339807878854137, 1.2640001692175808, -0.0007669903939427069, 0.16260196351585385, 1.2640001692175808, 0.9019807032766233, -0.979830228261808, -0.06212622190935926, 1.2946797849752891, 0.0617427267123879, -12.565987119160338)","(0.0, 0.01060287520387664, 0.0023561944897503642, 0.0007853981632501215, 0.01060287520387664, 0.014922565101752308, -0.003141592653000486, -0.0027488935713754254, -0.0027488935713754254, 0.012566370612001944, -0.0047123889795007284, -0.003926990816250607, -0.009817477040626518, 0.01021017612225158, -0.015707963265002428, -0.01021017612225158, 0.0)","(0.0, 0.0, 0.032, -14.86, 0.216, -23.396, 0.12, -0.136, 0.008, 2.46, -15.764, 1.152, -28.896, 0.148, 0.088, -0.036, -20.48)"
