time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:33:40.679547,240893,1499564023,476938923,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29682528245582757, 1.0523108204893938, -0.826815644670238, -0.9748447907011805, -0.26537867630417655, 1.290077842611633, 1.7767332475682804, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009817477040626518, -0.009817477040626518, -0.0035342917346255468, -0.5097234079493288, 0.0035342917346255468, 0.005890486224375911, -0.005497787142750851, -0.12684180336489462, 0.0011780972448751821, -0.01727875959150267, -0.005890486224375911, -0.00039269908162506076, -0.001570796326500243, 0.012566370612001944, 0.014137166938502187, 0.0)","(0.0, 0.0, 2.504, -15.204, -0.216, -24.944, -0.232, -0.252, 0.184, 1.324, -14.384, 1.712, -21.888, 0.432, 0.5, 0.008, -20.48)"
2017/07/09/09:33:40.689788,240894,1499564023,486896907,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2972087776527989, 1.0523108204893938, -0.8321845774278369, -0.9744612955042091, -0.2649951811072052, 1.290077842611633, 1.7755827619773663, 0.04832039481839053, 1.8557332581443793, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007461282550876154, 0.0007853981632501215, -0.0011780972448751821, -0.4944081437659515, 0.011388273367126762, -0.003141592653000486, -0.01649336142825255, -0.14922565101752308, 0.013744467856877126, -0.013351768775252066, 0.0019634954081253035, -0.010995574285501701, -0.0011780972448751821, -0.019634954081253035, 0.0, 0.0)","(0.0, 0.0, 2.572, -15.268, -0.248, -24.976, -0.252, -0.272, 0.232, 1.26, -14.384, 1.68, -21.828, 0.44, 0.5, 0.028, -20.48)"
2017/07/09/09:33:40.694452,176101,1499564023,492999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:40.695451,176102,1499564023,494000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:40.699648,240895,1499564023,496945418,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29682528245582757, 1.0523108204893938, -0.8371700149884646, -0.9740778003072377, -0.2646116859102339, 1.2908448330055757, 1.772898295598567, 0.048703890015361885, 1.8557332581443793, -0.9487671173071284, -1.417014752809151, 0.07363107781849985, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009817477040626518, 0.018849555918002914, -0.010995574285501701, -0.49048115294970085, 0.023561944897503646, 0.007853981632501214, 0.003141592653000486, -0.16139932254789996, -0.003141592653000486, 0.024740042142378828, 0.013744467856877126, 0.009424777959001457, -0.009817477040626518, -0.009424777959001457, 0.0047123889795007284, 0.0)","(0.0, 0.0, 2.472, -15.332, -0.28, -24.784, -0.24, -0.264, 0.24, 1.292, -14.352, 1.712, -21.856, 0.44, 0.48, 0.0, -20.48)"
2017/07/09/09:33:40.709668,240896,1499564023,506937457,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29682528245582757, 1.0523108204893938, -0.8421554525490922, -0.9740778003072377, -0.2649951811072052, 1.2896943474146616, 1.7721313052046241, 0.048703890015361885, 1.8549662677504366, -0.9491506125040997, -1.4173982480061222, 0.07363107781849985, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.003926990816250607, -0.007853981632501214, -0.006283185306000972, -0.5014767272352025, 0.014922565101752308, 0.018456856836377853, -0.024740042142378828, -0.15943582713977467, -0.0200276531628781, 0.010995574285501701, -0.0027488935713754254, 0.001570796326500243, -0.003926990816250607, -0.006675884387626033, -0.01649336142825255, 0.0)","(0.0, 0.0, 2.408, -15.332, -0.28, -24.588, -0.292, -0.264, 0.224, 1.168, -14.384, 1.68, -21.888, 0.464, 0.508, 0.016, -20.48)"
2017/07/09/09:33:40.719681,240897,1499564023,516939499,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29759227284977025, 1.0526943156863653, -0.8467573949127484, -0.9740778003072377, -0.2649951811072052, 1.2896943474146616, 1.769830334022796, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.417014752809151, 0.07363107781849985, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.001570796326500243, 0.003141592653000486, 0.014137166938502187, -0.5112942042758291, 0.0011780972448751821, 0.013351768775252066, -0.009424777959001457, -0.18535396652702868, 0.01531526418337737, -0.027096236632129192, 0.0047123889795007284, -0.006283185306000972, -0.001570796326500243, 0.019634954081253035, 0.009817477040626518, 0.0)","(0.0, 0.0, 2.44, -15.3, -0.308, -24.332, -0.328, -0.232, 0.24, 1.324, -14.352, 1.62, -21.856, 0.456, 0.492, 0.028, -20.48)"
2017/07/09/09:33:40.729693,240898,1499564023,526937610,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2972087776527989, 1.0519273252924224, -0.8509758420794333, -0.973310809913295, -0.2646116859102339, 1.290077842611633, 1.7671458676439966, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.013351768775252066, 0.014137166938502187, 0.0011780972448751821, -0.5191481859083303, 0.019242254999627974, 0.022383847652628464, -0.009817477040626518, -0.20852321234290724, -0.006675884387626033, -0.02042035224450316, 0.0007853981632501215, -0.013351768775252066, -0.006675884387626033, -0.01767145867312773, 0.011388273367126762, 0.0)","(0.0, 0.0, 2.504, -15.204, -0.152, -24.332, -0.348, -0.232, 0.232, 1.26, -14.324, 1.524, -21.856, 0.456, 0.52, 0.0, -20.48)"
2017/07/09/09:33:40.739575,240899,1499564023,536900376,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.29759227284977025, 1.0519273252924224, -0.8559612796400609, -0.9729273147163237, -0.26422819071326253, 1.290077842611633, 1.7648448964621686, 0.04832039481839053, 1.8553497629474078, -0.9487671173071284, -1.4173982480061222, 0.07363107781849985, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.013351768775252066, 0.02513274122400389, -0.01649336142825255, -0.5148284960104547, 0.054192473264258384, 0.01649336142825255, 0.005497787142750851, -0.24543692601566297, 0.01688606050987761, -0.003926990816250607, 0.0027488935713754254, -0.006675884387626033, -0.0035342917346255468, -0.003141592653000486, -0.003141592653000486, 0.0)","(0.0, 0.0, 2.344, -15.204, -0.248, -24.3, -0.416, -0.216, 0.252, 1.26, -14.384, 1.652, -21.888, 0.464, 0.52, 0.008, -20.48)"
2017/07/09/09:33:40.745467,176103,1499564023,544000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:40.745939,176104,1499564023,544999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:40.749696,240900,1499564023,546943502,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29759227284977025, 1.0519273252924224, -0.8609467172006885, -0.972160324322381, -0.26422819071326253, 1.2896943474146616, 1.762160430083369, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.014529866020127248, -0.018064157754752792, -0.491266551112951, 0.04555309346850705, 0.03377212101975522, -0.005890486224375911, -0.27449665805591744, -0.014529866020127248, 0.0023561944897503642, 0.01610066234662749, 0.006675884387626033, -0.003141592653000486, 0.011388273367126762, -0.008639379795751335, 0.0)","(0.0, 0.0, 2.248, -15.172, -0.216, -24.46, -0.424, -0.204, 0.26, 1.196, -14.352, 1.556, -21.856, 0.448, 0.52, 0.016, -20.48)"
2017/07/09/09:33:40.759782,240901,1499564023,556903383,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29759227284977025, 1.0530778108833365, -0.865932154761316, -0.9725438195193523, -0.26422819071326253, 1.2893108522176902, 1.7590924685075982, 0.04832039481839053, 1.8561167533413507, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009032078877376396, 0.014137166938502187, 0.004319689897875668, -0.48576876397020013, 0.03573561642788053, 0.03887720908088101, -0.0070685834692510935, -0.2992367001982963, -0.0007853981632501215, 0.01021017612225158, -0.0019634954081253035, 0.010995574285501701, 0.010995574285501701, 0.012173671530376884, -0.0019634954081253035, 0.0)","(0.0, 0.0, 2.152, -15.204, -0.248, -24.752, -0.46, -0.204, 0.26, 1.324, -14.352, 1.744, -21.888, 0.448, 0.5, 0.0, -20.48)"
2017/07/09/09:33:40.769663,240902,1499564023,566938250,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.29797576804674164, 1.0526943156863653, -0.871301087518915, -0.9725438195193523, -0.2634612003193198, 1.290077842611633, 1.7560245069318274, 0.04908738521233324, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.00510508806112579, 0.008639379795751335, 0.004319689897875668, -0.4963716391740768, 0.02042035224450316, 0.029452431121879556, -0.012959069693627005, -0.33968470560567754, 0.006675884387626033, -0.006283185306000972, -0.0019634954081253035, -0.008246680714126275, 0.014529866020127248, 0.0200276531628781, -0.0011780972448751821, 0.0)","(0.0, 0.0, 2.216, -15.236, -0.248, -24.72, -0.504, -0.196, 0.268, 1.196, -14.352, 1.62, -21.916, 0.42, 0.508, 0.0, -20.48)"
2017/07/09/09:33:40.779585,240903,1499564023,576941096,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2987427584406843, 1.0526943156863653, -0.8747525442916572, -0.9717768291254096, -0.26384469551629114, 1.2896943474146616, 1.7518060597651426, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008246680714126275, 0.014529866020127248, 0.031415926530004856, -0.5128650006023293, 0.02081305132612822, 0.011388273367126762, -0.003141592653000486, -0.3734568266254328, -0.01021017612225158, -0.006283185306000972, -0.013744467856877126, 0.01060287520387664, 0.00510508806112579, -0.0047123889795007284, -0.0007853981632501215, 0.0)","(0.0, 0.0, 2.312, -15.3, -0.248, -24.688, -0.52, -0.216, 0.26, 1.228, -14.324, 1.652, -21.888, 0.432, 0.492, 0.016, -20.48)"
2017/07/09/09:33:40.789679,240904,1499564023,586950046,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29950974883462705, 1.0530778108833365, -0.8805049722462275, -0.9713933339284383, -0.2634612003193198, 1.290077842611633, 1.747971107795429, 0.048703890015361885, 1.8557332581443793, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, 0.023561944897503646, 0.0027488935713754254, -0.4732023933581982, 0.03259402377488004, 0.023169245815878585, 0.009817477040626518, -0.3899501880536853, 0.012173671530376884, 0.01060287520387664, 0.001570796326500243, 0.001570796326500243, 0.0007853981632501215, 0.001570796326500243, 0.00510508806112579, 0.0)","(0.0, 0.0, 2.312, -15.36, -0.092, -24.588, -0.512, -0.232, 0.268, 1.292, -14.292, 1.652, -21.888, 0.44, 0.492, 0.0, -20.48)"
2017/07/09/09:33:40.796602,176105,1499564023,595000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:40.796949,176106,1499564023,595000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:40.799423,240905,1499564023,596900456,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2987427584406843, 1.0523108204893938, -0.884339924215941, -0.9717768291254096, -0.2634612003193198, 1.290077842611633, 1.7437526606287441, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.03769911183600583, 0.0070685834692510935, -0.48380526856207484, 0.03926990816250607, -0.0023561944897503642, 0.022776546734253524, -0.42764929988969114, 0.011780972448751823, 0.009817477040626518, -0.004319689897875668, -0.014529866020127248, -0.006675884387626033, -0.008246680714126275, -0.003926990816250607, 0.0)","(0.0, 0.0, 2.312, -15.36, -0.184, -24.46, -0.504, -0.252, 0.232, 1.196, -14.324, 1.588, -21.888, 0.412, 0.492, 0.028, -20.48)"
2017/07/09/09:33:40.809600,240906,1499564023,606943056,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3006602344255411, 1.0538448012772792, -0.8889418665795973, -0.9706263435344955, -0.26307770512234846, 1.290077842611633, 1.7387672230681164, 0.04832039481839053, 1.8553497629474078, -0.9491506125040997, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.05222897785613308, -0.006283185306000972, -0.48066367590907433, 0.043982297142006806, -0.009424777959001457, 0.003141592653000486, -0.4382521750935678, -0.006675884387626033, -0.013351768775252066, -0.0027488935713754254, 0.003926990816250607, -0.003141592653000486, 0.005890486224375911, 0.005890486224375911, 0.0)","(0.0, 0.0, 2.312, -15.332, -0.216, -24.556, -0.504, -0.312, 0.232, 1.228, -14.324, 1.62, -21.828, 0.448, 0.508, 0.008, -20.48)"
2017/07/09/09:33:40.819539,240907,1499564023,616937463,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29950974883462705, 1.0523108204893938, -0.8931603137462821, -0.9706263435344955, -0.2634612003193198, 1.2904613378086043, 1.7341652807044603, 0.048703890015361885, 1.8549662677504366, -0.947233136519243, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, 0.03848450999925595, 0.018064157754752792, -0.478307481419324, 0.0640099503048849, -0.006283185306000972, 0.023561944897503646, -0.49244464835782614, -0.009424777959001457, -0.001570796326500243, -0.004319689897875668, 0.005890486224375911, -0.01021017612225158, -0.011388273367126762, 0.012566370612001944, 0.0)","(0.0, 0.0, 2.248, -15.332, -0.092, -24.652, -0.504, -0.312, 0.252, 1.196, -14.292, 1.62, -21.888, 0.464, 0.508, 0.008, -20.48)"
2017/07/09/09:33:40.829443,240908,1499564023,626933507,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.30027673922856973, 1.053461306080308, -0.8977622561099384, -0.9694758579435815, -0.2634612003193198, 1.290077842611633, 1.7291798431438326, 0.04832039481839053, 1.8557332581443793, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, -0.014137166938502187, 0.027096236632129192, 0.012173671530376884, -0.45827982825644586, 0.0510508806112579, -0.0011780972448751821, 0.014529866020127248, -0.5061891162147033, -0.009424777959001457, -0.009817477040626518, 0.008246680714126275, -0.008639379795751335, -0.006675884387626033, -0.005890486224375911, -0.00039269908162506076, 0.0)","(0.0, 0.0, 2.408, -15.392, -0.152, -24.784, -0.476, -0.332, 0.212, 1.356, -14.352, 1.556, -21.888, 0.48, 0.54, 0.008, -20.48)"
2017/07/09/09:33:40.839675,240909,1499564023,636898446,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.30027673922856973, 1.0530778108833365, -0.9023641984735946, -0.9694758579435815, -0.26307770512234846, 1.2908448330055757, 1.7245779007801765, 0.04793689962141918, 1.8557332581443793, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.004319689897875668, 0.023954643979128706, 0.01767145867312773, -0.43982297142006804, 0.04790928795825741, 0.006283185306000972, 0.023954643979128706, -0.5372123436630831, -0.013744467856877126, -0.0027488935713754254, -0.008639379795751335, 0.003141592653000486, 0.011388273367126762, -0.0011780972448751821, -0.029845130203504617, 0.0)","(0.0, 0.0, 2.44, -15.456, -0.184, -24.912, -0.504, -0.304, 0.252, 1.26, -14.352, 1.62, -21.856, 0.464, 0.508, 0.036, -20.48)"
2017/07/09/09:33:40.846529,176107,1499564023,644999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:40.847286,176108,1499564023,647000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:40.849360,240910,1499564023,646925739,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30104372962251247, 1.0526943156863653, -0.9065826456402796, -0.9683253723526675, -0.2634612003193198, 1.290077842611633, 1.7180584824316634, 0.04908738521233324, 1.8557332581443793, -0.948383622110157, -1.4173982480061222, 0.07363107781849985, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009424777959001457, 0.021598449489378342, 0.021598449489378342, -0.4410010686649432, 0.0679369411211355, 0.012566370612001944, -0.009424777959001457, -0.5760895527439641, -0.0023561944897503642, 0.029845130203504617, 0.00039269908162506076, 0.003926990816250607, -0.008246680714126275, -0.005890486224375911, 0.0070685834692510935, 0.0)","(0.0, 0.0, 2.376, -15.488, -0.308, -24.816, -0.504, -0.292, 0.196, 1.26, -14.352, 1.588, -21.916, 0.44, 0.492, 0.008, -20.48)"
2017/07/09/09:33:40.859468,240911,1499564023,656900351,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.30027673922856973, 1.0526943156863653, -0.9104175976099931, -0.9671748867617533, -0.2634612003193198, 1.2904613378086043, 1.7123060544770932, 0.04908738521233324, 1.8549662677504366, -0.948383622110157, -1.4166312576121796, 0.07286408742455715, 1.215296279202219, -0.16682041068253875, -12.565987119160338)","(0.0, 0.008246680714126275, 0.03377212101975522, -0.021598449489378342, -0.45081854570556973, 0.06832964020276057, 0.0, 0.001570796326500243, -0.5921902150905916, 0.0023561944897503642, 0.00510508806112579, -0.003141592653000486, 0.0, -0.003926990816250607, 0.006283185306000972, -0.012959069693627005, 0.0)","(0.0, 0.0, 2.44, -15.456, -0.308, -24.588, -0.484, -0.324, 0.184, 1.292, -14.384, 1.588, -21.888, 0.44, 0.46, 0.008, -20.48)"
2017/07/09/09:33:40.869505,240912,1499564023,666939084,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.30104372962251247, 1.0530778108833365, -0.9146360447766779, -0.9675583819587247, -0.26384469551629114, 1.291228328202547, 1.7065536265225227, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0070685834692510935, 0.04555309346850705, -0.007461282550876154, -0.4500331475423196, 0.07657632091688685, -0.006283185306000972, 0.01610066234662749, -0.6035784884577183, 0.011388273367126762, -0.01531526418337737, 0.024740042142378828, 0.001570796326500243, 0.0023561944897503642, 0.009032078877376396, 0.01610066234662749, 0.0)","(0.0, 0.0, 2.44, -15.36, -0.248, -24.364, -0.476, -0.38, 0.156, 1.26, -14.352, 1.588, -21.856, 0.44, 0.48, 0.008, -20.48)"
2017/07/09/09:33:40.880022,240913,1499564023,676937734,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.055223308363874894, 0.30181072001645515, 1.0538448012772792, -0.9192379871403342, -0.9660244011708393, -0.2634612003193198, 1.2904613378086043, 1.700417703370981, 0.048703890015361885, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009032078877376396, 0.050658181529632834, -0.006283185306000972, -0.46495571264407193, 0.08089601081476251, -0.001570796326500243, 0.03377212101975522, -0.6255696370287217, -0.0027488935713754254, -0.006675884387626033, 0.009817477040626518, -0.011780972448751823, -0.00510508806112579, 0.0, 0.0027488935713754254, 0.0)","(0.0, 0.0, 2.408, -15.36, -0.06, -24.268, -0.476, -0.412, 0.148, 1.324, -14.384, 1.652, -21.856, 0.448, 0.46, 0.008, -20.48)"
2017/07/09/09:33:40.889735,240914,1499564023,686936918,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.3021942152134265, 1.0523108204893938, -0.9230729391100477, -0.9652574107768966, -0.26307770512234846, 1.2908448330055757, 1.6942817802194394, 0.048703890015361885, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007461282550876154, 0.029845130203504617, -0.005890486224375911, -0.4637776153991967, 0.09228428418188928, 0.001570796326500243, 0.018849555918002914, -0.6565928644771015, 0.004319689897875668, 0.003926990816250607, -0.004319689897875668, -0.019242254999627974, 0.0035342917346255468, 0.0011780972448751821, 0.0035342917346255468, 0.0)","(0.0, 0.0, 2.376, -15.3, -0.028, -24.204, -0.476, -0.44, 0.12, 1.356, -14.352, 1.652, -21.856, 0.456, 0.48, 0.0, -20.48)"
2017/07/09/09:33:40.896434,176109,1499564023,695000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:40.898575,176110,1499564023,697999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:40.899412,240915,1499564023,696901653,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.30181072001645515, 1.0530778108833365, -0.9272913862767326, -0.9644904203829539, -0.26384469551629114, 1.291228328202547, 1.6885293522648692, 0.04832039481839053, 1.8553497629474078, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.005890486224375911, 0.04790928795825741, -0.009817477040626518, -0.4154756283593143, 0.08796459428401361, -0.009424777959001457, 0.024740042142378828, -0.6542366699873512, 0.003141592653000486, -0.003141592653000486, -0.021991148571003403, 0.0023561944897503642, -0.005890486224375911, 0.0007853981632501215, -0.014137166938502187, 0.0)","(0.0, 0.0, 2.28, -15.332, -0.184, -24.172, -0.492, -0.44, 0.092, 1.136, -14.412, 1.68, -21.856, 0.448, 0.5, 0.008, -20.48)"
