time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.quat,.acc
2017/07/09/09:30:42.003679,1687,1499563842,3515958,0, -4578, -4844, 4677, 14217 , -625, 1384, 1204 
2017/07/09/09:30:42.026381,1688,1499563842,26155948,0, -4574, -4760, 4557, 14286 , -565, 1250, 1302 
2017/07/09/09:30:42.048920,1689,1499563842,48777103,0, -4563, -4676, 4426, 14358 , -694, 1179, 1337 
2017/07/09/09:30:42.063771,1690,1499563842,63599109,0, -4548, -4591, 4317, 14423 , -777, 1194, 1317 
2017/07/09/09:30:42.086261,1691,1499563842,85985898,0, -4532, -4482, 4220, 14491 , -637, 1209, 1198 
2017/07/09/09:30:42.109342,1692,1499563842,109092950,0, -4524, -4363, 4086, 14568 , -477, 1182, 1377 
2017/07/09/09:30:42.131699,1693,1499563842,131546020,0, -4518, -4257, 3926, 14645 , -676, 1030, 1500 
2017/07/09/09:30:42.149591,1694,1499563842,149490118,0, -4507, -4157, 3799, 14710 , -768, 960, 1500 
2017/07/09/09:30:42.168712,1695,1499563842,168577909,0, -4503, -4048, 3713, 14764 , -678, 1145, 1393 
2017/07/09/09:30:42.185473,1696,1499563842,185353040,0, -4519, -3927, 3576, 14826 , -526, 1183, 1392 
2017/07/09/09:30:42.206268,1697,1499563842,206111907,0, -4509, -3800, 3395, 14904 , -621, 847, 1678 
2017/07/09/09:30:42.228514,1698,1499563842,228435993,0, -4489, -3690, 3277, 14964 , -653, 922, 1647 
2017/07/09/09:30:42.246985,1699,1499563842,246710062,0, -4494, -3592, 3166, 15010 , -602, 979, 1559 
2017/07/09/09:30:42.266363,1700,1499563842,266247034,0, -4508, -3495, 3042, 15055 , -524, 889, 1552 
2017/07/09/09:30:42.289716,1701,1499563842,289563894,0, -4508, -3410, 2937, 15095 , -509, 829, 1675 
2017/07/09/09:30:42.304048,1702,1499563842,303798913,0, -4488, -3343, 2860, 15130 , -544, 807, 1862 
2017/07/09/09:30:42.326453,1703,1499563842,326260089,0, -4475, -3284, 2800, 15158 , -536, 962, 1762 
2017/07/09/09:30:42.348904,1704,1499563842,348666906,0, -4482, -3222, 2725, 15183 , -438, 929, 1634 
2017/07/09/09:30:42.371704,1705,1499563842,371387004,0, -4475, -3154, 2645, 15214 , -422, 746, 1594 
2017/07/09/09:30:42.386127,1706,1499563842,386039972,0, -4448, -3105, 2602, 15239 , -445, 649, 1721 
2017/07/09/09:30:42.408725,1707,1499563842,408551931,0, -4415, -3081, 2603, 15254 , -389, 801, 1733 
2017/07/09/09:30:42.431279,1708,1499563842,431149005,0, -4394, -3059, 2609, 15263 , -348, 809, 1613 
2017/07/09/09:30:42.447776,1709,1499563842,447594881,0, -4362, -3059, 2614, 15271 , -570, 679, 1724 
2017/07/09/09:30:42.468719,1710,1499563842,468532085,0, -4349, -3023, 2616, 15282 , -423, 695, 1610 
2017/07/09/09:30:42.483764,1711,1499563842,483611106,0, -4336, -2980, 2596, 15297 , -316, 529, 1719 
2017/07/09/09:30:42.506641,1712,1499563842,506428956,0, -4311, -2977, 2628, 15299 , -475, 523, 1681 
2017/07/09/09:30:42.529165,1713,1499563842,528886079,0, -4280, -3001, 2756, 15281 , -504, 749, 1597 
2017/07/09/09:30:42.551175,1714,1499563842,551042079,0, -4252, -3014, 2870, 15265 , -446, 1035, 1517 
2017/07/09/09:30:42.566165,1715,1499563842,566063880,0, -4256, -2965, 2846, 15278 , -283, 1011, 1597 
2017/07/09/09:30:42.589280,1716,1499563842,588992118,0, -4262, -2901, 2776, 15302 , -315, 384, 1681 
2017/07/09/09:30:42.604142,1717,1499563842,603853940,0, -4240, -2901, 2859, 15292 , -379, 370, 1700 
2017/07/09/09:30:42.626623,1718,1499563842,626377105,0, -4192, -2941, 3073, 15256 , -399, 1308, 1657 
2017/07/09/09:30:42.648991,1719,1499563842,648721933,0, -4182, -2937, 3144, 15246 , -367, 1023, 1814 
2017/07/09/09:30:42.663967,1720,1499563842,663799047,0, -4181, -2930, 3192, 15237 , -406, 593, 1732 
2017/07/09/09:30:42.686158,1721,1499563842,686060905,0, -4157, -2944, 3289, 15220 , -313, 897, 1556 
2017/07/09/09:30:42.708797,1722,1499563842,708627939,0, -4133, -2957, 3373, 15206 , -421, 1048, 1661 
2017/07/09/09:30:42.724162,1723,1499563842,723859071,0, -4115, -2970, 3468, 15187 , -338, 1105, 1945 
2017/07/09/09:30:42.746439,1724,1499563842,746254920,0, -4096, -2997, 3528, 15173 , -421, 958, 1809 
2017/07/09/09:30:42.768819,1725,1499563842,768517971,0, -4091, -2987, 3605, 15158 , -187, 924, 1579 
2017/07/09/09:30:42.791668,1726,1499563842,791474103,0, -4083, -3005, 3645, 15147 , -464, 1104, 1520 
2017/07/09/09:30:42.806479,1727,1499563842,806349992,0, -4073, -3007, 3691, 15138 , -314, 978, 1663 
2017/07/09/09:30:42.836725,1728,1499563842,836637973,0, -4061, -3048, 3713, 15128 , -387, 1139, 1884 
2017/07/09/09:30:42.851671,1729,1499563842,851557016,0, -4046, -3071, 3744, 15120 , -470, 813, 1652 
2017/07/09/09:30:42.867922,1730,1499563842,867762088,0, -4040, -3089, 3792, 15106 , -416, 1062, 1593 
2017/07/09/09:30:42.888597,1731,1499563842,888484954,0, -4034, -3098, 3831, 15095 , -405, 1007, 1579 
2017/07/09/09:30:42.911286,1732,1499563842,911176919,0, -4026, -3114, 3863, 15086 , -227, 1103, 1826 
2017/07/09/09:30:42.926565,1733,1499563842,926409959,0, -4018, -3177, 3866, 15075 , -584, 827, 1629 
2017/07/09/09:30:42.948774,1734,1499563842,948627948,0, -4015, -3198, 3923, 15056 , -415, 975, 1413 
2017/07/09/09:30:42.971301,1735,1499563842,971112966,0, -4020, -3218, 3934, 15048 , -408, 1172, 1393 
2017/07/09/09:30:42.986845,1736,1499563842,986494064,0, -4027, -3231, 3908, 15050 , -488, 813, 1544 
2017/07/09/09:30:43.009322,1737,1499563843,9083032,0, -4036, -3284, 3929, 15031 , -417, 664, 1514 
2017/07/09/09:30:43.031513,1738,1499563843,31227111,0, -4043, -3347, 4018, 14991 , -364, 916, 1389 
2017/07/09/09:30:43.053873,1739,1499563843,53652048,0, -4060, -3411, 4070, 14958 , -540, 1229, 1360 
2017/07/09/09:30:43.069160,1740,1499563843,68847894,0, -4084, -3465, 4068, 14939 , -648, 1162, 1518 
2017/07/09/09:30:43.092596,1741,1499563843,91188907,0, -4118, -3501, 4062, 14923 , -448, 1171, 1435 
2017/07/09/09:30:43.106247,1742,1499563843,106031894,0, -4153, -3540, 4016, 14917 , -449, 1055, 1527 
2017/07/09/09:30:43.129384,1743,1499563843,128952980,0, -4176, -3615, 4005, 14895 , -580, 1075, 1538 
2017/07/09/09:30:43.151106,1744,1499563843,150975942,0, -4188, -3706, 4025, 14865 , -772, 1329, 1539 
2017/07/09/09:30:43.166317,1745,1499563843,166193008,0, -4216, -3750, 3983, 14857 , -596, 1438, 1563 
2017/07/09/09:30:43.188806,1746,1499563843,188613891,0, -4230, -3771, 3907, 14868 , -776, 1067, 1571 
2017/07/09/09:30:43.211804,1747,1499563843,211529016,0, -4233, -3783, 3895, 14867 , -626, 1040, 1472 
2017/07/09/09:30:43.226402,1748,1499563843,226196050,0, -4236, -3816, 3905, 14855 , -650, 1206, 1578 
2017/07/09/09:30:43.248612,1749,1499563843,248486995,0, -4235, -3869, 3874, 14850 , -749, 1255, 1721 
2017/07/09/09:30:43.271158,1750,1499563843,271063089,0, -4228, -3907, 3833, 14852 , -848, 935, 1622 
2017/07/09/09:30:43.286244,1751,1499563843,286115884,0, -4220, -3910, 3830, 14855 , -663, 995, 1558 
2017/07/09/09:30:43.308934,1752,1499563843,308768033,0, -4222, -3907, 3807, 14861 , -638, 1022, 1626 
2017/07/09/09:30:43.331704,1753,1499563843,331429004,0, -4221, -3917, 3789, 14863 , -700, 936, 1651 
2017/07/09/09:30:43.346226,1754,1499563843,346103906,0, -4212, -3952, 3805, 14853 , -759, 988, 1560 
2017/07/09/09:30:43.368665,1755,1499563843,368578910,0, -4205, -3960, 3816, 14849 , -634, 1175, 1459 
2017/07/09/09:30:43.391660,1756,1499563843,391505956,0, -4209, -3955, 3787, 14857 , -661, 971, 1494 
2017/07/09/09:30:43.406590,1757,1499563843,406305074,0, -4210, -3972, 3781, 14854 , -725, 897, 1528 
2017/07/09/09:30:43.428593,1758,1499563843,428491115,0, -4208, -3992, 3807, 14842 , -647, 1171, 1564 
2017/07/09/09:30:43.451221,1759,1499563843,451030969,0, -4206, -4018, 3809, 14835 , -779, 1137, 1525 
2017/07/09/09:30:43.466524,1760,1499563843,466325044,0, -4208, -4027, 3808, 14832 , -762, 1031, 1506 
2017/07/09/09:30:43.489051,1761,1499563843,488754034,0, -4208, -4032, 3814, 14830 , -690, 1033, 1587 
2017/07/09/09:30:43.511232,1762,1499563843,511101961,0, -4206, -4041, 3817, 14827 , -705, 1053, 1615 
2017/07/09/09:30:43.526166,1763,1499563843,526027917,0, -4210, -4049, 3820, 14823 , -667, 1067, 1596 
2017/07/09/09:30:43.548714,1764,1499563843,548526048,0, -4212, -4055, 3819, 14821 , -725, 1098, 1501 
2017/07/09/09:30:43.573268,1765,1499563843,573084115,0, -4217, -4058, 3812, 14820 , -733, 1009, 1507 
2017/07/09/09:30:43.586020,1766,1499563843,585951089,0, -4224, -4063, 3817, 14815 , -662, 1085, 1530 
2017/07/09/09:30:43.610247,1767,1499563843,608973979,0, -4233, -4068, 3804, 14815 , -688, 1106, 1541 
2017/07/09/09:30:43.631697,1768,1499563843,631377935,0, -4236, -4074, 3796, 14815 , -710, 1001, 1500 
2017/07/09/09:30:43.646161,1769,1499563843,646029949,0, -4236, -4082, 3815, 14808 , -688, 1064, 1488 
2017/07/09/09:30:43.669065,1770,1499563843,668909072,0, -4238, -4089, 3828, 14801 , -715, 1179, 1470 
2017/07/09/09:30:43.691209,1771,1499563843,691041946,0, -4246, -4080, 3819, 14804 , -632, 1136, 1521 
2017/07/09/09:30:43.706410,1772,1499563843,706141948,0, -4250, -4077, 3802, 14808 , -657, 1070, 1572 
2017/07/09/09:30:43.728637,1773,1499563843,728473901,0, -4249, -4078, 3800, 14809 , -733, 1040, 1569 
2017/07/09/09:30:43.751743,1774,1499563843,751543998,0, -4244, -4077, 3814, 14807 , -682, 1056, 1509 
2017/07/09/09:30:43.766616,1775,1499563843,766428947,0, -4237, -4084, 3839, 14800 , -644, 1156, 1450 
2017/07/09/09:30:43.788641,1776,1499563843,788526058,0, -4238, -4084, 3838, 14800 , -651, 1149, 1512 
2017/07/09/09:30:43.811621,1777,1499563843,811423063,0, -4238, -4084, 3830, 14802 , -735, 992, 1509 
2017/07/09/09:30:43.826471,1778,1499563843,826195955,0, -4236, -4074, 3849, 14801 , -613, 1111, 1472 
2017/07/09/09:30:43.849909,1779,1499563843,849842071,0, -4238, -4067, 3849, 14802 , -601, 1162, 1455 
2017/07/09/09:30:43.871116,1780,1499563843,870944023,0, -4240, -4070, 3830, 14806 , -704, 999, 1529 
2017/07/09/09:30:43.886711,1781,1499563843,886471986,0, -4234, -4073, 3838, 14804 , -724, 988, 1553 
2017/07/09/09:30:43.908782,1782,1499563843,908536911,0, -4228, -4069, 3865, 14801 , -645, 1156, 1515 
2017/07/09/09:30:43.931173,1783,1499563843,931050062,0, -4226, -4060, 3867, 14803 , -631, 1156, 1499 
2017/07/09/09:30:43.946276,1784,1499563843,946103096,0, -4225, -4061, 3866, 14803 , -676, 1066, 1550 
2017/07/09/09:30:43.970240,1785,1499563843,970033884,0, -4222, -4069, 3873, 14800 , -706, 1104, 1519 
2017/07/09/09:30:43.991121,1786,1499563843,991046905,0, -4222, -4069, 3874, 14800 , -645, 1104, 1490 
2017/07/09/09:30:44.005964,1787,1499563844,5886077,0, -4222, -4059, 3859, 14806 , -643, 1039, 1505 
2017/07/09/09:30:44.028753,1788,1499563844,28616905,0, -4223, -4053, 3851, 14810 , -646, 990, 1544 
2017/07/09/09:30:44.051185,1789,1499563844,50995111,0, -4226, -4051, 3859, 14807 , -640, 1044, 1599 
2017/07/09/09:30:44.073689,1790,1499563844,73538064,0, -4231, -4057, 3862, 14804 , -656, 1092, 1546 
2017/07/09/09:30:44.089154,1791,1499563844,88946104,0, -4233, -4060, 3860, 14803 , -676, 1074, 1499 
2017/07/09/09:30:44.111472,1792,1499563844,111291885,0, -4234, -4060, 3870, 14800 , -649, 1124, 1491 
2017/07/09/09:30:44.133624,1793,1499563844,133498907,0, -4238, -4061, 3877, 14797 , -639, 1162, 1486 
2017/07/09/09:30:44.148842,1794,1499563844,148601055,0, -4244, -4061, 3869, 14797 , -624, 1118, 1498 
2017/07/09/09:30:44.171436,1795,1499563844,171253919,0, -4243, -4067, 3867, 14796 , -671, 1076, 1491 
2017/07/09/09:30:44.196178,1796,1499563844,196022033,0, -4238, -4071, 3879, 14793 , -705, 1103, 1490 
2017/07/09/09:30:44.216215,1797,1499563844,216109991,0, -4236, -4062, 3896, 14792 , -601, 1141, 1525 
2017/07/09/09:30:44.231573,1798,1499563844,231379032,0, -4234, -4058, 3901, 14792 , -606, 1111, 1544 
2017/07/09/09:30:44.253742,1799,1499563844,253545045,0, -4235, -4057, 3889, 14795 , -639, 1081, 1544 
2017/07/09/09:30:44.268583,1800,1499563844,268475055,0, -4234, -4061, 3875, 14798 , -698, 1006, 1521 
2017/07/09/09:30:44.291326,1801,1499563844,291222095,0, -4231, -4061, 3884, 14797 , -669, 1066, 1519 
2017/07/09/09:30:44.313831,1802,1499563844,313708066,0, -4234, -4059, 3896, 14793 , -633, 1149, 1490 
2017/07/09/09:30:44.330602,1803,1499563844,330425977,0, -4240, -4055, 3892, 14794 , -618, 1097, 1497 
2017/07/09/09:30:44.355131,1804,1499563844,354882001,0, -4239, -4061, 3889, 14793 , -681, 1048, 1502 
2017/07/09/09:30:44.373933,1805,1499563844,373792886,0, -4235, -4066, 3901, 14790 , -667, 1095, 1489 
2017/07/09/09:30:44.390105,1806,1499563844,390000104,0, -4233, -4065, 3917, 14786 , -651, 1112, 1510 
2017/07/09/09:30:44.411177,1807,1499563844,411062002,0, -4233, -4062, 3934, 14783 , -656, 1120, 1491 
2017/07/09/09:30:44.442504,1808,1499563844,442205905,0, -4234, -4056, 3937, 14783 , -639, 1139, 1517 
2017/07/09/09:30:44.448817,1809,1499563844,448720932,0, -4236, -4049, 3931, 14786 , -639, 1087, 1523 
2017/07/09/09:30:44.474023,1810,1499563844,471191883,0, -4232, -4045, 3939, 14786 , -619, 1106, 1512 
2017/07/09/09:30:44.493683,1811,1499563844,493546962,0, -4229, -4043, 3953, 14784 , -617, 1156, 1497 
2017/07/09/09:30:44.509052,1812,1499563844,508791923,0, -4229, -4050, 3958, 14781 , -673, 1115, 1482 
2017/07/09/09:30:44.531251,1813,1499563844,531079053,0, -4227, -4049, 3961, 14781 , -626, 1105, 1506 
2017/07/09/09:30:44.553651,1814,1499563844,553550004,0, -4222, -4049, 3962, 14782 , -619, 1104, 1496 
2017/07/09/09:30:44.569019,1815,1499563844,568753004,0, -4219, -4047, 3962, 14784 , -612, 1094, 1528 
2017/07/09/09:30:44.591425,1816,1499563844,591200113,0, -4219, -4050, 3962, 14783 , -645, 1094, 1533 
2017/07/09/09:30:44.613565,1817,1499563844,613461971,0, -4216, -4056, 3968, 14780 , -655, 1101, 1484 
2017/07/09/09:30:44.628760,1818,1499563844,628563880,0, -4209, -4059, 3979, 14779 , -672, 1139, 1458 
2017/07/09/09:30:44.651405,1819,1499563844,651139020,0, -4208, -4051, 3989, 14778 , -603, 1173, 1484 
2017/07/09/09:30:44.681944,1820,1499563844,681706905,0, -4209, -4046, 3992, 14778 , -617, 1090, 1491 
2017/07/09/09:30:44.688379,1821,1499563844,688312053,0, -4209, -4047, 3993, 14778 , -631, 1153, 1470 
2017/07/09/09:30:44.719835,1822,1499563844,719495058,0, -4209, -4046, 3976, 14783 , -658, 1073, 1500 
2017/07/09/09:30:44.733927,1823,1499563844,733695983,0, -4210, -4037, 3968, 14787 , -625, 1034, 1542 
2017/07/09/09:30:44.748731,1824,1499563844,748497962,0, -4212, -4032, 3970, 14787 , -636, 1092, 1528 
2017/07/09/09:30:44.773078,1825,1499563844,772921085,0, -4214, -4031, 3977, 14785 , -637, 1116, 1527 
2017/07/09/09:30:44.795365,1826,1499563844,795167922,0, -4213, -4034, 3981, 14783 , -643, 1126, 1517 
2017/07/09/09:30:44.808591,1827,1499563844,808465003,0, -4209, -4037, 3992, 14781 , -649, 1136, 1483 
2017/07/09/09:30:44.831123,1828,1499563844,830995082,0, -4205, -4034, 4005, 14779 , -651, 1144, 1517 
2017/07/09/09:30:44.854138,1829,1499563844,853857994,0, -4205, -4025, 4020, 14778 , -602, 1191, 1482 
2017/07/09/09:30:44.868966,1830,1499563844,868627071,0, -4203, -4014, 4021, 14781 , -586, 1136, 1481 
2017/07/09/09:30:44.891300,1831,1499563844,891060113,0, -4198, -4004, 4019, 14786 , -605, 1098, 1523 
2017/07/09/09:30:44.913663,1832,1499563844,913506984,0, -4195, -3999, 4022, 14787 , -667, 1066, 1521 
2017/07/09/09:30:44.929102,1833,1499563844,928885936,0, -4186, -4004, 4042, 14783 , -698, 1113, 1497 
2017/07/09/09:30:44.951138,1834,1499563844,951062917,0, -4174, -4002, 4065, 14780 , -637, 1195, 1488 
2017/07/09/09:30:44.973747,1835,1499563844,973503112,0, -4168, -3994, 4066, 14784 , -611, 1166, 1518 
2017/07/09/09:30:44.989230,1836,1499563844,988984107,0, -4167, -3984, 4062, 14788 , -636, 1027, 1528 
2017/07/09/09:30:45.011228,1837,1499563845,11069059,0, -4161, -3978, 4080, 14786 , -621, 1084, 1521 
2017/07/09/09:30:45.033647,1838,1499563845,33534049,0, -4160, -3981, 4096, 14782 , -610, 1154, 1478 
2017/07/09/09:30:45.056288,1839,1499563845,56025981,0, -4159, -3986, 4097, 14780 , -655, 1131, 1496 
2017/07/09/09:30:45.072687,1840,1499563845,72582960,0, -4160, -3988, 4098, 14779 , -651, 1091, 1533 
2017/07/09/09:30:45.094969,1841,1499563845,94878911,0, -4161, -3986, 4110, 14776 , -630, 1163, 1497 
2017/07/09/09:30:45.116098,1842,1499563845,115885972,0, -4161, -3982, 4112, 14776 , -620, 1157, 1450 
2017/07/09/09:30:45.131693,1843,1499563845,131484985,0, -4157, -3978, 4113, 14779 , -627, 1073, 1459 
2017/07/09/09:30:45.154226,1844,1499563845,153915882,0, -4152, -3981, 4127, 14775 , -651, 1085, 1485 
2017/07/09/09:30:45.176122,1845,1499563845,175985097,0, -4149, -3981, 4150, 14770 , -619, 1131, 1499 
2017/07/09/09:30:45.191200,1846,1499563845,191090106,0, -4148, -3979, 4160, 14768 , -620, 1154, 1466 
2017/07/09/09:30:45.215324,1847,1499563845,215259075,0, -4149, -3969, 4165, 14769 , -589, 1134, 1515 
2017/07/09/09:30:45.236403,1848,1499563845,236229896,0, -4148, -3963, 4176, 14767 , -613, 1099, 1489 
2017/07/09/09:30:45.252604,1849,1499563845,252438068,0, -4144, -3958, 4201, 14763 , -602, 1172, 1500 
2017/07/09/09:30:45.273980,1850,1499563845,273653030,0, -4141, -3951, 4210, 14763 , -584, 1191, 1467 
2017/07/09/09:30:45.296197,1851,1499563845,296051025,0, -4139, -3938, 4211, 14767 , -553, 1156, 1480 
2017/07/09/09:30:45.311310,1852,1499563845,311147928,0, -4144, -3925, 4208, 14769 , -591, 1149, 1498 
2017/07/09/09:30:45.334244,1853,1499563845,333874940,0, -4144, -3916, 4217, 14769 , -627, 1113, 1527 
2017/07/09/09:30:45.357006,1854,1499563845,356555938,0, -4133, -3916, 4248, 14763 , -654, 1176, 1469 
2017/07/09/09:30:45.371454,1855,1499563845,371285915,0, -4119, -3908, 4280, 14760 , -624, 1228, 1524 
2017/07/09/09:30:45.402317,1856,1499563845,402091979,0, -4114, -3885, 4297, 14763 , -543, 1228, 1571 
2017/07/09/09:30:45.416447,1857,1499563845,416296958,0, -4110, -3864, 4307, 14766 , -568, 1144, 1528 
