time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:36:39.571615,212151,1499564202,371000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:36:39.575712,212152,1499564202,375000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:36:39.579759,258783,1499564202,377661707,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29797576804674164, 1.504068162521648, -0.8179952551398969, -1.190369091399081, -0.2922233400921713, 1.3433836749906511, 1.9232284128113375, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.004319689897875668, -0.06715154295788539, 0.04790928795825741, -0.22344577744465957, 0.1429424657115221, -0.14883295193589802, -0.005890486224375911, 0.4158683274409393, -0.013351768775252066, 0.0047123889795007284, 0.003926990816250607, 0.0027488935713754254, -0.009817477040626518, -0.004319689897875668, -0.03455751918300534, 0.0)","(0.0, 0.0, 4.144, -14.14, 5.64, -14.888, 0.252, -0.312, -0.064, 1.292, -14.352, 1.652, -21.856, 0.44, 0.48, 0.0, -20.48)"
2017/07/09/09:36:39.589629,258784,1499564202,387701523,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2972087776527989, 1.5048351529155908, -0.8199127311247536, -1.1896021010051383, -0.29375732088005674, 1.3433836749906511, 1.9289808407659077, 0.04908738521233324, 1.854199277356494, -0.9476166317162144, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.009817477040626518, -0.06715154295788539, 0.05890486224375911, -0.19752763805740556, 0.1319468914260204, -0.13548118316064595, 0.013744467856877126, 0.420188017338815, -0.01688606050987761, 0.0047123889795007284, -0.0070685834692510935, 0.005890486224375911, 0.001570796326500243, 0.024740042142378828, 0.013351768775252066, 0.0)","(0.0, 0.0, 4.08, -14.14, 5.576, -14.824, 0.224, -0.284, -0.072, 1.356, -14.444, 1.652, -21.856, 0.448, 0.472, 0.028, -20.48)"
2017/07/09/09:36:39.599971,258785,1499564202,397668416,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29682528245582757, 1.5052186481125622, -0.8222137023065818, -1.1884516154142244, -0.2956747968649135, 1.3437671701876224, 1.931281811947736, 0.048703890015361885, 1.854199277356494, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.009817477040626518, -0.03337942193813016, 0.03887720908088101, -0.21519909673053328, 0.12134401622214377, -0.1621847207111501, 0.021991148571003403, 0.4641703144808218, 0.006675884387626033, 0.0019634954081253035, 0.003926990816250607, -0.004319689897875668, -0.005497787142750851, -0.012959069693627005, 0.003141592653000486, 0.0)","(0.0, 0.0, 4.112, -14.048, 5.64, -14.664, 0.18, -0.304, -0.036, 1.356, -14.444, 1.776, -21.768, 0.464, 0.48, 0.028, -20.48)"
2017/07/09/09:36:39.610040,258786,1499564202,407670522,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29605829206188483, 1.5052186481125622, -0.8241311782914386, -1.1865341394293676, -0.2972087776527989, 1.344534160581565, 1.9351167639174494, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2172137551870759, -0.16682041068253875, -12.565987119160338)","(0.0, -0.004319689897875668, -0.04830198703988247, 0.02081305132612822, -0.23522674989341139, 0.16532631336415057, -0.1692533041804012, 0.022776546734253524, 0.4221515127469403, 0.005890486224375911, 0.008246680714126275, -0.00039269908162506076, -0.013351768775252066, 0.0, 0.007461282550876154, 0.012959069693627005, 0.0)","(0.0, 0.0, 4.176, -14.048, 5.608, -14.532, 0.144, -0.312, -0.044, 1.324, -14.504, 1.652, -21.796, 0.448, 0.472, 0.0, -20.48)"
2017/07/09/09:36:39.619759,258787,1499564202,417701187,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29605829206188483, 1.5052186481125622, -0.826815644670238, -1.1850001586414822, -0.29950974883462705, 1.344534160581565, 1.938951715887163, 0.04908738521233324, 1.8545827725534652, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.005497787142750851, -0.043196898978756684, 0.019242254999627974, -0.18496126744540362, 0.16297011887440022, -0.18064157754752794, 0.012173671530376884, 0.39348447978831086, -0.010995574285501701, 0.0035342917346255468, -0.0023561944897503642, -0.010995574285501701, -0.008246680714126275, 0.0035342917346255468, 0.022776546734253524, 0.0)","(0.0, 0.0, 3.984, -14.08, 5.732, -14.436, 0.18, -0.352, -0.028, 1.26, -14.472, 1.652, -21.828, 0.44, 0.472, 0.016, -20.48)"
2017/07/09/09:36:39.621743,212153,1499564202,420999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:36:39.625727,212154,1499564202,424999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:36:39.629979,258788,1499564202,427694961,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2949078064709708, 1.5056021433095337, -0.8287331206550947, -1.1834661778535966, -0.30027673922856973, 1.3441506653845938, 1.9427866678568766, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.04751658887663235, 0.01610066234662749, -0.22030418479165909, 0.16964600326202625, -0.1700387023436513, 0.01649336142825255, 0.3506802798911792, -0.0027488935713754254, -0.0023561944897503642, 0.01727875959150267, -0.0011780972448751821, 0.007461282550876154, -0.008246680714126275, 0.02081305132612822, 0.0)","(0.0, 0.0, 4.016, -14.108, 5.764, -14.404, 0.18, -0.36, -0.072, 1.324, -14.472, 1.652, -21.796, 0.432, 0.472, 0.008, -20.48)"
2017/07/09/09:36:39.639729,258789,1499564202,437703557,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2941408160770281, 1.505985638506505, -0.8314175870338942, -1.1815487018687398, -0.3037281960013119, 1.3449176557785365, 1.945471134235676, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.001570796326500243, -0.06950773744763575, 0.03455751918300534, -0.21834068938353376, 0.1590431280581496, -0.1720021977517766, 0.019242254999627974, 0.3337942193813016, 0.013744467856877126, -0.011388273367126762, -0.01767145867312773, -0.00039269908162506076, 0.01060287520387664, 0.001570796326500243, -0.014137166938502187, 0.0)","(0.0, 0.0, 4.08, -14.108, 5.64, -14.436, 0.188, -0.352, -0.072, 1.388, -14.444, 1.588, -21.888, 0.412, 0.452, 0.008, -20.48)"
2017/07/09/09:36:39.649849,258790,1499564202,447663652,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2941408160770281, 1.5056021433095337, -0.833335063018751, -1.1807817114747972, -0.3041116911982833, 1.344534160581565, 1.9485390958114468, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.006675884387626033, -0.08246680714126275, 0.01688606050987761, -0.22423117560790967, 0.16571901244577564, -0.19870573530228072, 0.014529866020127248, 0.3483240854014289, 0.009424777959001457, -0.009817477040626518, 0.019242254999627974, 0.0200276531628781, 0.003141592653000486, 0.0, -0.005497787142750851, 0.0)","(0.0, 0.0, 4.144, -14.08, 5.64, -14.34, 0.24, -0.4, -0.072, 1.26, -14.412, 1.588, -21.916, 0.412, 0.472, 0.008, -20.48)"
2017/07/09/09:36:39.659889,258791,1499564202,457718677,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2922233400921713, 1.505985638506505, -0.8348690438066364, -1.1780972450959977, -0.3064126623801114, 1.345301150975508, 1.9508400669932748, 0.04832039481839053, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.05183627877450802, 0.003926990816250607, -0.21166480499590773, 0.18613936469027878, -0.20263272611853134, 0.013744467856877126, 0.31455196438167365, -0.0023561944897503642, -0.005497787142750851, -0.008639379795751335, 0.009032078877376396, 0.0007853981632501215, -0.010995574285501701, 0.028667032958629435, 0.0)","(0.0, 0.0, 4.436, -14.016, 5.704, -14.308, 0.252, -0.412, -0.072, 1.292, -14.412, 1.68, -21.976, 0.42, 0.492, 0.016, -20.48)"
2017/07/09/09:36:39.669717,258792,1499564202,467698859,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29260683528914266, 1.505985638506505, -0.8367865197914932, -1.1769467595050838, -0.30871363356193954, 1.3456846461724792, 1.954291523766017, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.0732475826215285, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003141592653000486, -0.08364490438613793, 0.0007853981632501215, -0.21834068938353376, 0.181034276629153, -0.21323560132240799, 0.03377212101975522, 0.2689988709131666, 0.0047123889795007284, -0.01767145867312773, 0.022383847652628464, 0.014137166938502187, -0.019242254999627974, -0.027488935713754253, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.24, -14.016, 5.856, -14.116, 0.252, -0.46, -0.044, 1.388, -14.412, 1.62, -21.976, 0.432, 0.52, -0.008, -20.48)"
2017/07/09/09:36:39.671632,212155,1499564202,471000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:36:39.675660,212156,1499564202,475000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:36:39.679697,258793,1499564202,477664936,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29107285450125725, 1.505985638506505, -0.8394709861702927, -1.1754127787171982, -0.31101460474376763, 1.3464516365664219, 1.9558255045539026, 0.048703890015361885, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.003926990816250607, -0.09267698326351434, 0.012959069693627005, -0.22344577744465957, 0.18496126744540362, -0.23247785632203596, 0.054977871427508505, 0.27567475530079266, -0.005497787142750851, 0.019242254999627974, -0.021991148571003403, -0.0047123889795007284, 0.005497787142750851, -0.006675884387626033, -0.00510508806112579, 0.0)","(0.0, 0.0, 4.34, -13.952, 5.764, -13.952, 0.276, -0.508, -0.016, 1.324, -14.384, 1.496, -21.976, 0.412, 0.528, 0.016, -20.48)"
2017/07/09/09:36:39.689858,258794,1499564202,487663519,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29107285450125725, 1.5056021433095337, -0.8417719573521208, -1.1731118075353701, -0.3121650903346817, 1.3464516365664219, 1.9565924949478453, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.009424777959001457, -0.0659734457130102, -0.0035342917346255468, -0.23483405081178632, 0.19792033713903062, -0.2250165737711598, 0.05183627877450802, 0.1959568417309053, -0.008639379795751335, 0.01767145867312773, 0.012173671530376884, -0.02120575040775328, -0.0047123889795007284, 0.022776546734253524, -0.022776546734253524, 0.0)","(0.0, 0.0, 4.176, -13.984, 5.856, -13.824, 0.252, -0.46, -0.016, 1.324, -14.444, 1.712, -21.916, 0.42, 0.508, -0.008, -20.48)"
2017/07/09/09:36:39.699854,258795,1499564202,497700929,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.2899223689103432, 1.505985638506505, -0.8436894333369775, -1.1711943315505133, -0.3144660615165098, 1.3479856173543072, 1.9581264757357306, 0.048703890015361885, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.008639379795751335, -0.07147123285576105, 0.0011780972448751821, -0.21755529122028364, 0.19517144356765517, -0.2191260875467839, 0.04633849163175717, 0.1500110491807732, 0.009817477040626518, 0.004319689897875668, -0.013744467856877126, 0.00510508806112579, 0.0011780972448751821, -0.0035342917346255468, -0.018849555918002914, 0.0)","(0.0, 0.0, 4.272, -13.952, 5.984, -13.728, 0.208, -0.352, 0.0, 1.26, -14.472, 1.62, -21.916, 0.404, 0.5, 0.016, -20.48)"
2017/07/09/09:36:39.710105,258796,1499564202,507712664,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2891553785164005, 1.505985638506505, -0.8456069093218344, -1.1685098651717138, -0.3171505278953093, 1.3479856173543072, 1.9577429805387594, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, -0.01021017612225158, -0.06283185306000971, -0.008246680714126275, -0.20970130958778244, 0.21755529122028364, -0.22030418479165909, 0.08128870989638758, 0.06675884387626033, -0.0027488935713754254, -0.0011780972448751821, -0.003141592653000486, -0.0070685834692510935, 0.018456856836377853, 0.005497787142750851, 0.018456856836377853, 0.0)","(0.0, 0.0, 4.272, -13.86, 5.888, -13.664, 0.18, -0.284, -0.016, 1.324, -14.444, 1.68, -21.888, 0.432, 0.48, 0.0, -20.48)"
2017/07/09/09:36:39.719756,258797,1499564202,517701134,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28877188331942916, 1.5056021433095337, -0.847524385306691, -1.1662088939898858, -0.31906800388016604, 1.3495195981421928, 1.9577429805387594, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.0640099503048849, -0.012959069693627005, -0.21127210591428267, 0.22069688387328412, -0.23758294438316174, 0.09660397407976494, -0.0035342917346255468, -0.011388273367126762, 0.006675884387626033, 0.006675884387626033, -0.014529866020127248, -0.00510508806112579, 0.009424777959001457, 0.011780972448751823, 0.0)","(0.0, 0.0, 4.208, -13.736, 5.856, -13.664, 0.164, -0.272, 0.0, 1.324, -14.412, 1.652, -21.828, 0.448, 0.452, 0.016, -20.48)"
2017/07/09/09:36:39.721625,212157,1499564202,520999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:36:39.726703,212158,1499564202,526000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:36:39.729662,258798,1499564202,527705150,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2880048929254864, 1.5052186481125622, -0.8494418612915479, -1.1650584083989717, -0.32251946065290826, 1.3506700837331067, 1.9577429805387594, 0.04832039481839053, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, -0.05811946408050899, -0.019634954081253035, -0.2230530783630345, 0.20381082336340653, -0.2120575040775328, 0.11427543275289267, 0.00510508806112579, 0.01060287520387664, 0.010995574285501701, -0.006675884387626033, 0.0007853981632501215, 0.01649336142825255, 0.02631083846887907, -0.003926990816250607, 0.0)","(0.0, 0.0, 4.08, -13.64, 5.92, -13.824, 0.2, -0.252, -0.028, 1.388, -14.412, 1.588, -21.828, 0.448, 0.42, 0.008, -20.48)"
2017/07/09/09:36:39.739660,258799,1499564202,537697178,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2880048929254864, 1.5052186481125622, -0.851742832473376, -1.1623739420201722, -0.324436936637765, 1.3510535789300782, 1.9581264757357306, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.07363107781849985, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, -0.05890486224375911, -0.018064157754752792, -0.24975661591353862, 0.21637719397540847, -0.2552544030562895, 0.13626658132389607, 0.003926990816250607, -0.001570796326500243, -0.021991148571003403, 0.0023561944897503642, -0.01060287520387664, -0.007853981632501214, 0.018849555918002914, -0.0007853981632501215, 0.0)","(0.0, 0.0, 3.984, -13.548, 5.796, -13.824, 0.208, -0.224, 0.0, 1.26, -14.412, 1.588, -21.856, 0.448, 0.432, 0.028, -20.48)"
2017/07/09/09:36:39.749975,258800,1499564202,547661983,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28685440733457235, 1.5052186481125622, -0.854043803655204, -1.1596894756413727, -0.32597091742565043, 1.352971054914935, 1.9581264757357306, 0.04832039481839053, 1.8538157821595225, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003141592653000486, -0.05772676499888393, -0.013351768775252066, -0.24308073152591259, 0.22580197193440993, -0.2470077223421632, 0.11074114101826713, -0.003141592653000486, -0.008246680714126275, -0.01727875959150267, -0.0047123889795007284, 0.009032078877376396, -0.007853981632501214, -0.009032078877376396, -0.010995574285501701, 0.0)","(0.0, 0.0, 4.048, -13.516, 5.856, -13.824, 0.224, -0.204, -0.008, 1.196, -14.384, 1.68, -21.888, 0.44, 0.472, 0.0, -20.48)"
2017/07/09/09:36:39.759800,258801,1499564202,557701661,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.286470912137601, 1.5052186481125622, -0.8571117652309749, -1.1577719996565161, -0.3286553838044499, 1.3533545501119062, 1.9577429805387594, 0.048703890015361885, 1.8545827725534652, -0.9491506125040997, -1.4166312576121796, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.1060287520387664, -0.01021017612225158, -0.23365595356691113, 0.22423117560790967, -0.2560398012195396, 0.11820242356914328, 0.0023561944897503642, -0.003926990816250607, -0.010995574285501701, -0.008246680714126275, 0.01531526418337737, -0.0027488935713754254, -0.0011780972448751821, 0.013744467856877126, 0.0)","(0.0, 0.0, 3.984, -13.516, 5.92, -13.792, 0.18, -0.184, 0.0, 1.324, -14.412, 1.68, -21.916, 0.448, 0.492, 0.0, -20.48)"
2017/07/09/09:36:39.769790,258802,1499564202,567666424,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28532042654668693, 1.5056021433095337, -0.8590292412158317, -1.1554710284746879, -0.33133985018324935, 1.3556555212937345, 1.9592769613266448, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2145292888082764, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009032078877376396, -0.06911503836601068, 0.0, -0.22540927285278486, 0.2548617039746644, -0.2642864819336659, 0.11231193734476737, 0.02631083846887907, -0.0027488935713754254, 0.012566370612001944, -0.014922565101752308, 0.014529866020127248, 0.001570796326500243, -0.03180862561162992, -0.029452431121879556, 0.0)","(0.0, 0.0, 4.176, -13.42, 5.984, -13.792, 0.188, -0.176, 0.008, 1.48, -14.412, 1.62, -21.948, 0.44, 0.528, 0.008, -20.48)"
2017/07/09/09:36:39.772609,212159,1499564202,572000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:36:39.777755,212160,1499564202,576999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:36:39.779568,258803,1499564202,577676370,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28608741694062967, 1.5048351529155908, -0.8613302123976598, -1.153553552489831, -0.33402431656204884, 1.3571895020816198, 1.9577429805387594, 0.04832039481839053, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.04987278336638271, 0.0011780972448751821, -0.226194671016035, 0.22776546734253522, -0.25682519938278975, 0.11466813183451774, -0.006675884387626033, -0.0019634954081253035, 0.022776546734253524, -0.007461282550876154, 0.013351768775252066, 0.004319689897875668, -0.021598449489378342, 0.004319689897875668, 0.0)","(0.0, 0.0, 4.34, -13.42, 5.984, -13.92, 0.2, -0.176, -0.028, 1.292, -14.412, 1.62, -21.916, 0.432, 0.54, 0.008, -20.48)"
2017/07/09/09:36:39.789796,258804,1499564202,587712136,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2841699409557729, 1.5048351529155908, -0.8632476883825165, -1.1516360765049745, -0.336325287743877, 1.3587234828695052, 1.9581264757357306, 0.04832039481839053, 1.8534322869625512, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.009032078877376396, -0.06361725122325984, -0.0023561944897503642, -0.26035949111741524, 0.22540927285278486, -0.26860617183154156, 0.1401935721401467, -0.0023561944897503642, 0.0019634954081253035, -0.0019634954081253035, 0.008246680714126275, -0.009424777959001457, -0.005497787142750851, -0.003141592653000486, 0.036128315509505585, 0.0)","(0.0, 0.0, 4.144, -13.42, 5.796, -13.984, 0.18, -0.176, 0.0, 1.452, -14.384, 1.62, -21.916, 0.456, 0.54, 0.0, -20.48)"
2017/07/09/09:36:39.799899,258805,1499564202,597699027,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2837864457588015, 1.5048351529155908, -0.8655486595643447, -1.1497186005201177, -0.3386262589257051, 1.3587234828695052, 1.958509970932702, 0.048703890015361885, 1.854199277356494, -0.9487671173071284, -1.417014752809151, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.059690260407009234, 0.0047123889795007284, -0.27017696815804176, 0.21873338846515883, -0.2850995332597941, 0.12330751163026907, 0.019242254999627974, 0.008639379795751335, -0.03180862561162992, 0.006283185306000972, 0.0011780972448751821, -0.008639379795751335, 0.0007853981632501215, 0.01021017612225158, 0.0)","(0.0, 0.0, 4.272, -13.42, 5.828, -13.984, 0.188, -0.216, -0.016, 1.292, -14.384, 1.588, -21.948, 0.448, 0.508, 0.028, -20.48)"
