time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:32:43.830616,161282,1499563966,628999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:32:43.831252,161283,1499563966,630000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:32:43.840214,235209,1499563966,637405796,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2726650850466323, 1.0875923786107584, -0.6971942680939206, -0.9794467330648366, -0.2646116859102339, 1.2735875491418647, 1.8262041279775851, 0.04793689962141918, 1.8538157821595225, -0.948383622110157, -1.418165238400065, 0.07209709703061444, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.003926990816250607, 0.0019634954081253035, -0.49244464835782614, -0.013351768775252066, -0.0023561944897503642, -0.003141592653000486, -0.2619302874439155, -0.004319689897875668, -0.013351768775252066, 0.0035342917346255468, -0.0035342917346255468, -0.0011780972448751821, 0.02042035224450316, -0.005497787142750851, 0.0)","(0.0, 0.0, 2.312, -15.172, -0.124, -25.396, -0.18, -0.144, 0.26, 1.292, -14.412, 1.588, -21.856, 0.44, 0.5, 0.016, -20.48)"
2017/07/09/09:32:43.850664,235210,1499563966,647428082,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2726650850466323, 1.087208883413787, -0.7025632008515195, -0.978679742670894, -0.26384469551629114, 1.272820558747922, 1.8239031567957569, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.022776546734253524, 0.0, -0.47634398601119865, 0.0070685834692510935, 0.00039269908162506076, -0.005890486224375911, -0.2788163479537931, 0.01767145867312773, -0.006283185306000972, -0.003141592653000486, 0.011388273367126762, 0.018064157754752792, -0.01767145867312773, -0.012173671530376884, 0.0)","(0.0, 0.0, 2.376, -15.204, -0.184, -25.364, -0.172, -0.124, 0.232, 1.26, -14.384, 1.744, -21.888, 0.432, 0.492, 0.028, -20.48)"
2017/07/09/09:32:43.860174,235211,1499563966,657370487,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.27228158984966094, 1.087208883413787, -0.7060146576242616, -0.9794467330648366, -0.26384469551629114, 1.2732040539448934, 1.8216021856139288, 0.047553404424447825, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00510508806112579, 0.022383847652628464, -0.0070685834692510935, -0.45749443009319574, 0.0047123889795007284, -0.0035342917346255468, -0.005890486224375911, -0.2980586029534211, 0.0035342917346255468, -0.011388273367126762, 0.006283185306000972, 0.01727875959150267, 0.0047123889795007284, -0.023169245815878585, 0.03455751918300534, 0.0)","(0.0, 0.0, 2.344, -15.204, -0.216, -25.332, -0.172, -0.108, 0.184, 1.196, -14.324, 1.588, -21.916, 0.412, 0.492, -0.008, -20.48)"
2017/07/09/09:32:43.869972,235212,1499563966,667397181,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2726650850466323, 1.0868253882168157, -0.711767085578832, -0.979830228261808, -0.26422819071326253, 1.272820558747922, 1.817383738447244, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.4177817432030937, 0.07209709703061444, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.0070685834692510935, 0.0007853981632501215, -0.4692754025419476, -0.02513274122400389, 0.006675884387626033, -0.02042035224450316, -0.3440043955035532, -0.007461282550876154, -0.006283185306000972, -0.0019634954081253035, 0.01531526418337737, 0.012173671530376884, -0.006675884387626033, -0.008246680714126275, 0.0)","(0.0, 0.0, 2.28, -15.144, -0.184, -25.3, -0.2, -0.136, 0.184, 1.292, -14.292, 1.62, -21.856, 0.404, 0.492, 0.016, -20.48)"
2017/07/09/09:32:43.880301,235213,1499563966,677414020,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2730485802436036, 1.0875923786107584, -0.7156020375485456, -0.978679742670894, -0.26384469551629114, 1.2724370635509508, 1.8127817960835877, 0.04832039481839053, 1.8538157821595225, -0.948383622110157, -1.4177817432030937, 0.07171360183364309, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009424777959001457, -0.01060287520387664, -0.0023561944897503642, -0.47438049060307336, 0.0047123889795007284, -0.003926990816250607, -0.0310232274483798, -0.3734568266254328, 0.01021017612225158, 0.0019634954081253035, -0.015707963265002428, -0.004319689897875668, -0.011388273367126762, 0.0035342917346255468, 0.011780972448751823, 0.0)","(0.0, 0.0, 2.184, -15.144, -0.216, -25.3, -0.164, -0.116, 0.128, 1.26, -14.264, 1.588, -21.916, 0.404, 0.508, 0.016, -20.48)"
2017/07/09/09:32:43.881331,161284,1499563966,680000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:32:43.881806,161285,1499563966,680000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:32:43.890012,235214,1499563966,687408637,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2726650850466323, 1.0875923786107584, -0.7202039799122018, -0.9790632378678653, -0.2634612003193198, 1.272820558747922, 1.8100973297047882, 0.04832039481839053, 1.8545827725534652, -0.9476166317162144, -1.418165238400065, 0.0724805922275858, 1.2149127840052476, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.010995574285501701, -0.0047123889795007284, -0.4751658887663235, 0.018064157754752792, 0.0007853981632501215, -0.0035342917346255468, -0.35382187254417974, 0.003141592653000486, 0.0019634954081253035, 0.0070685834692510935, -0.014137166938502187, -0.006675884387626033, 0.006283185306000972, -0.01021017612225158, 0.0)","(0.0, 0.0, 2.408, -15.144, -0.152, -25.332, -0.172, -0.156, 0.128, 1.292, -14.232, 1.588, -21.948, 0.404, 0.5, 0.016, -20.48)"
2017/07/09/09:32:43.900192,235215,1499563966,697375982,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2718980946526896, 1.087208883413787, -0.7236554366849439, -0.9790632378678653, -0.2646116859102339, 1.2724370635509508, 1.8058788825381034, 0.047553404424447825, 1.8538157821595225, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, -0.0047123889795007284, 0.006283185306000972, -0.4692754025419476, -0.01649336142825255, 0.009817477040626518, -0.00039269908162506076, -0.3993749660126868, -0.011388273367126762, 0.018456856836377853, 0.01610066234662749, -0.0035342917346255468, -0.0011780972448751821, 0.024740042142378828, 0.0200276531628781, 0.0)","(0.0, 0.0, 2.376, -15.144, -0.152, -25.332, -0.164, -0.176, 0.092, 1.26, -14.232, 1.556, -21.948, 0.404, 0.508, 0.016, -20.48)"
2017/07/09/09:32:43.910137,235216,1499563966,707410952,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2715145994557182, 1.087208883413787, -0.7294078646395142, -0.9782962474739226, -0.26422819071326253, 1.272820558747922, 1.8016604353714185, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.01531526418337737, 0.009817477040626518, -0.4739877915214483, 0.008639379795751335, 0.0035342917346255468, 0.006675884387626033, -0.4241150081550656, -0.01060287520387664, -0.0023561944897503642, -0.02042035224450316, -0.0070685834692510935, 0.003926990816250607, -0.005497787142750851, -0.004319689897875668, 0.0)","(0.0, 0.0, 2.472, -15.144, -0.06, -25.332, -0.172, -0.204, 0.092, 1.292, -14.264, 1.62, -21.916, 0.412, 0.5, 0.028, -20.48)"
2017/07/09/09:32:43.920216,235217,1499563966,717410880,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2726650850466323, 1.0868253882168157, -0.7343933022001419, -0.978679742670894, -0.26422819071326253, 1.2732040539448934, 1.7985924737956476, 0.04832039481839053, 1.8538157821595225, -0.9476166317162144, -1.4177817432030937, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003141592653000486, -0.01531526418337737, 0.0023561944897503642, -0.4771293841744488, 0.021598449489378342, 0.0011780972448751821, 0.013351768775252066, -0.3950552761148111, 0.01610066234662749, -0.012959069693627005, -0.003141592653000486, 0.011780972448751823, 0.013744467856877126, -0.001570796326500243, 0.006283185306000972, 0.0)","(0.0, 0.0, 2.472, -15.204, -0.092, -25.396, -0.188, -0.204, 0.112, 1.26, -14.264, 1.588, -21.976, 0.404, 0.508, 0.008, -20.48)"
2017/07/09/09:32:43.930433,235218,1499563966,727428369,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.27228158984966094, 1.0868253882168157, -0.737844758972884, -0.978679742670894, -0.26384469551629114, 1.2732040539448934, 1.7955245122198769, 0.048703890015361885, 1.8538157821595225, -0.9487671173071284, -1.4177817432030937, 0.07171360183364309, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.007461282550876154, -0.012173671530376884, 0.0035342917346255468, -0.48066367590907433, 0.01688606050987761, -0.0027488935713754254, 0.023561944897503646, -0.37070793305405736, 0.005497787142750851, -0.007853981632501214, 0.01021017612225158, 0.009032078877376396, 0.0, -0.024347343060753767, 0.012173671530376884, 0.0)","(0.0, 0.0, 2.408, -15.236, -0.06, -25.428, -0.172, -0.232, 0.072, 1.196, -14.352, 1.62, -21.948, 0.396, 0.528, 0.0, -20.48)"
2017/07/09/09:32:43.932190,161286,1499563966,731000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:32:43.932703,161287,1499563966,731000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:32:43.940158,235219,1499563966,737412365,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2726650850466323, 1.087208883413787, -0.7428301965335116, -0.978679742670894, -0.26384469551629114, 1.272820558747922, 1.7920730554471347, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.07209709703061444, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.014137166938502187, 0.0070685834692510935, -0.4641703144808218, -0.001570796326500243, -0.0027488935713754254, 0.008639379795751335, -0.3938771788699359, 0.009817477040626518, 0.006283185306000972, -0.00039269908162506076, -0.011388273367126762, -0.007853981632501214, -0.009817477040626518, -0.003141592653000486, 0.0)","(0.0, 0.0, 2.44, -15.236, 0.0, -25.46, -0.188, -0.232, 0.084, 1.228, -14.412, 1.588, -21.916, 0.412, 0.5, 0.036, -20.48)"
2017/07/09/09:32:43.950244,235220,1499563966,747408629,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2730485802436036, 1.0875923786107584, -0.7474321388971679, -0.9794467330648366, -0.26422819071326253, 1.2739710443388361, 1.7890050938713637, 0.04793689962141918, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2149127840052476, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005497787142750851, 0.022383847652628464, 0.018064157754752792, -0.4637776153991967, 0.0070685834692510935, -0.006675884387626033, 0.00510508806112579, -0.36992253489080723, -0.001570796326500243, 0.01688606050987761, -0.019634954081253035, 0.005497787142750851, -0.014529866020127248, -0.006283185306000972, -0.018456856836377853, 0.0)","(0.0, 0.0, 2.44, -15.332, 0.0, -25.46, -0.188, -0.252, 0.072, 1.196, -14.444, 1.712, -21.976, 0.404, 0.492, 0.008, -20.48)"
2017/07/09/09:32:43.960149,235221,1499563966,757370045,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2726650850466323, 1.0879758738077296, -0.752034081260824, -0.9782962474739226, -0.26422819071326253, 1.2739710443388361, 1.7867041226895357, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.418165238400065, 0.07171360183364309, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.001570796326500243, 0.011388273367126762, -0.46574111080732206, 0.004319689897875668, 0.012959069693627005, 0.0007853981632501215, -0.29648780662692087, 0.003926990816250607, 0.013351768775252066, -0.00510508806112579, -0.008246680714126275, 0.00510508806112579, 0.023169245815878585, -0.01610066234662749, 0.0)","(0.0, 0.0, 2.472, -15.332, -0.124, -25.588, -0.188, -0.232, 0.084, 1.196, -14.504, 1.652, -21.888, 0.42, 0.48, 0.016, -20.48)"
2017/07/09/09:32:43.970079,235222,1499563966,767412571,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2726650850466323, 1.0875923786107584, -0.7558690332305377, -0.978679742670894, -0.2646116859102339, 1.272820558747922, 1.7863206274925643, 0.04832039481839053, 1.8545827725534652, -0.9487671173071284, -1.418165238400065, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009817477040626518, 0.0047123889795007284, 0.0019634954081253035, -0.45867252733807096, 0.013351768775252066, -0.009032078877376396, -0.009424777959001457, -0.1602212253030248, -0.015707963265002428, 0.02591813938725401, 0.005890486224375911, 0.001570796326500243, -0.010995574285501701, 0.01531526418337737, -0.01688606050987761, 0.0)","(0.0, 0.0, 2.344, -15.36, -0.248, -25.716, -0.172, -0.216, 0.084, 1.324, -14.532, 1.588, -21.888, 0.432, 0.452, 0.028, -20.48)"
2017/07/09/09:32:43.980416,235223,1499563966,777409700,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.273432075440575, 1.0875923786107584, -0.7612379659881365, -0.9782962474739226, -0.26384469551629114, 1.272820558747922, 1.7867041226895357, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2172137551870759, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009817477040626518, -0.0027488935713754254, 0.003926990816250607, -0.47948557866419916, 0.022383847652628464, 0.00510508806112579, -0.005497787142750851, -0.056941366835633805, -0.015707963265002428, 0.0200276531628781, -0.0011780972448751821, 0.003141592653000486, -0.012566370612001944, 0.010995574285501701, -0.01531526418337737, 0.0)","(0.0, 0.0, 2.44, -15.3, -0.028, -25.784, -0.188, -0.196, 0.092, 1.26, -14.532, 1.652, -21.916, 0.42, 0.432, 0.016, -20.48)"
2017/07/09/09:32:43.983030,161288,1499563966,782000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:32:43.983483,161289,1499563966,782000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:32:43.990107,235224,1499563966,787413653,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2718980946526896, 1.088359369004701, -0.7650729179578502, -0.9779127522769513, -0.26384469551629114, 1.2724370635509508, 1.7855536370986216, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.418165238400065, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.007853981632501214, 0.01727875959150267, -0.4810563749906994, 0.019242254999627974, 0.024347343060753767, -0.028667032958629435, -0.0027488935713754254, 0.003141592653000486, -0.018456856836377853, 0.02120575040775328, 0.009032078877376396, 0.0047123889795007284, 0.02120575040775328, -0.01610066234662749, 0.0)","(0.0, 0.0, 2.472, -15.236, 0.028, -25.816, -0.2, -0.176, 0.008, 1.324, -14.532, 1.556, -21.888, 0.44, 0.42, 0.028, -20.48)"
2017/07/09/09:32:44.000214,235225,1499563966,797411619,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.27228158984966094, 1.088359369004701, -0.7696748603215063, -0.9779127522769513, -0.26384469551629114, 1.272820558747922, 1.782869170719822, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.007853981632501214, -0.00039269908162506076, 0.01767145867312773, -0.4669192080521972, 0.01060287520387664, 0.01649336142825255, -0.006283185306000972, -0.1531526418337737, 0.023169245815878585, -0.012173671530376884, -0.009032078877376396, -0.0070685834692510935, 0.010995574285501701, 0.023561944897503646, 0.03220132469325498, 0.0)","(0.0, 0.0, 2.344, -15.204, -0.028, -25.748, -0.232, -0.196, 0.008, 1.168, -14.564, 1.68, -21.916, 0.42, 0.412, 0.028, -20.48)"
2017/07/09/09:32:44.010325,235226,1499563966,807410478,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.27228158984966094, 1.0887428642016723, -0.7742768026851626, -0.9779127522769513, -0.26422819071326253, 1.2732040539448934, 1.77941771394708, 0.04793689962141918, 1.854199277356494, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.014137166938502187, 0.013744467856877126, -0.46966810162357264, 0.02081305132612822, 0.02591813938725401, -0.011388273367126762, -0.27646015346404273, -0.013744467856877126, 0.005497787142750851, 0.0007853981632501215, 0.012173671530376884, -0.012959069693627005, -0.010995574285501701, 0.012173671530376884, 0.0)","(0.0, 0.0, 2.344, -15.204, -0.028, -25.556, -0.232, -0.184, 0.084, 1.26, -14.532, 1.62, -21.976, 0.42, 0.46, 0.0, -20.48)"
2017/07/09/09:32:44.020207,235227,1499563966,817385628,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.27228158984966094, 1.088359369004701, -0.7788787450488188, -0.9779127522769513, -0.26384469551629114, 1.272820558747922, 1.7778837331591946, 0.04832039481839053, 1.8553497629474078, -0.9476166317162144, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, 0.00510508806112579, 0.012959069693627005, -0.47241699519494806, 0.012959069693627005, -0.00039269908162506076, 0.024347343060753767, -0.2898119222392948, -0.003141592653000486, 0.0011780972448751821, 0.011780972448751823, 0.014137166938502187, -0.004319689897875668, -0.02631083846887907, -0.02552544030562895, 0.0)","(0.0, 0.0, 2.44, -15.204, -0.06, -25.236, -0.24, -0.224, 0.044, 1.26, -14.564, 1.62, -22.004, 0.404, 0.452, 0.008, -20.48)"
2017/07/09/09:32:44.030144,235228,1499563966,827404382,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.27228158984966094, 1.0887428642016723, -0.7834806874124751, -0.9771457618830085, -0.2634612003193198, 1.2732040539448934, 1.7759662571743378, 0.04793689962141918, 1.8538157821595225, -0.9487671173071284, -1.4189322287940078, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.009817477040626518, 0.028667032958629435, -0.4963716391740768, 0.01610066234662749, 0.01531526418337737, 0.021598449489378342, -0.25564710213791453, 0.0007853981632501215, 0.012173671530376884, -0.003926990816250607, -0.018064157754752792, 0.008246680714126275, -0.0035342917346255468, -0.0035342917346255468, 0.0)","(0.0, 0.0, 2.312, -15.332, -0.092, -25.04, -0.24, -0.252, 0.036, 1.292, -14.532, 1.588, -21.976, 0.404, 0.48, 0.028, -20.48)"
2017/07/09/09:32:44.033097,161290,1499563966,832000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:32:44.033340,161291,1499563966,832000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:32:44.040298,235229,1499563966,837411916,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2718980946526896, 1.0887428642016723, -0.7892331153670453, -0.9771457618830085, -0.2634612003193198, 1.2735875491418647, 1.7732817907955383, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.005890486224375911, -0.018064157754752792, 0.0200276531628781, -0.4920519492762011, 0.027881634795379313, -0.012959069693627005, 0.012173671530376884, -0.23326325448528606, 0.0, 0.0019634954081253035, 0.0047123889795007284, -0.009424777959001457, 0.014922565101752308, -0.015707963265002428, 0.028667032958629435, 0.0)","(0.0, 0.0, 2.44, -15.332, -0.152, -25.168, -0.216, -0.244, 0.044, 1.136, -14.472, 1.62, -21.948, 0.396, 0.48, 0.008, -20.48)"
2017/07/09/09:32:44.050239,235230,1499563966,847382400,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2726650850466323, 1.0891263593986438, -0.7926845721397876, -0.9763787714890658, -0.26422819071326253, 1.2732040539448934, 1.7721313052046241, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16682041068253875, -12.565987119160338)","(0.0, -0.014529866020127248, -0.021991148571003403, 0.006675884387626033, -0.4810563749906994, 0.03887720908088101, -0.0023561944897503642, 0.023169245815878585, -0.21559179581215834, 0.0023561944897503642, -0.00039269908162506076, 0.003141592653000486, 0.01060287520387664, -0.012566370612001944, -0.0047123889795007284, 0.0035342917346255468, 0.0)","(0.0, 0.0, 2.504, -15.424, -0.248, -25.332, -0.232, -0.284, 0.036, 1.356, -14.412, 1.556, -22.004, 0.404, 0.492, 0.008, -20.48)"
2017/07/09/09:32:44.060058,235231,1499563966,857403067,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.27228158984966094, 1.0891263593986438, -0.7972865145034438, -0.9763787714890658, -0.26307770512234846, 1.2732040539448934, 1.7709808196137102, 0.04716990922747647, 1.8538157821595225, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.009032078877376396, 0.03063052836675474, -0.49244464835782614, 0.027488935713754253, 0.004319689897875668, 0.012959069693627005, -0.17278759591502674, 0.0035342917346255468, -0.024740042142378828, 0.018456856836377853, 0.010995574285501701, -0.00039269908162506076, -0.00039269908162506076, 0.0019634954081253035, 0.0)","(0.0, 0.0, 2.312, -15.488, -0.28, -25.46, -0.26, -0.264, 0.016, 1.228, -14.384, 1.712, -21.976, 0.42, 0.472, 0.008, -20.48)"
