time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.quat,.acc
2017/07/09/09:35:12.282762,3644,1499564112,282489061,0, -3450, -5464, 4933, 14225 , -967, 1244, 1291 
2017/07/09/09:35:12.304249,3645,1499564112,304116010,0, -3431, -5424, 4952, 14238 , -966, 1483, 1348 
2017/07/09/09:35:12.327620,3646,1499564112,327455997,0, -3438, -5391, 4923, 14259 , -874, 1440, 1411 
2017/07/09/09:35:12.342155,3647,1499564112,341945886,0, -3440, -5368, 4888, 14279 , -1030, 1151, 1225 
2017/07/09/09:35:12.364383,3648,1499564112,364229917,0, -3420, -5339, 4933, 14279 , -868, 1253, 1246 
2017/07/09/09:35:12.387998,3649,1499564112,387837886,0, -3401, -5313, 4968, 14281 , -795, 1492, 1240 
2017/07/09/09:35:12.401729,3650,1499564112,401637077,0, -3412, -5292, 4937, 14297 , -711, 1297, 1341 
2017/07/09/09:35:12.424973,3651,1499564112,424685955,0, -3430, -5288, 4887, 14311 , -918, 1146, 1161 
2017/07/09/09:35:12.447857,3652,1499564112,447676897,0, -3418, -5270, 4903, 14315 , -913, 1064, 1100 
2017/07/09/09:35:12.469984,3653,1499564112,469871044,0, -3400, -5255, 4974, 14301 , -675, 1508, 1143 
2017/07/09/09:35:12.484633,3654,1499564112,484404087,0, -3423, -5235, 4968, 14305 , -769, 1330, 1197 
2017/07/09/09:35:12.507809,3655,1499564112,507694005,0, -3439, -5223, 4963, 14307 , -907, 1093, 1135 
2017/07/09/09:35:12.524001,3656,1499564112,523797988,0, -3432, -5196, 5020, 14298 , -816, 1220, 1036 
2017/07/09/09:35:12.544531,3657,1499564112,544215917,0, -3430, -5163, 5068, 14294 , -611, 1475, 1157 
2017/07/09/09:35:12.567827,3658,1499564112,567574977,0, -3439, -5150, 5080, 14292 , -736, 1350, 1203 
2017/07/09/09:35:12.582391,3659,1499564112,582235097,0, -3449, -5139, 5120, 14280 , -897, 1279, 1100 
2017/07/09/09:35:12.604342,3660,1499564112,604216098,0, -3449, -5112, 5185, 14266 , -798, 1196, 993 
2017/07/09/09:35:12.627833,3661,1499564112,627687931,0, -3459, -5070, 5248, 14255 , -621, 1407, 1106 
2017/07/09/09:35:12.641984,3662,1499564112,641798973,0, -3467, -5038, 5252, 14263 , -596, 1505, 1224 
2017/07/09/09:35:12.664707,3663,1499564112,664496898,0, -3474, -5022, 5221, 14278 , -833, 1358, 1146 
2017/07/09/09:35:12.687598,3664,1499564112,687309026,0, -3477, -4997, 5235, 14281 , -891, 1427, 1120 
2017/07/09/09:35:12.702327,3665,1499564112,702044963,0, -3476, -4947, 5256, 14291 , -631, 1247, 1043 
2017/07/09/09:35:12.724626,3666,1499564112,724484920,0, -3484, -4912, 5267, 14297 , -527, 1430, 1165 
2017/07/09/09:35:12.747260,3667,1499564112,746828079,0, -3491, -4902, 5229, 14313 , -664, 1522, 1256 
2017/07/09/09:35:12.761813,3668,1499564112,761646032,0, -3492, -4897, 5201, 14325 , -944, 1435, 1375 
2017/07/09/09:35:12.784379,3669,1499564112,784249067,0, -3481, -4882, 5233, 14321 , -786, 1155, 1349 
2017/07/09/09:35:12.807256,3670,1499564112,807018041,0, -3467, -4868, 5317, 14298 , -639, 1432, 1097 
2017/07/09/09:35:12.822239,3671,1499564112,821747064,0, -3471, -4852, 5304, 14307 , -601, 1672, 1254 
2017/07/09/09:35:12.844426,3672,1499564112,844194889,0, -3476, -4839, 5228, 14338 , -733, 1297, 1395 
2017/07/09/09:35:12.867085,3673,1499564112,866858959,0, -3454, -4851, 5243, 14334 , -890, 1174, 1267 
2017/07/09/09:35:12.882089,3674,1499564112,881936073,0, -3419, -4868, 5360, 14294 , -778, 1481, 1127 
2017/07/09/09:35:12.904354,3675,1499564112,904185056,0, -3418, -4876, 5399, 14276 , -568, 1665, 1043 
2017/07/09/09:35:12.927326,3676,1499564112,927084922,0, -3443, -4882, 5313, 14301 , -717, 1361, 1207 
2017/07/09/09:35:12.942266,3677,1499564112,941966056,0, -3421, -4891, 5262, 14322 , -914, 1028, 1334 
2017/07/09/09:35:12.964609,3678,1499564112,964478015,0, -3381, -4911, 5336, 14297 , -787, 1480, 1169 
2017/07/09/09:35:12.987037,3679,1499564112,986912012,0, -3357, -4926, 5387, 14278 , -680, 1805, 1096 
2017/07/09/09:35:13.002561,3680,1499564113,2244949,0, -3366, -4919, 5311, 14307 , -628, 1461, 1144 
2017/07/09/09:35:13.024435,3681,1499564113,24192094,0, -3357, -4913, 5216, 14346 , -810, 893, 1360 
2017/07/09/09:35:13.046912,3682,1499564113,46783924,0, -3317, -4940, 5249, 14334 , -823, 1207, 1373 
2017/07/09/09:35:13.062355,3683,1499564113,61956882,0, -3286, -4966, 5319, 14306 , -794, 1480, 1180 
2017/07/09/09:35:13.084566,3684,1499564113,84391117,0, -3284, -4971, 5318, 14306 , -675, 1560, 1142 
2017/07/09/09:35:13.106903,3685,1499564113,106729984,0, -3276, -4978, 5234, 14336 , -819, 1088, 1250 
2017/07/09/09:35:13.121742,3686,1499564113,121634960,0, -3245, -4987, 5234, 14340 , -780, 1202, 1035 
2017/07/09/09:35:13.144855,3687,1499564113,144623041,0, -3225, -4993, 5262, 14332 , -684, 1632, 1218 
2017/07/09/09:35:13.166892,3688,1499564113,166749954,0, -3222, -5015, 5194, 14350 , -848, 1474, 1291 
2017/07/09/09:35:13.181833,3689,1499564113,181704998,0, -3196, -5030, 5110, 14380 , -1004, 815, 1262 
2017/07/09/09:35:13.204421,3690,1499564113,204268932,0, -3163, -5026, 5133, 14381 , -782, 994, 1093 
2017/07/09/09:35:13.227263,3691,1499564113,227054119,0, -3161, -5011, 5175, 14371 , -600, 1504, 1263 
2017/07/09/09:35:13.241879,3692,1499564113,241760015,0, -3167, -5042, 5133, 14375 , -1087, 1257, 1297 
2017/07/09/09:35:13.264239,3693,1499564113,264133930,0, -3142, -5060, 5140, 14371 , -998, 1295, 1286 
2017/07/09/09:35:13.287291,3694,1499564113,287066936,0, -3122, -5082, 5179, 14354 , -830, 1595, 1159 
2017/07/09/09:35:13.302036,3695,1499564113,301800012,0, -3123, -5094, 5157, 14357 , -870, 1428, 1287 
2017/07/09/09:35:13.326559,3696,1499564113,324394941,0, -3112, -5110, 5155, 14354 , -1007, 1102, 1260 
2017/07/09/09:35:13.347551,3697,1499564113,347142934,0, -3079, -5123, 5198, 14341 , -880, 1374, 1165 
2017/07/09/09:35:13.362088,3698,1499564113,361797094,0, -3055, -5125, 5238, 14331 , -907, 1392, 1060 
2017/07/09/09:35:13.384359,3699,1499564113,384196043,0, -3044, -5110, 5254, 14333 , -801, 1431, 1055 
2017/07/09/09:35:13.406929,3700,1499564113,406644105,0, -3044, -5087, 5240, 14347 , -801, 1285, 1154 
2017/07/09/09:35:13.422324,3701,1499564113,421926975,0, -3037, -5074, 5222, 14359 , -905, 1225, 1211 
2017/07/09/09:35:13.444646,3702,1499564113,444428920,0, -3015, -5066, 5229, 14364 , -918, 1201, 1237 
2017/07/09/09:35:13.466787,3703,1499564113,466655969,0, -2999, -5061, 5263, 14357 , -895, 1381, 1216 
2017/07/09/09:35:13.481957,3704,1499564113,481697082,0, -3004, -5052, 5266, 14358 , -849, 1530, 1181 
2017/07/09/09:35:13.504729,3705,1499564113,504370927,0, -3015, -5038, 5205, 14383 , -892, 1250, 1243 
2017/07/09/09:35:13.527206,3706,1499564113,526899099,0, -3015, -5031, 5165, 14400 , -962, 1063, 1259 
2017/07/09/09:35:13.550140,3707,1499564113,549892902,0, -2998, -5022, 5191, 14397 , -865, 1234, 1266 
2017/07/09/09:35:13.564518,3708,1499564113,564264059,0, -2988, -5017, 5231, 14386 , -803, 1441, 1261 
2017/07/09/09:35:13.587022,3709,1499564113,586803913,0, -2993, -5027, 5243, 14377 , -882, 1414, 1216 
2017/07/09/09:35:13.602217,3710,1499564113,601907968,0, -2996, -5031, 5237, 14377 , -910, 1383, 1198 
2017/07/09/09:35:13.624368,3711,1499564113,624197006,0, -2990, -5026, 5233, 14382 , -884, 1310, 1200 
2017/07/09/09:35:13.647342,3712,1499564113,647015094,0, -2988, -5017, 5236, 14384 , -830, 1345, 1226 
2017/07/09/09:35:13.662158,3713,1499564113,661973953,0, -2986, -5016, 5237, 14385 , -853, 1276, 1226 
2017/07/09/09:35:13.692505,3714,1499564113,692357063,0, -2981, -5022, 5256, 14377 , -857, 1349, 1150 
2017/07/09/09:35:13.706880,3715,1499564113,706774950,0, -2980, -5024, 5274, 14370 , -816, 1405, 1165 
2017/07/09/09:35:13.721966,3716,1499564113,721889019,0, -2983, -5023, 5276, 14369 , -841, 1412, 1186 
2017/07/09/09:35:13.744432,3717,1499564113,744266986,0, -2988, -5016, 5257, 14377 , -810, 1364, 1195 
2017/07/09/09:35:13.766795,3718,1499564113,766709089,0, -2989, -5016, 5233, 14386 , -857, 1268, 1195 
2017/07/09/09:35:13.782273,3719,1499564113,782118082,0, -2983, -5019, 5235, 14385 , -878, 1206, 1206 
2017/07/09/09:35:13.805979,3720,1499564113,805632114,0, -2970, -5022, 5275, 14372 , -868, 1352, 1188 
2017/07/09/09:35:13.835214,3721,1499564113,834849119,0, -2965, -5017, 5298, 14366 , -826, 1468, 1194 
2017/07/09/09:35:13.841725,3722,1499564113,841592073,0, -2971, -5018, 5285, 14369 , -856, 1362, 1262 
2017/07/09/09:35:13.864536,3723,1499564113,864371061,0, -2972, -5023, 5269, 14374 , -892, 1223, 1243 
2017/07/09/09:35:13.886972,3724,1499564113,886816978,0, -2964, -5020, 5278, 14373 , -860, 1261, 1209 
2017/07/09/09:35:13.901831,3725,1499564113,901735067,0, -2963, -5011, 5294, 14370 , -766, 1414, 1177 
2017/07/09/09:35:13.924572,3726,1499564113,924251079,0, -2969, -5014, 5292, 14369 , -861, 1381, 1208 
2017/07/09/09:35:13.947114,3727,1499564113,946855068,0, -2969, -5017, 5291, 14368 , -861, 1300, 1251 
2017/07/09/09:35:13.969489,3728,1499564113,969280004,0, -2965, -5017, 5300, 14366 , -833, 1343, 1195 
2017/07/09/09:35:13.984518,3729,1499564113,984256029,0, -2965, -5010, 5304, 14367 , -805, 1405, 1164 
2017/07/09/09:35:14.006979,3730,1499564114,6802082,0, -2968, -5005, 5302, 14369 , -832, 1347, 1192 
2017/07/09/09:35:14.029679,3731,1499564114,29495000,0, -2962, -5007, 5318, 14363 , -872, 1306, 1209 
2017/07/09/09:35:14.044425,3732,1499564114,44117927,0, -2956, -5007, 5344, 14355 , -801, 1421, 1194 
2017/07/09/09:35:14.067279,3733,1499564114,67009925,0, -2957, -5006, 5344, 14355 , -811, 1400, 1230 
2017/07/09/09:35:14.089619,3734,1499564114,89390993,0, -2956, -5006, 5343, 14355 , -859, 1298, 1196 
2017/07/09/09:35:14.104635,3735,1499564114,104389905,0, -2950, -5010, 5358, 14350 , -863, 1341, 1166 
2017/07/09/09:35:14.135540,3736,1499564114,135258913,0, -2947, -5013, 5364, 14347 , -852, 1395, 1181 
2017/07/09/09:35:14.149495,3737,1499564114,149295091,0, -2947, -5017, 5356, 14348 , -889, 1284, 1180 
2017/07/09/09:35:14.164454,3738,1499564114,164272069,0, -2945, -5016, 5360, 14348 , -823, 1310, 1185 
2017/07/09/09:35:14.186929,3739,1499564114,186711072,0, -2941, -5012, 5369, 14347 , -836, 1416, 1179 
2017/07/09/09:35:14.210003,3740,1499564114,209748983,0, -2942, -5009, 5373, 14346 , -832, 1422, 1174 
2017/07/09/09:35:14.224597,3741,1499564114,224378108,0, -2945, -5006, 5368, 14348 , -810, 1332, 1205 
2017/07/09/09:35:14.246823,3742,1499564114,246716976,0, -2944, -5006, 5367, 14349 , -832, 1283, 1184 
2017/07/09/09:35:14.269783,3743,1499564114,269573926,0, -2941, -5006, 5376, 14346 , -809, 1366, 1147 
2017/07/09/09:35:14.284841,3744,1499564114,284661054,0, -2940, -5007, 5385, 14343 , -857, 1388, 1163 
2017/07/09/09:35:14.306823,3745,1499564114,306689023,0, -2939, -5007, 5393, 14340 , -873, 1380, 1214 
