time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/09:36:20.169074,256483,1499564182,969039313,,0.819395003262,0.398346001033,0.252552046461,0.680826865904,0.725394209324,0.0480278270271,0.0892824034977,0.0188022383377,-0.389906697421,0.00346827564971,0.0111703356591,0.130848737406,-0.536621958947,5.85673618317,2.13029527664,0.868468284607,-0.920222938061,2.14569354057,-0.526660442352
2017/07/09/09:36:20.179539,256484,1499564182,979052018,,0.819309282126,0.394326977827,0.252520113821,0.682632280455,0.723797201974,0.0467840521433,0.0891180821207,0.00958174645761,-0.412573083319,-0.00413697763557,-0.0155056460765,0.157035053911,-0.545478156741,6.17562818527,2.11673998833,0.885246992111,-0.962790131569,2.29471826553,-0.515334844589
2017/07/09/09:36:20.189166,256485,1499564182,989045629,,0.819519525948,0.389889812917,0.25275465848,0.685041951549,0.721592954924,0.0459679794361,0.0889273686099,0.00655901682542,-0.444636698834,0.0129539797409,-0.0541733374707,0.156731380417,-0.573131721774,5.6918592453,1.8351585865,0.764862060547,-0.892548561096,2.14090561867,-0.541564702988
2017/07/09/09:36:20.199191,256486,1499564182,999042028,,0.819480219787,0.385471757145,0.252833774734,0.686816922315,0.719993275109,0.0448957995281,0.0887500208666,0.00317776035895,-0.427754637427,-0.00552669248038,-0.0509607582034,0.165304490639,-0.568567914996,5.53730678558,1.61472940445,0.564111053944,-0.792364895344,2.05407118797,-0.480411469936
2017/07/09/09:36:20.209643,256487,1499564183,9038635,,0.819247596916,0.381354820886,0.252526164419,0.688813360371,0.718221340182,0.0436847575902,0.0882377642204,-0.0153742645341,-0.401589068275,-0.00252866319477,-0.026527285135,0.196280853256,-0.52888517109,4.67535877228,1.3058526516,0.403891801834,-0.691105604172,1.69534540176,-0.473152577877
2017/07/09/09:36:20.219192,256488,1499564183,19044063,,0.820038342047,0.377994319835,0.253498056676,0.690700187202,0.716349918641,0.0440208061384,0.088533689005,-0.0120700129892,-0.403587292096,-0.00955485058814,-0.0495116980017,0.178604345341,-0.529673300147,3.96712517738,1.1788277626,0.343092262745,-0.641995489597,1.37679672241,-0.446662098169
2017/07/09/09:36:20.229447,256489,1499564183,29041348,,0.819113200862,0.373888705961,0.253142110593,0.692335659094,0.714973987089,0.0421668728163,0.0877809077692,-0.0069043528937,-0.39575661415,0.00518669452836,-0.025196153437,0.154986578716,-0.513506479747,4.26024198532,1.20681214333,0.549750745296,-0.662062525749,1.47935414314,-0.467439442873
2017/07/09/09:36:20.239363,256490,1499564183,39043548,,0.819525715898,0.369528617212,0.252851161425,0.694158258105,0.713262937994,0.0412911685187,0.0877230493776,-0.019258746174,-0.406626227769,0.00763421722933,-0.0364256376827,0.176489240612,-0.513737494018,4.40307950974,1.34866833687,0.667894303799,-0.761741638184,1.5142455101,-0.53821349144
2017/07/09/09:36:20.249521,256491,1499564183,49036268,,0.818866077213,0.365819584435,0.252342609613,0.696382385536,0.711263557567,0.0401426883962,0.0868578687317,-0.0106548265767,-0.405423373822,0.00220252129897,-0.0245716583484,0.160324657718,-0.538793084427,5.37257242203,1.54267752171,0.687994122505,-0.804319739342,1.88849544525,-0.555235505104
2017/07/09/09:36:20.259224,256492,1499564183,59048594,,0.819206991237,0.362186490233,0.253259768724,0.697874118271,0.70979242517,0.0398354667326,0.0870606903775,-0.00402188371187,-0.437584467222,0.0161440570801,-0.0760259574243,0.12504287684,-0.555752698803,5.03785037994,1.36473727226,0.564126551151,-0.755378782749,1.79110527039,-0.544571995735
2017/07/09/09:36:20.269314,256493,1499564183,69043526,,0.819433380895,0.357883067228,0.253838544806,0.69984303379,0.7078741038,0.0393658207436,0.0870879634781,0.00247385333511,-0.429828435824,0.0226535873166,-0.0779134299801,0.0944599849128,-0.550834001142,5.39510536194,1.22234511375,0.617827951908,-0.651729524136,1.97519171238,-0.475970864296
2017/07/09/09:36:20.279221,256494,1499564183,79043541,,0.818864507504,0.353260421547,0.253068536744,0.701859068852,0.706007521622,0.0374299128476,0.0868690307773,-0.0076497240029,-0.40601993419,0.0183060895947,-0.0479105709429,0.120741672448,-0.527091244589,5.51593017578,1.28140521049,0.485338568687,-0.642793238163,1.99906384945,-0.498035490513
2017/07/09/09:36:20.289226,256495,1499564183,89073083,,0.819004784238,0.350781548709,0.253463501294,0.703279510989,0.704647797381,0.0373605750291,0.0864499768766,-0.00308595128688,-0.416172599459,0.00266102356921,-0.0393581384111,0.129127035327,-0.557646897357,5.13972759247,1.10073208809,0.0875674337149,-0.594406783581,1.82632386684,-0.460238188505
2017/07/09/09:36:20.299146,256496,1499564183,99044130,,0.81886304195,0.347125034649,0.253527766058,0.705006013174,0.703000635642,0.0364966238221,0.0861662586215,-0.00116505173557,-0.422838307866,0.0125240699805,-0.0505240251638,0.116294417867,-0.556230343431,5.11407899857,1.23515439034,-0.108784481883,-0.670704722404,1.7733682394,-0.463273823261
2017/07/09/09:36:20.309109,256497,1499564183,109037682,,0.818663732593,0.341826935696,0.253389726528,0.706944568284,0.701105799427,0.03500805069,0.0863392828953,-0.0207364934415,-0.412173572638,0.00461002690891,-0.0477373747697,0.1606907725,-0.533217901087,4.86016654968,1.17829430103,-0.542818009853,-0.640877366066,1.60627710819,-0.461573660374
2017/07/09/09:36:20.319328,256498,1499564183,119047866,,0.818322625162,0.338701130846,0.253053182354,0.70847233741,0.699705466616,0.0343544713008,0.0854340530114,-0.0248547534316,-0.412885407666,0.00683620790852,-0.0459875312261,0.162708987474,-0.548637226596,4.36158943176,0.960161030293,-0.723406910896,-0.517291903496,1.39404046535,-0.372680783272
2017/07/09/09:36:20.329387,256499,1499564183,129037187,,0.818277738881,0.334390014347,0.253735868831,0.710435125681,0.697748561891,0.0336484845687,0.0854204663098,-0.0301968648733,-0.389080103761,0.0159221017091,-0.0571599486831,0.152909221083,-0.487851190735,4.77308273315,0.946632087231,-0.817805469036,-0.535121023655,1.52024888992,-0.419418334961
2017/07/09/09:36:20.339239,256500,1499564183,139043637,,0.817853083397,0.33119339193,0.253464384402,0.711647241512,0.696618291149,0.0325503641942,0.0849801969595,-0.0316345775708,-0.416241465012,0.0066415170871,-0.0411975888607,0.167573140548,-0.524841051685,4.92640781403,1.04364836216,-0.843857705593,-0.571067512035,1.58802509308,-0.372411906719
2017/07/09/09:36:20.349550,256501,1499564183,149038581,,0.817770491026,0.32665678439,0.253865643217,0.714195932974,0.69404036392,0.0319082090602,0.0849353210857,-0.0260613040844,-0.392728469924,0.0201718367526,-0.033230998931,0.138810123077,-0.485595125404,5.29348945618,0.838124632835,-0.717132091522,-0.488373041153,1.76828455925,-0.335347384214
2017/07/09/09:36:20.359114,256502,1499564183,159037375,,0.817404181228,0.323448986629,0.254277450602,0.71535387983,0.69291273033,0.0312286680896,0.0846495425134,-0.0438235247297,-0.404604399307,0.00911093379251,-0.0434608507442,0.17970397457,-0.508313298018,4.93325281143,0.827043890953,-0.655209720135,-0.464532822371,1.61665201187,-0.348521173
2017/07/09/09:36:20.369161,256503,1499564183,169041182,,0.816436361345,0.319082901132,0.253754886369,0.717323992298,0.691040902826,0.0293092766176,0.0839626524107,-0.0562058470736,-0.400032049925,-0.00409937046136,-0.0691922645723,0.211938225734,-0.484909610108,3.56520628929,0.568375349045,-0.54869645834,-0.386334121227,1.05868947506,-0.294186741114
2017/07/09/09:36:20.379402,256504,1499564183,179043042,,0.815699905951,0.31519545493,0.253326217849,0.719061585146,0.689356873564,0.0278973992786,0.0834222557227,-0.0618613598422,-0.409388985654,-0.008095956441,-0.0834003023803,0.224461586197,-0.519883722392,2.31452393532,0.431085348129,-0.324863612652,-0.287064582109,0.554392874241,-0.257317960262
2017/07/09/09:36:20.389473,256505,1499564183,189046654,,0.814846681059,0.310627347962,0.253434436433,0.72067086911,0.687763383337,0.0262522732066,0.0832216624921,-0.0709421854479,-0.431673367813,-0.0017921230324,-0.0898209925491,0.237531405005,-0.535068747295,1.28153979778,0.317077338696,0.130407214165,-0.24518302083,0.15231244266,-0.209070533514
2017/07/09/09:36:20.399000,256506,1499564183,199038002,,0.814404776521,0.307286357767,0.25335766486,0.721515115258,0.687002108705,0.0253572854451,0.0824684737556,-0.071766116208,-0.417558656937,-0.00335822306485,-0.0817754476807,0.242775652787,-0.467768110894,1.68697345257,0.532713472843,0.639292836189,-0.318415403366,0.340327680111,-0.252721190453
2017/07/09/09:36:20.409085,256507,1499564183,209037938,,0.81418740188,0.303261048669,0.253705596719,0.722990278759,0.685467568899,0.0247154804357,0.0825131131067,-0.0804101259524,-0.399095535074,0.00810836965053,-0.0611794068354,0.24316989091,-0.398865821975,2.07675504684,0.425640821457,0.840966820717,-0.258237630129,0.527113854885,-0.238141685724
2017/07/09/09:36:20.419378,256508,1499564183,219049843,,0.813202961968,0.298856885424,0.254034202345,0.724954443865,0.683515808053,0.0232947788476,0.0818813027537,-0.0696254961854,-0.42823630951,0.015226506262,-0.067633750233,0.213397542986,-0.453479176974,2.95464849472,0.640684366226,0.911084830761,-0.348455697298,0.87825101614,-0.335485458374
2017/07/09/09:36:20.429509,256509,1499564183,229044937,,0.81262727956,0.294305446136,0.254179049939,0.726667677241,0.681748646103,0.0219416345254,0.0818011923169,-0.0781892834492,-0.42218334592,0.00717719195078,-0.0591037962713,0.228778690746,-0.51255706095,3.02336502075,0.538907170296,0.743841946125,-0.279930412769,0.964395642281,-0.287670493126
2017/07/09/09:36:20.438993,256510,1499564183,239037091,,0.811676657657,0.291000043343,0.254212056471,0.728361773426,0.680050652652,0.0207045851588,0.0811884042947,-0.0760735081879,-0.416299572601,0.00793761714396,-0.0598455214184,0.216877351543,-0.52966290738,3.09887862206,0.489424288273,0.763266444206,-0.293156862259,1.08810734749,-0.272751629353
2017/07/09/09:36:20.449348,256511,1499564183,249038006,,0.811352282891,0.286238492282,0.253881485621,0.730358740272,0.67798568901,0.0198288120355,0.0807362014214,-0.0681841767987,-0.41338762151,0.0170049892421,-0.0493290591268,0.185747882627,-0.502293450749,2.24129128456,0.492625266314,0.748026430607,-0.31613227725,0.813701331615,-0.255060404539
2017/07/09/09:36:20.458958,256512,1499564183,259036888,,0.809909937996,0.282808003463,0.253816377379,0.731272053758,0.677162015649,0.0179443038237,0.0798172281828,-0.0758384397736,-0.416426184496,0.0193713831028,-0.066830759743,0.204891865154,-0.478649341974,1.54016280174,0.355889827013,0.679815351963,-0.260530948639,0.559754312038,-0.239271044731
2017/07/09/09:36:20.469294,256513,1499564183,269036640,,0.809326088586,0.279781299284,0.255151961609,0.732948384946,0.67541175682,0.0179879845261,0.079259423205,-0.0868677604731,-0.403298921463,0.00965450553232,-0.0651236264297,0.238430267952,-0.455896516679,1.64136111736,0.517577707767,0.72715908289,-0.316643834114,0.592119991779,-0.321475118399
2017/07/09/09:36:20.479434,256514,1499564183,279044129,,0.809137621774,0.275197158943,0.254891880363,0.73485574133,0.673349051674,0.0170327254263,0.079359815453,-0.0926488410317,-0.392952986615,0.0264578176641,-0.0369996138178,0.228583739876,-0.455073623144,1.45593607426,0.57901096344,0.747428655624,-0.318480670452,0.490016162395,-0.31762355566
2017/07/09/09:36:20.489428,256515,1499564183,289043293,,0.808015193285,0.270395929197,0.255269993567,0.736274592061,0.671901297233,0.0155163147588,0.0787884245197,-0.0919570876934,-0.444912579063,0.0125878870521,-0.0412564025244,0.229416159516,-0.537628449159,2.40325093269,0.580780506134,0.724315166473,-0.350443691015,0.82874917984,-0.379971057177
2017/07/09/09:36:20.499321,256516,1499564183,299043847,,0.807376579778,0.26663246049,0.255297816247,0.738212710222,0.669823598565,0.0146129606637,0.0785162572536,-0.0932798839341,-0.432237933683,0.025842372334,-0.0358400224775,0.21221364446,-0.531920707387,2.94551253319,0.662249326706,0.982195138931,-0.377776384354,1.08664798737,-0.361286222935
2017/07/09/09:36:20.509127,256517,1499564183,309036337,,0.806618074927,0.262502915922,0.25580373094,0.739688787348,0.668263176346,0.013578170193,0.0781054307029,-0.0858515850811,-0.446908213685,0.0174981795522,-0.0681965814977,0.199039370668,-0.539142354532,3.14276719093,0.702799201012,0.934102475643,-0.456239640713,1.19185364246,-0.397985637188
2017/07/09/09:36:20.519312,256518,1499564183,319040450,,0.805372323997,0.25914164437,0.255724741748,0.740599272869,0.66736286232,0.0121937491255,0.0774005135884,-0.0749113377437,-0.388453978726,0.0261564756961,-0.0405620356358,0.161906572159,-0.461288278677,2.35104322433,0.507394909859,0.97445499897,-0.354439675808,0.888476371765,-0.342988073826
2017/07/09/09:36:20.529431,256519,1499564183,329038150,,0.80470030297,0.254659168372,0.255917267468,0.74266619056,0.665094221911,0.0111404330235,0.0772819263011,-0.0719130888139,-0.393399463672,0.034762462179,-0.0331017949076,0.151437044018,-0.449972717381,-0.5176820755,-3.61590409279,1.2329826355,0.505333602428,-0.0190858244896,-0.0727458149195
2017/07/09/09:36:20.539280,256520,1499564183,339044644,,0.804096079471,0.251307133209,0.256057988023,0.74386341556,0.663833791491,0.0105220501694,0.076689000042,-0.0667057651657,-0.436188187348,0.0367345709628,-0.0636395093092,0.139420336036,-0.473671618119,-1.11510515213,-2.72440767288,1.08413946629,0.344728797674,-0.307690083981,-0.134106054902
2017/07/09/09:36:20.549316,256521,1499564183,349044449,,0.803539176483,0.247474773993,0.256469607953,0.744893591782,0.662701805502,0.00980709567138,0.0765746353648,-0.0767918457826,-0.420098981246,0.024494748225,-0.0584701811838,0.160831593239,-0.449716848135,-0.100815914571,-2.18972420692,1.17793679237,0.26574459672,-0.00795047730207,-0.138984769583
