time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:36:19.879250,256813,1499564182,677131581,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28838838812245776, 1.0446409165499668, -0.5671893963206317, -0.9844321706254643, -0.2715145994557182, 1.3307283334905964, 1.841160440659468, 0.048703890015361885, 1.854199277356494, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.014529866020127248, -0.0047123889795007284, -0.018064157754752792, -0.4779147823376989, 0.0070685834692510935, 0.01531526418337737, 0.10681415020201653, 0.009032078877376396, -0.019242254999627974, 0.00039269908162506076, 0.0007853981632501215, 0.003926990816250607, 0.01021017612225158, 0.0027488935713754254, -0.018456856836377853, 0.0)","(0.0, 0.0, 2.636, -15.704, 0.06, -25.236, -0.04, -0.4, 0.112, 1.292, -14.384, 1.652, -21.888, 0.464, 0.472, 0.0, -20.48)"
2017/07/09/09:36:19.889509,256814,1499564182,687108651,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28877188331942916, 1.045024411746938, -0.5725583290782307, -0.9844321706254643, -0.2715145994557182, 1.3326458094754532, 1.840393450265525, 0.04832039481839053, 1.854199277356494, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.021991148571003403, -0.008639379795751335, -0.472024296113323, 0.0047123889795007284, -0.01610066234662749, 0.12566370612001942, 0.00039269908162506076, -0.004319689897875668, -0.018064157754752792, -0.0019634954081253035, -0.009817477040626518, -0.003141592653000486, -0.004319689897875668, -0.013744467856877126, 0.0)","(0.0, 0.0, 2.764, -15.612, 0.0, -25.236, -0.032, -0.42, 0.14, 1.228, -14.412, 1.62, -21.888, 0.48, 0.508, 0.016, -20.48)"
2017/07/09/09:36:19.899425,256815,1499564182,697136080,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2891553785164005, 1.0442574213529954, -0.577160271441887, -0.984048675428493, -0.2715145994557182, 1.3330293046724246, 1.8407769454624965, 0.048703890015361885, 1.8538157821595225, -0.9491506125040997, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.004319689897875668, -0.0019634954081253035, -0.007461282550876154, -0.510508806112579, -0.013744467856877126, -0.006283185306000972, 0.1119192382631423, 0.005890486224375911, 0.01610066234662749, -0.01531526418337737, -0.005497787142750851, 0.005890486224375911, -0.0023561944897503642, -0.012566370612001944, -0.014529866020127248, 0.0)","(0.0, 0.0, 2.764, -15.612, 0.028, -25.236, -0.052, -0.46, 0.128, 1.292, -14.412, 1.62, -21.976, 0.464, 0.48, 0.016, -20.48)"
2017/07/09/09:36:19.901165,207194,1499564182,700999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:36:19.907162,207195,1499564182,707000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:36:19.909161,256816,1499564182,707131587,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2891553785164005, 1.0438739261560241, -0.5825292041994858, -0.9855826562163783, -0.27113110425874687, 1.3330293046724246, 1.8415439358564392, 0.048703890015361885, 1.854199277356494, -0.9491506125040997, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.00510508806112579, -0.007853981632501214, 0.01610066234662749, -0.48380526856207484, -0.0047123889795007284, 0.013744467856877126, 0.10367255754901604, 0.00510508806112579, 0.01531526418337737, -0.0007853981632501215, -0.02120575040775328, -0.014922565101752308, 0.003141592653000486, -0.0027488935713754254, -0.012959069693627005, 0.0)","(0.0, 0.0, 2.668, -15.644, 0.124, -25.168, -0.04, -0.42, 0.14, 1.356, -14.384, 1.744, -21.948, 0.432, 0.472, 0.0, -20.48)"
2017/07/09/09:36:19.919353,256817,1499564182,717120442,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2891553785164005, 1.0442574213529954, -0.5867476513661708, -0.9844321706254643, -0.2718980946526896, 1.3337962950663673, 1.8407769454624965, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4185487335970364, 0.07401457301547121, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, 0.0011780972448751821, -0.015707963265002428, -0.49362274560270136, -0.01060287520387664, -0.0007853981632501215, 0.08128870989638758, -0.0023561944897503642, 0.009424777959001457, -0.0035342917346255468, 0.006675884387626033, -0.01531526418337737, -0.0070685834692510935, 0.0019634954081253035, 0.00510508806112579, 0.0)","(0.0, 0.0, 2.732, -15.676, 0.124, -25.168, -0.052, -0.372, 0.112, 1.292, -14.384, 1.588, -21.948, 0.42, 0.46, 0.008, -20.48)"
2017/07/09/09:36:19.929588,256818,1499564182,727093972,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.28953887371337184, 1.0442574213529954, -0.5921165841237697, -0.9848156658224356, -0.2718980946526896, 1.3357137710512241, 1.8407769454624965, 0.048703890015361885, 1.8538157821595225, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006283185306000972, 0.024740042142378828, 0.0011780972448751821, -0.49754973641895195, -0.004319689897875668, -0.013351768775252066, 0.06636614479463526, -0.0070685834692510935, -0.018849555918002914, 0.013744467856877126, 0.01531526418337737, 0.003141592653000486, 0.014529866020127248, 0.0200276531628781, 0.003926990816250607, 0.0)","(0.0, 0.0, 2.636, -15.676, 0.124, -25.136, -0.068, -0.352, 0.14, 1.228, -14.384, 1.652, -21.948, 0.432, 0.472, 0.008, -20.48)"
2017/07/09/09:36:19.939474,256819,1499564182,737133383,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29030586410731457, 1.0438739261560241, -0.5971020216843973, -0.9848156658224356, -0.27074760906177553, 1.3353302758542527, 1.841160440659468, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.001570796326500243, 0.01021017612225158, -0.007461282550876154, -0.5030475235617028, -0.012566370612001944, 0.012566370612001944, 0.07736171908013696, 0.0027488935713754254, -0.008246680714126275, 0.01767145867312773, 0.019634954081253035, -0.005497787142750851, 0.009817477040626518, 0.02631083846887907, 0.009424777959001457, 0.0)","(0.0, 0.0, 2.668, -15.612, 0.06, -25.136, -0.052, -0.372, 0.12, 1.324, -14.384, 1.588, -21.948, 0.44, 0.492, 0.0, -20.48)"
2017/07/09/09:36:19.949149,256820,1499564182,747134595,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2899223689103432, 1.0431069357620812, -0.6013204688510821, -0.9844321706254643, -0.2715145994557182, 1.336864256642138, 1.840393450265525, 0.04908738521233324, 1.8545827725534652, -0.9476166317162144, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.1687378866673955, -12.565987119160338)","(0.0, 0.006283185306000972, 0.006675884387626033, 0.0047123889795007284, -0.4959789400924517, -0.014137166938502187, 0.0035342917346255468, 0.07814711724338709, -0.00039269908162506076, 0.004319689897875668, 0.0047123889795007284, 0.00510508806112579, 0.005497787142750851, 0.0027488935713754254, -0.007853981632501214, 0.0011780972448751821, 0.0)","(0.0, 0.0, 2.7, -15.612, 0.028, -25.136, -0.04, -0.412, 0.128, 1.292, -14.412, 1.556, -21.976, 0.448, 0.48, 0.028, -20.48)"
2017/07/09/09:36:19.951346,207196,1499564182,751000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:36:19.958467,207197,1499564182,758000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:36:19.959090,256821,1499564182,757128742,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29030586410731457, 1.0442574213529954, -0.6070728968056525, -0.9855826562163783, -0.2715145994557182, 1.3376312470360807, 1.841160440659468, 0.04947088040930459, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.003926990816250607, -0.009817477040626518, -0.00039269908162506076, -0.510508806112579, 0.00039269908162506076, -0.0027488935713754254, 0.11388273367126761, -0.013744467856877126, -0.006283185306000972, 0.0070685834692510935, -0.003926990816250607, 0.02120575040775328, 0.007461282550876154, -0.031415926530004856, -0.007461282550876154, 0.0)","(0.0, 0.0, 2.668, -15.58, 0.0, -25.104, -0.052, -0.468, 0.14, 1.324, -14.412, 1.496, -21.916, 0.448, 0.472, 0.016, -20.48)"
2017/07/09/09:36:19.969497,256822,1499564182,767131952,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2891553785164005, 1.0442574213529954, -0.6105243535783946, -0.9848156658224356, -0.2715145994557182, 1.3383982374300234, 1.8407769454624965, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.012173671530376884, -0.00039269908162506076, -0.504225620806578, 0.012173671530376884, 0.0011780972448751821, 0.1009236639776406, 0.003141592653000486, -0.007853981632501214, 0.008246680714126275, -0.019634954081253035, 0.015707963265002428, -0.014137166938502187, 0.00510508806112579, -0.013744467856877126, 0.0)","(0.0, 0.0, 2.636, -15.58, 0.028, -25.136, -0.06, -0.54, 0.112, 1.324, -14.444, 1.652, -22.004, 0.448, 0.472, 0.008, -20.48)"
2017/07/09/09:36:19.979144,256823,1499564182,777100133,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28953887371337184, 1.0438739261560241, -0.6151262959420509, -0.985199161019407, -0.27074760906177553, 1.3395487230209375, 1.8415439358564392, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003926990816250607, -0.0019634954081253035, 0.003141592653000486, -0.5026548244800777, -0.01531526418337737, -0.015707963265002428, 0.10485065479389122, -0.011388273367126762, -0.011780972448751823, -0.02670353755050413, 0.0011780972448751821, -0.003926990816250607, 0.005497787142750851, 0.0, -0.018849555918002914, 0.0)","(0.0, 0.0, 2.636, -15.644, -0.092, -25.072, -0.076, -0.54, 0.156, 1.452, -14.412, 1.68, -21.976, 0.42, 0.472, 0.016, -20.48)"
2017/07/09/09:36:19.989408,256824,1499564182,787142852,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28877188331942916, 1.0438739261560241, -0.6212622190935926, -0.9848156658224356, -0.27074760906177553, 1.339932218217909, 1.8407769454624965, 0.04908738521233324, 1.8538157821595225, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009817477040626518, 0.014529866020127248, -0.0007853981632501215, -0.5089380097860787, -0.004319689897875668, 0.0310232274483798, 0.08678649703913842, -0.014529866020127248, 0.02042035224450316, -0.015707963265002428, 0.0070685834692510935, -0.014529866020127248, -0.0070685834692510935, -0.008639379795751335, 0.012566370612001944, 0.0)","(0.0, 0.0, 2.732, -15.704, -0.216, -25.008, -0.104, -0.508, 0.14, 1.356, -14.444, 1.62, -21.976, 0.42, 0.472, 0.008, -20.48)"
2017/07/09/09:36:19.999349,256825,1499564182,797133704,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2891553785164005, 1.0438739261560241, -0.6258641614572488, -0.9855826562163783, -0.27074760906177553, 1.3403157134148802, 1.840393450265525, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1695048770613382, -12.565987119160338)","(0.0, 0.005497787142750851, -0.006675884387626033, -0.0019634954081253035, -0.5328926537652074, -0.008639379795751335, 0.022776546734253524, 0.06283185306000971, 0.0027488935713754254, 0.004319689897875668, 0.009817477040626518, 0.012959069693627005, -0.0070685834692510935, 0.01649336142825255, 0.010995574285501701, -0.003141592653000486, 0.0)","(0.0, 0.0, 2.604, -15.704, 0.028, -25.04, -0.144, -0.5, 0.156, 1.228, -14.472, 1.68, -21.976, 0.432, 0.472, -0.016, -20.48)"
2017/07/09/09:36:20.001112,207198,1499564182,800999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
