time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:42:03.808949,291206,1499564526,607745224,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2807184841830307, 1.0457914021408807, -0.5372767709568662, -0.9694758579435815, -0.2646116859102339, 1.32612639112694, 1.8423109262503818, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, -0.012566370612001944, -0.0023561944897503642, -0.4080143458084381, 0.005890486224375911, -0.00039269908162506076, 0.029845130203504617, -0.012173671530376884, -0.00039269908162506076, 0.01767145867312773, -0.0019634954081253035, -0.014922565101752308, -0.015707963265002428, -0.00039269908162506076, 0.02670353755050413, 0.0)","(0.0, 0.0, 2.536, -16.08, 0.06, -25.332, -0.304, -0.4, 0.084, 1.168, -14.352, 1.712, -21.856, 0.432, 0.472, 0.0, -20.48)"
2017/07/09/09:42:03.818944,291207,1499564526,617750285,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28033498898605935, 1.0454079069439095, -0.5414952181235511, -0.9679418771556961, -0.26422819071326253, 1.3257428959299689, 1.8426944214473533, 0.04716990922747647, 1.8549662677504366, -0.9487671173071284, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.005497787142750851, -0.009032078877376396, 0.02081305132612822, -0.4080143458084381, 0.01531526418337737, 0.01060287520387664, 0.050658181529632834, -0.00510508806112579, -0.013351768775252066, 0.01531526418337737, -0.0007853981632501215, -0.011780972448751823, 0.0035342917346255468, -0.029059732040254495, 0.018849555918002914, 0.0)","(0.0, 0.0, 2.604, -16.02, 0.0, -25.396, -0.32, -0.392, 0.12, 1.168, -14.412, 1.712, -21.856, 0.448, 0.48, 0.008, -20.48)"
2017/07/09/09:42:03.828014,261533,1499564526,628000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:42:03.828917,291208,1499564526,627716239,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2807184841830307, 1.0465583925348236, -0.5449466748962932, -0.9687088675496388, -0.2634612003193198, 1.3276603719148257, 1.8423109262503818, 0.04716990922747647, 1.854199277356494, -0.9487671173071284, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.009817477040626518, 0.0019634954081253035, 0.023954643979128706, -0.41469023019606416, 0.023954643979128706, 0.02591813938725401, 0.022776546734253524, 0.007853981632501214, 0.008246680714126275, 0.004319689897875668, -0.003926990816250607, -0.005497787142750851, -0.013744467856877126, 0.010995574285501701, 0.013744467856877126, 0.0)","(0.0, 0.0, 2.604, -15.892, 0.0, -25.236, -0.336, -0.412, 0.092, 1.292, -14.444, 1.776, -21.768, 0.464, 0.472, 0.016, -20.48)"
2017/07/09/09:42:03.836988,261534,1499564526,636999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:42:03.839047,291209,1499564526,637709491,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2807184841830307, 1.0465583925348236, -0.5495486172599495, -0.9683253723526675, -0.26422819071326253, 1.3265098863239115, 1.8423109262503818, 0.04716990922747647, 1.854199277356494, -0.948383622110157, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.03337942193813016, 0.027488935713754253, -0.4123340357063138, 0.030237829285129678, 0.009032078877376396, 0.043982297142006806, -0.008639379795751335, 0.01649336142825255, -0.009032078877376396, -0.014922565101752308, 0.011388273367126762, -0.005890486224375911, 0.030237829285129678, 0.00510508806112579, 0.0)","(0.0, 0.0, 2.536, -15.892, 0.028, -24.944, -0.348, -0.412, 0.112, 1.136, -14.532, 1.68, -21.768, 0.448, 0.472, 0.0, -20.48)"
2017/07/09/09:42:03.849238,291210,1499564526,647708525,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28033498898605935, 1.0465583925348236, -0.5537670644266344, -0.9683253723526675, -0.26384469551629114, 1.326893381520883, 1.8407769454624965, 0.047553404424447825, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.010995574285501701, 0.02042035224450316, 0.021991148571003403, -0.4315762907059417, 0.0, 0.0027488935713754254, 0.009817477040626518, 0.0047123889795007284, -0.0007853981632501215, 0.009032078877376396, -0.006283185306000972, 0.0, -0.0007853981632501215, -0.010995574285501701, -0.04633849163175717, 0.0)","(0.0, 0.0, 2.572, -15.924, 0.216, -24.72, -0.364, -0.4, 0.112, 1.168, -14.564, 1.652, -21.768, 0.432, 0.48, 0.016, -20.48)"
2017/07/09/09:42:03.859211,291211,1499564526,657710519,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2811019793800021, 1.0469418877317949, -0.5591359971842333, -0.9679418771556961, -0.26422819071326253, 1.3276603719148257, 1.841160440659468, 0.047553404424447825, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0019634954081253035, -0.005890486224375911, 0.022776546734253524, -0.4531747401953201, 0.014137166938502187, 0.01060287520387664, 0.018064157754752792, -0.004319689897875668, -0.0027488935713754254, 0.008246680714126275, -0.0070685834692510935, -0.008246680714126275, 0.001570796326500243, 0.011388273367126762, 0.0007853981632501215, 0.0)","(0.0, 0.0, 2.604, -15.864, 0.092, -24.62, -0.388, -0.38, 0.1, 1.136, -14.532, 1.744, -21.68, 0.432, 0.472, 0.0, -20.48)"
2017/07/09/09:42:03.869275,291212,1499564526,667751812,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28033498898605935, 1.0473253829287663, -0.5618204635630328, -0.9679418771556961, -0.26422819071326253, 1.328043867111797, 1.841160440659468, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009424777959001457, -0.004319689897875668, 0.043196898978756684, -0.47241699519494806, 0.021598449489378342, 0.01021017612225158, 0.010995574285501701, -0.01021017612225158, 0.01060287520387664, -0.009817477040626518, 0.0007853981632501215, -0.0027488935713754254, 0.0007853981632501215, 0.024347343060753767, 0.009817477040626518, 0.0)","(0.0, 0.0, 2.44, -15.8, -0.028, -24.588, -0.388, -0.372, 0.1, 1.292, -14.564, 1.68, -21.708, 0.42, 0.452, 0.008, -20.48)"
2017/07/09/09:42:03.879057,291213,1499564526,677714448,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.2811019793800021, 1.0477088781257375, -0.566422405926689, -0.9679418771556961, -0.26384469551629114, 1.3272768767178542, 1.8423109262503818, 0.047553404424447825, 1.854199277356494, -0.9476166317162144, -1.4162477624152083, 0.07209709703061444, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, 0.00039269908162506076, -0.005890486224375911, 0.0310232274483798, -0.452782041113695, 0.029845130203504617, 0.004319689897875668, 0.024740042142378828, 0.00039269908162506076, -0.00510508806112579, -0.008246680714126275, 0.03063052836675474, 0.007461282550876154, -0.0007853981632501215, -0.003141592653000486, -0.00039269908162506076, 0.0)","(0.0, 0.0, 2.636, -15.704, 0.092, -24.72, -0.388, -0.312, 0.092, 1.136, -14.532, 1.556, -21.74, 0.44, 0.412, 0.016, -20.48)"
2017/07/09/09:42:03.879482,261535,1499564526,679000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:42:03.886843,261536,1499564526,687000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:42:03.888843,291214,1499564526,687745487,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2814854745769734, 1.0477088781257375, -0.5706408530933739, -0.9671748867617533, -0.26384469551629114, 1.328043867111797, 1.8426944214473533, 0.04716990922747647, 1.854199277356494, -0.9480001269131857, -1.4162477624152083, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.013351768775252066, 0.021991148571003403, -0.4370740778486926, 0.028667032958629435, 0.011780972448751823, 0.04633849163175717, 0.03220132469325498, -0.013744467856877126, -0.0035342917346255468, 0.009424777959001457, -0.018064157754752792, 0.00510508806112579, 0.029059732040254495, 0.006675884387626033, 0.0)","(0.0, 0.0, 2.504, -15.644, 0.152, -24.88, -0.372, -0.332, 0.112, 1.228, -14.444, 1.524, -21.708, 0.42, 0.44, 0.0, -20.48)"
2017/07/09/09:42:03.898908,291215,1499564526,697748880,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.279951493789088, 1.048092373322709, -0.5763932810479442, -0.9675583819587247, -0.26384469551629114, 1.3288108575057396, 1.8415439358564392, 0.047553404424447825, 1.8545827725534652, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, 0.007853981632501214, -0.012566370612001944, 0.045160394386881984, -0.4480696521341943, 0.04162610265225644, -0.0027488935713754254, 0.04123340357063138, 0.005890486224375911, -0.0023561944897503642, 0.019634954081253035, -0.0027488935713754254, 0.011780972448751823, 0.004319689897875668, -0.02120575040775328, -0.012173671530376884, 0.0)","(0.0, 0.0, 2.604, -15.676, 0.06, -25.072, -0.388, -0.332, 0.1, 1.136, -14.444, 1.588, -21.68, 0.432, 0.44, 0.0, -20.48)"
2017/07/09/09:42:03.909104,291216,1499564526,707749839,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28033498898605935, 1.0484758685196802, -0.5809952234116005, -0.966791391564782, -0.2634612003193198, 1.329194352702711, 1.8415439358564392, 0.047553404424447825, 1.854199277356494, -0.948383622110157, -1.4166312576121796, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007461282550876154, -0.014529866020127248, 0.04712388979500729, -0.48380526856207484, 0.018456856836377853, 0.006675884387626033, 0.03573561642788053, -0.018849555918002914, 0.0027488935713754254, 0.011388273367126762, -0.014922565101752308, -0.008639379795751335, 0.003926990816250607, -0.004319689897875668, 0.013744467856877126, 0.0)","(0.0, 0.0, 2.536, -15.736, 0.152, -25.04, -0.408, -0.352, 0.112, 1.136, -14.412, 1.588, -21.796, 0.404, 0.472, 0.016, -20.48)"
2017/07/09/09:42:03.918993,291217,1499564526,717742996,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.28033498898605935, 1.049242858913623, -0.5840631849873713, -0.9671748867617533, -0.2634612003193198, 1.3295778478996825, 1.8423109262503818, 0.047553404424447825, 1.8545827725534652, -0.9476166317162144, -1.4166312576121796, 0.07209709703061444, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.014529866020127248, 0.06283185306000971, -0.47163159703169794, 0.02081305132612822, 0.004319689897875668, 0.05183627877450802, -0.011780972448751823, -0.003926990816250607, -0.01727875959150267, -0.011388273367126762, 0.001570796326500243, -0.005497787142750851, -0.031415926530004856, 0.0019634954081253035, 0.0)","(0.0, 0.0, 2.536, -15.8, 0.028, -24.912, -0.416, -0.392, 0.112, 1.196, -14.384, 1.712, -21.796, 0.396, 0.492, -0.016, -20.48)"
2017/07/09/09:42:03.929088,291218,1499564526,727742839,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.28033498898605935, 1.0500098493075658, -0.5890486225479988, -0.9664078963678107, -0.2634612003193198, 1.3295778478996825, 1.8419274310534106, 0.04793689962141918, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.01649336142825255, 0.021598449489378342, 0.07382742734551141, -0.4315762907059417, 0.019242254999627974, -0.005497787142750851, 0.02513274122400389, -0.006283185306000972, -0.003141592653000486, -0.022776546734253524, 0.009032078877376396, -0.008246680714126275, 0.003141592653000486, -0.007461282550876154, 0.003141592653000486, 0.0)","(0.0, 0.0, 2.504, -15.768, 0.028, -24.72, -0.424, -0.42, 0.112, 1.196, -14.352, 1.68, -21.796, 0.388, 0.52, 0.0, -20.48)"
2017/07/09/09:42:03.929989,261537,1499564526,729999872,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:42:03.937901,261538,1499564526,737999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:42:03.939270,291219,1499564526,737718861,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2807184841830307, 1.0507768397015085, -0.5928835745177125, -0.9664078963678107, -0.2634612003193198, 1.329194352702711, 1.8419274310534106, 0.047553404424447825, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.018849555918002914, 0.06950773744763575, -0.4708461988684478, 0.021991148571003403, 0.009032078877376396, 0.006283185306000972, -0.013351768775252066, 0.005497787142750851, -0.01767145867312773, -0.019242254999627974, 0.006675884387626033, 0.014922565101752308, -0.009817477040626518, -0.028667032958629435, 0.0)","(0.0, 0.0, 2.604, -15.676, 0.028, -24.46, -0.432, -0.412, 0.12, 1.136, -14.324, 1.68, -21.796, 0.396, 0.54, 0.008, -20.48)"
2017/07/09/09:42:03.948905,291220,1499564526,747740238,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28033498898605935, 1.0511603348984797, -0.5982525072753113, -0.965640905973868, -0.2626942099253771, 1.329194352702711, 1.8423109262503818, 0.04832039481839053, 1.854199277356494, -0.948383622110157, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.014529866020127248, 0.04633849163175717, -0.47634398601119865, 0.03887720908088101, 0.00510508806112579, -0.007853981632501214, 0.009817477040626518, -0.001570796326500243, -0.006675884387626033, 0.024347343060753767, 0.0019634954081253035, -0.007461282550876154, -0.018849555918002914, 0.02513274122400389, 0.0)","(0.0, 0.0, 2.536, -15.612, -0.124, -24.332, -0.432, -0.392, 0.112, 1.136, -14.292, 1.588, -21.856, 0.404, 0.54, 0.0, -20.48)"
2017/07/09/09:42:03.958949,291221,1499564526,757748641,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.279951493789088, 1.0519273252924224, -0.6028544496389676, -0.9652574107768966, -0.26307770512234846, 1.3288108575057396, 1.8423109262503818, 0.04793689962141918, 1.8545827725534652, -0.9476166317162144, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.018064157754752792, 0.04751658887663235, -0.4881249584599505, 0.029059732040254495, 0.007461282550876154, -0.013351768775252066, 0.011780972448751823, 0.006675884387626033, 0.022776546734253524, 0.011780972448751823, 0.006283185306000972, -0.0035342917346255468, -0.009032078877376396, 0.006675884387626033, 0.0)","(0.0, 0.0, 2.472, -15.612, -0.06, -24.46, -0.452, -0.344, 0.12, 1.26, -14.264, 1.588, -21.74, 0.42, 0.5, 0.0, -20.48)"
