time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/09:35:11.459414,249612,1499564114,259073818,,0.826552006183,0.413552185559,0.246599473422,0.674482339212,0.729822387872,0.0624619937994,0.0923653375643,0.0747468715421,-0.400865237344,-0.0146002219668,-0.018302905688,0.0230669852187,-0.475058864693,2.58209824562,1.0112837553,0.352638304234,-0.699020445347,1.11935949326,-0.210449755192
2017/07/09/09:35:11.469721,249613,1499564114,269093638,,0.827523604568,0.409259270166,0.246712545508,0.676863463087,0.727607248931,0.0624048742462,0.0924617505319,0.0630686579113,-0.412071208071,-0.00918762274411,-0.0171901494362,0.0382093346311,-0.5325662623,2.48400712013,1.09227776527,0.34443885088,-0.803379774094,1.05044877529,-0.255324006081
2017/07/09/09:35:11.479524,249614,1499564114,279073075,,0.827824350495,0.405734376984,0.24667886651,0.678133078916,0.726465364294,0.0618739433479,0.0924944154852,0.0640115109465,-0.394197145342,-0.0103478456222,0.00501741054285,0.0193346960478,-0.516754361325,2.38232970238,0.975538730621,0.292557448149,-0.720317959785,1.03026115894,-0.211591944098
2017/07/09/09:35:11.489628,249615,1499564114,289067442,,0.828728192441,0.401378831014,0.246331637045,0.679790311768,0.724919944516,0.0616671074832,0.0925925154852,0.0546145310995,-0.412027794205,-0.0146785250645,-0.00988077241667,0.0499366385552,-0.513815305663,2.62324643135,0.848444342613,0.332302391529,-0.661805033684,1.12915921211,-0.210724562407
2017/07/09/09:35:11.499349,249616,1499564114,299072654,,0.829120095929,0.397828794519,0.246271545162,0.681690280786,0.723155402403,0.0613100923461,0.0926590396779,0.06334824802,-0.389852789126,-0.0192190810838,-0.00423528053114,0.017792858518,-0.480745510534,2.57278752327,0.689667701721,0.347693800926,-0.55812650919,1.16617083549,-0.158673763275
2017/07/09/09:35:11.509747,249617,1499564114,309066232,,0.829743758148,0.393620293282,0.24623084944,0.683553418645,0.721397925152,0.0606676883833,0.0930547636145,0.0594812084816,-0.375890532033,-0.000967157204855,-0.00678566308373,0.00484319580269,-0.463561941387,2.15774488449,0.664249122143,0.149916112423,-0.539101779461,0.973620116711,-0.196788847446
2017/07/09/09:35:11.519291,249618,1499564114,319066130,,0.830583395704,0.390489274713,0.246606235168,0.685061779982,0.719934078533,0.0610108331827,0.0930750149613,0.0667191619558,-0.422833149344,0.000556240955737,-0.0456775628296,-0.00580770188986,-0.52051121044,1.83608710766,0.698387920856,0.0677380263805,-0.591990411282,0.881836056709,-0.196565017104
2017/07/09/09:35:11.529188,249619,1499564114,329065383,,0.831093070862,0.385698409283,0.24625599202,0.687002619562,0.718111426923,0.060160098169,0.0934031146499,0.0657753286291,-0.419684828487,-0.00126871515777,-0.0251401265646,-0.00540623372767,-0.521641340568,1.93907094002,0.598084509373,-0.17321524024,-0.492807507515,0.903071522713,-0.17621345818
2017/07/09/09:35:11.539423,249620,1499564114,339088997,,0.831447673907,0.382918336293,0.246424224584,0.688450427101,0.716731010188,0.0602082648879,0.0933147003362,0.0558750038331,-0.407420283654,-0.00443314024903,-0.0104000268939,0.0157704444533,-0.512493153351,1.30618298054,0.489586770535,-0.307220965624,-0.415963470936,0.679455161095,-0.137108251452
2017/07/09/09:35:11.549465,249621,1499564114,349069260,,0.832071336521,0.377814955655,0.24611763497,0.690856429069,0.714443959417,0.0593905957342,0.093594766978,0.049814292635,-0.412568065952,-0.0166452566049,-0.0253636021395,0.0311734889035,-0.50143941323,1.2857003212,0.599592268467,-0.375426143408,-0.473851710558,0.662859857082,-0.166949376464
2017/07/09/09:35:11.559664,249622,1499564114,359072950,,0.83277004851,0.374390485731,0.246143716586,0.691984506047,0.713295568517,0.0594441164094,0.0939854901041,0.0533158539692,-0.433903271091,-0.0109931997306,-0.0206219544242,0.0232878182528,-0.583417869497,1.24546849728,0.535187721252,-0.504878282547,-0.453261554241,0.59445130825,-0.191255837679
2017/07/09/09:35:11.569420,249623,1499564114,369065970,,0.833128724707,0.369814882386,0.246045116919,0.694581626263,0.710823755789,0.0588340544628,0.0939388455353,0.0541858284749,-0.397035426625,-0.00359047595623,-0.0169112702124,0.00861186048294,-0.493907376605,1.67526769638,0.603579461575,-0.316467225552,-0.488715797663,0.785760641098,-0.1842148453
2017/07/09/09:35:11.579719,249624,1499564114,379072953,,0.833665261973,0.365816167717,0.246344195876,0.695866134739,0.709520013029,0.0582735327556,0.0946354532652,0.0554092446333,-0.383761622817,0.0085495232091,0.0108978993497,-0.0113933752772,-0.516391972396,1.70027208328,0.401958048344,-0.358984053135,-0.341495722532,0.774526357651,-0.15021930635
2017/07/09/09:35:11.589355,249625,1499564114,389064701,,0.834153992973,0.363183686027,0.246446180799,0.697364122703,0.70805031811,0.0586777033829,0.0943660665547,0.0455447826178,-0.416706190628,-0.0013096550516,-0.00988476358816,0.0174840724492,-0.537026009256,1.7134885788,0.150024205446,-0.280409663916,-0.252928286791,0.795846879482,-0.113967873156
2017/07/09/09:35:11.599519,249626,1499564114,399071030,,0.834832688267,0.357843507741,0.246387394909,0.700139426785,0.705306958377,0.0582578845701,0.0946197464139,0.0492417429214,-0.413873616793,0.00267901583123,-0.000933266366975,0.00086756849185,-0.537320308201,1.74850666523,0.563868761063,-0.209126740694,-0.422037154436,0.825169324875,-0.188435181975
2017/07/09/09:35:11.609376,249627,1499564114,409073604,,0.834815220455,0.355081584931,0.245827792143,0.70126696408,0.704274413105,0.0577714918838,0.0942584259369,0.0537334886309,-0.390866659393,-0.0162983899484,0.00706452258691,-0.00505447735337,-0.504607577408,2.34190964699,0.891527354717,-0.110286965966,-0.633066117764,1.05431747437,-0.290014207363
2017/07/09/09:35:11.619477,249628,1499564114,419072226,,0.836043528785,0.351326560791,0.24654855467,0.70305868566,0.702352679969,0.0583407699552,0.0948975870079,0.0576964941869,-0.386661639527,-0.00310944514525,0.00588409353792,-0.0191125073064,-0.488145229058,1.94701457024,0.679678857327,-0.153584033251,-0.541275501251,0.913954257965,-0.23379406333
2017/07/09/09:35:11.629333,249629,1499564114,429078845,,0.835990171184,0.347577458327,0.245938071419,0.704646754849,0.700852884436,0.057415576745,0.0947714978472,0.0379724512799,-0.406832543075,-0.00199736540068,-0.0143778995347,0.0226988701264,-0.513127839688,1.97733676434,0.61508089304,-0.167671367526,-0.45360609889,0.93490254879,-0.215817913413
2017/07/09/09:35:11.639387,249630,1499564114,439065137,,0.83681467061,0.342417658505,0.246460681092,0.707187595408,0.69819011494,0.0573478805283,0.0955378924889,0.0447812776794,-0.412829616797,0.00892786664013,-0.00886174733966,-0.00985553491465,-0.562687880009,2.33206939697,0.650023877621,-0.0850636512041,-0.430181950331,1.06704342365,-0.214941218495
2017/07/09/09:35:11.649365,249631,1499564114,449065244,,0.837218775819,0.339159543403,0.246341429556,0.708607468434,0.696779440763,0.0573140625934,0.095336062634,0.0423301016613,-0.418739758181,-0.00568713451393,-0.016083387903,0.00248665281704,-0.533350076746,2.19022679329,0.522873282433,-0.0201433077455,-0.327634960413,1.05168795586,-0.160177007318
2017/07/09/09:35:11.659553,249632,1499564114,459066670,,0.837599060141,0.335595506404,0.246141228815,0.710013110723,0.695325264251,0.0570831427458,0.0956330189325,0.0476283284145,-0.398047091235,0.0111345128786,0.0094664257666,-0.0311583476217,-0.492655267247,2.56089878082,0.43079918623,0.0865219682455,-0.316540420055,1.22482430935,-0.180430188775
2017/07/09/09:35:11.669521,249633,1499564114,469069594,,0.838184818155,0.331210740738,0.246426403982,0.711994206226,0.693260365232,0.0568181040289,0.096052169964,0.0557932515194,-0.434534217138,0.00650361267839,-0.00160759511171,-0.0432883938738,-0.566699538761,3.11915588379,0.636271893978,0.179318755865,-0.416942387819,1.45937430859,-0.237506240606
2017/07/09/09:35:11.679501,249634,1499564114,479072724,,0.838373454505,0.327696002266,0.246440087165,0.713650828615,0.691576958946,0.056901693906,0.0958436325596,0.0421983416988,-0.416392887563,-0.00238652144837,0.0112185976018,-0.00830671097465,-0.538672396733,2.77742743492,0.276051312685,0.176461786032,-0.242639824748,1.33693921566,-0.167663052678
2017/07/09/09:35:11.689616,249635,1499564114,489069193,,0.838584134991,0.324649890498,0.246221435841,0.714918892172,0.690302691578,0.0567180033599,0.0956882422815,0.0393453053243,-0.410232477387,0.00600998200621,0.0115366602186,-0.0175387692296,-0.521850006827,2.74862718582,0.519021630287,0.0922223627567,-0.429655462503,1.28905510902,-0.240713045001
2017/07/09/09:35:11.699566,249636,1499564114,499070008,,0.839555781562,0.319462856313,0.246963631625,0.716785128701,0.688213601311,0.0569391579529,0.0966387631105,0.0366409980282,-0.41075159603,0.010784590437,0.0142216852448,-0.0195108950668,-0.522503630048,2.49266815186,0.613696396351,0.170217990875,-0.404661953449,1.23188209534,-0.239711731672
2017/07/09/09:35:11.709546,249637,1499564114,509084252,,0.839601100182,0.315969488811,0.246681610194,0.718459270143,0.686540334619,0.0566001204449,0.0963071775747,0.0477036103711,-0.432369819104,0.0182887152999,-0.00480698495728,-0.0525572080407,-0.527828618847,2.42796993256,0.384090512991,0.0470752008259,-0.314897656441,1.12151873112,-0.195141658187
2017/07/09/09:35:11.719555,249638,1499564114,519074220,,0.840088602078,0.311178965471,0.246579741993,0.719527283619,0.685373852078,0.0561782746885,0.0968874216174,0.0505861392102,-0.443047273865,0.0189722909665,-0.0236838413139,-0.0561963156741,-0.469633425605,2.86040663719,0.607137322426,-0.0684622526169,-0.431846946478,1.23821592331,-0.264995455742
2017/07/09/09:35:11.729497,249639,1499564114,529069407,,0.840420010368,0.307026991121,0.246983096608,0.72030513193,0.684520626741,0.0558231302365,0.0973437548713,0.0358260488594,-0.432615189639,0.00795171005596,-0.027073810985,-0.022398575243,-0.389538014448,2.13177800179,0.46291205287,-0.336016625166,-0.367692112923,0.913408517838,-0.207152485847
2017/07/09/09:35:11.739653,249640,1499564114,539074835,,0.840813230236,0.30344535393,0.246555036415,0.720744898442,0.684070222747,0.0556504766478,0.0973537167731,0.0424005900635,-0.444337271765,0.017316878926,-0.0776826368632,-0.0326675098868,-0.24330846358,2.00040507317,0.55398273468,-0.42541128397,-0.435286045074,0.814216673374,-0.273241698742
2017/07/09/09:35:11.749308,249641,1499564114,549078069,,0.841421068237,0.298898194656,0.246912523462,0.722757372257,0.68184179261,0.0557461629901,0.0980097750739,0.0300367863538,-0.408260007369,0.016308278206,-0.0488388225396,-0.0156095843744,-0.21427360028,1.82347130775,0.428968369961,-0.55513471365,-0.343232154846,0.770193755627,-0.302219986916
2017/07/09/09:35:11.759569,249642,1499564114,559072565,,0.841896443495,0.295047078526,0.247003880065,0.723922290089,0.680551884305,0.0558299464898,0.0983293839889,0.0381652696622,-0.433535490295,0.0152603452761,-0.0244449875475,-0.0502479459766,-0.420443884639,2.2295563221,0.470821261406,-0.444758117199,-0.317262887955,0.993530929089,-0.286351919174
2017/07/09/09:35:11.769668,249643,1499564114,569068967,,0.842200366212,0.289887965791,0.247405807159,0.725936335603,0.678347944726,0.0553646666776,0.0989709867632,0.0399685874294,-0.427513433153,0.00570699654037,-0.00424604792664,-0.0557655144099,-0.507792648949,2.30811953545,0.710186481476,-0.492762207985,-0.449416995049,1.08875131607,-0.336546838284
2017/07/09/09:35:11.779505,249644,1499564114,579067046,,0.842825684539,0.285428878416,0.247722536788,0.727902461187,0.676127417307,0.0556310918665,0.0995736118749,0.0392315876763,-0.460332114622,0.00971965266297,0.00575825694574,-0.0599512266767,-0.559959272751,2.51417756081,0.593319892883,-0.432937413454,-0.421109676361,1.24482774734,-0.343090742826
2017/07/09/09:35:11.789343,249645,1499564114,589068400,,0.842825464456,0.282573444311,0.247512507029,0.729391970481,0.67459556229,0.0558256800724,0.0989528886941,0.0385864183069,-0.454488214542,0.0171335289109,0.0158979523983,-0.0660520582947,-0.557569225123,1.67930805683,0.507264971733,-0.521985173225,-0.404135853052,0.917968451977,-0.317799240351
2017/07/09/09:35:11.799450,249646,1499564114,599069704,,0.842806295533,0.277859095907,0.247457225855,0.731287045387,0.672559870685,0.0551981711512,0.0991747926388,0.0240490207461,-0.42723964783,0.00668499502161,0.0286836249406,-0.0344435424317,-0.532293572553,1.38524270058,0.397954404354,-0.746648609638,-0.35638204217,0.797087848186,-0.290595412254
2017/07/09/09:35:11.809433,249647,1499564114,609070803,,0.843246688717,0.273700567968,0.247940651644,0.732939190236,0.67066909257,0.0553575369104,0.0996928021201,0.0230881972247,-0.438085537326,0.0145558101647,-0.00804653915893,-0.038159518443,-0.533731299043,0.866999089718,0.505578994751,-0.957397043705,-0.439154863358,0.512727618217,-0.320106446743
2017/07/09/09:35:11.819444,249648,1499564114,619069422,,0.843126114223,0.270189195089,0.247498446658,0.734272183293,0.669236932778,0.0549774344956,0.0997184553851,0.0180338796813,-0.435430782079,0.00200579865677,0.00441990346287,-0.026316999547,-0.530982698632,0.970492124557,0.52051115036,-1.10548353195,-0.501629531384,0.487269699574,-0.38375249505
2017/07/09/09:35:11.829509,249649,1499564114,629070051,,0.843930880059,0.265402812896,0.248106980919,0.736218668836,0.666953137756,0.0555092524275,0.10037084532,0.0232871061423,-0.397582614389,0.000484232408358,0.0328944282637,-0.0473479541102,-0.505335038687,1.48043692112,0.485811054707,-1.14035916328,-0.451018571854,0.626316785812,-0.350250005722
2017/07/09/09:35:11.839616,249650,1499564114,639072742,,0.844107828525,0.262065350272,0.247602269515,0.737604044107,0.665436607341,0.0553619779067,0.100346634875,0.0323765123056,-0.427006753169,0.0095655571809,0.00733991556748,-0.084293777583,-0.511362578379,0.778733551502,0.487502336502,-1.05077171326,-0.443816065788,0.384961247444,-0.38578158617
2017/07/09/09:35:11.849330,249651,1499564114,649066704,,0.844629603322,0.25821973055,0.248003401585,0.739037404597,0.66369838294,0.0559928434065,0.100960252462,0.0386950344852,-0.420485314427,0.00440748579618,0.00929135464387,-0.103111232237,-0.510915550888,1.57334625721,0.312832295895,-0.725968360901,-0.419316321611,0.744789540768,-0.383254915476
2017/07/09/09:35:11.859393,249652,1499564114,659067019,,0.845086295016,0.253308657148,0.248220566251,0.741015923192,0.6613570839,0.0557338742242,0.101960504192,0.0415209419973,-0.416554429323,0.0186618270031,0.0176155941708,-0.134046089859,-0.501536831339,2.0422680378,0.445741653442,-0.33280441165,-0.447217941284,1.02485084534,-0.430509328842
2017/07/09/09:35:11.869427,249653,1499564114,669070575,,0.845570191148,0.250482696758,0.247806604602,0.74265681389,0.659511413671,0.0567376516104,0.101421846316,0.0474356568275,-0.416793335102,-0.000972169469837,0.0224190232091,-0.129518504746,-0.511084959202,0.566403448582,-2.72289776802,-0.433222711086,0.12114097923,0.447989672422,-0.238876640797
2017/07/09/09:35:11.879673,249654,1499564114,679078839,,0.845800678094,0.245922866488,0.247756304123,0.744319883663,0.657557534716,0.0566491690026,0.101965047807,0.0355978913335,-0.404002438828,-0.00755474799646,0.0591639276852,-0.106365685361,-0.53480371045,0.60849994421,-1.90399801731,-0.220005899668,-0.179744675756,0.404364794493,-0.304450929165
2017/07/09/09:35:11.889761,249655,1499564114,689070897,,0.846428299736,0.243684332323,0.247772086573,0.744914312633,0.656786733766,0.057586198549,0.102067051099,0.0418955022275,-0.379622653544,-0.0143482222046,0.0792395704478,-0.112830112011,-0.49299548224,-0.88828253746,-1.45575010777,-0.14353094995,0.201049134135,-0.213713824749,-0.0435298085213
2017/07/09/09:35:11.899356,249656,1499564114,699069893,,0.846725860377,0.240072028725,0.247648228172,0.74693584863,0.654434320191,0.0579401270057,0.102203230234,0.0465400994795,-0.336968450173,0.00239374480248,0.118991651269,-0.14209050168,-0.40537442278,-2.10016894341,-1.33030056953,-0.34525513649,0.417509943247,-0.702585637569,0.0960526615381
2017/07/09/09:35:11.909482,249657,1499564114,709066203,,0.847344824089,0.236344730736,0.247822501755,0.748098970959,0.652970605996,0.0585183975267,0.102727379538,0.0552530340304,-0.343823192225,0.00723563257269,0.0970368771891,-0.167380859194,-0.409561340728,-3.2578933239,-2.66870331764,-0.230168133974,0.728781819344,-1.12767219543,0.20422013104
2017/07/09/09:35:11.919354,249658,1499564114,719071446,,0.847997835368,0.233523408791,0.248147820059,0.748531543321,0.652304733042,0.0593869724921,0.103306589349,0.0461196534062,-0.334618658978,0.00116985514468,0.0790875007364,-0.146878071975,-0.351894969242,-2.0427980423,0.965522170067,0.447832554579,-1.04284203053,-0.640592098236,-0.516455471516
2017/07/09/09:35:11.929458,249659,1499564114,729075345,,0.848363826747,0.229870061545,0.247460992194,0.750423406277,0.650114909429,0.0598842831079,0.103097955783,0.0488869937901,-0.330375831647,-0.00917522262938,0.06608173587,-0.142740970296,-0.321984417862,-2.16860485077,3.59679079056,0.708519339561,-2.42505741119,-0.669404983521,-1.04430508614
2017/07/09/09:35:11.939433,249660,1499564114,739072339,,0.848701756259,0.22682102237,0.24726234098,0.751524825688,0.648787538421,0.0603487353124,0.103165868922,0.0496092732075,-0.302221914449,-0.0210494592468,0.139577094459,-0.133229627504,-0.3367399548,-2.47161769867,3.84636855125,0.789870619774,-2.69755601883,-0.745524287224,-1.00846195221
2017/07/09/09:35:11.949238,249661,1499564114,749064573,,0.849511416911,0.223277242432,0.247492935461,0.752078253076,0.647951441884,0.0613298088097,0.103806959127,0.0495028471886,-0.320118419875,-0.00532165625505,0.130668094309,-0.145125437077,-0.322918739038,-3.1387822628,2.96435070038,1.08486962318,-2.18577313423,-0.929832458496,-0.776598453522
2017/07/09/09:35:11.959416,249662,1499564114,759080658,,0.85000535963,0.219880998463,0.247624753239,0.753168522935,0.646562151405,0.0621073668353,0.104102043282,0.0539467044386,-0.337497505929,0.00446419805409,0.082896043417,-0.173372184461,-0.289850340578,-5.18909025192,0.213817641139,1.11264812946,-0.85401058197,-1.66196608543,-0.283467769623
2017/07/09/09:35:11.969287,249663,1499564114,769065900,,0.850625835519,0.21742283499,0.247772696771,0.752965896839,0.646616538512,0.0626893947535,0.104878263264,0.0610634363507,-0.329398383898,0.0226310331152,0.0429525014614,-0.206433650057,-0.21349806558,-5.91614532471,-0.480264425278,1.01826906204,-0.218976944685,-1.87448275089,-0.125476717949
2017/07/09/09:35:11.979490,249664,1499564114,779072833,,0.850483264307,0.214933054048,0.247811074272,0.753281981067,0.646246953154,0.0629680654368,0.10471941212,0.050786425803,-0.323016884015,0.0251501794736,-0.0420065032203,-0.188605791561,-0.122323946444,-5.43448162079,-0.844728708267,0.524857997894,-0.105083927512,-1.66735506058,-0.139261737466
2017/07/09/09:35:11.989560,249665,1499564114,789071223,,0.851283353939,0.210868231996,0.24806190891,0.753779332173,0.645402495144,0.0633485708079,0.106109830964,0.035882706934,-0.346693706752,-0.00863112173842,-0.0251254703666,-0.121614328141,-0.136930856973,-4.88267087936,-1.41758990288,1.13076674938,-0.12853012979,-1.64415919781,-0.156008929014
2017/07/09/09:35:11.999076,249666,1499564114,799077933,,0.852176498129,0.20777197602,0.248509101426,0.753703586615,0.645289657442,0.064360094395,0.106723660783,0.040517624985,-0.304777112213,0.00385554164219,0.016743350006,-0.139592751437,-0.0677219592072,-5.7610783577,-1.13681054115,0.968258857727,-0.160087183118,-2.03574371338,-0.0694950968027
2017/07/09/09:35:12.009391,249667,1499564114,809072804,,0.851758621529,0.206879568061,0.247606966205,0.753477254099,0.645708529774,0.0646600608104,0.105601130055,0.0459805470239,-0.290828470769,0.00800860755855,0.0359475521608,-0.149643460179,-0.0200331006515,-7.41023111343,0.34702244401,1.35767972469,-0.40347006917,-2.59438490868,-0.0159041285515
2017/07/09/09:35:12.019387,249668,1499564114,819072669,,0.851828646585,0.202530922491,0.247380294447,0.754076652193,0.644935041254,0.0642818760608,0.10627810494,0.0405796752535,-0.296504417815,0.00549739584834,0.0446555778714,-0.137038580494,-0.0501147224708,-7.76270484924,0.172475606203,0.944523215294,-0.534378707409,-2.71399760246,-0.0228828787804
2017/07/09/09:35:12.029503,249669,1499564114,829071682,,0.852847418368,0.199348951795,0.248372894102,0.754066553605,0.644622854423,0.0650951880033,0.107738687525,0.0205756348037,-0.290035986573,-0.0149947212883,-0.0391860189718,-0.0692051707302,0.00309571579451,-7.67474365234,-0.100650042295,1.49569320679,-0.415891766548,-2.71989798546,0.0196986198425
2017/07/09/09:35:12.039474,249670,1499564114,839073859,,0.852721942038,0.197552247951,0.247630202705,0.753209422269,0.645666960327,0.0648068084771,0.107656026878,0.0181087198963,-0.298629566859,-0.000749299723956,-0.101463201305,-0.0674600902102,0.0525080426473,-8.1474237442,0.484268903732,0.727966308594,-0.499438732862,-2.92467784882,0.0331406444311
2017/07/09/09:35:12.049348,249671,1499564114,849070823,,0.852796768268,0.194105608152,0.247351269439,0.753176905647,0.645661117298,0.0644600371477,0.108125732463,0.0117441793146,-0.305075323659,-0.00444669036326,-0.144432570494,-0.0474660145422,0.0787963866837,-7.63133573532,-0.31732583046,0.782706975937,-0.306275755167,-2.66776776314,0.013308763504
2017/07/09/09:35:12.059580,249672,1499564114,859073469,,0.852853201178,0.191960065122,0.247716066649,0.75211806202,0.646797708926,0.0641610934966,0.108878366046,0.00838591365337,-0.334019366578,-0.0128469381454,-0.163673577425,-0.0290054506639,0.069265046808,-7.0947470665,0.475997656584,1.11495268345,-0.422630786896,-2.40000677109,0.00432367622852
2017/07/09/09:35:12.069349,249673,1499564114,869070813,,0.852954300214,0.188114728903,0.247926846195,0.752390618253,0.646371399921,0.0639661345498,0.109638973729,-0.00530419652339,-0.319077815432,-0.0114043422425,-0.150481544874,0.00054536140686,0.0825441770183,-6.91335868835,-0.183223739266,0.868237435818,-0.316758275032,-2.32985186577,0.0158759057522
2017/07/09/09:35:12.079401,249674,1499564114,879073560,,0.852461141073,0.185245600361,0.247907289932,0.751853056177,0.647024044743,0.0628953970651,0.110095578796,-0.0164295133198,-0.312140349457,-0.000443352773073,-0.159966821174,0.0225844445189,0.0893187098015,-8.37990665436,0.083294287324,0.615115821362,-0.372888922691,-2.90670847893,0.108088992536
2017/07/09/09:35:12.089358,249675,1499564114,889071999,,0.852554715398,0.182916887255,0.248055607926,0.751085905645,0.647843377657,0.0624166027446,0.110783970271,-0.0267425367719,-0.31315831474,-0.0154841266022,-0.2005956716,0.0634548713123,0.116957641298,-8.62781524658,1.17537748814,0.874200165272,-0.717462837696,-3.07943081856,-0.0318253040314
2017/07/09/09:35:12.099495,249676,1499564114,899069583,,0.852019627309,0.179635129856,0.247616692795,0.75096918307,0.648048769354,0.0616808091032,0.110786083993,-0.0325118781977,-0.289381481374,-0.0188830042456,-0.187471309856,0.0809677031117,0.141474819284,-9.25521278381,0.77411866188,0.483340978622,-0.726754307747,-3.31082105637,-0.0537459179759
2017/07/09/09:35:12.109767,249677,1499564114,909067156,,0.851554853379,0.176422285063,0.247210002898,0.750455229922,0.648656287021,0.0604277513661,0.111402226439,-0.0294975030442,-0.287661585922,0.000925788097891,-0.209284908155,0.0532633652065,0.167269585931,-9.42411804199,0.285179972649,0.182661235332,-0.545672953129,-3.41135001183,0.0625055357814
2017/07/09/09:35:12.119565,249678,1499564114,919073255,,0.851584496421,0.174061240525,0.24787257937,0.749551335533,0.649589463077,0.0599880432796,0.112284279949,-0.0279793840937,-0.321014576623,0.00379559465262,-0.219128760362,0.0442178676887,0.142166121648,-8.59447193146,0.645290255547,0.67955416441,-0.474000245333,-3.11613583565,0.111624673009
2017/07/09/09:35:12.129347,249679,1499564114,929071894,,0.851129038046,0.170985172198,0.246961758279,0.748981316371,0.650313916337,0.0588385684031,0.112502536919,-0.033296201548,-0.321694485745,-0.012006593691,-0.225151834513,0.0618772166748,0.145298982526,-8.51716327667,-0.00190595537424,-0.0474193058908,-0.224949017167,-3.0727493763,0.222780689597
