time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:30:41.760472,223001,1499563844,557574309,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.298359263243713, 1.0454079069439095, -0.5687233771085172, -0.9717768291254096, -0.26537867630417655, 1.3138545448238568, 1.8430779166443245, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.0732475826215285, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.009032078877376396, 0.015707963265002428, -0.3828816045844342, 0.04908738520313259, -0.015707963265002428, -0.0070685834692510935, -0.001570796326500243, 0.019242254999627974, 0.0070685834692510935, -0.0019634954081253035, -0.01060287520387664, -0.003926990816250607, 0.01021017612225158, 0.019242254999627974, 0.0)","(0.0, 0.0, 2.572, -15.864, -0.06, -24.72, -0.136, -0.46, 0.12, 1.228, -14.384, 1.68, -21.828, 0.42, 0.44, 0.016, -20.48)"
2017/07/09/09:30:41.770681,223002,1499563844,567580231,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.29912625363765566, 1.0442574213529954, -0.571791338684288, -0.9706263435344955, -0.2646116859102339, 1.3142380400208282, 1.8426944214473533, 0.04832039481839053, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2168302599901044, -0.16835439147042416, -12.565987119160338)","(0.0, -0.028667032958629435, -0.007461282550876154, 0.019634954081253035, -0.41390483203281403, 0.03769911183600583, -0.011780972448751823, -0.001570796326500243, -0.007461282550876154, -0.006283185306000972, -0.012173671530376884, 0.014922565101752308, -0.003141592653000486, -0.006283185306000972, 0.0200276531628781, -0.012566370612001944, 0.0)","(0.0, 0.0, 2.636, -15.864, 0.092, -24.848, -0.12, -0.452, 0.112, 1.292, -14.384, 1.62, -21.796, 0.432, 0.452, 0.008, -20.48)"
2017/07/09/09:30:41.774596,135858,1499563844,572999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:30:41.774831,135859,1499563844,572999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:30:41.780650,223003,1499563844,577580848,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29797576804674164, 1.0446409165499668, -0.5760097858509728, -0.971009838731467, -0.26576217150114795, 1.3142380400208282, 1.8419274310534106, 0.04832039481839053, 1.8538157821595225, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.0035342917346255468, -0.0310232274483798, -0.42568580448156584, 0.048694686121507534, -0.007461282550876154, 0.010995574285501701, 0.0, -0.006283185306000972, -0.015707963265002428, 0.01021017612225158, -0.018456856836377853, -0.005890486224375911, -0.0047123889795007284, -0.006283185306000972, 0.0)","(0.0, 0.0, 2.668, -15.832, 0.092, -24.944, -0.128, -0.46, 0.128, 1.292, -14.384, 1.62, -21.888, 0.44, 0.472, 0.036, -20.48)"
2017/07/09/09:30:41.790695,223004,1499563844,587578746,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.298359263243713, 1.0446409165499668, -0.5809952234116005, -0.9702428483375242, -0.26576217150114795, 1.3138545448238568, 1.8423109262503818, 0.04832039481839053, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.006283185306000972, -0.019634954081253035, 0.014922565101752308, -0.4174391237674396, 0.05262167693775814, -0.012566370612001944, -0.0019634954081253035, -0.018456856836377853, -0.0047123889795007284, -0.003926990816250607, 0.006283185306000972, 0.007461282550876154, 0.0019634954081253035, -0.011388273367126762, 0.0047123889795007284, 0.0)","(0.0, 0.0, 2.636, -15.864, 0.0, -24.88, -0.12, -0.48, 0.12, 1.292, -14.384, 1.556, -21.888, 0.432, 0.492, 0.036, -20.48)"
2017/07/09/09:30:41.801175,223005,1499563844,597580108,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.298359263243713, 1.0446409165499668, -0.5852136705782853, -0.9698593531405528, -0.2649951811072052, 1.3146215352177997, 1.8426944214473533, 0.04908738521233324, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, 0.006283185306000972, 0.00510508806112579, -0.012173671530376884, -0.43236168886919185, 0.029845130203504617, -0.01021017612225158, 0.02552544030562895, 0.0011780972448751821, -0.0027488935713754254, -0.006675884387626033, -0.011780972448751823, 0.01021017612225158, 0.004319689897875668, -0.011780972448751823, 0.009424777959001457, 0.0)","(0.0, 0.0, 2.636, -15.832, 0.06, -24.944, -0.136, -0.488, 0.128, 1.292, -14.412, 1.556, -21.916, 0.412, 0.48, 0.008, -20.48)"
2017/07/09/09:30:41.810606,223006,1499563844,607577261,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.298359263243713, 1.0446409165499668, -0.5894321177449703, -0.9698593531405528, -0.26576217150114795, 1.3146215352177997, 1.8426944214473533, 0.04832039481839053, 1.854199277356494, -0.948383622110157, -1.4166312576121796, 0.0732475826215285, 1.2145292888082764, -0.16912138186436687, -12.565987119160338)","(0.0, -0.009032078877376396, -0.007461282550876154, 0.0, -0.4362886796854425, 0.034164820101380285, 0.02513274122400389, 0.012173671530376884, 0.009424777959001457, 0.0070685834692510935, -0.0023561944897503642, 0.00039269908162506076, 0.024740042142378828, 0.004319689897875668, -0.019634954081253035, 0.012173671530376884, 0.0)","(0.0, 0.0, 2.764, -15.8, 0.0, -24.912, -0.144, -0.5, 0.14, 1.356, -14.384, 1.556, -21.916, 0.412, 0.528, 0.028, -20.48)"
2017/07/09/09:30:41.820714,223007,1499563844,617540757,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.2987427584406843, 1.0446409165499668, -0.5932670697146838, -0.9687088675496388, -0.2649951811072052, 1.3153885256117424, 1.8430779166443245, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0019634954081253035, -0.0019634954081253035, -0.009032078877376396, -0.4111559384614386, 0.0420188017338815, 0.005497787142750851, 0.0035342917346255468, 0.021991148571003403, -0.011780972448751823, -0.00039269908162506076, 0.01021017612225158, -0.0019634954081253035, 0.01060287520387664, -0.02081305132612822, -0.0019634954081253035, 0.0)","(0.0, 0.0, 2.604, -15.8, 0.0, -24.784, -0.144, -0.508, 0.12, 1.196, -14.412, 1.556, -21.888, 0.42, 0.54, 0.028, -20.48)"
2017/07/09/09:30:41.824562,135860,1499563844,623000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:30:41.824819,135861,1499563844,623000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:30:41.830532,223008,1499563844,627558492,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.298359263243713, 1.0446409165499668, -0.5971020216843973, -0.9694758579435815, -0.26576217150114795, 1.315005030414771, 1.8426944214473533, 0.04908738521233324, 1.8545827725534652, -0.9487671173071284, -1.417014752809151, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, 0.01610066234662749, 0.011388273367126762, -0.006283185306000972, -0.42254421182856533, 0.03926990816250607, 0.0019634954081253035, -0.005497787142750851, 0.009032078877376396, 0.003926990816250607, -0.00039269908162506076, -0.005890486224375911, -0.0007853981632501215, -0.0023561944897503642, 0.003926990816250607, -0.014922565101752308, 0.0)","(0.0, 0.0, 2.604, -15.768, -0.124, -24.784, -0.18, -0.48, 0.12, 1.26, -14.412, 1.588, -21.916, 0.42, 0.52, 0.0, -20.48)"
2017/07/09/09:30:41.841009,223009,1499563844,637565059,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.045024411746938, -0.6005534784571395, -0.9683253723526675, -0.2649951811072052, 1.3146215352177997, 1.8423109262503818, 0.04793689962141918, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.215296279202219, -0.16835439147042416, -12.565987119160338)","(0.0, -0.01688606050987761, 0.005497787142750851, -0.0011780972448751821, -0.42529310539994075, 0.03848450999925595, -0.010995574285501701, -0.02670353755050413, -0.011388273367126762, -0.004319689897875668, 0.0023561944897503642, 0.0047123889795007284, 0.004319689897875668, -0.0035342917346255468, 0.03730641275438077, -0.008639379795751335, 0.0)","(0.0, 0.0, 2.7, -15.832, -0.092, -24.752, -0.18, -0.468, 0.112, 1.228, -14.384, 1.652, -21.916, 0.44, 0.48, 0.016, -20.48)"
2017/07/09/09:30:41.850871,223010,1499563844,647543636,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.298359263243713, 1.0446409165499668, -0.6051554208207958, -0.9679418771556961, -0.2649951811072052, 1.3146215352177997, 1.8426944214473533, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007461282550876154, -0.007853981632501214, -0.018064157754752792, -0.4103705402981885, 0.029059732040254495, 0.001570796326500243, -0.0007853981632501215, -0.006283185306000972, 0.0, -0.004319689897875668, 0.005497787142750851, 0.00039269908162506076, 0.0007853981632501215, 0.008639379795751335, -0.024740042142378828, 0.0)","(0.0, 0.0, 2.636, -15.8, -0.092, -24.72, -0.144, -0.44, 0.14, 1.196, -14.384, 1.652, -21.888, 0.44, 0.472, 0.016, -20.48)"
2017/07/09/09:30:41.860835,223011,1499563844,657581260,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.298359263243713, 1.0446409165499668, -0.6105243535783946, -0.9683253723526675, -0.26576217150114795, 1.3134710496268855, 1.8426944214473533, 0.048703890015361885, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, -0.001570796326500243, 0.02042035224450316, -0.44924774937906947, 0.04476769530525693, -0.011780972448751823, -0.022776546734253524, -0.004319689897875668, -0.005497787142750851, -0.008246680714126275, -0.014137166938502187, 0.0019634954081253035, -0.008246680714126275, 0.018064157754752792, 0.0200276531628781, 0.0)","(0.0, 0.0, 2.636, -15.768, 0.0, -24.62, -0.136, -0.392, 0.156, 1.168, -14.412, 1.68, -21.916, 0.448, 0.48, 0.0, -20.48)"
2017/07/09/09:30:41.870662,223012,1499563844,667555777,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29912625363765566, 1.0442574213529954, -0.6135923151541655, -0.9675583819587247, -0.26576217150114795, 1.3134710496268855, 1.8423109262503818, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.005497787142750851, 0.006675884387626033, -0.0027488935713754254, -0.4339324851956921, 0.04241150081550656, -0.01610066234662749, -0.0200276531628781, -0.009032078877376396, 0.00039269908162506076, 0.03809181091763089, -0.009032078877376396, -0.0035342917346255468, 0.0011780972448751821, -0.0035342917346255468, -0.005497787142750851, 0.0)","(0.0, 0.0, 2.7, -15.736, -0.184, -24.588, -0.12, -0.36, 0.14, 1.292, -14.472, 1.652, -21.856, 0.42, 0.48, 0.028, -20.48)"
2017/07/09/09:30:41.875560,135862,1499563844,673999872,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:30:41.876019,135863,1499563844,673999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
