time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:33:04.392601,166416,1499563987,192000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:04.395699,166417,1499563987,195000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:04.399493,237265,1499563987,197006215,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2876213977285151, 1.04272344056511, -0.566422405926689, -0.9817477042466648, -0.2795679985921167, 1.2873933762328336, 1.8415439358564392, 0.048703890015361885, 1.8549662677504366, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, -0.004319689897875668, -0.028274333877004374, -0.018456856836377853, -0.5156138941737047, 0.02081305132612822, -0.003926990816250607, -0.0047123889795007284, -0.019634954081253035, -0.007461282550876154, -0.007461282550876154, -0.00039269908162506076, 0.004319689897875668, 0.003141592653000486, -0.029059732040254495, -0.02552544030562895, 0.0)","(0.0, 0.0, 2.828, -15.58, 0.184, -25.396, 0.052, -0.176, 0.28, 1.292, -14.384, 1.712, -21.888, 0.432, 0.46, 0.036, -20.48)"
2017/07/09/09:33:04.409751,237266,1499563987,207022366,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2876213977285151, 1.04272344056511, -0.5725583290782307, -0.9825146946406075, -0.2791845033951453, 1.288927357020719, 1.841160440659468, 0.04832039481839053, 1.8545827725534652, -0.9491506125040997, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, -0.008639379795751335, -0.006675884387626033, -0.5050110189698281, 0.01021017612225158, 0.00039269908162506076, -0.014529866020127248, -0.02670353755050413, -0.0011780972448751821, -0.003141592653000486, 0.001570796326500243, -0.005497787142750851, 0.006283185306000972, -0.012566370612001944, -0.0023561944897503642, 0.0)","(0.0, 0.0, 2.828, -15.58, 0.152, -25.46, 0.076, -0.176, 0.26, 1.228, -14.352, 1.712, -21.888, 0.448, 0.472, 0.008, -20.48)"
2017/07/09/09:33:04.419899,237267,1499563987,216979817,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28608741694062967, 1.04272344056511, -0.577160271441887, -0.9821311994436361, -0.2791845033951453, 1.2885438618237475, 1.841160440659468, 0.048703890015361885, 1.856500248538322, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.011388273367126762, 0.0023561944897503642, 0.0035342917346255468, -0.5419247326425838, 0.013351768775252066, -0.0011780972448751821, -0.0007853981632501215, -0.019242254999627974, -0.00039269908162506076, 0.009424777959001457, -0.00039269908162506076, 0.01021017612225158, -0.008639379795751335, -0.014529866020127248, -0.003141592653000486, 0.0)","(0.0, 0.0, 2.828, -15.548, 0.124, -25.62, 0.068, -0.184, 0.28, 1.196, -14.352, 1.62, -21.976, 0.448, 0.492, 0.008, -20.48)"
2017/07/09/09:33:04.429852,237268,1499563987,227021502,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.28723790253154374, 1.0431069357620812, -0.5825292041994858, -0.9821311994436361, -0.2791845033951453, 1.2877768714298048, 1.8400099550685538, 0.04947088040930459, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.07133010663667173, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.013744467856877126, 0.0035342917346255468, -0.5364269454998329, 0.009032078877376396, -0.0019634954081253035, -0.013744467856877126, -0.01727875959150267, 0.003926990816250607, 0.031415926530004856, 0.003926990816250607, 0.004319689897875668, 0.003926990816250607, 0.005890486224375911, -0.004319689897875668, 0.0)","(0.0, 0.0, 2.796, -15.58, 0.124, -25.62, 0.068, -0.184, 0.268, 1.228, -14.352, 1.68, -21.916, 0.44, 0.48, 0.016, -20.48)"
2017/07/09/09:33:04.439735,237269,1499563987,236991057,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.286470912137601, 1.0431069357620812, -0.5871311465631421, -0.9821311994436361, -0.2791845033951453, 1.2885438618237475, 1.840393450265525, 0.048703890015361885, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.005497787142750851, 0.013351768775252066, 0.0019634954081253035, -0.5218970794797058, 0.0023561944897503642, 0.01767145867312773, -0.005890486224375911, -0.02120575040775328, -0.0007853981632501215, -0.023561944897503646, 0.011780972448751823, 0.0027488935713754254, -0.0011780972448751821, 0.02513274122400389, 0.007853981632501214, 0.0)","(0.0, 0.0, 2.86, -15.644, 0.092, -25.684, 0.052, -0.156, 0.288, 1.196, -14.324, 1.712, -21.916, 0.432, 0.472, 0.016, -20.48)"
2017/07/09/09:33:04.443530,166418,1499563987,243000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:04.445588,166419,1499563987,244999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:04.449617,237270,1499563987,247044833,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.286470912137601, 1.0438739261560241, -0.5921165841237697, -0.9817477042466648, -0.27880100819817394, 1.288927357020719, 1.8396264598715824, 0.04908738521233324, 1.8549662677504366, -0.9491506125040997, -1.4166312576121796, 0.0724805922275858, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, -0.006283185306000972, 0.003926990816250607, 0.014529866020127248, -0.5230751767245809, 0.0, 0.01688606050987761, 0.008639379795751335, -0.012173671530376884, -0.01610066234662749, -0.029452431121879556, -0.0047123889795007284, -0.0011780972448751821, 0.012173671530376884, -0.006675884387626033, -0.008639379795751335, 0.0)","(0.0, 0.0, 2.7, -15.676, -0.028, -25.748, 0.032, -0.184, 0.268, 1.196, -14.324, 1.712, -21.976, 0.44, 0.48, 0.0, -20.48)"
2017/07/09/09:33:04.459704,237271,1499563987,257020020,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28685440733457235, 1.0438739261560241, -0.5974855168813686, -0.9813642090496935, -0.2784175130012026, 1.2877768714298048, 1.8384759742806684, 0.04793689962141918, 1.8557332581443793, -0.9487671173071284, -1.4177817432030937, 0.07209709703061444, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.0023561944897503642, 0.01767145867312773, -0.5207189822348305, 0.01531526418337737, 0.007853981632501214, -0.0027488935713754254, -0.027488935713754253, -0.006675884387626033, 0.005890486224375911, 0.001570796326500243, 0.01610066234662749, -0.005890486224375911, 0.018064157754752792, 0.009424777959001457, 0.0)","(0.0, 0.0, 2.796, -15.736, -0.216, -25.816, 0.032, -0.184, 0.268, 1.228, -14.292, 1.712, -21.888, 0.42, 0.48, 0.008, -20.48)"
2017/07/09/09:33:04.469595,237272,1499563987,266987073,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2880048929254864, 1.0434904309590527, -0.6024709544419963, -0.9813642090496935, -0.2772670274102885, 1.2885438618237475, 1.8388594694776397, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.009032078877376396, 0.0, 0.00510508806112579, -0.5309291583570821, 0.022383847652628464, 0.01688606050987761, -0.007853981632501214, -0.05890486224375911, 0.011780972448751823, 0.01060287520387664, 0.001570796326500243, -0.014529866020127248, -0.012566370612001944, -0.008246680714126275, -0.007461282550876154, 0.0)","(0.0, 0.0, 2.732, -15.736, -0.028, -25.784, 0.04, -0.184, 0.296, 1.228, -14.324, 1.62, -21.916, 0.432, 0.472, 0.008, -20.48)"
2017/07/09/09:33:04.479828,237273,1499563987,276997085,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28723790253154374, 1.0434904309590527, -0.6063059064117098, -0.9813642090496935, -0.27803401780423126, 1.2881603666267762, 1.8369419934927829, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.417014752809151, 0.07209709703061444, 1.2164467647931332, -0.1672039058795101, -12.565987119160338)","(0.0, 0.013351768775252066, 0.001570796326500243, 0.028667032958629435, -0.5073672134595785, 0.012959069693627005, 0.04358959806038174, 0.00510508806112579, -0.08443030254938806, -0.0019634954081253035, -0.007853981632501214, 0.009817477040626518, -0.014529866020127248, 0.0007853981632501215, -0.005497787142750851, 0.012173671530376884, 0.0)","(0.0, 0.0, 2.828, -15.736, -0.06, -25.88, 0.024, -0.164, 0.296, 1.196, -14.324, 1.62, -21.888, 0.432, 0.472, 0.0, -20.48)"
2017/07/09/09:33:04.489883,237274,1499563987,287020670,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.28685440733457235, 1.0438739261560241, -0.6120583343662801, -0.9817477042466648, -0.27803401780423126, 1.2881603666267762, 1.8350245175079263, 0.04832039481839053, 1.8553497629474078, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0007853981632501215, 0.01021017612225158, 0.004319689897875668, -0.5187554868267052, 0.012173671530376884, 0.03455751918300534, -0.003926990816250607, -0.1170243263242681, 0.0047123889795007284, -0.014137166938502187, 0.014922565101752308, -0.01060287520387664, 0.008639379795751335, -0.006675884387626033, 0.027096236632129192, 0.0)","(0.0, 0.0, 2.764, -15.704, 0.092, -25.912, 0.04, -0.156, 0.308, 1.324, -14.352, 1.62, -21.888, 0.448, 0.472, 0.016, -20.48)"
2017/07/09/09:33:04.494625,166420,1499563987,294000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:04.496552,166421,1499563987,296000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:33:04.499744,237275,1499563987,297020980,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.286470912137601, 1.0442574213529954, -0.6174272671238791, -0.9821311994436361, -0.2772670274102885, 1.2873933762328336, 1.8334905367200407, 0.04793689962141918, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0, -0.003926990816250607, 0.018064157754752792, -0.5415320335609588, -0.003141592653000486, 0.018064157754752792, -0.048694686121507534, -0.17592918856802722, 0.005890486224375911, 0.028274333877004374, -0.00510508806112579, -0.022383847652628464, -0.013351768775252066, -0.0007853981632501215, -0.02120575040775328, 0.0)","(0.0, 0.0, 2.796, -15.676, 0.092, -26.008, 0.032, -0.116, 0.28, 1.228, -14.324, 1.62, -21.916, 0.44, 0.472, 0.008, -20.48)"
2017/07/09/09:33:04.509857,237276,1499563987,307023540,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.286470912137601, 1.045024411746938, -0.6227961998814779, -0.9817477042466648, -0.2772670274102885, 1.2866263858388909, 1.8323400511291268, 0.048703890015361885, 1.8553497629474078, -0.9491506125040997, -1.417014752809151, 0.07171360183364309, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0007853981632501215, -0.0035342917346255468, 0.029059732040254495, -0.5262167693775814, 0.028667032958629435, 0.019242254999627974, -0.0310232274483798, -0.1990984343839058, 0.005890486224375911, 0.005497787142750851, -0.012959069693627005, -0.01021017612225158, 0.012566370612001944, -0.005890486224375911, -0.01727875959150267, 0.0)","(0.0, 0.0, 2.828, -15.676, 0.0, -25.88, 0.052, -0.108, 0.24, 1.196, -14.352, 1.588, -21.888, 0.448, 0.492, 0.0, -20.48)"
2017/07/09/09:33:04.519797,237277,1499563987,316993090,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28723790253154374, 1.0442574213529954, -0.6273981422451342, -0.9813642090496935, -0.2768835322133172, 1.2870098810358621, 1.83042257514427, 0.048703890015361885, 1.8557332581443793, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.00510508806112579, 0.0329867228565051, -0.5450663252955843, 0.006283185306000972, 0.03809181091763089, -0.021991148571003403, -0.21676989305703354, -0.003141592653000486, -0.0070685834692510935, 0.0027488935713754254, 0.005890486224375911, -0.009032078877376396, 0.011388273367126762, 0.001570796326500243, 0.0)","(0.0, 0.0, 2.7, -15.704, -0.092, -26.008, 0.052, -0.144, 0.224, 1.228, -14.384, 1.776, -21.888, 0.44, 0.46, 0.008, -20.48)"
2017/07/09/09:33:04.529809,237278,1499563987,327024391,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28723790253154374, 1.045024411746938, -0.6331505701997046, -0.9813642090496935, -0.27611654181937445, 1.2870098810358621, 1.8277381087654705, 0.04908738521233324, 1.8549662677504366, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.217597250384047, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0035342917346255468, -0.003141592653000486, 0.02670353755050413, -0.5423174317242089, -0.005497787142750851, 0.06636614479463526, -0.036128315509505585, -0.23758294438316174, 0.009817477040626518, 0.0, 0.012566370612001944, 0.023954643979128706, -0.009424777959001457, 0.022776546734253524, -0.03180862561162992, 0.0)","(0.0, 0.0, 2.796, -15.736, -0.06, -25.976, 0.016, -0.204, 0.184, 1.168, -14.352, 1.496, -21.888, 0.432, 0.452, 0.028, -20.48)"
2017/07/09/09:33:04.539750,237279,1499563987,337045584,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.286470912137601, 1.0457914021408807, -0.6381360077603321, -0.9813642090496935, -0.27611654181937445, 1.2866263858388909, 1.8246701471896996, 0.048703890015361885, 1.8553497629474078, -0.9487671173071284, -1.418165238400065, 0.07286408742455715, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00510508806112579, -0.01688606050987761, 0.040448005407381256, -0.5442809271323342, 0.00039269908162506076, 0.05537057050913356, -0.03573561642788053, -0.2721404635661671, -0.009817477040626518, -0.0035342917346255468, 0.0007853981632501215, 0.0007853981632501215, 0.014137166938502187, 0.0035342917346255468, -0.009032078877376396, 0.0)","(0.0, 0.0, 2.732, -15.736, -0.124, -25.912, 0.032, -0.284, 0.224, 1.196, -14.324, 1.588, -21.976, 0.44, 0.46, 0.008, -20.48)"
2017/07/09/09:33:04.544578,166422,1499563987,344000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:33:04.546532,166423,1499563987,345999872,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
