time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:29:43.231159,125352,1499563786,30000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:29:43.231402,125353,1499563786,30000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:29:43.240302,217149,1499563786,37011219,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28608741694062967, 1.049242858913623, -0.9069661408372509, -0.9119515783978784, -0.26576217150114795, 1.284708909854034, 1.7142235304619498, 0.04832039481839053, 1.8538157821595225, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005890486224375911, 0.04437499622363186, 0.0011780972448751821, -0.7339545835572385, 0.04830198703988247, 0.01021017612225158, -0.09699667316139, -0.6255696370287217, -0.008639379795751335, -0.029452431121879556, 0.009032078877376396, -0.003141592653000486, -0.0019634954081253035, -0.0027488935713754254, -0.013744467856877126, 0.0)","(0.0, 0.0, 2.376, -15.112, -0.152, -23.88, -0.216, -0.144, 0.316, 1.228, -14.384, 1.776, -21.856, 0.432, 0.52, 0.008, -20.48)"
2017/07/09/09:29:43.250537,217150,1499563786,47010465,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2880048929254864, 1.0500098493075658, -0.9134855591857639, -0.9115680832009071, -0.2646116859102339, 1.2839419194600914, 1.7084711025073795, 0.047553404424447825, 1.854199277356494, -0.9480001269131857, -1.4162477624152083, 0.07209709703061444, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.009424777959001457, 0.01649336142825255, 0.014529866020127248, -0.7414158661081147, 0.039662607244131134, 0.01649336142825255, -0.09542587683488976, -0.6825110038643556, 0.003926990816250607, -0.010995574285501701, 0.001570796326500243, 0.02042035224450316, -0.001570796326500243, 0.0011780972448751821, 0.02552544030562895, 0.0)","(0.0, 0.0, 2.376, -15.172, -0.152, -24.008, -0.304, -0.108, 0.344, 1.26, -14.352, 1.804, -21.828, 0.44, 0.5, 0.0, -20.48)"
2017/07/09/09:29:43.260139,217151,1499563786,57012092,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28608741694062967, 1.0496263541105944, -0.9203884727312482, -0.9115680832009071, -0.2649951811072052, 1.2831749290661485, 1.7011846937649238, 0.048703890015361885, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.001570796326500243, 0.007461282550876154, -0.7300275927409879, 0.039662607244131134, 0.0420188017338815, -0.11584622907939292, -0.7166758239657358, -0.008639379795751335, 0.0070685834692510935, -0.018064157754752792, 0.009424777959001457, -0.003926990816250607, 0.001570796326500243, -0.0047123889795007284, 0.0)","(0.0, 0.0, 2.344, -15.144, -0.28, -24.008, -0.364, -0.116, 0.28, 1.26, -14.352, 1.804, -21.856, 0.44, 0.492, 0.008, -20.48)"
2017/07/09/09:29:43.270481,217152,1499563786,67010877,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.286470912137601, 1.0500098493075658, -0.9276748814737039, -0.9111845880039358, -0.26422819071326253, 1.2824079386722058, 1.6923643042345826, 0.04832039481839053, 1.8534322869625512, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.03063052836675474, 0.01060287520387664, -0.737096176210239, 0.04280419989713162, 0.024740042142378828, -0.10406525663064109, -0.7751879871278698, -0.006283185306000972, 0.003141592653000486, 0.005497787142750851, -0.01727875959150267, 0.010995574285501701, -0.004319689897875668, -0.03180862561162992, 0.0)","(0.0, 0.0, 2.376, -15.112, -0.216, -23.72, -0.38, -0.136, 0.316, 1.136, -14.352, 1.744, -21.828, 0.44, 0.492, 0.008, -20.48)"
2017/07/09/09:29:43.280414,217153,1499563786,76983079,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.28685440733457235, 1.050393344504537, -0.9334273094282742, -0.9096506072160504, -0.26422819071326253, 1.2808739578843205, 1.6854613906890983, 0.048703890015361885, 1.8538157821595225, -0.9476166317162144, -1.4162477624152083, 0.07286408742455715, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.003141592653000486, 0.00039269908162506076, 0.01021017612225158, -0.7614435192709927, 0.05733406591725887, -0.0027488935713754254, -0.09856746948789025, -0.8164213906985013, -0.006675884387626033, 0.0047123889795007284, -0.00510508806112579, 0.0035342917346255468, -0.004319689897875668, 0.0023561944897503642, -0.013351768775252066, 0.0)","(0.0, 0.0, 2.408, -15.08, -0.248, -23.492, -0.388, -0.124, 0.296, 1.26, -14.384, 1.744, -21.828, 0.44, 0.44, 0.0, -20.48)"
2017/07/09/09:29:43.282448,125354,1499563786,80999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:29:43.282922,125355,1499563786,80999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:29:43.290401,217154,1499563786,87002614,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.28685440733457235, 1.050393344504537, -0.9410972133677014, -0.9096506072160504, -0.2646116859102339, 1.2808739578843205, 1.676257505961786, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.01021017612225158, 0.05262167693775814, 0.018064157754752792, -0.7449501578427402, 0.0510508806112579, 0.001570796326500243, -0.07736171908013696, -0.8435176273306305, 0.0019634954081253035, -0.0011780972448751821, 0.003141592653000486, -0.01649336142825255, -0.005497787142750851, 0.0047123889795007284, -0.028274333877004374, 0.0)","(0.0, 0.0, 2.44, -15.08, -0.06, -23.492, -0.356, -0.144, 0.324, 1.228, -14.384, 1.776, -21.796, 0.448, 0.46, 0.008, -20.48)"
2017/07/09/09:29:43.300134,217155,1499563786,96998594,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2880048929254864, 1.050393344504537, -0.948383622110157, -0.909267112019079, -0.2649951811072052, 1.2801069674903778, 1.6674371164314448, 0.04793689962141918, 1.8545827725534652, -0.947233136519243, -1.4162477624152083, 0.07209709703061444, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, 0.07461282550876154, 0.02631083846887907, -0.7229590092717368, 0.05851216316213405, -0.011388273367126762, -0.08207410805963769, -0.9212720454923925, -0.003926990816250607, 0.03259402377488004, 0.023169245815878585, -0.0027488935713754254, 0.001570796326500243, 0.01060287520387664, 0.030237829285129678, 0.0)","(0.0, 0.0, 2.636, -15.08, -0.06, -23.46, -0.336, -0.196, 0.316, 1.168, -14.412, 1.776, -21.708, 0.448, 0.472, 0.016, -20.48)"
2017/07/09/09:29:43.310255,217156,1499563786,107015311,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.28838838812245776, 1.0507768397015085, -0.9568205164435268, -0.9088836168221076, -0.2646116859102339, 1.2801069674903778, 1.657849736507161, 0.04832039481839053, 1.854199277356494, -0.9476166317162144, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.012173671530376884, 0.027096236632129192, 0.009032078877376396, -0.7449501578427402, 0.05222897785613308, -0.006283185306000972, -0.03809181091763089, -0.9695740325322749, 0.004319689897875668, 0.009817477040626518, -0.0200276531628781, 0.009424777959001457, -0.00510508806112579, 0.003141592653000486, 0.007461282550876154, 0.0)","(0.0, 0.0, 2.636, -15.016, 0.06, -23.592, -0.336, -0.216, 0.296, 1.292, -14.412, 1.712, -21.74, 0.44, 0.48, -0.008, -20.48)"
2017/07/09/09:29:43.320226,217157,1499563786,116977303,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.28877188331942916, 1.0500098493075658, -0.9629564395950685, -0.9088836168221076, -0.26422819071326253, 1.279339977096435, 1.647111870991963, 0.048703890015361885, 1.8538157821595225, -0.948383622110157, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.006283185306000972, 0.012959069693627005, 0.018456856836377853, -0.750055245903866, 0.043982297142006806, -0.00039269908162506076, -0.0620464548967596, -1.008058542531531, 0.013351768775252066, 0.0023561944897503642, -0.00039269908162506076, -0.009032078877376396, 0.007461282550876154, -0.0070685834692510935, -0.006675884387626033, 0.0)","(0.0, 0.0, 2.44, -15.016, 0.028, -23.56, -0.328, -0.252, 0.296, 1.228, -14.472, 1.744, -21.68, 0.456, 0.46, 0.028, -20.48)"
2017/07/09/09:29:43.330172,217158,1499563786,127000418,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.28953887371337184, 1.0507768397015085, -0.9698593531405528, -0.9085001216251363, -0.2646116859102339, 1.278189491505521, 1.6367575006737365, 0.048703890015361885, 1.8545827725534652, -0.9480001269131857, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0027488935713754254, 0.0310232274483798, 0.009424777959001457, -0.74337936151624, 0.04751658887663235, 0.011780972448751823, -0.04241150081550656, -1.060680219469289, 0.010995574285501701, -0.02670353755050413, -0.007461282550876154, -0.012566370612001944, -0.006283185306000972, 0.01649336142825255, 0.02513274122400389, 0.0)","(0.0, 0.0, 2.536, -14.956, -0.184, -23.56, -0.364, -0.244, 0.296, 1.228, -14.384, 1.868, -21.768, 0.432, 0.452, 0.016, -20.48)"
2017/07/09/09:29:43.333221,125356,1499563786,132000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:29:43.333692,125357,1499563786,132000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:29:43.340164,217159,1499563786,136999961,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28877188331942916, 1.0511603348984797, -0.9771457618830085, -0.9073496360342223, -0.2649951811072052, 1.2785729867024924, 1.6267866255524812, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4162477624152083, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.007853981632501214, 0.029452431121879556, 0.001570796326500243, -0.750055245903866, 0.05654866775400875, 0.0023561944897503642, -0.024347343060753767, -1.1081968083459215, 0.0011780972448751821, 0.007853981632501214, 0.0027488935713754254, 0.0023561944897503642, 0.0019634954081253035, 0.001570796326500243, 0.011780972448751823, 0.0)","(0.0, 0.0, 2.504, -14.956, -0.092, -23.46, -0.364, -0.204, 0.324, 1.26, -14.412, 1.712, -21.768, 0.44, 0.46, 0.0, -20.48)"
2017/07/09/09:29:43.350525,217160,1499563786,146969094,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28953887371337184, 1.0511603348984797, -0.9836651802315216, -0.9065826456402796, -0.2646116859102339, 1.2789564818994636, 1.615665264840312, 0.04832039481839053, 1.854199277356494, -0.948383622110157, -1.4166312576121796, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0, 0.024740042142378828, 0.021598449489378342, -0.7312056899858631, 0.05929756132538417, -0.012566370612001944, -0.013351768775252066, -1.1604257862020544, -0.012959069693627005, -0.009817477040626518, 0.005890486224375911, 0.008639379795751335, 0.003926990816250607, -0.0070685834692510935, -0.009424777959001457, 0.0)","(0.0, 0.0, 2.572, -14.984, -0.28, -23.492, -0.356, -0.216, 0.308, 1.292, -14.352, 1.836, -21.856, 0.42, 0.452, 0.028, -20.48)"
2017/07/09/09:29:43.360465,217161,1499563786,157072230,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2891553785164005, 1.0515438300954512, -0.9921020745648913, -0.9061991504433081, -0.26384469551629114, 1.2785729867024924, 1.6018594377493434, 0.04832039481839053, 1.8538157821595225, -0.9476166317162144, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006283185306000972, 0.05890486224375911, 0.03377212101975522, -0.7622289174342429, 0.06872233928438563, 0.0047123889795007284, 0.006675884387626033, -1.216189055792813, 0.0047123889795007284, -0.019634954081253035, 0.007853981632501214, 0.012566370612001944, 0.0, 0.008639379795751335, 0.0007853981632501215, 0.0)","(0.0, 0.0, 2.536, -14.956, -0.34, -23.46, -0.372, -0.224, 0.28, 1.168, -14.352, 1.652, -21.888, 0.44, 0.472, 0.016, -20.48)"
2017/07/09/09:29:43.370230,217162,1499563786,167109869,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29030586410731457, 1.0515438300954512, -0.998237997716433, -0.9050486648523941, -0.26422819071326253, 1.2789564818994636, 1.5903545818402027, 0.04832039481839053, 1.8538157821595225, -0.9480001269131857, -1.417014752809151, 0.0724805922275858, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.003141592653000486, 0.03769911183600583, -0.0007853981632501215, -0.7700828990667441, 0.08207410805963769, 0.012173671530376884, -0.003141592653000486, -1.26017135293482, -0.003926990816250607, -0.008246680714126275, -0.023169245815878585, 0.005890486224375911, -0.0027488935713754254, -0.014922565101752308, 0.013744467856877126, 0.0)","(0.0, 0.0, 2.572, -14.956, -0.184, -23.46, -0.356, -0.244, 0.252, 1.26, -14.384, 1.68, -21.888, 0.448, 0.5, 0.008, -20.48)"
2017/07/09/09:29:43.380357,217163,1499563786,177116205,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29030586410731457, 1.0519273252924224, -1.0051409112619174, -0.9038981792614801, -0.26422819071326253, 1.279339977096435, 1.577699240340148, 0.04832039481839053, 1.8538157821595225, -0.9480001269131857, -1.4158642672182369, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, -0.010995574285501701, 0.02552544030562895, 0.0007853981632501215, -0.7268860000879874, 0.09424777959001458, -0.008246680714126275, 0.0070685834692510935, -1.2829478996690735, -0.007461282550876154, 0.001570796326500243, 0.0070685834692510935, 0.006283185306000972, -0.00039269908162506076, -0.019634954081253035, 0.0027488935713754254, 0.0)","(0.0, 0.0, 2.536, -14.956, -0.248, -23.492, -0.348, -0.232, 0.196, 1.168, -14.352, 1.776, -21.888, 0.432, 0.52, 0.028, -20.48)"
2017/07/09/09:29:43.383351,125358,1499563786,182000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:29:43.383413,125359,1499563786,182000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:29:43.390342,217164,1499563786,187113100,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2906893593042859, 1.0523108204893938, -1.0131943103983159, -0.9035146840645087, -0.2646116859102339, 1.279339977096435, 1.564660403643122, 0.04832039481839053, 1.8549662677504366, -0.947233136519243, -1.4162477624152083, 0.07363107781849985, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.04280419989713162, 0.0011780972448751821, -0.7327764863123634, 0.11113384009989219, -0.027096236632129192, 0.01727875959150267, -1.304939048240077, -0.0047123889795007284, 0.0070685834692510935, 0.00039269908162506076, -0.005497787142750851, -0.018456856836377853, -0.0070685834692510935, -0.009424777959001457, 0.0)","(0.0, 0.0, 2.636, -14.984, -0.28, -23.524, -0.348, -0.224, 0.176, 1.26, -14.384, 1.744, -21.888, 0.44, 0.54, 0.008, -20.48)"
2017/07/09/09:29:43.400437,217165,1499563786,197069072,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2906893593042859, 1.0515438300954512, -1.0204807191407714, -0.9019807032766233, -0.2646116859102339, 1.2797234722934063, 1.551621566946096, 0.04793689962141918, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006675884387626033, 0.014922565101752308, 0.010995574285501701, -0.7637997137607432, 0.07264933010063623, -0.008246680714126275, -0.003141592653000486, -1.3783737765039632, -0.0011780972448751821, 0.007853981632501214, 0.021598449489378342, 0.005890486224375911, 0.001570796326500243, 0.0047123889795007284, -0.004319689897875668, 0.0)","(0.0, 0.0, 2.764, -14.956, -0.184, -23.624, -0.32, -0.252, 0.156, 1.196, -14.412, 1.68, -21.856, 0.44, 0.5, 0.008, -20.48)"
2017/07/09/09:29:43.410558,217166,1499563786,207113207,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.29107285450125725, 1.0515438300954512, -1.0273836326862558, -0.9012137128826806, -0.2649951811072052, 1.2785729867024924, 1.5378157398551273, 0.04832039481839053, 1.8545827725534652, -0.9468496413222717, -1.417014752809151, 0.0724805922275858, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0023561944897503642, 0.031415926530004856, -0.0070685834692510935, -0.7339545835572385, 0.08757189520238855, -0.0047123889795007284, 0.009817477040626518, -1.415287490176719, -0.0047123889795007284, 0.00510508806112579, 0.003141592653000486, 0.0027488935713754254, -0.006675884387626033, 0.0027488935713754254, -0.012566370612001944, 0.0)","(0.0, 0.0, 2.828, -14.956, -0.184, -23.56, -0.328, -0.264, 0.156, 1.196, -14.412, 1.776, -21.856, 0.42, 0.472, 0.036, -20.48)"
2017/07/09/09:29:43.421344,217167,1499563786,217111842,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2914563496982286, 1.0515438300954512, -1.0346700414287116, -0.8996797320947951, -0.2646116859102339, 1.2789564818994636, 1.5240099127641586, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4166312576121796, 0.07363107781849985, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.010995574285501701, 0.022776546734253524, -0.023169245815878585, -0.7567311302914921, 0.08717919612076348, 0.0027488935713754254, -0.001570796326500243, -1.4404202314007228, -0.0007853981632501215, 0.004319689897875668, -0.0019634954081253035, -0.007853981632501214, 0.01021017612225158, 0.023954643979128706, 0.011388273367126762, 0.0)","(0.0, 0.0, 2.796, -14.956, -0.184, -23.46, -0.336, -0.264, 0.156, 1.196, -14.412, 1.868, -21.856, 0.42, 0.472, 0.016, -20.48)"
2017/07/09/09:29:43.430399,217168,1499563786,227131017,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2918398448952, 1.0515438300954512, -1.0411894597772247, -0.8989127417008524, -0.26422819071326253, 1.2789564818994636, 1.5109710760671324, 0.048703890015361885, 1.854199277356494, -0.9476166317162144, -1.4166312576121796, 0.0724805922275858, 1.2172137551870759, -0.1679708962734528, -12.565987119160338)","(0.0, -0.013351768775252066, 0.02081305132612822, -0.009424777959001457, -0.7516260422303662, 0.11152653918151725, 0.008639379795751335, 0.001570796326500243, -1.4298173561968461, 0.012566370612001944, 0.01610066234662749, -0.009032078877376396, -0.01727875959150267, 0.0035342917346255468, 0.022776546734253524, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.084, -14.828, 0.308, -23.332, -0.232, -0.232, 0.156, 1.26, -14.412, 1.804, -21.828, 0.432, 0.44, 0.016, -20.48)"
2017/07/09/09:29:43.433369,125360,1499563786,232000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:29:43.433852,125361,1499563786,232000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:29:43.440468,217169,1499563786,237123707,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2918398448952, 1.0515438300954512, -1.0484758685196802, -0.8977622561099384, -0.2646116859102339, 1.279339977096435, 1.4971652489761638, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4166312576121796, 0.07286408742455715, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.0420188017338815, 0.0, -0.7390596716183643, 0.1252710070383944, 0.010995574285501701, -0.02042035224450316, -1.4396348332374727, 0.004319689897875668, 0.0, 0.0011780972448751821, 0.0070685834692510935, -0.006283185306000972, -0.024347343060753767, -0.013351768775252066, 0.0)","(0.0, 0.0, 3.984, -14.704, 0.776, -23.3, -0.024, -0.216, 0.168, 1.168, -14.444, 1.804, -21.856, 0.42, 0.452, 0.016, -20.48)"
2017/07/09/09:29:43.451961,217170,1499563786,247071821,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2949078064709708, 1.0519273252924224, -1.0576797532469928, -0.896228275322053, -0.26384469551629114, 1.278189491505521, 1.4841264122791378, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4162477624152083, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005890486224375911, 0.1252710070383944, -0.01688606050987761, -0.7936448439642477, 0.13076879418114523, 0.04241150081550656, -0.02670353755050413, -1.4620186808901012, -0.006675884387626033, -0.014529866020127248, -0.012566370612001944, -0.0007853981632501215, 0.01060287520387664, -0.008246680714126275, 0.0047123889795007284, 0.0)","(0.0, 0.0, 4.596, -14.612, 0.748, -23.3, 0.024, -0.164, 0.1, 1.136, -14.472, 1.776, -21.856, 0.404, 0.472, 0.008, -20.48)"
2017/07/09/09:29:43.460238,217171,1499563786,257113435,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.29682528245582757, 1.0507768397015085, -1.0649661619894486, -0.8950777897311389, -0.2649951811072052, 1.2778059963085497, 1.4718545659760545, 0.04793689962141918, 1.854199277356494, -0.9468496413222717, -1.4162477624152083, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.007461282550876154, 0.22737276826091016, -0.030237829285129678, -0.8384125392695047, 0.14529866020127247, -0.014529866020127248, -0.04751658887663235, -1.3932963416057156, -0.01688606050987761, -0.0011780972448751821, -0.012566370612001944, 0.0007853981632501215, 0.0035342917346255468, 0.0007853981632501215, -0.004319689897875668, 0.0)","(0.0, 0.0, 4.692, -14.452, 1.62, -23.332, 0.024, -0.096, 0.12, 1.26, -14.384, 1.744, -21.888, 0.432, 0.48, 0.016, -20.48)"
