time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:36:58.800627,217020,1499564221,600000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:36:58.809873,260706,1499564221,607816005,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.279951493789088, 1.0457914021408807, -0.5108156023658428, -0.9955535313376335, -0.26422819071326253, 1.39975746894544, 1.8476798590079808, 0.04908738521233324, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.007461282550876154, 0.001570796326500243, 0.012566370612001944, -0.3506802798911792, -0.07029313561088588, -0.0027488935713754254, 0.17121679958852648, -0.014137166938502187, -0.008246680714126275, -0.014137166938502187, 0.010995574285501701, 0.004319689897875668, 0.01060287520387664, -0.021598449489378342, 0.013351768775252066, 0.0)","(0.0, 0.0, 2.504, -15.892, 0.06, -24.492, -0.38, -0.452, -0.156, 1.196, -14.232, 1.588, -21.948, 0.404, 0.588, -0.008, -20.48)"
2017/07/09/09:36:58.820084,260707,1499564221,617799127,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.279951493789088, 1.0454079069439095, -0.514267059138585, -0.9955535313376335, -0.2646116859102339, 1.4005244593393829, 1.8484468494019235, 0.04793689962141918, 1.8534322869625512, -0.9480001269131857, -1.417014752809151, 0.0732475826215285, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.006675884387626033, -0.01060287520387664, 0.01688606050987761, -0.35382187254417974, -0.07736171908013696, 0.0007853981632501215, 0.15158184550727344, 0.013351768775252066, 0.0023561944897503642, -0.04280419989713162, 0.0019634954081253035, -0.006675884387626033, 0.0007853981632501215, -0.0019634954081253035, -0.008639379795751335, 0.0)","(0.0, 0.0, 2.636, -16.02, 0.092, -24.62, -0.348, -0.452, -0.156, 1.324, -14.204, 1.588, -21.888, 0.44, 0.548, 0.0, -20.48)"
2017/07/09/09:36:58.830138,260708,1499564221,627766095,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.279951493789088, 1.0454079069439095, -0.5177185159113271, -0.9963205217315763, -0.26384469551629114, 1.4032089257181821, 1.8480633542049523, 0.04832039481839053, 1.854199277356494, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.2168302599901044, -0.16758740107648146, -12.565987119160338)","(0.0, 0.01021017612225158, -0.003926990816250607, 0.014922565101752308, -0.368351738564307, -0.05537057050913356, -0.003926990816250607, 0.11820242356914328, 0.013744467856877126, 0.006283185306000972, -0.02513274122400389, -0.0011780972448751821, 0.00039269908162506076, -0.00039269908162506076, 0.001570796326500243, -0.018456856836377853, 0.0)","(0.0, 0.0, 2.28, -16.02, 0.0, -24.752, -0.364, -0.432, -0.184, 1.356, -14.204, 1.652, -21.856, 0.44, 0.508, 0.0, -20.48)"
2017/07/09/09:36:58.839972,260709,1499564221,637814346,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.279951493789088, 1.0457914021408807, -0.5211699726840693, -0.9978545025194616, -0.26422819071326253, 1.4035924209151536, 1.8480633542049523, 0.048703890015361885, 1.854199277356494, -0.9480001269131857, -1.417014752809151, 0.07286408742455715, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.0047123889795007284, 0.011388273367126762, -0.3762057201968082, -0.06715154295788539, 0.023954643979128706, 0.1299833960178951, -0.009817477040626518, -0.019634954081253035, 0.015707963265002428, 0.0023561944897503642, -0.01610066234662749, -0.0200276531628781, 0.009424777959001457, -0.001570796326500243, 0.0)","(0.0, 0.0, 2.504, -15.988, 0.028, -24.784, -0.388, -0.432, -0.148, 1.196, -14.204, 1.712, -21.856, 0.432, 0.52, 0.0, -20.48)"
2017/07/09/09:36:58.846129,217021,1499564221,644999936,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:36:58.850658,260710,1499564221,647768625,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.28033498898605935, 1.0457914021408807, -0.5253884198507542, -0.9986214929134043, -0.26384469551629114, 1.4047429065060677, 1.8480633542049523, 0.04793689962141918, 1.854199277356494, -0.9491506125040997, -1.418165238400065, 0.07286408742455715, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0023561944897503642, 0.019634954081253035, -0.001570796326500243, -0.3671736413194318, -0.06715154295788539, 0.007461282550876154, 0.11938052081401847, 0.006675884387626033, -0.010995574285501701, 0.018849555918002914, 0.006675884387626033, -0.0035342917346255468, 0.007853981632501214, 0.0023561944897503642, 0.013351768775252066, 0.0)","(0.0, 0.0, 2.44, -16.048, -0.028, -24.784, -0.372, -0.412, -0.176, 1.292, -14.232, 1.68, -21.828, 0.432, 0.492, 0.028, -20.48)"
2017/07/09/09:36:58.851001,217022,1499564221,649999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:36:58.859963,260711,1499564221,657765005,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.279951493789088, 1.0454079069439095, -0.5288398766234964, -0.9993884833073471, -0.26384469551629114, 1.4058933920969816, 1.8476798590079808, 0.04832039481839053, 1.854199277356494, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.008246680714126275, 0.003926990816250607, -0.0047123889795007284, -0.3930917807066858, -0.06283185306000971, 0.024347343060753767, 0.11427543275289267, 0.0023561944897503642, -0.008246680714126275, 0.013744467856877126, 0.003141592653000486, -0.018849555918002914, 0.004319689897875668, 0.01727875959150267, -0.022383847652628464, 0.0)","(0.0, 0.0, 2.504, -16.02, 0.092, -24.88, -0.4, -0.432, -0.156, 1.324, -14.292, 1.804, -21.856, 0.432, 0.48, 0.016, -20.48)"
2017/07/09/09:36:58.870221,260712,1499564221,667784565,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.279951493789088, 1.0461748973378522, -0.5322913333962386, -1.0001554737012897, -0.26384469551629114, 1.4078108680818384, 1.8480633542049523, 0.04793689962141918, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, -0.00510508806112579, -0.003926990816250607, 0.006675884387626033, -0.3840597018293094, -0.07618362183526178, -0.012566370612001944, 0.11506083091614279, -0.008246680714126275, 0.0023561944897503642, 0.01649336142825255, 0.00039269908162506076, 0.005890486224375911, -0.003926990816250607, 0.0023561944897503642, 0.005890486224375911, 0.0)","(0.0, 0.0, 2.572, -15.956, 0.216, -24.88, -0.388, -0.38, -0.184, 1.324, -14.324, 1.744, -21.828, 0.432, 0.5, 0.008, -20.48)"
2017/07/09/09:36:58.879894,260713,1499564221,677761871,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2791845033951453, 1.0465583925348236, -0.5365097805629234, -1.000538968898261, -0.26384469551629114, 1.4078108680818384, 1.8472963638110096, 0.04793689962141918, 1.8549662677504366, -0.9487671173071284, -1.418165238400065, 0.07209709703061444, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.007461282550876154, -0.003926990816250607, -0.3801327110130588, -0.09032078877376397, -0.003141592653000486, 0.1240929097935192, 0.013744467856877126, 0.009817477040626518, -0.001570796326500243, -0.022776546734253524, 0.013351768775252066, -0.003926990816250607, -0.014137166938502187, 0.02552544030562895, 0.0)","(0.0, 0.0, 2.504, -15.956, 0.152, -24.912, -0.4, -0.4, -0.196, 1.26, -14.384, 1.744, -21.768, 0.44, 0.5, 0.028, -20.48)"
2017/07/09/09:36:58.890180,260714,1499564221,687806892,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.279951493789088, 1.045024411746938, -0.540344732532637, -1.0009224640952326, -0.2634612003193198, 1.4093448488697238, 1.8484468494019235, 0.04793689962141918, 1.8538157821595225, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.003926990816250607, -0.013744467856877126, -0.01688606050987761, -0.4021238595840622, -0.0659734457130102, -0.012959069693627005, 0.12841259969139487, -0.003926990816250607, -0.001570796326500243, -0.0200276531628781, 0.024347343060753767, 0.007853981632501214, -0.008246680714126275, 0.005497787142750851, 0.012959069693627005, 0.0)","(0.0, 0.0, 2.472, -15.892, 0.0, -24.784, -0.38, -0.4, -0.184, 1.26, -14.444, 1.62, -21.856, 0.456, 0.48, 0.008, -20.48)"
2017/07/09/09:36:58.895689,217023,1499564221,695000064,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:36:58.900036,260715,1499564221,697816467,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28033498898605935, 1.0461748973378522, -0.5441796845023505, -1.0013059592922038, -0.26384469551629114, 1.4112623248545806, 1.8480633542049523, 0.04793689962141918, 1.8545827725534652, -0.948383622110157, -1.418165238400065, 0.0732475826215285, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.013744467856877126, 0.006283185306000972, -0.019242254999627974, -0.42254421182856533, -0.06950773744763575, 0.01021017612225158, 0.12016591897726858, 0.018849555918002914, 0.0023561944897503642, 0.00039269908162506076, 0.014922565101752308, -0.014137166938502187, -0.014529866020127248, 0.001570796326500243, 0.0019634954081253035, 0.0)","(0.0, 0.0, 2.536, -15.864, 0.124, -24.72, -0.348, -0.38, -0.196, 1.168, -14.444, 1.652, -21.856, 0.464, 0.5, 0.0, -20.48)"
2017/07/09/09:36:58.901770,217024,1499564221,700999936,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:36:58.910242,260716,1499564221,707814969,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2795679985921167, 1.0454079069439095, -0.548014636472064, -1.002456444883118, -0.26384469551629114, 1.4124128104454947, 1.8480633542049523, 0.047553404424447825, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.013744467856877126, 0.0035342917346255468, -0.4080143458084381, -0.04437499622363186, -0.022776546734253524, 0.12762720152814475, -0.0070685834692510935, 0.010995574285501701, -0.00510508806112579, 0.013351768775252066, 0.01531526418337737, -0.0019634954081253035, -0.01060287520387664, -0.01060287520387664, 0.0)","(0.0, 0.0, 2.472, -15.864, -0.152, -24.72, -0.348, -0.352, -0.176, 1.292, -14.532, 1.62, -21.856, 0.472, 0.492, 0.028, -20.48)"
2017/07/09/09:36:58.919873,260717,1499564221,717808508,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.28033498898605935, 1.045024411746938, -0.5514660932448062, -1.0028399400800891, -0.2649951811072052, 1.4127963056424662, 1.8476798590079808, 0.04793689962141918, 1.854199277356494, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.0027488935713754254, -0.006283185306000972, -0.4021238595840622, -0.056155968672383684, -0.022776546734253524, 0.13351768775252065, -0.011388273367126762, -0.012173671530376884, 0.013351768775252066, -0.011780972448751823, 0.021598449489378342, -0.0047123889795007284, 0.018064157754752792, 0.0019634954081253035, 0.0)","(0.0, 0.0, 2.472, -15.924, 0.0, -24.72, -0.32, -0.352, -0.204, 1.292, -14.532, 1.588, -21.888, 0.456, 0.472, 0.008, -20.48)"
2017/07/09/09:36:58.929929,260718,1499564221,727816811,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28033498898605935, 1.0461748973378522, -0.5560680356084625, -1.0032234352770606, -0.2646116859102339, 1.4143302864303515, 1.848830344598895, 0.047553404424447825, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.005890486224375911, -0.0070685834692510935, 0.0023561944897503642, -0.4036946559105624, -0.06715154295788539, -0.009032078877376396, 0.11663162724264303, -0.003141592653000486, 0.0035342917346255468, 0.005890486224375911, 0.0019634954081253035, -0.007461282550876154, 0.015707963265002428, 0.014529866020127248, 0.00039269908162506076, 0.0)","(0.0, 0.0, 2.472, -15.924, 0.06, -24.848, -0.312, -0.352, -0.184, 1.196, -14.564, 1.744, -22.036, 0.432, 0.46, 0.0, -20.48)"
2017/07/09/09:36:58.939934,260719,1499564221,737814639,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.28033498898605935, 1.0461748973378522, -0.559902987578176, -1.0032234352770606, -0.2646116859102339, 1.4162477624152083, 1.8476798590079808, 0.04832039481839053, 1.8549662677504366, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0027488935713754254, -0.0011780972448751821, 0.021598449489378342, -0.45827982825644586, -0.0679369411211355, 0.00039269908162506076, 0.13744467856877127, 0.021991148571003403, 0.014529866020127248, 0.029845130203504617, 0.00039269908162506076, -0.0070685834692510935, 0.00510508806112579, 0.009424777959001457, -0.011388273367126762, 0.0)","(0.0, 0.0, 2.536, -15.924, 0.06, -25.008, -0.32, -0.352, -0.196, 1.196, -14.592, 1.556, -21.916, 0.432, 0.46, 0.016, -20.48)"
2017/07/09/09:36:58.946792,217025,1499564221,745999872,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:36:58.949977,260720,1499564221,747793024,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.2811019793800021, 1.0465583925348236, -0.5641214347448609, -1.004757416064946, -0.2646116859102339, 1.417014752809151, 1.8476798590079808, 0.048703890015361885, 1.8553497629474078, -0.9480001269131857, -1.4177817432030937, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012173671530376884, 0.01688606050987761, 0.014529866020127248, -0.426863901726441, -0.056155968672383684, 0.01688606050987761, 0.1370519794871462, -0.0047123889795007284, 0.00510508806112579, 0.018064157754752792, -0.001570796326500243, 0.003141592653000486, 0.01767145867312773, 0.007853981632501214, -0.01610066234662749, 0.0)","(0.0, 0.0, 2.472, -15.988, 0.124, -25.04, -0.312, -0.372, -0.196, 1.136, -14.592, 1.62, -21.888, 0.412, 0.48, 0.008, -20.48)"
2017/07/09/09:36:58.951841,217026,1499564221,751000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:36:58.959969,260721,1499564221,757767525,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.279951493789088, 1.0454079069439095, -0.5683398819115458, -1.004757416064946, -0.2646116859102339, 1.4185487335970364, 1.8484468494019235, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0047123889795007284, -0.004319689897875668, 0.0047123889795007284, -0.4158683274409393, -0.0860010988758883, -0.0011780972448751821, 0.13783737765039633, -0.0023561944897503642, 0.0011780972448751821, 0.0035342917346255468, 0.001570796326500243, 0.009817477040626518, 0.024740042142378828, -0.008246680714126275, -0.01649336142825255, 0.0)","(0.0, 0.0, 2.408, -15.892, 0.06, -25.04, -0.328, -0.352, -0.176, 1.26, -14.592, 1.652, -21.948, 0.412, 0.452, 0.008, -20.48)"
