time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/09:34:50.219572,247488,1499564093,19028837,,0.778113149487,0.398035191618,0.265505006838,0.679092780142,0.730475765112,0.00659861508651,0.0720736486002,0.0385377302232,-0.482648820184,0.0469646872992,0.0394662156241,0.091654251495,-0.684337435751,2.21496200562,0.795715212822,0.400894790888,-0.122038774192,0.738892436028,-0.23763024807
2017/07/09/09:34:50.229639,247489,1499564093,29035019,,0.778020854474,0.394109232668,0.265814476754,0.681350030278,0.728455718788,0.0060720358355,0.0712568058867,0.0325685525475,-0.483187046152,0.0445604043758,0.0337945152272,0.0959746764698,-0.714810830017,2.99520158768,0.911128997803,0.528222024441,-0.254028588533,0.941303014755,-0.281132161617
2017/07/09/09:34:50.239738,247490,1499564093,39028023,,0.778325313257,0.388582363035,0.265992790267,0.684609184278,0.725438062243,0.00516767493555,0.0708743803262,0.0316875822275,-0.482308416867,0.0593420562516,0.0361418567877,0.0764410247019,-0.720731239949,2.94817328453,1.18224072456,0.340356260538,-0.381098330021,0.850625813007,-0.29300352931
2017/07/09/09:34:50.249802,247491,1499564093,49028963,,0.778772030832,0.383813587286,0.267162453724,0.687022934068,0.723148506762,0.00506419593879,0.0709230509226,0.0125189228409,-0.466068354216,0.0539134009505,0.00403353057598,0.102698058958,-0.660547042251,2.6558535099,1.04842233658,0.303620547056,-0.398951351643,0.666101455688,-0.3076595366
2017/07/09/09:34:50.259723,247492,1499564093,59055029,,0.779114964894,0.379754064067,0.26745589411,0.68847467197,0.72176401246,0.00443694148031,0.0709904917901,0.031399237101,-0.500705068627,0.0600505403831,-0.00348979469095,0.0679880448792,-0.702452091237,2.25121593475,0.774873733521,0.228579431772,-0.332886219025,0.462929904461,-0.272689700127
2017/07/09/09:34:50.269720,247493,1499564093,69021794,,0.779043714496,0.37549258144,0.267878611116,0.690623343095,0.719756008652,0.00388342610118,0.0705379683879,0.0271990342195,-0.483751586097,0.0609941884935,-0.0251230703391,0.0553448391633,-0.657769227228,2.52891921997,0.748461604118,0.453011155128,-0.287914991379,0.579186439514,-0.239690512419
2017/07/09/09:34:50.279580,247494,1499564093,79025909,,0.77915289791,0.371084415677,0.268883888962,0.692993477999,0.717489020137,0.00333823994244,0.070415918575,0.0226922113201,-0.507620490745,0.0573153331313,-0.0282282362674,0.0675966657133,-0.712052559957,3.26626944542,0.828613042831,0.55996209383,-0.338182896376,0.817675054073,-0.278347551823
2017/07/09/09:34:50.289721,247495,1499564093,89025631,,0.779229963613,0.364982975021,0.268618436265,0.696175381822,0.71442463604,0.00202376207748,0.0702366111844,0.0090062446957,-0.515554007354,0.0546429627964,-0.0489869616832,0.0992273767744,-0.724902409397,3.68891906738,1.07057332993,0.585389196873,-0.455888003111,0.94901317358,-0.349076271057
2017/07/09/09:34:50.299688,247496,1499564093,99028548,,0.778927765609,0.359800988806,0.26899885653,0.698231557977,0.712443137131,0.000769208709476,0.0699776829907,-0.00915764263215,-0.520326351656,0.0450678601196,-0.0698634314107,0.137296744883,-0.726854623037,4.30904817581,1.15510249138,0.549755930901,-0.472105413675,1.11603438854,-0.36873832345
2017/07/09/09:34:50.309906,247497,1499564093,109048233,,0.779264777145,0.355143431392,0.269700208361,0.700406301132,0.710294924432,0.000359362353312,0.0700856941119,-0.00251527591654,-0.538750294318,0.0548808427387,-0.0813518568206,0.108189705608,-0.728808687077,3.70962023735,1.02078330517,0.532477080822,-0.425452798605,0.838516831398,-0.407937824726
2017/07/09/09:34:50.319709,247498,1499564093,119027884,,0.77950178096,0.349072144908,0.27095895153,0.703416241949,0.707298605281,-0.000177721659525,0.070244159498,-0.00296116113611,-0.527267356005,0.0590149468759,-0.0600413657662,0.0914487219395,-0.710507252866,3.92187190056,1.08602499962,0.817663669586,-0.347007185221,1.00428116322,-0.371209859848
2017/07/09/09:34:50.329777,247499,1499564093,129027915,,0.779564426812,0.343357882438,0.271000642428,0.706175675268,0.704538833969,-0.00113073529836,0.0702827754648,0.000243472491087,-0.533561728182,0.0691059799923,-0.0615858117659,0.0634580225681,-0.705016761373,3.95959568024,1.13447701931,1.12517154217,-0.457989871502,1.09042263031,-0.451837539673
2017/07/09/09:34:50.339583,247500,1499564093,139027519,,0.779624808022,0.339985876849,0.271748522222,0.708196486476,0.702533940552,-0.00104889911296,0.0700192739615,0.00529068614835,-0.509145521475,0.0573647598941,-0.0372549519894,0.048725245907,-0.675313538576,3.93089389801,0.992837071419,1.46284472942,-0.420257151127,1.24995839596,-0.424423843622
2017/07/09/09:34:50.349592,247501,1499564093,149022526,,0.7796186607,0.334291246525,0.272271529532,0.711008684342,0.699695767458,-0.00177355296016,0.0699238035404,0.00404717055485,-0.511834223997,0.0615648001654,-0.00876421227922,0.0386700536843,-0.733385891004,4.30992698669,1.05951666832,1.81825578213,-0.443839043379,1.5112490654,-0.415810525417
2017/07/09/09:34:50.359536,247502,1499564093,159021059,,0.779850333208,0.328956914738,0.272790290744,0.713030219655,0.697602403886,-0.00246379483427,0.0702333372851,-0.00557404597488,-0.519189480378,0.0592099567939,-0.0428402419274,0.0560541248565,-0.728450958117,4.26098489761,1.0702586174,1.64964127541,-0.491703242064,1.50573468208,-0.451727986336
2017/07/09/09:34:50.369518,247503,1499564093,169027734,,0.779319965838,0.324613764563,0.273440853994,0.715282799818,0.695350167339,-0.00322445103664,0.0696294763854,-0.0289289827903,-0.549083696491,0.0445420241224,-0.0679785300497,0.130719147304,-0.727924914676,4.08931827545,0.956885457039,1.45840132236,-0.39504429698,1.40329790115,-0.43391674757
2017/07/09/09:34:50.379406,247504,1499564093,179026132,,0.779278195328,0.319106627743,0.273556994801,0.717308538855,0.693272512521,-0.00407268562255,0.0694629160097,-0.0298729544014,-0.526221959488,0.0592182367525,-0.049940431947,0.111591058512,-0.713929378118,3.40103983879,1.01721560955,1.1683049202,-0.416396677494,1.07114493847,-0.469347804785
2017/07/09/09:34:50.389734,247505,1499564093,189024022,,0.778556888499,0.314395422526,0.274863023746,0.719846360391,0.690651528095,-0.00505874431909,0.0692538322247,-0.0378262551199,-0.523180413715,0.0684752327775,-0.0510185019282,0.120353900946,-0.697132821082,3.45089817047,1.07020556927,1.07308781147,-0.413421928883,1.01182699203,-0.450071662664
2017/07/09/09:34:50.399673,247506,1499564093,199021967,,0.778216601575,0.30901439537,0.275057636714,0.722866413368,0.687561248461,-0.00570848198957,0.068491541615,-0.0569880502106,-0.5582072881,0.0536790117895,-0.0968143347091,0.168731866271,-0.724719927062,4.48159313202,1.21305918694,1.30419397354,-0.481201648712,1.38370645046,-0.544745981693
2017/07/09/09:34:50.409852,247507,1499564093,209020969,,0.777627274858,0.304015730799,0.275379385915,0.7246179762,0.685730825767,-0.00694959921685,0.0682182250653,-0.0531841853406,-0.548148816609,0.0547505908566,-0.0490577086145,0.149735903626,-0.737428106039,4.31900167465,1.16796517372,1.2448489666,-0.466380774975,1.28351080418,-0.496177375317
2017/07/09/09:34:50.419699,247508,1499564093,219030307,,0.777273337526,0.299024348389,0.275896774734,0.72674516888,0.683506573429,-0.00750775043875,0.0678517300592,-0.046097245715,-0.518488828776,0.0525020449845,-0.0303927916332,0.132999928847,-0.690552124464,4.31574440002,1.11858928204,1.1928486824,-0.47801142931,1.28269076347,-0.481935590506
2017/07/09/09:34:50.429718,247509,1499564093,229024502,,0.776780922472,0.294098876998,0.276766649323,0.728997525373,0.681130565969,-0.00817838362501,0.06750462313,-0.0476363262565,-0.525594326883,0.0453719665407,-0.0248895708657,0.136248334255,-0.652578275581,4.52589321136,1.01966893673,1.17475152016,-0.47907653451,1.37755811214,-0.442297905684
2017/07/09/09:34:50.439677,247510,1499564093,239034537,,0.776822968099,0.287988577686,0.277214465115,0.731591246239,0.678337146857,-0.00860008126187,0.0675203837577,-0.0476180711115,-0.5370865739,0.0522540531761,-0.0113015329181,0.118473713322,-0.649717739128,4.537774086,0.901147127151,1.33658587933,-0.508054316044,1.4054312706,-0.457578718662
2017/07/09/09:34:50.449737,247511,1499564093,249023238,,0.776080308338,0.283181234106,0.27722796103,0.73294624176,0.676885989003,-0.00994700175266,0.067202840252,-0.0499667985773,-0.534369751454,0.0425371390988,-0.0301160577899,0.129507231372,-0.604632201734,2.91423678398,-3.17165017128,1.6090221405,0.336531937122,0.882222056389,-0.33528149128
2017/07/09/09:34:50.459726,247512,1499564093,259045325,,0.775762963244,0.277631641309,0.277747025797,0.734843114021,0.674815190392,-0.0106381604885,0.06720778328,-0.04325852065,-0.542502812949,0.0578571992907,-0.0413178574201,0.092765176905,-0.59213136539,2.74660301208,-3.17597079277,1.65225172043,0.430074691772,0.883906424046,-0.293810099363
2017/07/09/09:34:50.469608,247513,1499564093,269026608,,0.775019269532,0.272408478152,0.277605810213,0.736314903551,0.67324361377,-0.0119489456572,0.0666379923416,-0.0582114007647,-0.520061688891,0.0393006407808,-0.0325428397271,0.140525728135,-0.52870659241,2.80427861214,-2.5737888813,1.09702217579,0.427988827229,0.997055828571,-0.246256649494
2017/07/09/09:34:50.479422,247514,1499564093,279026538,,0.774388311277,0.268361826914,0.277943623786,0.737364976227,0.672173197942,-0.012286490081,0.0657656898636,-0.055468125671,-0.524492821982,0.0335506248169,-0.0213544934335,0.136793973349,-0.475461796421,2.02818965912,-2.19953680038,0.690038323402,0.635363519192,0.71152317524,-0.097133025527
2017/07/09/09:34:50.492821,247515,1499564093,289020591,,0.773623801933,0.262855903027,0.278208304333,0.738635574647,0.670820749046,-0.0133946984065,0.0650967938527,-0.053571470785,-0.539020431354,0.0468826824499,-0.0120186996135,0.120523841694,-0.461253758459,1.37403714657,-2.86183667183,0.789891719818,0.844117999077,0.437515616417,-0.0497518330812
2017/07/09/09:34:50.499500,247516,1499564093,299028069,,0.773275615194,0.258651000197,0.278572695081,0.739842987227,0.669502611421,-0.0137274328122,0.0648857853506,-0.0716674756288,-0.49093728777,0.0292003509671,0.0185253951076,0.165368098192,-0.365458503502,2.81092810631,-0.0888673961163,1.20228302479,-0.483510702848,0.925853252411,-0.334708243608
2017/07/09/09:34:50.509489,247517,1499564093,309024153,,0.772795964463,0.254391615698,0.278546436408,0.740786024497,0.668496817499,-0.0144014146202,0.0643480392817,-0.0749372866137,-0.450704015988,0.0142533650435,0.00583615314243,0.190386599314,-0.323062563884,3.86564707756,3.06126952171,1.35301148891,-2.02766776085,1.26914155483,-0.641409993172
2017/07/09/09:34:50.519580,247518,1499564093,319021515,,0.772277234097,0.250987074189,0.278890800879,0.74186631424,0.667399931631,-0.0143628741854,0.0632883156657,-0.0619031627764,-0.442396189529,0.011633187885,0.0133020455191,0.168704680605,-0.315590499507,4.13341379166,4.37442588806,1.65135240555,-2.62346863747,1.31902396679,-0.698737084866
2017/07/09/09:34:50.529379,247519,1499564093,329020805,,0.771467491224,0.246171119294,0.278895290434,0.743116753334,0.666040772462,-0.0153521119788,0.062701618722,-0.0754597096153,-0.448947652191,0.00639667146502,0.0421955990109,0.18680341214,-0.35208526146,3.47684550285,2.6460351944,1.26635575294,-1.85231554508,1.0755674839,-0.49997395277
2017/07/09/09:34:50.539654,247520,1499564093,339030218,,0.770679533887,0.240172747155,0.279210941748,0.744774531416,0.66418916767,-0.016319097658,0.0624286309006,-0.0729139726472,-0.48569368693,0.013699319637,0.00208752030551,0.165327521721,-0.364251178351,2.26983237267,-0.112808912992,1.00555729866,-0.665110468864,0.667268276215,-0.248280465603
2017/07/09/09:34:50.549590,247521,1499564093,349019968,,0.770278338978,0.235827828532,0.279050521732,0.745193400879,0.66370492084,-0.0172363545548,0.0623336299259,-0.0674216832707,-0.516266665913,0.0190860185466,-0.0659614316713,0.151725965528,-0.301286239434,1.59500741959,-1.26104974747,0.700452506542,0.0339986085892,0.361633807421,-0.134091347456
2017/07/09/09:34:50.559574,247522,1499564093,359026289,,0.76991251061,0.230914323893,0.279519789303,0.745775287983,0.663015478345,-0.0179433803417,0.0625118421691,-0.0564325977058,-0.504256220926,0.0311609005391,-0.0978990461111,0.112346855214,-0.232133753308,1.70825529099,-1.68224704266,1.16664147377,0.233193859458,0.439778149128,-0.167672008276
2017/07/09/09:34:50.569318,247523,1499564093,369019919,,0.768951322279,0.227145668483,0.279763860048,0.746275835296,0.662507030542,-0.0185311204544,0.0617528113536,-0.0498289434199,-0.480508858318,0.031329854112,-0.0806059490812,0.0902798930791,-0.210699224482,0.0954716354609,-1.97744643688,1.12765884399,0.164246499538,-0.129622474313,-0.112693540752
2017/07/09/09:34:50.579642,247524,1499564093,379032313,,0.768495704885,0.222508324405,0.279224129979,0.747184031022,0.661483249825,-0.0195695553294,0.0614244779385,-0.0661867239978,-0.458722793607,0.00244340535706,-0.0313634878161,0.150598530621,-0.247283641522,-0.222249373794,-1.48830270767,0.877702414989,-0.0122061595321,-0.26585534215,-0.0774006396532
2017/07/09/09:34:50.589604,247525,1499564093,389029777,,0.768474352499,0.218787956053,0.280166639359,0.74903465902,0.659413015739,-0.0188828564111,0.0613595305902,-0.0602329087985,-0.451797093454,0.0051604007566,0.00580136614529,0.113936369533,-0.355358734529,-0.62071198225,-0.804305076599,1.54642021656,-0.234077885747,-0.351198881865,-0.0878255218267
2017/07/09/09:34:50.599516,247526,1499564093,399028209,,0.76760640154,0.21450774945,0.279945796342,0.750604678322,0.657649029994,-0.0198664796746,0.0607922134402,-0.0661588011946,-0.415662797321,0.00183130498996,0.0480929327921,0.105534122476,-0.468113249384,-1.87631320953,-0.863811910152,1.09990179539,-0.192293986678,-0.871492445469,0.0672466680408
2017/07/09/09:34:50.609713,247527,1499564093,409022312,,0.766716359113,0.209095367143,0.279114182666,0.752592492646,0.655383915732,-0.021162570503,0.0602379334204,-0.0633139062516,-0.441122044847,-0.0140377591559,-0.00357547455942,0.106849056536,-0.578094843571,-3.16796040535,-1.27256286144,0.638417363167,-0.104328818619,-1.34223425388,0.113894797862
2017/07/09/09:34:50.619712,247528,1499564093,419040703,,0.766443518148,0.204782426305,0.279710869583,0.75383430729,0.653858864569,-0.0217532885819,0.0610673137768,-0.0738831170142,-0.479659537928,-0.0276327894759,-0.0997268401706,0.139460315841,-0.572552262824,-4.41053104401,-1.03544795513,0.985679030418,-0.054431322962,-1.85504198074,0.207997262478
2017/07/09/09:34:50.629551,247529,1499564093,429032262,,0.76595053938,0.201418419863,0.279757698269,0.753805194787,0.653855070886,-0.0226785411482,0.0611306662857,-0.0567646206365,-0.465494922749,0.00715872403939,-0.175622328777,0.0899153100902,-0.369331844473,-6.2184047699,-1.03815162182,0.843906402588,0.0053266659379,-2.67046999931,0.289653271437
2017/07/09/09:34:50.639716,247530,1499564093,439026799,,0.765148294924,0.19593746672,0.279669766678,0.754182486891,0.653317767621,-0.0243032055978,0.0615956587411,-0.0771021032422,-0.475241369425,-0.000952987494876,-0.205110716065,0.155877368358,-0.178075169682,-7.71892499924,-1.60717511177,0.855557739735,0.150260150433,-3.30066633224,0.353198498487
2017/07/09/09:34:50.649509,247531,1499564093,449040839,,0.76366347868,0.191286179705,0.278770506415,0.753820969996,0.653714854469,-0.026485076781,0.0609046381611,-0.0946278406708,-0.468251205086,-0.0108761903772,-0.208761155272,0.227285060687,0.0214701734288,-8.43974876404,-1.57167387009,0.180445566773,0.145704686642,-3.62715363503,0.426727861166
2017/07/09/09:34:50.659899,247532,1499564093,459030097,,0.763031552562,0.187422867777,0.278622110063,0.753821301681,0.653665732503,-0.02757391082,0.0609445216919,-0.0895041760514,-0.438702363657,-0.0102720824308,-0.197567730653,0.234672527602,0.107339266698,-8.25889205933,-1.73480796814,0.180018022656,0.188759386539,-3.62255859375,0.362228810787
2017/07/09/09:34:50.669479,247533,1499564093,469023035,,0.762201360764,0.183543036754,0.278627074415,0.754069091595,0.653365137333,-0.0285168050563,0.0606679012999,-0.0993550630887,-0.41075490919,-0.0228644145082,-0.142019785417,0.254933316573,0.0551755777259,-7.87774801254,-1.5372209549,0.231830149889,0.273797184229,-3.6106235981,0.40804079175
2017/07/09/09:34:50.679391,247534,1499564093,479036963,,0.76141805886,0.180810264579,0.278321570369,0.754734161802,0.65258892606,-0.0295868536233,0.0602383323605,-0.0871477111395,-0.414415412044,-0.0157998507342,-0.11700256075,0.188475781749,-0.176652283228,-7.31078052521,-0.342771470547,0.163512244821,0.0748037546873,-3.37915849686,0.343394458294
2017/07/09/09:34:50.689655,247535,1499564093,489037457,,0.76136457511,0.176489202489,0.278430127474,0.756622065191,0.650356529988,-0.0296639168114,0.0606587702388,-0.0624860976909,-0.398272924691,-0.0110087891287,-0.0740295341358,0.102306911401,-0.404318028203,-8.16723537445,-0.0684666782618,0.100085884333,0.0560085736215,-3.63950157166,0.398316979408
2017/07/09/09:34:50.699524,247536,1499564093,499025976,,0.760633573031,0.172071325464,0.278160235769,0.75842616012,0.648237323173,-0.0303706811187,0.0604628333705,-0.0721658872239,-0.404560456652,-0.0290300814874,-0.0565514379362,0.103153651747,-0.541400888323,-8.92994213104,-0.496029555798,0.277653872967,0.0908066481352,-3.83925867081,0.413904726505
2017/07/09/09:34:50.709605,247537,1499564093,509030143,,0.760182737555,0.170202607867,0.278224247289,0.759328893982,0.647239334005,-0.0303809346165,0.0598153332545,-0.0641354016423,-0.370869785833,-0.0140991641436,-0.032327644239,0.0762868435681,-0.511756680267,-10.3891305923,0.482531487942,0.136710315943,-0.116877630353,-4.37703990936,0.48965215683
2017/07/09/09:34:50.719544,247538,1499564093,519035060,,0.759219756933,0.166422930349,0.278179022878,0.76031456847,0.646094097244,-0.0311055342968,0.0593010979212,-0.0659619976722,-0.311278179003,-0.0212560934225,0.0132203003624,0.114636811816,-0.356816229007,-10.962061882,-0.634980797768,-0.295374125242,0.182552456856,-4.55236577988,0.581766724586
2017/07/09/09:34:50.729309,247539,1499564093,529023704,,0.758576355617,0.163872625925,0.277252831535,0.760697823835,0.645670060548,-0.0319186283273,0.0585678656783,-0.0922182845073,-0.339271251649,-0.0469603289297,0.0188555681574,0.192831811247,-0.311049431724,-11.6483278275,-0.104720383883,-1.21809840202,0.0779660120606,-4.85688638687,0.62420886755
2017/07/09/09:34:50.739660,247540,1499564093,539027857,,0.757523495875,0.160018255956,0.277136622868,0.76212901233,0.64401817509,-0.0325634758768,0.0577890885686,-0.0900971940311,-0.325717106955,-0.0573252991767,0.0340247614035,0.200895961233,-0.26437142261,-11.1582717896,-1.61863481998,-0.484914422035,0.48137229681,-4.58219051361,0.658009707928
2017/07/09/09:34:50.749391,247541,1499564093,549028125,,0.756656334028,0.156964351727,0.277013915547,0.763224498898,0.642709872815,-0.0332640907853,0.057496816714,-0.0893893761717,-0.336848169555,-0.0415081933803,0.0160413114353,0.174849804569,-0.321566043382,-11.5373477936,-0.759944796562,-0.445081710815,0.411958038807,-4.69480466843,0.722683846951
2017/07/09/09:34:50.759684,247542,1499564093,559035753,,0.755723323445,0.154706719038,0.276212467875,0.763879643849,0.641951955241,-0.0343983881693,0.056589113506,-0.0860253286385,-0.298152318707,-0.043824236064,-0.0128631661553,0.174582618816,-0.277661617426,-11.7645950317,-1.0384118557,-0.542165160179,0.531637310982,-4.77494812012,0.771602869034
2017/07/09/09:34:50.769598,247543,1499564093,569028025,,0.754720670325,0.151516097797,0.275444386975,0.765005569461,0.640594382063,-0.0354825268078,0.0560919482238,-0.105837986654,-0.29833101637,-0.058069879261,-0.0176956637082,0.229160976815,-0.316188581962,-11.447763443,-1.35898458958,-1.02674388885,0.601565599442,-4.68148183823,0.740463256836
2017/07/09/09:34:50.779529,247544,1499564093,579034447,,0.753889367387,0.149324727543,0.275158270842,0.765676719125,0.639783913101,-0.0364103689278,0.0555876907444,-0.0969139847551,-0.285657702237,-0.0575042876348,-0.0359679810824,0.214857887145,-0.332780175683,-12.2141590118,-0.887484788895,-0.795486688614,0.561859369278,-5.02110767365,0.774163007736
2017/07/09/09:34:50.789757,247545,1499564093,589026587,,0.752457742745,0.145753692287,0.273988766866,0.767224145383,0.6379154698,-0.0379845723277,0.0546638490789,-0.0959337666627,-0.303979054673,-0.0396404994882,-0.0614157765577,0.188203213443,-0.389543213566,-12.9927444458,-0.970255792141,-1.6619797945,0.516088604927,-5.40006303787,0.783646345139
2017/07/09/09:34:50.799457,247546,1499564093,599033726,,0.751998393181,0.144019026378,0.274256865163,0.768044777442,0.636948818144,-0.0380945501771,0.0543344104246,-0.105804671177,-0.297946620741,-0.0505856254967,-0.0749907110479,0.220775738876,-0.396956954607,-12.1435203552,-0.0594106465578,-1.11128294468,0.375247389078,-5.10976314545,0.730060279369
2017/07/09/09:34:50.809745,247547,1499564093,609034371,,0.750890345229,0.140246037534,0.273819415469,0.769692086532,0.634895405178,-0.0394024993544,0.0541235573308,-0.100579778871,-0.269726755463,-0.0528876057637,-0.0239628659578,0.203028089553,-0.389872639257,-11.8039312363,-0.99884390831,-1.43433070183,0.394375473261,-4.97118091583,0.691935956478
2017/07/09/09:34:50.819655,247548,1499564093,619034398,,0.749998970074,0.137891829787,0.272880344608,0.770810831389,0.633574219843,-0.0401462759449,0.0531285863966,-0.0905841040603,-0.279879512858,-0.0623180054128,-0.023905421209,0.184160633726,-0.406380730336,-10.9349508286,-0.550539016724,-0.919446408749,0.364733189344,-4.64355134964,0.673435151577
2017/07/09/09:34:50.829856,247549,1499564093,629025019,,0.749533726026,0.135656425691,0.272087735444,0.77170319637,0.632444587193,-0.0409041014767,0.0530553986348,-0.0835429673468,-0.275072709428,-0.0569984201952,-0.00674529534145,0.158767377494,-0.39391119724,-11.4189491272,-0.286822080612,-1.8647352457,0.229004308581,-4.7832865715,0.730221569538
2017/07/09/09:34:50.839545,247550,1499564093,639034805,,0.748617007112,0.133202950922,0.271861539604,0.772659382068,0.631254057098,-0.0417523107322,0.0526549071613,-0.0848032534363,-0.264620295011,-0.061652680833,-0.0444861634641,0.17506499849,-0.352092664073,-11.7469091415,0.0511670410633,-1.07212603092,0.166901096702,-4.83941745758,0.719047248363
2017/07/09/09:34:50.850154,247551,1499564093,649028822,,0.748067515481,0.13043059678,0.271331458648,0.773393446342,0.630264447755,-0.0429425450075,0.0527753813863,-0.0765205251983,-0.282497575823,-0.0715620960903,-0.0953917138068,0.166803632547,-0.357925716434,-12.2836360931,-0.101713560522,-1.01239264011,0.336918920279,-4.97755813599,0.757365047932
2017/07/09/09:34:50.859695,247552,1499564093,659024872,,0.746999705228,0.127111537524,0.270061957667,0.774588035443,0.628719641816,-0.0445429805649,0.0523537030694,-0.083021486674,-0.281997449348,-0.0717478097092,-0.143088524074,0.194927300435,-0.342972337756,-13.2689371109,-0.374047905207,-1.21110296249,0.438412308693,-5.31505823135,0.800923705101
2017/07/09/09:34:50.869587,247553,1499564093,669033568,,0.746606130629,0.125564032204,0.269761181236,0.774856479749,0.628315728104,-0.0453526744962,0.0525349076834,-0.0792005632658,-0.290790331717,-0.0556881445684,-0.190285594178,0.177775062509,-0.311246102556,-13.5074958801,0.28427746892,-1.44625329971,0.411603271961,-5.45154953003,0.823921263218
2017/07/09/09:34:50.879641,247554,1499564093,679034212,,0.745783243919,0.122612755108,0.269209431439,0.775585536138,0.627248762758,-0.0471178198039,0.0529714716525,-0.0787915639446,-0.286962691432,-0.0591234549703,-0.205128758024,0.192191540481,-0.287390070089,-13.9266033173,0.15410888195,-1.49920785427,0.463489681482,-5.63653802872,0.911252915859
