time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/09:38:20.118818,268837,1499564302,916915453,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.26959712347086146, 1.103315681686584, -0.7926845721397876, -0.9687088675496388, -0.2592427531526349, 1.2686021115812371, 1.781718685128908, 0.04832039481839053, 1.854199277356494, -0.9480001269131857, -1.4177817432030937, 0.07363107781849985, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.0047123889795007284, 0.008639379795751335, 0.1602212253030248, -0.4967643382557018, 0.07657632091688685, -0.0200276531628781, -0.04123340357063138, -0.07264933010063623, -0.0070685834692510935, 0.014137166938502187, 0.0035342917346255468, -0.008246680714126275, 0.0027488935713754254, -0.014137166938502187, 0.0070685834692510935, 0.0)","(0.0, 0.0, 2.248, -15.112, -0.06, -25.008, -0.588, -0.096, 0.128, 1.136, -14.412, 1.68, -21.948, 0.396, 0.492, 0.028, -20.48)"
2017/07/09/09:38:20.128797,268838,1499564302,926911621,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.2703641138648042, 1.1044661672774978, -0.7976700097004151, -0.9683253723526675, -0.2596262483496063, 1.2686021115812371, 1.780568199537994, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.005497787142750851, 0.00039269908162506076, 0.16257741979277515, -0.5266094684592064, 0.0911061869370141, -0.009817477040626518, -0.040448005407381256, -0.08089601081476251, -0.005890486224375911, 0.005497787142750851, 0.00039269908162506076, -0.01060287520387664, 0.0, 0.01021017612225158, 0.0035342917346255468, 0.0)","(0.0, 0.0, 2.472, -15.112, -0.152, -24.912, -0.572, -0.068, 0.156, 1.228, -14.444, 1.68, -21.948, 0.404, 0.5, -0.008, -20.48)"
2017/07/09/09:38:20.138562,236770,1499564302,937999872,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:38:20.139863,268839,1499564302,937900076,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2703641138648042, 1.1060001480653834, -0.8026554472610428, -0.966791391564782, -0.2596262483496063, 1.2678351211872945, 1.7798012091440514, 0.048703890015361885, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.008639379795751335, 0.00510508806112579, 0.13744467856877127, -0.5183627877450802, 0.0950331777532647, 0.008246680714126275, -0.027096236632129192, -0.11152653918151725, -0.01060287520387664, -0.02120575040775328, -0.0011780972448751821, -0.003141592653000486, 0.0007853981632501215, 0.015707963265002428, 0.0200276531628781, 0.0)","(0.0, 0.0, 2.312, -15.08, -0.216, -24.912, -0.608, -0.016, 0.176, 1.196, -14.412, 1.744, -22.004, 0.464, 0.452, 0.016, -20.48)"
2017/07/09/09:38:20.140254,236771,1499564302,940000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:38:20.149616,268840,1499564302,947875417,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.2703641138648042, 1.1075341288532687, -0.8076408848216703, -0.9652574107768966, -0.25885925795566356, 1.267451625990323, 1.7798012091440514, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07363107781849985, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, -0.013744467856877126, -0.001570796326500243, 0.13351768775252065, -0.5093307088677038, 0.08757189520238855, -0.0035342917346255468, -0.029452431121879556, -0.07814711724338709, -0.003141592653000486, -0.013744467856877126, 0.008639379795751335, -0.0035342917346255468, 0.0047123889795007284, 0.014529866020127248, 0.005497787142750851, 0.0)","(0.0, 0.0, 2.312, -15.08, -0.028, -24.784, -0.6, 0.016, 0.176, 1.356, -14.412, 1.744, -21.888, 0.448, 0.44, 0.008, -20.48)"
2017/07/09/09:38:20.158607,268841,1499564302,956909693,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05483981316690354, 0.2703641138648042, 1.1083011192472114, -0.8126263223822979, -0.9644904203829539, -0.2592427531526349, 1.2678351211872945, 1.7782672283561658, 0.04832039481839053, 1.8545827725534652, -0.9476166317162144, -1.418165238400065, 0.0732475826215285, 1.217597250384047, -0.1679708962734528, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.003926990816250607, 0.14176436846664692, -0.5222897785613307, 0.10327985846739098, 0.018849555918002914, -0.03337942193813016, -0.05654866775400875, -0.00039269908162506076, 0.005497787142750851, 0.0047123889795007284, -0.0011780972448751821, 0.01767145867312773, 0.01688606050987761, -0.01531526418337737, 0.0)","(0.0, 0.0, 2.216, -15.048, 0.124, -24.72, -0.616, 0.016, 0.168, 1.292, -14.472, 1.68, -21.976, 0.448, 0.46, 0.016, -20.48)"
2017/07/09/09:38:20.169881,268842,1499564302,967931224,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.27074760906177553, 1.1098351000350968, -0.8183787503368682, -0.9641069251859825, -0.2596262483496063, 1.2666846355963803, 1.7782672283561658, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.4189322287940078, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.007461282550876154, 0.001570796326500243, 0.1189878217323934, -0.5160065932553298, 0.10956304377339195, 0.012959069693627005, -0.036128315509505585, -0.08443030254938806, 0.004319689897875668, -0.0047123889795007284, 0.0011780972448751821, 0.015707963265002428, -0.00510508806112579, -0.01531526418337737, -0.024347343060753767, 0.0)","(0.0, 0.0, 2.28, -15.016, 0.0, -24.72, -0.632, 0.028, 0.176, 1.292, -14.472, 1.744, -21.916, 0.456, 0.452, 0.016, -20.48)"
2017/07/09/09:38:20.179829,268843,1499564302,977870311,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.27113110425874687, 1.1106020904290395, -0.8229806927005244, -0.9625729443980972, -0.2596262483496063, 1.2666846355963803, 1.7778837331591946, 0.04793689962141918, 1.854199277356494, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, -0.003926990816250607, 0.022383847652628464, 0.11427543275289267, -0.5462444225404595, 0.10327985846739098, -0.0007853981632501215, -0.028274333877004374, -0.08678649703913842, -0.0070685834692510935, -0.009817477040626518, -0.0035342917346255468, -0.01021017612225158, -0.009817477040626518, -0.012173671530376884, 0.018456856836377853, 0.0)","(0.0, 0.0, 2.184, -14.956, 0.124, -24.588, -0.624, 0.008, 0.184, 1.292, -14.532, 1.744, -21.948, 0.448, 0.46, 0.028, -20.48)"
2017/07/09/09:38:20.188569,236772,1499564302,988000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:38:20.189534,268844,1499564302,987917384,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2699806186678328, 1.1117525760199536, -0.8283496254581234, -0.9618059540041545, -0.2592427531526349, 1.265150654808495, 1.7763497523713092, 0.04832039481839053, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07363107781849985, 1.2156797743991905, -0.16835439147042416, -12.565987119160338)","(0.0, -0.00039269908162506076, 0.0310232274483798, 0.11977321989564353, -0.5144357969288296, 0.10053096489601555, -0.0019634954081253035, -0.049480084284757656, -0.08953539061051385, 0.0, 0.0023561944897503642, -0.009032078877376396, -0.01531526418337737, -0.0011780972448751821, -0.009032078877376396, -0.011388273367126762, 0.0)","(0.0, 0.0, 2.184, -14.984, -0.06, -24.588, -0.632, -0.036, 0.176, 1.356, -14.532, 1.68, -21.916, 0.42, 0.472, 0.008, -20.48)"
2017/07/09/09:38:20.190057,236773,1499564302,990000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:38:20.199897,268845,1499564302,997889879,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2718980946526896, 1.113286556807839, -0.8325680726248084, -0.9606554684132403, -0.25885925795566356, 1.2647671596115235, 1.7759662571743378, 0.04832039481839053, 1.8549662677504366, -0.9476166317162144, -1.4173982480061222, 0.07363107781849985, 1.2172137551870759, -0.16835439147042416, -12.565987119160338)","(0.0, 0.001570796326500243, 0.019634954081253035, 0.11938052081401847, -0.523467875806206, 0.10170906214089073, 0.01021017612225158, -0.0769690199985119, -0.10406525663064109, -0.0023561944897503642, 0.013351768775252066, 0.014137166938502187, -0.009424777959001457, 0.02042035224450316, -0.007853981632501214, -0.023954643979128706, 0.0)","(0.0, 0.0, 2.056, -15.016, -0.152, -24.524, -0.64, -0.048, 0.168, 1.228, -14.504, 1.652, -21.948, 0.432, 0.48, 0.008, -20.48)"
2017/07/09/09:38:20.209727,268846,1499564303,7910959,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2718980946526896, 1.114437042398753, -0.8390874909733214, -0.959121487625355, -0.2584757627586922, 1.2640001692175808, 1.7744322763864524, 0.047553404424447825, 1.854199277356494, -0.9480001269131857, -1.418165238400065, 0.07363107781849985, 1.2156797743991905, -0.16758740107648146, -12.565987119160338)","(0.0, 0.003141592653000486, 0.03534291734625546, 0.1331249886708956, -0.5383904409079583, 0.11231193734476737, 0.028667032958629435, -0.08639379795751337, -0.09385508050838952, 0.001570796326500243, 0.001570796326500243, 0.0, -0.003926990816250607, 0.007853981632501214, 0.014529866020127248, 0.021598449489378342, 0.0)","(0.0, 0.0, 2.056, -15.08, 0.0, -24.524, -0.632, -0.068, 0.14, 1.196, -14.472, 1.68, -21.948, 0.42, 0.46, 0.008, -20.48)"
2017/07/09/09:38:20.219905,268847,1499564303,17925389,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.27228158984966094, 1.1148205375957245, -0.8440729285339489, -0.9579710020344409, -0.2584757627586922, 1.2624661884296955, 1.7732817907955383, 0.04793689962141918, 1.854199277356494, -0.9487671173071284, -1.4173982480061222, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.001570796326500243, 0.02513274122400389, 0.1119192382631423, -0.5611669876422118, 0.1189878217323934, -0.00039269908162506076, -0.11938052081401847, -0.10956304377339195, 0.003141592653000486, -0.027881634795379313, -0.012173671530376884, 0.011388273367126762, -0.012566370612001944, 0.006675884387626033, -0.007853981632501214, 0.0)","(0.0, 0.0, 2.28, -15.112, -0.124, -24.652, -0.652, -0.088, 0.12, 1.26, -14.384, 1.652, -21.916, 0.432, 0.46, 0.008, -20.48)"
2017/07/09/09:38:20.229738,268848,1499564303,27912604,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.2726650850466323, 1.1171215087775526, -0.8479078805036625, -0.9564370212465555, -0.2592427531526349, 1.2616991980357528, 1.772898295598567, 0.04832039481839053, 1.8538157821595225, -0.9480001269131857, -1.4177817432030937, 0.07363107781849985, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.03730641275438077, 0.10838494652851677, -0.5395685381528335, 0.11741702540589316, 0.0011780972448751821, -0.14372786387477224, -0.10563605295714133, 0.006675884387626033, -0.015707963265002428, 0.003141592653000486, 0.024740042142378828, -0.011388273367126762, -0.007853981632501214, -0.004319689897875668, 0.0)","(0.0, 0.0, 2.248, -15.048, -0.028, -24.62, -0.624, -0.108, 0.112, 1.196, -14.384, 1.744, -22.036, 0.432, 0.48, 0.0, -20.48)"
2017/07/09/09:38:20.238804,236774,1499564303,38000128,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:38:20.240223,268849,1499564303,37926495,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.27228158984966094, 1.117505003974524, -0.8536603084582327, -0.9556700308526128, -0.25885925795566356, 1.2601652172478675, 1.7713643148106815, 0.04908738521233324, 1.8545827725534652, -0.9491506125040997, -1.4173982480061222, 0.07401457301547121, 1.2160632695961617, -0.1679708962734528, -12.565987119160338)","(0.0, 0.007461282550876154, 0.04241150081550656, 0.10170906214089073, -0.5423174317242089, 0.12055861805889365, 0.019242254999627974, -0.15118914642564837, -0.11231193734476737, 0.009424777959001457, 0.01021017612225158, -0.018849555918002914, -0.0070685834692510935, -0.00039269908162506076, -0.022383847652628464, -0.012566370612001944, 0.0)","(0.0, 0.0, 2.312, -14.924, 0.0, -24.492, -0.58, -0.116, 0.128, 1.26, -14.352, 1.776, -21.976, 0.42, 0.48, 0.008, -20.48)"
2017/07/09/09:38:20.240659,236775,1499564303,40000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:38:20.249685,268850,1499564303,47919707,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2730485802436036, 1.1178884991714952, -0.8590292412158317, -0.9552865356556414, -0.2580922675617209, 1.2586312364599819, 1.769830334022796, 0.04832039481839053, 1.8534322869625512, -0.9487671173071284, -1.4177817432030937, 0.07363107781849985, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.0011780972448751821, 0.04712388979500729, 0.11938052081401847, -0.5254313712143313, 0.12841259969139487, 0.01688606050987761, -0.1460840583645226, -0.1079922474468917, -0.01021017612225158, -0.00039269908162506076, -0.009424777959001457, -0.009424777959001457, 0.01021017612225158, -0.01021017612225158, -0.003141592653000486, 0.0)","(0.0, 0.0, 2.312, -14.8, -0.028, -24.268, -0.536, -0.144, 0.12, 1.196, -14.352, 1.62, -21.976, 0.448, 0.492, 0.008, -20.48)"
2017/07/09/09:38:20.259877,268851,1499564303,57888139,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.27381557063754636, 1.1190389847624094, -0.8643981739734307, -0.953752554867756, -0.25732527716777814, 1.2567137604751253, 1.7694468388258247, 0.04832039481839053, 1.8545827725534652, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.012566370612001944, 0.029845130203504617, 0.11388273367126761, -0.5635231821319622, 0.10956304377339195, 0.03887720908088101, -0.14137166938502185, -0.12212941438539389, 0.008639379795751335, -0.019242254999627974, 0.0047123889795007284, -0.003926990816250607, -0.01767145867312773, -0.0023561944897503642, 0.01610066234662749, 0.0)","(0.0, 0.0, 2.344, -14.8, -0.028, -24.008, -0.476, -0.144, 0.14, 1.196, -14.352, 1.712, -22.004, 0.44, 0.54, 0.008, -20.48)"
2017/07/09/09:38:20.269721,268852,1499564303,67924377,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.27381557063754636, 1.1209564607472662, -0.8705340971249723, -0.9522185740798705, -0.2569417819708068, 1.2559467700811826, 1.7679128580379393, 0.04793689962141918, 1.8545827725534652, -0.9480001269131857, -1.4177817432030937, 0.07286408742455715, 1.2149127840052476, -0.16912138186436687, -12.565987119160338)","(0.0, -0.014922565101752308, 0.03848450999925595, 0.10877764561014182, -0.5737333582542138, 0.10759954836526664, 0.0640099503048849, -0.14765485469102282, -0.10681415020201653, 0.012566370612001944, -0.00039269908162506076, 0.02591813938725401, 0.009817477040626518, 0.0047123889795007284, 0.0035342917346255468, -0.024347343060753767, 0.0)","(0.0, 0.0, 2.28, -14.86, -0.092, -23.944, -0.484, -0.124, 0.156, 1.26, -14.352, 1.62, -21.948, 0.448, 0.528, 0.028, -20.48)"
2017/07/09/09:38:20.279822,268853,1499564303,77888939,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2741990658345177, 1.1213399559442374, -0.8751360394886285, -0.9506845932919852, -0.25617479157686407, 1.2536457988993543, 1.7667623724470254, 0.04793689962141918, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.215296279202219, -0.1672039058795101, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.023954643979128706, 0.09542587683488976, -0.5678428720298379, 0.13155419234439536, 0.09856746948789025, -0.15629423448677418, -0.13626658132389607, -0.005497787142750851, -0.0019634954081253035, -0.0007853981632501215, -0.005890486224375911, 0.0047123889795007284, 0.018456856836377853, -0.03573561642788053, 0.0)","(0.0, 0.0, 2.28, -14.8, -0.092, -23.88, -0.52, -0.156, 0.14, 1.26, -14.352, 1.712, -21.916, 0.44, 0.5, 0.008, -20.48)"
2017/07/09/09:38:20.289871,268854,1499564303,87915712,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.27381557063754636, 1.1224904415351515, -0.8808884674431988, -0.9495341077010712, -0.25464081078897866, 1.2524953133084402, 1.7659953820530825, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2160632695961617, -0.1672039058795101, -12.565987119160338)","(0.0, 0.007461282550876154, 0.001570796326500243, 0.11820242356914328, -0.5544911032545857, 0.15236724367052357, 0.14372786387477224, -0.15433073907864886, -0.14961835009914815, -0.009424777959001457, -0.001570796326500243, -0.014529866020127248, 0.003141592653000486, -0.005890486224375911, -0.0027488935713754254, 0.01060287520387664, 0.0)","(0.0, 0.0, 2.312, -14.8, -0.152, -23.848, -0.6, -0.144, 0.168, 1.324, -14.384, 1.68, -21.916, 0.44, 0.48, 0.028, -20.48)"
2017/07/09/09:38:20.290468,236776,1499564303,89999872,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:38:20.290721,236777,1499564303,89999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/09:38:20.300047,268855,1499564303,97899413,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.27534955142543177, 1.1236409271260657, -0.8858739050038265, -0.9480001269131857, -0.2527233348041219, 1.2501943421266122, 1.7636944108712544, 0.048703890015361885, 1.8538157821595225, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.036913713672755706, 0.10642145112039146, -0.569020969274713, 0.15236724367052357, 0.15354534091539876, -0.1578650308132744, -0.14686945652777272, -0.0023561944897503642, 0.001570796326500243, -0.00510508806112579, 0.00510508806112579, 0.0007853981632501215, -0.00039269908162506076, 0.005890486224375911, 0.0)","(0.0, 0.0, 2.28, -14.736, -0.184, -23.816, -0.652, -0.108, 0.168, 1.26, -14.384, 1.776, -21.948, 0.456, 0.472, 0.008, -20.48)"
2017/07/09/09:38:20.309968,268856,1499564303,107899338,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.27496605622846043, 1.1247914127169796, -0.8912428377614254, -0.9464661461253003, -0.2511893540162365, 1.2494273517326695, 1.762160430083369, 0.04793689962141918, 1.8545827725534652, -0.9487671173071284, -1.4177817432030937, 0.07286408742455715, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.04280419989713162, 0.08796459428401361, -0.5670574738665877, 0.13391038683414572, 0.15668693356839924, -0.1869247628535289, -0.15747233173164935, 0.003926990816250607, -0.01060287520387664, 0.013351768775252066, 0.004319689897875668, 0.0011780972448751821, 0.028274333877004374, 0.02513274122400389, 0.0)","(0.0, 0.0, 2.248, -14.704, 0.06, -23.784, -0.58, -0.048, 0.184, 1.26, -14.384, 1.744, -21.888, 0.456, 0.46, 0.016, -20.48)"
2017/07/09/09:38:20.319844,268857,1499564303,117930664,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2757330466224031, 1.1255584031109223, -0.8973787609129671, -0.9445486701404435, -0.24965537322835107, 1.2463593901568986, 1.7602429540985123, 0.04908738521233324, 1.854199277356494, -0.948383622110157, -1.4177817432030937, 0.0732475826215285, 1.2168302599901044, -0.1672039058795101, -12.565987119160338)","(0.0, 0.009817477040626518, 0.04790928795825741, 0.08717919612076348, -0.5525276078464605, 0.14097897030339682, 0.1460840583645226, -0.18653206377190384, -0.17946348030265274, -0.01021017612225158, 0.009032078877376396, 0.008246680714126275, -0.01610066234662749, 0.01021017612225158, 0.043982297142006806, -0.0027488935713754254, 0.0)","(0.0, 0.0, 2.344, -14.736, -0.06, -23.72, -0.52, -0.016, 0.196, 1.228, -14.412, 1.62, -21.916, 0.456, 0.472, 0.008, -20.48)"
2017/07/09/09:38:20.329524,268858,1499564303,127909589,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.2768835322133172, 1.1259418983078937, -0.9019807032766233, -0.9433981845495295, -0.24812139244046566, 1.2448254093690132, 1.758708973310627, 0.048703890015361885, 1.8534322869625512, -0.9480001269131857, -1.4185487335970364, 0.0732475826215285, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0019634954081253035, 0.06911503836601068, 0.08325220530451288, -0.5599888903973366, 0.16179202162952502, 0.13351768775252065, -0.20970130958778244, -0.18378317020052842, 0.009032078877376396, 0.010995574285501701, 0.011388273367126762, -0.012566370612001944, 0.003926990816250607, -0.012173671530376884, -0.00039269908162506076, 0.0)","(0.0, 0.0, 2.152, -14.672, 0.028, -23.56, -0.476, -0.048, 0.212, 1.228, -14.444, 1.712, -21.888, 0.448, 0.48, 0.016, -20.48)"
2017/07/09/09:38:20.338683,268859,1499564303,136879454,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.27650003701634585, 1.126325393504865, -0.9073496360342223, -0.941864203761644, -0.2469709068495516, 1.2432914285811278, 1.7564080021287987, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4177817432030937, 0.0724805922275858, 1.2156797743991905, -0.16912138186436687, -12.565987119160338)","(0.0, -0.01610066234662749, 0.045160394386881984, 0.06754424203951044, -0.5592034922340865, 0.1739656931599019, 0.13783737765039633, -0.19556414264928024, -0.19792033713903062, -0.011780972448751823, 0.003141592653000486, -0.009032078877376396, 0.005497787142750851, -0.014137166938502187, -0.0329867228565051, 0.004319689897875668, 0.0)","(0.0, 0.0, 2.408, -14.612, -0.124, -23.364, -0.408, -0.056, 0.196, 1.292, -14.472, 1.68, -21.856, 0.412, 0.472, 0.0, -20.48)"
2017/07/09/09:38:20.340598,236778,1499564303,140000000,,['l_gripper_l_finger_joint'],"(0.0019583761068433523,)","(0.0,)","(0.0,)"
2017/07/09/09:38:20.341859,236779,1499564303,142000128,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
